## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011020_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011020.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011020_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 00:27:19 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1119	77800	973	24	3678281	1692.169559	2264.088565	38963850	FR	757	1393	1701	1855	1947	2043	5059	13311	153181	153363	267427			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2207	2909
2208	2984
2209	3072
2210	3052
2211	2927
2212	2823
2213	2827
2214	2725
2215	2825
2216	2822
2217	3150
2218	2925
2219	3150
2220	2951
2221	2868
2222	2868
2223	2676
2224	2861
2225	2779
2226	2949
2227	2660
2228	2691
2229	2685
2230	2706
2231	2640
2232	2707
2233	2901
2234	2923
2235	2868
2236	2835
2237	2918
2238	2899
2239	2913
2240	3164
2241	3205
2242	3259
2243	3117
2244	3209
2245	3177
2246	3262
2247	3143
2248	2966
2249	3078
2250	2885
2251	2938
2252	2798
2253	3076
2254	3054
2255	2962
2256	2783
2257	2858
2258	2971
2259	3097
2260	3314
2261	3325
2262	2976
2263	2867
2264	3200
2265	2935
2266	2934
2267	2900
2268	2960
2269	2863
2270	2853
2271	2856
2272	2824
2273	2888
2274	2947
2275	3267
2276	3088
2277	3109
2278	3039
2279	2867
2280	3011
2281	2925
2282	2916
2283	2918
2284	2917
2285	2994
2286	2864
2287	2839
2288	2979
2289	2937
2290	2778
2291	2793
2292	2848
2293	2779
2294	2903
2295	2762
2296	2896
2297	3073
2298	2988
2299	2882
2300	2587
2301	2961
2302	2956
2303	2733
2304	2714
2305	2908
2306	2824
2307	2812
2308	2891
2309	2761
2310	2814
2311	2766
2312	2661
2313	2665
2314	2675
2315	2752
2316	2742
2317	2752
2318	2759
2319	2781
2320	2742
2321	2755
2322	2650
2323	2674
2324	2849
2325	2798
2326	2846
2327	2681
2328	2691
2329	2676
2330	2686
2331	2708
2332	2659
2333	2618
2334	2705
2335	2649
2336	2652
2337	2553
2338	2646
2339	2817
2340	2917
2341	2654
2342	2988
2343	2745
2344	2611
2345	2648
2346	2685
2347	2579
2348	2612
2349	2560
2350	2466
2351	2552
2352	2581
2353	2513
2354	2531
2355	2538
2356	2433
2357	2563
2358	2631
2359	2835
2360	3135
2361	2643
2362	2730
2363	2502
2364	2400
2365	2447
2366	2572
2367	2554
2368	2597
2369	2545
2370	2711
2371	2613
2372	2575
2373	2572
2374	2535
2375	2608
2376	2588
2377	2608
2378	2837
2379	2714
2380	2745
2381	2644
2382	2687
2383	2739
2384	2782
2385	2709
2386	2916
2387	2905
2388	2921
2389	3061
2390	2720
2391	2783
2392	2740
2393	2722
2394	2599
2395	2423
2396	2852
2397	2812
2398	3570
2399	5348
2400	4587
2401	5419
2402	3737
2403	4191
2404	3620
2405	4142
2406	3857
2407	3017
2408	3342
2409	2852
2410	2547
2411	2820
2412	2415
2413	2565
2414	2821
2415	2797
2416	2576
2417	2498
2418	2695
2419	2458
2420	2535
2421	2598
2422	2425
2423	2374
2424	2609
2425	2448
2426	2599
2427	2379
2428	2639
2429	2670
2430	2432
2431	2707
2432	2299
2433	2362
2434	2275
2435	2519
2436	2272
2437	2192
2438	2404
2439	2204
2440	2174
2441	2135
2442	2131
2443	2179
2444	2181
2445	2101
2446	2128
2447	2123
2448	2138
2449	2195
2450	2130
2451	2025
2452	2295
2453	2322
2454	2230
2455	2180
2456	2284
2457	2074
2458	2004
2459	2130
2460	2187
2461	2173
2462	2110
2463	1958
2464	2121
2465	2106
2466	2133
2467	2218
2468	2183
2469	2015
2470	2169
2471	2306
2472	2071
2473	2254
2474	2296
2475	2092
2476	2200
2477	2104
2478	2204
2479	2415
2480	2250
2481	2376
2482	2358
2483	2352
2484	2353
2485	2373
2486	2366
2487	2403
2488	2328
2489	2389
2490	2434
2491	2435
2492	2494
2493	2443
2494	2399
2495	2325
2496	2438
2497	2383
2498	2400
2499	2305
2500	2255
2501	2267
2502	2399
2503	2384
2504	2481
2505	2412
2506	2493
2507	2462
2508	2437
2509	2260
2510	2339
2511	2497
2512	2516
2513	2521
2514	2584
2515	2330
2516	2619
2517	2508
2518	2519
2519	2639
2520	2433
2521	2633
2522	2581
2523	2520
2524	2638
2525	2596
2526	2593
2527	2613
2528	2799
2529	2784
2530	2663
2531	2824
2532	2975
2533	2676
2534	2779
2535	3114
2536	2603
2537	2686
2538	2655
2539	2516
2540	2448
2541	2499
2542	2740
2543	2568
2544	2505
2545	2575
2546	2508
2547	2468
2548	2456
2549	2414
2550	2444
2551	2448
2552	2312
2553	2466
2554	2425
2555	2465
2556	2471
2557	2779
2558	2441
2559	2754
2560	2463
2561	2657
2562	2446
2563	2488
2564	2702
2565	2788
2566	3176
2567	2626
2568	3225
2569	2720
2570	3172
2571	2666
2572	2604
2573	2694
2574	2574
2575	2862
2576	2577
2577	2936
2578	2668
2579	3008
2580	2655
2581	2864
2582	2812
2583	2655
2584	2481
2585	2299
2586	2459
2587	2436
2588	2549
2589	2494
2590	2594
2591	2685
2592	2619
2593	2451
2594	2330
2595	2523
2596	2129
2597	2243
2598	2232
2599	2114
2600	2110
2601	2255
2602	2170
2603	2307
2604	2306
2605	2387
2606	2179
2607	2155
2608	2210
2609	2308
2610	2212
2611	2169
2612	2092
2613	2099
2614	2035
2615	2134
2616	2087
2617	2138
2618	2156
2619	2171
2620	2124
2621	2217
2622	2123
2623	2198
2624	2255
2625	2232
2626	2251
2627	2186
2628	2210
2629	2330
2630	2398
2631	2261
2632	2214
2633	2308
2634	2249
2635	2273
2636	2340
2637	2234
2638	2328
2639	2478
2640	2365
2641	2356
2642	2310
2643	2389
2644	2300
2645	2410
2646	2432
2647	2254
2648	2226
2649	2199
2650	2263
2651	2238
2652	3036
2653	2630
2654	2834
2655	2405
2656	2496
2657	2424
2658	2374
2659	2363
2660	2463
2661	2371
2662	2582
2663	2501
2664	2636
2665	2425
2666	2356
2667	2529
2668	2479
2669	2458
2670	2673
2671	2281
2672	2461
2673	2382
2674	2327
2675	2529
2676	2556
2677	2612
2678	2339
2679	2789
2680	2542
2681	2385
2682	2483
2683	2527
2684	2374
2685	2356
2686	2508
2687	2294
2688	2398
2689	2495
2690	2530
2691	2441
2692	2323
2693	2260
2694	2210
2695	2550
2696	2652
2697	2257
2698	2293
2699	2468
2700	2571
2701	2674
2702	2818
2703	2483
2704	2663
2705	2636
2706	2348
2707	2735
2708	2579
2709	2957
2710	2713
2711	3032
2712	2765
2713	2588
2714	2628
2715	2643
2716	2877
2717	2952
2718	3363
2719	3187
2720	2998
2721	2866
2722	2846
2723	2665
2724	2639
2725	2415
2726	2448
2727	2426
2728	2669
2729	2633
2730	2576
2731	2515
2732	2461
2733	2322
2734	2482
2735	2560
2736	2367
2737	2493
2738	2280
2739	2638
2740	2528
2741	2389
2742	2523
2743	2507
2744	2346
2745	2481
2746	2321
2747	2495
2748	2328
2749	2317
2750	2354
2751	2309
2752	2326
2753	2170
2754	2294
2755	2300
2756	2256
2757	2340
2758	2268
2759	2220
2760	2379
2761	2735
2762	2851
2763	2559
2764	2753
2765	2770
2766	2801
2767	3091
2768	3028
2769	3328
2770	3353
2771	3096
2772	2703
2773	3027
2774	2852
2775	2825
2776	3255
2777	2662
2778	2695
2779	2501
2780	2684
2781	2794
2782	2575
2783	2872
2784	2553
2785	2307
2786	2259
2787	2297
2788	2315
2789	2314
2790	2510
2791	2323
2792	2291
2793	2110
2794	2243
2795	2131
2796	2261
2797	2172
2798	2453
2799	2192
2800	2201
2801	2138
2802	2303
2803	2271
2804	2320
2805	2203
2806	2365
2807	2345
2808	2370
2809	2464
2810	2560
2811	2374
2812	2662
2813	2624
2814	2692
2815	2915
2816	3164
2817	3683
2818	2752
2819	3018
2820	2821
2821	3591
2822	4289
2823	4105
2824	3522
2825	3253
2826	3589
2827	2993
2828	2682
2829	2202
2830	2302
2831	2206
2832	2195
2833	2298
2834	2107
2835	2176
2836	2005
2837	2266
2838	2188
2839	2375
2840	2390
2841	2285
2842	2297
2843	2401
2844	2130
2845	2318
2846	2316
2847	2342
2848	2455
2849	2316
2850	2380
2851	2201
2852	2348
2853	2437
2854	2555
2855	2517
2856	2786
2857	2488
2858	2479
2859	2509
2860	2899
2861	3126
2862	2894
2863	3653
2864	2769
2865	2839
2866	2379
2867	2643
2868	2450
2869	2394
2870	2420
2871	2297
2872	2243
2873	2159
2874	2275
2875	2209
2876	2207
2877	2302
2878	2221
2879	2136
2880	2193
2881	2443
2882	2630
2883	2398
2884	2339
2885	2306
2886	2453
2887	2344
2888	2595
2889	2603
2890	2343
2891	2590
2892	2612
2893	3016
2894	2442
2895	2305
2896	2320
2897	2459
2898	2328
2899	2420
2900	2623
2901	2821
2902	2473
2903	2712
2904	2343
2905	2285
2906	2325
2907	2219
2908	2252
2909	2215
2910	2307
2911	2167
2912	2099
2913	2044
2914	1902
2915	1870
2916	1863
2917	2113
2918	2551
2919	2493
2920	2096
2921	2000
2922	2007
2923	1964
2924	2109
2925	1913
2926	2013
2927	1931
2928	1945
2929	1803
2930	1958
2931	1916
2932	1950
2933	1985
2934	1969
2935	1995
2936	1941
2937	1950
2938	1844
2939	1826
2940	2001
2941	1983
2942	2069
2943	2019
2944	2013
2945	1948
2946	1905
2947	1893
2948	1938
2949	1972
2950	1888
2951	1840
2952	1883
2953	1923
2954	1917
2955	1903
2956	1856
2957	1778
2958	1781
2959	1778
2960	1828
2961	1812
2962	1947
2963	1894
2964	1748
2965	1932
2966	1848
2967	1900
2968	1934
2969	1953
2970	1862
2971	2000
2972	1872
2973	1913
2974	2027
2975	1976
2976	2023
2977	2091
2978	2003
2979	2050
2980	2004
2981	2036
2982	1998
2983	1893
2984	1934
2985	1945
2986	1972
2987	1947
2988	1995
2989	2089
2990	1906
2991	2007
2992	1989
2993	1922
2994	1969
2995	1982
2996	2091
2997	2029
2998	2117
2999	2113
3000	1969
3001	2042
3002	2012
3003	2194
3004	2068
3005	2166
3006	2292
3007	2111
3008	2165
3009	2170
3010	2025
3011	2214
3012	2081
3013	1900
3014	1996
3015	2043
3016	2095
3017	2027
3018	2038
3019	2230
3020	2062
3021	2096
3022	2000
3023	2086
3024	2012
3025	1813
3026	1918
3027	1922
3028	1986
3029	1876
3030	1961
3031	1925
3032	1881
3033	1907
3034	1807
3035	1898
3036	1801
3037	1945
3038	2065
3039	1931
3040	1950
3041	2038
3042	2139
3043	2040
3044	1996
3045	1978
3046	2027
3047	2160
3048	2303
3049	2222
3050	2374
3051	2336
3052	2487
3053	2898
3054	2824
3055	2829
3056	2715
3057	2656
3058	2747
3059	2897
3060	2864
3061	2427
3062	2536
3063	2295
3064	2241
3065	2328
3066	2215
3067	2136
3068	2212
3069	2291
3070	2314
3071	2194
3072	2294
3073	2297
3074	2492
3075	2276
3076	2307
3077	2311
3078	2219
3079	2334
3080	2275
3081	2116
3082	1983
3083	2011
3084	2011
3085	2133
3086	2196
3087	2202
3088	2223
3089	2094
3090	2094
3091	2156
3092	2012
3093	2281
3094	2251
3095	2467
3096	2411
3097	2498
3098	2168
3099	2308
3100	2168
3101	2318
3102	2302
3103	2335
3104	2253
3105	2160
3106	2373
3107	2187
3108	2242
3109	2118
3110	2008
3111	1999
3112	1991
3113	2049
3114	2287
3115	2158
3116	2142
3117	2145
3118	2131
3119	1926
3120	1959
3121	2130
3122	2234
3123	1995
3124	2251
3125	2137
3126	2121
3127	2043
3128	1945
3129	1926
3130	2007
3131	1935
3132	2027
3133	2063
3134	2089
3135	2037
3136	2154
3137	1861
3138	2046
3139	1977
3140	2093
3141	2238
3142	2342
3143	2180
3144	2497
3145	2393
3146	2158
3147	1990
3148	1864
3149	2072
3150	2079
3151	2101
3152	2013
3153	2050
3154	1933
3155	1886
3156	1998
3157	2013
3158	2008
3159	2123
3160	2301
3161	2010
3162	2086
3163	1977
3164	2111
3165	2401
3166	2355
3167	2207
3168	2138
3169	1930
3170	2010
3171	2087
3172	2038
3173	2042
3174	1973
3175	1910
3176	1977
3177	2033
3178	2072
3179	1984
3180	1920
3181	1921
3182	1867
3183	2060
3184	1890
3185	1882
3186	1836
3187	1865
3188	2041
3189	1976
3190	1860
3191	2025
3192	2218
3193	2008
3194	2097
3195	2051
3196	1910
3197	2017
3198	1817
3199	2007
3200	1983
3201	1978
3202	1809
3203	1917
3204	2021
3205	2003
3206	2007
3207	2122
3208	2022
3209	2049
3210	2101
3211	2151
3212	2090
3213	2010
3214	1884
3215	1853
3216	1995
3217	1950
3218	2110
3219	2174
3220	2181
3221	2203
3222	2010
3223	2118
3224	2151
3225	2063
3226	2128
3227	2128
3228	2027
3229	2021
3230	2020
3231	2072
3232	2192
3233	2232
3234	2102
3235	2316
3236	2262
3237	2302
3238	2374
3239	2350
3240	2248
3241	2445
3242	2478
3243	2275
3244	2500
3245	2691
3246	2290
3247	2179
3248	2342
3249	2236
3250	2159
3251	2321
3252	2188
3253	2291
3254	2168
3255	2177
3256	2066
3257	2030
3258	2232
3259	2140
3260	2353
3261	2213
3262	2399
3263	2351
3264	2170
3265	2252
3266	1977
3267	2194
3268	2171
3269	2174
3270	1989
3271	2230
3272	2097
3273	2265
3274	2199
3275	2087
3276	2312
3277	2241
3278	2236
3279	2241
3280	2341
3281	2232
3282	2209
3283	2252
3284	2255
3285	2430
3286	2447
3287	2518
3288	2290
3289	2455
3290	2234
3291	2363
3292	2156
3293	2282
3294	2349
3295	2265
3296	2168
3297	2061
3298	2266
3299	2194
3300	2222
3301	2233
3302	2311
3303	2232
3304	2387
3305	2302
3306	2236
3307	2236
3308	2184
3309	2103
3310	2272
3311	2190
3312	2338
3313	2317
3314	2294
3315	2348
3316	2232
3317	2560
3318	2379
3319	2364
3320	2412
3321	2287
3322	2666
3323	2601
3324	2415
3325	2399
3326	2297
3327	2314
3328	2400
3329	2387
3330	2310
3331	2248
3332	2231
3333	2183
3334	2460
3335	2749
3336	2528
3337	2325
3338	2761
3339	2348
3340	3036
3341	2495
3342	2616
3343	2462
3344	2817
3345	2772
3346	2742
3347	2794
3348	2745
3349	2849
3350	2694
3351	2618
3352	2391
3353	2432
3354	2182
3355	2519
3356	2580
3357	2637
3358	2672
3359	2799
3360	2703
3361	2544
3362	2349
3363	2286
3364	2301
3365	2372
3366	2490
3367	2254
3368	2109
3369	2199
3370	2254
3371	2190
3372	2222
3373	2224
3374	2117
3375	2032
3376	2089
3377	1983
3378	2014
3379	2032
3380	2082
3381	1972
3382	2108
3383	2074
3384	2482
3385	2424
3386	2557
3387	2420
3388	2062
3389	1896
3390	2064
3391	1982
3392	1745
3393	1723
3394	1731
3395	1719
3396	1809
3397	1871
3398	1610
3399	1704
3400	1773
3401	1751
3402	1874
3403	1757
3404	1774
3405	1751
3406	1767
3407	1744
3408	1747
3409	1658
3410	1856
3411	1796
3412	1697
3413	1787
3414	1688
3415	1776
3416	1762
3417	1733
3418	1758
3419	1712
3420	1739
3421	1767
3422	1715
3423	1652
3424	1853
3425	1721
3426	1649
3427	1757
3428	1677
3429	1718
3430	1713
3431	1588
3432	1722
3433	1772
3434	1911
3435	1893
3436	1768
3437	1705
3438	1695
3439	1794
3440	1798
3441	1841
3442	1819
3443	1846
3444	1761
3445	1664
3446	1602
3447	1642
3448	1659
3449	1672
3450	1773
3451	1748
3452	1873
3453	1797
3454	1685
3455	1826
3456	1705
3457	1721
3458	1866
3459	1644
3460	1706
3461	1647
3462	1666
3463	1711
3464	1733
3465	1743
3466	1744
3467	1662
3468	1735
3469	1679
3470	1727
3471	1646
3472	1654
3473	1716
3474	1626
3475	1656
3476	1757
3477	1709
3478	1617
3479	1588
3480	1670
3481	1664
3482	1505
3483	1618
3484	1678
3485	1662
3486	1610
3487	1652
3488	1684
3489	1763
3490	1591
3491	1585
3492	1734
3493	1707
3494	1772
3495	1709
3496	1595
3497	1703
3498	1703
3499	1684
3500	1706
3501	1733
3502	1814
3503	1733
3504	1552
3505	1738
3506	1799
3507	1631
3508	1660
3509	1547
3510	1584
3511	1682
3512	1557
3513	1654
3514	1604
3515	1614
3516	1646
3517	1620
3518	1631
3519	1612
3520	1597
3521	1590
3522	1604
3523	1732
3524	1894
3525	1647
3526	1617
3527	1729
3528	1625
3529	1700
3530	1624
3531	1532
3532	1622
3533	1612
3534	1590
3535	1718
3536	1565
3537	1614
3538	1632
3539	1641
3540	1590
3541	1637
3542	1727
3543	1769
3544	1653
3545	1780
3546	1817
3547	1621
3548	1788
3549	1659
3550	1676
3551	1683
3552	1785
3553	1573
3554	1549
3555	1648
3556	1689
3557	1567
3558	1599
3559	1622
3560	1583
3561	1618
3562	1772
3563	1712
3564	1872
3565	1673
3566	1674
3567	1708
3568	1670
3569	1670
3570	1901
3571	1785
3572	1759
3573	1794
3574	1767
3575	1840
3576	1771
3577	1873
3578	1946
3579	1988
3580	2008
3581	1742
3582	1958
3583	1787
3584	1700
3585	1730
3586	1701
3587	1731
3588	1692
3589	1756
3590	1687
3591	1731
3592	1723
3593	1697
3594	1775
3595	1614
3596	1809
3597	1690
3598	1646
3599	1709
3600	1671
3601	1649
3602	1705
3603	1660
3604	1783
3605	1597
3606	1612
3607	1635
3608	1599
3609	1774
3610	1881
3611	1697
3612	1621
3613	1706
3614	1670
3615	1783
3616	1691
3617	1832
3618	1859
3619	1901
3620	1721
3621	1701
3622	1735
3623	1748
3624	1645
3625	1649
3626	1627
3627	1689
3628	1650
3629	1574
3630	1658
3631	1573
3632	1697
3633	1717
3634	1550
3635	1590
3636	1748
3637	1675
3638	1728
3639	1711
3640	1606
3641	1672
3642	1732
3643	1720
3644	1807
3645	1646
3646	1759
3647	1587
3648	1579
3649	1682
3650	1591
3651	1710
3652	1750
3653	1636
3654	1670
3655	1704
3656	1755
3657	1613
3658	1672
3659	1651
3660	1549
3661	1587
3662	1538
3663	1585
3664	1616
3665	1612
3666	1801
3667	1581
3668	1640
3669	1658
3670	1810
3671	1800
3672	1885
3673	2156
3674	2147
3675	2666
3676	2086
3677	2063
3678	2029
3679	1961
3680	2215
3681	2080
3682	1792
3683	1862
3684	1746
3685	1779
3686	1758
3687	1621
3688	1618
3689	1792
3690	1753
3691	1761
3692	1810
3693	1786
3694	1796
3695	1793
3696	1871
3697	1925
3698	2173
3699	2264
3700	2394
3701	2352
3702	1968
3703	1888
3704	1852
3705	2014
3706	1790
3707	1776
3708	1860
3709	1978
3710	2015
3711	1963
3712	2373
3713	2153
3714	1982
3715	2026
3716	2277
3717	2108
3718	2146
3719	1774
3720	1802
3721	1790
3722	1707
3723	1725
3724	1672
3725	1804
3726	1886
3727	1800
3728	1794
3729	1766
3730	1747
3731	1774
3732	1671
3733	1735
3734	1694
3735	1682
3736	1867
3737	1955
3738	1804
3739	1780
3740	1773
3741	1619
3742	1725
3743	1747
3744	1739
3745	1662
3746	1952
3747	1729
3748	1952
3749	1721
3750	1931
3751	1846
3752	1877
3753	1940
3754	1849
3755	2189
3756	1927
3757	1929
3758	1960
3759	1977
3760	1901
3761	1772
3762	1654
3763	1743
3764	1766
3765	1714
3766	1865
3767	2045
3768	2049
3769	2116
3770	2003
3771	2537
3772	2270
3773	2366
3774	2334
3775	2073
3776	1756
3777	1820
3778	1696
3779	1772
3780	1653
3781	1723
3782	1848
3783	1698
3784	1805
3785	1684
3786	1866
3787	1880
3788	1753
3789	1685
3790	1764
3791	1792
3792	1753
3793	1709
3794	1662
3795	1602
3796	1701
3797	1636
3798	1651
3799	1765
3800	1764
3801	2097
3802	1827
3803	1856
3804	1689
3805	1762
3806	1810
3807	1697
3808	1637
3809	1537
3810	1609
3811	1634
3812	1710
3813	1635
3814	1756
3815	1846
3816	1840
3817	1770
3818	1578
3819	1680
3820	1551
3821	1634
3822	1544
3823	1558
3824	1472
3825	1442
3826	1646
3827	1576
3828	1820
3829	1487
3830	1544
3831	1594
3832	1503
3833	1901
3834	1486
3835	1600
3836	2021
3837	1519
3838	1529
3839	1481
3840	1475
3841	1483
3842	1419
3843	1320
3844	1428
3845	1325
3846	1359
3847	1426
3848	1496
3849	1553
3850	1472
3851	1465
3852	1478
3853	1425
3854	1456
3855	1351
3856	1328
3857	1378
3858	1406
3859	1505
3860	1430
3861	1493
3862	1490
3863	1560
3864	1434
3865	1446
3866	1293
3867	1371
3868	1369
3869	1362
3870	1335
3871	1404
3872	1342
3873	1415
3874	1412
3875	1491
3876	1551
3877	1446
3878	1378
3879	1421
3880	1434
3881	1519
3882	1525
3883	1523
3884	1483
3885	1460
3886	1585
3887	1417
3888	1443
3889	1435
3890	1576
3891	1489
3892	1639
3893	1618
3894	1578
3895	1556
3896	1551
3897	1718
3898	1780
3899	1759
3900	1736
3901	1711
3902	1724
3903	1594
3904	1687
3905	1819
3906	1763
3907	1801
3908	1635
3909	1769
3910	1746
3911	1686
3912	1744
3913	1624
3914	1591
3915	1661
3916	1627
3917	1766
3918	1684
3919	1604
3920	1532
3921	1614
3922	1520
3923	1622
3924	1618
3925	1561
3926	1508
3927	1707
3928	1545
3929	1557
3930	1432
3931	1512
3932	1503
3933	1417
3934	1452
3935	1507
3936	1603
3937	1550
3938	1739
3939	1601
3940	1594
3941	1514
3942	1480
3943	1460
3944	1463
3945	1450
3946	1500
3947	1462
3948	1492
3949	1624
3950	1663
3951	1500
3952	1463
3953	1663
3954	1780
3955	1847
3956	1860
3957	1615
3958	1712
3959	1618
3960	1684
3961	1606
3962	1541
3963	1515
3964	1653
3965	1523
3966	1588
3967	1447
3968	1580
3969	1451
3970	1604
3971	1699
3972	1583
3973	1494
3974	1843
3975	1630
3976	1636
3977	1585
3978	1585
3979	1526
3980	1519
3981	1524
3982	1458
3983	1464
3984	1519
3985	1502
3986	1453
3987	1475
3988	1411
3989	1477
3990	1549
3991	1545
3992	1451
3993	1523
3994	1505
3995	1475
3996	1368
3997	1490
3998	1451
3999	1355
4000	1494
4001	1429
4002	1426
4003	1331
4004	1434
4005	1394
4006	1380
4007	1525
4008	1465
4009	1572
4010	1517
4011	1669
4012	1485
4013	1574
4014	1582
4015	1655
4016	1562
4017	1574
4018	1604
4019	1599
4020	1573
4021	1580
4022	1650
4023	1616
4024	1658
4025	1591
4026	1560
4027	1778
4028	1636
4029	1516
4030	1703
4031	1813
4032	2532
4033	1915
4034	2056
4035	2308
4036	1786
4037	1986
4038	1864
4039	1666
4040	1693
4041	1765
4042	1816
4043	1595
4044	1741
4045	1572
4046	1715
4047	1577
4048	1573
4049	1561
4050	1589
4051	1600
4052	1642
4053	1859
4054	1665
4055	1568
4056	1572
4057	1617
4058	1661
4059	1597
4060	1602
4061	1596
4062	1661
4063	1604
4064	1578
4065	1664
4066	1755
4067	1848
4068	1787
4069	1751
4070	1738
4071	1602
4072	1644
4073	1587
4074	1553
4075	1828
4076	1695
4077	1715
4078	1561
4079	1927
4080	1799
4081	1755
4082	1694
4083	1716
4084	1468
4085	1617
4086	1708
4087	1687
4088	1521
4089	1559
4090	1540
4091	1613
4092	1529
4093	1624
4094	1605
4095	1410
4096	1598
4097	1816
4098	2008
4099	1699
4100	1609
4101	1530
4102	1480
4103	1559
4104	1501
4105	1650
4106	1570
4107	1692
4108	1702
4109	1812
4110	1686
4111	1617
4112	1601
4113	1586
4114	1517
4115	1533
4116	1525
4117	1578
4118	1511
4119	1617
4120	1533
4121	1640
4122	1719
4123	1669
4124	1531
4125	1605
4126	1651
4127	1680
4128	1720
4129	1739
4130	1461
4131	1799
4132	1636
4133	1515
4134	1500
4135	1506
4136	1428
4137	1446
4138	1451
4139	1459
4140	1523
4141	1497
4142	1446
4143	1539
4144	1676
4145	1579
4146	1740
4147	1932
4148	1785
4149	1560
4150	1697
4151	1431
4152	1459
4153	1382
4154	1461
4155	1419
4156	1346
4157	1460
4158	1505
4159	1445
4160	1250
4161	1403
4162	1371
4163	1479
4164	1456
4165	1403
4166	1366
4167	1550
4168	1486
4169	1443
4170	1517
4171	1519
4172	1559
4173	1429
4174	1434
4175	1486
4176	1393
4177	1337
4178	1304
4179	1433
4180	1340
4181	1390
4182	1481
4183	1295
4184	1331
4185	1445
4186	1401
4187	1358
4188	1361
4189	1378
4190	1372
4191	1326
4192	1352
4193	1292
4194	1184
4195	1248
4196	1322
4197	1391
4198	1260
4199	1411
4200	1313
4201	1421
4202	1437
4203	1366
4204	1415
4205	1362
4206	1427
4207	1384
4208	1410
4209	1335
4210	1292
4211	1249
4212	1322
4213	1189
4214	1355
4215	1237
4216	1269
4217	1266
4218	1309
4219	1363
4220	1259
4221	1444
4222	1383
4223	1363
4224	1404
4225	1391
4226	1404
4227	1349
4228	1493
4229	1439
4230	1324
4231	1288
4232	1360
4233	1455
4234	1280
4235	1375
4236	1482
4237	1401
4238	1231
4239	1390
4240	1412
4241	1405
4242	1341
4243	1568
4244	1378
4245	1269
4246	1429
4247	1365
4248	1405
4249	1359
4250	1351
4251	1366
4252	1321
4253	1403
4254	1314
4255	1296
4256	1269
4257	1363
4258	1262
4259	1287
4260	1328
4261	1337
4262	1355
4263	1568
4264	1411
4265	1488
4266	1440
4267	1512
4268	1477
4269	1416
4270	1464
4271	1381
4272	1533
4273	1496
4274	1535
4275	1473
4276	1421
4277	1394
4278	1505
4279	1372
4280	1467
4281	1447
4282	1406
4283	1390
4284	1357
4285	1396
4286	1446
4287	1386
4288	1434
4289	1391
4290	1418
4291	1489
4292	1523
4293	1366
4294	1613
4295	1516
4296	1456
4297	1552
4298	1579
4299	1445
4300	1426
4301	1478
4302	1452
4303	1591
4304	1520
4305	1401
4306	1656
4307	1525
4308	1484
4309	1460
4310	1577
4311	1549
4312	1454
4313	1449
4314	1371
4315	1459
4316	1294
4317	1390
4318	1294
4319	1307
4320	1359
4321	1444
4322	1334
4323	1264
4324	1271
4325	1334
4326	1353
4327	1270
4328	1399
4329	1238
4330	1299
4331	1299
4332	1357
4333	1286
4334	1231
4335	1226
4336	1298
4337	1288
4338	1252
4339	1240
4340	1211
4341	1315
4342	1233
4343	1227
4344	1196
4345	1079
4346	1122
4347	1222
4348	1141
4349	1178
4350	1196
4351	1301
4352	1283
4353	1144
4354	1245
4355	1149
4356	1120
4357	1146
4358	1158
4359	1186
4360	1172
4361	1190
4362	1108
4363	1176
4364	1199
4365	1040
4366	1158
4367	1239
4368	1077
4369	1055
4370	1256
4371	1307
4372	1277
4373	1189
4374	1233
4375	1291
4376	1466
4377	1339
4378	1325
4379	1368
4380	1248
