## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011001_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011001.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011001_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 05:25:54 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
562	124	447	27	3199057	936.415204	1193.402987	26478148	FR	453	667	775	841	895	1379	3587	7965	21799	61545	159725			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4474	811
4475	705
4476	751
4477	859
4478	743
4479	733
4480	743
4481	771
4482	762
4483	742
4484	797
4485	764
4486	757
4487	771
4488	706
4489	722
4490	683
4491	743
4492	726
4493	700
4494	746
4495	721
4496	760
4497	825
4498	778
4499	725
4500	794
4501	743
4502	846
4503	809
4504	731
4505	825
4506	803
4507	716
4508	825
4509	755
4510	837
4511	729
4512	760
4513	810
4514	821
4515	790
4516	762
4517	789
4518	816
4519	874
4520	833
4521	783
4522	758
4523	738
4524	770
4525	789
4526	705
4527	741
4528	830
4529	772
4530	783
4531	699
4532	736
4533	782
4534	770
4535	768
4536	717
4537	754
4538	753
4539	761
4540	792
4541	725
4542	778
4543	777
4544	807
4545	808
4546	676
4547	737
4548	745
4549	768
4550	747
4551	766
4552	678
4553	696
4554	747
4555	650
4556	750
4557	699
4558	804
4559	731
4560	716
4561	621
4562	771
4563	733
4564	691
4565	665
4566	748
4567	668
4568	736
4569	699
4570	717
4571	661
4572	687
4573	719
4574	732
4575	749
4576	713
4577	789
4578	671
4579	736
4580	779
4581	703
4582	818
4583	694
4584	725
4585	674
4586	767
4587	731
4588	809
4589	768
4590	723
4591	761
4592	672
4593	774
4594	683
4595	781
4596	813
4597	749
4598	756
4599	747
4600	771
4601	817
4602	818
4603	728
4604	807
4605	773
4606	757
4607	752
4608	680
4609	814
4610	752
4611	761
4612	779
4613	831
4614	736
4615	806
4616	717
4617	815
4618	761
4619	775
4620	819
4621	749
4622	727
4623	815
4624	846
4625	811
4626	815
4627	841
4628	783
4629	824
4630	746
4631	822
4632	915
4633	780
4634	750
4635	786
4636	887
4637	796
4638	773
4639	774
4640	802
4641	737
4642	765
4643	770
4644	779
4645	724
4646	848
4647	818
4648	790
4649	787
4650	795
4651	902
4652	794
4653	774
4654	825
4655	822
4656	780
4657	837
4658	829
4659	709
4660	823
4661	757
4662	811
4663	836
4664	814
4665	757
4666	776
4667	793
4668	802
4669	824
4670	743
4671	753
4672	746
4673	752
4674	739
4675	799
4676	777
4677	717
4678	831
4679	741
4680	749
4681	768
4682	723
4683	763
4684	844
4685	856
4686	803
4687	712
4688	798
4689	754
4690	693
4691	754
4692	811
4693	745
4694	687
4695	714
4696	741
4697	766
4698	743
4699	824
4700	792
4701	788
4702	705
4703	689
4704	700
4705	755
4706	760
4707	680
4708	727
4709	751
4710	807
4711	771
4712	817
4713	769
4714	735
4715	774
4716	704
4717	684
4718	760
4719	764
4720	723
4721	726
4722	686
4723	753
4724	737
4725	771
4726	660
4727	800
4728	658
4729	772
4730	726
4731	740
4732	739
4733	843
4734	746
4735	733
4736	762
4737	769
4738	741
4739	729
4740	649
4741	759
4742	739
4743	679
4744	735
4745	852
4746	795
4747	724
4748	727
4749	719
4750	803
4751	835
4752	757
4753	766
4754	755
4755	829
4756	740
4757	732
4758	733
4759	807
4760	788
4761	716
4762	813
4763	730
4764	739
4765	698
4766	822
4767	782
4768	765
4769	811
4770	742
4771	695
4772	755
4773	793
4774	713
4775	757
4776	775
4777	809
4778	836
4779	774
4780	835
4781	795
4782	864
4783	787
4784	728
4785	751
4786	691
4787	754
4788	724
4789	693
4790	750
4791	691
4792	691
4793	772
4794	745
4795	791
4796	754
4797	656
4798	787
4799	771
4800	826
4801	746
4802	805
4803	781
4804	799
4805	735
4806	765
4807	803
4808	717
4809	704
4810	758
4811	778
4812	723
4813	744
4814	759
4815	819
4816	789
4817	766
4818	741
4819	749
4820	813
4821	801
4822	827
4823	710
4824	714
4825	897
4826	857
4827	820
4828	804
4829	825
4830	800
4831	769
4832	794
4833	808
4834	762
4835	753
4836	744
4837	743
4838	715
4839	727
4840	809
4841	705
4842	844
4843	906
4844	788
4845	788
4846	849
4847	803
4848	816
4849	894
4850	902
4851	842
4852	870
4853	830
4854	1121
4855	728
4856	649
4857	677
4858	684
4859	715
4860	697
4861	728
4862	715
4863	718
4864	723
4865	790
4866	735
4867	837
4868	691
4869	733
4870	781
4871	755
4872	639
4873	645
4874	719
4875	760
4876	720
4877	745
4878	647
4879	713
4880	799
4881	762
4882	694
4883	680
4884	753
4885	724
4886	714
4887	720
4888	746
4889	673
4890	657
4891	658
4892	701
4893	675
4894	686
4895	739
4896	762
4897	623
4898	634
4899	704
4900	674
4901	661
4902	612
4903	654
4904	764
4905	668
4906	660
4907	686
4908	637
4909	754
4910	702
4911	663
4912	609
4913	711
4914	608
4915	677
4916	765
4917	671
4918	666
4919	744
4920	710
4921	665
4922	685
4923	672
4924	700
4925	632
4926	691
4927	638
4928	718
4929	689
4930	634
4931	670
4932	690
4933	659
4934	632
4935	793
4936	686
4937	746
4938	683
4939	742
4940	715
4941	743
4942	713
4943	758
4944	660
4945	668
4946	687
4947	696
4948	675
4949	723
4950	730
4951	683
4952	740
4953	654
4954	671
4955	652
4956	759
4957	625
4958	663
4959	736
4960	719
4961	660
4962	734
4963	673
4964	657
4965	693
4966	632
4967	700
4968	729
4969	699
4970	643
4971	678
4972	717
4973	742
4974	671
4975	684
4976	623
4977	721
4978	756
4979	735
4980	630
4981	625
4982	598
4983	612
4984	684
4985	727
4986	701
4987	661
4988	646
4989	612
4990	667
4991	708
4992	628
4993	606
4994	677
4995	669
4996	659
4997	703
4998	703
4999	653
5000	761
5001	618
5002	653
5003	643
5004	722
5005	714
5006	700
5007	660
5008	637
5009	572
5010	680
5011	745
5012	605
5013	670
5014	738
5015	656
5016	688
5017	689
5018	555
5019	725
5020	578
5021	549
5022	644
5023	685
5024	682
5025	594
5026	656
5027	656
5028	690
5029	685
5030	718
5031	650
5032	716

