## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010997_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010997.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010997_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 16:14:18 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1027	133	885	24	3119910	1689.598539	2152.865394	51622556	FR	621	1185	1529	1687	1771	1853	4027	8865	24877	86257	153573			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2208	4465
2209	4574
2210	4262
2211	4332
2212	4398
2213	4386
2214	4424
2215	4184
2216	4084
2217	4247
2218	4188
2219	4444
2220	4303
2221	4515
2222	4462
2223	4337
2224	4290
2225	4303
2226	4805
2227	4017
2228	4220
2229	4176
2230	4446
2231	4367
2232	4314
2233	4574
2234	4623
2235	4533
2236	4570
2237	4364
2238	4448
2239	4383
2240	4588
2241	4657
2242	4838
2243	4742
2244	4680
2245	4565
2246	4383
2247	4466
2248	4280
2249	4269
2250	4261
2251	4466
2252	4637
2253	4554
2254	4658
2255	4187
2256	4743
2257	4618
2258	4302
2259	4911
2260	4727
2261	5107
2262	4784
2263	4546
2264	4739
2265	4904
2266	4376
2267	4594
2268	4668
2269	4725
2270	4572
2271	4544
2272	4643
2273	4288
2274	4382
2275	4269
2276	4692
2277	4656
2278	4604
2279	4293
2280	4134
2281	4517
2282	4567
2283	4765
2284	4406
2285	4284
2286	4739
2287	4666
2288	4469
2289	4555
2290	4640
2291	4401
2292	4117
2293	4251
2294	4638
2295	4390
2296	4638
2297	4605
2298	4149
2299	4358
2300	4312
2301	4551
2302	4328
2303	4333
2304	4310
2305	4415
2306	4195
2307	4290
2308	4452
2309	4536
2310	4584
2311	4415
2312	4423
2313	4258
2314	4159
2315	4446
2316	4168
2317	4217
2318	4288
2319	4690
2320	4196
2321	4338
2322	4470
2323	3987
2324	4467
2325	4558
2326	4499
2327	4285
2328	4268
2329	4432
2330	4183
2331	4400
2332	4292
2333	3965
2334	4380
2335	4461
2336	4304
2337	4412
2338	3923
2339	4376
2340	4129
2341	4220
2342	4420
2343	4411
2344	4074
2345	4308
2346	4199
2347	3998
2348	4020
2349	4194
2350	4162
2351	4118
2352	4332
2353	4353
2354	4040
2355	4052
2356	4205
2357	4160
2358	3830
2359	4119
2360	4286
2361	4188
2362	4590
2363	4114
2364	4125
2365	4247
2366	4278
2367	4435
2368	3940
2369	4024
2370	4039
2371	3846
2372	4008
2373	3841
2374	4172
2375	4105
2376	4025
2377	4178
2378	4133
2379	3863
2380	3935
2381	3968
2382	4057
2383	3953
2384	3699
2385	3834
2386	4125
2387	3860
2388	4063
2389	3958
2390	3961
2391	3865
2392	4080
2393	4031
2394	3941
2395	4112
2396	3977
2397	3537
2398	4098
2399	4206
2400	3756
2401	4023
2402	3993
2403	3852
2404	3823
2405	4248
2406	3944
2407	3888
2408	3752
2409	3904
2410	3514
2411	3716
2412	3968
2413	3722
2414	3944
2415	3732
2416	3945
2417	3843
2418	3896
2419	3891
2420	3668
2421	3833
2422	3830
2423	3958
2424	3675
2425	3747
2426	3826
2427	3696
2428	3855
2429	3788
2430	3631
2431	3491
2432	3642
2433	3372
2434	3489
2435	3820
2436	3891
2437	3654
2438	3734
2439	3454
2440	3677
2441	3622
2442	3787
2443	4017
2444	3553
2445	3717
2446	3676
2447	3553
2448	3653
2449	3501
2450	3621
2451	3390
2452	3798
2453	3536
2454	3666
2455	3598
2456	3698
2457	3762
2458	3615
2459	3428
2460	3746
2461	3902
2462	3708
2463	3686
2464	3627
2465	3501
2466	3473
2467	3744
2468	4053
2469	3762
2470	3664
2471	4036
2472	3842
2473	3634
2474	3779
2475	3725
2476	3779
2477	3961
2478	3783
2479	3646
2480	3789
2481	3950
2482	3656
2483	3841
2484	3672
2485	3752
2486	3583
2487	3514
2488	3730
2489	3875
2490	3748
2491	3616
2492	3718
2493	3823
2494	3844
2495	3759
2496	3547
2497	3891
2498	3785
2499	3530
2500	3575
2501	3936
2502	3526
2503	3834
2504	3949
2505	3926
2506	3641
2507	3735
2508	3951
2509	3730
2510	4049
2511	4040
2512	3617
2513	3858
2514	3946
2515	4135
2516	3938
2517	3878
2518	3836
2519	3971
2520	4004
2521	3784
2522	4043
2523	3961
2524	3857
2525	4057
2526	3737
2527	3843
2528	3947
2529	3920
2530	4072
2531	3882
2532	3879
2533	3951
2534	3930
2535	3667
2536	3949
2537	3912
2538	3907
2539	3791
2540	4079
2541	3863
2542	3759
2543	3935
2544	3621
2545	4148
2546	4017
2547	4024
2548	3855
2549	3939
2550	3831
2551	3674
2552	3766
2553	3730
2554	3789
2555	3679
2556	3960
2557	3981
2558	4120
2559	3951
2560	3920
2561	3788
2562	3784
2563	3756
2564	3772
2565	4245
2566	3885
2567	3825
2568	4070
2569	3992
2570	3782
2571	4015
2572	3766
2573	3866
2574	3717
2575	3861
2576	3827
2577	3798
2578	3784
2579	3879
2580	3831
2581	3427
2582	3586
2583	3641
2584	3983
2585	3478
2586	3803
2587	3750
2588	3855
2589	4009
2590	3997
2591	4071
2592	3649
2593	3935
2594	3472
2595	3513
2596	3837
2597	3454
2598	3707
2599	3667
2600	3453
2601	3580
2602	3755
2603	3399
2604	3381
2605	3504
2606	3702
2607	3478
2608	3526
2609	3764
2610	3478
2611	3628
2612	3424
2613	3619
2614	3423
2615	3384
2616	3488
2617	3686
2618	3744
2619	3644
2620	3581
2621	3684
2622	3612
2623	3534
2624	3818
2625	3634
2626	3636
2627	3590
2628	3440
2629	3591
2630	3650
2631	3678
2632	3601
2633	3707
2634	3722
2635	3552
2636	3589
2637	3532
2638	3781
2639	3941
2640	3748
2641	3812
2642	3474
2643	3477
2644	3580
2645	4277
2646	3847
2647	3647
2648	3696
2649	3770
2650	3769
2651	3673
2652	4246
2653	3926
2654	4418
2655	3743
2656	3746
2657	3644
2658	3663
2659	3462
2660	3743
2661	3397
2662	3456
2663	3755
2664	3600
2665	3832
2666	3929
2667	3728
2668	3804
2669	3713
2670	3619
2671	3526
2672	3459
2673	3567
2674	3305
2675	3792
2676	3651
2677	3723
2678	3598
2679	4292
2680	3882
2681	3340
2682	3647
2683	3637
2684	4149
2685	3642
2686	3748
2687	3284
2688	3674
2689	3774
2690	3750
2691	3453
2692	3521
2693	3578
2694	3397
2695	3665
2696	3817
2697	3687
2698	3667
2699	3942
2700	3764
2701	3942
2702	3798
2703	3607
2704	3644
2705	3622
2706	3374
2707	3763
2708	3879
2709	4263
2710	4030
2711	4232
2712	3723
2713	3813
2714	3832
2715	3628
2716	3586
2717	3480
2718	3534
2719	3849
2720	3756
2721	3593
2722	4048
2723	3513
2724	3408
2725	3414
2726	3426
2727	3215
2728	3429
2729	3368
2730	3579
2731	3464
2732	3365
2733	3592
2734	3670
2735	3478
2736	3495
2737	3642
2738	3473
2739	3627
2740	3535
2741	3583
2742	3372
2743	3151
2744	3224
2745	3476
2746	3364
2747	3363
2748	3350
2749	3418
2750	3092
2751	3416
2752	3343
2753	3197
2754	3376
2755	3685
2756	3489
2757	3248
2758	3408
2759	3345
2760	3504
2761	3363
2762	3569
2763	3547
2764	3699
2765	3456
2766	3617
2767	3340
2768	3502
2769	3643
2770	3673
2771	3576
2772	3479
2773	3777
2774	3457
2775	3593
2776	3618
2777	3209
2778	3416
2779	3225
2780	3370
2781	3499
2782	3119
2783	3253
2784	3238
2785	3269
2786	3178
2787	3340
2788	3414
2789	3404
2790	3433
2791	3422
2792	3277
2793	3278
2794	3138
2795	3046
2796	3233
2797	3116
2798	3262
2799	3031
2800	2927
2801	3492
2802	3128
2803	3141
2804	3052
2805	2872
2806	3572
2807	3339
2808	3300
2809	3149
2810	3215
2811	3246
2812	3533
2813	3288
2814	3150
2815	3648
2816	3568
2817	3584
2818	3367
2819	3561
2820	3198
2821	3329
2822	3305
2823	3415
2824	3207
2825	3158
2826	3510
2827	3286
2828	3260
2829	3169
2830	3275
2831	3283
2832	3266
2833	3344
2834	3315
2835	3037
2836	3093
2837	3018
2838	3204
2839	3080
2840	3178
2841	3219
2842	3170
2843	3270
2844	3147
2845	3286
2846	3173
2847	3285
2848	3123
2849	3150
2850	3133
2851	3240
2852	3337
2853	3355
2854	3320
2855	3001
2856	3430
2857	3271
2858	3294
2859	3286
2860	3457
2861	3584
2862	3184
2863	3610
2864	3439
2865	3519
2866	3526
2867	3237
2868	3217
2869	3288
2870	3168
2871	3388
2872	3031
2873	3101
2874	3225
2875	3120
2876	3471
2877	2939
2878	3208
2879	3024
2880	3033
2881	3132
2882	3190
2883	3196
2884	3266
2885	3063
2886	3162
2887	3079
2888	3391
2889	3159
2890	3117
2891	3064
2892	2921
2893	2917
2894	3236
2895	2894
2896	2860
2897	3182
2898	3047
2899	2909
2900	2947
2901	3104
2902	3185
2903	3304
2904	3131
2905	3278
2906	3022
2907	3380
2908	3089
2909	3230
2910	2964
2911	2950
2912	3006
2913	2981
2914	2878
2915	2978
2916	3051
2917	3059
2918	3152
2919	2851
2920	2871
2921	3003
2922	2733
2923	2919
2924	2831
2925	2999
2926	2862
2927	2957
2928	2879
2929	2886
2930	2892
2931	2990
2932	2843
2933	3129
2934	2806
2935	2868
2936	2955
2937	3131
2938	2925
2939	2792
2940	2784
2941	2817
2942	2886
2943	3011
2944	3184
2945	2968
2946	2764
2947	3101
2948	2906
2949	2857
2950	2999
2951	2929
2952	2658
2953	3083
2954	2971
2955	3086
2956	3015
2957	2979
2958	3013
2959	2821
2960	3135
2961	3088
2962	3192
2963	2799
2964	3111
2965	3068
2966	3005
2967	3087
2968	3185
2969	3207
2970	2975
2971	3234
2972	2944
2973	3359
2974	3139
2975	3096
2976	3108
2977	3141
2978	2867
2979	3217
2980	2990
2981	2965
2982	3076
2983	3194
2984	2929
2985	3230
2986	2867
2987	2921
2988	3164
2989	3114
2990	3023
2991	3364
2992	3285
2993	3081
2994	2932
2995	2922
2996	3392
2997	2930
2998	3054
2999	2951
3000	3082
3001	3209
3002	3344
3003	3220
3004	3267
3005	3199
3006	3450
3007	3093
3008	3386
3009	3214
3010	3178
3011	3534
3012	3221
3013	3089
3014	3148
3015	3284
3016	3351
3017	3054
3018	3348
3019	3149
3020	3167
3021	2810
3022	3205
3023	3178
3024	3028
3025	3101
3026	2790
3027	3161
3028	3037
3029	3026
3030	3091
3031	3243
3032	3147
3033	3103
3034	2968
3035	3036
3036	3169
3037	3184
3038	3336
3039	3252
3040	3108
3041	3141
3042	3134
3043	3097
3044	2988
3045	3190
3046	3349
3047	3467
3048	3100
3049	3450
3050	3163
3051	3457
3052	3411
3053	3587
3054	3412
3055	3893
3056	3479
3057	3522
3058	3401
3059	3304
3060	3375
3061	3732
3062	3343
3063	3397
3064	3380
3065	3487
3066	3205
3067	3173
3068	3352
3069	3297
3070	3290
3071	3259
3072	3534
3073	3163
3074	3224
3075	3295
3076	3481
3077	3402
3078	3317
3079	3324
3080	3092
3081	3536
3082	3487
3083	3457
3084	3454
3085	3291
3086	3375
3087	3218
3088	3368
3089	3190
3090	3146
3091	3261
3092	3149
3093	3107
3094	2956
3095	3769
3096	3044
3097	3504
3098	3243
3099	3391
3100	3308
3101	3528
3102	3701
3103	3565
3104	3214
3105	3607
3106	3284
3107	3356
3108	3377
3109	3372
3110	3212
3111	3004
3112	3212
3113	3447
3114	3297
3115	3386
3116	3359
3117	3232
3118	3235
3119	3183
3120	3560
3121	3366
3122	3081
3123	3216
3124	3332
3125	3273
3126	3056
3127	3188
3128	3205
3129	3048
3130	3088
3131	3027
3132	3134
3133	2774
3134	3104
3135	3154
3136	3231
3137	3168
3138	3199
3139	3228
3140	3287
3141	3510
3142	3228
3143	3234
3144	3144
3145	3215
3146	3045
3147	3205
3148	2842
3149	3311
3150	2786
3151	3038
3152	3091
3153	3107
3154	2976
3155	2962
3156	3241
3157	3099
3158	3035
3159	3171
3160	3221
3161	3144
3162	2935
3163	3150
3164	3048
3165	3419
3166	3580
3167	3630
3168	3052
3169	3135
3170	3128
3171	3080
3172	3085
3173	3005
3174	3017
3175	3162
3176	3187
3177	3186
3178	3380
3179	3121
3180	3132
3181	3270
3182	2878
3183	2986
3184	3072
3185	3023
3186	3084
3187	3175
3188	3210
3189	3195
3190	3205
3191	3015
3192	3106
3193	3320
3194	3216
3195	3079
3196	3300
3197	3244
3198	3208
3199	3270
3200	3201
3201	3327
3202	3360
3203	3135
3204	3141
3205	3153
3206	3232
3207	3376
3208	3078
3209	3193
3210	3254
3211	3293
3212	3222
3213	3014
3214	3097
3215	3124
3216	2934
3217	2983
3218	3315
3219	3208
3220	3449
3221	3346
3222	3289
3223	3204
3224	3202
3225	3231
3226	3607
3227	3472
3228	3066
3229	3032
3230	3344
3231	3308
3232	3285
3233	3078
3234	3037
3235	3418
3236	3136
3237	3204
3238	3292
3239	3214
3240	3343
3241	3186
3242	3311
3243	3278
3244	3231
3245	3215
3246	3410
3247	2994
3248	3244
3249	3130
3250	3285
3251	3142
3252	2992
3253	3261
3254	3144
3255	3246
3256	3095
3257	3188
3258	3114
3259	3168
3260	3263
3261	3301
3262	3301
3263	3113
3264	3075
3265	3001
3266	3003
3267	3029
3268	3338
3269	2933
3270	3013
3271	2899
3272	3088
3273	2997
3274	3015
3275	3089
3276	3218
3277	3356
3278	3069
3279	3281
3280	3393
3281	3087
3282	3093
3283	3126
3284	3209
3285	3379
3286	3584
3287	3117
3288	3015
3289	3277
3290	3101
3291	3155
3292	3035
3293	3339
3294	2994
3295	3322
3296	3084
3297	3038
3298	3411
3299	3282
3300	3283
3301	3308
3302	3303
3303	3397
3304	3544
3305	3059
3306	2924
3307	3270
3308	3490
3309	3186
3310	3302
3311	3335
3312	3229
3313	3132
3314	2783
3315	2881
3316	3287
3317	3285
3318	3348
3319	3139
3320	3168
3321	3458
3322	3270
3323	3427
3324	3076
3325	3137
3326	3222
3327	3079
3328	3027
3329	3048
3330	3152
3331	2902
3332	3261
3333	2961
3334	3129
3335	3295
3336	2991
3337	3257
3338	2960
3339	3114
3340	3240
3341	2795
3342	3074
3343	3090
3344	2987
3345	2882
3346	3184
3347	3195
3348	3167
3349	3355
3350	3153
3351	2851
3352	2661
3353	2882
3354	2780
3355	3045
3356	2904
3357	2964
3358	2864
3359	3141
3360	3072
3361	2852
3362	3145
3363	3014
3364	2899
3365	2738
3366	2769
3367	2949
3368	2941
3369	2910
3370	2860
3371	2921
3372	2563
3373	2881
3374	2832
3375	3022
3376	2875
3377	2956
3378	2716
3379	2706
3380	2893
3381	2649
3382	2771
3383	2608
3384	2808
3385	2634
3386	2647
3387	2825
3388	2793
3389	2925
3390	2826
3391	2615
3392	2801
3393	2654
3394	2718
3395	2800
3396	2797
3397	2636
3398	2526
3399	2538
3400	2609
3401	2558
3402	2705
3403	2435
3404	2660
3405	2750
3406	2729
3407	2669
3408	2729
3409	2897
3410	2616
3411	2717
3412	2589
3413	2757
3414	2712
3415	2830
3416	2504
3417	2475
3418	2538
3419	2618
3420	2670
3421	2648
3422	2740
3423	2604
3424	3016
3425	2587
3426	2588
3427	2610
3428	2669
3429	2711
3430	2641
3431	2688
3432	3060
3433	2504
3434	2745
3435	2617
3436	2568
3437	2442
3438	2782
3439	2773
3440	2609
3441	2876
3442	2704
3443	2769
3444	2781
3445	2621
3446	2588
3447	2732
3448	2675
3449	2694
3450	2697
3451	2300
3452	2674
3453	2696
3454	2585
3455	2745
3456	2665
3457	2631
3458	2692
3459	2889
3460	2593
3461	2547
3462	2569
3463	2699
3464	2557
3465	2381
3466	2752
3467	2469
3468	2654
3469	2762
3470	2480
3471	2502
3472	2685
3473	2512
3474	2664
3475	2463
3476	2606
3477	2962
3478	2702
3479	2576
3480	2785
3481	2686
3482	2655
3483	2705
3484	2637
3485	2517
3486	2452
3487	2720
3488	2775
3489	2549
3490	2646
3491	2504
3492	2712
3493	2723
3494	2382
3495	2510
3496	2756
3497	2486
3498	2473
3499	2494
3500	2647
3501	2405
3502	2395
3503	2608
3504	2447
3505	2627
3506	2476
3507	2797
3508	2366
3509	2289
3510	2509
3511	2716
3512	2507
3513	2499
3514	2625
3515	2412
3516	2515
3517	2492
3518	2463
3519	2420
3520	2475
3521	2376
3522	2438
3523	2598
3524	2626
3525	2350
3526	2510
3527	2446
3528	2437
3529	2377
3530	2345
3531	2428
3532	2343
3533	2439
3534	2337
3535	2449
3536	2625
3537	2414
3538	2716
3539	2410
3540	2564
3541	2727
3542	2358
3543	2431
3544	2501
3545	2531
3546	2551
3547	2337
3548	2582
3549	2519
3550	2348
3551	2424
3552	2499
3553	2360
3554	2497
3555	2495
3556	2197
3557	2459
3558	2429
3559	2596
3560	2743
3561	2533
3562	2349
3563	2302
3564	2441
3565	2623
3566	2576
3567	2494
3568	2308
3569	2354
3570	2185
3571	2292
3572	2359
3573	2686
3574	2471
3575	2357
3576	2718
3577	2421
3578	2359
3579	2545
3580	2734
3581	2515
3582	2319
3583	2412
3584	2450
3585	2834
3586	2479
3587	2646
3588	2597
3589	2844
3590	2484
3591	2420
3592	2534
3593	2458
3594	2489
3595	2556
3596	2614
3597	2350
3598	2513
3599	2370
3600	2621
3601	2471
3602	2623
3603	2582
3604	2491
3605	2497
3606	2553
3607	2775
3608	2544
3609	2649
3610	2790
3611	2448
3612	2684
3613	2541
3614	2619
3615	2614
3616	2347
3617	2576
3618	2922
3619	2789
3620	2458
3621	2576
3622	2690
3623	2673
3624	2586
3625	2552
3626	2394
3627	2681
3628	2617
3629	2608
3630	2647
3631	2856
3632	2660
3633	2530
3634	2382
3635	2916
3636	2366
3637	2574
3638	2561
3639	2688
3640	2700
3641	2544
3642	2600
3643	2610
3644	2581
3645	2595
3646	2849
3647	2606
3648	2514
3649	2563
3650	2502
3651	2704
3652	2603
3653	2543
3654	2543
3655	2456
3656	2491
3657	2502
3658	2500
3659	2760
3660	2729
3661	2631
3662	2407
3663	2597
3664	2607
3665	2500
3666	2447
3667	2465
3668	2577
3669	2433
3670	2400
3671	2546
3672	2700
3673	2725
3674	2553
3675	2675
3676	2609
3677	2426
3678	2704
3679	2567
3680	2531
3681	2494
3682	2728
3683	2727
3684	2460
3685	2652
3686	2499
3687	2352
3688	2621
3689	2512
3690	2548
3691	2620
3692	2519
3693	2875
3694	2545
3695	2374
3696	2589
3697	2510
3698	2824
3699	2888
3700	3023
3701	2712
3702	2691
3703	2456
3704	2641
3705	2835
3706	2560
3707	2615
3708	2529
3709	2397
3710	2924
3711	2727
3712	2676
3713	2748
3714	2523
3715	2638
3716	2529
3717	2418
3718	2928
3719	2497
3720	2416
3721	2679
3722	2339
3723	2511
3724	2304
3725	2512
3726	2429
3727	2334
3728	2625
3729	2387
3730	2463
3731	2524
3732	2498
3733	2289
3734	2513
3735	2499
3736	2413
3737	2399
3738	2326
3739	2378
3740	2410
3741	2395
3742	2420
3743	2279
3744	2390
3745	2473
3746	2409
3747	2563
3748	2475
3749	2279
3750	2398
3751	2426
3752	2383
3753	2374
3754	2454
3755	2425
3756	2526
3757	2437
3758	2358
3759	2686
3760	2371
3761	2392
3762	2263
3763	2462
3764	2430
3765	2316
3766	2586
3767	2546
3768	2411
3769	2357
3770	2518
3771	2742
3772	2467
3773	2312
3774	2212
3775	2446
3776	2381
3777	2248
3778	2552
3779	2371
3780	2429
3781	2514
3782	2496
3783	2211
3784	2478
3785	2215
3786	2562
3787	2575
3788	2544
3789	2534
3790	2282
3791	2482
3792	2622
3793	2272
3794	2222
3795	2214
3796	2295
3797	2607
3798	2223
3799	2458
3800	2574
3801	2445
3802	2424
3803	2378
3804	2264
3805	2346
3806	2323
3807	2495
3808	2175
3809	2266
3810	2406
3811	2166
3812	2250
3813	2285
3814	2292
3815	2468
3816	2269
3817	2164
3818	2274
3819	2476
3820	2242
3821	2419
3822	2109
3823	2333
3824	2132
3825	2136
3826	2362
3827	2258
3828	2266
3829	2152
3830	2208
3831	2239
3832	2354
3833	2410
3834	2141
3835	2303
3836	2507
3837	2174
3838	2190
3839	2305
3840	2140
3841	2156
3842	2270
3843	2034
3844	2322
3845	2155
3846	2320
3847	2305
3848	2186
3849	2168
3850	2298
3851	2276
3852	2361
3853	2033
3854	2323
3855	2264
3856	2022
3857	2378
3858	2168
3859	2130
3860	2055
3861	2185
3862	2200
3863	2553
3864	2217
3865	2084
3866	2208
3867	2146
3868	2192
3869	1945
3870	2010
3871	2234
3872	2293
3873	2147
3874	1959
3875	2200
3876	2189
3877	2067
3878	2322
3879	2076
3880	2140
3881	2260
3882	2186
3883	2259
3884	2124
3885	2367
3886	2078
3887	2170
3888	2245
3889	2440
3890	2107
3891	2329
3892	2449
3893	2007
3894	2062
3895	2284
3896	2262
3897	2160
3898	2278
3899	2242
3900	2279
3901	2312
3902	2163
3903	2220
3904	2260
3905	2308
3906	2367
3907	2137
3908	2430
3909	2417
3910	2594
3911	2582
3912	2442
3913	2486
3914	2262
3915	2367
3916	2361
3917	2794
3918	2371
3919	2410
3920	2646
3921	2379
3922	2398
3923	2515
3924	2314
3925	2586
3926	2475
3927	2471
3928	2547
3929	2656
3930	2361
3931	2251
3932	2431
3933	2432
3934	2431
3935	2333
3936	2368
3937	2561
3938	2659
3939	2606
3940	2399
3941	2502
3942	2224
3943	2504
3944	2452
3945	2452
3946	2287
3947	2346
3948	2450
3949	2354
3950	2355
3951	2409
3952	2453
3953	2355
3954	2497
3955	2486
3956	2741
3957	2389
3958	2380
3959	2398
3960	2743
3961	2485
3962	2573
3963	2767
3964	2396
3965	2333
3966	2534
3967	2540
3968	2321
3969	2647
3970	2520
3971	2368
3972	2464
3973	2320
3974	2412
3975	2420
3976	2558
3977	2462
3978	2449
3979	2380
3980	2387
3981	2350
3982	2471
3983	2485
3984	2386
3985	2550
3986	2347
3987	2669
3988	2497
3989	2520
3990	2552
3991	2418
3992	2171
3993	2536
3994	2352
3995	2359
3996	2264
3997	1985
3998	2468
3999	2470
4000	2482
4001	2175
4002	2402
4003	2445
4004	2441
4005	2543
4006	2284
4007	2658
4008	2403
4009	2394
4010	2560
4011	2645
4012	2318
4013	2841
4014	2327
4015	2582
4016	2454
4017	2618
4018	2562
4019	2559
4020	2629
4021	2348
4022	2584
4023	2468
4024	2751
4025	2432
4026	2606
4027	2556
4028	2357
4029	2543
4030	2490
4031	2431
4032	3068
4033	2850
4034	2631
4035	3288
4036	2603
4037	2640
4038	2636
4039	2270
4040	2566
4041	2401
4042	2577
4043	2504
4044	2518
4045	2310
4046	2345
4047	2439
4048	2328
4049	2411
4050	2385
4051	2617
4052	2456
4053	2513
4054	2328
4055	2490
4056	2545
4057	2610
4058	2449
4059	2269
4060	2434
4061	2519
4062	2355
4063	2290
4064	2540
4065	2664
4066	2823
4067	2612
4068	2763
4069	2443
4070	2526
4071	2334
4072	2421
4073	2407
4074	2348
4075	2462
4076	2369
4077	2764
4078	2369
4079	2586
4080	2711
4081	2663
4082	2665
4083	2610
4084	2522
4085	2535
4086	2582
4087	2421
4088	2509
4089	2401
4090	2485
4091	2541
4092	2420
4093	2548
4094	2480
4095	2392
4096	2643
4097	2671
4098	3339
4099	2407
4100	2814
4101	2665
4102	2543
4103	2326
4104	2242
4105	2248
4106	2386
4107	2250
4108	2105
4109	2223
4110	2460
4111	2494
4112	2320
4113	2480
4114	2253
4115	2427
4116	2351
4117	2344
4118	2416
4119	2281
4120	2583
4121	2370
4122	2357
4123	2428
4124	2212
4125	2196
4126	2363
4127	2393
4128	2253
4129	2525
4130	2399
4131	2137
4132	2127
4133	2201
4134	2391
4135	2197
4136	2019
4137	2283
4138	2008
4139	2308
4140	2072
4141	2051
4142	2106
4143	2165
4144	2323
4145	2273
4146	2152
4147	2164
4148	2027
4149	2398
4150	2249
4151	2115
4152	2088
4153	2145
4154	2311
4155	2072
4156	2190
4157	2075
4158	2071
4159	2110
4160	2193
4161	2083
4162	2132
4163	2001
4164	2326
4165	2026
4166	2145
4167	2043
4168	2261
4169	2215
4170	2263
4171	2012
4172	2098
4173	2138
4174	2063
4175	2016
4176	2205
4177	1874
4178	1934
4179	2202
4180	1933
4181	2127
4182	2016
4183	1982
4184	2129
4185	2052
4186	2227
4187	2006
4188	2074
4189	2017
4190	1943
4191	2147
4192	1952
4193	2193
4194	2021
4195	2129
4196	1975
4197	2115
4198	1960
4199	1953
4200	2048
4201	1896
4202	2029
4203	1951
4204	2040
4205	2096
4206	2005
4207	2057
4208	2082
4209	1902
4210	2201
4211	2086
4212	1982
4213	2174
4214	2012
4215	2034
4216	2083
4217	2027
4218	1902
4219	2131
4220	2073
4221	2047
4222	1924
4223	1951
4224	2005
4225	2172
4226	2207
4227	2130
4228	2167
4229	2163
4230	1994
4231	1943
4232	1940
4233	2167
4234	2001
4235	2185
4236	2075
4237	2258
4238	2123
4239	2090
4240	2072
4241	2129
4242	2105
4243	2085
4244	2071
4245	2095
4246	1918
4247	2150
4248	1913
4249	1875
4250	2002
4251	2066
4252	1807
4253	1823
4254	1986
4255	1953
4256	2027
4257	1981
4258	2022
4259	1877
4260	1952
4261	1881
4262	2067
4263	2184
4264	2251
4265	2166
4266	2269
4267	2339
4268	2408
4269	2057
4270	2194
4271	2163
4272	2243
4273	2331
4274	1971
4275	2058
4276	2058
4277	2119
4278	2013
4279	2199
4280	2116
4281	2191
4282	2187
4283	2049
4284	2027
4285	2180
4286	1998
4287	2061
4288	2086
4289	1833
4290	2142
4291	1954
4292	1884
4293	2123
4294	2202
4295	1955
4296	2046
4297	2111
4298	2284
4299	2068
4300	2130
4301	1974
4302	2230
4303	2279
4304	2103
4305	2024
4306	1850
4307	2010
4308	2104
4309	2287
4310	1980
4311	1994
4312	1992
4313	1897
4314	1892
4315	1975
4316	1907
4317	1937
4318	1850
4319	1875
4320	1875
4321	1922
4322	1781
4323	2057
4324	1898
4325	1835
4326	1809
4327	1789
4328	1746
4329	1939
4330	1873
4331	1895
4332	1911
4333	1864
4334	1684
4335	1865
4336	1876
4337	1706
4338	1736
4339	1914
4340	1939
4341	1564
4342	1751
4343	1862
4344	2065
4345	2019
4346	1717
4347	1947
4348	1772
4349	1753
4350	1800
4351	1887
4352	1692
4353	1674
4354	1655
4355	2016
4356	1729
4357	1750
4358	1742
4359	1888
4360	1779
4361	1718
4362	1795
4363	1715
4364	1755
4365	1896
4366	1813
4367	1839
4368	1753
4369	1719
4370	1681
4371	1871
4372	1649
4373	1732
4374	1922
4375	1674
4376	1856
4377	1576
4378	1917
4379	1966
4380	1652
4381	1529
