## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011004_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011004.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011004_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 09 21:39:25 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
562	134	442	27	2735702	937.662205	1178.616794	24283839	FR	439	659	767	833	885	1273	3297	7215	19571	57181	154625			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2212	1904
2213	1868
2214	1736
2215	1898
2216	1711
2217	1853
2218	1775
2219	1911
2220	1803
2221	1699
2222	1814
2223	1718
2224	1812
2225	1861
2226	1969
2227	1795
2228	1983
2229	1645
2230	1799
2231	1772
2232	1934
2233	1893
2234	1877
2235	1897
2236	1925
2237	1932
2238	1835
2239	1858
2240	1892
2241	1890
2242	1938
2243	1867
2244	1951
2245	1838
2246	1849
2247	1933
2248	1884
2249	1944
2250	1906
2251	1838
2252	1816
2253	1790
2254	1915
2255	1959
2256	1809
2257	1827
2258	1856
2259	1870
2260	1843
2261	1849
2262	2024
2263	1900
2264	1850
2265	1917
2266	1826
2267	1820
2268	1788
2269	1894
2270	1852
2271	1882
2272	1887
2273	1899
2274	1799
2275	1809
2276	1835
2277	1791
2278	1846
2279	1828
2280	1736
2281	1728
2282	1859
2283	1737
2284	1766
2285	1825
2286	1826
2287	1758
2288	1744
2289	1697
2290	1702
2291	1705
2292	1731
2293	1777
2294	1780
2295	1741
2296	1785
2297	1770
2298	1704
2299	1722
2300	1683
2301	1637
2302	1884
2303	1666
2304	1644
2305	1763
2306	1701
2307	1655
2308	1802
2309	1607
2310	1718
2311	1739
2312	1768
2313	1668
2314	1729
2315	1750
2316	1637
2317	1722
2318	1720
2319	1805
2320	1831
2321	1660
2322	1661
2323	1537
2324	1666
2325	1734
2326	1796
2327	1709
2328	1693
2329	1725
2330	1688
2331	1671
2332	1641
2333	1640
2334	1680
2335	1659
2336	1708
2337	1652
2338	1660
2339	1762
2340	1673
2341	1661
2342	1673
2343	1649
2344	1744
2345	1644
2346	1554
2347	1666
2348	1624
2349	1669
2350	1617
2351	1611
2352	1607
2353	1698
2354	1574
2355	1669
2356	1601
2357	1743
2358	1739
2359	1568
2360	1754
2361	1550
2362	1516
2363	1636
2364	1632
2365	1636
2366	1504
2367	1515
2368	1753
2369	1554
2370	1575
2371	1588
2372	1469
2373	1678
2374	1597
2375	1518
2376	1609
2377	1613
2378	1615
2379	1663
2380	1599
2381	1592
2382	1584
2383	1600
2384	1484
2385	1536
2386	1518
2387	1405
2388	1502
2389	1506
2390	1552
2391	1603
2392	1540
2393	1600
2394	1593
2395	1682
2396	1488
2397	1392
2398	1570
2399	1593
2400	1606
2401	1509
2402	1569
2403	1541
2404	1419
2405	1573
2406	1522
2407	1489
2408	1506
2409	1464
2410	1504
2411	1494
2412	1473
2413	1443
2414	1368
2415	1459
2416	1501
2417	1596
2418	1498
2419	1489
2420	1475
2421	1580
2422	1604
2423	1503
2424	1440
2425	1394
2426	1427
2427	1510
2428	1543
2429	1426
2430	1466
2431	1419
2432	1472
2433	1498
2434	1378
2435	1465
2436	1513
2437	1419
2438	1467
2439	1533
2440	1399
2441	1535
2442	1529
2443	1446
2444	1440
2445	1487
2446	1529
2447	1438
2448	1422
2449	1334
2450	1485
2451	1463
2452	1487
2453	1513
2454	1361
2455	1448
2456	1482
2457	1370
2458	1438
2459	1398
2460	1405
2461	1456
2462	1424
2463	1427
2464	1483
2465	1490
2466	1450
2467	1562
2468	1432
2469	1406
2470	1455
2471	1501
2472	1476
2473	1555
2474	1419
2475	1373
2476	1421
2477	1448
2478	1382
2479	1529
2480	1508
2481	1463
2482	1520
2483	1483
2484	1572
2485	1541
2486	1473
2487	1543
2488	1542
2489	1515
2490	1556
2491	1360
2492	1376
2493	1469
2494	1392
2495	1536
2496	1489
2497	1460
2498	1493
2499	1488
2500	1413
2501	1479
2502	1566
2503	1396
2504	1500
2505	1539
2506	1481
2507	1555
2508	1481
2509	1541
2510	1530
2511	1371
2512	1581
2513	1524
2514	1550
2515	1509
2516	1458
2517	1582
2518	1455
2519	1609
2520	1466
2521	1490
2522	1462
2523	1402
2524	1485
2525	1525
2526	1440
2527	1611
2528	1519
2529	1535
2530	1516
2531	1519
2532	1586
2533	1507
2534	1543
2535	1489
2536	1485
2537	1556
2538	1488
2539	1484
2540	1494
2541	1541
2542	1589
2543	1472
2544	1431
2545	1411
2546	1524
2547	1550
2548	1464
2549	1336
2550	1449
2551	1643
2552	1583
2553	1514
2554	1372
2555	1576
2556	1375
2557	1640
2558	1486
2559	1492
2560	1401
2561	1347
2562	1472
2563	1485
2564	1537
2565	1504
2566	1568
2567	1486
2568	1640
2569	1464
2570	1525
2571	1511
2572	1476
2573	1520
2574	1380
2575	1431
2576	1445
2577	1414
2578	1476
2579	1391
2580	1442
2581	1484
2582	1468
2583	1386
2584	1508
2585	1517
2586	1368
2587	1575
2588	1506
2589	1350
2590	1484
2591	1453
2592	1431
2593	1326
2594	1482
2595	1418
2596	1434
2597	1387
2598	1433
2599	1336
2600	1397
2601	1363
2602	1353
2603	1485
2604	1452
2605	1466
2606	1458
2607	1377
2608	1350
2609	1325
2610	1302
2611	1376
2612	1521
2613	1382
2614	1345
2615	1414
2616	1406
2617	1414
2618	1513
2619	1406
2620	1341
2621	1392
2622	1448
2623	1457
2624	1420
2625	1307
2626	1487
2627	1462
2628	1335
2629	1381
2630	1349
2631	1370
2632	1336
2633	1484
2634	1454
2635	1420
2636	1565
2637	1504
2638	1512
2639	1610
2640	1507
2641	1498
2642	1437
2643	1591
2644	1566
2645	1637
2646	1513
2647	1574
2648	1441
2649	1466
2650	1638
2651	1382
2652	1641
2653	1719
2654	2144
2655	1701
2656	1584
2657	1450
2658	1360
2659	1425
2660	1434
2661	1444
2662	1395
2663	1451
2664	1582
2665	1462
2666	1482
2667	1530
2668	1524
2669	1547
2670	1445
2671	1364
2672	1368
2673	1469
2674	1406
2675	1413
2676	1533
2677	1564
2678	1527
2679	1587
2680	1608
2681	1566
2682	1588
2683	1594
2684	1640
2685	1527
2686	1708
2687	1637
2688	1597
2689	1518
2690	1636
2691	1622
2692	1531
2693	1667
2694	1407
2695	1558
2696	1476
2697	1514
2698	1406
2699	1493
2700	1491
2701	1565
2702	1646
2703	1601
2704	1606
2705	1529
2706	1575
2707	1558
2708	1593
2709	1741
2710	1808
2711	1800
2712	1518
2713	1474
2714	1405
2715	1409
2716	1395
2717	1572
2718	1513
2719	1581
2720	1602
2721	1579
2722	1528
2723	1427
2724	1468
2725	1370
2726	1422
2727	1386
2728	1466
2729	1513
2730	1355
2731	1370
2732	1343
2733	1406
2734	1485
2735	1377
2736	1408
2737	1534
2738	1468
2739	1422
2740	1479
2741	1397
2742	1372
2743	1365
2744	1422
2745	1403
2746	1441
2747	1502
2748	1260
2749	1388
2750	1350
2751	1379
2752	1362
2753	1247
2754	1380
2755	1422
2756	1285
2757	1287
2758	1376
2759	1354
2760	1372
2761	1393
2762	1371
2763	1452
2764	1482
2765	1422
2766	1411
2767	1523
2768	1438
2769	1410
2770	1460
2771	1460
2772	1438
2773	1378
2774	1441
2775	1467
2776	1470
2777	1382
2778	1365
2779	1444
2780	1254
2781	1417
2782	1362
2783	1341
2784	1313
2785	1346
2786	1341
2787	1309
2788	1417
2789	1316
2790	1340
2791	1332
2792	1393
2793	1360
2794	1297
2795	1294
2796	1336
2797	1355
2798	1367
2799	1278
2800	1332
2801	1381
2802	1296
2803	1382
2804	1354
2805	1329
2806	1310
2807	1352
2808	1351
2809	1314
2810	1355
2811	1366
2812	1363
2813	1411
2814	1342
2815	1355
2816	1440
2817	1428
2818	1444
2819	1404
2820	1245
2821	1426
2822	1451
2823	1421
2824	1321
2825	1391
2826	1262
2827	1400
2828	1377
2829	1340
2830	1193
2831	1312
2832	1345
2833	1282
2834	1248
2835	1266
2836	1258
2837	1365
2838	1309
2839	1214
2840	1365
2841	1275
2842	1240
2843	1342
2844	1269
2845	1357
2846	1345
2847	1437
2848	1291
2849	1292
2850	1394
2851	1390
2852	1267
2853	1368
2854	1449
2855	1319
2856	1386
2857	1376
2858	1399
2859	1405
2860	1296
2861	1470
2862	1392
2863	1581
2864	1385
2865	1455
2866	1295
2867	1317
2868	1437
2869	1268
2870	1242
2871	1325
2872	1234
2873	1291
2874	1384
2875	1298
2876	1340
2877	1344
2878	1346
2879	1327
2880	1236
2881	1242
2882	1353
2883	1302
2884	1355
2885	1340
2886	1366
2887	1319
2888	1364
2889	1322
2890	1388
2891	1304
2892	1379
2893	1390
2894	1395
2895	1401
2896	1261
2897	1287
2898	1372
2899	1368
2900	1276
2901	1389
2902	1351
2903	1325
2904	1314
2905	1369
2906	1300
2907	1291
2908	1249
2909	1238
2910	1375
2911	1283
2912	1377
2913	1252
2914	1285
2915	1240
2916	1289
2917	1338
2918	1315
2919	1300
2920	1282
2921	1226
2922	1297
2923	1293
2924	1246
2925	1325
2926	1149
2927	1220
2928	1263
2929	1314
2930	1243
2931	1306
2932	1328
2933	1215
2934	1260
2935	1196
2936	1329
2937	1244
2938	1232
2939	1273
2940	1252
2941	1166
2942	1401
2943	1324
2944	1191
2945	1285
2946	1262
2947	1303
2948	1276
2949	1166
2950	1221
2951	1206
2952	1262
2953	1220
2954	1281
2955	1212
2956	1339
2957	1302
2958	1268
2959	1297
2960	1309
2961	1216
2962	1251
2963	1201
2964	1273
2965	1236
2966	1255
2967	1245
2968	1240
2969	1295
2970	1274
2971	1316
2972	1221
2973	1227
2974	1262
2975	1325
2976	1316
2977	1387
2978	1231
2979	1292
2980	1246
2981	1257
2982	1276
2983	1178
2984	1233
2985	1210
2986	1264
2987	1230
2988	1250
2989	1348
2990	1298
2991	1297
2992	1241
2993	1319
2994	1266
2995	1201
2996	1237
2997	1252
2998	1384
2999	1229
3000	1224
3001	1259
3002	1299
3003	1295
3004	1345
3005	1309
3006	1266
3007	1228
3008	1309
3009	1316
3010	1240
3011	1361
3012	1363
3013	1317
3014	1206
3015	1226
3016	1274
3017	1259
3018	1244
3019	1196
3020	1232
3021	1324
3022	1258
3023	1217
3024	1341
3025	1276
3026	1313
3027	1212
3028	1247
3029	1326
3030	1293
3031	1293
3032	1196
3033	1269
3034	1134
3035	1259
3036	1265
3037	1261
3038	1224
3039	1240
3040	1229
3041	1252
3042	1091
3043	1242
3044	1235
3045	1249
3046	1298
3047	1300
3048	1223
3049	1387
3050	1356
3051	1258
3052	1373
3053	1391
3054	1204
3055	1473
3056	1323
3057	1383
3058	1303
3059	1343
3060	1271
3061	1318
3062	1363
3063	1374
3064	1229
3065	1260
3066	1447
3067	1326
3068	1291
3069	1309
3070	1382
3071	1320
3072	1299
3073	1393
3074	1301
3075	1256
3076	1213
3077	1344
3078	1447
3079	1378
3080	1217
3081	1321
3082	1377
3083	1275
3084	1374
3085	1277
3086	1393
3087	1334
3088	1365
3089	1227
3090	1221
3091	1226
3092	1309
3093	1224
3094	1324
3095	1349
3096	1285
3097	1244
3098	1235
3099	1282
3100	1209
3101	1368
3102	1253
3103	1239
3104	1361
3105	1303
3106	1257
3107	1240
3108	1231
3109	1293
3110	1297
3111	1192
3112	1251
3113	1112
3114	1243
3115	1249
3116	1235
3117	1166
3118	1291
3119	1215
3120	1257
3121	1216
3122	1235
3123	1254
3124	1135
3125	1395
3126	1237
3127	1290
3128	1238
3129	1165
3130	1199
3131	1219
3132	1153
3133	1199
3134	1295
3135	1177
3136	1115
3137	1163
3138	1134
3139	1203
3140	1282
3141	1190
3142	1167
3143	1240
3144	1289
3145	1281
3146	1179
3147	1283
3148	1254
3149	1300
3150	1141
3151	1214
3152	1184
3153	1162
3154	1181
3155	1188
3156	1157
3157	1227
3158	1254
3159	1193
3160	1143
3161	1190
3162	1228
3163	1252
3164	1240
3165	1338
3166	1316
3167	1364
3168	1194
3169	1185
3170	1195
3171	1205
3172	1196
3173	1198
3174	1218
3175	1234
3176	1303
3177	1137
3178	1304
3179	1294
3180	1183
3181	1184
3182	1119
3183	1227
3184	1151
3185	1167
3186	1200
3187	1232
3188	1155
3189	1255
3190	1203
3191	1203
3192	1167
3193	1190
3194	1231
3195	1219
3196	1333
3197	1294
3198	1143
3199	1185
3200	1215
3201	1126
3202	1250
3203	1157
3204	1230
3205	1316
3206	1211
3207	1203
3208	1185
3209	1215
3210	1148
3211	1260
3212	1166
3213	1236
3214	1211
3215	1256
3216	1182
3217	1178
3218	1170
3219	1237
3220	1281
3221	1203
3222	1276
3223	1162
3224	1234
3225	1316
3226	1294
3227	1252
3228	1117
3229	1176
3230	1216
3231	1200
3232	1185
3233	1237
3234	1229
3235	1311
3236	1259
3237	1341
3238	1300
3239	1281
3240	1208
3241	1300
3242	1175
3243	1245
3244	1213
3245	1237
3246	1217
3247	1177
3248	1302
3249	1225
3250	1275
3251	1112
3252	1237
3253	1227
3254	1223
3255	1259
3256	1295
3257	1235
3258	1258
3259	1251
3260	1263
3261	1325
3262	1341
3263	1284
3264	1278
3265	1281
3266	1358
3267	1252
3268	1383
3269	1295
3270	1202
3271	1274
3272	1279
3273	1348
3274	1243
3275	1156
3276	1326
3277	1303
3278	1269
3279	1314
3280	1213
3281	1277
3282	1204
3283	1224
3284	1238
3285	1270
3286	1251
3287	1254
3288	1256
3289	1326
3290	1277
3291	1252
3292	1267
3293	1326
3294	1267
3295	1337
3296	1339
3297	1227
3298	1344
3299	1257
3300	1258
3301	1236
3302	1319
3303	1381
3304	1375
3305	1434
3306	1247
3307	1346
3308	1354
3309	1314
3310	1388
3311	1350
3312	1287
3313	1346
3314	1242
3315	1326
3316	1260
3317	1368
3318	1404
3319	1359
3320	1289
3321	1327
3322	1290
3323	1235
3324	1266
3325	1262
3326	1209
3327	1271
3328	1277
3329	1278
3330	1290
3331	1233
3332	1214
3333	1297
3334	1197
3335	1237
3336	1252
3337	1259
3338	1258
3339	1208
3340	1294
3341	1263
3342	1263
3343	1331
3344	1323
3345	1277
3346	1232
3347	1255
3348	1290
3349	1241
3350	1242
3351	1222
3352	1194
3353	1154
3354	1195
3355	1151
3356	1233
3357	1067
3358	1166
3359	1273
3360	1127
3361	1137
3362	1146
3363	1079
3364	1201
3365	1161
3366	1164
3367	1173
3368	1087
3369	1114
3370	1161
3371	1065
3372	1136
3373	1118
3374	1178
3375	1161
3376	997
3377	1106
3378	1127
3379	1061
3380	1068
3381	1058
3382	1049
3383	1066
3384	1118
3385	1073
3386	1106
3387	1051
3388	1066
3389	1158
3390	1129
3391	1100
3392	1023
3393	1005
3394	1083
3395	1093
3396	1150
3397	1124
3398	1014
3399	1048
3400	1005
3401	1080
3402	1066
3403	1015
3404	1078
3405	1108
3406	1034
3407	1085
3408	1162
3409	1012
3410	1124
3411	1154
3412	1090
3413	1064
3414	1046
3415	954
3416	1084
3417	1077
3418	1101
3419	1076
3420	1079
3421	1064
3422	1110
3423	1038
3424	1069
3425	1199
3426	1037
3427	1044
3428	1144
3429	1107
3430	1097
3431	1182
3432	1082
3433	985
3434	1059
3435	1137
3436	1057
3437	935
3438	1101
3439	1018
3440	1028
3441	1047
3442	1126
3443	1135
3444	1105
3445	1102
3446	1078
3447	1059
3448	1035
3449	1010
3450	1018
3451	1048
3452	1118
3453	1102
3454	1122
3455	1088
3456	1081
3457	1054
3458	1036
3459	1000
3460	1140
3461	989
3462	997
3463	1087
3464	1048
3465	1006
3466	1032
3467	1084
3468	987
3469	1071
3470	1058
3471	960
3472	1000
3473	988
3474	1093
3475	978
3476	1060
3477	1007
3478	1015
3479	975
3480	1100
3481	1055
3482	956
3483	990
3484	1004
3485	1030
3486	1028
3487	965
3488	1075
3489	1046
3490	986
3491	985
3492	1004
3493	1018
3494	1069
3495	992
3496	939
3497	1027
3498	1003
3499	987
3500	1021
3501	1083
3502	1027
3503	1043
3504	1076
3505	968
3506	986
3507	986
3508	938
3509	994
3510	991
3511	1019
3512	977
3513	898
3514	1008
3515	1021
3516	1033
3517	983
3518	1055
3519	1021
3520	1010
3521	954
3522	1006
3523	1013
3524	1003
3525	1055
3526	1041
3527	1022
3528	983
3529	1000
3530	982
3531	946
3532	1035
3533	1030
3534	966
3535	1089
3536	899
3537	984
3538	946
3539	1003
3540	955
3541	992
3542	959
3543	965
3544	959
3545	971
3546	1064
3547	919
3548	1068
3549	952
3550	925
3551	987
3552	980
3553	993
3554	1043
3555	961
3556	968
3557	988
3558	1101
3559	985
3560	987
3561	1069
3562	953
3563	929
3564	990
3565	1021
3566	965
3567	1022
3568	1010
3569	1021
3570	956
3571	1014
3572	966
3573	982
3574	1091
3575	1031
3576	1037
3577	979
3578	1049
3579	990
3580	983
3581	1050
3582	1082
3583	1071
3584	1035
3585	999
3586	1078
3587	1018
3588	1012
3589	1033
3590	1026
3591	1066
3592	1038
3593	1073
3594	1120
3595	1123
3596	1020
3597	1090
3598	1039
3599	1066
3600	1062
3601	977
3602	978
3603	1006
3604	1059
3605	1018
3606	1121
3607	1171
3608	998
3609	1007
3610	1098
3611	1076
3612	1037
3613	1009
3614	948
3615	1091
3616	1076
3617	1112
3618	1038
3619	1166
3620	1076
3621	957
3622	1083
3623	1141
3624	965
3625	1062
3626	1091
3627	1037
3628	1074
3629	1015
3630	1063
3631	1030
3632	1021
3633	1099
3634	930
3635	931
3636	1006
3637	1026
3638	1036
3639	998
3640	1028
3641	1025
3642	920
3643	1015
3644	1033
3645	1049
3646	1003
3647	1076
3648	1025
3649	1079
3650	1015
3651	1018
3652	1067
3653	977
3654	1039
3655	1013
3656	1051
3657	978
3658	963
3659	1005
3660	1029
3661	999
3662	1010
3663	946
3664	1058
3665	1083
3666	1029
3667	1137
3668	925
3669	992
3670	974
3671	1036
3672	1074
3673	1022
3674	1052
3675	1071
3676	1043
3677	1142
3678	935
3679	1033
3680	1073
3681	1080
3682	1095
3683	1130
3684	997
3685	942
3686	1019
3687	1077
3688	1006
3689	1015
3690	1098
3691	1055
3692	1036
3693	937
3694	1004
3695	1057
3696	1045
3697	1075
3698	1097
3699	1176
3700	1102
3701	1228
3702	1071
3703	1081
3704	1091
3705	1173
3706	1100
3707	1026
3708	1094
3709	1082
3710	1095
3711	1073
3712	1125
3713	1265
3714	1043
3715	1068
3716	1069
3717	1097
3718	1044
3719	970
3720	996
3721	1103
3722	1065
3723	997
3724	1152
3725	1126
3726	1069
3727	1112
3728	1166
3729	1153
3730	1068
3731	1017
3732	1164
3733	938
3734	937
3735	1033
3736	1105
3737	1011
3738	976
3739	1099
3740	971
3741	983
3742	1108
3743	1024
3744	1082
3745	1115
3746	1090
3747	1023
3748	1060
3749	1063
3750	1063
3751	1139
3752	1092
3753	1120
3754	1095
3755	1055
3756	1023
3757	977
3758	1081
3759	1134
3760	986
3761	1095
3762	980
3763	1026
3764	1016
3765	998
3766	1042
3767	975
3768	1070
3769	1093
3770	1048
3771	1163
3772	1008
3773	1076
3774	1058
3775	1030
3776	933
3777	1006
3778	1002
3779	966
3780	967
3781	1028
3782	984
3783	1002
3784	1020
3785	983
3786	1059
3787	999
3788	1017
3789	937
3790	1021
3791	986
3792	903
3793	907
3794	985
3795	1024
3796	960
3797	1012
3798	1005
3799	999
3800	973
3801	979
3802	936
3803	973
3804	953
3805	912
3806	972
3807	986
3808	958
3809	921
3810	928
3811	870
3812	915
3813	948
3814	877
3815	948
3816	898
3817	990
3818	946
3819	897
3820	1060
3821	930
3822	904
3823	940
3824	814
3825	912
3826	976
3827	848
3828	899
3829	852
3830	909
3831	887
3832	854
3833	902
3834	848
3835	716
3836	859
3837	929
3838	802
3839	828
3840	900
3841	825
3842	895
3843	848
3844	872
3845	834
3846	1010
3847	838
3848	797
3849	841
3850	844
3851	909
3852	951
3853	870
3854	917
3855	857
3856	931
3857	884
3858	844
3859	904
3860	875
3861	869
3862	881
3863	907
3864	800
3865	822
3866	861
3867	969
3868	883
3869	855
3870	816
3871	860
3872	910
3873	951
3874	892
3875	920
3876	901
3877	809
3878	919
3879	867
3880	848
3881	921
3882	913
3883	935
3884	837
3885	852
3886	811
3887	841
3888	968
3889	861
3890	941
3891	877
3892	831
3893	928
3894	888
3895	872
3896	952
3897	1006
3898	948
3899	919
3900	922
3901	908
3902	922
3903	937
3904	878
3905	981
3906	872
3907	933
3908	837
3909	1067
3910	937
3911	930
3912	891
3913	1017
3914	950
3915	1023
3916	1040
3917	952
3918	993
3919	918
3920	1087
3921	912
3922	1051
3923	1015
3924	960
3925	960
3926	945
3927	1057
3928	1040
3929	1212
3930	939
3931	1043
3932	1116
3933	1141
3934	918
3935	992
3936	1019
3937	1005
3938	1105
3939	1017
3940	990
3941	893
3942	999
3943	902
3944	984
3945	1023
3946	1009
3947	1055
3948	939
3949	1014
3950	1013
3951	975
3952	1005
3953	986
3954	1003
3955	954
3956	1085
3957	1000
3958	1011
3959	1053
3960	982
3961	983
3962	1028
3963	1008
3964	977
3965	1006
3966	1011
3967	969
3968	938
3969	1008
3970	968
3971	1006
3972	1015
3973	971
3974	952
3975	960
3976	1008
3977	971
3978	994
3979	985
3980	951
3981	910
3982	988
3983	984
3984	947
3985	962
3986	941
3987	980
3988	990
3989	1002
3990	974
3991	965
3992	905
3993	979
3994	927
3995	937
3996	838
3997	909
3998	910
3999	934
4000	945
4001	916
4002	970
4003	975
4004	935
4005	926
4006	907
4007	941
4008	967
4009	996
4010	971
4011	921
4012	972
4013	949
4014	918
4015	968
4016	893
4017	928
4018	936
4019	994
4020	884
4021	952
4022	931
4023	868
4024	957
4025	1082
4026	948
4027	1005
4028	959
4029	934
4030	956
4031	1033
4032	1107
4033	987
4034	1070
4035	1179
4036	970
4037	1022
4038	933
4039	895
4040	912
4041	946
4042	926
4043	1004
4044	934
4045	796
4046	916
4047	924
4048	909
4049	920
4050	911
4051	920
4052	907
4053	890
4054	902
4055	879
4056	947
4057	892
4058	973
4059	939
4060	947
4061	849
4062	925
4063	867
4064	931
4065	890
4066	975
4067	982
4068	919
4069	865
4070	1015
4071	937
4072	906
4073	878
4074	826
4075	941
4076	930
4077	875
4078	852
4079	871
4080	944
4081	894
4082	886
4083	916
4084	935
4085	815
4086	940
4087	905
4088	826
4089	939
4090	802
4091	934
4092	894
4093	929
4094	893
4095	834
4096	895
4097	887
4098	953
4099	924
4100	966
4101	936
4102	896
4103	897
4104	797
4105	923
4106	844
4107	971
4108	869
4109	809
4110	830
4111	896
4112	825
4113	866
4114	782
4115	790
4116	892
4117	877
4118	834
4119	827
4120	851
4121	920
4122	874
4123	899
4124	854
4125	935
4126	876
4127	889
4128	925
4129	890
4130	881
4131	819
4132	808
4133	790
4134	803
4135	873
4136	862
4137	802
4138	861
4139	887
4140	791
4141	816
4142	755
4143	865
4144	812
4145	745
4146	818
4147	758
4148	873
4149	845
4150	840
4151	813
4152	754
4153	789
4154	808
4155	754
4156	837
4157	788
4158	881
4159	833
4160	814
4161	916
4162	853
4163	810
4164	852
4165	809
4166	790
4167	781
4168	779
4169	674
4170	810
4171	839
4172	808
4173	885
4174	884
4175	867
4176	805
4177	790
4178	760
4179	777
4180	726
4181	798
4182	811
4183	859
4184	743
4185	825
4186	844
4187	817
4188	790
4189	782
4190	831
4191	794
4192	779
4193	834
4194	834
4195	728
4196	816
4197	761
4198	744
4199	807
4200	829
4201	837
4202	808
4203	771
4204	769
4205	817
4206	780
4207	704
4208	768
4209	809
4210	760
4211	710
4212	717
4213	777
4214	760
4215	817
4216	807
4217	734
4218	861
4219	740
4220	818
4221	838
4222	777
4223	785
4224	776
4225	881
4226	739
4227	784
4228	821
4229	762
4230	809
4231	798
4232	803
4233	772
4234	795
4235	788
4236	866
4237	766
4238	853
4239	756
4240	801
4241	829
4242	817
4243	832
4244	774
4245	807
4246	793
4247	826
4248	787
4249	847
4250	745
4251	737
4252	846
4253	825
4254	731
4255	786
4256	821
4257	707
4258	763
4259	786
4260	816
4261	793
4262	785
4263	888
4264	836
4265	830
4266	760
4267	815
4268	920
4269	913
4270	810
4271	873
4272	873
4273	786
4274	876
4275	913
4276	800
4277	776
4278	869
4279	785
4280	839
4281	819
4282	840
4283	863
4284	896
4285	801
4286	834
4287	864
4288	710
4289	791
4290	799
4291	811
4292	830
4293	773
4294	828
4295	904
4296	954
4297	764
4298	867
4299	821
4300	873
4301	852
4302	824
4303	787
4304	748
4305	841
4306	847
4307	821
4308	902
4309	791
4310	867
4311	816
4312	826
4313	839
4314	766
4315	855
4316	773
4317	850
4318	805
4319	808
4320	749
4321	746
4322	783
4323	808
4324	748
4325	770
4326	790
4327	804
4328	745
4329	794
4330	770
4331	919
4332	795
4333	822
4334	728
4335	761
4336	771
4337	775
4338	843
4339	727
4340	775
4341	722
4342	782
4343	797
4344	693
4345	658
4346	691
4347	709
4348	737
4349	731
4350	779
4351	717
4352	706
4353	745
4354	762
4355	712
4356	769
4357	725
4358	705
4359	752
4360	760
4361	760
4362	733
4363	716
4364	715
4365	720
4366	716
4367	701
4368	726
4369	728
4370	771
4371	731
4372	713
4373	708
4374	766
4375	726
4376	738
4377	693
4378	753
4379	745
4380	703
4381	752
4382	708
4383	683
4384	723
4385	670
4386	805
4387	757
4388	737
4389	765
4390	685
4391	664
4392	687
4393	747
4394	774
4395	772
4396	749
4397	674
4398	628
4399	656
4400	679
4401	681
4402	729
4403	737
4404	695
4405	730
4406	685
4407	701
4408	786
4409	720
4410	698
4411	678
4412	720
4413	766
4414	700
4415	682
4416	682
4417	705
4418	706
4419	664
4420	715
4421	682
4422	749
4423	760
4424	716
4425	723
4426	713
4427	707
4428	679
4429	680
4430	648
4431	706
4432	760
4433	591
4434	684
4435	714
4436	686
4437	670
4438	724
4439	724
4440	641
4441	684
4442	661
4443	734
4444	643
4445	647
4446	650
4447	726
4448	670
4449	670
4450	728
4451	705
4452	726
4453	673
4454	626
4455	649
4456	681
4457	644
4458	602
4459	712
4460	722
4461	718
4462	660
4463	684
4464	738
4465	643
4466	729
4467	604
4468	730
4469	679
4470	695
4471	696
4472	648
4473	655
4474	713
4475	778
4476	690
4477	630
4478	678
4479	704
4480	696
4481	686
4482	684
4483	738
4484	653
4485	665
4486	736
4487	666
4488	677
4489	672
4490	708
4491	668
4492	629
4493	639
4494	620
4495	705
4496	667
4497	714
4498	815
4499	694
4500	643
4501	703
4502	720
4503	711
4504	692
4505	715
4506	674
4507	778
4508	694
4509	641
4510	664
4511	660
4512	691
4513	743
4514	670
4515	639
4516	769
