## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010979_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010979.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010979_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 10:40:24 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1159	77800	1006	24	2360492	1897.601827	2491.090494	56265318	FR	841	1475	1747	1903	2013	2153	5345	12345	39345	153115	250285			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4377	2371
4378	2264
4379	2156
4380	2187
4381	2284
4382	2239
4383	2149
4384	2015
4385	2024
4386	1921
4387	1932
4388	1863
4389	1889
4390	1750
4391	1896
4392	1914
4393	1843
4394	1793
4395	1940
4396	1861
4397	1788
4398	1931
4399	1892
4400	1957
4401	1850
4402	1841
4403	2143
4404	1983
4405	2021
4406	2085
4407	2234
4408	2166
4409	2125
4410	2097
4411	1881
4412	1968
4413	2113
4414	2060
4415	2009
4416	1964
4417	1991
4418	1941
4419	1826
4420	1892
4421	1911
4422	2212
4423	2092
4424	2114
4425	2123
4426	2527
4427	2645
4428	3061
4429	2287
4430	2527
4431	2507
4432	2293
4433	2258
4434	2085
4435	1806
4436	1868
4437	1798
4438	1733
4439	1759
4440	1810
4441	1738
4442	1750
4443	1831
4444	1664
4445	1811
4446	1712
4447	1743
4448	1718
4449	1804
4450	1904
4451	1938
4452	1952
4453	1857
4454	1830
4455	1783
4456	1876
4457	1878
4458	1957
4459	1830
4460	1851
4461	1852
4462	1964
4463	2072
4464	2093
4465	2166
4466	2366
4467	1844
4468	1698
4469	1793
4470	1779
4471	1726
4472	1837
4473	1779
4474	1744
4475	1789
4476	1726
4477	1720
4478	1775
4479	1746
4480	1779
4481	1857
4482	1827
4483	1690
4484	1707
4485	1786
4486	1709
4487	1749
4488	1625
4489	1669
4490	1830
4491	1851
4492	1766
4493	1745
4494	1743
4495	1904
4496	1867
4497	1738
4498	1710
4499	1653
4500	1692
4501	1751
4502	1816
4503	1814
4504	1745
4505	1729
4506	1797
4507	1670
4508	1791
4509	1815
4510	1714
4511	1809
4512	1744
4513	1696
4514	1819
4515	1790
4516	1675
4517	1691
4518	1702
4519	1704
4520	1728
4521	1740
4522	1794
4523	1793
4524	1865
4525	1775
4526	1823
4527	1669
4528	1729
4529	1716
4530	1753
4531	1722
4532	1829
4533	1676
4534	1753
4535	1798
4536	1645
4537	1842
4538	1759
4539	1674
4540	1769
4541	1691
4542	1719
4543	1773
4544	1713
4545	1676
4546	1827
4547	1728
4548	1832
4549	1903
4550	1888
4551	1925
4552	1780
4553	1834
4554	1716
4555	1819
4556	1791
4557	1677
4558	1719
4559	1717
4560	1735
4561	1790
4562	1717
4563	1763
4564	1695
4565	1718
4566	1715
4567	1802
4568	1730
4569	1720
4570	1672
4571	1611
4572	1612
4573	1786
4574	1772
4575	1686
4576	1708
4577	1751
4578	1690
4579	1851
4580	1775
4581	1740
4582	1736
4583	1853
4584	1820
4585	1819
4586	1778
4587	1788
4588	1848
4589	1809
4590	1934
4591	1895
4592	1883
4593	1906
4594	1929
4595	1979
4596	1889
4597	1981
4598	1867
4599	1805
4600	1875
4601	1809
4602	1799
4603	1768
4604	1715
4605	1832
4606	1850
4607	1781
4608	1764
4609	1866
4610	1853
4611	1850
4612	1929
4613	1971
4614	1818
4615	1987
4616	1940
4617	2004
4618	1826
4619	2065
4620	1874
4621	1960
4622	1804
4623	1867
4624	1917
4625	1997
4626	2057
4627	2019
4628	1921
4629	2043
4630	2092
4631	2141
4632	2282
4633	2270
4634	2082
4635	1821
4636	2062
4637	1999
4638	2040
4639	2083
4640	2024
4641	1971
4642	1888
4643	1867
4644	1934
4645	2016
4646	1870
4647	1902
4648	1877
4649	1917
4650	1921
4651	1878
4652	1784
4653	1910
4654	2014
4655	2012
4656	1933
4657	1979
4658	2098
4659	2316
4660	2330
4661	2335
4662	2589
4663	2752
4664	2233
4665	2041
4666	2019
4667	1977
4668	1931
4669	1972
4670	2069
4671	2116
4672	2187
4673	2348
4674	2429
4675	2387
4676	2292
4677	2543
4678	1822
4679	1815
4680	1965
4681	1939
4682	1807
4683	1853
4684	1840
4685	1857
4686	1727
4687	1737
4688	1884
4689	1771
4690	1884
4691	1759
4692	1842
4693	1936
4694	2194
4695	2109
4696	2194
4697	2089
4698	2469
4699	2524
4700	3444
4701	2705
4702	2320
4703	2530
4704	2534
4705	2459
4706	2567
4707	2282
4708	2011
4709	2005
4710	2111
4711	2072
4712	1960
4713	1939
4714	1919
4715	1943
4716	1921
4717	1857
4718	1878
4719	1906
4720	1914
4721	1933
4722	1929
4723	1905
4724	1982
4725	2239
4726	2140
4727	2100
4728	1870
4729	1913
4730	1924
4731	1860
4732	1932
4733	1929
4734	1795
4735	1961
4736	1858
4737	1909
4738	1873
4739	2003
4740	1924
4741	1819
4742	1886
4743	1953
4744	1955
4745	1975
4746	2020
4747	1962
4748	1985
4749	1743
4750	1814
4751	1865
4752	1811
4753	1846
4754	1761
4755	1742
4756	1918
4757	1961
4758	2041
4759	2106
4760	2105
4761	2183
4762	2107
4763	1928
4764	1873
4765	1862
4766	1731
4767	1768
4768	1798
4769	1908
4770	1760
4771	1710
4772	1790
4773	1831
4774	1674
4775	1664
4776	1741
4777	1764
4778	1825
4779	1826
4780	1662
4781	1780
4782	1972
4783	1927
4784	1771
4785	1839
4786	1824
4787	1844
4788	1771
4789	1711
4790	1816
4791	1802
4792	1718
4793	1816
4794	1783
4795	1903
4796	1830
4797	1805
4798	1793
4799	1816
4800	1815
4801	1755
4802	1858
4803	1747
4804	1976
4805	1863
4806	2029
4807	1840
4808	1774
4809	1791
4810	1862
4811	1753
4812	1767
4813	1765
4814	1756
4815	1851
4816	1834
4817	1893
4818	1982
4819	1841
4820	1798
4821	1854
4822	1840
4823	1791
4824	1944
4825	2022
4826	2206
4827	2156
4828	1883
4829	1974
4830	1818
4831	1728
4832	1792
4833	1809
4834	1829
4835	1872
4836	1804
4837	1753
4838	1809
4839	1759
4840	1860
4841	1866
4842	1823
4843	1798
4844	1837
4845	1813
4846	1874
4847	1718
4848	1753
4849	1719
4850	1799
4851	1938
4852	1843
4853	1897
4854	1788
4855	1846
4856	1659
4857	1720
4858	1941
4859	1853
4860	1818
4861	1729
4862	1773
4863	1834
4864	1890
4865	1727
4866	1745
4867	1703
4868	1824
4869	1829
4870	1747
4871	1736
4872	1818
4873	1695
4874	1632
4875	1726
4876	1627
4877	1619
4878	1761
4879	1662
4880	1677
4881	1683
4882	1695
4883	1519
4884	1645
4885	1676
4886	1598
4887	1689
4888	1592
4889	1723
4890	1644
4891	1696
4892	1582
4893	1683
4894	1647
4895	1584
4896	1672
4897	1717
4898	1788
4899	1909
4900	1822
4901	1726
4902	1817
4903	1805
4904	1840
4905	1795
4906	1876
4907	1901
4908	1885
4909	1838
4910	1802
4911	1750
4912	1892
4913	1833
4914	1791
4915	1822
4916	1986
4917	1754
4918	1792
4919	1730
4920	1690
4921	1716
4922	1730
4923	1853
4924	1650
4925	1694
4926	1632
4927	1594
4928	1561
4929	1711
4930	1708
4931	1649
4932	1702
4933	1619
4934	1634
4935	1592
4936	1649
4937	1646
4938	1692
4939	1722
4940	1745
4941	1622
4942	1770
4943	1646
4944	1647
4945	1682
4946	1729
4947	1729
4948	1843
4949	1782
4950	1803
4951	1726
4952	1713
4953	1705
4954	1827
4955	1719
4956	1649
4957	1799
4958	1766
4959	1871
4960	1820
4961	1819
4962	1776
4963	1632
4964	1839
4965	1770
4966	1774
4967	1715
4968	1771
4969	1746
4970	1813
4971	1634
4972	1681
4973	1617
4974	1785
4975	1722
4976	1794
4977	1838
4978	1945
4979	1805
4980	1725
4981	1720
4982	1673
4983	1600
4984	1959
4985	1832
4986	1921
4987	2294
4988	2447
4989	2070
4990	1731
4991	1811
4992	1821
4993	1755
4994	1855
4995	1836
4996	1769
4997	1654
4998	1742
4999	1644
5000	1662
5001	1651
5002	1650
5003	1759
5004	1718
5005	1695
5006	1635
5007	1687
5008	1804
5009	1709
5010	1850
5011	1724
5012	1653
5013	1785
5014	1628
5015	1772
5016	1675
5017	1692
5018	1561
5019	1482
5020	1585
5021	1660
5022	1618
5023	1620
5024	1666
5025	1567
5026	1608
5027	1575
5028	1740
5029	1546
5030	1493
5031	1576
5032	1498
5033	1579
5034	1601
5035	1523
5036	1577
5037	1561
5038	1603
5039	1479
5040	1550
5041	1619
5042	1635
5043	1510
5044	1540
5045	1490
5046	1487
5047	1503
5048	1610
5049	1572
5050	1537
5051	1468
5052	1536
5053	1429
5054	1481
5055	1517
5056	1548
5057	1710
5058	1575
5059	1543
5060	1491
5061	1525
5062	1572
5063	1473
5064	1454
5065	1573
5066	1450
5067	1679
5068	1567
5069	1519
5070	1428
5071	1561
5072	1519
5073	1502
5074	1558
5075	1532
5076	1488
5077	1558
5078	1558
5079	1706
5080	1639
5081	1669
5082	1607
5083	1673
5084	1577
5085	1591
5086	1702
5087	1705
5088	1713
5089	1675
5090	1717
5091	1707
5092	1602
5093	1581
5094	1681
5095	1623
5096	1618
5097	1581
5098	1722
5099	1647
5100	1647
5101	1577
5102	1595
5103	1610
5104	1567
5105	1532
5106	1448
5107	1428
5108	1528
5109	1601
5110	1491
5111	1538
5112	1418
5113	1503
5114	1551
5115	1471
5116	1543
5117	1567
5118	1530
5119	1457
5120	1604
5121	1486
5122	1512
5123	1650
5124	1494
5125	1509
5126	1503
5127	1507
5128	1492
5129	1413
5130	1483
5131	1436
5132	1471
5133	1437
5134	1509
5135	1468
5136	1525
5137	1512
5138	1562
5139	1548
5140	1493
5141	1446
5142	1478
5143	1395
5144	1486
5145	1501
5146	1504
5147	1440
5148	1389
5149	1416
5150	1482
5151	1381
5152	1464
5153	1385
5154	1575
5155	1457
5156	1423
5157	1509
5158	1528
5159	1427
5160	1335
5161	1490
5162	1459
5163	1441
5164	1380
5165	1500
5166	1442
5167	1547
5168	1506
5169	1368
5170	1444
5171	1417
5172	1400
5173	1431
5174	1401
5175	1357
5176	1404
5177	1510
5178	1476
5179	1506
5180	1499
5181	1384
5182	1381
5183	1326
5184	1541
5185	1392
5186	1490
5187	1471
5188	1426
5189	1468
5190	1310
5191	1354
5192	1370
5193	1379
5194	1409
5195	1361
5196	1440
5197	1366
5198	1296
5199	1406
5200	1325
5201	1290
5202	1285
5203	1325
5204	1373
5205	1323
5206	1397
5207	1342
5208	1323
5209	1365
5210	1389
5211	1339
5212	1427
5213	1337
5214	1425
5215	1438
5216	1257
5217	1346
5218	1377
5219	1425
5220	1374
5221	1389
5222	1361
5223	1335
5224	1393
5225	1381
5226	1404
5227	1397
5228	1372
5229	1333
5230	1278
5231	1406
5232	1335
5233	1354
5234	1429
5235	1442
5236	1451
5237	1422
5238	1385
5239	1468
5240	1523
5241	1433
5242	1521
5243	1369
5244	1399
5245	1425
5246	1483
5247	1450
5248	1450
5249	1447
5250	1451
5251	1370
5252	1371
5253	1484
5254	1436
5255	1514
5256	1416
5257	1353
5258	1493
5259	1462
5260	1452
5261	1392
5262	1505
5263	1340
5264	1395
5265	1405
5266	1446
5267	1464
5268	1427
5269	1417
5270	1386
5271	1436
5272	1454
5273	1388
5274	1371
5275	1462
5276	1470
5277	1408
5278	1386
5279	1351
5280	1316
5281	1417
5282	1351
5283	1383
5284	1463
5285	1380
5286	1373
5287	1446
5288	1390
5289	1445
5290	1403
5291	1451
5292	1498
5293	1411
5294	1436
5295	1478
5296	1461
5297	1431
5298	1511
5299	1533
5300	1748
5301	1664
5302	1627
5303	1832
5304	1501
5305	1528
5306	1550
5307	1513
5308	1582
5309	1622
5310	1860
5311	1630
5312	1816
5313	1592
5314	1629
5315	1681
5316	1699
5317	1861
5318	1823
5319	1917
5320	1832
5321	1683
5322	1761
5323	1632
5324	1696
5325	1427
5326	1644
5327	1586
5328	1672
5329	1557
5330	1517
5331	1650
5332	1550
5333	1673
5334	1603
5335	1718
5336	1570
5337	1618
5338	1424
5339	1652
5340	1681
5341	1701
5342	1866
5343	1594
5344	1592
5345	1641
5346	1845
5347	1739
5348	1673
5349	1665
5350	1535
5351	1735
5352	1631
5353	1671
5354	1583
5355	1611
5356	1626
5357	1533
5358	1676
5359	1539
5360	1651
5361	1538
5362	1475
5363	1499
5364	1471
5365	1601
5366	1545
5367	1602
5368	1571
5369	1493
5370	1491
5371	1612
5372	1513
5373	1496
5374	1666
5375	1569
5376	1570
5377	1608
5378	1597
5379	1740
5380	1696
5381	1762
5382	1704
5383	1663
5384	1669
5385	1697
5386	1697
5387	1880
5388	1836
5389	1819
5390	1839
5391	1819
5392	1905
5393	1940
5394	1835
5395	1816
5396	1816
5397	1827
5398	1858
5399	1852
5400	1927
5401	2001
5402	1892
5403	1756
5404	2018
5405	1668
5406	1757
5407	1732
5408	2614
5409	2412
5410	2001
5411	1578
5412	1675
5413	1777
5414	1606
5415	1691
5416	1732
5417	1478
5418	1660
5419	1567
5420	1625
5421	1546
5422	1568
5423	1673
5424	1490
5425	1540
5426	1637
5427	1548
5428	1597
5429	1638
5430	1563
5431	1641
5432	1647
5433	1585
5434	1524
5435	1657
5436	1639
5437	1573
5438	1645
5439	1664
5440	1671
5441	1649
5442	1692
5443	1582
5444	1672
5445	1620
5446	1694
5447	1707
5448	1773
5449	1581
5450	1648
5451	1672
5452	1570
5453	1774
5454	1707
5455	1579
5456	1638
5457	1759
5458	1635
5459	1597
5460	1681
5461	1635
5462	1696
5463	1648
5464	1894
5465	1745
5466	1798
5467	1686
5468	1685
5469	1653
5470	1908
5471	1990
5472	1934
5473	1717
5474	1867
5475	1838
5476	1824
5477	1904
5478	1936
5479	1907
5480	1701
5481	1678
5482	1619
5483	1692
5484	1774
5485	1845
5486	1787
5487	1828
5488	1850
5489	1706
5490	1852
5491	1635
5492	1744
5493	1707
5494	1794
5495	1663
5496	1648
5497	1658
5498	1719
5499	1765
5500	1702
5501	1626
5502	1624
5503	1640
5504	1638
5505	1679
5506	1726
5507	1720
5508	1639
5509	1592
5510	1681
5511	1704
5512	1684
5513	1653
5514	1591
5515	1612
5516	1654
5517	1553
5518	1599
5519	1636
5520	1655
5521	1703
5522	1992
5523	1567
5524	1565
5525	1682
5526	1537
5527	1534
5528	1564
5529	1714
5530	1775
5531	1597
5532	1721
5533	1658
5534	1668
5535	1654
5536	1736
5537	1773
5538	1747
5539	1682
5540	1863
5541	1767
5542	1628
5543	1634
5544	1674
5545	1695
5546	1756
5547	1598
5548	1581
5549	1559
5550	1630
5551	1782
5552	1660
5553	1635
5554	1667
5555	1665
5556	1654
5557	1654
5558	1689
5559	1540
5560	1525
5561	1544
5562	1647
5563	1537
5564	1594
5565	1671
5566	1754
5567	1677
5568	1874
5569	1746
5570	1841
5571	1983
5572	1870
5573	1815
5574	1951
5575	2107
5576	1698
5577	1574
5578	1597
5579	1659
5580	1752
5581	1570
5582	1617
5583	1562
5584	1682
5585	1653
5586	1563
5587	1602
5588	1694
5589	1673
5590	1657
5591	1581
5592	1624
5593	1691
5594	1847
5595	1723
5596	1944
5597	1763
5598	1780
5599	1854
5600	1954
5601	2219
5602	2732
5603	2703
5604	2738
5605	2794
5606	2357
5607	2489
5608	2924
5609	3079
5610	2294
5611	1907
5612	1853
5613	1795
5614	1629
5615	1650
5616	1625
5617	1605
5618	1623
5619	1572
5620	1632
5621	1613
5622	1576
5623	1642
5624	1804
5625	1723
5626	1647
5627	1699
5628	1640
5629	1773
5630	1622
5631	1723
5632	1763
5633	1739
5634	1616
5635	1660
5636	1557
5637	1617
5638	1545
5639	1690
5640	1603
5641	1658
5642	1660
5643	1703
5644	1635
5645	1773
5646	1657
5647	1563
5648	1703
5649	1641
5650	1695
5651	1794
5652	1660
5653	1701
5654	1641
5655	1690
5656	1597
5657	1657
5658	1548
5659	1724
5660	1544
5661	1598
5662	1648
5663	1699
5664	1638
5665	1653
5666	1605
5667	1604
5668	1605
5669	1472
5670	1528
5671	1540
5672	1576
5673	1473
5674	1504
5675	1475
5676	1559
5677	1538
5678	1508
5679	1558
5680	1634
5681	1545
5682	1495
5683	1496
5684	1525
5685	1537
5686	1608
5687	1568
5688	1446
5689	1565
5690	1533
5691	1546
5692	1638
5693	1584
5694	1619
5695	1568
5696	1631
5697	1569
5698	1537
5699	1538
5700	1590
5701	1552
5702	1506
5703	1586
5704	1504
5705	1535
5706	1600
5707	1507
5708	1535
5709	1487
5710	1389
5711	1452
5712	1490
5713	1489
5714	1452
5715	1663
5716	1559
5717	1488
5718	1443
5719	1357
5720	1437
5721	1552
5722	1411
5723	1479
5724	1404
5725	1427
5726	1365
5727	1470
5728	1451
5729	1376
5730	1395
5731	1334
5732	1363
5733	1409
5734	1337
5735	1400
5736	1313
5737	1316
5738	1318
5739	1280
5740	1339
5741	1322
5742	1349
5743	1419
5744	1412
5745	1298
5746	1278
5747	1464
5748	1350
5749	1313
5750	1313
5751	1334
5752	1413
5753	1338
5754	1356
5755	1368
5756	1295
5757	1360
5758	1240
5759	1403
5760	1408
5761	1300
5762	1307
5763	1305
5764	1338
5765	1344
5766	1328
5767	1326
5768	1319
5769	1397
5770	1388
5771	1331
5772	1359
5773	1366
5774	1412
5775	1358
5776	1434
5777	1394
5778	1352
5779	1344
5780	1350
5781	1337
5782	1317
5783	1411
5784	1376
5785	1372
5786	1445
5787	1406
5788	1373
5789	1451
5790	1411
5791	1337
5792	1352
5793	1362
5794	1355
5795	1344
5796	1425
5797	1336
5798	1365
5799	1374
5800	1334
5801	1399
5802	1411
5803	1276
5804	1390
5805	1398
5806	1382
5807	1300
5808	1408
5809	1338
5810	1413
5811	1438
5812	1368
5813	1401
5814	1470
5815	1478
5816	1415
5817	1372
5818	1435
5819	1516
5820	1441
5821	1414
5822	1474
5823	1303
5824	1523
5825	1464
5826	1439
5827	1575
5828	1431
5829	1427
5830	1449
5831	1479
5832	1497
5833	1598
5834	1529
5835	1554
5836	1440
5837	1444
5838	1391
5839	1385
5840	1370
5841	1418
5842	1555
5843	1453
5844	1420
5845	1478
5846	1477
5847	1460
5848	1428
5849	1563
5850	1394
5851	1500
5852	1472
5853	1455
5854	1324
5855	1425
5856	1441
5857	1405
5858	1563
5859	1458
5860	1424
5861	1433
5862	1299
5863	1463
5864	1469
5865	1386
5866	1487
5867	1400
5868	1450
5869	1369
5870	1464
5871	1427
5872	1495
5873	1410
5874	1330
5875	1394
5876	1408
5877	1337
5878	1381
5879	1432
5880	1346
5881	1432
5882	1396
5883	1482
5884	1370
5885	1417
5886	1400
5887	1372
5888	1420
5889	1358
5890	1378
5891	1454
5892	1390
5893	1539
5894	1404
5895	1513
5896	1447
5897	1280
5898	1384
5899	1344
5900	1406
5901	1417
5902	1401
5903	1439
5904	1410
5905	1395
5906	1420
5907	1331
5908	1321
5909	1408
5910	1370
5911	1360
5912	1378
5913	1390
5914	1370
5915	1379
5916	1496
5917	1429
5918	1463
5919	1376
5920	1357
5921	1373
5922	1247
5923	1437
5924	1212
5925	1343
5926	1295
5927	1305
5928	1329
5929	1295
5930	1407
5931	1360
5932	1375
5933	1361
5934	1410
5935	1297
5936	1254
5937	1349
5938	1243
5939	1274
5940	1265
5941	1238
5942	1300
5943	1213
5944	1305
5945	1281
5946	1240
5947	1301
5948	1373
5949	1190
5950	1315
5951	1266
5952	1292
5953	1340
5954	1265
5955	1309
5956	1285
5957	1285
5958	1493
5959	1301
5960	1372
5961	1303
5962	1363
5963	1371
5964	1278
5965	1329
5966	1341
5967	1400
5968	1384
5969	1377
5970	1474
5971	1363
5972	1497
5973	1391
5974	1362
5975	1481
5976	1415
5977	1390
5978	1502
5979	1455
5980	1423
5981	1423
5982	1383
5983	1299
5984	1378
5985	1408
5986	1316
5987	1469
5988	1462
5989	1396
5990	1370
5991	1482
5992	1392
5993	1341
5994	1408
5995	1384
5996	1450
5997	1401
5998	1303
5999	1286
6000	1343
6001	1459
6002	1391
6003	1269
6004	1301
6005	1406
6006	1343
6007	1366
6008	1450
6009	1317
6010	1326
6011	1420
6012	1331
6013	1407
6014	1283
6015	1376
6016	1329
6017	1286
6018	1358
6019	1388
6020	1400
6021	1485
6022	1451
6023	1334
6024	1369
6025	1315
6026	1370
6027	1313
6028	1321
6029	1320
6030	1289
6031	1333
6032	1295
6033	1261
6034	1455
6035	1323
6036	1320
6037	1274
6038	1397
6039	1322
6040	1357
6041	1303
6042	1320
6043	1350
6044	1302
6045	1324
6046	1368
6047	1402
6048	1213
6049	1346
6050	1346
6051	1308
6052	1286
6053	1307
6054	1303
6055	1293
6056	1372
6057	1287
6058	1361
6059	1376
6060	1396
6061	1399
6062	1316
6063	1437
6064	1367
6065	1278
6066	1281
6067	1384
6068	1357
6069	1410
6070	1338
6071	1388
6072	1341
6073	1386
6074	1354
6075	1416
6076	1358
6077	1393
6078	1267
6079	1388
6080	1359
6081	1420
6082	1356
6083	1300
6084	1506
6085	1400
6086	1279
6087	1347
6088	1326
6089	1259
6090	1322
6091	1336
6092	1276
6093	1321
6094	1265
6095	1328
6096	1280
6097	1304
6098	1241
6099	1208
6100	1186
6101	1254
6102	1274
6103	1269
6104	1325
6105	1335
6106	1370
6107	1322
6108	1364
6109	1285
6110	1316
6111	1368
6112	1250
6113	1237
6114	1311
6115	1292
6116	1370
6117	1320
6118	1448
6119	1287
6120	1457
6121	1236
6122	1277
6123	1343
6124	1273
6125	1392
6126	1320
6127	1404
6128	1457
6129	1411
6130	1546
6131	1760
6132	1531
6133	1825
6134	1478
6135	1315
6136	1260
6137	1353
6138	1420
6139	1335
6140	1454
6141	1375
6142	1445
6143	1342
6144	1295
6145	1325
6146	1401
6147	1345
6148	1294
6149	1283
6150	1255
6151	1315
6152	1316
6153	1308
6154	1295
6155	1297
6156	1217
6157	1256
6158	1198
6159	1245
6160	1247
6161	1223
6162	1184
6163	1217
6164	1267
6165	1247
6166	1352
6167	1275
6168	1207
6169	1299
6170	1238
6171	1199
6172	1223
6173	1249
6174	1166
6175	1198
6176	1238
6177	1215
6178	1218
6179	1221
6180	1210
6181	1340
6182	1235
6183	1183
6184	1192
6185	1237
6186	1261
6187	1072
6188	1246
6189	1281
6190	1337
6191	1181
6192	1316
6193	1386
6194	1205
6195	1186
6196	1156
6197	1144
6198	1172
6199	1212
6200	1214
6201	1159
6202	1231
6203	1169
6204	1156
6205	1201
6206	1215
6207	1113
6208	1136
6209	1218
6210	1202
6211	1223
6212	1221
6213	1157
6214	1189
6215	1069
6216	1150
6217	1146
6218	1188
6219	1210
6220	1110
6221	1108
6222	1112
6223	1136
6224	1218
6225	1142
6226	1212
6227	1191
6228	1192
6229	1159
6230	1159
6231	1113
6232	1201
6233	1049
6234	1192
6235	1180
6236	1105
6237	1130
6238	1148
6239	1184
6240	1163
6241	1129
6242	1081
6243	1182
6244	1165
6245	1181
6246	1221
6247	1116
6248	1131
6249	1142
6250	1132
6251	1165
6252	1168
6253	1087
6254	1149
6255	1139
6256	1153
6257	1165
6258	1297
6259	1197
6260	1164
6261	1147
6262	1094
6263	1216
6264	1164
6265	1140
6266	1131
6267	1195
6268	1210
6269	1212
6270	1257
6271	1225
6272	1218
6273	1278
6274	1173
6275	1195
6276	1160
6277	1204
6278	1225
6279	1132
6280	1150
6281	1087
6282	1126
6283	1161
6284	1114
6285	1094
6286	1074
6287	1140
6288	1107
6289	1166
6290	1108
6291	1166
6292	1137
6293	1179
6294	1149
6295	1120
6296	1213
6297	1077
6298	1095
6299	1114
6300	1183
6301	1168
6302	1150
6303	1125
6304	1138
6305	1197
6306	1215
6307	1285
6308	1314
6309	1104
6310	1125
6311	1220
6312	1184
6313	1271
6314	1227
6315	1225
6316	1255
6317	1253
6318	1429
6319	1278
6320	1243
6321	1279
6322	1373
6323	1273
6324	1468
6325	1412
6326	1537
6327	1398
6328	1505
6329	1642
6330	1617
6331	1588
6332	1428
6333	1450
6334	1332
6335	1298
6336	1440
6337	1445
6338	1393
6339	1521
6340	1456
6341	1411
6342	1447
6343	1575
6344	1543
6345	1379
6346	1184
6347	1431
6348	1447
6349	1499
6350	1435
6351	1347
6352	1343
6353	1589
6354	1574
6355	1343
6356	1450
6357	1268
6358	1381
6359	1483
6360	1632
6361	1416
6362	1362
6363	1329
6364	1564
6365	1489
6366	1428
6367	1428
6368	1306
6369	1306
6370	1326
6371	1366
6372	1298
6373	1328
6374	1451
6375	1463
6376	1383
6377	1384
6378	1313
6379	1479
6380	1366
6381	1345
6382	1446
6383	1766
6384	1488
6385	1704
6386	1458
6387	1448
6388	1367
6389	1323
6390	1379
6391	1366
6392	1484
6393	1508
6394	1366
6395	1315
6396	1322
6397	1324
6398	1398
6399	1359
6400	1371
6401	1394
6402	1479
6403	1423
6404	1403
6405	1333
6406	1271
6407	1498
6408	1378
6409	1429
6410	1373
6411	1375
6412	1502
6413	1588
6414	2159
6415	1700
6416	1663
6417	1556
6418	1522
6419	1400
6420	1299
6421	1371
6422	1346
6423	1483
6424	1407
6425	1350
6426	1284
6427	1366
6428	1276
6429	1296
6430	1410
6431	1436
6432	1374
6433	1315
6434	1306
6435	1343
6436	1382
6437	1313
6438	1374
6439	1450
6440	1389
6441	1295
6442	1308
6443	1317
6444	1451
6445	1369
6446	1403
6447	1295
6448	1340
6449	1300
6450	1328
6451	1302
6452	1287
6453	1258
6454	1314
6455	1371
6456	1313
6457	1337
6458	1293
6459	1213
6460	1278
6461	1297
6462	1362
6463	1332
6464	1234
6465	1350
6466	1266
6467	1304
6468	1279
6469	1292
6470	1173
6471	1396
6472	1206
6473	1346
6474	1287
6475	1269
6476	1311
6477	1252
6478	1280
6479	1349
6480	1244
6481	1239
6482	1410
6483	1306
6484	1269
6485	1250
6486	1361
6487	1396
6488	1294
6489	1349
6490	1269
6491	1399
6492	1378
6493	1304
6494	1266
6495	1272
6496	1242
6497	1303
6498	1281
6499	1224
6500	1276
6501	1225
6502	1265
6503	1249
6504	1236
6505	1396
6506	1264
6507	1395
6508	1341
6509	1317
6510	1279
6511	1283
6512	1297
6513	1307
6514	1169
6515	1316
6516	1296
6517	1230
6518	1189
6519	1272
6520	1259
6521	1250
6522	1262
6523	1245
6524	1174
6525	1148
6526	1184
6527	1170
6528	1165
6529	1160
6530	1256
6531	1225
6532	1209
6533	1150
6534	1237
6535	1199
6536	1314
6537	1227
6538	1227
6539	1228
6540	1207
6541	1277
6542	1230
6543	1257
6544	1155
6545	1245
6546	1170
6547	1251
6548	1190
6549	1175
6550	1252
