## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010969_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010969.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010969_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 05:52:47 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
547	124	430	28	3120303	892.452479	1131.426395	22688080	FR	433	651	753	813	861	1251	3265	7405	22703	87727	159063			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4583	530
4584	601
4585	600
4586	624
4587	597
4588	584
4589	570
4590	609
4591	502
4592	596
4593	636
4594	565
4595	566
4596	537
4597	584
4598	597
4599	551
4600	655
4601	530
4602	593
4603	649
4604	628
4605	573
4606	592
4607	586
4608	518
4609	657
4610	537
4611	672
4612	515
4613	673
4614	593
4615	563
4616	612
4617	664
4618	575
4619	666
4620	643
4621	597
4622	597
4623	648
4624	673
4625	605
4626	694
4627	697
4628	603
4629	602
4630	567
4631	606
4632	615
4633	634
4634	709
4635	615
4636	600
4637	760
4638	668
4639	709
4640	694
4641	580
4642	632
4643	652
4644	583
4645	586
4646	602
4647	515
4648	551
4649	584
4650	596
4651	567
4652	661
4653	671
4654	572
4655	587
4656	633
4657	602
4658	516
4659	523
4660	632
4661	547
4662	666
4663	541
4664	579
4665	566
4666	536
4667	646
4668	522
4669	576
4670	616
4671	629
4672	604
4673	471
4674	588
4675	518
4676	600
4677	626
4678	558
4679	623
4680	632
4681	585
4682	669
4683	648
4684	648
4685	605
4686	560
4687	621
4688	645
4689	508
4690	684
4691	520
4692	605
4693	533
4694	551
4695	619
4696	563
4697	596
4698	605
4699	599
4700	569
4701	632
4702	551
4703	633
4704	617
4705	590
4706	537
4707	533
4708	583
4709	555
4710	643
4711	576
4712	531
4713	622
4714	610
4715	647
4716	633
4717	628
4718	603
4719	535
4720	618
4721	653
4722	563
4723	556
4724	504
4725	579
4726	600
4727	576
4728	588
4729	573
4730	491
4731	516
4732	582
4733	578
4734	624
4735	596
4736	640
4737	480
4738	565
4739	536
4740	571
4741	520
4742	625
4743	575
4744	599
4745	610
4746	622
4747	537
4748	632
4749	619
4750	608
4751	657
4752	515
4753	576
4754	648
4755	602
4756	603
4757	624
4758	615
4759	600
4760	600
4761	591
4762	562
4763	654
4764	619
4765	637
4766	530
4767	702
4768	651
4769	607
4770	622
4771	676
4772	703
4773	742
4774	551
4775	611
4776	626
4777	630
4778	492
4779	590
4780	610
4781	715
4782	595
4783	591
4784	573
4785	633
4786	596
4787	589
4788	592
4789	518
4790	656
4791	638
4792	645
4793	556
4794	573
4795	666
4796	639
4797	577
4798	608
4799	521
4800	594
4801	447
4802	621
4803	561
4804	552
4805	550
4806	567
4807	519
4808	581
4809	645
4810	561
4811	658
4812	668
4813	582
4814	621
4815	576
4816	545
4817	638
4818	586
4819	679
4820	645
4821	604
4822	630
4823	673
4824	632
4825	646
4826	715
4827	648
4828	564
4829	625
4830	614
4831	663
4832	560
4833	636
4834	594
4835	567
4836	573
4837	619
4838	588
4839	565
4840	575
4841	559
4842	603
4843	516
4844	581
4845	501
4846	559
4847	565

