## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011007_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011007.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011007_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Fri Apr 10 01:15:34 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
693	133	569	23	3178044	1164.518123	1492.393866	38623794	FR	549	873	1009	1085	1139	1473	3779	8261	22267	61069	169061			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2206	3066
2207	3049
2208	3039
2209	3127
2210	2917
2211	2983
2212	2977
2213	2987
2214	2781
2215	2825
2216	2961
2217	3015
2218	2943
2219	3023
2220	3045
2221	2978
2222	3019
2223	2911
2224	3019
2225	2830
2226	3141
2227	3003
2228	2935
2229	2811
2230	2985
2231	3007
2232	3039
2233	3153
2234	3053
2235	3030
2236	3243
2237	3086
2238	3039
2239	3185
2240	2971
2241	2948
2242	3155
2243	3084
2244	3059
2245	3025
2246	3098
2247	3251
2248	2924
2249	2965
2250	3128
2251	2992
2252	3082
2253	3177
2254	3145
2255	2917
2256	2974
2257	2979
2258	3016
2259	3178
2260	3308
2261	3058
2262	2942
2263	3101
2264	3075
2265	3055
2266	3003
2267	2807
2268	2997
2269	3111
2270	3116
2271	2879
2272	3028
2273	2983
2274	2977
2275	2865
2276	3123
2277	2919
2278	2939
2279	2961
2280	3027
2281	2793
2282	2888
2283	2869
2284	2848
2285	2787
2286	2968
2287	2955
2288	2885
2289	2934
2290	2889
2291	3029
2292	2898
2293	2909
2294	2962
2295	2966
2296	2824
2297	2965
2298	2891
2299	2733
2300	2841
2301	2806
2302	2894
2303	2871
2304	2891
2305	2910
2306	2747
2307	2836
2308	2766
2309	2874
2310	2839
2311	2722
2312	2731
2313	2861
2314	2838
2315	2717
2316	2937
2317	2675
2318	3117
2319	2803
2320	2936
2321	2889
2322	2836
2323	2955
2324	2807
2325	2820
2326	2887
2327	2875
2328	2754
2329	2769
2330	2848
2331	2734
2332	2741
2333	2670
2334	2794
2335	2808
2336	2788
2337	2812
2338	2757
2339	2865
2340	2616
2341	2909
2342	2809
2343	2821
2344	2863
2345	2635
2346	2747
2347	2714
2348	2844
2349	2723
2350	2861
2351	2762
2352	2649
2353	2881
2354	2579
2355	2809
2356	2698
2357	2718
2358	2732
2359	2691
2360	2678
2361	2658
2362	2818
2363	2834
2364	2532
2365	2581
2366	2799
2367	2557
2368	2598
2369	2596
2370	2656
2371	2498
2372	2690
2373	2612
2374	2637
2375	2725
2376	2580
2377	2827
2378	2530
2379	2713
2380	2529
2381	2571
2382	2704
2383	2726
2384	2651
2385	2442
2386	2609
2387	2616
2388	2636
2389	2513
2390	2488
2391	2584
2392	2579
2393	2589
2394	2492
2395	2533
2396	2437
2397	2485
2398	2493
2399	2544
2400	2412
2401	2527
2402	2539
2403	2486
2404	2576
2405	2660
2406	2556
2407	2458
2408	2586
2409	2563
2410	2385
2411	2455
2412	2539
2413	2541
2414	2429
2415	2487
2416	2438
2417	2543
2418	2308
2419	2433
2420	2497
2421	2587
2422	2377
2423	2573
2424	2413
2425	2481
2426	2336
2427	2407
2428	2434
2429	2634
2430	2479
2431	2388
2432	2324
2433	2367
2434	2387
2435	2370
2436	2412
2437	2353
2438	2269
2439	2469
2440	2366
2441	2406
2442	2502
2443	2302
2444	2496
2445	2388
2446	2506
2447	2459
2448	2275
2449	2450
2450	2442
2451	2332
2452	2539
2453	2452
2454	2319
2455	2451
2456	2432
2457	2463
2458	2447
2459	2333
2460	2332
2461	2315
2462	2407
2463	2386
2464	2341
2465	2388
2466	2507
2467	2357
2468	2401
2469	2249
2470	2392
2471	2496
2472	2525
2473	2561
2474	2601
2475	2369
2476	2338
2477	2428
2478	2422
2479	2474
2480	2442
2481	2549
2482	2435
2483	2457
2484	2491
2485	2423
2486	2363
2487	2350
2488	2481
2489	2405
2490	2447
2491	2387
2492	2390
2493	2541
2494	2492
2495	2529
2496	2529
2497	2406
2498	2452
2499	2505
2500	2411
2501	2497
2502	2423
2503	2439
2504	2464
2505	2531
2506	2349
2507	2478
2508	2476
2509	2456
2510	2346
2511	2458
2512	2427
2513	2506
2514	2588
2515	2546
2516	2551
2517	2513
2518	2397
2519	2484
2520	2412
2521	2455
2522	2416
2523	2506
2524	2540
2525	2550
2526	2473
2527	2482
2528	2591
2529	2536
2530	2477
2531	2618
2532	2582
2533	2613
2534	2492
2535	2583
2536	2477
2537	2473
2538	2425
2539	2493
2540	2526
2541	2492
2542	2448
2543	2561
2544	2564
2545	2464
2546	2465
2547	2610
2548	2482
2549	2317
2550	2503
2551	2502
2552	2444
2553	2583
2554	2486
2555	2388
2556	2634
2557	2552
2558	2545
2559	2590
2560	2622
2561	2484
2562	2399
2563	2470
2564	2515
2565	2699
2566	2608
2567	2624
2568	2331
2569	2538
2570	2573
2571	2511
2572	2471
2573	2461
2574	2444
2575	2522
2576	2378
2577	2391
2578	2492
2579	2516
2580	2420
2581	2502
2582	2440
2583	2405
2584	2250
2585	2413
2586	2463
2587	2324
2588	2479
2589	2452
2590	2476
2591	2393
2592	2393
2593	2398
2594	2271
2595	2345
2596	2382
2597	2449
2598	2346
2599	2399
2600	2504
2601	2399
2602	2450
2603	2355
2604	2490
2605	2344
2606	2325
2607	2337
2608	2377
2609	2454
2610	2464
2611	2464
2612	2381
2613	2348
2614	2367
2615	2485
2616	2438
2617	2471
2618	2373
2619	2322
2620	2419
2621	2377
2622	2461
2623	2419
2624	2524
2625	2515
2626	2471
2627	2351
2628	2271
2629	2330
2630	2276
2631	2394
2632	2365
2633	2493
2634	2290
2635	2529
2636	2634
2637	2602
2638	2508
2639	2525
2640	2662
2641	2598
2642	2539
2643	2562
2644	2456
2645	2592
2646	2465
2647	2473
2648	2456
2649	2419
2650	2358
2651	2556
2652	2722
2653	2674
2654	2669
2655	2485
2656	2466
2657	2512
2658	2539
2659	2317
2660	2244
2661	2466
2662	2236
2663	2401
2664	2507
2665	2505
2666	2518
2667	2613
2668	2431
2669	2475
2670	2527
2671	2291
2672	2454
2673	2374
2674	2323
2675	2386
2676	2471
2677	2521
2678	2410
2679	2655
2680	2538
2681	2402
2682	2669
2683	2594
2684	2756
2685	2637
2686	2639
2687	2532
2688	2487
2689	2645
2690	2614
2691	2491
2692	2396
2693	2496
2694	2323
2695	2571
2696	2360
2697	2584
2698	2322
2699	2537
2700	2494
2701	2697
2702	2746
2703	2461
2704	2527
2705	2487
2706	2418
2707	2455
2708	2652
2709	2669
2710	2605
2711	2584
2712	2371
2713	2254
2714	2297
2715	2465
2716	2283
2717	2503
2718	2399
2719	2379
2720	2267
2721	2385
2722	2335
2723	2485
2724	2384
2725	2185
2726	2277
2727	2302
2728	2402
2729	2318
2730	2447
2731	2326
2732	2214
2733	2365
2734	2317
2735	2209
2736	2278
2737	2257
2738	2389
2739	2283
2740	2370
2741	2315
2742	2357
2743	2319
2744	2249
2745	2216
2746	2144
2747	2368
2748	2095
2749	2149
2750	2181
2751	2284
2752	2231
2753	2118
2754	2083
2755	2286
2756	2177
2757	2271
2758	2149
2759	2162
2760	2130
2761	2461
2762	2133
2763	2198
2764	2417
2765	2278
2766	2279
2767	2221
2768	2345
2769	2414
2770	2447
2771	2239
2772	2293
2773	2335
2774	2355
2775	2305
2776	2304
2777	2123
2778	2237
2779	2245
2780	2070
2781	2237
2782	2182
2783	2214
2784	2203
2785	2044
2786	2028
2787	2147
2788	2142
2789	2120
2790	2203
2791	2136
2792	2101
2793	2033
2794	2168
2795	2259
2796	2117
2797	2143
2798	2090
2799	2130
2800	2128
2801	2156
2802	2174
2803	2000
2804	2172
2805	2108
2806	2189
2807	2289
2808	2097
2809	2215
2810	2179
2811	2113
2812	2171
2813	2113
2814	2114
2815	2090
2816	2201
2817	2078
2818	2203
2819	2258
2820	2075
2821	2091
2822	2107
2823	2248
2824	2164
2825	2211
2826	2124
2827	2118
2828	2082
2829	2233
2830	2104
2831	2063
2832	2116
2833	2114
2834	2001
2835	2003
2836	2057
2837	2155
2838	2038
2839	2098
2840	2147
2841	2030
2842	2142
2843	1919
2844	2233
2845	2237
2846	2087
2847	2131
2848	2166
2849	2134
2850	2163
2851	2201
2852	2162
2853	2164
2854	2090
2855	2085
2856	2080
2857	2158
2858	2112
2859	2116
2860	2068
2861	2209
2862	2291
2863	2236
2864	2253
2865	2145
2866	2140
2867	2112
2868	2114
2869	2182
2870	2044
2871	2101
2872	2112
2873	2149
2874	2096
2875	2156
2876	2120
2877	2100
2878	2125
2879	2123
2880	2245
2881	2106
2882	2056
2883	2124
2884	2028
2885	2155
2886	2121
2887	2176
2888	2303
2889	2141
2890	2173
2891	2231
2892	2077
2893	2179
2894	2167
2895	2229
2896	2101
2897	2216
2898	2109
2899	2159
2900	2135
2901	2204
2902	2044
2903	2043
2904	2024
2905	2099
2906	2133
2907	2180
2908	2197
2909	2202
2910	2171
2911	2077
2912	2033
2913	2231
2914	2072
2915	2083
2916	2279
2917	2240
2918	2189
2919	1933
2920	2343
2921	2173
2922	2225
2923	2122
2924	2156
2925	2040
2926	2050
2927	2190
2928	2160
2929	2042
2930	2092
2931	2355
2932	2084
2933	1969
2934	2152
2935	2154
2936	2173
2937	2247
2938	2124
2939	1981
2940	2099
2941	2097
2942	2171
2943	2224
2944	2103
2945	2234
2946	2023
2947	2153
2948	2292
2949	2173
2950	2030
2951	2098
2952	2142
2953	2205
2954	2122
2955	2053
2956	2210
2957	2111
2958	2199
2959	2073
2960	2189
2961	2177
2962	2211
2963	2150
2964	2142
2965	2162
2966	2235
2967	2299
2968	2133
2969	2095
2970	2229
2971	2162
2972	2092
2973	2106
2974	2192
2975	2194
2976	2261
2977	2177
2978	2115
2979	2178
2980	2121
2981	2261
2982	2093
2983	2207
2984	2156
2985	2155
2986	2217
2987	2117
2988	2095
2989	2070
2990	2199
2991	2029
2992	2194
2993	2197
2994	2142
2995	2084
2996	2222
2997	2112
2998	2053
2999	2163
3000	2201
3001	2022
3002	2280
3003	2187
3004	2134
3005	2346
3006	2252
3007	2287
3008	2279
3009	2304
3010	2277
3011	2199
3012	2088
3013	2079
3014	2041
3015	2076
3016	2232
3017	2105
3018	2079
3019	2141
3020	2292
3021	2176
3022	2117
3023	2195
3024	2039
3025	2219
3026	2121
3027	2090
3028	2274
3029	2127
3030	2173
3031	2033
3032	2166
3033	2191
3034	2105
3035	2112
3036	2108
3037	2147
3038	2204
3039	2075
3040	2068
3041	2142
3042	2151
3043	2133
3044	2102
3045	2006
3046	2191
3047	2105
3048	2111
3049	2274
3050	2074
3051	2151
3052	2283
3053	2342
3054	2144
3055	2398
3056	2256
3057	2419
3058	2268
3059	2217
3060	2270
3061	2220
3062	2255
3063	2184
3064	2112
3065	2177
3066	2145
3067	2066
3068	2273
3069	2294
3070	2237
3071	2210
3072	2223
3073	2219
3074	2462
3075	2178
3076	2176
3077	2194
3078	2433
3079	2306
3080	2444
3081	2311
3082	2312
3083	2216
3084	2273
3085	2399
3086	2299
3087	2240
3088	2252
3089	2251
3090	2290
3091	2205
3092	2137
3093	2219
3094	2210
3095	2399
3096	2390
3097	2372
3098	2228
3099	2337
3100	2299
3101	2314
3102	2380
3103	2406
3104	2363
3105	2333
3106	2480
3107	2194
3108	2246
3109	2255
3110	2136
3111	2293
3112	2166
3113	2142
3114	2439
3115	2339
3116	2528
3117	2356
3118	2310
3119	2154
3120	2215
3121	2299
3122	2225
3123	2069
3124	2160
3125	2324
3126	2287
3127	2218
3128	2212
3129	2141
3130	2230
3131	2238
3132	2136
3133	2109
3134	2169
3135	2150
3136	2064
3137	2200
3138	2174
3139	2141
3140	2161
3141	2265
3142	2185
3143	2168
3144	2173
3145	2046
3146	2085
3147	2078
3148	2069
3149	2135
3150	2225
3151	2091
3152	2060
3153	2111
3154	1957
3155	2010
3156	2007
3157	2032
3158	2013
3159	2115
3160	2235
3161	2300
3162	2160
3163	2150
3164	2162
3165	2124
3166	2205
3167	2119
3168	2059
3169	2076
3170	2130
3171	1929
3172	2013
3173	2024
3174	2027
3175	2031
3176	2027
3177	2058
3178	1994
3179	1935
3180	1892
3181	2049
3182	2052
3183	2131
3184	1982
3185	1907
3186	1921
3187	1957
3188	2019
3189	1990
3190	2091
3191	2125
3192	2004
3193	1949
3194	2119
3195	2079
3196	1964
3197	2038
3198	1951
3199	1977
3200	1891
3201	2074
3202	1942
3203	1954
3204	1991
3205	2109
3206	1966
3207	2141
3208	2087
3209	1822
3210	1960
3211	2050
3212	1976
3213	2048
3214	1927
3215	2106
3216	1892
3217	1942
3218	2010
3219	2004
3220	1943
3221	2067
3222	1864
3223	1917
3224	1977
3225	1998
3226	2042
3227	2010
3228	1899
3229	1933
3230	1944
3231	1979
3232	2005
3233	2007
3234	2076
3235	2077
3236	1948
3237	2026
3238	1927
3239	2015
3240	1977
3241	2016
3242	1981
3243	1949
3244	2019
3245	1976
3246	2097
3247	2017
3248	1961
3249	2043
3250	1986
3251	1905
3252	1953
3253	2016
3254	1955
3255	2179
3256	1950
3257	1949
3258	2105
3259	1940
3260	2039
3261	2025
3262	1982
3263	1924
3264	1970
3265	2019
3266	2046
3267	2017
3268	1977
3269	1969
3270	1991
3271	1908
3272	1837
3273	1994
3274	2019
3275	2004
3276	1960
3277	1944
3278	2024
3279	1958
3280	2047
3281	1911
3282	1993
3283	1955
3284	2082
3285	1986
3286	2196
3287	2089
3288	1967
3289	2048
3290	2009
3291	2104
3292	2048
3293	1997
3294	1988
3295	2058
3296	1995
3297	2042
3298	2183
3299	2107
3300	2027
3301	2042
3302	2080
3303	2110
3304	2217
3305	2023
3306	2192
3307	2071
3308	2012
3309	1958
3310	2135
3311	2016
3312	2123
3313	2091
3314	2007
3315	2090
3316	2056
3317	2044
3318	2078
3319	2072
3320	2083
3321	2162
3322	2033
3323	2020
3324	2006
3325	2040
3326	2018
3327	1889
3328	1969
3329	1938
3330	2224
3331	2054
3332	1936
3333	2020
3334	1930
3335	1957
3336	2097
3337	2089
3338	2026
3339	1997
3340	2048
3341	1795
3342	1925
3343	1867
3344	2072
3345	1972
3346	2009
3347	2003
3348	2041
3349	1963
3350	1929
3351	1994
3352	1905
3353	1922
3354	1927
3355	2022
3356	1873
3357	1866
3358	1987
3359	2026
3360	2000
3361	1880
3362	1952
3363	2004
3364	1963
3365	1837
3366	1916
3367	1827
3368	1791
3369	1930
3370	1906
3371	1770
3372	1845
3373	1915
3374	1963
3375	1871
3376	1791
3377	1759
3378	1863
3379	1912
3380	1780
3381	1816
3382	1799
3383	1883
3384	1787
3385	1774
3386	1803
3387	1905
3388	1883
3389	1862
3390	1869
3391	1884
3392	1799
3393	1650
3394	1789
3395	1891
3396	1908
3397	1865
3398	1813
3399	1868
3400	1797
3401	1827
3402	1918
3403	1781
3404	1811
3405	1881
3406	1869
3407	1873
3408	1831
3409	1840
3410	1801
3411	1869
3412	1831
3413	1794
3414	1872
3415	1731
3416	1819
3417	1825
3418	1729
3419	1820
3420	1762
3421	1855
3422	1873
3423	1812
3424	1780
3425	1854
3426	1736
3427	1827
3428	1764
3429	1879
3430	1712
3431	1794
3432	1898
3433	1896
3434	1736
3435	1868
3436	1901
3437	1779
3438	1790
3439	1842
3440	1795
3441	1828
3442	1860
3443	1716
3444	1813
3445	1846
3446	1869
3447	1865
3448	1836
3449	1656
3450	1725
3451	1808
3452	1889
3453	1750
3454	1690
3455	1913
3456	1754
3457	1700
3458	1779
3459	1757
3460	1767
3461	1738
3462	1700
3463	1764
3464	1761
3465	1833
3466	1674
3467	1734
3468	1775
3469	1793
3470	1769
3471	1818
3472	1661
3473	1687
3474	1794
3475	1727
3476	1685
3477	1768
3478	1576
3479	1749
3480	1769
3481	1706
3482	1732
3483	1676
3484	1696
3485	1701
3486	1701
3487	1751
3488	1693
3489	1639
3490	1701
3491	1714
3492	1803
3493	1830
3494	1658
3495	1773
3496	1758
3497	1660
3498	1797
3499	1802
3500	1723
3501	1693
3502	1782
3503	1833
3504	1712
3505	1795
3506	1585
3507	1739
3508	1672
3509	1657
3510	1768
3511	1682
3512	1698
3513	1673
3514	1648
3515	1670
3516	1619
3517	1754
3518	1683
3519	1699
3520	1751
3521	1702
3522	1585
3523	1678
3524	1587
3525	1651
3526	1674
3527	1838
3528	1779
3529	1701
3530	1772
3531	1668
3532	1715
3533	1684
3534	1753
3535	1630
3536	1746
3537	1685
3538	1731
3539	1792
3540	1657
3541	1597
3542	1534
3543	1695
3544	1651
3545	1656
3546	1712
3547	1529
3548	1638
3549	1731
3550	1599
3551	1638
3552	1621
3553	1611
3554	1635
3555	1703
3556	1697
3557	1712
3558	1754
3559	1680
3560	1678
3561	1680
3562	1784
3563	1715
3564	1661
3565	1678
3566	1631
3567	1774
3568	1768
3569	1592
3570	1740
3571	1736
3572	1718
3573	1761
3574	1680
3575	1499
3576	1683
3577	1740
3578	1791
3579	1808
3580	1707
3581	1683
3582	1718
3583	1674
3584	1749
3585	1768
3586	1868
3587	1702
3588	1821
3589	1746
3590	1821
3591	1702
3592	1757
3593	1731
3594	1817
3595	1851
3596	1742
3597	1787
3598	1646
3599	1741
3600	1603
3601	1727
3602	1843
3603	1847
3604	1698
3605	1698
3606	1674
3607	1803
3608	1705
3609	1768
3610	1702
3611	1783
3612	1672
3613	1729
3614	1784
3615	1848
3616	1724
3617	1865
3618	1841
3619	1875
3620	1759
3621	1680
3622	1700
3623	1649
3624	1743
3625	1814
3626	1853
3627	1699
3628	1843
3629	1728
3630	1768
3631	1681
3632	1820
3633	1721
3634	1659
3635	1576
3636	1663
3637	1679
3638	1758
3639	1841
3640	1813
3641	1650
3642	1752
3643	1812
3644	1838
3645	1679
3646	1837
3647	1777
3648	1669
3649	1805
3650	1743
3651	1756
3652	1738
3653	1723
3654	1655
3655	1701
3656	1838
3657	1792
3658	1716
3659	1717
3660	1674
3661	1692
3662	1674
3663	1688
3664	1684
3665	1721
3666	1653
3667	1718
3668	1624
3669	1657
3670	1710
3671	1773
3672	1550
3673	1801
3674	1736
3675	1851
3676	1806
3677	1836
3678	1672
3679	1788
3680	1823
3681	1985
3682	1782
3683	1769
3684	1732
3685	1717
3686	1827
3687	1640
3688	1711
3689	1697
3690	1685
3691	1744
3692	1790
3693	1701
3694	1764
3695	1721
3696	1639
3697	1845
3698	1830
3699	1936
3700	2058
3701	1749
3702	1830
3703	1918
3704	1751
3705	1796
3706	1757
3707	1686
3708	1815
3709	1828
3710	1810
3711	1875
3712	1845
3713	1874
3714	1749
3715	1923
3716	1799
3717	1802
3718	1981
3719	1896
3720	1875
3721	1853
3722	1790
3723	1810
3724	1721
3725	1816
3726	1793
3727	1847
3728	1760
3729	1789
3730	1738
3731	1740
3732	1813
3733	1749
3734	1771
3735	1801
3736	1765
3737	1911
3738	1733
3739	1760
3740	1730
3741	1824
3742	1788
3743	1804
3744	1824
3745	1841
3746	1789
3747	1858
3748	1745
3749	1753
3750	1797
3751	1774
3752	1686
3753	1785
3754	1786
3755	1978
3756	1879
3757	1788
3758	1764
3759	1872
3760	1764
3761	1722
3762	1659
3763	1618
3764	1873
3765	1688
3766	1687
3767	1790
3768	1797
3769	1737
3770	1700
3771	1868
3772	1841
3773	1689
3774	1838
3775	1804
3776	1781
3777	1757
3778	1733
3779	1769
3780	1734
3781	1716
3782	1710
3783	1705
3784	1738
3785	1713
3786	1743
3787	1675
3788	1846
3789	1698
3790	1662
3791	1859
3792	1628
3793	1643
3794	1606
3795	1758
3796	1649
3797	1538
3798	1610
3799	1790
3800	1635
3801	1858
3802	1676
3803	1684
3804	1592
3805	1458
3806	1609
3807	1652
3808	1702
3809	1639
3810	1598
3811	1581
3812	1576
3813	1550
3814	1651
3815	1602
3816	1581
3817	1732
3818	1601
3819	1450
3820	1549
3821	1615
3822	1546
3823	1560
3824	1562
3825	1515
3826	1573
3827	1613
3828	1581
3829	1573
3830	1512
3831	1360
3832	1463
3833	1483
3834	1523
3835	1471
3836	1524
3837	1504
3838	1488
3839	1498
3840	1543
3841	1441
3842	1500
3843	1421
3844	1500
3845	1374
3846	1465
3847	1398
3848	1455
3849	1488
3850	1403
3851	1612
3852	1411
3853	1468
3854	1454
3855	1540
3856	1572
3857	1573
3858	1516
3859	1496
3860	1474
3861	1489
3862	1519
3863	1464
3864	1388
3865	1386
3866	1385
3867	1583
3868	1476
3869	1560
3870	1385
3871	1504
3872	1531
3873	1461
3874	1579
3875	1432
3876	1547
3877	1486
3878	1555
3879	1407
3880	1521
3881	1586
3882	1567
3883	1421
3884	1452
3885	1421
3886	1516
3887	1425
3888	1450
3889	1538
3890	1513
3891	1469
3892	1580
3893	1575
3894	1478
3895	1428
3896	1417
3897	1576
3898	1588
3899	1611
3900	1564
3901	1594
3902	1604
3903	1483
3904	1491
3905	1591
3906	1504
3907	1494
3908	1533
3909	1647
3910	1530
3911	1643
3912	1630
3913	1579
3914	1515
3915	1618
3916	1643
3917	1638
3918	1648
3919	1544
3920	1642
3921	1591
3922	1622
3923	1605
3924	1624
3925	1752
3926	1725
3927	1613
3928	1629
3929	1614
3930	1731
3931	1709
3932	1904
3933	1712
3934	1648
3935	1639
3936	1678
3937	1674
3938	1718
3939	1587
3940	1597
3941	1683
3942	1759
3943	1728
3944	1582
3945	1689
3946	1707
3947	1680
3948	1560
3949	1556
3950	1585
3951	1617
3952	1629
3953	1654
3954	1633
3955	1702
3956	1658
3957	1726
3958	1682
3959	1649
3960	1706
3961	1741
3962	1611
3963	1581
3964	1636
3965	1708
3966	1546
3967	1622
3968	1617
3969	1582
3970	1692
3971	1640
3972	1604
3973	1653
3974	1572
3975	1709
3976	1678
3977	1696
3978	1614
3979	1623
3980	1626
3981	1512
3982	1644
3983	1719
3984	1590
3985	1674
3986	1636
3987	1625
3988	1560
3989	1554
3990	1528
3991	1619
3992	1597
3993	1620
3994	1522
3995	1601
3996	1540
3997	1447
3998	1512
3999	1719
4000	1665
4001	1595
4002	1624
4003	1613
4004	1546
4005	1544
4006	1548
4007	1564
4008	1369
4009	1652
4010	1547
4011	1589
4012	1501
4013	1566
4014	1605
4015	1653
4016	1560
4017	1455
4018	1612
4019	1681
4020	1696
4021	1578
4022	1583
4023	1669
4024	1567
4025	1686
4026	1535
4027	1630
4028	1539
4029	1603
4030	1512
4031	1623
4032	1668
4033	1582
4034	1499
4035	1601
4036	1520
4037	1520
4038	1558
4039	1483
4040	1601
4041	1562
4042	1577
4043	1647
4044	1445
4045	1447
4046	1514
4047	1492
4048	1570
4049	1511
4050	1546
4051	1532
4052	1515
4053	1515
4054	1451
4055	1585
4056	1484
4057	1557
4058	1500
4059	1475
4060	1481
4061	1493
4062	1412
4063	1439
4064	1547
4065	1530
4066	1594
4067	1521
4068	1475
4069	1504
4070	1476
4071	1528
4072	1517
4073	1566
4074	1352
4075	1575
4076	1508
4077	1458
4078	1462
4079	1516
4080	1344
4081	1581
4082	1520
4083	1457
4084	1488
4085	1497
4086	1506
4087	1569
4088	1466
4089	1471
4090	1466
4091	1553
4092	1444
4093	1404
4094	1450
4095	1385
4096	1510
4097	1436
4098	1459
4099	1595
4100	1591
4101	1418
4102	1443
4103	1448
4104	1391
4105	1466
4106	1429
4107	1558
4108	1315
4109	1549
4110	1430
4111	1402
4112	1505
4113	1444
4114	1498
4115	1550
4116	1532
4117	1526
4118	1512
4119	1391
4120	1430
4121	1458
4122	1528
4123	1487
4124	1519
4125	1499
4126	1553
4127	1592
4128	1510
4129	1377
4130	1342
4131	1411
4132	1421
4133	1437
4134	1353
4135	1417
4136	1444
4137	1411
4138	1317
4139	1472
4140	1392
4141	1397
4142	1302
4143	1326
4144	1346
4145	1404
4146	1498
4147	1459
4148	1457
4149	1425
4150	1322
4151	1525
4152	1317
4153	1449
4154	1441
4155	1491
4156	1431
4157	1486
4158	1346
4159	1399
4160	1443
4161	1394
4162	1426
4163	1440
4164	1458
4165	1343
4166	1318
4167	1382
4168	1283
4169	1251
4170	1351
4171	1323
4172	1293
4173	1484
4174	1418
4175	1384
4176	1388
4177	1394
4178	1299
4179	1346
4180	1334
4181	1443
4182	1433
4183	1433
4184	1426
4185	1367
4186	1397
4187	1381
4188	1397
4189	1321
4190	1374
4191	1312
4192	1371
4193	1340
4194	1348
4195	1243
4196	1336
4197	1371
4198	1399
4199	1417
4200	1313
4201	1298
4202	1365
4203	1322
4204	1362
4205	1279
4206	1403
4207	1293
4208	1297
4209	1299
4210	1346
4211	1318
4212	1367
4213	1331
4214	1329
4215	1289
4216	1382
4217	1342
4218	1431
4219	1368
4220	1361
4221	1400
4222	1448
4223	1402
4224	1231
4225	1358
4226	1353
4227	1518
4228	1481
4229	1378
4230	1318
4231	1399
4232	1432
4233	1441
4234	1372
4235	1282
4236	1434
4237	1376
4238	1379
4239	1330
4240	1343
4241	1422
4242	1428
4243	1381
4244	1477
4245	1327
4246	1527
4247	1332
4248	1472
4249	1401
4250	1366
4251	1365
4252	1292
4253	1414
4254	1368
4255	1391
4256	1381
4257	1370
4258	1347
4259	1287
4260	1389
4261	1390
4262	1373
4263	1469
4264	1384
4265	1477
4266	1399
4267	1419
4268	1498
4269	1517
4270	1382
4271	1490
4272	1438
4273	1358
4274	1368
4275	1345
4276	1472
4277	1532
4278	1485
4279	1462
4280	1454
4281	1382
4282	1467
4283	1537
4284	1406
4285	1539
4286	1432
4287	1503
4288	1366
4289	1370
4290	1459
4291	1420
4292	1471
4293	1434
4294	1518
4295	1514
4296	1514
4297	1347
4298	1390
4299	1430
4300	1426
4301	1313
4302	1452
4303	1448
4304	1440
4305	1429
4306	1454
4307	1432
4308	1475
4309	1357
4310	1373
4311	1356
4312	1425
4313	1438
4314	1293
4315	1432
4316	1464
4317	1326
4318	1363
4319	1401
4320	1275
4321	1282
4322	1398
4323	1404
4324	1391
4325	1334
4326	1496
4327	1403
4328	1296
4329	1320
4330	1309
4331	1303
4332	1371
4333	1442
4334	1490
4335	1512
4336	1355
4337	1387
4338	1361
4339	1338
4340	1357
4341	1378
4342	1358
4343	1476
4344	1371
4345	1236
4346	1289
4347	1298
4348	1307
4349	1237
4350	1309
4351	1226
4352	1341
4353	1238
4354	1221
4355	1163
4356	1242
4357	1260
4358	1251
4359	1311
4360	1232
4361	1355
4362	1246
4363	1242
4364	1343
4365	1200
4366	1313
4367	1320
4368	1362
4369	1202
4370	1328
4371	1332
4372	1254
4373	1331
4374	1221
4375	1354
4376	1350
4377	1189
4378	1251
4379	1323
