## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010971_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010971.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010971_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Tue Apr 14 20:01:46 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
725	133	597	26	3070428	1217.631365	1558.705346	39761128	FR	567	907	1051	1133	1195	1505	3881	8511	23769	74691	160085			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4384	1180
4385	1292
4386	1245
4387	1350
4388	1248
4389	1211
4390	1348
4391	1263
4392	1273
4393	1234
4394	1270
4395	1319
4396	1364
4397	1191
4398	1328
4399	1282
4400	1250
4401	1251
4402	1221
4403	1257
4404	1312
4405	1247
4406	1196
4407	1341
4408	1315
4409	1216
4410	1146
4411	1249
4412	1306
4413	1315
4414	1270
4415	1330
4416	1259
4417	1236
4418	1240
4419	1263
4420	1298
4421	1292
4422	1221
4423	1183
4424	1250
4425	1236
4426	1176
4427	1409
4428	1214
4429	1340
4430	1327
4431	1193
4432	1291
4433	1156
4434	1194
4435	1219
4436	1138
4437	1213
4438	1190
4439	1258
4440	1177
4441	1241
4442	1295
4443	1190
4444	1176
4445	1131
4446	1173
4447	1246
4448	1285
4449	1295
4450	1192
4451	1294
4452	1185
4453	1161
4454	1255
4455	1109
4456	1267
4457	1201
4458	1203
4459	1187
4460	1141
4461	1228
4462	1164
4463	1307
4464	1212
4465	1248
4466	1222
4467	1230
4468	1169
4469	1140
4470	1167
4471	1254
4472	1223
4473	1107
4474	1127
4475	1096
4476	1310
4477	1251
4478	1260
4479	1178
4480	1174
4481	1209
4482	1240
4483	1256
4484	1244
4485	1191
4486	1265
4487	1287
4488	1109
4489	1140
4490	1153
4491	1204
4492	1131
4493	1266
4494	1276
4495	1237
4496	1181
4497	1207
4498	1190
4499	1246
4500	1116
4501	1240
4502	1278
4503	1211
4504	1307
4505	1280
4506	1202
4507	1205
4508	1197
4509	1197
4510	1201
4511	1257
4512	1200
4513	1095
4514	1132
4515	1137
4516	1305
4517	1253
4518	1296
4519	1267
4520	1273
4521	1113
4522	1176
4523	1198
4524	1295
4525	1179
4526	1202
4527	1146
4528	1201
4529	1197
4530	1247
4531	1245
4532	1146
4533	1211
4534	1259
4535	1178
4536	1246
4537	1274
4538	1280
4539	1163
4540	1210
4541	1244
4542	1328
4543	1143
4544	1101
4545	1213
4546	1153
4547	1165
4548	1203
4549	1253
4550	1246
4551	1255
4552	1188
4553	1258
4554	1112
4555	1174
4556	1123
4557	1136
4558	1119
4559	1153
4560	1157
4561	1111
4562	1153
4563	1132
4564	1180
4565	1117
4566	1249
4567	1150
4568	1191
4569	1210
4570	1166
4571	1109
4572	1143
4573	1094
4574	1191
4575	1108
4576	1252
4577	1220
4578	1134
4579	1188
4580	1122
4581	1140
4582	1183
4583	1113
4584	1153
4585	1218
4586	1170
4587	1164
4588	1229
4589	1166
4590	1181
4591	1190
4592	1180
4593	1106
4594	1089
4595	1207
4596	1135
4597	1232
4598	1198
4599	1095
4600	1166
4601	1178
4602	1147
4603	1171
4604	1206
4605	1091
4606	1221
4607	1119
4608	1136
4609	1187
4610	1207
4611	1135
4612	1304
4613	1147
4614	1257
4615	1133
4616	1120
4617	1257
4618	1328
4619	1160
4620	1258
4621	1228
4622	1274
4623	1205
4624	1194
4625	1245
4626	1208
4627	1172
4628	1343
4629	1334
4630	1358
4631	1252
4632	1243
4633	1310
4634	1288
4635	1219
4636	1238
4637	1274
4638	1224
4639	1270
4640	1291
4641	1237
4642	1182
4643	1189
4644	1145
4645	1389
4646	1230
4647	1274
4648	1259
4649	1276
4650	1193
4651	1372
4652	1284
4653	1195
4654	1135
4655	1282
4656	1250
4657	1277
4658	1263
4659	1241
4660	1144
4661	1290
4662	1312
4663	1313
4664	1268
4665	1327
4666	1263
4667	1189
4668	1259
4669	1195
4670	1213
4671	1296
4672	1161
4673	1205
4674	1321
4675	1189
4676	1200
4677	1235
4678	1228
4679	1177
4680	1231
4681	1258
4682	1279
4683	1213
4684	1305
4685	1306
4686	1203
4687	1223
4688	1244
4689	1371
4690	1137
4691	1270
4692	1160
4693	1251
4694	1244
4695	1208
4696	1243
4697	1208
4698	1216
4699	1221
4700	1188
4701	1396
4702	1333
4703	1192
4704	1118
4705	1134
4706	1166
4707	1169
4708	1224
4709	1179
4710	1268
4711	1225
4712	1172
4713	1096
4714	1162
4715	1107
4716	1222
4717	1132
4718	1258
4719	1259
4720	1220
4721	1187
4722	1282
4723	1231
4724	1102
4725	1233
4726	1208
4727	1158
4728	1245
4729	1248
4730	1234
4731	1212
4732	1205
4733	1207
4734	1251
4735	1248
4736	1211
4737	1204
4738	1205
4739	1220
4740	1290
4741	1194
4742	1245
4743	1317
4744	1294
4745	1250
4746	1213
4747	1212
4748	1202
4749	1333
4750	1326
4751	1116
4752	1179
4753	1211
4754	1127
4755	1211
4756	1258
4757	1315
4758	1358
4759	1271
4760	1192
4761	1225
4762	1100
4763	1259
4764	1202
4765	1219
4766	1249
4767	1283
4768	1302
4769	1269
4770	1296
4771	1230
4772	1255
4773	1252
4774	1169
4775	1178
4776	1214
4777	1279
4778	1196
4779	1195
4780	1246
4781	1243
4782	1195
4783	1277
4784	1313
4785	1245
4786	1149
4787	1279
4788	1104
4789	1178
4790	1167
4791	1137
4792	1197
4793	1168
4794	1292
4795	1281
4796	1216
4797	1202
4798	1208
4799	1159
4800	1295
4801	1323
4802	1151
4803	1127
4804	1202
4805	1158
4806	1150
4807	1206
4808	1261
4809	1272
4810	1202
4811	1283
4812	1197
4813	1195
4814	1146
4815	1262
4816	1238
4817	1164
4818	1214
4819	1182
4820	1233
4821	1153
4822	1179
4823	1174
4824	1259
4825	1342
4826	1199
4827	1241
4828	1227
4829	1164
4830	1126
4831	1245
4832	1217
4833	1218
4834	1217
4835	1290
4836	1173
4837	1222
4838	1162
4839	1180
4840	1250
4841	1195
4842	1269
4843	1235
4844	1055
4845	1346
4846	1225
4847	1237
4848	1172
4849	1231
4850	1149
4851	1200
4852	1168
4853	1086
4854	1184
4855	1124
4856	1196
4857	1050
4858	1266
4859	1114
4860	1179
4861	1234
4862	1340
4863	1221
4864	1261
4865	1268
4866	1238
4867	1121
4868	1132
4869	1135
4870	1238
4871	1134
4872	1119
4873	1271
4874	1123
4875	1227
4876	1210
4877	1134
4878	1133
4879	1087
4880	1151
4881	1224
4882	1139
4883	1074
4884	1063
4885	1097
4886	1123
4887	1157
4888	1194
4889	1151
4890	1224
4891	1133
4892	1001
4893	1176
4894	1129
4895	1120
4896	1125
4897	1121
4898	1111
4899	1119
4900	1114
4901	1146
4902	1085
4903	1148
4904	1223
4905	1207
4906	1149
4907	1111
4908	1188
4909	1164
4910	1149
4911	1102
4912	1133
4913	1224
4914	1136
4915	1091
4916	1140
4917	1048
4918	1052
4919	1076
4920	1102
4921	1090
4922	1204
4923	1197
4924	1043
4925	1139
4926	1072
4927	1100
4928	1090
4929	1117
4930	1172
4931	1119
4932	1089
4933	1064
4934	1236
4935	1188
4936	1081
4937	1132
4938	1123
4939	1144
4940	1133
4941	1213
4942	1060
4943	1200
4944	1125
4945	1236
4946	1100
4947	1164
4948	1246
4949	1179
4950	1122
4951	1268
4952	1185
4953	1125
4954	1108
4955	1091
4956	1174
4957	1124
4958	1133
4959	1128
4960	1142
4961	1212
4962	1285
4963	1175
4964	1116
4965	1128
4966	1129
4967	1125
4968	1137
4969	1126
4970	1146
4971	1081
4972	1123
4973	1200
4974	1212
4975	1061
4976	1151
4977	1090
4978	986
4979	1090
4980	1095
4981	1108
4982	1081
4983	1094
4984	1102
4985	1088
4986	1122
4987	1143
4988	1171
4989	1188
4990	1184
4991	1059
4992	1087
4993	1058
4994	1143
4995	1084
4996	1171
4997	1133
4998	1103
4999	1060
5000	1065
5001	1100
5002	959
5003	1131
5004	1083
5005	1150
5006	1032
5007	1074
5008	1142
5009	1083
5010	1177
5011	1122
5012	1219
5013	1147
5014	1072
5015	1132
5016	1251
5017	1067
5018	1134
5019	1011
5020	1061
5021	1114
5022	1106
5023	1145
5024	1005
5025	1082
5026	1060
5027	1139
5028	1077
5029	1019
5030	1032
5031	1104
5032	1097
5033	1061
5034	1117
5035	1031
5036	1027
5037	1045
5038	1090
5039	972
5040	1081
5041	1081
5042	1004
5043	1108
5044	994
5045	1080
5046	1027
5047	1101
5048	1056
5049	1033
5050	1175
5051	1039
5052	1019
5053	1012
5054	1033
5055	964
5056	1048
5057	1077
5058	1127
5059	1033
5060	998
5061	1027
5062	978
5063	1006
5064	964
5065	1095
5066	1125
5067	1059
5068	1043
5069	1056
5070	1095
5071	1045
5072	1007
5073	1096
5074	1044
5075	1047
5076	1024
5077	1003
5078	952
5079	1112
5080	905
5081	1026
5082	993
5083	1029
5084	1014
5085	942
5086	1019
5087	965
5088	1051
5089	1019
5090	998
5091	1033
5092	1127
5093	1018
5094	1020
5095	997
5096	1001
5097	1068
5098	1006
5099	923
5100	1036
5101	997
5102	1060
5103	1016
5104	955
5105	1009
5106	977
5107	933
5108	1026
5109	1041
5110	998
5111	1005
5112	1003
5113	928
5114	936
5115	979
5116	907
5117	961
5118	974
5119	956
5120	1019
5121	1007
5122	936
5123	931
5124	1013
5125	998
5126	969
5127	1084
5128	1017
5129	1038
5130	870
5131	978
5132	933
5133	1033
5134	1035
5135	979
5136	1029
5137	977
5138	1077
5139	1042
5140	958
5141	1082
5142	948
5143	995
5144	975
5145	917
5146	980
5147	923
5148	920
5149	977
5150	972
5151	1030
5152	976
5153	918
5154	867
5155	951
5156	1005
5157	986
5158	1005
5159	1028
5160	909
5161	957
5162	886
5163	988
5164	958
5165	928
5166	1013
5167	981
5168	910
5169	997
5170	1042
5171	1023
5172	879
5173	952
5174	916
5175	1008
5176	943
5177	977
5178	985
5179	879
5180	898
5181	991
5182	941
5183	964
5184	1075
5185	948
5186	1027
5187	972
5188	1029
5189	1029
5190	966
5191	1031
5192	852
5193	895
5194	928
5195	979
5196	983
5197	1002
5198	1030
5199	976
5200	1058
5201	973
5202	944
5203	1028
5204	900
5205	996
5206	956
5207	995
5208	1024
5209	1033
5210	997
5211	1086
5212	960
5213	910
5214	937
5215	1035
5216	989
5217	908
5218	898
5219	1059
5220	926
5221	895
5222	923
5223	967
5224	968
5225	994
5226	905
5227	995
5228	940
5229	950
5230	1051
5231	993
5232	980
5233	930
5234	974
5235	1025
5236	1069
5237	921
5238	1053
5239	1002
5240	900
5241	1041
5242	890
5243	1031
5244	1011
5245	1019
5246	1049
5247	968
5248	1011
5249	936
5250	1015
5251	903
5252	868
5253	1046
5254	1012
5255	992
5256	1018
5257	980
5258	941
5259	926
5260	954
5261	909
5262	973
5263	1016
5264	1003
5265	1006
5266	1001
5267	933
5268	924
5269	982
5270	1010
5271	1014
5272	932
5273	911
5274	991
5275	920
5276	937
5277	862
5278	947
5279	873
5280	917
5281	910
5282	937
5283	870
5284	929
5285	964
5286	892
5287	939
5288	1026
5289	983
5290	916
5291	984
5292	964
5293	886
5294	950
5295	927
5296	904
5297	1015
5298	997
5299	959
5300	960
5301	951
5302	943
5303	1078
5304	889
5305	949
5306	965
5307	890
5308	937
5309	946
5310	961
5311	1029
5312	934
5313	989
5314	954
5315	931
5316	995
5317	991
5318	910
5319	999
5320	1000
5321	890
5322	980
5323	1026
5324	968
5325	957
5326	904
5327	1026
5328	939
5329	893
5330	917
5331	930
5332	844
5333	937
5334	962
5335	956
5336	932
5337	985
5338	800
5339	896
5340	882
5341	925
5342	930
5343	897
5344	952
5345	886
5346	886
5347	937
5348	881
5349	925
5350	952
5351	999
5352	865
5353	920
5354	900
5355	976
5356	877
5357	989
5358	865
5359	895
5360	1002
5361	924
5362	928
5363	908
5364	920
5365	905
5366	945
5367	951
5368	970
5369	967
5370	950
5371	1010
5372	961
5373	1043
5374	980
5375	1015
5376	887
5377	1062
5378	961
5379	1080
5380	1076
5381	978
5382	1087
5383	1125
5384	928
5385	1016
5386	1212
5387	1610
5388	1262
5389	950
5390	964
5391	997
5392	928
5393	897
5394	975
5395	948
5396	866
5397	942
5398	1021
5399	923
5400	864
5401	896
5402	934
5403	896
5404	1017
5405	1020
5406	1014
5407	992
5408	1018
5409	978
5410	956
5411	936
5412	929
5413	945
5414	962
5415	1044
5416	998
5417	1042
5418	1049
5419	1086
5420	985
5421	1072
5422	973
5423	984
5424	1010
5425	1032
5426	1068
5427	1055
5428	1044
5429	1054
5430	1051
5431	995
5432	988
5433	1056
5434	1004
5435	964
5436	1063
5437	1055
5438	1048
5439	1110
5440	1099
5441	1061
5442	1120
5443	1027
5444	995
5445	1038
5446	1061
5447	1131
5448	1067
5449	1118
5450	1108
5451	1053
5452	1002
5453	994
5454	894
5455	1076
5456	949
5457	1131
5458	1225
5459	1027
5460	1112
5461	1024
5462	1059
5463	1074
5464	1075
5465	1069
5466	1087
5467	1014
5468	1187
5469	1096
5470	1070
5471	1061
5472	1163
5473	1015
5474	1135
5475	1159
5476	1224
5477	1283
5478	1083
5479	1209
5480	1199
5481	1204
5482	1210
5483	1125
5484	1107
5485	1177
5486	1127
5487	1154
5488	1231
5489	1185
5490	1159
5491	1325
5492	1353
5493	1226
5494	1165
5495	1161
5496	1204
5497	1313
5498	1203
5499	1196
5500	1158
5501	1172
5502	1072
5503	1098
5504	1101
5505	1048
5506	1205
5507	1130
5508	1244
5509	1035
5510	1124
5511	1107
5512	1096
5513	1149
5514	1037
5515	1072
5516	1121
5517	1048
5518	1125
5519	1111
5520	1184
5521	1087
5522	1088
5523	1205
5524	1100
5525	1220
5526	1088
5527	1136
5528	1060
5529	1261
5530	1124
5531	1088
5532	1130
5533	1089
5534	1062
5535	1166
5536	1183
5537	1151
5538	1251
5539	1137
5540	1129
5541	1085
5542	1135
5543	1095
5544	1209
5545	1109
5546	1292
5547	1150
5548	1061
5549	1177
5550	1055
5551	1215
5552	1112
5553	1236
5554	1193
5555	1194
5556	1126
5557	1087
5558	1263
5559	1168
5560	1194
5561	1023
5562	1104
5563	1086
5564	993
5565	978
5566	1013
5567	994
5568	1069
5569	1036
5570	1014
5571	1146
5572	1051
5573	1015
5574	1043
5575	1054
5576	1045
5577	1095
5578	963
5579	1171
5580	1029
5581	1132
5582	1100
5583	1019
5584	984
5585	1038
5586	1039
5587	1049
5588	1100
5589	1056
5590	1051
5591	1045
5592	1037
5593	1160
5594	1102
5595	1037
5596	970
5597	974
5598	958
5599	1120
5600	1080
5601	1071
5602	1034
5603	1050
5604	1069
5605	1164
5606	1079
5607	1087
5608	1071
5609	1086
5610	1041
5611	1028
5612	1114
5613	1085
5614	1051
5615	1141
5616	987
5617	1149
5618	1050
5619	1178
5620	1005
5621	1158
5622	1039
5623	1156
5624	1094
5625	1165
5626	1072
5627	995
5628	1054
5629	1091
5630	1105
5631	1096
5632	1149
5633	1073
5634	1113
5635	1123
5636	1129
5637	1069
5638	982
5639	1062
5640	1043
5641	1006
5642	1002
5643	949
5644	999
5645	979
5646	1099
5647	1016
5648	1141
5649	962
5650	1021
5651	1128
5652	997
5653	1017
5654	954
5655	1025
5656	1094
5657	1051
5658	1066
5659	1072
5660	1034
5661	1108
5662	1005
5663	1129
5664	1073
5665	1046
5666	1024
5667	1095
5668	1131
5669	1025
5670	903
5671	983
5672	1012
5673	1028
5674	1043
5675	1084
5676	1005
5677	1000
5678	1039
5679	935
5680	1023
5681	993
5682	999
5683	1004
5684	979
5685	991
5686	1071
5687	1037
5688	1024
5689	964
5690	1028
5691	1062
5692	1047
5693	982
5694	975
5695	1030
5696	988
5697	991
5698	1071
5699	981
5700	1106
5701	1138
5702	942
5703	965
5704	1007
5705	959
5706	913
5707	1038
5708	957
5709	986
5710	965
5711	1007
5712	972
5713	989
5714	1009
5715	1080
5716	1026
5717	1076
5718	974
5719	972
5720	1017
5721	938
5722	940
5723	1001
5724	1033
5725	993
5726	1003
5727	958
5728	1016
5729	1013
5730	918
5731	925
5732	1000
5733	1011
5734	984
5735	1064
5736	1050
5737	985
5738	1001
5739	1105
5740	1024
5741	997
5742	1023
5743	854
5744	1057
5745	1037
5746	1083
5747	951
5748	971
5749	977
5750	917
5751	917
5752	967
5753	1014
5754	974
5755	998
5756	949
5757	933
5758	895
5759	958
5760	968
5761	994
5762	902
5763	1010
5764	987
5765	1062
5766	953
5767	961
5768	960
5769	934
5770	1033
5771	1051
5772	1049
5773	984
5774	963
5775	973
5776	971
5777	1042
5778	956
5779	1000
5780	961
5781	957
5782	934
5783	1012
5784	953
5785	935
5786	863
5787	1082
5788	970
5789	969
5790	1055
5791	979
5792	1018
5793	927
5794	1045
5795	894
5796	1057
5797	940
5798	966
5799	982
5800	895
5801	914
5802	909
5803	951
5804	990
5805	912
5806	1042
5807	899
5808	838
5809	860
5810	906
5811	895
5812	898
5813	896
5814	942
5815	943
5816	900
5817	1019
5818	891
5819	875
5820	957
5821	871
5822	983
5823	908
5824	964
5825	952
5826	954
5827	977
5828	999
5829	921
5830	999
5831	932
5832	963
5833	1005
5834	960
5835	994
5836	916
5837	891
5838	862
5839	987
5840	973
5841	919
5842	1053
5843	952
5844	1006
5845	943
5846	1027
5847	979
5848	882
5849	984
5850	910
5851	974
5852	966
5853	1017
5854	986
5855	1003
5856	1048
5857	861
5858	915
5859	906
5860	904
5861	916
5862	865
5863	873
5864	942
5865	864
5866	891
5867	1029
5868	942
5869	885
5870	893
5871	943
5872	911
5873	874
5874	911
5875	929
5876	1012
5877	879
5878	867
5879	915
5880	888
5881	927
5882	919
5883	870
5884	894
5885	977
5886	873
5887	903
5888	982
5889	907
5890	850
5891	854
5892	839
5893	913
5894	1003
5895	887
5896	878
5897	889
5898	877
5899	872
5900	866
5901	913
5902	792
5903	870
5904	865
5905	862
5906	873
5907	865
5908	963
5909	1019
5910	802
5911	908
5912	903
5913	907
5914	862
5915	851
5916	904
5917	888
5918	850
5919	809
5920	894
5921	871
5922	944
5923	852
5924	919
5925	794
5926	759
5927	796
5928	803
5929	917
5930	912
5931	844
5932	930
5933	899
5934	836
5935	823
5936	809
5937	759
5938	926
5939	864
5940	951
5941	854
5942	822
5943	882
5944	804
5945	765
5946	770
5947	948
5948	876
5949	923
5950	794
5951	885
5952	863
5953	896
5954	892
5955	845
5956	790
5957	794
5958	856
5959	784
5960	821
5961	869
5962	843
5963	815
5964	887
5965	937
5966	873
5967	798
5968	881
5969	935
5970	913
5971	935
5972	818
5973	874
5974	816
5975	890
5976	885
5977	846
5978	838
5979	866
5980	999
5981	905
5982	869
5983	897
5984	871
5985	809
5986	829
5987	862
5988	826
5989	893
5990	857
5991	908
5992	889
5993	907
5994	849
5995	919
5996	940
5997	889
5998	863
5999	940
6000	901
6001	890
6002	844
6003	868
6004	796
6005	823
6006	871
6007	929
6008	978
6009	875
6010	924
6011	883
6012	935
6013	894
6014	861
6015	833
6016	878
6017	851
6018	941
6019	879
6020	809
6021	826
6022	840
6023	946
6024	821
6025	833
6026	857
6027	897
6028	853
6029	869
6030	807
6031	847
6032	869
6033	867
6034	927
6035	861
6036	849
6037	867
6038	878
6039	804
6040	859
6041	881
6042	845
6043	746
6044	844
6045	798
6046	875
6047	743
6048	857
6049	903
6050	806
6051	841
6052	798
6053	901
6054	886
6055	868
6056	850
6057	732
6058	849
6059	844
6060	769
6061	797
6062	870
6063	814
6064	784
6065	872
6066	798
6067	770
6068	897
6069	774
6070	954
6071	844
6072	777
6073	850
6074	822
6075	831
6076	835
6077	826
6078	808
6079	814
6080	832
6081	775
6082	718
6083	778
6084	787
6085	871
6086	799
6087	845
6088	859
6089	846
6090	810
6091	838
6092	844
6093	777
6094	792
6095	877
6096	883
6097	829
6098	807
6099	794
6100	791
6101	821
6102	852
6103	689
6104	750
6105	763
6106	814
6107	776
6108	755
6109	766
6110	829
6111	820
6112	788
6113	873
6114	808
6115	812
6116	832
6117	905
6118	892
6119	862
6120	934
6121	818
6122	751
6123	813
6124	856
6125	794
6126	793
6127	837
6128	852
6129	784
6130	856
6131	812
6132	791
6133	758
6134	818
6135	776
6136	787
6137	770
6138	773
6139	861
6140	787
6141	778
6142	792
6143	792
6144	723
6145	739
6146	800
6147	780
6148	792
6149	801
6150	762
6151	782
6152	801
6153	779
6154	786
6155	813
6156	773
6157	719
6158	767
6159	839
6160	860
6161	809
6162	726
6163	740
6164	787
6165	786
6166	855
6167	774
6168	792
6169	757
6170	708
6171	698
6172	738
6173	717
6174	684
6175	711
6176	747
6177	714
6178	704
6179	756
6180	709
6181	683
6182	725
6183	683
6184	752
6185	794
6186	776
6187	829
6188	762
6189	693
6190	669
6191	640
6192	785
6193	735
6194	769
6195	716
6196	731
6197	755
6198	696
6199	781
6200	654
6201	740
6202	755
6203	693
6204	709
6205	687
6206	750
6207	762
6208	745
6209	732
6210	739
6211	683
6212	782
6213	792
6214	746
6215	729
6216	673
6217	812
6218	707
6219	769
6220	750
6221	740
6222	786
6223	745
6224	702
6225	716
6226	767
6227	664
6228	656
6229	735
6230	724
6231	712
6232	724
6233	769
6234	695
6235	677
6236	735
6237	791
6238	658
6239	702
6240	715
6241	795
6242	789
6243	805
6244	747
6245	819
6246	820
6247	731
6248	681
6249	711
6250	796
6251	785
6252	781
6253	751
6254	801
6255	786
6256	785
6257	756
6258	737
6259	838
6260	783
6261	756
6262	728
6263	794
6264	732
6265	778
6266	731
6267	761
6268	736
6269	708
6270	752
6271	723
6272	780
6273	785
6274	708
6275	717
6276	814
6277	748
6278	743
6279	754
6280	759
6281	762
6282	718
6283	777
6284	714
6285	802
6286	780
6287	665
6288	733
6289	804
6290	778
6291	765
6292	732
6293	857
6294	745
6295	763
6296	827
6297	765
6298	723
6299	796
6300	765
6301	802
6302	745
6303	783
6304	781
6305	695
6306	665
6307	809
6308	802
6309	786
6310	778
6311	845
6312	800
6313	736
6314	718
6315	798
6316	790
6317	750
6318	755
6319	805
6320	825
6321	846
6322	760
6323	837
6324	834
6325	788
6326	826
6327	797
6328	776
6329	752
6330	884
6331	721
6332	819
6333	761
6334	762
6335	778
6336	718
6337	819
6338	810
6339	787
6340	737
6341	880
6342	794
6343	873
6344	805
6345	864
6346	856
6347	825
6348	854
6349	796
6350	831
6351	751
6352	839
6353	828
6354	791
6355	734
6356	821
6357	806
6358	876
6359	737
6360	774
6361	773
6362	780
6363	741
6364	757
6365	855
6366	812
6367	881
6368	842
6369	763
6370	812
6371	753
6372	827
6373	768
6374	758
6375	788
6376	844
6377	853
6378	819
6379	962
6380	831
6381	740
6382	791
6383	776
6384	844
6385	828
6386	855
6387	799
6388	798
6389	839
6390	752
6391	879
6392	882
6393	768
6394	843
6395	857
6396	907
6397	848
6398	787
6399	837
6400	800
6401	875
6402	837
6403	875
6404	805
6405	807
6406	816
6407	832
6408	857
6409	848
6410	839
6411	823
6412	772
6413	837
6414	818
6415	795
6416	799
6417	797
6418	814
6419	867
6420	798
6421	860
6422	921
6423	804
6424	806
6425	797
6426	920
6427	938
6428	901
6429	818
6430	807
6431	902
6432	834
6433	852
6434	883
6435	1007
6436	818
6437	906
6438	913
6439	846
6440	847
6441	825
6442	774
6443	857
6444	874
6445	861
6446	884
6447	832
6448	850
6449	841
6450	793
6451	874
6452	775
6453	845
6454	826
6455	766
6456	803
6457	771
6458	756
6459	787
6460	742
6461	785
6462	845
6463	745
6464	825
6465	875
6466	903
6467	795
6468	820
6469	922
6470	852
6471	744
6472	854
6473	853
6474	863
6475	850
6476	773
6477	704
6478	756
6479	759
6480	905
6481	755
6482	848
6483	821
6484	839
6485	811
6486	857
6487	811
6488	832
6489	796
6490	913
6491	865
6492	843
6493	838
6494	743
6495	780
6496	791
6497	733
6498	817
6499	822
6500	928
6501	803
6502	900
6503	875
6504	920
6505	876
6506	860
6507	961
6508	767
6509	778
6510	841
6511	900
6512	732
6513	947
6514	842
6515	876
6516	800
6517	866
6518	775
6519	798
6520	746
6521	762
6522	794
6523	869
6524	859
6525	762
6526	776
6527	774
6528	907
6529	847
6530	829
6531	765
6532	770
6533	745
6534	868
6535	828
6536	734
6537	774
6538	826
6539	755
6540	771
6541	784
6542	748
6543	972
6544	714
6545	838
6546	780
6547	755
6548	888
6549	777
6550	792
6551	758
6552	819
6553	727
6554	804
6555	793
6556	729
6557	715
6558	850
6559	777
6560	827
6561	807
6562	805
6563	792
6564	854
6565	755
6566	858
6567	847
6568	701
6569	759
6570	734
6571	734
6572	756
6573	847
6574	769
6575	793
6576	720
6577	726
6578	783
6579	827
6580	720
6581	743
6582	756
6583	730
6584	769
6585	748
6586	728
6587	747
6588	763
6589	689
6590	703
6591	692
6592	776
6593	804
6594	760
6595	784
6596	785
6597	746
6598	753
6599	722
6600	730
6601	707
6602	816
6603	734
6604	766
6605	783
6606	752
6607	743
6608	764
6609	692
6610	740
6611	713
6612	780
6613	784
6614	717
6615	683
6616	697
6617	650
6618	685
6619	707
6620	658
6621	829
6622	736
6623	756
6624	819
6625	751
6626	752
6627	752
6628	745
6629	704
6630	757
6631	675
6632	683
6633	684
6634	730
6635	742
6636	777
6637	656
6638	704
6639	629
6640	674
6641	723
6642	595
6643	695
6644	638
6645	708
6646	728
6647	640
6648	667
6649	631
6650	637
6651	678
6652	696
6653	660
6654	647
6655	633
6656	687
6657	650
6658	624
6659	626
6660	648
6661	611
6662	660
6663	702
6664	721
6665	609
6666	649
6667	646
6668	610
6669	707
6670	642
6671	662
6672	581
6673	647
6674	702
6675	636
6676	632
6677	663
6678	614
6679	675
6680	700
6681	641
6682	616
6683	652
6684	694
6685	653
6686	683
6687	615
6688	588
6689	602
6690	723
6691	581
6692	611
6693	675
6694	769
6695	671

