## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011019_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011019.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011019_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 15:14:30 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
889	77800	755	26	2815055	1405.590961	1846.343931	27098176	FR	603	1101	1333	1443	1511	1615	4259	10323	52929	153771	267801			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2209	2353
2210	2329
2211	2221
2212	2101
2213	2017
2214	2266
2215	2084
2216	2036
2217	2132
2218	2076
2219	2179
2220	2092
2221	1980
2222	2073
2223	2119
2224	2225
2225	2141
2226	2362
2227	1983
2228	2107
2229	1910
2230	1919
2231	1997
2232	2045
2233	2116
2234	2210
2235	2226
2236	2192
2237	2136
2238	2055
2239	2144
2240	2044
2241	2185
2242	2305
2243	2167
2244	2257
2245	2181
2246	2108
2247	2109
2248	2055
2249	2146
2250	2045
2251	1965
2252	2011
2253	2059
2254	2102
2255	2022
2256	2132
2257	2067
2258	2141
2259	2260
2260	2160
2261	2152
2262	2143
2263	2149
2264	2277
2265	2076
2266	2052
2267	2019
2268	2066
2269	2076
2270	1980
2271	1965
2272	2041
2273	2081
2274	2103
2275	2140
2276	2179
2277	2178
2278	2056
2279	2059
2280	2055
2281	2039
2282	2068
2283	1939
2284	1854
2285	2084
2286	1997
2287	1963
2288	1977
2289	2020
2290	2006
2291	1986
2292	1889
2293	2058
2294	2028
2295	2097
2296	1990
2297	2071
2298	1975
2299	2011
2300	1910
2301	1930
2302	1987
2303	1870
2304	1911
2305	1896
2306	1979
2307	2097
2308	1950
2309	1994
2310	1881
2311	1924
2312	1908
2313	1966
2314	1745
2315	1931
2316	2025
2317	1838
2318	1947
2319	2049
2320	1943
2321	1917
2322	1870
2323	1823
2324	1800
2325	1961
2326	1895
2327	1892
2328	1823
2329	1702
2330	1833
2331	1845
2332	1955
2333	1846
2334	1772
2335	1762
2336	1724
2337	1893
2338	1892
2339	1799
2340	1767
2341	1940
2342	1894
2343	1805
2344	1844
2345	1773
2346	1840
2347	1799
2348	1736
2349	1753
2350	1780
2351	1841
2352	1807
2353	1678
2354	1757
2355	1723
2356	1676
2357	1699
2358	1716
2359	1726
2360	1805
2361	1758
2362	1800
2363	1753
2364	1820
2365	1836
2366	1736
2367	1670
2368	1644
2369	1660
2370	1718
2371	1685
2372	1762
2373	1803
2374	1805
2375	1649
2376	1715
2377	1728
2378	1694
2379	1759
2380	1648
2381	1653
2382	1700
2383	1657
2384	1677
2385	1664
2386	1656
2387	1777
2388	1719
2389	1629
2390	1773
2391	1693
2392	1665
2393	1669
2394	1649
2395	1651
2396	1757
2397	1646
2398	1688
2399	1745
2400	1659
2401	1830
2402	1719
2403	1682
2404	1556
2405	1776
2406	1670
2407	1710
2408	1693
2409	1606
2410	1628
2411	1623
2412	1533
2413	1652
2414	1665
2415	1613
2416	1601
2417	1693
2418	1589
2419	1653
2420	1673
2421	1573
2422	1662
2423	1617
2424	1577
2425	1486
2426	1690
2427	1586
2428	1593
2429	1659
2430	1533
2431	1629
2432	1578
2433	1686
2434	1575
2435	1590
2436	1611
2437	1550
2438	1620
2439	1580
2440	1551
2441	1624
2442	1528
2443	1591
2444	1664
2445	1500
2446	1635
2447	1603
2448	1544
2449	1559
2450	1481
2451	1528
2452	1645
2453	1533
2454	1591
2455	1578
2456	1647
2457	1612
2458	1522
2459	1489
2460	1607
2461	1641
2462	1552
2463	1617
2464	1587
2465	1555
2466	1588
2467	1603
2468	1695
2469	1546
2470	1669
2471	1555
2472	1538
2473	1632
2474	1644
2475	1661
2476	1540
2477	1613
2478	1587
2479	1705
2480	1486
2481	1698
2482	1609
2483	1560
2484	1675
2485	1681
2486	1592
2487	1613
2488	1667
2489	1637
2490	1657
2491	1780
2492	1673
2493	1707
2494	1576
2495	1663
2496	1544
2497	1688
2498	1590
2499	1598
2500	1657
2501	1528
2502	1570
2503	1726
2504	1702
2505	1617
2506	1659
2507	1729
2508	1704
2509	1661
2510	1688
2511	1555
2512	1747
2513	1771
2514	1670
2515	1732
2516	1726
2517	1690
2518	1682
2519	1658
2520	1769
2521	1752
2522	1713
2523	1709
2524	1667
2525	1668
2526	1750
2527	1684
2528	1751
2529	1727
2530	1712
2531	1719
2532	1672
2533	1614
2534	1617
2535	1642
2536	1656
2537	1666
2538	1635
2539	1561
2540	1674
2541	1590
2542	1827
2543	1678
2544	1752
2545	1643
2546	1570
2547	1666
2548	1497
2549	1583
2550	1570
2551	1459
2552	1680
2553	1577
2554	1638
2555	1603
2556	1488
2557	1700
2558	1646
2559	1521
2560	1611
2561	1568
2562	1696
2563	1682
2564	1613
2565	1652
2566	1622
2567	1675
2568	1618
2569	1587
2570	1573
2571	1577
2572	1658
2573	1623
2574	1511
2575	1687
2576	1677
2577	1577
2578	1514
2579	1666
2580	1588
2581	1613
2582	1595
2583	1718
2584	1660
2585	1640
2586	1542
2587	1509
2588	1643
2589	1570
2590	1553
2591	1537
2592	1541
2593	1617
2594	1519
2595	1571
2596	1585
2597	1560
2598	1555
2599	1582
2600	1472
2601	1576
2602	1502
2603	1703
2604	1446
2605	1477
2606	1500
2607	1486
2608	1594
2609	1500
2610	1419
2611	1564
2612	1472
2613	1628
2614	1489
2615	1536
2616	1622
2617	1551
2618	1519
2619	1559
2620	1527
2621	1513
2622	1666
2623	1584
2624	1549
2625	1460
2626	1529
2627	1538
2628	1506
2629	1640
2630	1514
2631	1476
2632	1610
2633	1632
2634	1545
2635	1644
2636	1650
2637	1683
2638	1779
2639	1653
2640	1668
2641	1756
2642	1670
2643	1781
2644	1721
2645	1940
2646	1805
2647	1684
2648	1599
2649	1631
2650	1490
2651	1634
2652	2117
2653	2109
2654	2259
2655	1625
2656	1821
2657	1651
2658	1523
2659	1563
2660	1524
2661	1544
2662	1585
2663	1673
2664	1767
2665	1712
2666	1679
2667	1758
2668	1714
2669	1759
2670	1710
2671	1536
2672	1588
2673	1713
2674	1604
2675	1708
2676	1873
2677	1670
2678	1747
2679	1808
2680	1680
2681	1692
2682	1780
2683	1889
2684	1783
2685	1836
2686	1854
2687	1700
2688	1937
2689	1673
2690	1970
2691	1896
2692	1781
2693	2089
2694	1814
2695	1880
2696	1721
2697	1688
2698	1618
2699	1881
2700	2109
2701	2011
2702	2159
2703	1979
2704	2075
2705	1986
2706	1896
2707	1877
2708	1943
2709	2058
2710	2233
2711	2231
2712	1905
2713	1709
2714	1950
2715	1878
2716	1893
2717	1873
2718	1908
2719	1983
2720	1768
2721	2002
2722	1977
2723	2040
2724	1998
2725	1755
2726	1896
2727	1638
2728	1654
2729	1585
2730	1856
2731	1730
2732	1730
2733	1792
2734	1707
2735	1785
2736	1678
2737	1575
2738	1748
2739	1713
2740	1707
2741	1636
2742	1659
2743	1665
2744	1725
2745	1767
2746	1726
2747	1725
2748	1542
2749	1716
2750	1560
2751	1630
2752	1618
2753	1618
2754	1585
2755	1575
2756	1632
2757	1648
2758	1529
2759	1648
2760	1740
2761	1754
2762	1688
2763	1765
2764	1768
2765	1749
2766	1590
2767	1832
2768	1672
2769	1803
2770	1830
2771	1696
2772	1721
2773	1715
2774	1703
2775	1658
2776	1712
2777	1740
2778	1707
2779	1590
2780	1591
2781	1665
2782	1719
2783	1726
2784	1518
2785	1446
2786	1588
2787	1640
2788	1539
2789	1748
2790	1599
2791	1674
2792	1710
2793	1466
2794	1619
2795	1590
2796	1535
2797	1489
2798	1524
2799	1483
2800	1646
2801	1546
2802	1637
2803	1591
2804	1616
2805	1578
2806	1600
2807	1659
2808	1485
2809	1571
2810	1614
2811	1549
2812	1596
2813	1542
2814	1628
2815	1675
2816	1646
2817	1766
2818	1511
2819	1706
2820	1547
2821	1655
2822	1641
2823	1629
2824	1572
2825	1727
2826	1604
2827	1583
2828	1562
2829	1492
2830	1600
2831	1445
2832	1450
2833	1493
2834	1579
2835	1585
2836	1546
2837	1581
2838	1507
2839	1420
2840	1509
2841	1607
2842	1498
2843	1426
2844	1481
2845	1495
2846	1545
2847	1514
2848	1712
2849	1515
2850	1483
2851	1547
2852	1474
2853	1586
2854	1695
2855	1598
2856	1772
2857	1536
2858	1526
2859	1591
2860	1515
2861	1840
2862	1818
2863	1980
2864	1772
2865	1667
2866	1502
2867	1427
2868	1519
2869	1450
2870	1577
2871	1417
2872	1477
2873	1514
2874	1388
2875	1420
2876	1420
2877	1485
2878	1400
2879	1484
2880	1340
2881	1405
2882	1396
2883	1323
2884	1528
2885	1527
2886	1541
2887	1447
2888	1497
2889	1365
2890	1355
2891	1445
2892	1438
2893	1358
2894	1363
2895	1364
2896	1336
2897	1456
2898	1416
2899	1373
2900	1413
2901	1513
2902	1442
2903	1579
2904	1377
2905	1299
2906	1405
2907	1318
2908	1340
2909	1349
2910	1432
2911	1421
2912	1405
2913	1410
2914	1302
2915	1344
2916	1288
2917	1312
2918	1361
2919	1405
2920	1360
2921	1343
2922	1323
2923	1251
2924	1261
2925	1384
2926	1314
2927	1342
2928	1277
2929	1282
2930	1267
2931	1246
2932	1258
2933	1325
2934	1267
2935	1315
2936	1350
2937	1336
2938	1363
2939	1370
2940	1285
2941	1328
2942	1293
2943	1312
2944	1310
2945	1215
2946	1283
2947	1370
2948	1390
2949	1263
2950	1260
2951	1282
2952	1341
2953	1392
2954	1247
2955	1295
2956	1205
2957	1189
2958	1364
2959	1271
2960	1307
2961	1447
2962	1400
2963	1405
2964	1379
2965	1225
2966	1386
2967	1425
2968	1358
2969	1473
2970	1413
2971	1324
2972	1439
2973	1431
2974	1383
2975	1450
2976	1270
2977	1271
2978	1309
2979	1387
2980	1270
2981	1354
2982	1399
2983	1383
2984	1458
2985	1362
2986	1376
2987	1442
2988	1420
2989	1508
2990	1514
2991	1425
2992	1366
2993	1451
2994	1425
2995	1467
2996	1474
2997	1472
2998	1463
2999	1394
3000	1436
3001	1367
3002	1387
3003	1499
3004	1462
3005	1533
3006	1540
3007	1541
3008	1436
3009	1382
3010	1464
3011	1464
3012	1403
3013	1481
3014	1431
3015	1400
3016	1401
3017	1347
3018	1392
3019	1518
3020	1479
3021	1467
3022	1451
3023	1444
3024	1347
3025	1381
3026	1364
3027	1284
3028	1365
3029	1341
3030	1438
3031	1379
3032	1381
3033	1392
3034	1344
3035	1446
3036	1252
3037	1352
3038	1310
3039	1423
3040	1285
3041	1524
3042	1459
3043	1508
3044	1268
3045	1355
3046	1471
3047	1506
3048	1451
3049	1514
3050	1377
3051	1594
3052	1493
3053	1550
3054	1519
3055	1631
3056	1509
3057	1670
3058	1548
3059	1712
3060	1536
3061	1483
3062	1621
3063	1533
3064	1450
3065	1615
3066	1558
3067	1562
3068	1536
3069	1485
3070	1481
3071	1480
3072	1509
3073	1556
3074	1442
3075	1382
3076	1529
3077	1591
3078	1459
3079	1677
3080	1549
3081	1548
3082	1542
3083	1516
3084	1466
3085	1376
3086	1487
3087	1444
3088	1465
3089	1384
3090	1465
3091	1462
3092	1443
3093	1483
3094	1502
3095	1428
3096	1582
3097	1476
3098	1454
3099	1463
3100	1450
3101	1356
3102	1564
3103	1493
3104	1401
3105	1462
3106	1464
3107	1440
3108	1430
3109	1473
3110	1370
3111	1381
3112	1406
3113	1340
3114	1457
3115	1591
3116	1411
3117	1406
3118	1373
3119	1383
3120	1374
3121	1303
3122	1339
3123	1337
3124	1470
3125	1316
3126	1492
3127	1382
3128	1316
3129	1353
3130	1359
3131	1264
3132	1253
3133	1327
3134	1422
3135	1401
3136	1355
3137	1244
3138	1336
3139	1256
3140	1315
3141	1424
3142	1355
3143	1280
3144	1316
3145	1345
3146	1356
3147	1358
3148	1275
3149	1341
3150	1336
3151	1369
3152	1447
3153	1359
3154	1318
3155	1306
3156	1346
3157	1423
3158	1324
3159	1499
3160	1445
3161	1372
3162	1419
3163	1444
3164	1370
3165	1642
3166	1710
3167	1533
3168	1577
3169	1297
3170	1268
3171	1308
3172	1310
3173	1247
3174	1294
3175	1279
3176	1322
3177	1258
3178	1227
3179	1408
3180	1391
3181	1327
3182	1272
3183	1339
3184	1261
3185	1384
3186	1245
3187	1374
3188	1360
3189	1460
3190	1341
3191	1428
3192	1381
3193	1316
3194	1457
3195	1325
3196	1342
3197	1275
3198	1421
3199	1361
3200	1449
3201	1366
3202	1355
3203	1346
3204	1468
3205	1314
3206	1443
3207	1416
3208	1381
3209	1375
3210	1344
3211	1462
3212	1536
3213	1455
3214	1381
3215	1269
3216	1313
3217	1342
3218	1388
3219	1465
3220	1388
3221	1392
3222	1438
3223	1416
3224	1463
3225	1405
3226	1391
3227	1305
3228	1322
3229	1322
3230	1379
3231	1500
3232	1502
3233	1506
3234	1348
3235	1555
3236	1392
3237	1445
3238	1495
3239	1435
3240	1475
3241	1424
3242	1408
3243	1433
3244	1516
3245	1528
3246	1364
3247	1417
3248	1470
3249	1382
3250	1511
3251	1304
3252	1351
3253	1389
3254	1427
3255	1433
3256	1419
3257	1391
3258	1416
3259	1347
3260	1496
3261	1429
3262	1547
3263	1523
3264	1360
3265	1409
3266	1406
3267	1427
3268	1434
3269	1559
3270	1380
3271	1509
3272	1488
3273	1411
3274	1506
3275	1479
3276	1528
3277	1493
3278	1469
3279	1436
3280	1469
3281	1467
3282	1398
3283	1486
3284	1520
3285	1627
3286	1545
3287	1512
3288	1524
3289	1486
3290	1373
3291	1526
3292	1510
3293	1403
3294	1474
3295	1407
3296	1460
3297	1402
3298	1495
3299	1516
3300	1450
3301	1408
3302	1384
3303	1512
3304	1586
3305	1617
3306	1485
3307	1428
3308	1486
3309	1460
3310	1490
3311	1439
3312	1352
3313	1411
3314	1410
3315	1540
3316	1405
3317	1507
3318	1434
3319	1469
3320	1548
3321	1521
3322	1575
3323	1528
3324	1511
3325	1478
3326	1545
3327	1514
3328	1331
3329	1494
3330	1401
3331	1388
3332	1456
3333	1503
3334	1477
3335	1534
3336	1495
3337	1453
3338	1465
3339	1437
3340	1452
3341	1518
3342	1482
3343	1528
3344	1453
3345	1362
3346	1426
3347	1514
3348	1486
3349	1428
3350	1390
3351	1516
3352	1405
3353	1416
3354	1543
3355	1481
3356	1646
3357	1376
3358	1720
3359	1618
3360	1598
3361	1623
3362	1417
3363	1478
3364	1473
3365	1441
3366	1833
3367	1507
3368	1686
3369	1406
3370	1477
3371	1398
3372	1399
3373	1390
3374	1289
3375	1376
3376	1316
3377	1370
3378	1331
3379	1367
3380	1302
3381	1322
3382	1580
3383	1357
3384	1389
3385	1309
3386	1344
3387	1425
3388	1263
3389	1380
3390	1310
3391	1399
3392	1302
3393	1182
3394	1328
3395	1246
3396	1358
3397	1334
3398	1292
3399	1217
3400	1211
3401	1274
3402	1394
3403	1281
3404	1345
3405	1271
3406	1427
3407	1357
3408	1388
3409	1347
3410	1328
3411	1377
3412	1338
3413	1271
3414	1317
3415	1260
3416	1307
3417	1259
3418	1360
3419	1327
3420	1302
3421	1402
3422	1282
3423	1308
3424	1244
3425	1325
3426	1237
3427	1322
3428	1178
3429	1399
3430	1299
3431	1351
3432	1228
3433	1230
3434	1225
3435	1278
3436	1248
3437	1238
3438	1296
3439	1294
3440	1186
3441	1289
3442	1294
3443	1430
3444	1321
3445	1288
3446	1195
3447	1205
3448	1218
3449	1134
3450	1247
3451	1322
3452	1321
3453	1293
3454	1170
3455	1300
3456	1288
3457	1287
3458	1254
3459	1245
3460	1181
3461	1241
3462	1251
3463	1298
3464	1251
3465	1238
3466	1283
3467	1107
3468	1124
3469	1178
3470	1150
3471	1288
3472	1211
3473	1300
3474	1227
3475	1180
3476	1204
3477	1228
3478	1237
3479	1203
3480	1267
3481	1186
3482	1077
3483	1165
3484	1098
3485	1128
3486	1140
3487	1233
3488	1219
3489	1180
3490	1092
3491	1201
3492	1064
3493	1141
3494	1160
3495	1110
3496	1128
3497	1105
3498	1217
3499	1219
3500	1188
3501	1202
3502	1117
3503	1110
3504	1053
3505	1094
3506	1104
3507	1066
3508	1118
3509	1163
3510	1066
3511	1049
3512	1032
3513	1059
3514	1047
3515	1097
3516	1080
3517	1087
3518	1062
3519	1155
3520	1131
3521	1049
3522	1129
3523	1221
3524	1043
3525	1118
3526	1107
3527	1205
3528	1045
3529	1104
3530	1038
3531	1031
3532	1103
3533	1141
3534	1048
3535	1097
3536	1106
3537	1030
3538	1260
3539	1142
3540	1079
3541	1109
3542	1048
3543	1110
3544	1026
3545	1132
3546	1133
3547	1127
3548	1087
3549	1048
3550	1074
3551	1210
3552	1054
3553	1087
3554	1050
3555	1132
3556	921
3557	1167
3558	1133
3559	1125
3560	1064
3561	1106
3562	1152
3563	1142
3564	1077
3565	1164
3566	1146
3567	1089
3568	1121
3569	1127
3570	1053
3571	1105
3572	1069
3573	1115
3574	1099
3575	1122
3576	1178
3577	1182
3578	1113
3579	1148
3580	1180
3581	1081
3582	1103
3583	1149
3584	1136
3585	1138
3586	1182
3587	1078
3588	1155
3589	1081
3590	1116
3591	1147
3592	1082
3593	1181
3594	1222
3595	1185
3596	1209
3597	1179
3598	1189
3599	1085
3600	1060
3601	1090
3602	1197
3603	1240
3604	1129
3605	1171
3606	1122
3607	1168
3608	1217
3609	1228
3610	1327
3611	1113
3612	1182
3613	1120
3614	1146
3615	1260
3616	1176
3617	1179
3618	1269
3619	1277
3620	1200
3621	1195
3622	1278
3623	1240
3624	1090
3625	1198
3626	1131
3627	1323
3628	1219
3629	1181
3630	1196
3631	1299
3632	1297
3633	1289
3634	1144
3635	1129
3636	1124
3637	1145
3638	1144
3639	1331
3640	1271
3641	1165
3642	1248
3643	1161
3644	1333
3645	1232
3646	1217
3647	1173
3648	1235
3649	1103
3650	1149
3651	1350
3652	1176
3653	1078
3654	1237
3655	1265
3656	1133
3657	1179
3658	1133
3659	1178
3660	1117
3661	1225
3662	1056
3663	1090
3664	1144
3665	1110
3666	1099
3667	1096
3668	1127
3669	1022
3670	1151
3671	1036
3672	1137
3673	1143
3674	1193
3675	1189
3676	1121
3677	1288
3678	1158
3679	1200
3680	1212
3681	1180
3682	1141
3683	1224
3684	1143
3685	1115
3686	1098
3687	1044
3688	1048
3689	1111
3690	1156
3691	1152
3692	1098
3693	1071
3694	1029
3695	1103
3696	1172
3697	1108
3698	1231
3699	1360
3700	1333
3701	1300
3702	1266
3703	1238
3704	1210
3705	1198
3706	1161
3707	1109
3708	1173
3709	1200
3710	1153
3711	1161
3712	1263
3713	1200
3714	1219
3715	1229
3716	1280
3717	1214
3718	1354
3719	1053
3720	1220
3721	1202
3722	1096
3723	1108
3724	1140
3725	1182
3726	1211
3727	1126
3728	1280
3729	1164
3730	1159
3731	1114
3732	1050
3733	1090
3734	1052
3735	1099
3736	1230
3737	1128
3738	1207
3739	1171
3740	1130
3741	1116
3742	1085
3743	1042
3744	1129
3745	1136
3746	1082
3747	1071
3748	1122
3749	1150
3750	1080
3751	1014
3752	1142
3753	1110
3754	1114
3755	1156
3756	1111
3757	1131
3758	1068
3759	1132
3760	1166
3761	1172
3762	1097
3763	993
3764	1087
3765	1070
3766	1100
3767	1171
3768	1208
3769	1058
3770	1074
3771	1148
3772	1206
3773	1097
3774	1195
3775	1073
3776	1122
3777	1015
3778	1031
3779	987
3780	1134
3781	990
3782	1045
3783	1024
3784	1153
3785	936
3786	1066
3787	1042
3788	1003
3789	939
3790	1016
3791	1032
3792	1005
3793	982
3794	965
3795	937
3796	1034
3797	900
3798	939
3799	1066
3800	992
3801	1016
3802	996
3803	1095
3804	1018
3805	982
3806	960
3807	1007
3808	1058
3809	1010
3810	1032
3811	929
3812	937
3813	969
3814	1025
3815	931
3816	1097
3817	1043
3818	955
3819	1022
3820	1022
3821	953
3822	889
3823	990
3824	962
3825	890
3826	978
3827	997
3828	978
3829	910
3830	885
3831	890
3832	924
3833	924
3834	950
3835	976
3836	970
3837	905
3838	934
3839	864
3840	910
3841	977
3842	907
3843	928
3844	849
3845	906
3846	948
3847	923
3848	904
3849	957
3850	982
3851	917
3852	1006
3853	951
3854	916
3855	1003
3856	871
3857	955
3858	915
3859	923
3860	900
3861	992
3862	958
3863	959
3864	1028
3865	901
3866	992
3867	1010
3868	956
3869	864
3870	907
3871	890
3872	931
3873	926
3874	935
3875	858
3876	981
3877	964
3878	998
3879	1007
3880	984
3881	1034
3882	963
3883	1068
3884	997
3885	949
3886	1014
3887	1032
3888	953
3889	959
3890	1009
3891	1041
3892	940
3893	1002
3894	1096
3895	1018
3896	1022
3897	1031
3898	1156
3899	1077
3900	1037
3901	954
3902	906
3903	943
3904	994
3905	958
3906	1043
3907	1071
3908	1017
3909	1068
3910	1074
3911	1169
3912	1051
3913	1088
3914	1060
3915	1095
3916	1089
3917	1047
3918	1090
3919	1021
3920	1144
3921	1116
3922	1094
3923	1017
3924	1018
3925	1084
3926	1115
3927	1131
3928	1016
3929	1109
3930	1036
3931	1092
3932	1092
3933	1038
3934	1100
3935	1103
3936	1127
3937	996
3938	1091
3939	1101
3940	993
3941	1007
3942	1022
3943	1095
3944	1059
3945	1047
3946	1076
3947	1108
3948	989
3949	1005
3950	1104
3951	1041
3952	1130
3953	1139
3954	1157
3955	1189
3956	1101
3957	1083
3958	1036
3959	1070
3960	1055
3961	1170
3962	1050
3963	1087
3964	1015
3965	1053
3966	1085
3967	1002
3968	1074
3969	1095
3970	1043
3971	1050
3972	1121
3973	1027
3974	1085
3975	990
3976	1049
3977	1091
3978	1182
3979	1075
3980	1052
3981	1050
3982	1042
3983	1032
3984	1133
3985	1090
3986	1045
3987	986
3988	1074
3989	938
3990	1080
3991	1039
3992	969
3993	1042
3994	1014
3995	1022
3996	929
3997	982
3998	999
3999	1088
4000	1034
4001	1075
4002	1036
4003	993
4004	1013
4005	1111
4006	1082
4007	962
4008	1015
4009	1051
4010	1078
4011	1010
4012	961
4013	1137
4014	1006
4015	1084
4016	1098
4017	1099
4018	1082
4019	1061
4020	1028
4021	1128
4022	1128
4023	1026
4024	1013
4025	1082
4026	1078
4027	1137
4028	1069
4029	1032
4030	1172
4031	1103
4032	1288
4033	1120
4034	1185
4035	1343
4036	1138
4037	1041
4038	1092
4039	1020
4040	963
4041	977
4042	954
4043	1038
4044	1042
4045	998
4046	946
4047	1092
4048	1036
4049	1036
4050	985
4051	987
4052	1010
4053	1081
4054	943
4055	1167
4056	1065
4057	1078
4058	991
4059	987
4060	993
4061	954
4062	1060
4063	1122
4064	1058
4065	1098
4066	1107
4067	987
4068	1099
4069	1024
4070	1049
4071	1009
4072	1000
4073	1019
4074	993
4075	932
4076	1027
4077	1020
4078	1053
4079	1102
4080	1028
4081	1096
4082	1015
4083	1054
4084	974
4085	1034
4086	1096
4087	997
4088	1060
4089	1037
4090	929
4091	1043
4092	994
4093	1055
4094	969
4095	991
4096	995
4097	970
4098	1105
4099	1028
4100	964
4101	961
4102	926
4103	1010
4104	952
4105	1028
4106	999
4107	1001
4108	911
4109	1125
4110	1006
4111	928
4112	968
4113	974
4114	975
4115	1058
4116	989
4117	970
4118	999
4119	969
4120	1025
4121	1003
4122	1002
4123	1034
4124	954
4125	932
4126	1088
4127	1093
4128	886
4129	946
4130	919
4131	1005
4132	1084
4133	924
4134	891
4135	810
4136	868
4137	870
4138	983
4139	1025
4140	971
4141	938
4142	1000
4143	977
4144	883
4145	935
4146	908
4147	952
4148	879
4149	922
4150	854
4151	924
4152	947
4153	782
4154	906
4155	939
4156	834
4157	908
4158	856
4159	899
4160	871
4161	854
4162	833
4163	878
4164	857
4165	901
4166	820
4167	945
4168	896
4169	862
4170	871
4171	877
4172	860
4173	780
4174	815
4175	923
4176	847
4177	839
4178	781
4179	919
4180	755
4181	845
4182	943
4183	793
4184	863
4185	889
4186	927
4187	876
4188	806
4189	854
4190	820
4191	870
4192	819
4193	823
4194	774
4195	768
4196	813
4197	859
4198	777
4199	842
4200	815
4201	928
4202	906
4203	854
4204	871
4205	896
4206	852
4207	942
4208	851
4209	827
4210	832
4211	750
4212	788
4213	779
4214	819
4215	831
4216	796
4217	852
4218	916
4219	831
4220	848
4221	838
4222	894
4223	823
4224	890
4225	871
4226	908
4227	872
4228	937
4229	932
4230	864
4231	813
4232	856
4233	857
4234	878
4235	837
4236	832
4237	846
4238	899
4239	834
4240	919
4241	856
4242	896
4243	790
4244	932
4245	838
4246	820
4247	812
4248	874
4249	871
4250	867
4251	830
4252	829
4253	873
4254	920
4255	866
4256	835
4257	800
4258	847
4259	816
4260	804
4261	900
4262	844
4263	950
4264	926
4265	965
4266	966
4267	970
4268	1062
4269	889
4270	1017
4271	979
4272	1035
4273	957
4274	871
4275	927
4276	950
4277	849
4278	848
4279	1013
4280	916
4281	977
4282	911
4283	906
4284	893
4285	884
4286	874
4287	912
4288	912
4289	894
4290	814
4291	900
4292	958
4293	881
4294	944
4295	1010
4296	948
4297	962
4298	989
4299	867
4300	901
4301	885
4302	899
4303	929
4304	996
4305	907
4306	872
4307	921
4308	1043
4309	864
4310	917
4311	911
4312	926
4313	849
4314	869
4315	964
4316	919
4317	834
4318	826
4319	840
4320	880
4321	820
4322	867
4323	818
4324	824
4325	842
4326	796
4327	795
4328	839
4329	817
4330	753
4331	812
4332	837
4333	835
4334	874
4335	789
4336	823
4337	769
4338	839
4339	843
4340	766
4341	796
4342	835
4343	839
4344	703
4345	771
4346	786
4347	896
4348	727
4349	814
4350	793
4351	707
4352	827
4353	775
4354	864
4355	833
4356	708
4357	798
4358	810
4359	723
4360	790
4361	684
4362	729
4363	746
4364	799
4365	770
4366	745
4367	799
4368	730
4369	779
4370	727
4371	779
4372	766
4373	725
4374	755
4375	766
4376	793
4377	761
4378	784
4379	822
4380	733
4381	738
4382	830
4383	728
4384	758
4385	770
4386	716
4387	811
4388	801
4389	716
4390	745
4391	851
4392	733
4393	757
4394	698
4395	718
4396	749
4397	676
4398	668
4399	777
4400	753
4401	785
4402	722
4403	732
4404	706
4405	676
4406	747
4407	724
4408	692
4409	692
4410	717
4411	811
4412	744
4413	748
4414	748
4415	757
4416	806
4417	724
4418	760
4419	692
4420	720
4421	680
4422	841
4423	764
4424	729
4425	715
4426	717
4427	831
4428	751
4429	662
4430	717
4431	816
4432	678
4433	764
4434	682
4435	733
4436	755
4437	696
4438	666
4439	702
4440	745
4441	730
4442	755
4443	750
4444	772
4445	696
4446	730
4447	694
4448	786
4449	694
4450	677
4451	702
4452	777
4453	671
4454	727
4455	708
4456	695
4457	750
4458	704
4459	726
