## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011027_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011027.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011027_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 01:31:42 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1195	77797	1029	26	3120257	1898.812775	2409.312227	39498692	FR	657	1275	1733	1939	2059	2155	4253	9647	33323	153137	153225			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2209	3443
2210	3344
2211	3377
2212	3177
2213	3098
2214	3386
2215	3442
2216	3436
2217	3337
2218	3387
2219	3342
2220	3406
2221	3258
2222	3325
2223	3219
2224	3342
2225	3312
2226	3351
2227	3434
2228	3314
2229	3688
2230	3517
2231	3495
2232	3523
2233	3498
2234	3509
2235	3609
2236	3470
2237	3543
2238	3537
2239	3392
2240	3486
2241	3390
2242	3535
2243	3450
2244	3498
2245	3444
2246	3543
2247	3773
2248	3699
2249	3609
2250	3482
2251	3666
2252	3978
2253	3723
2254	4180
2255	3793
2256	3674
2257	4044
2258	3708
2259	4337
2260	3891
2261	3774
2262	3997
2263	3880
2264	3700
2265	3838
2266	3703
2267	3872
2268	3533
2269	4300
2270	3955
2271	3655
2272	3830
2273	3921
2274	4127
2275	3936
2276	3676
2277	3593
2278	3640
2279	3744
2280	3699
2281	3964
2282	4216
2283	4023
2284	4305
2285	3771
2286	3475
2287	3679
2288	3669
2289	3697
2290	3539
2291	3700
2292	3704
2293	3393
2294	3380
2295	3394
2296	3353
2297	3410
2298	3375
2299	3469
2300	3628
2301	3774
2302	3392
2303	3720
2304	3426
2305	3312
2306	3445
2307	3320
2308	3157
2309	3204
2310	3328
2311	3210
2312	3364
2313	3259
2314	3340
2315	3248
2316	3149
2317	3227
2318	3175
2319	3287
2320	3214
2321	3234
2322	3196
2323	3065
2324	3043
2325	3222
2326	3164
2327	3019
2328	3103
2329	3061
2330	3010
2331	2821
2332	3132
2333	3094
2334	3041
2335	3130
2336	3122
2337	3070
2338	2981
2339	3062
2340	3071
2341	2997
2342	3043
2343	3019
2344	2890
2345	3027
2346	3047
2347	3007
2348	3001
2349	2861
2350	2990
2351	2950
2352	2954
2353	3023
2354	2929
2355	3027
2356	3120
2357	2959
2358	2861
2359	3120
2360	2940
2361	2802
2362	2959
2363	2924
2364	2946
2365	2930
2366	2941
2367	2987
2368	2828
2369	2892
2370	2849
2371	2942
2372	2933
2373	2892
2374	2819
2375	2930
2376	3030
2377	2952
2378	2951
2379	3100
2380	2861
2381	3012
2382	3050
2383	2725
2384	2906
2385	2745
2386	2693
2387	2867
2388	2808
2389	2819
2390	2778
2391	2809
2392	2928
2393	2768
2394	2912
2395	2901
2396	2798
2397	2864
2398	3148
2399	3034
2400	2784
2401	2675
2402	2701
2403	2846
2404	3027
2405	2922
2406	2900
2407	2785
2408	2956
2409	2935
2410	2793
2411	2852
2412	2785
2413	2792
2414	2752
2415	2681
2416	2809
2417	2697
2418	2818
2419	2673
2420	2821
2421	2945
2422	2867
2423	2885
2424	2853
2425	2751
2426	2771
2427	2787
2428	2679
2429	2620
2430	2908
2431	2724
2432	2812
2433	2742
2434	2867
2435	2976
2436	2712
2437	2656
2438	2629
2439	2889
2440	2711
2441	2832
2442	2859
2443	2751
2444	3050
2445	2938
2446	2932
2447	2860
2448	2853
2449	2674
2450	2753
2451	2756
2452	2876
2453	2987
2454	2735
2455	2848
2456	2901
2457	2883
2458	2792
2459	2787
2460	2975
2461	2738
2462	2709
2463	2912
2464	2877
2465	3067
2466	3012
2467	2843
2468	3077
2469	3093
2470	2975
2471	2863
2472	2842
2473	2981
2474	2774
2475	2802
2476	3091
2477	2925
2478	3260
2479	2800
2480	2932
2481	2820
2482	3083
2483	3021
2484	2964
2485	3049
2486	2915
2487	2989
2488	3051
2489	3275
2490	3222
2491	3270
2492	2877
2493	2794
2494	2756
2495	2768
2496	2957
2497	2918
2498	3012
2499	2746
2500	2897
2501	3074
2502	2963
2503	2945
2504	2994
2505	2861
2506	2937
2507	2876
2508	2744
2509	2785
2510	3020
2511	2830
2512	3005
2513	2997
2514	3188
2515	2922
2516	3083
2517	2838
2518	2860
2519	2749
2520	3013
2521	2914
2522	2960
2523	2912
2524	2835
2525	2863
2526	2901
2527	2965
2528	2909
2529	2863
2530	2790
2531	3065
2532	3097
2533	2863
2534	2816
2535	2765
2536	2842
2537	2749
2538	2866
2539	2910
2540	2755
2541	2896
2542	2909
2543	2742
2544	2847
2545	2792
2546	2803
2547	2740
2548	2749
2549	2682
2550	2822
2551	2932
2552	2883
2553	2583
2554	2844
2555	2724
2556	2728
2557	2917
2558	2757
2559	2896
2560	2740
2561	2861
2562	2871
2563	2776
2564	2920
2565	2636
2566	2731
2567	2732
2568	3002
2569	2867
2570	2759
2571	2751
2572	2672
2573	2830
2574	2777
2575	2667
2576	2660
2577	2743
2578	2802
2579	2722
2580	2644
2581	2787
2582	2849
2583	2838
2584	2644
2585	2649
2586	2705
2587	2719
2588	2739
2589	2533
2590	2721
2591	2646
2592	2700
2593	2527
2594	2589
2595	2508
2596	2615
2597	2655
2598	2534
2599	2418
2600	2405
2601	2531
2602	2607
2603	2525
2604	2574
2605	2589
2606	2589
2607	2587
2608	2388
2609	2440
2610	2482
2611	2552
2612	2482
2613	2604
2614	2440
2615	2515
2616	2568
2617	2382
2618	2628
2619	2517
2620	2475
2621	2523
2622	2501
2623	2485
2624	2514
2625	2590
2626	2438
2627	2632
2628	2637
2629	2445
2630	2529
2631	2456
2632	2642
2633	2545
2634	2565
2635	2519
2636	2527
2637	2625
2638	2528
2639	2759
2640	2573
2641	2575
2642	2474
2643	2711
2644	2561
2645	2787
2646	2533
2647	2396
2648	2477
2649	2550
2650	2845
2651	2566
2652	3094
2653	2762
2654	2632
2655	2592
2656	2457
2657	2536
2658	2663
2659	2556
2660	2502
2661	2673
2662	2609
2663	2624
2664	2837
2665	2610
2666	2473
2667	2478
2668	2447
2669	2481
2670	2569
2671	2383
2672	2424
2673	2667
2674	2631
2675	2728
2676	2832
2677	2410
2678	2499
2679	2625
2680	2648
2681	2543
2682	2872
2683	2869
2684	2684
2685	2781
2686	2799
2687	2663
2688	2899
2689	2806
2690	2855
2691	2886
2692	2790
2693	2912
2694	2902
2695	2856
2696	2839
2697	2921
2698	2775
2699	3234
2700	3039
2701	3127
2702	3402
2703	2939
2704	3345
2705	3030
2706	2899
2707	3139
2708	2990
2709	3426
2710	3445
2711	3324
2712	3030
2713	3028
2714	3404
2715	3300
2716	3699
2717	3348
2718	3446
2719	3252
2720	3057
2721	3242
2722	3097
2723	3261
2724	3056
2725	2798
2726	2714
2727	2988
2728	2970
2729	2971
2730	3097
2731	2949
2732	3108
2733	3164
2734	2900
2735	3189
2736	3083
2737	2673
2738	2858
2739	2872
2740	3142
2741	2799
2742	3149
2743	3120
2744	2784
2745	2840
2746	3179
2747	3033
2748	2877
2749	3001
2750	2875
2751	3248
2752	3020
2753	3063
2754	3134
2755	3067
2756	3054
2757	2806
2758	2857
2759	3096
2760	3247
2761	3141
2762	3288
2763	3104
2764	3077
2765	3057
2766	2814
2767	3109
2768	3116
2769	3076
2770	3057
2771	2966
2772	3051
2773	2989
2774	3248
2775	3011
2776	3235
2777	3110
2778	3296
2779	2983
2780	2771
2781	3001
2782	2921
2783	2982
2784	3122
2785	2965
2786	2824
2787	2910
2788	2939
2789	2969
2790	2871
2791	2658
2792	2663
2793	2673
2794	2468
2795	2791
2796	2648
2797	2698
2798	2849
2799	2592
2800	2652
2801	2568
2802	2547
2803	2773
2804	2783
2805	2633
2806	2769
2807	2720
2808	2711
2809	2809
2810	2750
2811	2966
2812	2729
2813	2498
2814	2756
2815	2614
2816	2651
2817	2771
2818	2591
2819	2738
2820	2735
2821	2728
2822	2933
2823	2709
2824	2508
2825	2620
2826	2606
2827	2694
2828	2520
2829	2572
2830	2629
2831	2512
2832	2635
2833	2869
2834	2529
2835	2422
2836	2569
2837	2565
2838	2607
2839	2508
2840	2568
2841	2542
2842	2493
2843	2639
2844	2563
2845	2516
2846	2535
2847	2454
2848	2557
2849	2546
2850	2475
2851	2397
2852	2423
2853	2775
2854	2635
2855	2560
2856	2627
2857	2518
2858	2600
2859	2737
2860	2509
2861	2626
2862	2610
2863	2677
2864	2605
2865	2524
2866	2641
2867	2840
2868	2528
2869	2471
2870	2392
2871	2532
2872	2451
2873	2488
2874	2418
2875	2482
2876	2398
2877	2489
2878	2598
2879	2563
2880	2420
2881	2630
2882	2528
2883	2401
2884	2423
2885	2524
2886	2547
2887	2523
2888	2534
2889	2594
2890	2460
2891	2622
2892	2408
2893	2531
2894	2564
2895	2499
2896	2436
2897	2546
2898	2553
2899	2398
2900	2400
2901	2486
2902	2457
2903	2562
2904	2425
2905	2298
2906	2420
2907	2341
2908	2411
2909	2522
2910	2697
2911	2626
2912	2432
2913	2425
2914	2424
2915	2470
2916	2474
2917	2538
2918	2544
2919	2654
2920	2647
2921	2614
2922	2597
2923	2644
2924	2529
2925	2570
2926	2804
2927	2559
2928	2604
2929	2800
2930	2960
2931	2946
2932	3111
2933	3040
2934	2990
2935	2530
2936	2978
2937	2913
2938	3056
2939	3025
2940	3062
2941	3104
2942	2960
2943	3099
2944	3480
2945	2781
2946	2786
2947	2857
2948	2876
2949	3180
2950	3022
2951	3249
2952	3322
2953	3232
2954	3095
2955	3026
2956	2945
2957	2871
2958	3029
2959	3280
2960	3167
2961	2967
2962	3023
2963	3559
2964	3016
2965	3022
2966	3252
2967	3103
2968	3112
2969	2925
2970	3036
2971	3056
2972	3324
2973	2855
2974	3167
2975	2726
2976	2896
2977	3172
2978	3189
2979	2828
2980	2933
2981	3111
2982	2871
2983	2853
2984	2894
2985	2869
2986	2904
2987	3366
2988	2936
2989	2826
2990	2862
2991	3068
2992	3026
2993	3056
2994	2913
2995	2867
2996	3062
2997	3076
2998	2846
2999	3015
3000	2865
3001	3151
3002	3056
3003	3038
3004	3044
3005	2949
3006	3052
3007	3040
3008	2872
3009	2840
3010	3003
3011	3045
3012	2874
3013	2895
3014	2989
3015	3087
3016	3004
3017	3020
3018	2801
3019	2684
3020	2770
3021	2781
3022	2874
3023	2788
3024	2735
3025	2749
3026	2694
3027	2986
3028	2807
3029	2744
3030	2684
3031	2977
3032	2827
3033	2748
3034	2776
3035	3291
3036	2818
3037	2843
3038	2913
3039	2684
3040	2888
3041	2905
3042	2906
3043	2882
3044	2888
3045	2827
3046	2753
3047	2869
3048	2896
3049	2899
3050	2988
3051	2883
3052	2773
3053	2705
3054	2780
3055	2792
3056	2784
3057	2607
3058	2850
3059	2860
3060	2801
3061	2873
3062	2713
3063	2548
3064	2715
3065	2602
3066	2599
3067	2767
3068	2650
3069	2577
3070	2634
3071	2659
3072	2710
3073	2671
3074	2586
3075	2555
3076	2652
3077	2706
3078	2527
3079	2718
3080	2455
3081	2507
3082	2589
3083	2401
3084	2407
3085	2594
3086	2546
3087	2577
3088	2655
3089	2468
3090	2281
3091	2546
3092	2538
3093	2560
3094	2589
3095	2464
3096	2497
3097	2514
3098	2361
3099	2378
3100	2371
3101	2317
3102	2478
3103	2525
3104	2464
3105	2520
3106	2455
3107	2466
3108	2310
3109	2402
3110	2294
3111	2225
3112	2380
3113	2388
3114	2545
3115	2488
3116	2376
3117	2429
3118	2432
3119	2389
3120	2459
3121	2425
3122	2317
3123	2287
3124	2385
3125	2318
3126	2376
3127	2518
3128	2573
3129	2451
3130	2402
3131	2322
3132	2269
3133	2273
3134	2360
3135	2479
3136	2346
3137	2382
3138	2343
3139	2629
3140	2557
3141	2326
3142	2421
3143	2179
3144	2504
3145	2507
3146	2632
3147	2355
3148	2339
3149	2383
3150	2352
3151	2453
3152	2235
3153	2582
3154	2449
3155	2437
3156	2423
3157	2525
3158	2599
3159	2535
3160	2363
3161	2539
3162	2375
3163	2472
3164	2590
3165	2818
3166	2583
3167	2470
3168	2365
3169	2382
3170	2539
3171	2428
3172	2462
3173	2442
3174	2564
3175	2529
3176	2433
3177	2406
3178	2391
3179	2430
3180	2326
3181	2530
3182	2583
3183	2496
3184	2534
3185	2410
3186	2339
3187	2537
3188	2446
3189	2595
3190	2548
3191	2521
3192	2668
3193	2654
3194	2708
3195	2512
3196	2581
3197	2583
3198	2497
3199	2459
3200	2536
3201	2501
3202	2534
3203	2530
3204	2649
3205	2756
3206	2752
3207	2758
3208	2492
3209	2609
3210	2399
3211	2537
3212	2583
3213	2495
3214	2549
3215	2537
3216	2508
3217	2652
3218	2596
3219	2662
3220	2613
3221	2700
3222	2502
3223	2459
3224	2514
3225	2569
3226	2538
3227	2535
3228	2523
3229	2503
3230	2472
3231	2378
3232	2374
3233	2547
3234	2514
3235	2595
3236	2581
3237	2715
3238	2384
3239	2282
3240	2419
3241	2479
3242	2402
3243	2524
3244	2386
3245	2528
3246	2418
3247	2419
3248	2450
3249	2508
3250	2545
3251	2453
3252	2449
3253	2281
3254	2289
3255	2496
3256	2539
3257	2693
3258	2446
3259	2442
3260	2645
3261	2367
3262	2418
3263	2422
3264	2292
3265	2488
3266	2463
3267	2593
3268	2458
3269	2155
3270	2353
3271	2506
3272	2538
3273	2512
3274	2445
3275	2492
3276	2427
3277	2518
3278	2497
3279	2596
3280	2469
3281	2477
3282	2414
3283	2408
3284	2552
3285	2692
3286	2444
3287	2510
3288	2480
3289	2564
3290	2465
3291	2389
3292	2335
3293	2398
3294	2441
3295	2423
3296	2399
3297	2527
3298	2501
3299	2451
3300	2495
3301	2450
3302	2436
3303	2499
3304	2469
3305	2448
3306	2356
3307	2301
3308	2433
3309	2505
3310	2394
3311	2407
3312	2394
3313	2345
3314	2358
3315	2325
3316	2365
3317	2458
3318	2396
3319	2419
3320	2365
3321	2416
3322	2567
3323	2468
3324	2330
3325	2483
3326	2358
3327	2468
3328	2395
3329	2509
3330	2443
3331	2356
3332	2380
3333	2410
3334	2417
3335	2397
3336	2336
3337	2366
3338	2531
3339	2446
3340	2628
3341	2594
3342	2418
3343	2513
3344	2445
3345	2384
3346	2220
3347	2487
3348	2478
3349	2463
3350	2500
3351	2442
3352	2548
3353	2361
3354	2461
3355	2336
3356	2613
3357	2592
3358	2468
3359	2495
3360	2842
3361	2479
3362	2428
3363	2565
3364	2629
3365	2543
3366	3883
3367	2426
3368	2746
3369	2458
3370	2351
3371	2403
3372	2240
3373	2383
3374	2396
3375	2380
3376	2305
3377	2757
3378	2196
3379	2253
3380	2318
3381	2361
3382	3759
3383	2336
3384	2248
3385	2210
3386	2196
3387	2277
3388	2136
3389	2161
3390	2119
3391	2348
3392	2196
3393	2116
3394	2282
3395	2218
3396	2148
3397	2212
3398	2049
3399	2054
3400	2157
3401	2118
3402	2188
3403	2026
3404	2076
3405	2077
3406	2152
3407	2105
3408	2037
3409	2180
3410	2121
3411	2065
3412	2125
3413	2018
3414	2189
3415	2052
3416	1997
3417	2056
3418	2018
3419	2038
3420	2097
3421	1965
3422	1978
3423	2029
3424	1951
3425	2044
3426	1938
3427	1996
3428	1960
3429	2002
3430	1909
3431	2014
3432	2083
3433	1983
3434	2055
3435	2065
3436	1993
3437	2066
3438	1958
3439	1985
3440	2083
3441	2029
3442	1850
3443	1910
3444	1968
3445	2076
3446	1884
3447	1923
3448	2092
3449	2050
3450	1989
3451	1997
3452	2081
3453	1940
3454	1938
3455	1930
3456	1948
3457	1953
3458	1930
3459	1943
3460	1976
3461	1886
3462	2043
3463	2017
3464	1849
3465	1932
3466	1838
3467	1814
3468	1755
3469	1944
3470	1840
3471	1792
3472	1837
3473	1864
3474	1790
3475	1851
3476	1883
3477	1830
3478	1923
3479	1854
3480	1939
3481	1853
3482	1799
3483	1985
3484	1797
3485	1863
3486	1873
3487	1967
3488	1920
3489	1871
3490	1869
3491	1920
3492	1912
3493	1989
3494	1911
3495	1870
3496	1894
3497	1808
3498	1748
3499	1797
3500	1895
3501	1882
3502	1893
3503	1870
3504	1836
3505	1804
3506	1777
3507	1868
3508	1876
3509	1925
3510	1779
3511	1849
3512	1797
3513	1978
3514	1964
3515	1863
3516	1796
3517	1920
3518	1929
3519	1938
3520	1941
3521	1779
3522	1999
3523	1959
3524	2003
3525	1922
3526	1867
3527	1893
3528	1972
3529	1925
3530	1825
3531	1984
3532	1913
3533	1864
3534	1914
3535	1973
3536	2015
3537	1983
3538	2047
3539	2000
3540	1997
3541	1915
3542	1897
3543	1925
3544	1928
3545	1966
3546	2121
3547	2010
3548	2055
3549	2192
3550	2031
3551	1962
3552	2103
3553	2011
3554	2026
3555	1956
3556	1985
3557	2072
3558	2032
3559	2150
3560	2136
3561	2168
3562	2018
3563	2100
3564	2185
3565	2090
3566	2138
3567	2142
3568	2169
3569	2114
3570	2056
3571	2132
3572	1999
3573	2144
3574	1970
3575	2077
3576	2147
3577	2239
3578	2143
3579	2140
3580	2102
3581	1897
3582	1966
3583	2124
3584	2106
3585	2199
3586	2063
3587	1908
3588	2267
3589	2334
3590	2067
3591	2155
3592	2228
3593	2275
3594	2239
3595	2292
3596	2192
3597	2056
3598	2041
3599	2335
3600	2252
3601	2589
3602	2477
3603	2300
3604	2240
3605	2129
3606	2180
3607	2301
3608	2286
3609	2216
3610	2315
3611	2129
3612	2256
3613	2529
3614	2663
3615	2312
3616	2328
3617	2341
3618	2440
3619	2241
3620	2391
3621	2268
3622	2242
3623	2477
3624	2351
3625	2594
3626	2568
3627	2319
3628	2311
3629	2278
3630	2211
3631	2088
3632	2150
3633	2053
3634	2178
3635	2186
3636	2308
3637	2282
3638	2147
3639	2305
3640	2435
3641	2483
3642	2225
3643	2372
3644	2247
3645	2100
3646	2057
3647	2134
3648	2286
3649	2092
3650	2177
3651	2636
3652	2678
3653	2265
3654	2104
3655	2229
3656	2075
3657	2167
3658	2203
3659	2413
3660	2057
3661	2169
3662	2492
3663	2280
3664	2117
3665	2089
3666	2478
3667	2446
3668	2145
3669	2110
3670	2175
3671	2029
3672	2146
3673	2245
3674	1847
3675	1865
3676	2148
3677	1994
3678	2397
3679	2079
3680	2151
3681	1876
3682	1911
3683	1953
3684	1912
3685	1914
3686	1778
3687	1896
3688	1952
3689	2092
3690	2068
3691	1967
3692	2170
3693	1906
3694	1800
3695	1936
3696	1982
3697	1963
3698	2222
3699	2110
3700	2303
3701	2099
3702	2035
3703	2041
3704	1899
3705	1888
3706	1951
3707	1979
3708	1969
3709	1938
3710	2093
3711	2036
3712	2190
3713	1735
3714	1757
3715	1826
3716	1774
3717	1796
3718	1817
3719	1772
3720	1690
3721	1874
3722	1756
3723	1981
3724	1756
3725	1883
3726	1789
3727	1733
3728	1828
3729	1673
3730	1737
3731	1783
3732	1741
3733	1790
3734	1674
3735	1750
3736	1706
3737	1806
3738	1817
3739	1761
3740	1789
3741	1734
3742	1730
3743	1756
3744	1909
3745	1735
3746	1822
3747	1757
3748	1682
3749	1764
3750	1786
3751	1726
3752	1714
3753	1912
3754	1780
3755	1820
3756	1918
3757	1838
3758	1879
3759	1689
3760	1726
3761	1699
3762	1741
3763	1761
3764	1903
3765	1865
3766	1851
3767	1945
3768	1971
3769	1859
3770	1804
3771	1989
3772	1965
3773	1753
3774	1826
3775	1688
3776	1813
3777	1692
3778	1727
3779	1902
3780	1723
3781	1852
3782	1758
3783	1751
3784	1799
3785	1705
3786	1677
3787	1660
3788	1669
3789	1650
3790	1639
3791	1663
3792	1698
3793	1729
3794	1779
3795	1604
3796	1679
3797	1757
3798	1733
3799	1785
3800	1646
3801	1761
3802	1724
3803	1694
3804	1748
3805	1670
3806	1765
3807	1633
3808	1656
3809	1708
3810	1788
3811	1710
3812	1714
3813	1726
3814	1823
3815	1837
3816	1631
3817	1750
3818	1697
3819	1629
3820	1763
3821	1756
3822	1628
3823	1728
3824	1658
3825	1652
3826	1691
3827	1617
3828	1661
3829	1698
3830	1555
3831	1518
3832	1603
3833	1593
3834	1532
3835	1546
3836	1605
3837	1445
3838	1532
3839	1510
3840	1609
3841	1540
3842	1558
3843	1517
3844	1559
3845	1473
3846	1585
3847	1588
3848	1535
3849	1554
3850	1544
3851	1525
3852	1571
3853	1595
3854	1465
3855	1550
3856	1512
3857	1594
3858	1631
3859	1481
3860	1545
3861	1546
3862	1501
3863	1488
3864	1478
3865	1551
3866	1483
3867	1599
3868	1476
3869	1457
3870	1512
3871	1468
3872	1556
3873	1533
3874	1559
3875	1499
3876	1540
3877	1496
3878	1483
3879	1573
3880	1520
3881	1491
3882	1607
3883	1553
3884	1615
3885	1648
3886	1557
3887	1446
3888	1541
3889	1537
3890	1563
3891	1705
3892	1632
3893	1540
3894	1590
3895	1671
3896	1554
3897	1631
3898	1531
3899	1666
3900	1587
3901	1598
3902	1640
3903	1650
3904	1645
3905	1748
3906	1559
3907	1708
3908	1597
3909	1632
3910	1690
3911	1639
3912	1595
3913	1611
3914	1663
3915	1525
3916	1639
3917	1570
3918	1510
3919	1692
3920	1628
3921	1724
3922	1558
3923	1685
3924	1536
3925	1536
3926	1627
3927	1610
3928	1650
3929	1706
3930	1568
3931	1616
3932	1647
3933	1614
3934	1513
3935	1675
3936	1795
3937	1695
3938	1767
3939	1631
3940	1633
3941	1705
3942	1654
3943	1643
3944	1733
3945	1660
3946	1546
3947	1623
3948	1682
3949	1742
3950	1687
3951	1723
3952	1644
3953	1681
3954	1597
3955	1694
3956	1710
3957	1751
3958	1789
3959	1666
3960	1792
3961	1734
3962	1643
3963	1666
3964	1764
3965	1739
3966	1718
3967	1616
3968	1811
3969	1747
3970	1788
3971	1693
3972	1717
3973	1733
3974	1756
3975	1816
3976	1726
3977	1742
3978	1620
3979	1764
3980	1702
3981	1746
3982	1675
3983	1652
3984	1755
3985	1702
3986	1759
3987	1594
3988	1627
3989	1659
3990	1642
3991	1603
3992	1682
3993	1618
3994	1604
3995	1595
3996	1591
3997	1662
3998	1545
3999	1679
4000	1624
4001	1621
4002	1665
4003	1534
4004	1511
4005	1695
4006	1624
4007	1625
4008	1709
4009	1702
4010	1674
4011	1668
4012	1639
4013	1621
4014	1704
4015	1624
4016	1580
4017	1604
4018	1648
4019	1602
4020	1687
4021	1619
4022	1644
4023	1573
4024	1742
4025	1576
4026	1647
4027	1587
4028	1688
4029	1584
4030	1692
4031	1605
4032	1872
4033	1626
4034	1697
4035	1670
4036	1622
4037	1654
4038	1711
4039	1643
4040	1657
4041	1681
4042	1641
4043	1665
4044	1500
4045	1599
4046	1644
4047	1547
4048	1571
4049	1599
4050	1550
4051	1616
4052	1643
4053	1620
4054	1616
4055	1652
4056	1665
4057	1714
4058	1597
4059	1562
4060	1603
4061	1654
4062	1636
4063	1647
4064	1624
4065	1722
4066	1690
4067	1684
4068	1642
4069	1710
4070	1657
4071	1636
4072	1722
4073	1685
4074	1685
4075	1714
4076	1721
4077	1721
4078	1692
4079	1681
4080	1791
4081	1727
4082	1706
4083	1699
4084	1695
4085	1617
4086	1691
4087	1720
4088	1536
4089	1922
4090	1662
4091	1841
4092	1587
4093	1588
4094	1610
4095	1675
4096	1918
4097	1646
4098	1750
4099	1683
4100	1709
4101	1640
4102	1604
4103	1624
4104	1583
4105	1951
4106	1686
4107	1669
4108	1579
4109	1705
4110	1677
4111	1778
4112	1680
4113	1683
4114	1679
4115	1723
4116	1881
4117	1567
4118	1660
4119	1676
4120	1681
4121	1878
4122	1675
4123	1749
4124	1739
4125	1763
4126	1736
4127	1864
4128	1984
4129	1985
4130	1737
4131	1942
4132	1862
4133	1838
4134	1989
4135	1939
4136	2382
4137	1908
4138	1970
4139	1910
4140	2119
4141	1979
4142	1999
4143	1944
4144	2009
4145	1955
4146	2053
4147	2071
4148	1921
4149	2042
4150	2194
4151	1991
4152	2059
4153	1978
4154	2119
4155	2166
4156	2381
4157	2217
4158	1965
4159	2036
4160	2151
4161	2234
4162	2024
4163	1782
4164	1935
4165	1952
4166	1712
4167	1925
4168	1970
4169	1719
4170	1779
4171	1959
4172	1853
4173	1882
4174	1997
4175	1970
4176	1858
4177	1822
4178	1875
4179	1780
4180	1747
4181	1730
4182	1665
4183	1835
4184	1815
4185	1725
4186	1848
4187	1743
4188	1632
4189	1594
4190	1648
4191	1709
4192	1676
4193	1528
4194	1619
4195	1630
4196	1619
4197	1449
4198	1546
4199	1531
4200	1468
4201	1445
4202	1481
4203	1534
4204	1579
4205	1616
4206	1549
4207	1688
4208	1508
4209	1498
4210	1470
4211	1459
4212	1421
4213	1561
4214	1508
4215	1551
4216	1455
4217	1435
4218	1495
4219	1429
4220	1381
4221	1465
4222	1406
4223	1415
4224	1488
4225	1398
4226	1481
4227	1486
4228	1427
4229	1425
4230	1371
4231	1420
4232	1388
4233	1402
4234	1456
4235	1466
4236	1446
4237	1390
4238	1454
4239	1490
4240	1516
4241	1333
4242	1373
4243	1320
4244	1479
4245	1308
4246	1403
4247	1337
4248	1435
4249	1374
4250	1468
4251	1404
4252	1376
4253	1451
4254	1347
4255	1486
4256	1405
4257	1406
4258	1403
4259	1388
4260	1460
4261	1490
4262	1442
4263	1474
4264	1377
4265	1407
4266	1500
4267	1505
4268	1541
4269	1506
4270	1440
4271	1405
4272	1520
4273	1495
4274	1508
4275	1489
4276	1739
4277	1437
4278	1452
4279	1556
4280	1530
4281	1382
4282	1481
4283	1423
4284	1345
4285	1460
4286	1357
4287	1405
4288	1496
4289	1417
4290	1441
4291	1459
4292	1379
4293	1486
4294	1523
4295	1401
4296	1382
4297	1407
4298	1443
4299	1513
4300	1357
4301	1479
4302	1445
4303	1458
4304	1513
4305	1361
4306	1361
4307	1471
4308	1417
4309	1444
4310	1432
4311	1455
4312	1349
4313	1439
4314	1379
4315	1439
4316	1404
4317	1315
4318	1301
4319	1383
4320	1336
4321	1439
4322	1379
4323	1432
4324	1315
4325	1461
4326	1323
4327	1414
4328	1417
4329	1404
4330	1310
4331	1413
4332	1541
4333	1268
4334	1311
4335	1400
4336	1333
4337	1354
4338	1329
4339	1417
4340	1312
4341	1226
4342	1283
4343	1275
4344	1212
4345	1264
4346	1292
4347	1291
4348	1234
4349	1323
4350	1297
4351	1234
4352	1083
4353	1192
4354	1270
4355	1158
4356	1268
4357	1194
4358	1178
4359	1294
4360	1176
4361	1260
4362	1285
4363	1291
4364	1385
4365	1193
4366	1203
4367	1241
4368	1164
4369	1281
4370	1313
4371	1241
4372	1260
4373	1188
4374	1275
4375	1272
4376	1411
4377	1279
4378	1241
4379	1359
4380	1257
4381	1235
4382	1223
