## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011017_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011017.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011017_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Sun Apr 12 06:55:08 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
652	148	517	28	2343060	1056.576279	1351.91741	25514171	FR	501	759	885	967	1035	1391	3831	9067	34751	154237	251277			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4507	722
4508	800
4509	680
4510	704
4511	773
4512	649
4513	657
4514	693
4515	725
4516	725
4517	756
4518	692
4519	741
4520	723
4521	751
4522	733
4523	724
4524	755
4525	750
4526	783
4527	733
4528	717
4529	740
4530	770
4531	682
4532	731
4533	716
4534	674
4535	663
4536	688
4537	693
4538	799
4539	641
4540	720
4541	680
4542	719
4543	734
4544	678
4545	695
4546	730
4547	734
4548	694
4549	684
4550	704
4551	728
4552	648
4553	716
4554	688
4555	690
4556	724
4557	657
4558	786
4559	707
4560	757
4561	713
4562	654
4563	787
4564	689
4565	704
4566	706
4567	733
4568	715
4569	672
4570	697
4571	647
4572	699
4573	718
4574	640
4575	710
4576	705
4577	721
4578	695
4579	641
4580	797
4581	677
4582	774
4583	676
4584	687
4585	621
4586	648
4587	627
4588	654
4589	630
4590	621
4591	621
4592	636
4593	576
4594	657
4595	643
4596	613
4597	665
4598	649
4599	651
4600	725
4601	632
4602	649
4603	662
4604	602
4605	627
4606	642
4607	660
4608	637
4609	574
4610	670
4611	690
4612	651
4613	702
4614	577
4615	692
4616	743
4617	668
4618	630
4619	634
4620	635
4621	669
4622	650
4623	616
4624	643
4625	631
4626	665
4627	580
4628	658
4629	652
4630	676
4631	623
4632	624
4633	677
4634	641
4635	711
4636	635
4637	698
4638	701
4639	633
4640	622
4641	686
4642	688
4643	703
4644	723
4645	753
4646	739
4647	677
4648	668
4649	708
4650	692
4651	627
4652	693
4653	657
4654	705
4655	611
4656	624
4657	634
4658	634
4659	657
4660	611
4661	655
4662	663
4663	683
4664	633
4665	626
4666	707
4667	607
4668	597
4669	561
4670	694
4671	690
4672	695
4673	697
4674	730
4675	656
4676	672
4677	692
4678	605
4679	663
4680	718
4681	652
4682	628
4683	636
4684	691
4685	626
4686	674
4687	623
4688	656
4689	624
4690	676
4691	611
4692	693
4693	703
4694	672
4695	692
4696	653
4697	612
4698	718
4699	629
4700	648
4701	604
4702	652
4703	678
4704	678
4705	616
4706	661
4707	689
4708	652
4709	659
4710	645
4711	622
4712	730
4713	634
4714	661
4715	654
4716	629
4717	638
4718	639
4719	624
4720	658
4721	667
4722	620
4723	643
4724	645
4725	632
4726	622
4727	646
4728	628
4729	625
4730	669
4731	654
4732	687
4733	608
4734	621
4735	697
4736	613
4737	611
4738	708
4739	653
4740	656
4741	662
4742	624
4743	654
4744	650
4745	642
4746	638
4747	671
4748	586
4749	661
4750	641
4751	707
4752	674
4753	643
4754	677
4755	681
4756	661
4757	670
4758	648
4759	687
4760	721
4761	602
4762	665
4763	670
4764	651
4765	622
4766	611
4767	664
4768	689
4769	696
4770	627
4771	648
4772	708
4773	658
4774	708
4775	672
4776	671
4777	664
4778	600
4779	629
4780	732
4781	650
4782	694
4783	706
4784	700
4785	680
4786	692
4787	675
4788	612
4789	621
4790	713
4791	665
4792	677
4793	686
4794	695
4795	656
4796	615
4797	666
4798	651
4799	652
4800	704
4801	630
4802	700
4803	635
4804	890
4805	754
4806	673
4807	717
4808	677
4809	630
4810	724
4811	720
4812	714
4813	724
4814	681
4815	757
4816	702
4817	720
4818	708
4819	692
4820	694
4821	631
4822	661
4823	704
4824	725
4825	672
4826	773
4827	739
4828	674
4829	784
4830	684
4831	695
4832	745
4833	671
4834	737
4835	720
4836	773
4837	806
4838	729
4839	732
4840	773
4841	651
4842	712
4843	769
4844	726
4845	761
4846	741
4847	742
4848	715
4849	768
4850	815
4851	757
4852	882
4853	739
4854	776
4855	784
4856	704
4857	708
4858	740
4859	763
4860	808
4861	782
4862	751
4863	784
4864	798
4865	771
4866	804
4867	792
4868	684
4869	779
4870	680
4871	759
4872	692
4873	691
4874	752
4875	709
4876	708
4877	774
4878	709
4879	693
4880	685
4881	629
4882	720
4883	715
4884	662
4885	738
4886	785
4887	735
4888	706
4889	651
4890	737
4891	672
4892	735
4893	687
4894	785
4895	625
4896	744
4897	676
4898	635
4899	739
4900	715
4901	705
4902	658
4903	710
4904	696
4905	661
4906	753
4907	702
4908	658
4909	635
4910	608
4911	660
4912	614
4913	648
4914	734
4915	718
4916	695
4917	660
4918	636
4919	620
4920	649
4921	688
4922	637
4923	694
4924	592
4925	690
4926	595
4927	702
4928	732
4929	593
4930	651
4931	609
4932	666
4933	636
4934	693
4935	683
4936	601
4937	586
4938	618
4939	683
4940	653
4941	619
4942	619
4943	633
4944	641
4945	670
4946	698
4947	710
4948	625
4949	646
4950	657
4951	628
4952	707
4953	697
4954	632
4955	678
4956	626
4957	689
4958	656
4959	646
4960	694
4961	667
4962	636
4963	682
4964	554
4965	652
4966	600
4967	657
4968	714
4969	637
4970	603
4971	608
4972	570
4973	631
4974	643
4975	593
4976	642
4977	646
4978	591
4979	591
4980	619
4981	675
4982	640
4983	650
4984	593
4985	585
4986	554
4987	629
4988	647
4989	593
4990	586
4991	544
4992	660
4993	636
4994	629
4995	644
4996	650
4997	600
4998	609
4999	605
5000	571
5001	613
5002	627
5003	622
5004	614
5005	652
5006	589
5007	616
5008	594
5009	559
5010	591
5011	531
5012	601
5013	562
5014	571
5015	600
5016	532
5017	589
5018	572
5019	648
5020	640
5021	563
5022	530
5023	586
5024	570
5025	591
5026	614
5027	640
5028	640
5029	608
5030	570
5031	547
5032	665
5033	589
5034	564
5035	556
5036	554
5037	607
5038	570
5039	580
5040	597
5041	653
5042	577
5043	676
5044	570
5045	570
5046	547
5047	576
5048	572
5049	541
5050	619
5051	604
5052	531
5053	529
5054	586
5055	579
5056	625
5057	617
5058	581
5059	560
5060	576
5061	609
5062	541
5063	557
5064	524
5065	596
5066	608
5067	595
5068	574
5069	551
5070	492
5071	610
5072	601
5073	617
5074	585
5075	570
5076	562
5077	563
5078	592
5079	624
5080	606
5081	532
5082	540
5083	605
5084	586
5085	582
5086	601
5087	624
5088	609
5089	565
5090	567
5091	595
5092	585
5093	581
5094	588
5095	539
5096	547
5097	537
5098	601
5099	585
5100	498
5101	466
5102	553
5103	562
5104	552
5105	540
5106	575
5107	544
5108	545
5109	596
5110	491
5111	551
5112	563
5113	555
5114	593
5115	533
5116	523
5117	564
5118	530
5119	462
5120	548
5121	607
5122	564
5123	608
5124	489
5125	622
5126	554
5127	518
5128	504
5129	512
5130	571
5131	528
5132	537
5133	511
5134	539
5135	573
5136	517
5137	559
5138	530
5139	539
5140	541
5141	542
5142	517
5143	560
5144	531
5145	495
5146	536
5147	545
5148	566
5149	543
5150	534
5151	528
5152	556
5153	550
5154	628
5155	518
5156	554
5157	518
5158	518
5159	515
5160	584
5161	521
5162	542
5163	602
5164	536
5165	538
5166	533
5167	522
5168	558
5169	517
5170	545
5171	508
5172	500
5173	549
5174	539
5175	540
5176	588
5177	519
5178	531
5179	522
5180	555
5181	571
5182	557
5183	520
5184	542
5185	552
5186	502
5187	564
5188	509
5189	588
5190	553
5191	589
5192	472
5193	550
5194	504
5195	560
5196	544
5197	555
5198	553
5199	559
5200	509
5201	541
5202	511
5203	543
5204	605
5205	500
5206	566
5207	574
5208	596
5209	546
5210	540
5211	469
5212	523
5213	556
5214	546
5215	494
5216	510
5217	572
5218	577
5219	573
5220	518
5221	549
5222	536
5223	541
5224	495
5225	520
5226	527
5227	527
5228	536
5229	506
5230	529
5231	562
5232	533
5233	565
5234	574
5235	584
5236	535
5237	528
5238	621
5239	521
5240	498
5241	567
5242	580
5243	521
5244	552
5245	566
5246	611
5247	564
5248	564
5249	518
5250	558
5251	519
5252	536
5253	524
5254	578
5255	541
5256	590
5257	530
5258	515
5259	512
5260	502
5261	540
5262	500
5263	524
5264	481
5265	527
5266	532
5267	510
5268	513
5269	551
5270	528
5271	545
5272	527
5273	533
5274	493
5275	507
5276	553
5277	498
5278	510
5279	499
5280	477
5281	540
5282	495
5283	511
5284	578
5285	540
5286	484
5287	534
5288	537
5289	535
5290	548
5291	567
5292	554
5293	508
5294	535
5295	478
5296	592
5297	516
5298	514
5299	558
5300	547
5301	480
5302	518
5303	528
5304	521
5305	492
5306	517
5307	482
5308	610
5309	559
5310	528
5311	458
5312	549
5313	513
5314	537
5315	575
5316	506
5317	507
5318	477
5319	514
5320	500
5321	539
5322	525
5323	464
5324	536
5325	535
5326	560
5327	533
5328	491
5329	539
5330	520
5331	491
5332	502
5333	508
5334	485
5335	515
5336	548
5337	490
5338	487
5339	570
5340	524
5341	514
5342	507
5343	499
5344	506
5345	486
5346	531
5347	470
5348	552
5349	515
5350	546
5351	547
5352	462
5353	489
5354	534
5355	508
5356	518
5357	499
5358	495
5359	476
5360	550
5361	515
5362	519
5363	507
5364	528
5365	520
5366	496
5367	508
5368	516
5369	551
5370	438
5371	498
5372	520
5373	526
5374	553
5375	508
5376	502
5377	501
5378	478
5379	538
5380	500
5381	564
5382	522
5383	510
5384	476
5385	482
5386	503
5387	516
5388	512
5389	533
5390	507
5391	542
5392	540
5393	523
5394	532
5395	535
5396	501
5397	578
5398	564
5399	469
5400	539
5401	472
5402	499
5403	550
5404	522
5405	514
5406	530
5407	474
5408	559
5409	568
5410	522
5411	503
5412	541
5413	553
5414	516
5415	520
5416	560
5417	541
5418	601
5419	576
5420	551
5421	577
5422	491
5423	525
5424	495
5425	493
5426	566
5427	545
5428	539
5429	556
5430	532
5431	519
5432	543
5433	548
5434	564
5435	511
5436	609
5437	617
5438	563
5439	576
5440	526
5441	623
5442	561
5443	559
5444	603
5445	583
5446	621
5447	587
5448	586
5449	560
5450	545
5451	515
5452	530
5453	579
5454	598
5455	575
5456	603
5457	595
5458	568
5459	587
5460	566
5461	591
5462	598
5463	593
5464	629
5465	613
5466	614
5467	562
5468	635
5469	697
5470	638
5471	669
5472	769
5473	727
5474	784
5475	701
5476	659
5477	816
5478	758
5479	849
5480	806
5481	803
5482	829
5483	805
5484	972
5485	823
5486	884
5487	918
5488	898
5489	818
5490	826
5491	893
5492	781
5493	939
5494	956
5495	926
5496	1022
5497	1085
5498	1006
5499	1010
5500	901
5501	837
5502	951
5503	851
5504	917
5505	805
5506	927
5507	957
5508	830
5509	946
5510	874
5511	958
5512	853
5513	937
5514	830
5515	1033
5516	942
5517	954
5518	960
5519	1092
5520	999
5521	1039
5522	1017
5523	867
5524	979
5525	1106
5526	1010
5527	931
5528	1010
5529	1064
5530	996
5531	921
5532	1008
5533	1107
5534	1020
5535	1156
5536	1210
5537	947
5538	1051
5539	897
5540	1144
5541	1071
5542	1041
5543	1162
5544	1031
5545	1034
5546	1058
5547	893
5548	1027
5549	931
5550	962
5551	1020
5552	986
5553	990
5554	974
5555	1010
5556	1154
5557	891
5558	990
5559	977
5560	1011
5561	818
5562	1008
5563	920
5564	900
5565	954
5566	1051
5567	999
5568	844
5569	946
5570	972
5571	849
5572	1052
5573	959
5574	944
5575	931
5576	831
5577	821
5578	951
5579	890
5580	878
5581	854
5582	878
5583	906
5584	800
5585	816
5586	799
5587	932
5588	696
5589	779
5590	878
5591	832
5592	883
5593	831
5594	712
5595	744
5596	790
5597	684
5598	729
5599	714
5600	710
5601	891
5602	761
5603	690
5604	701
5605	728
5606	726
5607	705
5608	695
5609	722
5610	703
5611	701
5612	687
5613	753
5614	719
5615	753
5616	697
5617	626
5618	756
5619	708
5620	722
5621	630
5622	641
5623	685
5624	677
5625	694
5626	699
5627	675
5628	713
5629	735
5630	607
5631	642
5632	736
5633	692
5634	715
5635	672
5636	617
5637	658
5638	668
5639	632
5640	651
5641	684
5642	626
5643	615
5644	651
5645	668
5646	671
5647	736
5648	623
5649	589
5650	595
5651	692
5652	570
5653	646
5654	652
5655	593
5656	624
5657	651
5658	607
5659	582
5660	507
5661	611
5662	603
5663	635
5664	617
5665	540
5666	636
5667	545
5668	596
5669	573
5670	579
5671	591
5672	580
5673	590
5674	566
5675	516
5676	537
5677	531
5678	534
5679	574
5680	586
5681	579
5682	528
5683	522
5684	554
5685	536
5686	544
5687	509
5688	607
5689	557
5690	563
5691	552
5692	557
5693	521
5694	576
5695	597
5696	549
5697	564
5698	632
5699	571
5700	542
5701	592
5702	558
5703	621
5704	608
5705	612
5706	582
5707	583
5708	561
5709	626
5710	574
5711	552
5712	616
5713	605
5714	623
5715	586
5716	624
5717	619
5718	604
5719	643
5720	569
5721	608
5722	592
5723	608
5724	589
5725	610
5726	660
5727	743
5728	658
5729	627
5730	669
5731	628
5732	649
5733	621
5734	602
5735	603
5736	617
5737	552
5738	631
5739	630
5740	627
5741	702
5742	614
5743	616
5744	674
5745	663
5746	633
5747	686
5748	563
5749	597
5750	631
5751	632
5752	642
5753	696
5754	646
5755	544
5756	582
5757	630
5758	582
5759	634
5760	699
5761	695
5762	584
5763	688
5764	633
5765	641
5766	655
5767	628
5768	660
5769	593
5770	714
5771	677
5772	674
5773	640
5774	663
5775	648
5776	665
5777	706
5778	733
5779	681
5780	706
5781	663
5782	697
5783	710
5784	712
5785	650
5786	680
5787	829
5788	767
5789	769
5790	747
5791	806
5792	686
5793	784
5794	641
5795	669
5796	606
5797	722
5798	715
5799	707
5800	685
5801	634
5802	617
5803	626
5804	670
5805	611
5806	683
5807	636
5808	680
5809	609
5810	634
5811	629
5812	672
5813	574
5814	563
5815	630
5816	559
5817	601
5818	586
5819	567
5820	635
5821	563
5822	687

