## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010995_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010995.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010995_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 10:36:14 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
876	123	749	24	2752477	1403.819344	1854.594708	44720670	FR	637	1121	1335	1433	1499	1623	4361	10399	44335	153763	153875			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4382	1225
4383	1269
4384	1290
4385	1329
4386	1173
4387	1237
4388	1341
4389	1272
4390	1487
4391	1346
4392	1487
4393	1369
4394	1421
4395	1447
4396	1267
4397	1304
4398	1411
4399	1344
4400	1408
4401	1331
4402	1346
4403	1246
4404	1367
4405	1500
4406	1300
4407	1180
4408	1361
4409	1258
4410	1245
4411	1289
4412	1384
4413	1434
4414	1393
4415	1237
4416	1373
4417	1357
4418	1337
4419	1323
4420	1313
4421	1270
4422	1286
4423	1278
4424	1351
4425	1348
4426	1181
4427	1456
4428	1166
4429	1421
4430	1280
4431	1305
4432	1345
4433	1195
4434	1078
4435	1313
4436	1240
4437	1311
4438	1222
4439	1380
4440	1350
4441	1325
4442	1367
4443	1224
4444	1301
4445	1363
4446	1226
4447	1220
4448	1208
4449	1245
4450	1232
4451	1231
4452	1017
4453	1223
4454	1084
4455	1333
4456	1151
4457	1318
4458	1185
4459	1221
4460	1333
4461	1309
4462	1242
4463	1302
4464	1365
4465	1216
4466	1271
4467	1282
4468	1097
4469	1180
4470	1261
4471	1133
4472	1264
4473	1348
4474	1321
4475	1299
4476	1403
4477	1343
4478	1120
4479	1168
4480	1340
4481	1183
4482	1249
4483	1319
4484	1220
4485	1247
4486	1252
4487	1245
4488	1352
4489	1156
4490	1140
4491	1290
4492	1385
4493	1314
4494	1237
4495	1359
4496	1337
4497	1200
4498	1227
4499	1092
4500	1256
4501	1308
4502	1274
4503	1301
4504	1282
4505	1305
4506	1326
4507	1236
4508	1399
4509	1327
4510	1359
4511	1366
4512	1465
4513	1226
4514	1259
4515	1282
4516	1276
4517	1294
4518	1273
4519	1169
4520	1268
4521	1220
4522	1205
4523	1348
4524	1290
4525	1408
4526	1199
4527	1284
4528	1289
4529	1149
4530	1268
4531	1364
4532	1281
4533	1383
4534	1120
4535	1246
4536	1337
4537	1115
4538	1305
4539	1238
4540	1277
4541	1188
4542	1246
4543	1246
4544	1267
4545	1179
4546	1324
4547	1197
4548	1245
4549	1223
4550	1220
4551	1303
4552	1142
4553	1350
4554	1286
4555	1293
4556	1295
4557	1057
4558	1298
4559	1200
4560	1296
4561	1233
4562	1188
4563	1158
4564	1220
4565	1333
4566	1092
4567	1205
4568	1188
4569	1264
4570	1235
4571	1111
4572	1148
4573	1095
4574	1190
4575	1235
4576	1327
4577	1251
4578	1136
4579	1346
4580	1198
4581	1106
4582	1268
4583	1341
4584	1170
4585	1370
4586	1196
4587	1196
4588	1311
4589	1311
4590	1238
4591	1374
4592	1235
4593	1203
4594	1317
4595	1114
4596	1205
4597	1143
4598	1114
4599	1248
4600	1239
4601	1283
4602	1100
4603	1170
4604	1245
4605	1189
4606	1181
4607	1308
4608	1270
4609	1227
4610	1224
4611	1192
4612	1332
4613	1343
4614	1182
4615	1213
4616	1308
4617	1282
4618	1299
4619	1380
4620	1258
4621	1353
4622	1339
4623	1355
4624	1385
4625	1375
4626	1360
4627	1418
4628	1396
4629	1531
4630	1400
4631	1367
4632	1313
4633	1372
4634	1349
4635	1278
4636	1367
4637	1458
4638	1355
4639	1302
4640	1307
4641	1294
4642	1403
4643	1323
4644	1301
4645	1493
4646	1332
4647	1408
4648	1256
4649	1315
4650	1530
4651	1401
4652	1416
4653	1451
4654	1222
4655	1351
4656	1433
4657	1483
4658	1671
4659	1490
4660	1323
4661	1290
4662	1470
4663	1328
4664	1347
4665	1404
4666	1323
4667	1235
4668	1231
4669	1305
4670	1276
4671	1257
4672	1347
4673	1334
4674	1346
4675	1514
4676	1335
4677	1190
4678	1336
4679	1207
4680	1400
4681	1299
4682	1240
4683	1302
4684	1448
4685	1374
4686	1314
4687	1362
4688	1242
4689	1346
4690	1089
4691	1200
4692	1268
4693	1300
4694	1357
4695	1242
4696	1304
4697	1247
4698	1370
4699	1352
4700	1240
4701	1340
4702	1165
4703	1142
4704	1504
4705	1314
4706	1382
4707	1303
4708	1231
4709	1222
4710	1223
4711	1171
4712	1265
4713	1183
4714	1236
4715	1248
4716	1051
4717	1188
4718	1330
4719	1434
4720	1247
4721	1183
4722	1049
4723	1231
4724	1371
4725	1290
4726	1199
4727	1046
4728	1235
4729	1153
4730	1160
4731	1268
4732	1268
4733	1309
4734	1240
4735	1366
4736	1217
4737	1230
4738	1289
4739	1383
4740	1258
4741	1140
4742	1289
4743	1082
4744	1259
4745	1189
4746	1396
4747	1269
4748	1293
4749	1238
4750	1466
4751	1179
4752	1259
4753	1351
4754	1247
4755	1322
4756	1282
4757	1181
4758	1286
4759	1254
4760	1378
4761	1292
4762	1193
4763	1260
4764	1222
4765	1350
4766	1335
4767	1432
4768	1278
4769	1397
4770	1565
4771	1324
4772	1430
4773	1269
4774	1362
4775	1189
4776	1457
4777	1421
4778	1360
4779	1377
4780	1355
4781	1244
4782	1558
4783	1343
4784	1189
4785	1447
4786	1235
4787	1362
4788	1310
4789	1374
4790	1312
4791	1120
4792	1350
4793	1411
4794	1340
4795	1270
4796	1164
4797	1195
4798	1326
4799	1423
4800	1428
4801	1439
4802	1300
4803	1475
4804	1254
4805	1376
4806	1367
4807	1297
4808	1262
4809	1451
4810	1270
4811	1320
4812	1304
4813	1270
4814	1404
4815	1294
4816	1261
4817	1490
4818	1280
4819	1275
4820	1389
4821	1364
4822	1406
4823	1336
4824	1168
4825	1517
4826	1547
4827	1478
4828	1367
4829	1430
4830	1541
4831	1360
4832	1369
4833	1320
4834	1251
4835	1409
4836	1282
4837	1389
4838	1433
4839	1322
4840	1544
4841	1476
4842	1498
4843	1370
4844	1285
4845	1344
4846	1351
4847	1329
4848	1225
4849	1212
4850	1298
4851	1276
4852	1330
4853	1120
4854	1233
4855	1270
4856	1190
4857	1365
4858	1090
4859	1232
4860	1198
4861	1255
4862	1244
4863	1346
4864	1287
4865	1186
4866	1187
4867	1215
4868	1126
4869	1233
4870	1416
4871	1194
4872	1284
4873	1146
4874	1274
4875	1330
4876	1087
4877	1088
4878	1075
4879	1131
4880	1164
4881	1241
4882	1148
4883	1250
4884	1123
4885	1198
4886	1094
4887	1187
4888	1255
4889	1131
4890	1193
4891	1055
4892	1144
4893	1223
4894	1109
4895	1215
4896	1230
4897	1147
4898	1192
4899	1173
4900	1126
4901	1227
4902	1137
4903	1176
4904	1321
4905	1247
4906	1237
4907	1289
4908	1198
4909	1255
4910	1243
4911	1105
4912	1052
4913	1198
4914	1128
4915	1250
4916	1091
4917	1126
4918	1201
4919	1044
4920	1164
4921	1263
4922	1187
4923	1252
4924	955
4925	1098
4926	1179
4927	1236
4928	1215
4929	1015
4930	1147
4931	1096
4932	1259
4933	1265
4934	1167
4935	1085
4936	1205
4937	1167
4938	1149
4939	1227
4940	1246
4941	1121
4942	1239
4943	1246
4944	1106
4945	1276
4946	1189
4947	1184
4948	1331
4949	1140
4950	1208
4951	1005
4952	1196
4953	1188
4954	1217
4955	1059
4956	1258
4957	1087
4958	1170
4959	1088
4960	1130
4961	1251
4962	1101
4963	1244
4964	1076
4965	1090
4966	1109
4967	1144
4968	1213
4969	1323
4970	1260
4971	1187
4972	1051
4973	1104
4974	1159
4975	1271
4976	1129
4977	1050
4978	1057
4979	1105
4980	1150
4981	1241
4982	1016
4983	1008
4984	1125
4985	1113
4986	1191
4987	1219
4988	1166
4989	1063
4990	1299
4991	1044
4992	946
4993	1142
4994	978
4995	1236
4996	1217
4997	1109
4998	1287
4999	1108
5000	1186
5001	1116
5002	1195
5003	1026
5004	1168
5005	1074
5006	1149
5007	1095
5008	1137
5009	1200
5010	1157
5011	1162
5012	1051
5013	1067
5014	1172
5015	1253
5016	1095
5017	1186
5018	1295
5019	1183
5020	1103
5021	1269
5022	1168
5023	1135
5024	1144
5025	1068
5026	1022
5027	1216
5028	988
5029	1105
5030	1078
5031	1004
5032	991
5033	1070
5034	1052
5035	1103
5036	1002
5037	887
5038	1086
5039	976
5040	1011
5041	1138
5042	1090
5043	1058
5044	1055
5045	1083
5046	1127
5047	928
5048	1194
5049	1043
5050	1078
5051	980
5052	1045
5053	1079
5054	1015
5055	1077
5056	1044
5057	1076
5058	1179
5059	1006
5060	1049
5061	1114
5062	1054
5063	1042
5064	993
5065	1050
5066	1095
5067	1114
5068	1017
5069	1081
5070	1142
5071	1079
5072	1090
5073	977
5074	1117
5075	1104
5076	1098
5077	1035
5078	1046
5079	1040
5080	1033
5081	1135
5082	1086
5083	1204
5084	1044
5085	999
5086	1025
5087	1025
5088	1179
5089	1098
5090	1071
5091	1126
5092	1048
5093	954
5094	1021
5095	1126
5096	1188
5097	1179
5098	1154
5099	1167
5100	1053
5101	1065
5102	1111
5103	1077
5104	1060
5105	959
5106	1043
5107	996
5108	1091
5109	1085
5110	1066
5111	1112
5112	879
5113	1089
5114	1058
5115	1014
5116	1024
5117	1126
5118	1063
5119	1043
5120	941
5121	1146
5122	1004
5123	1109
5124	1071
5125	1054
5126	1060
5127	1108
5128	1040
5129	1137
5130	1134
5131	1120
5132	972
5133	1209
5134	966
5135	866
5136	1015
5137	1054
5138	1072
5139	967
5140	1057
5141	979
5142	983
5143	1115
5144	1006
5145	1060
5146	975
5147	954
5148	996
5149	979
5150	1058
5151	1059
5152	1001
5153	939
5154	1038
5155	1131
5156	1019
5157	1045
5158	1155
5159	1114
5160	1137
5161	1033
5162	1010
5163	1061
5164	1095
5165	1188
5166	1015
5167	1101
5168	956
5169	1020
5170	1017
5171	1110
5172	918
5173	1096
5174	1035
5175	1019
5176	1082
5177	1034
5178	1123
5179	1055
5180	1031
5181	1076
5182	914
5183	1125
5184	1103
5185	1037
5186	1038
5187	1134
5188	1074
5189	1009
5190	986
5191	1143
5192	1130
5193	1184
5194	1024
5195	993
5196	1079
5197	1122
5198	1113
5199	1033
5200	1123
5201	1074
5202	1110
5203	1228
5204	1000
5205	1006
5206	983
5207	1062
5208	975
5209	1229
5210	1079
5211	1169
5212	1158
5213	1163
5214	1114
5215	1027
5216	1129
5217	1176
5218	1082
5219	1047
5220	1138
5221	1163
5222	1050
5223	1224
5224	1067
5225	987
5226	980
5227	1191
5228	1009
5229	1030
5230	1143
5231	1077
5232	1113
5233	928
5234	1106
5235	929
5236	1250
5237	1021
5238	1149
5239	1117
5240	1092
5241	1030
5242	995
5243	1077
5244	1055
5245	1145
5246	1074
5247	1154
5248	1032
5249	1088
5250	1140
5251	1111
5252	1216
5253	926
5254	1097
5255	1129
5256	1034
5257	1033
5258	1044
5259	1112
5260	1045
5261	1011
5262	1109
5263	1078
5264	1072
5265	950
5266	961
5267	1166
5268	929
5269	1019
5270	974
5271	1020
5272	1063
5273	1041
5274	934
5275	1048
5276	1016
5277	958
5278	985
5279	814
5280	862
5281	1005
5282	958
5283	1004
5284	972
5285	1068
5286	973
5287	1022
5288	1177
5289	1060
5290	948
5291	924
5292	1008
5293	977
5294	910
5295	965
5296	1049
5297	972
5298	1011
5299	1065
5300	1169
5301	930
5302	1028
5303	1054
5304	1059
5305	1018
5306	1166
5307	1062
5308	1071
5309	1042
5310	1021
5311	1093
5312	976
5313	990
5314	938
5315	1008
5316	1012
5317	936
5318	987
5319	1040
5320	995
5321	1010
5322	1067
5323	1023
5324	957
5325	1045
5326	995
5327	1060
5328	952
5329	929
5330	895
5331	1021
5332	983
5333	973
5334	1037
5335	925
5336	1087
5337	1097
5338	1026
5339	1062
5340	948
5341	948
5342	892
5343	982
5344	1097
5345	978
5346	1039
5347	979
5348	952
5349	954
5350	1031
5351	1053
5352	1165
5353	1003
5354	1054
5355	1011
5356	959
5357	866
5358	939
5359	1003
5360	1008
5361	1087
5362	1009
5363	960
5364	953
5365	1015
5366	1138
5367	986
5368	1145
5369	1113
5370	1110
5371	866
5372	1173
5373	1062
5374	1014
5375	993
5376	1032
5377	956
5378	1080
5379	1023
5380	1029
5381	1052
5382	1128
5383	997
5384	1059
5385	1004
5386	1101
5387	1063
5388	1093
5389	902
5390	849
5391	1062
5392	1065
5393	1012
5394	1079
5395	950
5396	1015
5397	942
5398	1210
5399	1107
5400	1030
5401	980
5402	1047
5403	1172
5404	1069
5405	1069
5406	1003
5407	1039
5408	1084
5409	986
5410	930
5411	968
5412	1174
5413	1073
5414	1152
5415	1121
5416	1135
5417	1152
5418	1120
5419	1279
5420	965
5421	1111
5422	1160
5423	1267
5424	1177
5425	1051
5426	1163
5427	1054
5428	1023
5429	1072
5430	1102
5431	1244
5432	1087
5433	955
5434	1165
5435	1135
5436	1214
5437	1060
5438	1236
5439	1043
5440	1154
5441	1194
5442	1077
5443	1045
5444	1203
5445	1155
5446	1212
5447	996
5448	1194
5449	1110
5450	1046
5451	1182
5452	1083
5453	1147
5454	1086
5455	1081
5456	1047
5457	1222
5458	1145
5459	1208
5460	1130
5461	1297
5462	1086
5463	1042
5464	1138
5465	1066
5466	1204
5467	1123
5468	1152
5469	1052
5470	1285
5471	1240
5472	1283
5473	1116
5474	1352
5475	1350
5476	1386
5477	1426
5478	1300
5479	1225
5480	1284
5481	1334
5482	1416
5483	1302
5484	1382
5485	1185
5486	1341
5487	1493
5488	1314
5489	1254
5490	1361
5491	1397
5492	1208
5493	1312
5494	1309
5495	1306
5496	1225
5497	1234
5498	1253
5499	1350
5500	1323
5501	1352
5502	1277
5503	1430
5504	1281
5505	1241
5506	1405
5507	1183
5508	1149
5509	1212
5510	1214
5511	1370
5512	1140
5513	1244
5514	1237
5515	1233
5516	1228
5517	1271
5518	1352
5519	1314
5520	1387
5521	1378
5522	1356
5523	1190
5524	1101
5525	1286
5526	1155
5527	1189
5528	1255
5529	1257
5530	1169
5531	1367
5532	1080
5533	1514
5534	1309
5535	1325
5536	1442
5537	1558
5538	1319
5539	1412
5540	1366
5541	1255
5542	1240
5543	1205
5544	1409
5545	1217
5546	1289
5547	1281
5548	1285
5549	1253
5550	1122
5551	1362
5552	1191
5553	1309
5554	1288
5555	1264
5556	1196
5557	1406
5558	1454
5559	1337
5560	1336
5561	1401
5562	1351
5563	1079
5564	1227
5565	1154
5566	1207
5567	1183
5568	1148
5569	1183
5570	1224
5571	1071
5572	1268
5573	1235
5574	1257
5575	1304
5576	1058
5577	1172
5578	1152
5579	1255
5580	1080
5581	1232
5582	1138
5583	1209
5584	1207
5585	1247
5586	1105
5587	1213
5588	1186
5589	1224
5590	1125
5591	1098
5592	1054
5593	1183
5594	1369
5595	1023
5596	1081
5597	1144
5598	1006
5599	1219
5600	1256
5601	1083
5602	1266
5603	1241
5604	1235
5605	1248
5606	1200
5607	1159
5608	1176
5609	1097
5610	1204
5611	1186
5612	1232
5613	1102
5614	1167
5615	1107
5616	1157
5617	1143
5618	1150
5619	1108
5620	1331
5621	1234
5622	1168
5623	1074
5624	1227
5625	980
5626	1143
5627	1078
5628	1055
5629	1123
5630	1173
5631	1098
5632	1118
5633	1189
5634	1088
5635	1216
5636	974
5637	1110
5638	1262
5639	1227
5640	1196
5641	1109
5642	1177
5643	1100
5644	1033
5645	1251
5646	1064
5647	1110
5648	1103
5649	1138
5650	1025
5651	1253
5652	1140
5653	1012
5654	1160
5655	1119
5656	1132
5657	1129
5658	1142
5659	1170
5660	1188
5661	1154
5662	1259
5663	1147
5664	1047
5665	1090
5666	1102
5667	1169
5668	1117
5669	979
5670	1021
5671	1013
5672	1024
5673	993
5674	1178
5675	1057
5676	1112
5677	1036
5678	1066
5679	1154
5680	1067
5681	1150
5682	1137
5683	1037
5684	987
5685	1080
5686	963
5687	960
5688	1104
5689	1092
5690	1144
5691	948
5692	1160
5693	1210
5694	1104
5695	1207
5696	1158
5697	1083
5698	1153
5699	1260
5700	1111
5701	1035
5702	996
5703	1054
5704	1110
5705	1138
5706	1026
5707	1156
5708	1097
5709	1156
5710	1050
5711	967
5712	1033
5713	1052
5714	1193
5715	1101
5716	890
5717	1135
5718	1088
5719	1054
5720	1104
5721	1026
5722	1231
5723	975
5724	1178
5725	1103
5726	1030
5727	923
5728	1138
5729	1144
5730	901
5731	1158
5732	1064
5733	903
5734	990
5735	1041
5736	1032
5737	996
5738	920
5739	946
5740	1055
5741	1111
5742	938
5743	999
5744	951
5745	1108
5746	932
5747	1034
5748	998
5749	1061
5750	936
5751	972
5752	1168
5753	949
5754	1187
5755	948
5756	1011
5757	984
5758	1020
5759	960
5760	1079
5761	1010
5762	935
5763	1012
5764	1012
5765	994
5766	1094
5767	1137
5768	1072
5769	1006
5770	1109
5771	915
5772	1112
5773	1206
5774	983
5775	1037
5776	1004
5777	1007
5778	1182
5779	872
5780	938
5781	1068
5782	1062
5783	909
5784	970
5785	1120
5786	1081
5787	1102
5788	1107
5789	1023
5790	944
5791	914
5792	1081
5793	1068
5794	1038
5795	967
5796	922
5797	1028
5798	919
5799	989
5800	899
5801	899
5802	1027
5803	964
5804	893
5805	980
5806	853
5807	1001
5808	864
5809	1032
5810	926
5811	1003
5812	1039
5813	1020
5814	1083
5815	1005
5816	934
5817	955
5818	1017
5819	899
5820	1046
5821	991
5822	951
5823	895
5824	931
5825	1093
5826	1262
5827	1278
5828	1046
5829	976
5830	1042
5831	974
5832	1026
5833	989
5834	925
5835	1103
5836	1086
5837	1061
5838	1002
5839	870
5840	1043
5841	1099
5842	1019
5843	1009
5844	971
5845	977
5846	1176
5847	1158
5848	888
5849	1056
5850	888
5851	1001
5852	1091
5853	1115
5854	1038
5855	901
5856	1014
5857	872
5858	1043
5859	914
5860	966
5861	1026
5862	876
5863	1011
5864	950
5865	1022
5866	973
5867	1139
5868	1010
5869	1204
5870	995
5871	971
5872	978
5873	1109
5874	967
5875	987
5876	917
5877	897
5878	1022
5879	932
5880	1076
5881	1091
5882	944
5883	826
5884	1008
5885	998
5886	1007
5887	975
5888	979
5889	1107
5890	826
5891	829
5892	952
5893	1087
5894	1015
5895	972
5896	940
5897	1043
5898	1081
5899	986
5900	945
5901	986
5902	977
5903	949
5904	931
5905	925
5906	992
5907	935
5908	933
5909	1013
5910	856
5911	915
5912	951
5913	978
5914	958
5915	900
5916	963
5917	793
5918	831
5919	891
5920	970
5921	853
5922	907
5923	933
5924	866
5925	941
5926	908
5927	859
5928	1097
5929	895
5930	991
5931	826
5932	851
5933	1048
5934	1078
5935	930
5936	766
5937	969
5938	807
5939	900
5940	1001
5941	996
5942	982
5943	968
5944	1026
5945	1032
5946	764
5947	1044
5948	884
5949	957
5950	945
5951	960
5952	957
5953	933
5954	900
5955	956
5956	993
5957	865
5958	1071
5959	766
5960	905
5961	853
5962	865
5963	881
5964	944
5965	835
5966	1011
5967	964
5968	892
5969	984
5970	946
5971	899
5972	957
5973	981
5974	937
5975	1023
5976	944
5977	937
5978	980
5979	1008
5980	801
5981	917
5982	819
5983	868
5984	766
5985	956
5986	858
5987	895
5988	948
5989	919
5990	967
5991	913
5992	913
5993	943
5994	987
5995	1011
5996	1077
5997	883
5998	1006
5999	967
6000	831
6001	943
6002	1008
6003	800
6004	933
6005	966
6006	1080
6007	915
6008	1061
6009	960
6010	915
6011	821
6012	998
6013	846
6014	981
6015	801
6016	954
6017	902
6018	913
6019	855
6020	1057
6021	997
6022	899
6023	879
6024	885
6025	891
6026	816
6027	938
6028	897
6029	985
6030	907
6031	933
6032	949
6033	846
6034	914
6035	1018
6036	890
6037	891
6038	879
6039	923
6040	852
6041	853
6042	915
6043	899
6044	841
6045	869
6046	905
6047	836
6048	848
6049	1009
6050	896
6051	883
6052	951
6053	849
6054	939
6055	821
6056	931
6057	929
6058	903
6059	864
6060	849
6061	845
6062	927
6063	832
6064	908
6065	828
6066	865
6067	754
6068	928
6069	908
6070	952
6071	871
6072	775
6073	826
6074	918
6075	981
6076	855
6077	878
6078	827
6079	831
6080	962
6081	788
6082	800
6083	814
6084	756
6085	814
6086	820
6087	823
6088	951
6089	958
6090	810
6091	1072
6092	912
6093	927
6094	962
6095	872
6096	927
6097	919
6098	899
6099	803
6100	1025
6101	940
6102	851
6103	1000
6104	772
6105	973
6106	863
6107	829
6108	849
6109	956
6110	820
6111	831
6112	881
6113	929
6114	876
6115	839
6116	873
6117	805
6118	922
6119	864
6120	901
6121	985
6122	990
6123	858
6124	929
6125	948
6126	910
6127	899
6128	900
6129	776
6130	967
6131	917
6132	893
6133	931
6134	830
6135	922
6136	764
6137	904
6138	899
6139	924
6140	771
6141	1032
6142	891
6143	831
6144	881
6145	928
6146	819
6147	875
6148	776
6149	846
6150	833
6151	910
6152	895
6153	832
6154	892
6155	900
6156	761
6157	866
6158	812
6159	830
6160	789
6161	796
6162	818
6163	815
6164	875
6165	882
6166	850
6167	808
6168	828
6169	774
6170	740
6171	823
6172	799
6173	791
6174	728
6175	847
6176	820
6177	774
6178	751
6179	778
6180	793
6181	780
6182	894
6183	866
6184	921
6185	838
6186	812
6187	813
6188	720
6189	802
6190	784
6191	738
6192	831
6193	772
6194	850
6195	789
6196	866
6197	845
6198	744
6199	829
6200	845
6201	820
6202	846
6203	825
6204	787
6205	849
6206	771
6207	859
6208	727
6209	781
6210	821
6211	725
6212	880
6213	813
6214	779
6215	805
6216	814
6217	842
6218	670
6219	896
6220	734
6221	802
6222	756
6223	838
6224	845
6225	782
6226	719
6227	747
6228	685
6229	773
6230	886
6231	797
6232	852
6233	918
6234	754
6235	795
6236	774
6237	851
6238	777
6239	735
6240	822
6241	788
6242	857
6243	810
6244	792
6245	841
6246	903
6247	824
6248	895
6249	815
6250	769
6251	924
6252	810
6253	773
6254	828
6255	930
6256	788
6257	849
6258	744
6259	881
6260	767
6261	908
6262	795
6263	784
6264	897
6265	775
6266	858
6267	930
6268	769
6269	813
6270	813
6271	900
6272	820
6273	681
6274	850
6275	776
6276	793
6277	796
6278	828
6279	805
6280	666
6281	771
6282	662
6283	792
6284	701
6285	791
6286	782
6287	863
6288	734
6289	772
6290	886
6291	748
6292	836
6293	861
6294	867
6295	750
6296	748
6297	766
6298	847
6299	870
6300	870
6301	855
6302	687
6303	872
6304	867
6305	802
6306	873
6307	846
6308	924
6309	856
6310	874
6311	792
6312	865
6313	796
6314	860
6315	795
6316	827
6317	924
6318	864
6319	819
6320	805
6321	847
6322	844
6323	795
6324	697
6325	848
6326	759
6327	820
6328	987
6329	1079
6330	862
6331	870
6332	885
6333	873
6334	853
6335	889
6336	906
6337	942
6338	860
6339	1087
6340	1016
6341	1019
6342	899
6343	1051
6344	944
6345	768
6346	949
6347	942
6348	981
6349	1019
6350	911
6351	989
6352	1000
6353	991
6354	1174
6355	1046
6356	947
6357	862
6358	982
6359	918
6360	1005
6361	1008
6362	952
6363	887
6364	912
6365	987
6366	895
6367	931
6368	885
6369	816
6370	848
6371	853
6372	927
6373	887
6374	883
6375	938
6376	1031
6377	855
6378	985
6379	933
6380	881
6381	1043
6382	890
6383	907
6384	989
6385	1067
6386	949
6387	854
6388	1107
6389	967
6390	914
6391	834
6392	833
6393	942
6394	961
6395	1006
6396	1082
6397	820
6398	888
6399	873
6400	804
6401	885
6402	966
6403	980
6404	847
6405	910
6406	912
6407	971
6408	858
6409	894
6410	952
6411	918
6412	1031
6413	974
6414	907
6415	978
6416	966
6417	964
6418	977
6419	974
6420	956
6421	878
6422	926
6423	911
6424	954
6425	848
6426	872
6427	952
6428	989
6429	979
6430	1001
6431	1016
6432	959
6433	875
6434	964
6435	833
6436	777
6437	826
6438	836
6439	884
6440	881
6441	868
6442	908
6443	1086
6444	948
6445	958
6446	868
6447	917
6448	935
6449	838
6450	759
6451	893
6452	925
6453	788
6454	878
6455	913
6456	939
6457	798
6458	826
6459	896
6460	827
6461	784
6462	721
6463	789
6464	850
6465	906
6466	730
6467	870
6468	840
6469	852
6470	852
6471	759
6472	840
6473	857
6474	757
6475	830
6476	901
6477	806
6478	854
6479	812
6480	826
6481	929
6482	824
6483	878
6484	885
6485	862
6486	986
6487	849
6488	841
6489	946
6490	952
6491	939
6492	873
6493	794
6494	789
6495	926
6496	887
6497	870
6498	924
6499	832
6500	809
6501	815
6502	920
6503	897
6504	910
6505	804
6506	882
6507	731
6508	995
6509	911
6510	923
6511	818
6512	922
6513	884
6514	944
6515	844
6516	1038
6517	969
6518	923
6519	768
6520	771
6521	754
6522	884
6523	764
6524	920
6525	887
6526	830
6527	879
6528	908
6529	890
6530	822
6531	889
6532	903
6533	1000
6534	784
6535	832
6536	840
6537	787
6538	816
6539	897
6540	795
6541	886
6542	807
6543	886
6544	800
6545	850
6546	799
6547	853
6548	872
6549	800
6550	926
6551	944
6552	878
6553	833
6554	863
6555	894
6556	885
6557	780
6558	868
6559	928
6560	849
6561	866
6562	823
6563	865
6564	842
6565	854
6566	970
6567	801
6568	786
6569	767
6570	746
6571	822
6572	874
6573	833
6574	745
6575	859
6576	756
6577	786
6578	845
6579	852
6580	691
6581	809
6582	783
6583	846
6584	719
6585	775
6586	749
6587	793
6588	693
6589	771
6590	725
6591	734
6592	848
6593	700
6594	796
6595	695
6596	651
6597	807
6598	778
6599	694
6600	760
6601	756
6602	829
6603	696
6604	747
6605	864
6606	810
6607	754
6608	835
6609	688
6610	765
6611	663
6612	804
6613	727
6614	765
6615	889
6616	735
6617	742
6618	733
6619	774
6620	634
6621	643
6622	766
6623	711
6624	625
6625	738
6626	825
6627	634
6628	787
6629	571
6630	685
6631	707
6632	863
6633	659
6634	728
6635	677
6636	693
6637	585
6638	637
6639	615
6640	694
6641	716
6642	660
6643	670
6644	588
6645	729
6646	796
6647	670
6648	629
6649	795
6650	654
6651	675
6652	595
6653	560
6654	739
6655	659
6656	711
6657	680
6658	650
6659	587
6660	639
6661	580
6662	639
6663	624
6664	695
6665	687
6666	593
6667	705
6668	622
6669	562
6670	508
6671	662
6672	708
6673	616
6674	596
6675	590
6676	688
6677	707
6678	700
6679	621
6680	726
6681	698
6682	572
6683	664
6684	592
6685	584
6686	684
6687	511
6688	746
6689	551
6690	680
6691	683
6692	619
6693	707
6694	629
6695	651
6696	639
6697	723
6698	771
6699	682
6700	635
6701	709
6702	609
6703	757
6704	683
6705	639
6706	522
6707	614
6708	662
6709	756
6710	815
6711	770
6712	740
6713	735
6714	592
6715	729
6716	649
