## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011025_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011025.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011025_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Fri Apr 17 02:04:04 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
770	151	630	27	3177799	1286.314309	1622.37609	33087337	FR	551	929	1093	1191	1261	1435	3711	8115	22845	73803	163019			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2211	2614
2212	2461
2213	2534
2214	2455
2215	2510
2216	2587
2217	2473
2218	2449
2219	2566
2220	2547
2221	2385
2222	2689
2223	2377
2224	2429
2225	2514
2226	2455
2227	2483
2228	2460
2229	2562
2230	2577
2231	2379
2232	2483
2233	2543
2234	2452
2235	2470
2236	2471
2237	2465
2238	2533
2239	2630
2240	2471
2241	2526
2242	2585
2243	2603
2244	2586
2245	2572
2246	2496
2247	2583
2248	2604
2249	2641
2250	2569
2251	2517
2252	2564
2253	2520
2254	2692
2255	2496
2256	2550
2257	2500
2258	2512
2259	2636
2260	2722
2261	2667
2262	2542
2263	2546
2264	2602
2265	2532
2266	2597
2267	2454
2268	2505
2269	2495
2270	2473
2271	2559
2272	2476
2273	2557
2274	2589
2275	2659
2276	2575
2277	2564
2278	2602
2279	2538
2280	2495
2281	2527
2282	2509
2283	2502
2284	2403
2285	2557
2286	2583
2287	2537
2288	2593
2289	2440
2290	2511
2291	2497
2292	2392
2293	2555
2294	2413
2295	2552
2296	2467
2297	2576
2298	2423
2299	2429
2300	2440
2301	2521
2302	2507
2303	2510
2304	2466
2305	2501
2306	2499
2307	2529
2308	2382
2309	2450
2310	2529
2311	2535
2312	2380
2313	2383
2314	2490
2315	2390
2316	2547
2317	2514
2318	2507
2319	2499
2320	2518
2321	2494
2322	2358
2323	2519
2324	2519
2325	2462
2326	2574
2327	2355
2328	2417
2329	2486
2330	2418
2331	2399
2332	2565
2333	2503
2334	2539
2335	2446
2336	2473
2337	2433
2338	2527
2339	2558
2340	2430
2341	2470
2342	2411
2343	2482
2344	2534
2345	2459
2346	2474
2347	2436
2348	2694
2349	2337
2350	2456
2351	2536
2352	2365
2353	2497
2354	2454
2355	2462
2356	2503
2357	2571
2358	2533
2359	2393
2360	2485
2361	2460
2362	2522
2363	2377
2364	2537
2365	2605
2366	2469
2367	2463
2368	2521
2369	2413
2370	2365
2371	2375
2372	2413
2373	2463
2374	2465
2375	2438
2376	2459
2377	2452
2378	2481
2379	2421
2380	2397
2381	2438
2382	2423
2383	2430
2384	2421
2385	2302
2386	2358
2387	2263
2388	2313
2389	2437
2390	2257
2391	2457
2392	2469
2393	2347
2394	2343
2395	2317
2396	2286
2397	2290
2398	2445
2399	2362
2400	2415
2401	2454
2402	2311
2403	2407
2404	2341
2405	2358
2406	2357
2407	2298
2408	2335
2409	2384
2410	2332
2411	2369
2412	2336
2413	2336
2414	2281
2415	2264
2416	2333
2417	2206
2418	2250
2419	2331
2420	2275
2421	2303
2422	2353
2423	2310
2424	2267
2425	2283
2426	2226
2427	2281
2428	2214
2429	2254
2430	2194
2431	2227
2432	2253
2433	2324
2434	2228
2435	2299
2436	2297
2437	2218
2438	2298
2439	2266
2440	2245
2441	2236
2442	2275
2443	2121
2444	2322
2445	2270
2446	2098
2447	2233
2448	2272
2449	2235
2450	2346
2451	2229
2452	2285
2453	2266
2454	2259
2455	2246
2456	2197
2457	2238
2458	2185
2459	2283
2460	2256
2461	2170
2462	2212
2463	2201
2464	2287
2465	2176
2466	2290
2467	2233
2468	2260
2469	2111
2470	2213
2471	2119
2472	2147
2473	2233
2474	2200
2475	2184
2476	2203
2477	2107
2478	2354
2479	2284
2480	2300
2481	2186
2482	2192
2483	2269
2484	2291
2485	2177
2486	2257
2487	2237
2488	2403
2489	2160
2490	2372
2491	2154
2492	2139
2493	2200
2494	2256
2495	2307
2496	2269
2497	2311
2498	2316
2499	2220
2500	2289
2501	2361
2502	2350
2503	2244
2504	2387
2505	2290
2506	2298
2507	2236
2508	2339
2509	2265
2510	2283
2511	2372
2512	2344
2513	2362
2514	2383
2515	2384
2516	2377
2517	2373
2518	2312
2519	2271
2520	2227
2521	2304
2522	2391
2523	2378
2524	2398
2525	2321
2526	2381
2527	2305
2528	2546
2529	2376
2530	2242
2531	2351
2532	2365
2533	2319
2534	2352
2535	2229
2536	2429
2537	2273
2538	2433
2539	2502
2540	2490
2541	2473
2542	2455
2543	2386
2544	2455
2545	2509
2546	2375
2547	2274
2548	2382
2549	2263
2550	2413
2551	2350
2552	2398
2553	2384
2554	2347
2555	2432
2556	2467
2557	2401
2558	2511
2559	2332
2560	2376
2561	2293
2562	2440
2563	2452
2564	2471
2565	2399
2566	2325
2567	2310
2568	2453
2569	2424
2570	2449
2571	2458
2572	2368
2573	2472
2574	2381
2575	2346
2576	2356
2577	2463
2578	2321
2579	2421
2580	2337
2581	2414
2582	2438
2583	2317
2584	2328
2585	2271
2586	2343
2587	2362
2588	2404
2589	2417
2590	2524
2591	2280
2592	2211
2593	2327
2594	2257
2595	2299
2596	2342
2597	2296
2598	2444
2599	2325
2600	2243
2601	2269
2602	2247
2603	2232
2604	2274
2605	2296
2606	2227
2607	2306
2608	2226
2609	2233
2610	2269
2611	2397
2612	2217
2613	2275
2614	2188
2615	2046
2616	2244
2617	2244
2618	2295
2619	2264
2620	2261
2621	2235
2622	2278
2623	2219
2624	2352
2625	2286
2626	2168
2627	2302
2628	2221
2629	2296
2630	2266
2631	2137
2632	2297
2633	2292
2634	2383
2635	2212
2636	2231
2637	2234
2638	2202
2639	2185
2640	2249
2641	2312
2642	2184
2643	2274
2644	2097
2645	2400
2646	2288
2647	2291
2648	2157
2649	2177
2650	2471
2651	2223
2652	2529
2653	2279
2654	2181
2655	2270
2656	2189
2657	2188
2658	2267
2659	2241
2660	2187
2661	2249
2662	2122
2663	2252
2664	2202
2665	2305
2666	2151
2667	2206
2668	2140
2669	2194
2670	2120
2671	2098
2672	2175
2673	2100
2674	2253
2675	2242
2676	2281
2677	2273
2678	2029
2679	2160
2680	2185
2681	2241
2682	2184
2683	2126
2684	2196
2685	2165
2686	2236
2687	2175
2688	2172
2689	2226
2690	2188
2691	2241
2692	2043
2693	2121
2694	2009
2695	2056
2696	2104
2697	2063
2698	2048
2699	2171
2700	2157
2701	2213
2702	2352
2703	2097
2704	2152
2705	2082
2706	2109
2707	2076
2708	2191
2709	2218
2710	2230
2711	2137
2712	2102
2713	2082
2714	2087
2715	2210
2716	2257
2717	2156
2718	2216
2719	2234
2720	2088
2721	2120
2722	2128
2723	2098
2724	2117
2725	2084
2726	2021
2727	1969
2728	2033
2729	2091
2730	2082
2731	2154
2732	2084
2733	2063
2734	2034
2735	2126
2736	2125
2737	2119
2738	1973
2739	2016
2740	2055
2741	2105
2742	2078
2743	1919
2744	1900
2745	1935
2746	1991
2747	2043
2748	1987
2749	2043
2750	1975
2751	1948
2752	2093
2753	2061
2754	2041
2755	2069
2756	2106
2757	2134
2758	2088
2759	2027
2760	2097
2761	2184
2762	2149
2763	1980
2764	2087
2765	2032
2766	2087
2767	1978
2768	2111
2769	2171
2770	2033
2771	2064
2772	2073
2773	2090
2774	2058
2775	2128
2776	2113
2777	1950
2778	1999
2779	2080
2780	2135
2781	2047
2782	1981
2783	2014
2784	1985
2785	2023
2786	2080
2787	1961
2788	1965
2789	2067
2790	2013
2791	1951
2792	1958
2793	2052
2794	2054
2795	1963
2796	2098
2797	2009
2798	1978
2799	2072
2800	1984
2801	1979
2802	1856
2803	1940
2804	1926
2805	2078
2806	1973
2807	2119
2808	1932
2809	2022
2810	1970
2811	2025
2812	2026
2813	2000
2814	2039
2815	2057
2816	2119
2817	2065
2818	2056
2819	2033
2820	1946
2821	1989
2822	1896
2823	1956
2824	1891
2825	1821
2826	1950
2827	1893
2828	1936
2829	1941
2830	1959
2831	1859
2832	1906
2833	1930
2834	1922
2835	1931
2836	1814
2837	1876
2838	1885
2839	2023
2840	1994
2841	1955
2842	2002
2843	1864
2844	1856
2845	1860
2846	1894
2847	2045
2848	1935
2849	1800
2850	1930
2851	1858
2852	1839
2853	1916
2854	1781
2855	1882
2856	1878
2857	2007
2858	1848
2859	2019
2860	1959
2861	1901
2862	1913
2863	1996
2864	1852
2865	1914
2866	1880
2867	1955
2868	1918
2869	1874
2870	1937
2871	1985
2872	1750
2873	1930
2874	1732
2875	1916
2876	1823
2877	1882
2878	1871
2879	1908
2880	1813
2881	1985
2882	1954
2883	1973
2884	1899
2885	1835
2886	1964
2887	1871
2888	1909
2889	1936
2890	1876
2891	1833
2892	1877
2893	1886
2894	1846
2895	1817
2896	1759
2897	1829
2898	1853
2899	1875
2900	1813
2901	1894
2902	1836
2903	1850
2904	1814
2905	1854
2906	1922
2907	1892
2908	1856
2909	1878
2910	1973
2911	1807
2912	1765
2913	1778
2914	1728
2915	1766
2916	1946
2917	1847
2918	1802
2919	1882
2920	1781
2921	1859
2922	1747
2923	1767
2924	1672
2925	1740
2926	1885
2927	1770
2928	1704
2929	1824
2930	1745
2931	1816
2932	1796
2933	1847
2934	1811
2935	1914
2936	1713
2937	1676
2938	1807
2939	1873
2940	1776
2941	1927
2942	1771
2943	1759
2944	1841
2945	1847
2946	1762
2947	1786
2948	1750
2949	1769
2950	1716
2951	1751
2952	1874
2953	1734
2954	1786
2955	1774
2956	1740
2957	1667
2958	1672
2959	1799
2960	1694
2961	1848
2962	1806
2963	1860
2964	1782
2965	1795
2966	1739
2967	1714
2968	1741
2969	1805
2970	1827
2971	1752
2972	1792
2973	1774
2974	1898
2975	1825
2976	1729
2977	1859
2978	1775
2979	1690
2980	1716
2981	1841
2982	1730
2983	1815
2984	1835
2985	1735
2986	1781
2987	1766
2988	1784
2989	1700
2990	1905
2991	1727
2992	1782
2993	1768
2994	1811
2995	1787
2996	1816
2997	1920
2998	1865
2999	1830
3000	1842
3001	1855
3002	1743
3003	1943
3004	1890
3005	1836
3006	1917
3007	1860
3008	1852
3009	1790
3010	1952
3011	1813
3012	1881
3013	1884
3014	1929
3015	1908
3016	1972
3017	2009
3018	1830
3019	1859
3020	1754
3021	1850
3022	1774
3023	1982
3024	1901
3025	1844
3026	1794
3027	1869
3028	1818
3029	1765
3030	1818
3031	1844
3032	1865
3033	1843
3034	1834
3035	1899
3036	1843
3037	1739
3038	1807
3039	1784
3040	1853
3041	1884
3042	1843
3043	1865
3044	1825
3045	1914
3046	1943
3047	1918
3048	1863
3049	1838
3050	1929
3051	1975
3052	1870
3053	1938
3054	1854
3055	1874
3056	1905
3057	1969
3058	1884
3059	1875
3060	1844
3061	1797
3062	1908
3063	1798
3064	2023
3065	1798
3066	1835
3067	1777
3068	1827
3069	1879
3070	1962
3071	1872
3072	1836
3073	1853
3074	1917
3075	1850
3076	2020
3077	1908
3078	1853
3079	1853
3080	1864
3081	1890
3082	1799
3083	1732
3084	1781
3085	1754
3086	1805
3087	1824
3088	1704
3089	1742
3090	1784
3091	1916
3092	1855
3093	1874
3094	1785
3095	1878
3096	1891
3097	1764
3098	1764
3099	1872
3100	1847
3101	1944
3102	1784
3103	1913
3104	1876
3105	1829
3106	1768
3107	1741
3108	1810
3109	1852
3110	1886
3111	1707
3112	1776
3113	1847
3114	1931
3115	1820
3116	1836
3117	1814
3118	1825
3119	1837
3120	1868
3121	1775
3122	1860
3123	1753
3124	1762
3125	1822
3126	1841
3127	1749
3128	1810
3129	1698
3130	1757
3131	1790
3132	1794
3133	1734
3134	1845
3135	1764
3136	1761
3137	1799
3138	1754
3139	1785
3140	1870
3141	1818
3142	1786
3143	1665
3144	1717
3145	1732
3146	1861
3147	1760
3148	1745
3149	1823
3150	1825
3151	1793
3152	1746
3153	1869
3154	1875
3155	1711
3156	1779
3157	1734
3158	1889
3159	1779
3160	1735
3161	1697
3162	1693
3163	1802
3164	1798
3165	1837
3166	1725
3167	1738
3168	1789
3169	1824
3170	1706
3171	1714
3172	1675
3173	1650
3174	1735
3175	1693
3176	1794
3177	1698
3178	1740
3179	1811
3180	1760
3181	1714
3182	1798
3183	1736
3184	1793
3185	1671
3186	1751
3187	1800
3188	1699
3189	1715
3190	1746
3191	1683
3192	1789
3193	1717
3194	1730
3195	1650
3196	1846
3197	1723
3198	1644
3199	1756
3200	1709
3201	1779
3202	1691
3203	1803
3204	1841
3205	1774
3206	1840
3207	1796
3208	1679
3209	1706
3210	1698
3211	1825
3212	1746
3213	1710
3214	1769
3215	1747
3216	1726
3217	1706
3218	1767
3219	1684
3220	1764
3221	1779
3222	1791
3223	1716
3224	1775
3225	1841
3226	1743
3227	1845
3228	1679
3229	1758
3230	1793
3231	1781
3232	1732
3233	1822
3234	1808
3235	1791
3236	1833
3237	1855
3238	1724
3239	1700
3240	1796
3241	1733
3242	1713
3243	1770
3244	1752
3245	1715
3246	1711
3247	1798
3248	1807
3249	1742
3250	1815
3251	1774
3252	1743
3253	1722
3254	1765
3255	1835
3256	1793
3257	1772
3258	1762
3259	1700
3260	1806
3261	1758
3262	1835
3263	1756
3264	1759
3265	1810
3266	1779
3267	1814
3268	1767
3269	1787
3270	1758
3271	1890
3272	1801
3273	1734
3274	1764
3275	1798
3276	1749
3277	1814
3278	1830
3279	1772
3280	1764
3281	1783
3282	1784
3283	1809
3284	1745
3285	1860
3286	1847
3287	1837
3288	1832
3289	1804
3290	1886
3291	1859
3292	1821
3293	1812
3294	1887
3295	1828
3296	1702
3297	1878
3298	1812
3299	1744
3300	1782
3301	1780
3302	1750
3303	1719
3304	1915
3305	1879
3306	1792
3307	1888
3308	1758
3309	1809
3310	1908
3311	1826
3312	1843
3313	1776
3314	1876
3315	1901
3316	1858
3317	1830
3318	1836
3319	1748
3320	1788
3321	1805
3322	1795
3323	1845
3324	1741
3325	1790
3326	1833
3327	1768
3328	1811
3329	1741
3330	1790
3331	1871
3332	1860
3333	1803
3334	1852
3335	1797
3336	1807
3337	1793
3338	1763
3339	1714
3340	1813
3341	1788
3342	1761
3343	1784
3344	1798
3345	1758
3346	1670
3347	1762
3348	1741
3349	1728
3350	1803
3351	1663
3352	1788
3353	1765
3354	1749
3355	1758
3356	1725
3357	1767
3358	1841
3359	1651
3360	1695
3361	1681
3362	1677
3363	1713
3364	1641
3365	1655
3366	1689
3367	1722
3368	1683
3369	1678
3370	1709
3371	1588
3372	1680
3373	1756
3374	1597
3375	1693
3376	1740
3377	1560
3378	1565
3379	1590
3380	1602
3381	1585
3382	1546
3383	1635
3384	1522
3385	1663
3386	1601
3387	1531
3388	1615
3389	1561
3390	1520
3391	1623
3392	1543
3393	1625
3394	1594
3395	1581
3396	1509
3397	1606
3398	1665
3399	1567
3400	1576
3401	1548
3402	1595
3403	1525
3404	1495
3405	1655
3406	1534
3407	1663
3408	1585
3409	1600
3410	1620
3411	1567
3412	1584
3413	1558
3414	1658
3415	1528
3416	1560
3417	1518
3418	1595
3419	1653
3420	1544
3421	1616
3422	1484
3423	1567
3424	1523
3425	1582
3426	1550
3427	1578
3428	1547
3429	1640
3430	1592
3431	1546
3432	1479
3433	1550
3434	1574
3435	1581
3436	1566
3437	1570
3438	1660
3439	1590
3440	1543
3441	1543
3442	1587
3443	1582
3444	1646
3445	1541
3446	1443
3447	1536
3448	1544
3449	1534
3450	1568
3451	1539
3452	1624
3453	1512
3454	1473
3455	1575
3456	1505
3457	1529
3458	1557
3459	1443
3460	1514
3461	1491
3462	1608
3463	1530
3464	1497
3465	1526
3466	1612
3467	1594
3468	1454
3469	1586
3470	1553
3471	1589
3472	1519
3473	1511
3474	1433
3475	1534
3476	1520
3477	1505
3478	1488
3479	1646
3480	1688
3481	1638
3482	1529
3483	1497
3484	1487
3485	1471
3486	1480
3487	1575
3488	1599
3489	1463
3490	1601
3491	1552
3492	1529
3493	1651
3494	1552
3495	1528
3496	1537
3497	1505
3498	1471
3499	1575
3500	1475
3501	1482
3502	1569
3503	1677
3504	1511
3505	1470
3506	1476
3507	1466
3508	1590
3509	1525
3510	1501
3511	1537
3512	1468
3513	1606
3514	1470
3515	1514
3516	1521
3517	1653
3518	1500
3519	1417
3520	1489
3521	1489
3522	1558
3523	1541
3524	1515
3525	1535
3526	1540
3527	1644
3528	1556
3529	1623
3530	1442
3531	1427
3532	1559
3533	1579
3534	1473
3535	1539
3536	1445
3537	1517
3538	1549
3539	1612
3540	1514
3541	1494
3542	1472
3543	1593
3544	1533
3545	1493
3546	1530
3547	1442
3548	1479
3549	1494
3550	1484
3551	1533
3552	1552
3553	1482
3554	1417
3555	1490
3556	1526
3557	1569
3558	1543
3559	1498
3560	1541
3561	1495
3562	1491
3563	1555
3564	1484
3565	1538
3566	1513
3567	1365
3568	1427
3569	1508
3570	1518
3571	1575
3572	1530
3573	1498
3574	1428
3575	1580
3576	1413
3577	1466
3578	1489
3579	1578
3580	1490
3581	1475
3582	1568
3583	1554
3584	1549
3585	1481
3586	1540
3587	1544
3588	1476
3589	1533
3590	1432
3591	1468
3592	1533
3593	1431
3594	1519
3595	1575
3596	1412
3597	1416
3598	1430
3599	1591
3600	1459
3601	1531
3602	1517
3603	1535
3604	1500
3605	1538
3606	1485
3607	1467
3608	1439
3609	1502
3610	1527
3611	1398
3612	1429
3613	1553
3614	1540
3615	1486
3616	1456
3617	1531
3618	1491
3619	1481
3620	1463
3621	1537
3622	1501
3623	1425
3624	1471
3625	1396
3626	1379
3627	1408
3628	1460
3629	1479
3630	1470
3631	1397
3632	1460
3633	1504
3634	1547
3635	1453
3636	1560
3637	1413
3638	1547
3639	1453
3640	1451
3641	1480
3642	1418
3643	1492
3644	1392
3645	1423
3646	1425
3647	1435
3648	1475
3649	1375
3650	1471
3651	1362
3652	1376
3653	1497
3654	1472
3655	1467
3656	1361
3657	1461
3658	1456
3659	1460
3660	1347
3661	1363
3662	1432
3663	1384
3664	1276
3665	1483
3666	1421
3667	1498
3668	1424
3669	1461
3670	1350
3671	1396
3672	1458
3673	1562
3674	1442
3675	1397
3676	1373
3677	1482
3678	1488
3679	1487
3680	1498
3681	1468
3682	1452
3683	1412
3684	1512
3685	1470
3686	1445
3687	1467
3688	1517
3689	1438
3690	1456
3691	1407
3692	1449
3693	1546
3694	1454
3695	1414
3696	1496
3697	1572
3698	1460
3699	1581
3700	1582
3701	1482
3702	1490
3703	1568
3704	1454
3705	1512
3706	1548
3707	1524
3708	1600
3709	1541
3710	1652
3711	1661
3712	1711
3713	1506
3714	1429
3715	1525
3716	1553
3717	1537
3718	1631
3719	1634
3720	1532
3721	1518
3722	1474
3723	1631
3724	1496
3725	1620
3726	1575
3727	1576
3728	1555
3729	1517
3730	1484
3731	1566
3732	1570
3733	1555
3734	1503
3735	1469
3736	1587
3737	1606
3738	1526
3739	1484
3740	1528
3741	1477
3742	1672
3743	1529
3744	1534
3745	1608
3746	1507
3747	1586
3748	1671
3749	1635
3750	1614
3751	1508
3752	1684
3753	1588
3754	1506
3755	1696
3756	1623
3757	1630
3758	1469
3759	1510
3760	1513
3761	1498
3762	1535
3763	1533
3764	1515
3765	1589
3766	1630
3767	1653
3768	1672
3769	1600
3770	1652
3771	1546
3772	1565
3773	1465
3774	1483
3775	1500
3776	1485
3777	1438
3778	1449
3779	1559
3780	1500
3781	1516
3782	1618
3783	1486
3784	1654
3785	1468
3786	1548
3787	1555
3788	1609
3789	1548
3790	1573
3791	1459
3792	1478
3793	1410
3794	1465
3795	1455
3796	1484
3797	1431
3798	1551
3799	1492
3800	1449
3801	1517
3802	1502
3803	1527
3804	1495
3805	1468
3806	1478
3807	1383
3808	1497
3809	1414
3810	1440
3811	1597
3812	1422
3813	1492
3814	1404
3815	1542
3816	1503
3817	1466
3818	1445
3819	1503
3820	1551
3821	1399
3822	1447
3823	1395
3824	1358
3825	1502
3826	1384
3827	1384
3828	1463
3829	1347
3830	1329
3831	1373
3832	1287
3833	1477
3834	1458
3835	1516
3836	1409
3837	1415
3838	1477
3839	1467
3840	1519
3841	1371
3842	1437
3843	1459
3844	1359
3845	1494
3846	1407
3847	1434
3848	1397
3849	1415
3850	1419
3851	1449
3852	1360
3853	1451
3854	1432
3855	1397
3856	1420
3857	1367
3858	1379
3859	1358
3860	1348
3861	1419
3862	1311
3863	1358
3864	1330
3865	1384
3866	1426
3867	1397
3868	1376
3869	1455
3870	1452
3871	1348
3872	1397
3873	1381
3874	1385
3875	1430
3876	1357
3877	1382
3878	1370
3879	1418
3880	1452
3881	1441
3882	1385
3883	1469
3884	1414
3885	1418
3886	1303
3887	1292
3888	1399
3889	1365
3890	1452
3891	1460
3892	1478
3893	1360
3894	1446
3895	1344
3896	1332
3897	1375
3898	1351
3899	1380
3900	1405
3901	1444
3902	1370
3903	1489
3904	1407
3905	1406
3906	1440
3907	1428
3908	1469
3909	1433
3910	1544
3911	1465
3912	1476
3913	1419
3914	1447
3915	1531
3916	1415
3917	1484
3918	1443
3919	1428
3920	1383
3921	1421
3922	1369
3923	1395
3924	1393
3925	1455
3926	1494
3927	1354
3928	1466
3929	1606
3930	1460
3931	1459
3932	1497
3933	1449
3934	1446
3935	1480
3936	1520
3937	1464
3938	1340
3939	1520
3940	1434
3941	1438
3942	1386
3943	1432
3944	1443
3945	1483
3946	1369
3947	1389
3948	1385
3949	1411
3950	1530
3951	1405
3952	1406
3953	1566
3954	1559
3955	1507
3956	1590
3957	1568
3958	1654
3959	1645
3960	1618
3961	1659
3962	1604
3963	1621
3964	1447
3965	1567
3966	1568
3967	1540
3968	1557
3969	1490
3970	1642
3971	1533
3972	1599
3973	1364
3974	1476
3975	1456
3976	1789
3977	1648
3978	1654
3979	1477
3980	1571
3981	1449
3982	1493
3983	1433
3984	1482
3985	1478
3986	1408
3987	1584
3988	1398
3989	1404
3990	1386
3991	1382
3992	1420
3993	1565
3994	1523
3995	1562
3996	1530
3997	1521
3998	1480
3999	1661
4000	1474
4001	1552
4002	1446
4003	1392
4004	1665
4005	1533
4006	1489
4007	1494
4008	1676
4009	1467
4010	1600
4011	1655
4012	1701
4013	1725
4014	1574
4015	1761
4016	1564
4017	1533
4018	1611
4019	1711
4020	1643
4021	1909
4022	1659
4023	1651
4024	1608
4025	1579
4026	1631
4027	1699
4028	1578
4029	1580
4030	1915
4031	1597
4032	2161
4033	1571
4034	1697
4035	1662
4036	1527
4037	1528
4038	1496
4039	1500
4040	1576
4041	1575
4042	1414
4043	1389
4044	1450
4045	1385
4046	1551
4047	1406
4048	1504
4049	1396
4050	1528
4051	1494
4052	1511
4053	1432
4054	1516
4055	1547
4056	1494
4057	1487
4058	1461
4059	1460
4060	1696
4061	1568
4062	1513
4063	1409
4064	1481
4065	1659
4066	1574
4067	1461
4068	1476
4069	1492
4070	1442
4071	1524
4072	1615
4073	1522
4074	1427
4075	1512
4076	1446
4077	1486
4078	1518
4079	1614
4080	1420
4081	1364
4082	1596
4083	1474
4084	1439
4085	1417
4086	1545
4087	1536
4088	1519
4089	1397
4090	1512
4091	1535
4092	1474
4093	1542
4094	1477
4095	1358
4096	1556
4097	1523
4098	1581
4099	1402
4100	1395
4101	1403
4102	1383
4103	1439
4104	1427
4105	1326
4106	1413
4107	1348
4108	1368
4109	1358
4110	1451
4111	1476
4112	1401
4113	1490
4114	1374
4115	1451
4116	1480
4117	1364
4118	1420
4119	1463
4120	1497
4121	1400
4122	1453
4123	1482
4124	1377
4125	1396
4126	1420
4127	1438
4128	1301
4129	1404
4130	1333
4131	1407
4132	1324
4133	1375
4134	1248
4135	1345
4136	1316
4137	1409
4138	1209
4139	1362
4140	1323
4141	1301
4142	1291
4143	1287
4144	1383
4145	1312
4146	1375
4147	1376
4148	1357
4149	1271
4150	1299
4151	1223
4152	1322
4153	1290
4154	1260
4155	1318
4156	1346
4157	1334
4158	1304
4159	1320
4160	1326
4161	1290
4162	1233
4163	1149
4164	1302
4165	1258
4166	1371
4167	1361
4168	1184
4169	1322
4170	1191
4171	1188
4172	1268
4173	1276
4174	1151
4175	1298
4176	1261
4177	1274
4178	1276
4179	1230
4180	1223
4181	1214
4182	1148
4183	1285
4184	1273
4185	1221
4186	1209
4187	1261
4188	1279
4189	1212
4190	1209
4191	1127
4192	1211
4193	1157
4194	1238
4195	1176
4196	1283
4197	1255
4198	1189
4199	1270
4200	1193
4201	1224
4202	1261
4203	1237
4204	1163
4205	1154
4206	1251
4207	1213
4208	1223
4209	1305
4210	1196
4211	1230
4212	1210
4213	1206
4214	1228
4215	1171
4216	1204
4217	1246
4218	1194
4219	1178
4220	1132
4221	1125
4222	1132
4223	1243
4224	1145
4225	1148
4226	1269
4227	1284
4228	1226
4229	1231
4230	1194
4231	1168
4232	1211
4233	1249
4234	1174
4235	1235
4236	1241
4237	1228
4238	1182
4239	1168
4240	1160
4241	1187
4242	1168
4243	1249
4244	1186
4245	1198
4246	1174
4247	1198
4248	1247
4249	1184
4250	1201
4251	1195
4252	1133
4253	1204
4254	1159
4255	1175
4256	1170
4257	1203
4258	1163
4259	1241
4260	1168
4261	1111
4262	1192
4263	1297
4264	1216
4265	1283
4266	1248
4267	1198
4268	1271
4269	1199
4270	1194
4271	1184
4272	1171
4273	1231
4274	1192
4275	1260
4276	1237
4277	1233
4278	1209
4279	1210
4280	1196
4281	1278
4282	1174
4283	1188
4284	1285
4285	1227
4286	1197
4287	1220
4288	1256
4289	1176
4290	1191
4291	1244
4292	1168
4293	1151
4294	1142
4295	1181
4296	1206
4297	1144
4298	1205
4299	1248
4300	1213
4301	1119
4302	1177
4303	1185
4304	1187
4305	1192
4306	1113
4307	1158
4308	1116
4309	1199
4310	1284
4311	1172
4312	1176
4313	1074
4314	1326
4315	1255
4316	1202
4317	1176
4318	1165
4319	1146
4320	1151
4321	1188
4322	1195
4323	1163
4324	1121
4325	1144
4326	1231
4327	1083
4328	1061
4329	1141
4330	1053
4331	1147
4332	1172
4333	1186
4334	1142
4335	1110
4336	1132
4337	1129
4338	1052
4339	1212
4340	1073
4341	1101
4342	1114
4343	1147
4344	1128
4345	1127
4346	1079
4347	1077
4348	1059
4349	1079
4350	1093
4351	1129
4352	1082
4353	1071
4354	1160
4355	1037
4356	1104
4357	1036
4358	1153
4359	1015
4360	1095
4361	1114
4362	1071
4363	1109
4364	1000
4365	1125
4366	1147
4367	1031
4368	1005
4369	1120
4370	1166
4371	1107
4372	1083
4373	1017
4374	1043
4375	1161
4376	1102
4377	1092
4378	1110
4379	1052
4380	1066
4381	1114
4382	1069
4383	1152
4384	1021
