## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010992_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010992.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010992_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 05:52:47 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1035	133	893	24	2815255	1714.521183	2171.35407	63734434	FR	619	1181	1543	1701	1787	1865	3909	8483	22933	64705	153547			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2207	5175
2208	5357
2209	5433
2210	5612
2211	5364
2212	5235
2213	5438
2214	5160
2215	5457
2216	5378
2217	5420
2218	5037
2219	5490
2220	5411
2221	5404
2222	5546
2223	4966
2224	5106
2225	5429
2226	5271
2227	5035
2228	5080
2229	5100
2230	5087
2231	5193
2232	5359
2233	5408
2234	5325
2235	5689
2236	5536
2237	5936
2238	5326
2239	5412
2240	5405
2241	5726
2242	5318
2243	5812
2244	5618
2245	5468
2246	5655
2247	5449
2248	5721
2249	5997
2250	5882
2251	5333
2252	5604
2253	5598
2254	6050
2255	5765
2256	5421
2257	5607
2258	5901
2259	5921
2260	6127
2261	5852
2262	5929
2263	5422
2264	5859
2265	5934
2266	5940
2267	5614
2268	5737
2269	5731
2270	5690
2271	5805
2272	6044
2273	5758
2274	5364
2275	5451
2276	5728
2277	5633
2278	5531
2279	5628
2280	5357
2281	5768
2282	5398
2283	5300
2284	5707
2285	5968
2286	5562
2287	5841
2288	5893
2289	5568
2290	6066
2291	5486
2292	5579
2293	5573
2294	5833
2295	5739
2296	5688
2297	6284
2298	5710
2299	5298
2300	5433
2301	6191
2302	5751
2303	5883
2304	5550
2305	5476
2306	5839
2307	5538
2308	5757
2309	6026
2310	6013
2311	6048
2312	6088
2313	5732
2314	6179
2315	6336
2316	5837
2317	5583
2318	5989
2319	6132
2320	6310
2321	6413
2322	5876
2323	6053
2324	6509
2325	6561
2326	6503
2327	5976
2328	6333
2329	6254
2330	7018
2331	6140
2332	6540
2333	6444
2334	5696
2335	6045
2336	5861
2337	6194
2338	5861
2339	6177
2340	6000
2341	5905
2342	6541
2343	6761
2344	6203
2345	5835
2346	6301
2347	5714
2348	6263
2349	6097
2350	6172
2351	6821
2352	5703
2353	5914
2354	5720
2355	6246
2356	6152
2357	6206
2358	5895
2359	5830
2360	6108
2361	5765
2362	6486
2363	6134
2364	6052
2365	6424
2366	6814
2367	5881
2368	5663
2369	6000
2370	5966
2371	5854
2372	5777
2373	5700
2374	5888
2375	6191
2376	6013
2377	5567
2378	5768
2379	5465
2380	5408
2381	5496
2382	5837
2383	5218
2384	5383
2385	5531
2386	6055
2387	5817
2388	5752
2389	4940
2390	5450
2391	5661
2392	5619
2393	5655
2394	5443
2395	5264
2396	5296
2397	5181
2398	5663
2399	5471
2400	5226
2401	5466
2402	5128
2403	5253
2404	5402
2405	5628
2406	5196
2407	4999
2408	4979
2409	5272
2410	4703
2411	5083
2412	5323
2413	4814
2414	5205
2415	5013
2416	5043
2417	5131
2418	5020
2419	5263
2420	5066
2421	4896
2422	4931
2423	4718
2424	4932
2425	5089
2426	4761
2427	5051
2428	5157
2429	5096
2430	4824
2431	4721
2432	4823
2433	4812
2434	4523
2435	4703
2436	4680
2437	4992
2438	4536
2439	4733
2440	4634
2441	4708
2442	4804
2443	4758
2444	4731
2445	4604
2446	4856
2447	4676
2448	4658
2449	4775
2450	4529
2451	4541
2452	4799
2453	4790
2454	4609
2455	4454
2456	4878
2457	4712
2458	4729
2459	5062
2460	4925
2461	4748
2462	4781
2463	4777
2464	4623
2465	4669
2466	4856
2467	4911
2468	5100
2469	4550
2470	4977
2471	4752
2472	4764
2473	4772
2474	4536
2475	4720
2476	4567
2477	5106
2478	4662
2479	4669
2480	4871
2481	4981
2482	4854
2483	5143
2484	5095
2485	5090
2486	4812
2487	5055
2488	5161
2489	5044
2490	4884
2491	5030
2492	5009
2493	4958
2494	4901
2495	5033
2496	5117
2497	5155
2498	5503
2499	4889
2500	5100
2501	4895
2502	4943
2503	5126
2504	5424
2505	5078
2506	5135
2507	5187
2508	5193
2509	5231
2510	4862
2511	4837
2512	5191
2513	5316
2514	5495
2515	5267
2516	5362
2517	5220
2518	5410
2519	5198
2520	5054
2521	5302
2522	5292
2523	5851
2524	5455
2525	5329
2526	5506
2527	5286
2528	5116
2529	5279
2530	5222
2531	5102
2532	5304
2533	5594
2534	5213
2535	5626
2536	5287
2537	5552
2538	5522
2539	5396
2540	5472
2541	5717
2542	5765
2543	5668
2544	5557
2545	5512
2546	5197
2547	5340
2548	5522
2549	5336
2550	5255
2551	5267
2552	5437
2553	5090
2554	5221
2555	5312
2556	5169
2557	5481
2558	5789
2559	5637
2560	5549
2561	5523
2562	5326
2563	5422
2564	5687
2565	5748
2566	5738
2567	5632
2568	5221
2569	5559
2570	5100
2571	5272
2572	5361
2573	5401
2574	5194
2575	5152
2576	4998
2577	5274
2578	5291
2579	5224
2580	5127
2581	5306
2582	5215
2583	5214
2584	5341
2585	4800
2586	4796
2587	5032
2588	4914
2589	4991
2590	4858
2591	4972
2592	4854
2593	5000
2594	4791
2595	5059
2596	4679
2597	4973
2598	4868
2599	4955
2600	4821
2601	5173
2602	4975
2603	4975
2604	4863
2605	4772
2606	4523
2607	4836
2608	4873
2609	4994
2610	4705
2611	5197
2612	4958
2613	4767
2614	4917
2615	4940
2616	5005
2617	4683
2618	4892
2619	4904
2620	4938
2621	4883
2622	5020
2623	5041
2624	4876
2625	4861
2626	5276
2627	4931
2628	4808
2629	4747
2630	4914
2631	4830
2632	4766
2633	4718
2634	4613
2635	4763
2636	5162
2637	4539
2638	4691
2639	4979
2640	4832
2641	4968
2642	4644
2643	4726
2644	4882
2645	5079
2646	4772
2647	4403
2648	4625
2649	4481
2650	4581
2651	4760
2652	5289
2653	5231
2654	5449
2655	4932
2656	4763
2657	4754
2658	4687
2659	4533
2660	4791
2661	4655
2662	4539
2663	4476
2664	4519
2665	4763
2666	4460
2667	4580
2668	4871
2669	4679
2670	4344
2671	4533
2672	4888
2673	4601
2674	4564
2675	4814
2676	4613
2677	4299
2678	4525
2679	4537
2680	4967
2681	4641
2682	4732
2683	4427
2684	4984
2685	4751
2686	4623
2687	4782
2688	4490
2689	4615
2690	4558
2691	4622
2692	4382
2693	4320
2694	4568
2695	4666
2696	4806
2697	4674
2698	4704
2699	4825
2700	4711
2701	4857
2702	4869
2703	4718
2704	4788
2705	4756
2706	4179
2707	4501
2708	4658
2709	5133
2710	4887
2711	5027
2712	4551
2713	4523
2714	4387
2715	4312
2716	4167
2717	4332
2718	4606
2719	4583
2720	4447
2721	4691
2722	4502
2723	4484
2724	4404
2725	4326
2726	4764
2727	4495
2728	4307
2729	4293
2730	4613
2731	4477
2732	4234
2733	4115
2734	4311
2735	4543
2736	4162
2737	4535
2738	4589
2739	4367
2740	4515
2741	4661
2742	4284
2743	4285
2744	4135
2745	4438
2746	4498
2747	4344
2748	4583
2749	4362
2750	4430
2751	4486
2752	4054
2753	4292
2754	4377
2755	4236
2756	4155
2757	4421
2758	4532
2759	4435
2760	4247
2761	4615
2762	4563
2763	4504
2764	4542
2765	4471
2766	4376
2767	4400
2768	4184
2769	4624
2770	4571
2771	4316
2772	4316
2773	4519
2774	4479
2775	4624
2776	4269
2777	4317
2778	4428
2779	4230
2780	4056
2781	4424
2782	4323
2783	4348
2784	4163
2785	4099
2786	4162
2787	4050
2788	4018
2789	4220
2790	4326
2791	4567
2792	4084
2793	4209
2794	4301
2795	4244
2796	3936
2797	3827
2798	4265
2799	3968
2800	3947
2801	4171
2802	4033
2803	4185
2804	3956
2805	3907
2806	3955
2807	3954
2808	4172
2809	4227
2810	4074
2811	3927
2812	4252
2813	4176
2814	4078
2815	4254
2816	3879
2817	4057
2818	4010
2819	3885
2820	4261
2821	4004
2822	4172
2823	3850
2824	3914
2825	4079
2826	4136
2827	4285
2828	4064
2829	3950
2830	4057
2831	3896
2832	4176
2833	4186
2834	4050
2835	3723
2836	3759
2837	3748
2838	3931
2839	3876
2840	4058
2841	4057
2842	3923
2843	3802
2844	4063
2845	3976
2846	3865
2847	4473
2848	4046
2849	4267
2850	4247
2851	4142
2852	4012
2853	4172
2854	4077
2855	3983
2856	4269
2857	4223
2858	4334
2859	4107
2860	4463
2861	4451
2862	4291
2863	4716
2864	4291
2865	4445
2866	4038
2867	4099
2868	4169
2869	4013
2870	3939
2871	4055
2872	3993
2873	4047
2874	4111
2875	4157
2876	3957
2877	3809
2878	4038
2879	3989
2880	3980
2881	4190
2882	4253
2883	4261
2884	4133
2885	3973
2886	4154
2887	3973
2888	4150
2889	4295
2890	4357
2891	4099
2892	4328
2893	4249
2894	4044
2895	4261
2896	4032
2897	3891
2898	4133
2899	4338
2900	4013
2901	3995
2902	3953
2903	4124
2904	4018
2905	4183
2906	4225
2907	3928
2908	4068
2909	3887
2910	4215
2911	4217
2912	4145
2913	4117
2914	4140
2915	4021
2916	3859
2917	4235
2918	4097
2919	4234
2920	4112
2921	4191
2922	4017
2923	4201
2924	4117
2925	3888
2926	4068
2927	4013
2928	4237
2929	3927
2930	3779
2931	4033
2932	4050
2933	3927
2934	4126
2935	4325
2936	4052
2937	4140
2938	3901
2939	3795
2940	4034
2941	3974
2942	3927
2943	4302
2944	4228
2945	4103
2946	4003
2947	4068
2948	3793
2949	3809
2950	3951
2951	3917
2952	4144
2953	3973
2954	3994
2955	3925
2956	4176
2957	3973
2958	4126
2959	4065
2960	3933
2961	4106
2962	4167
2963	4069
2964	4099
2965	4085
2966	4105
2967	4116
2968	3855
2969	4113
2970	3945
2971	4146
2972	4023
2973	4163
2974	4089
2975	4190
2976	4098
2977	3966
2978	4391
2979	4230
2980	4111
2981	3923
2982	3935
2983	4161
2984	3978
2985	4012
2986	4337
2987	4067
2988	3947
2989	4229
2990	4158
2991	4211
2992	4422
2993	4055
2994	4211
2995	4241
2996	4219
2997	4105
2998	4153
2999	4311
3000	4137
3001	4060
3002	4041
3003	4376
3004	4344
3005	4384
3006	4491
3007	4315
3008	4071
3009	4224
3010	4224
3011	4464
3012	4467
3013	4014
3014	4435
3015	4104
3016	3839
3017	3967
3018	4393
3019	4290
3020	4401
3021	4222
3022	3979
3023	3944
3024	4148
3025	4215
3026	4120
3027	3920
3028	4101
3029	3760
3030	4215
3031	4186
3032	4354
3033	4252
3034	4187
3035	3868
3036	3915
3037	3948
3038	4296
3039	4318
3040	4290
3041	4053
3042	4159
3043	4267
3044	3890
3045	4261
3046	4293
3047	4254
3048	4256
3049	4308
3050	4218
3051	4281
3052	4559
3053	4226
3054	4271
3055	4565
3056	4374
3057	4501
3058	4447
3059	4485
3060	4633
3061	4201
3062	4544
3063	4247
3064	4105
3065	4322
3066	4230
3067	4202
3068	4456
3069	4055
3070	4125
3071	4306
3072	4323
3073	3939
3074	4169
3075	4009
3076	4382
3077	4343
3078	4357
3079	4193
3080	4262
3081	4008
3082	4180
3083	4112
3084	4284
3085	4141
3086	4164
3087	4037
3088	3987
3089	4143
3090	4002
3091	4095
3092	4107
3093	4215
3094	4023
3095	4276
3096	3970
3097	4123
3098	3994
3099	4085
3100	4083
3101	4092
3102	4115
3103	4098
3104	4194
3105	4269
3106	3916
3107	4073
3108	4033
3109	4221
3110	4383
3111	3830
3112	3832
3113	4027
3114	4088
3115	4216
3116	4075
3117	3908
3118	4245
3119	3762
3120	3971
3121	4180
3122	3623
3123	3972
3124	4198
3125	4090
3126	4331
3127	3973
3128	3848
3129	3891
3130	3671
3131	3722
3132	3715
3133	3976
3134	3809
3135	3896
3136	3812
3137	3969
3138	3648
3139	3919
3140	4090
3141	3898
3142	3861
3143	3901
3144	3810
3145	3802
3146	3716
3147	4011
3148	3881
3149	3810
3150	3893
3151	4159
3152	3706
3153	3662
3154	3680
3155	3789
3156	4047
3157	3954
3158	3816
3159	4171
3160	3828
3161	3977
3162	3572
3163	4082
3164	3729
3165	3682
3166	3805
3167	3659
3168	3768
3169	3917
3170	3717
3171	3672
3172	3572
3173	3558
3174	3825
3175	3552
3176	3573
3177	3630
3178	3676
3179	3892
3180	3856
3181	4041
3182	3676
3183	3678
3184	3617
3185	3957
3186	3307
3187	3588
3188	3765
3189	3507
3190	3683
3191	3656
3192	3518
3193	3872
3194	3678
3195	3706
3196	3736
3197	3409
3198	3673
3199	3826
3200	3692
3201	3560
3202	3585
3203	3539
3204	3668
3205	3575
3206	3780
3207	3622
3208	3590
3209	3591
3210	4096
3211	3749
3212	3732
3213	3557
3214	3832
3215	3711
3216	3675
3217	3549
3218	3787
3219	3545
3220	3716
3221	3767
3222	3694
3223	3778
3224	3562
3225	3795
3226	3619
3227	3595
3228	3365
3229	3758
3230	3875
3231	3958
3232	3631
3233	3838
3234	3824
3235	3646
3236	3491
3237	3738
3238	3668
3239	3821
3240	3862
3241	3831
3242	3792
3243	4012
3244	3866
3245	4112
3246	3839
3247	3711
3248	3553
3249	3979
3250	3418
3251	3620
3252	3584
3253	3884
3254	3717
3255	3946
3256	3610
3257	3704
3258	3666
3259	3638
3260	3892
3261	3739
3262	3956
3263	3896
3264	3743
3265	3531
3266	3812
3267	3848
3268	3926
3269	3842
3270	3878
3271	3790
3272	3813
3273	3520
3274	3667
3275	3638
3276	3739
3277	3706
3278	3747
3279	3925
3280	3909
3281	3560
3282	3698
3283	3763
3284	3634
3285	3878
3286	4162
3287	3684
3288	3660
3289	3862
3290	3992
3291	3851
3292	3955
3293	3889
3294	3841
3295	3754
3296	3714
3297	3785
3298	3778
3299	3730
3300	3541
3301	3744
3302	3715
3303	3697
3304	3635
3305	3858
3306	3699
3307	3827
3308	3541
3309	3710
3310	3548
3311	3860
3312	3634
3313	3651
3314	3825
3315	3675
3316	3732
3317	3850
3318	3669
3319	3840
3320	3745
3321	3686
3322	3815
3323	3694
3324	3559
3325	3614
3326	3921
3327	3344
3328	3707
3329	3624
3330	3840
3331	3676
3332	3636
3333	3931
3334	3544
3335	3582
3336	3699
3337	3716
3338	3285
3339	3566
3340	3816
3341	3550
3342	3609
3343	3690
3344	3524
3345	3543
3346	3445
3347	3706
3348	3745
3349	3641
3350	3659
3351	3561
3352	3437
3353	3361
3354	3359
3355	3499
3356	3380
3357	3163
3358	3351
3359	3413
3360	3601
3361	3439
3362	3445
3363	3170
3364	3468
3365	3301
3366	3280
3367	3399
3368	3179
3369	3256
3370	3435
3371	3145
3372	3198
3373	3446
3374	3453
3375	3418
3376	3353
3377	3090
3378	3259
3379	3036
3380	3381
3381	3203
3382	3329
3383	3068
3384	3371
3385	3164
3386	3024
3387	3218
3388	3303
3389	2932
3390	3033
3391	3169
3392	2872
3393	3040
3394	3076
3395	2970
3396	3310
3397	3407
3398	3111
3399	3093
3400	3217
3401	3123
3402	3372
3403	3125
3404	3140
3405	3068
3406	3386
3407	3289
3408	3083
3409	3194
3410	3240
3411	3216
3412	3165
3413	3215
3414	3182
3415	3261
3416	3092
3417	3224
3418	3095
3419	3179
3420	3224
3421	3247
3422	3276
3423	3184
3424	3038
3425	3221
3426	3338
3427	3214
3428	3096
3429	3361
3430	3112
3431	3082
3432	3187
3433	3228
3434	3300
3435	3353
3436	3226
3437	3133
3438	3373
3439	3264
3440	3234
3441	3239
3442	3262
3443	3357
3444	3323
3445	3322
3446	3345
3447	3134
3448	3351
3449	3002
3450	3232
3451	3227
3452	3227
3453	3160
3454	3466
3455	3606
3456	3045
3457	3151
3458	3341
3459	3221
3460	3095
3461	3270
3462	3308
3463	3387
3464	3198
3465	3098
3466	3567
3467	3139
3468	3315
3469	3312
3470	3348
3471	3251
3472	3240
3473	3233
3474	3451
3475	3186
3476	3095
3477	3319
3478	3228
3479	3091
3480	3459
3481	3409
3482	3178
3483	3447
3484	3292
3485	3458
3486	3272
3487	3287
3488	3635
3489	3118
3490	3352
3491	3234
3492	3197
3493	3433
3494	3225
3495	3230
3496	3423
3497	3087
3498	3231
3499	3270
3500	3470
3501	3377
3502	3250
3503	3459
3504	3180
3505	3110
3506	3298
3507	3331
3508	3455
3509	3267
3510	3167
3511	3075
3512	3000
3513	3149
3514	3328
3515	3275
3516	3272
3517	3098
3518	3104
3519	3403
3520	3389
3521	3380
3522	3320
3523	3251
3524	3172
3525	3586
3526	3369
3527	3363
3528	3297
3529	3199
3530	3174
3531	3081
3532	3336
3533	3083
3534	3397
3535	3120
3536	3289
3537	3118
3538	3229
3539	3287
3540	3272
3541	3264
3542	3267
3543	3170
3544	3117
3545	3054
3546	3406
3547	3170
3548	3461
3549	3172
3550	3093
3551	2987
3552	3218
3553	3176
3554	3344
3555	3085
3556	3250
3557	3337
3558	3307
3559	3104
3560	3304
3561	3401
3562	3112
3563	3341
3564	3145
3565	3169
3566	3076
3567	3144
3568	3158
3569	3153
3570	2927
3571	3264
3572	3175
3573	3082
3574	3129
3575	3352
3576	3260
3577	3175
3578	3204
3579	3135
3580	2935
3581	3204
3582	3080
3583	3151
3584	3240
3585	3334
3586	3451
3587	3430
3588	3044
3589	3225
3590	3160
3591	3138
3592	3242
3593	3259
3594	3534
3595	3254
3596	3401
3597	3316
3598	3221
3599	3296
3600	3057
3601	3380
3602	3084
3603	3255
3604	3247
3605	3238
3606	3089
3607	3402
3608	3325
3609	3106
3610	3119
3611	3158
3612	3039
3613	3350
3614	2948
3615	3275
3616	3181
3617	2983
3618	3258
3619	3380
3620	3251
3621	3137
3622	3264
3623	3252
3624	3353
3625	3196
3626	3323
3627	3110
3628	3418
3629	3145
3630	3108
3631	3332
3632	3250
3633	3265
3634	3222
3635	3227
3636	3152
3637	3004
3638	3227
3639	3251
3640	3494
3641	3230
3642	3405
3643	3083
3644	3228
3645	3175
3646	3250
3647	3271
3648	3254
3649	3205
3650	3115
3651	3422
3652	3108
3653	3135
3654	3151
3655	3171
3656	3075
3657	3006
3658	3125
3659	3287
3660	3193
3661	3185
3662	3060
3663	3041
3664	3033
3665	3098
3666	3130
3667	3216
3668	3146
3669	3183
3670	3134
3671	3061
3672	2930
3673	3267
3674	3032
3675	3248
3676	2956
3677	3308
3678	3109
3679	3144
3680	3250
3681	3468
3682	3300
3683	3145
3684	3006
3685	3107
3686	3059
3687	3188
3688	3211
3689	3176
3690	3124
3691	3068
3692	2982
3693	3039
3694	3243
3695	2984
3696	3085
3697	3292
3698	3351
3699	3424
3700	3468
3701	3212
3702	3188
3703	3161
3704	3306
3705	3254
3706	3110
3707	3229
3708	3026
3709	3346
3710	3177
3711	3310
3712	3523
3713	3234
3714	2972
3715	3399
3716	3378
3717	3113
3718	3457
3719	3154
3720	3106
3721	3155
3722	3054
3723	3158
3724	2979
3725	3285
3726	3332
3727	3147
3728	3022
3729	3143
3730	3059
3731	3035
3732	3152
3733	3115
3734	3149
3735	2826
3736	3050
3737	2957
3738	3282
3739	3253
3740	3041
3741	3182
3742	2774
3743	2861
3744	2978
3745	2966
3746	3412
3747	3255
3748	3096
3749	3064
3750	3101
3751	3315
3752	3107
3753	3138
3754	3054
3755	2897
3756	3057
3757	3087
3758	3207
3759	3080
3760	3259
3761	3107
3762	2822
3763	2866
3764	2978
3765	2986
3766	3017
3767	2998
3768	2916
3769	3070
3770	3138
3771	2966
3772	3156
3773	3125
3774	2894
3775	3008
3776	2973
3777	2909
3778	2893
3779	3064
3780	3024
3781	3199
3782	3310
3783	2894
3784	3093
3785	2880
3786	2921
3787	2940
3788	3170
3789	2868
3790	3201
3791	3206
3792	3037
3793	3035
3794	3034
3795	3001
3796	3070
3797	2918
3798	2897
3799	3053
3800	2885
3801	3126
3802	3247
3803	2803
3804	2729
3805	3005
3806	3044
3807	3052
3808	3012
3809	2939
3810	3145
3811	3090
3812	2872
3813	3093
3814	3035
3815	2963
3816	3215
3817	3015
3818	3110
3819	3026
3820	2922
3821	3254
3822	3131
3823	3032
3824	2853
3825	2926
3826	3092
3827	3026
3828	2966
3829	2914
3830	2860
3831	3001
3832	2911
3833	3100
3834	2913
3835	2765
3836	3011
3837	3108
3838	2778
3839	3055
3840	2727
3841	2625
3842	2859
3843	2998
3844	2869
3845	2976
3846	3138
3847	3003
3848	2857
3849	3024
3850	2937
3851	3046
3852	3080
3853	2709
3854	2958
3855	2657
3856	2981
3857	3015
3858	2953
3859	2812
3860	3077
3861	2797
3862	3038
3863	2905
3864	2768
3865	2913
3866	2744
3867	2881
3868	2701
3869	2868
3870	2841
3871	2739
3872	2800
3873	2910
3874	2715
3875	3153
3876	3025
3877	2762
3878	2979
3879	2878
3880	2878
3881	3068
3882	3008
3883	2884
3884	2817
3885	2976
3886	2819
3887	2771
3888	2696
3889	2934
3890	2782
3891	2949
3892	2927
3893	2651
3894	2762
3895	3094
3896	2938
3897	3055
3898	3005
3899	3077
3900	2718
3901	3002
3902	3183
3903	2926
3904	2824
3905	2917
3906	2918
3907	3000
3908	2950
3909	2951
3910	3061
3911	3045
3912	3132
3913	3157
3914	2822
3915	2952
3916	2996
3917	3366
3918	3031
3919	2871
3920	3601
3921	3033
3922	3203
3923	3189
3924	3164
3925	3039
3926	3106
3927	3266
3928	3232
3929	3638
3930	3255
3931	3249
3932	3481
3933	3536
3934	3211
3935	2957
3936	3100
3937	3091
3938	3444
3939	3141
3940	2996
3941	3018
3942	3097
3943	2975
3944	2853
3945	3163
3946	2836
3947	3046
3948	2996
3949	2878
3950	3058
3951	3013
3952	2973
3953	3009
3954	2931
3955	3067
3956	3138
3957	3251
3958	3065
3959	3121
3960	2983
3961	3126
3962	3353
3963	3183
3964	3109
3965	3023
3966	3156
3967	2988
3968	3034
3969	3207
3970	3150
3971	3023
3972	3101
3973	3309
3974	3253
3975	3160
3976	3044
3977	3172
3978	3296
3979	3115
3980	2954
3981	3113
3982	3333
3983	3356
3984	2983
3985	3209
3986	3228
3987	3289
3988	3141
3989	3081
3990	2798
3991	2955
3992	2963
3993	3221
3994	2967
3995	2912
3996	2779
3997	2873
3998	2805
3999	3092
4000	3052
4001	2953
4002	3070
4003	3271
4004	2913
4005	2905
4006	2949
4007	3144
4008	3100
4009	3406
4010	3079
4011	3378
4012	2953
4013	3380
4014	3179
4015	3638
4016	3183
4017	3403
4018	3285
4019	3367
4020	3389
4021	3516
4022	3063
4023	3176
4024	3644
4025	3524
4026	3402
4027	3371
4028	3322
4029	3421
4030	3300
4031	3492
4032	3953
4033	3561
4034	3794
4035	4305
4036	3268
4037	3323
4038	3151
4039	3084
4040	3260
4041	3266
4042	3278
4043	3213
4044	3188
4045	3215
4046	3083
4047	3045
4048	3126
4049	2942
4050	3368
4051	3486
4052	3210
4053	3296
4054	3041
4055	3107
4056	3050
4057	3120
4058	3088
4059	2931
4060	3050
4061	3115
4062	3340
4063	3128
4064	2938
4065	3365
4066	3277
4067	3294
4068	3323
4069	3128
4070	3249
4071	2899
4072	2997
4073	3236
4074	2882
4075	3079
4076	2951
4077	2752
4078	3070
4079	3173
4080	3402
4081	3262
4082	3110
4083	3276
4084	3135
4085	3005
4086	3069
4087	3207
4088	2887
4089	3110
4090	2947
4091	2941
4092	3059
4093	2863
4094	3126
4095	2848
4096	3063
4097	3223
4098	3732
4099	3238
4100	3369
4101	3225
4102	2885
4103	2927
4104	2611
4105	2896
4106	2860
4107	2765
4108	2962
4109	2655
4110	2908
4111	2814
4112	2655
4113	2962
4114	2851
4115	2595
4116	2985
4117	2863
4118	2969
4119	2792
4120	3244
4121	2938
4122	2754
4123	2879
4124	3004
4125	2960
4126	2925
4127	2813
4128	2843
4129	2818
4130	2827
4131	2694
4132	2828
4133	2771
4134	2721
4135	2580
4136	2600
4137	2703
4138	2946
4139	2671
4140	2643
4141	2665
4142	2487
4143	2868
4144	2662
4145	2668
4146	2773
4147	2615
4148	2595
4149	2769
4150	2611
4151	2733
4152	2530
4153	2732
4154	2659
4155	2578
4156	2440
4157	2639
4158	2611
4159	2732
4160	2594
4161	2786
4162	2756
4163	2484
4164	2599
4165	2436
4166	2661
4167	2601
4168	2575
4169	2419
4170	2503
4171	2546
4172	2330
4173	2638
4174	2683
4175	2505
4176	2532
4177	2362
4178	2603
4179	2443
4180	2618
4181	2587
4182	2684
4183	2666
4184	2576
4185	2464
4186	2526
4187	2634
4188	2397
4189	2795
4190	2558
4191	2494
4192	2418
4193	2570
4194	2591
4195	2388
4196	2555
4197	2361
4198	2605
4199	2429
4200	2610
4201	2547
4202	2468
4203	2270
4204	2558
4205	2332
4206	2641
4207	2537
4208	2422
4209	2703
4210	2587
4211	2709
4212	2644
4213	2439
4214	2439
4215	2451
4216	2609
4217	2422
4218	2448
4219	2318
4220	2538
4221	2475
4222	2492
4223	2454
4224	2524
4225	2770
4226	2513
4227	2796
4228	2779
4229	2692
4230	2517
4231	2359
4232	2607
4233	2579
4234	2384
4235	2517
4236	2441
4237	2461
4238	2451
4239	2432
4240	2519
4241	2690
4242	2471
4243	3017
4244	2692
4245	2460
4246	2679
4247	2457
4248	2627
4249	2465
4250	2553
4251	2533
4252	2719
4253	2394
4254	2380
4255	2518
4256	2393
4257	2529
4258	2451
4259	2536
4260	2471
4261	2510
4262	2486
4263	2354
4264	2658
4265	2568
4266	2552
4267	2689
4268	2775
4269	2562
4270	2498
4271	2475
4272	2516
4273	2512
4274	2557
4275	2476
4276	2874
4277	2738
4278	2574
4279	2413
4280	2862
4281	2530
4282	2728
4283	2509
4284	2753
4285	2435
4286	2668
4287	2555
4288	2631
4289	2430
4290	2627
4291	2574
4292	2642
4293	2571
4294	2442
4295	2770
4296	2377
4297	2747
4298	2734
4299	2545
4300	2647
4301	2558
4302	2412
4303	2629
4304	2701
4305	2493
4306	2616
4307	2594
4308	2831
4309	2571
4310	2481
4311	2554
4312	2576
4313	2685
4314	2600
4315	2457
4316	2448
4317	2227
4318	2621
4319	2489
4320	2397
4321	2418
4322	2280
4323	2393
4324	2249
4325	2491
4326	2357
4327	2461
4328	2249
4329	2329
4330	2397
4331	2485
4332	2301
4333	2288
4334	2313
4335	2304
4336	2330
4337	2428
4338	2360
4339	2123
4340	2382
4341	2360
4342	2255
4343	2380
4344	2344
4345	2420
4346	2211
4347	2193
4348	2157
4349	2474
4350	2167
4351	2124
4352	2299
4353	2330
4354	2117
4355	2141
4356	2252
4357	2160
4358	2208
4359	2168
4360	2138
4361	2189
4362	2437
4363	2222
4364	2294
4365	1984
4366	2210
4367	2168
4368	2301
4369	2050
4370	2096
4371	2192
4372	2349
4373	2252
4374	2185
4375	2108
4376	2208
4377	2178
4378	2124
4379	2245
4380	2232
