## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011013_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011013.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011013_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Sun Apr 12 00:19:00 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1357	77797	1184	24	2065747	2089.92524	2791.293774	49658429	FR	877	1663	2059	2249	2369	2497	6041	15509	98019	152879	266935			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2206	3602
2207	3815
2208	3797
2209	3830
2210	3834
2211	3757
2212	3724
2213	3710
2214	3978
2215	4039
2216	3678
2217	3712
2218	3940
2219	3792
2220	3811
2221	3697
2222	3688
2223	3502
2224	3705
2225	3632
2226	3660
2227	3754
2228	3626
2229	3774
2230	3654
2231	3721
2232	3508
2233	3685
2234	3712
2235	3522
2236	3714
2237	3796
2238	3889
2239	3730
2240	3850
2241	3512
2242	3688
2243	3715
2244	3834
2245	3823
2246	3735
2247	3690
2248	3724
2249	3913
2250	3610
2251	3954
2252	3749
2253	3720
2254	3901
2255	3668
2256	3797
2257	3568
2258	3661
2259	3828
2260	3763
2261	3789
2262	3690
2263	3784
2264	3671
2265	3748
2266	3882
2267	3545
2268	3741
2269	3665
2270	3694
2271	3689
2272	3599
2273	3685
2274	3610
2275	3727
2276	3698
2277	3662
2278	3652
2279	3759
2280	3538
2281	3574
2282	3526
2283	3650
2284	3579
2285	3681
2286	3722
2287	3740
2288	3666
2289	3718
2290	3655
2291	3790
2292	3696
2293	3646
2294	3674
2295	3638
2296	3750
2297	3946
2298	3508
2299	3799
2300	3521
2301	3885
2302	3715
2303	3508
2304	3658
2305	3532
2306	3593
2307	3663
2308	3521
2309	3741
2310	3756
2311	3691
2312	3761
2313	3919
2314	3867
2315	3721
2316	3784
2317	3872
2318	3773
2319	4076
2320	3866
2321	3976
2322	3771
2323	3762
2324	3820
2325	3739
2326	3941
2327	3530
2328	3888
2329	3923
2330	3883
2331	3777
2332	3804
2333	3938
2334	3832
2335	3766
2336	3912
2337	3699
2338	3961
2339	3901
2340	4040
2341	4085
2342	3947
2343	3897
2344	3881
2345	3887
2346	4045
2347	3713
2348	4227
2349	3863
2350	3769
2351	3762
2352	4115
2353	3859
2354	3812
2355	4451
2356	4039
2357	4035
2358	3950
2359	4132
2360	4153
2361	3784
2362	4541
2363	3997
2364	4182
2365	4213
2366	4263
2367	4107
2368	4170
2369	4310
2370	3938
2371	3720
2372	4159
2373	3934
2374	4011
2375	3871
2376	4323
2377	3813
2378	4178
2379	4274
2380	3925
2381	4167
2382	4159
2383	3703
2384	3977
2385	3780
2386	3968
2387	3834
2388	3946
2389	3924
2390	3990
2391	4274
2392	4153
2393	3754
2394	4044
2395	4104
2396	4171
2397	3867
2398	5356
2399	3810
2400	4247
2401	3987
2402	4439
2403	3732
2404	4110
2405	4199
2406	4011
2407	3546
2408	3628
2409	3571
2410	3648
2411	3791
2412	3778
2413	3515
2414	3453
2415	3677
2416	3552
2417	3538
2418	3623
2419	3560
2420	3438
2421	3400
2422	3409
2423	3650
2424	3272
2425	3676
2426	3553
2427	3691
2428	3459
2429	3471
2430	3467
2431	3530
2432	3571
2433	3586
2434	3232
2435	3476
2436	3398
2437	3657
2438	3399
2439	3280
2440	3778
2441	3433
2442	3574
2443	3200
2444	3398
2445	3675
2446	3518
2447	3492
2448	3239
2449	3306
2450	3113
2451	3120
2452	3196
2453	3382
2454	3170
2455	3121
2456	2977
2457	3082
2458	3156
2459	3188
2460	3230
2461	3054
2462	2984
2463	2999
2464	2987
2465	3017
2466	3095
2467	2915
2468	3009
2469	2955
2470	3107
2471	3211
2472	3008
2473	2976
2474	3033
2475	3024
2476	3243
2477	3139
2478	3177
2479	3090
2480	3247
2481	3106
2482	3074
2483	3099
2484	3030
2485	2991
2486	3058
2487	3035
2488	3222
2489	3186
2490	3235
2491	3175
2492	3036
2493	3081
2494	3132
2495	3166
2496	3240
2497	3186
2498	3418
2499	3232
2500	3040
2501	3017
2502	3107
2503	3207
2504	3009
2505	3115
2506	3102
2507	3244
2508	3046
2509	3143
2510	2947
2511	3197
2512	3316
2513	3395
2514	3230
2515	3268
2516	3301
2517	3260
2518	3316
2519	3233
2520	3279
2521	3363
2522	3180
2523	3380
2524	3245
2525	3145
2526	3326
2527	3247
2528	3432
2529	3314
2530	3167
2531	3358
2532	3382
2533	3207
2534	3240
2535	3112
2536	3346
2537	3207
2538	3502
2539	3304
2540	3439
2541	3337
2542	3679
2543	3417
2544	3374
2545	3432
2546	3530
2547	3549
2548	3451
2549	3563
2550	3431
2551	3835
2552	3402
2553	3689
2554	3725
2555	3779
2556	3732
2557	3814
2558	3697
2559	3898
2560	3405
2561	3744
2562	3533
2563	3978
2564	4319
2565	4005
2566	4502
2567	3966
2568	4559
2569	3811
2570	4483
2571	3954
2572	3937
2573	3900
2574	3945
2575	3961
2576	3793
2577	4046
2578	3973
2579	3970
2580	3923
2581	4289
2582	3808
2583	3707
2584	3775
2585	3481
2586	3669
2587	3863
2588	4244
2589	3575
2590	3892
2591	3881
2592	3568
2593	3870
2594	4117
2595	3557
2596	3479
2597	3599
2598	3640
2599	3402
2600	3579
2601	3640
2602	3561
2603	3380
2604	3718
2605	3514
2606	3692
2607	3571
2608	3676
2609	3356
2610	3678
2611	3640
2612	3961
2613	4109
2614	3546
2615	3789
2616	4298
2617	3841
2618	3773
2619	3847
2620	3580
2621	3660
2622	3902
2623	3996
2624	4216
2625	4145
2626	4881
2627	3714
2628	3938
2629	4282
2630	4957
2631	3542
2632	3732
2633	3770
2634	3712
2635	4178
2636	4072
2637	3659
2638	3569
2639	3813
2640	3783
2641	3805
2642	3895
2643	3840
2644	3650
2645	3770
2646	3378
2647	3549
2648	3755
2649	4705
2650	3797
2651	3800
2652	3846
2653	3792
2654	3696
2655	3913
2656	3255
2657	3497
2658	3466
2659	3358
2660	3392
2661	3351
2662	3236
2663	3448
2664	3478
2665	3570
2666	3259
2667	3342
2668	3408
2669	3199
2670	3195
2671	3083
2672	3532
2673	3229
2674	3405
2675	3439
2676	3401
2677	3302
2678	3222
2679	3673
2680	3356
2681	3356
2682	3577
2683	3416
2684	3404
2685	3349
2686	3591
2687	3371
2688	3508
2689	3514
2690	3611
2691	3514
2692	3268
2693	3403
2694	3452
2695	3460
2696	3382
2697	3349
2698	3382
2699	3513
2700	3511
2701	3540
2702	3885
2703	3775
2704	3553
2705	3550
2706	3562
2707	3516
2708	3683
2709	3724
2710	3503
2711	3703
2712	3342
2713	3409
2714	3497
2715	3542
2716	3889
2717	3660
2718	3672
2719	3900
2720	3594
2721	3437
2722	3385
2723	3504
2724	3322
2725	3275
2726	3436
2727	3566
2728	3495
2729	3352
2730	3427
2731	3493
2732	3294
2733	3397
2734	3353
2735	3388
2736	3245
2737	3483
2738	3409
2739	3363
2740	3373
2741	3438
2742	3118
2743	3233
2744	3127
2745	3388
2746	3236
2747	3366
2748	3240
2749	3071
2750	3066
2751	3305
2752	3046
2753	3367
2754	3302
2755	3251
2756	3551
2757	3400
2758	3295
2759	3241
2760	3486
2761	3516
2762	3668
2763	3377
2764	3112
2765	3317
2766	3201
2767	3172
2768	3133
2769	3209
2770	3109
2771	3142
2772	3050
2773	3318
2774	3055
2775	3198
2776	3291
2777	3143
2778	3304
2779	3262
2780	3193
2781	3354
2782	3165
2783	3396
2784	2977
2785	2992
2786	3070
2787	3091
2788	3076
2789	3096
2790	3031
2791	2787
2792	2834
2793	2864
2794	2837
2795	2886
2796	3060
2797	2972
2798	3104
2799	2963
2800	2881
2801	2882
2802	3004
2803	3326
2804	2955
2805	3076
2806	3190
2807	3209
2808	3175
2809	3209
2810	3572
2811	3372
2812	3642
2813	3427
2814	3514
2815	3600
2816	3904
2817	4467
2818	3119
2819	3173
2820	3536
2821	3703
2822	3885
2823	3470
2824	2968
2825	2926
2826	2961
2827	2972
2828	2868
2829	2769
2830	2800
2831	2698
2832	2856
2833	3160
2834	2898
2835	3079
2836	3176
2837	3066
2838	3012
2839	3120
2840	2925
2841	2860
2842	2994
2843	2972
2844	3018
2845	3046
2846	2997
2847	3023
2848	3031
2849	3045
2850	2826
2851	2879
2852	2972
2853	2863
2854	2894
2855	2830
2856	2967
2857	2938
2858	2915
2859	2955
2860	3013
2861	3091
2862	3079
2863	3337
2864	2870
2865	3244
2866	2976
2867	3181
2868	2927
2869	3075
2870	3070
2871	3397
2872	3034
2873	3054
2874	2876
2875	3129
2876	3117
2877	3232
2878	3226
2879	3038
2880	2970
2881	3200
2882	3372
2883	3099
2884	2927
2885	2926
2886	2955
2887	2885
2888	3275
2889	3578
2890	2854
2891	2862
2892	2915
2893	3257
2894	2764
2895	2750
2896	2820
2897	2895
2898	3087
2899	2995
2900	2876
2901	3068
2902	2781
2903	2898
2904	2647
2905	2687
2906	2877
2907	2785
2908	2787
2909	2867
2910	2794
2911	2848
2912	2760
2913	2722
2914	2678
2915	2452
2916	2758
2917	2878
2918	2911
2919	2889
2920	2626
2921	2664
2922	2559
2923	2580
2924	2667
2925	2566
2926	2637
2927	2618
2928	2604
2929	2619
2930	2617
2931	2681
2932	2755
2933	2579
2934	2753
2935	2681
2936	2619
2937	2580
2938	2629
2939	2601
2940	2593
2941	2851
2942	2675
2943	2694
2944	2671
2945	2599
2946	2468
2947	2574
2948	2689
2949	2578
2950	2659
2951	2472
2952	2561
2953	2453
2954	2655
2955	2532
2956	2530
2957	2538
2958	2583
2959	2452
2960	2661
2961	2524
2962	2540
2963	2631
2964	2711
2965	2594
2966	2581
2967	2502
2968	2550
2969	2623
2970	2483
2971	2590
2972	2582
2973	2671
2974	2759
2975	2718
2976	2624
2977	2498
2978	2439
2979	2520
2980	2493
2981	2606
2982	2560
2983	2701
2984	2492
2985	2616
2986	2617
2987	2614
2988	2679
2989	2477
2990	2669
2991	2595
2992	2647
2993	2713
2994	2577
2995	2721
2996	2934
2997	2662
2998	2649
2999	2687
3000	2655
3001	2736
3002	2824
3003	2776
3004	2858
3005	2801
3006	2887
3007	2838
3008	2940
3009	3032
3010	2974
3011	3006
3012	2958
3013	2840
3014	2840
3015	2713
3016	2903
3017	2956
3018	2924
3019	2820
3020	2702
3021	2952
3022	2830
3023	2885
3024	2777
3025	2851
3026	2734
3027	2738
3028	2921
3029	2669
3030	2936
3031	2978
3032	2676
3033	2873
3034	2782
3035	2994
3036	2850
3037	2805
3038	3061
3039	2903
3040	2903
3041	3097
3042	3082
3043	2891
3044	3062
3045	3016
3046	3101
3047	3168
3048	3293
3049	3196
3050	2931
3051	2914
3052	3036
3053	3248
3054	2964
3055	2882
3056	3035
3057	2894
3058	2912
3059	2948
3060	2873
3061	2835
3062	3000
3063	2966
3064	2773
3065	2666
3066	2696
3067	2703
3068	2934
3069	2748
3070	2768
3071	2808
3072	2866
3073	2804
3074	2898
3075	2905
3076	2842
3077	2833
3078	2844
3079	2911
3080	2773
3081	2929
3082	2866
3083	2878
3084	2967
3085	2931
3086	2725
3087	2822
3088	2844
3089	2815
3090	3042
3091	3025
3092	2905
3093	2782
3094	2843
3095	2927
3096	2752
3097	2801
3098	2742
3099	2666
3100	2800
3101	2856
3102	2774
3103	2799
3104	2840
3105	2749
3106	2729
3107	2642
3108	2576
3109	2728
3110	2739
3111	2746
3112	2687
3113	2759
3114	2899
3115	2763
3116	2660
3117	2617
3118	2683
3119	2574
3120	2774
3121	2764
3122	2760
3123	2661
3124	2777
3125	2644
3126	2518
3127	2656
3128	2718
3129	2595
3130	2669
3131	2723
3132	2688
3133	2645
3134	2836
3135	2671
3136	2722
3137	2711
3138	2707
3139	2719
3140	2875
3141	2957
3142	2543
3143	2550
3144	2624
3145	2574
3146	2609
3147	2498
3148	2523
3149	2583
3150	2572
3151	2638
3152	2506
3153	2589
3154	2507
3155	2539
3156	2705
3157	2720
3158	2772
3159	2630
3160	2869
3161	2760
3162	2667
3163	2652
3164	2546
3165	2724
3166	2687
3167	2564
3168	2706
3169	2616
3170	2524
3171	2469
3172	2390
3173	2540
3174	2513
3175	2458
3176	2486
3177	2522
3178	2485
3179	2449
3180	2517
3181	2561
3182	2548
3183	2374
3184	2506
3185	2351
3186	2467
3187	2455
3188	2531
3189	2509
3190	2431
3191	2597
3192	2560
3193	2455
3194	2524
3195	2487
3196	2421
3197	2538
3198	2410
3199	2501
3200	2429
3201	2368
3202	2447
3203	2503
3204	2560
3205	2541
3206	2440
3207	2451
3208	2381
3209	2359
3210	2404
3211	2478
3212	2577
3213	2526
3214	2547
3215	2427
3216	2529
3217	2459
3218	2509
3219	2595
3220	2453
3221	2631
3222	2563
3223	2558
3224	2413
3225	2481
3226	2495
3227	2564
3228	2459
3229	2409
3230	2407
3231	2585
3232	2551
3233	2576
3234	2522
3235	2633
3236	2568
3237	2402
3238	2512
3239	2314
3240	2529
3241	2519
3242	2375
3243	2516
3244	2457
3245	2477
3246	2472
3247	2493
3248	2549
3249	2513
3250	2656
3251	2549
3252	2527
3253	2595
3254	2566
3255	2623
3256	2572
3257	2559
3258	2633
3259	2426
3260	2791
3261	2610
3262	2541
3263	2630
3264	2341
3265	2511
3266	2392
3267	2381
3268	2465
3269	2557
3270	2485
3271	2593
3272	2516
3273	2530
3274	2526
3275	2494
3276	2623
3277	2530
3278	2701
3279	2707
3280	2704
3281	2881
3282	2724
3283	2742
3284	2655
3285	2785
3286	2792
3287	2631
3288	2601
3289	2656
3290	2552
3291	2626
3292	2470
3293	2636
3294	2519
3295	2785
3296	2537
3297	2570
3298	2693
3299	2636
3300	2715
3301	2640
3302	2622
3303	2775
3304	2674
3305	2677
3306	2542
3307	2636
3308	2618
3309	2669
3310	2645
3311	2590
3312	2765
3313	2741
3314	2666
3315	2798
3316	2627
3317	2790
3318	2626
3319	2728
3320	2666
3321	2744
3322	2710
3323	2812
3324	2739
3325	2745
3326	2647
3327	2611
3328	2908
3329	2644
3330	2588
3331	2683
3332	2766
3333	2707
3334	2765
3335	2886
3336	2713
3337	2612
3338	2891
3339	2652
3340	2911
3341	2638
3342	2853
3343	2550
3344	2807
3345	2651
3346	2619
3347	2851
3348	2711
3349	2773
3350	2731
3351	2786
3352	2846
3353	2699
3354	2658
3355	2754
3356	2677
3357	2757
3358	2731
3359	2760
3360	2518
3361	2629
3362	2540
3363	2664
3364	2561
3365	2620
3366	2756
3367	2684
3368	2690
3369	2838
3370	2656
3371	2595
3372	2596
3373	2708
3374	2582
3375	2483
3376	2641
3377	2628
3378	2479
3379	2575
3380	2598
3381	2380
3382	2568
3383	2508
3384	2508
3385	2487
3386	2388
3387	2485
3388	2398
3389	2321
3390	2529
3391	2515
3392	2419
3393	2465
3394	2400
3395	2444
3396	2448
3397	2470
3398	2482
3399	2439
3400	2412
3401	2474
3402	2283
3403	2409
3404	2380
3405	2493
3406	2550
3407	2520
3408	2436
3409	2433
3410	2368
3411	2367
3412	2349
3413	2323
3414	2460
3415	2531
3416	2407
3417	2389
3418	2248
3419	2375
3420	2502
3421	2348
3422	2326
3423	2346
3424	2345
3425	2423
3426	2354
3427	2357
3428	2386
3429	2454
3430	2466
3431	2383
3432	2458
3433	2376
3434	2281
3435	2465
3436	2463
3437	2486
3438	2476
3439	2476
3440	2509
3441	2415
3442	2393
3443	2393
3444	2492
3445	2461
3446	2378
3447	2409
3448	2413
3449	2324
3450	2546
3451	2466
3452	2417
3453	2337
3454	2370
3455	2475
3456	2453
3457	2425
3458	2350
3459	2397
3460	2352
3461	2222
3462	2382
3463	2321
3464	2345
3465	2292
3466	2255
3467	2170
3468	2255
3469	2176
3470	2213
3471	2351
3472	2320
3473	2266
3474	2428
3475	2373
3476	2274
3477	2253
3478	2281
3479	2325
3480	2324
3481	2237
3482	2306
3483	2289
3484	2200
3485	2305
3486	2317
3487	2293
3488	2337
3489	2198
3490	2241
3491	2305
3492	2310
3493	2500
3494	2384
3495	2511
3496	2495
3497	2357
3498	2357
3499	2408
3500	2418
3501	2443
3502	2413
3503	2530
3504	2182
3505	2329
3506	2258
3507	2345
3508	2225
3509	2296
3510	2215
3511	2346
3512	2298
3513	2434
3514	2561
3515	2435
3516	2406
3517	2470
3518	2398
3519	2480
3520	2416
3521	2659
3522	2597
3523	2519
3524	2549
3525	2446
3526	2415
3527	2433
3528	2418
3529	2399
3530	2295
3531	2316
3532	2320
3533	2409
3534	2308
3535	2323
3536	2333
3537	2376
3538	2457
3539	2266
3540	2388
3541	2391
3542	2362
3543	2293
3544	2347
3545	2524
3546	2599
3547	2347
3548	2404
3549	2405
3550	2365
3551	2218
3552	2394
3553	2363
3554	2310
3555	2240
3556	2318
3557	2270
3558	2278
3559	2403
3560	2372
3561	2611
3562	2534
3563	2528
3564	2564
3565	2376
3566	2352
3567	2487
3568	2592
3569	2478
3570	2608
3571	2566
3572	2536
3573	2503
3574	2474
3575	2890
3576	2345
3577	2563
3578	2485
3579	2355
3580	2390
3581	2346
3582	2286
3583	2380
3584	2287
3585	2338
3586	2346
3587	2197
3588	2320
3589	2421
3590	2271
3591	2302
3592	2185
3593	2357
3594	2441
3595	2395
3596	2324
3597	2363
3598	2326
3599	2338
3600	2211
3601	2316
3602	2295
3603	2400
3604	2313
3605	2302
3606	2287
3607	2175
3608	2375
3609	2400
3610	2695
3611	2270
3612	2261
3613	2269
3614	2417
3615	2436
3616	2219
3617	2283
3618	2346
3619	2287
3620	2217
3621	2225
3622	2247
3623	2323
3624	2268
3625	2135
3626	2261
3627	2099
3628	2101
3629	2188
3630	2180
3631	2295
3632	2205
3633	2281
3634	2236
3635	2189
3636	2250
3637	2253
3638	2122
3639	2163
3640	2228
3641	2224
3642	2181
3643	2110
3644	2225
3645	2160
3646	2132
3647	2065
3648	2071
3649	2218
3650	2228
3651	2135
3652	2258
3653	2227
3654	2199
3655	2205
3656	2285
3657	2213
3658	2127
3659	2151
3660	2268
3661	2356
3662	2303
3663	2449
3664	2533
3665	2281
3666	2392
3667	2274
3668	2263
3669	2488
3670	2556
3671	2830
3672	2501
3673	2690
3674	2446
3675	2586
3676	2292
3677	2163
3678	2231
3679	2226
3680	2361
3681	2253
3682	2265
3683	2312
3684	2184
3685	2270
3686	2405
3687	2175
3688	2192
3689	2218
3690	2340
3691	2297
3692	2367
3693	2407
3694	2106
3695	2196
3696	2340
3697	2324
3698	2451
3699	2535
3700	2515
3701	2365
3702	2214
3703	2334
3704	2286
3705	2371
3706	2359
3707	2375
3708	2570
3709	2509
3710	2671
3711	2637
3712	2661
3713	2435
3714	2549
3715	2346
3716	2601
3717	2258
3718	2307
3719	2114
3720	2161
3721	2156
3722	2194
3723	2452
3724	2327
3725	2300
3726	2462
3727	2192
3728	2245
3729	2276
3730	2189
3731	2199
3732	2105
3733	2277
3734	2198
3735	2254
3736	2298
3737	2360
3738	2197
3739	2232
3740	2339
3741	2241
3742	2421
3743	2280
3744	2406
3745	2388
3746	2397
3747	2262
3748	2346
3749	2386
3750	2330
3751	2273
3752	2427
3753	2506
3754	2110
3755	2475
3756	2197
3757	2175
3758	2169
3759	2161
3760	2185
3761	2247
3762	2291
3763	2390
3764	2319
3765	2267
3766	2344
3767	2545
3768	2643
3769	2485
3770	2340
3771	2368
3772	2508
3773	2494
3774	2559
3775	2444
3776	2351
3777	2273
3778	2424
3779	2324
3780	2317
3781	2302
3782	2267
3783	2280
3784	2292
3785	2202
3786	2411
3787	2262
3788	2307
3789	2185
3790	2149
3791	2211
3792	2184
3793	2228
3794	2270
3795	2123
3796	2423
3797	2230
3798	2398
3799	2419
3800	2302
3801	2160
3802	2295
3803	2131
3804	1989
3805	2063
3806	2153
3807	2274
3808	2213
3809	2184
3810	2150
3811	2249
3812	2157
3813	2236
3814	2205
3815	2344
3816	2197
3817	2183
3818	2122
3819	2087
3820	2113
3821	2108
3822	2098
3823	2191
3824	2067
3825	2161
3826	2176
3827	2107
3828	2320
3829	2104
3830	1917
3831	2029
3832	2154
3833	2135
3834	2009
3835	2036
3836	2097
3837	2024
3838	2017
3839	2040
3840	2218
3841	2096
3842	2214
3843	2036
3844	1971
3845	2123
3846	2038
3847	2067
3848	2152
3849	2019
3850	2012
3851	2095
3852	2101
3853	1970
3854	2018
3855	1978
3856	1980
3857	2211
3858	1897
3859	1879
3860	2041
3861	2003
3862	2107
3863	1955
3864	1852
3865	2054
3866	1968
3867	2025
3868	2079
3869	1968
3870	1984
3871	1989
3872	1952
3873	2045
3874	1933
3875	2144
3876	1982
3877	1983
3878	1979
3879	1888
3880	1899
3881	2109
3882	2117
3883	1920
3884	2045
3885	1982
3886	2026
3887	2038
3888	2107
3889	2039
3890	2050
3891	2005
3892	2142
3893	2117
3894	2113
3895	2127
3896	1960
3897	2130
3898	1959
3899	2171
3900	2215
3901	2087
3902	2135
3903	2104
3904	2173
3905	2144
3906	2213
3907	2186
3908	2069
3909	2113
3910	2120
3911	2029
3912	2053
3913	2093
3914	1951
3915	2064
3916	2022
3917	2015
3918	2054
3919	1944
3920	1934
3921	2027
3922	2040
3923	1894
3924	2062
3925	2010
3926	1965
3927	2077
3928	1958
3929	2071
3930	2009
3931	1962
3932	2186
3933	2121
3934	1996
3935	2127
3936	1963
3937	2058
3938	2047
3939	2046
3940	2121
3941	2072
3942	2061
3943	1927
3944	2134
3945	2027
3946	1995
3947	1999
3948	2093
3949	2057
3950	2102
3951	2137
3952	2423
3953	2325
3954	2247
3955	2286
3956	2332
3957	2271
3958	2173
3959	2166
3960	2043
3961	2106
3962	2009
3963	2122
3964	2130
3965	2014
3966	2051
3967	2186
3968	2143
3969	2131
3970	2129
3971	2093
3972	2202
3973	2013
3974	1978
3975	2185
3976	2081
3977	2003
3978	1969
3979	2082
3980	2015
3981	2058
3982	1973
3983	1924
3984	1913
3985	2006
3986	1948
3987	1885
3988	2020
3989	1965
3990	1992
3991	1949
3992	1940
3993	2020
3994	2131
3995	2001
3996	1884
3997	2067
3998	1958
3999	1984
4000	2029
4001	2088
4002	2141
4003	2067
4004	2090
4005	1991
4006	1969
4007	1995
4008	2014
4009	2136
4010	2032
4011	2063
4012	2295
4013	2279
4014	2251
4015	2176
4016	2066
4017	2164
4018	2285
4019	2425
4020	2217
4021	2551
4022	2116
4023	2252
4024	2281
4025	2184
4026	2187
4027	2226
4028	2291
4029	2441
4030	2741
4031	2469
4032	3480
4033	2303
4034	2275
4035	2323
4036	2263
4037	2256
4038	2191
4039	2093
4040	2074
4041	2137
4042	2290
4043	2161
4044	2108
4045	2019
4046	2208
4047	2089
4048	2055
4049	2143
4050	2031
4051	2112
4052	2129
4053	2167
4054	2147
4055	2268
4056	2178
4057	2103
4058	2051
4059	2196
4060	2183
4061	2126
4062	2183
4063	2086
4064	2174
4065	2234
4066	2139
4067	2247
4068	2208
4069	2102
4070	2130
4071	2228
4072	2355
4073	2139
4074	1980
4075	2232
4076	2039
4077	2062
4078	2091
4079	2064
4080	1973
4081	2060
4082	2029
4083	1905
4084	2029
4085	1985
4086	2210
4087	2178
4088	1992
4089	2018
4090	2115
4091	2005
4092	2010
4093	2046
4094	2119
4095	2004
4096	2110
4097	2129
4098	2125
4099	2087
4100	2089
4101	2134
4102	2192
4103	2079
4104	2158
4105	2098
4106	2194
4107	2190
4108	2217
4109	2300
4110	2221
4111	2333
4112	2189
4113	2271
4114	2138
4115	2172
4116	2252
4117	2045
4118	2162
4119	2205
4120	2171
4121	2198
4122	2202
4123	2034
4124	2289
4125	2257
4126	2286
4127	2141
4128	1897
4129	2115
4130	2023
4131	2194
4132	2157
4133	2092
4134	2133
4135	2017
4136	1963
4137	2096
4138	2111
4139	2132
4140	2236
4141	2118
4142	2221
4143	2097
4144	2228
4145	2162
4146	2248
4147	2253
4148	2313
4149	2241
4150	2061
4151	2105
4152	2174
4153	2099
4154	2005
4155	2135
4156	2109
4157	2028
4158	2245
4159	2004
4160	2239
4161	2066
4162	2238
4163	2079
4164	2042
4165	2022
4166	2011
4167	2395
4168	2021
4169	2018
4170	1949
4171	2039
4172	1938
4173	1845
4174	1934
4175	1881
4176	1813
4177	1824
4178	1832
4179	1809
4180	1878
4181	1883
4182	1710
4183	1836
4184	1875
4185	1940
4186	1815
4187	1836
4188	1859
4189	1840
4190	1918
4191	1971
4192	1838
4193	1804
4194	1878
4195	2052
4196	1917
4197	1873
4198	2009
4199	1860
4200	1827
4201	1798
4202	1959
4203	1860
4204	2020
4205	1986
4206	1880
4207	1958
4208	1908
4209	1873
4210	1910
4211	1907
4212	1952
4213	1827
4214	1961
4215	1813
4216	1900
4217	1869
4218	1849
4219	1902
4220	1792
4221	1841
4222	1891
4223	1927
4224	1975
4225	1861
4226	1898
4227	1973
4228	1940
4229	2002
4230	1821
4231	1863
4232	1956
4233	1999
4234	1983
4235	1936
4236	1867
4237	2017
4238	1885
4239	1838
4240	1792
4241	1810
4242	1820
4243	1798
4244	1791
4245	1849
4246	1906
4247	1746
4248	1773
4249	1854
4250	1798
4251	1774
4252	1790
4253	1800
4254	1946
4255	1783
4256	1742
4257	1848
4258	1772
4259	1815
4260	1782
4261	1883
4262	1849
4263	1757
4264	1777
4265	1802
4266	1970
4267	1905
4268	1918
4269	1900
4270	1878
4271	1943
4272	1988
4273	1867
4274	1935
4275	1881
4276	2022
4277	1866
4278	1906
4279	1881
4280	1865
4281	1849
4282	1907
4283	1702
4284	1870
4285	1802
4286	1730
4287	1970
4288	1951
4289	1890
4290	1848
4291	2004
4292	2045
4293	1932
4294	1897
4295	1891
4296	1871
4297	1829
4298	1927
4299	1907
4300	2046
4301	2019
4302	2057
4303	1990
4304	2116
4305	1912
4306	2157
4307	1899
4308	1931
4309	1974
4310	1999
4311	2123
4312	2132
4313	1933
4314	1891
4315	1958
4316	1894
4317	1878
4318	1868
4319	1804
4320	1915
4321	1857
4322	1949
4323	1891
4324	1912
4325	1943
4326	1764
4327	1794
4328	1821
4329	1774
4330	1681
4331	1755
4332	1855
4333	1736
4334	1730
4335	1839
4336	1838
4337	1772
4338	1738
4339	1812
4340	1858
4341	1789
4342	1773
4343	1803
4344	1804
4345	1665
4346	1800
4347	1710
4348	1665
4349	1725
4350	1849
4351	1690
4352	1683
4353	1649
4354	1713
4355	1630
4356	1638
4357	1691
4358	1725
4359	1694
4360	1685
4361	1728
4362	1806
4363	1776
4364	1768
4365	1802
4366	1688
4367	1761
4368	1780
4369	1899
4370	1870
4371	1918
4372	1855
4373	1743
4374	1778
4375	1879
4376	1922
4377	1880
4378	1710
4379	1808
