## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010993_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010993.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010993_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Fri Apr 17 02:06:05 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
820	133	688	24	3949640	1366.9184	1732.677005	45054236	FR	553	991	1201	1309	1377	1475	3603	7899	21805	67609	176317			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4383	1475
4384	1358
4385	1369
4386	1316
4387	1351
4388	1477
4389	1477
4390	1590
4391	1288
4392	1491
4393	1357
4394	1473
4395	1569
4396	1358
4397	1400
4398	1381
4399	1309
4400	1390
4401	1390
4402	1305
4403	1451
4404	1321
4405	1426
4406	1319
4407	1406
4408	1474
4409	1320
4410	1353
4411	1553
4412	1475
4413	1442
4414	1496
4415	1398
4416	1376
4417	1657
4418	1389
4419	1314
4420	1377
4421	1453
4422	1390
4423	1388
4424	1395
4425	1363
4426	1455
4427	1335
4428	1367
4429	1435
4430	1474
4431	1412
4432	1435
4433	1323
4434	1315
4435	1259
4436	1251
4437	1307
4438	1290
4439	1261
4440	1409
4441	1385
4442	1344
4443	1417
4444	1269
4445	1147
4446	1291
4447	1454
4448	1287
4449	1299
4450	1334
4451	1363
4452	1318
4453	1279
4454	1297
4455	1377
4456	1281
4457	1298
4458	1489
4459	1337
4460	1430
4461	1401
4462	1427
4463	1491
4464	1336
4465	1335
4466	1325
4467	1405
4468	1388
4469	1350
4470	1421
4471	1372
4472	1379
4473	1369
4474	1360
4475	1424
4476	1384
4477	1362
4478	1145
4479	1321
4480	1282
4481	1352
4482	1460
4483	1247
4484	1533
4485	1486
4486	1453
4487	1358
4488	1309
4489	1358
4490	1363
4491	1467
4492	1405
4493	1456
4494	1397
4495	1345
4496	1418
4497	1458
4498	1568
4499	1371
4500	1391
4501	1589
4502	1498
4503	1353
4504	1377
4505	1465
4506	1462
4507	1351
4508	1387
4509	1370
4510	1426
4511	1454
4512	1555
4513	1344
4514	1482
4515	1454
4516	1336
4517	1397
4518	1463
4519	1405
4520	1427
4521	1267
4522	1335
4523	1405
4524	1363
4525	1254
4526	1320
4527	1340
4528	1466
4529	1390
4530	1447
4531	1259
4532	1347
4533	1499
4534	1385
4535	1364
4536	1468
4537	1368
4538	1257
4539	1285
4540	1381
4541	1367
4542	1309
4543	1356
4544	1229
4545	1412
4546	1311
4547	1584
4548	1370
4549	1440
4550	1516
4551	1548
4552	1373
4553	1524
4554	1315
4555	1337
4556	1324
4557	1388
4558	1211
4559	1430
4560	1414
4561	1366
4562	1408
4563	1204
4564	1365
4565	1310
4566	1151
4567	1372
4568	1124
4569	1385
4570	1313
4571	1310
4572	1307
4573	1366
4574	1392
4575	1221
4576	1243
4577	1275
4578	1337
4579	1289
4580	1557
4581	1277
4582	1485
4583	1214
4584	1402
4585	1348
4586	1315
4587	1395
4588	1306
4589	1282
4590	1324
4591	1387
4592	1289
4593	1322
4594	1215
4595	1296
4596	1249
4597	1267
4598	1474
4599	1476
4600	1406
4601	1403
4602	1347
4603	1287
4604	1324
4605	1389
4606	1257
4607	1307
4608	1318
4609	1386
4610	1247
4611	1319
4612	1336
4613	1302
4614	1388
4615	1416
4616	1177
4617	1420
4618	1354
4619	1310
4620	1317
4621	1356
4622	1350
4623	1446
4624	1501
4625	1348
4626	1456
4627	1288
4628	1387
4629	1436
4630	1369
4631	1343
4632	1370
4633	1357
4634	1534
4635	1338
4636	1492
4637	1402
4638	1384
4639	1458
4640	1390
4641	1460
4642	1536
4643	1234
4644	1437
4645	1428
4646	1465
4647	1265
4648	1384
4649	1518
4650	1424
4651	1314
4652	1459
4653	1312
4654	1437
4655	1375
4656	1323
4657	1499
4658	1255
4659	1355
4660	1423
4661	1334
4662	1406
4663	1690
4664	1473
4665	1391
4666	1347
4667	1358
4668	1454
4669	1258
4670	1352
4671	1440
4672	1480
4673	1376
4674	1365
4675	1382
4676	1355
4677	1349
4678	1363
4679	1452
4680	1363
4681	1302
4682	1492
4683	1402
4684	1356
4685	1461
4686	1380
4687	1295
4688	1285
4689	1268
4690	1411
4691	1390
4692	1442
4693	1398
4694	1414
4695	1418
4696	1396
4697	1220
4698	1418
4699	1395
4700	1528
4701	1446
4702	1379
4703	1445
4704	1437
4705	1331
4706	1288
4707	1355
4708	1410
4709	1295
4710	1232
4711	1451
4712	1433
4713	1344
4714	1258
4715	1326
4716	1249
4717	1343
4718	1147
4719	1215
4720	1356
4721	1286
4722	1213
4723	1342
4724	1291
4725	1430
4726	1287
4727	1256
4728	1331
4729	1281
4730	1393
4731	1272
4732	1421
4733	1386
4734	1298
4735	1324
4736	1153
4737	1285
4738	1208
4739	1274
4740	1303
4741	1314
4742	1377
4743	1307
4744	1344
4745	1392
4746	1385
4747	1122
4748	1426
4749	1331
4750	1310
4751	1439
4752	1439
4753	1276
4754	1348
4755	1406
4756	1489
4757	1298
4758	1286
4759	1492
4760	1414
4761	1307
4762	1301
4763	1352
4764	1352
4765	1204
4766	1317
4767	1311
4768	1233
4769	1263
4770	1347
4771	1400
4772	1294
4773	1248
4774	1209
4775	1216
4776	1328
4777	1362
4778	1375
4779	1404
4780	1275
4781	1392
4782	1504
4783	1267
4784	1319
4785	1289
4786	1328
4787	1351
4788	1195
4789	1316
4790	1218
4791	1209
4792	1403
4793	1396
4794	1313
4795	1386
4796	1350
4797	1400
4798	1487
4799	1392
4800	1334
4801	1263
4802	1282
4803	1122
4804	1211
4805	1374
4806	1227
4807	1258
4808	1357
4809	1331
4810	1333
4811	1299
4812	1234
4813	1309
4814	1265
4815	1427
4816	1170
4817	1229
4818	1315
4819	1414
4820	1381
4821	1173
4822	1329
4823	1254
4824	1188
4825	1330
4826	1303
4827	1362
4828	1374
4829	1305
4830	1211
4831	1348
4832	1318
4833	1460
4834	1295
4835	1249
4836	1320
4837	1330
4838	1219
4839	1441
4840	1493
4841	1463
4842	1350
4843	1436
4844	1398
4845	1449
4846	1292
4847	1287
4848	1404
4849	1403
4850	1445
4851	1274
4852	1273
4853	1441
4854	1807
4855	1303
4856	1379
4857	1153
4858	1277
4859	1330
4860	1441
4861	1385
4862	1168
4863	1374
4864	1214
4865	1180
4866	1299
4867	1496
4868	1152
4869	1378
4870	1350
4871	1205
4872	1150
4873	1482
4874	1266
4875	1421
4876	1291
4877	1197
4878	1270
4879	1228
4880	1231
4881	1209
4882	1159
4883	1138
4884	1259
4885	1185
4886	1189
4887	1342
4888	1445
4889	1265
4890	1214
4891	1130
4892	1251
4893	1287
4894	1124
4895	1251
4896	1242
4897	1257
4898	1248
4899	1213
4900	1156
4901	1377
4902	1178
4903	1305
4904	1146
4905	1271
4906	1295
4907	1173
4908	1422
4909	1352
4910	1342
4911	1410
4912	1336
4913	1357
4914	1182
4915	1233
4916	1213
4917	1185
4918	1333
4919	1182
4920	1242
4921	1324
4922	1233
4923	1296
4924	1194
4925	1402
4926	1163
4927	1405
4928	1219
4929	1244
4930	1215
4931	1235
4932	1133
4933	1076
4934	1316
4935	1267
4936	1255
4937	1401
4938	1112
4939	1208
4940	1279
4941	1406
4942	1422
4943	1338
4944	1353
4945	1272
4946	1443
4947	1289
4948	1452
4949	1248
4950	1388
4951	1302
4952	1411
4953	1235
4954	1422
4955	1206
4956	1214
4957	1211
4958	1449
4959	1456
4960	1187
4961	1243
4962	1236
4963	1362
4964	1511
4965	1322
4966	1366
4967	1475
4968	1306
4969	1291
4970	1368
4971	1247
4972	1501
4973	1297
4974	1279
4975	1277
4976	1306
4977	1350
4978	1516
4979	1492
4980	1244
4981	1298
4982	1333
4983	1156
4984	1312
4985	1252
4986	1204
4987	1354
4988	1328
4989	1355
4990	1212
4991	1221
4992	1352
4993	1175
4994	1164
4995	1240
4996	1284
4997	1320
4998	1156
4999	1107
5000	1359
5001	1339
5002	1209
5003	1299
5004	1193
5005	1297
5006	1268
5007	1104
5008	1319
5009	1249
5010	1344
5011	1372
5012	1250
5013	1182
5014	1236
5015	1122
5016	1238
5017	1207
5018	1219
5019	1240
5020	1271
5021	1253
5022	1330
5023	1212
5024	1283
5025	1171
5026	1258
5027	1317
5028	1406
5029	1287
5030	1377
5031	1349
5032	1221
5033	1314
5034	1246
5035	1259
5036	1216
5037	1265
5038	1100
5039	1114
5040	1192
5041	1284
5042	1304
5043	1159
5044	1147
5045	1190
5046	1228
5047	1248
5048	1227
5049	1190
5050	1048
5051	1154
5052	1219
5053	1112
5054	1247
5055	1082
5056	1267
5057	1149
5058	1143
5059	1198
5060	1080
5061	1207
5062	1068
5063	1254
5064	1110
5065	1293
5066	1195
5067	1304
5068	1101
5069	1151
5070	1208
5071	1336
5072	1224
5073	1175
5074	1190
5075	1211
5076	1263
5077	1149
5078	1126
5079	1175
5080	1205
5081	1162
5082	1192
5083	1196
5084	989
5085	1203
5086	1226
5087	1072
5088	1208
5089	1152
5090	1148
5091	1226
5092	1279
5093	1311
5094	1093
5095	1158
5096	1299
5097	1195
5098	1223
5099	1062
5100	1217
5101	1044
5102	1257
5103	1251
5104	1088
5105	1028
5106	1131
5107	1084
5108	1065
5109	1125
5110	1200
5111	1216
5112	1148
5113	998
5114	1059
5115	1062
5116	1208
5117	1226
5118	1187
5119	1210
5120	1242
5121	1025
5122	1114
5123	1143
5124	1405
5125	1130
5126	1125
5127	1093
5128	1183
5129	971
5130	1035
5131	1291
5132	1106
5133	1166
5134	1154
5135	1195
5136	986
5137	1149
5138	1106
5139	1009
5140	1075
5141	1162
5142	1167
5143	1231
5144	1219
5145	1235
5146	1085
5147	1101
5148	981
5149	1085
5150	1125
5151	1176
5152	975
5153	1083
5154	1123
5155	1019
5156	1097
5157	1104
5158	1103
5159	1224
5160	1111
5161	1091
5162	1177
5163	994
5164	1123
5165	1117
5166	1151
5167	1028
5168	1154
5169	1106
5170	1125
5171	1194
5172	1134
5173	1189
5174	1096
5175	987
5176	1057
5177	1007
5178	1185
5179	1101
5180	1054
5181	1052
5182	1043
5183	1081
5184	1118
5185	1102
5186	1126
5187	1089
5188	1170
5189	1105
5190	1117
5191	1054
5192	1004
5193	1048
5194	1061
5195	1125
5196	1037
5197	1157
5198	1222
5199	987
5200	1100
5201	1147
5202	1187
5203	1069
5204	1203
5205	1117
5206	1205
5207	993
5208	986
5209	981
5210	1128
5211	1029
5212	1106
5213	1114
5214	1178
5215	1052
5216	1213
5217	1067
5218	1074
5219	1043
5220	1090
5221	1055
5222	1021
5223	1121
5224	1022
5225	1172
5226	1009
5227	1020
5228	1108
5229	1029
5230	1094
5231	1161
5232	1221
5233	1063
5234	1119
5235	1192
5236	1140
5237	1058
5238	1179
5239	1075
5240	1240
5241	1040
5242	1081
5243	1106
5244	1159
5245	1121
5246	996
5247	1079
5248	916
5249	978
5250	1063
5251	966
5252	1155
5253	1183
5254	979
5255	1085
5256	1086
5257	1133
5258	967
5259	947
5260	1082
5261	1158
5262	1084
5263	1114
5264	1098
5265	984
5266	1089
5267	1105
5268	1015
5269	1118
5270	1095
5271	1084
5272	1181
5273	1064
5274	981
5275	1231
5276	1103
5277	1089
5278	942
5279	1165
5280	1072
5281	1013
5282	1138
5283	1110
5284	1131
5285	1104
5286	1058
5287	1069
5288	1074
5289	1077
5290	1118
5291	1035
5292	1107
5293	1170
5294	1078
5295	1014
5296	1154
5297	972
5298	1123
5299	1018
5300	1013
5301	1130
5302	1124
5303	1162
5304	1000
5305	968
5306	1103
5307	1151
5308	1065
5309	1051
5310	1148
5311	1056
5312	1012
5313	1211
5314	1110
5315	1223
5316	1236
5317	1126
5318	1279
5319	1490
5320	1250
5321	1140
5322	1295
5323	2179
5324	1158
5325	1022
5326	1181
5327	936
5328	1107
5329	1028
5330	1034
5331	1015
5332	1031
5333	1113
5334	958
5335	1076
5336	1136
5337	1117
5338	1083
5339	1086
5340	1060
5341	1077
5342	1090
5343	1009
5344	1088
5345	1018
5346	1162
5347	1005
5348	1081
5349	960
5350	1067
5351	1100
5352	1087
5353	1140
5354	964
5355	1052
5356	1116
5357	1057
5358	1101
5359	1151
5360	1207
5361	929
5362	994
5363	1151
5364	958
5365	978
5366	1025
5367	1030
5368	1268
5369	1141
5370	1166
5371	967
5372	1012
5373	1218
5374	1026
5375	1067
5376	1021
5377	1093
5378	1089
5379	1126
5380	1083
5381	976
5382	996
5383	1081
5384	1150
5385	1075
5386	894
5387	1128
5388	1038
5389	997
5390	1164
5391	1095
5392	901
5393	1053
5394	1133
5395	1114
5396	1070
5397	886
5398	993
5399	1130
5400	1063
5401	963
5402	1165
5403	1138
5404	1024
5405	1018
5406	1201
5407	1111
5408	1070
5409	1158
5410	1088
5411	1158
5412	1132
5413	1337
5414	1113
5415	1010
5416	1078
5417	1163
5418	1027
5419	1165
5420	1166
5421	1287
5422	1165
5423	1156
5424	1250
5425	1218
5426	1155
5427	1148
5428	1125
5429	1188
5430	1176
5431	1249
5432	1161
5433	1035
5434	995
5435	1080
5436	1076
5437	1252
5438	1023
5439	1296
5440	1170
5441	1185
5442	1104
5443	1239
5444	1126
5445	1309
5446	1180
5447	1311
5448	1155
5449	1158
5450	1146
5451	1096
5452	1119
5453	1132
5454	1127
5455	1081
5456	1120
5457	1268
5458	1284
5459	1622
5460	1159
5461	1160
5462	1045
5463	1041
5464	1105
5465	1134
5466	1161
5467	1131
5468	1175
5469	1028
5470	1207
5471	1124
5472	1144
5473	1189
5474	1166
5475	1136
5476	1231
5477	1303
5478	1426
5479	1445
5480	1542
5481	1297
5482	1415
5483	1355
5484	1399
5485	1456
5486	1292
5487	1423
5488	1496
5489	1349
5490	1625
5491	1178
5492	1562
5493	1294
5494	1388
5495	1402
5496	1352
5497	1490
5498	1453
5499	1457
5500	1302
5501	1370
5502	1451
5503	1397
5504	1297
5505	1224
5506	1391
5507	1270
5508	1274
5509	1241
5510	1430
5511	1447
5512	1379
5513	1269
5514	1420
5515	1246
5516	1420
5517	1339
5518	1284
5519	1280
5520	1401
5521	1562
5522	1417
5523	1373
5524	1517
5525	1378
5526	1535
5527	1516
5528	1631
5529	1457
5530	1155
5531	1387
5532	1272
5533	1325
5534	1386
5535	1510
5536	1502
5537	1471
5538	1517
5539	1425
5540	1612
5541	1440
5542	1459
5543	1461
5544	1632
5545	1495
5546	1481
5547	1439
5548	1496
5549	1478
5550	1602
5551	1689
5552	1451
5553	1416
5554	1373
5555	1432
5556	1394
5557	1496
5558	1466
5559	1323
5560	1438
5561	1284
5562	1353
5563	1265
5564	1207
5565	1290
5566	1226
5567	1180
5568	1239
5569	1424
5570	1310
5571	1239
5572	1270
5573	1216
5574	1493
5575	1329
5576	1257
5577	1286
5578	1297
5579	1263
5580	1387
5581	1259
5582	1181
5583	1309
5584	1103
5585	1133
5586	1354
5587	1204
5588	1139
5589	1413
5590	1251
5591	1312
5592	1256
5593	1259
5594	1362
5595	1120
5596	1066
5597	1373
5598	1235
5599	1188
5600	1287
5601	1225
5602	1252
5603	1069
5604	1306
5605	1318
5606	1405
5607	1226
5608	1398
5609	1147
5610	1400
5611	1264
5612	1370
5613	1178
5614	1155
5615	1295
5616	1429
5617	994
5618	1191
5619	1025
5620	1157
5621	1162
5622	1232
5623	1294
5624	1136
5625	1160
5626	1000
5627	1168
5628	1088
5629	1120
5630	1262
5631	1130
5632	1200
5633	1097
5634	1213
5635	1211
5636	1094
5637	1278
5638	1156
5639	1171
5640	1341
5641	1233
5642	1309
5643	1213
5644	1246
5645	1295
5646	1171
5647	1150
5648	1189
5649	1243
5650	1183
5651	1218
5652	1175
5653	1285
5654	1163
5655	1167
5656	1293
5657	1331
5658	1799
5659	1767
5660	1637
5661	1291
5662	1609
5663	1578
5664	1670
5665	2237
5666	1913
5667	1789
5668	1185
5669	1124
5670	1294
5671	1215
5672	1105
5673	1150
5674	1299
5675	1239
5676	1033
5677	1023
5678	1238
5679	1178
5680	1145
5681	1350
5682	1252
5683	1229
5684	947
5685	1173
5686	1228
5687	1222
5688	1158
5689	1253
5690	1241
5691	1268
5692	1065
5693	1207
5694	1280
5695	1112
5696	1318
5697	1206
5698	1199
5699	1083
5700	1108
5701	1061
5702	1253
5703	1258
5704	1223
5705	1075
5706	1205
5707	987
5708	1080
5709	1057
5710	1069
5711	1206
5712	1178
5713	1104
5714	1122
5715	1149
5716	1213
5717	1178
5718	1064
5719	1171
5720	1268
5721	1265
5722	1148
5723	1150
5724	1276
5725	1102
5726	1146
5727	1187
5728	1142
5729	1099
5730	1134
5731	1098
5732	1192
5733	1037
5734	1178
5735	1242
5736	1137
5737	1068
5738	1106
5739	1093
5740	1130
5741	1155
5742	1183
5743	1084
5744	1172
5745	1086
5746	1460
5747	1171
5748	1059
5749	1141
5750	993
5751	1120
5752	1219
5753	1198
5754	1117
5755	1154
5756	1216
5757	1121
5758	1263
5759	1128
5760	1159
5761	1348
5762	1107
5763	1136
5764	1069
5765	1072
5766	1067
5767	1039
5768	1060
5769	1381
5770	1117
5771	1204
5772	1176
5773	1003
5774	1111
5775	1129
5776	1280
5777	1054
5778	1140
5779	1157
5780	1003
5781	1110
5782	1042
5783	1037
5784	1028
5785	1221
5786	1101
5787	1216
5788	1167
5789	1232
5790	1050
5791	1211
5792	1222
5793	1123
5794	1021
5795	963
5796	1015
5797	1074
5798	1100
5799	965
5800	1099
5801	1154
5802	1136
5803	1040
5804	1053
5805	1056
5806	1041
5807	1007
5808	1026
5809	1097
5810	1121
5811	1055
5812	1060
5813	1097
5814	1030
5815	981
5816	971
5817	1239
5818	1215
5819	1053
5820	1140
5821	1087
5822	1207
5823	1022
5824	1033
5825	1113
5826	1232
5827	1171
5828	1088
5829	945
5830	1112
5831	1138
5832	975
5833	1076
5834	979
5835	967
5836	1042
5837	1024
5838	1011
5839	1067
5840	996
5841	1037
5842	1254
5843	972
5844	1111
5845	1107
5846	1115
5847	1006
5848	1046
5849	1073
5850	1163
5851	1093
5852	1112
5853	1007
5854	1008
5855	1031
5856	1287
5857	1046
5858	839
5859	1088
5860	1082
5861	1143
5862	969
5863	1087
5864	920
5865	1070
5866	1038
5867	1070
5868	1160
5869	910
5870	1078
5871	962
5872	1272
5873	1048
5874	970
5875	943
5876	1067
5877	1022
5878	1076
5879	934
5880	1017
5881	1055
5882	1129
5883	932
5884	1177
5885	1057
5886	1001
5887	969
5888	1084
5889	926
5890	944
5891	911
5892	983
5893	1186
5894	1177
5895	885
5896	970
5897	917
5898	983
5899	995
5900	1085
5901	1062
5902	1010
5903	1024
5904	990
5905	1166
5906	1129
5907	1134
5908	1115
5909	886
5910	1001
5911	985
5912	991
5913	1060
5914	1128
5915	891
5916	930
5917	1066
5918	990
5919	1110
5920	1072
5921	1178
5922	978
5923	971
5924	999
5925	970
5926	939
5927	900
5928	1037
5929	988
5930	1197
5931	914
5932	1048
5933	862
5934	1029
5935	993
5936	1008
5937	946
5938	1081
5939	1003
5940	1050
5941	1022
5942	948
5943	919
5944	1066
5945	1090
5946	962
5947	1073
5948	888
5949	875
5950	907
5951	901
5952	906
5953	961
5954	1106
5955	985
5956	909
5957	991
5958	1027
5959	948
5960	870
5961	924
5962	945
5963	1050
5964	996
5965	1065
5966	1112
5967	1011
5968	1023
5969	1013
5970	868
5971	982
5972	1048
5973	1043
5974	930
5975	959
5976	1015
5977	1079
5978	944
5979	1049
5980	1116
5981	914
5982	996
5983	978
5984	958
5985	1009
5986	867
5987	1079
5988	828
5989	1021
5990	859
5991	914
5992	953
5993	983
5994	917
5995	973
5996	980
5997	919
5998	986
5999	976
6000	898
6001	949
6002	886
6003	972
6004	890
6005	1003
6006	1045
6007	944
6008	1048
6009	944
6010	947
6011	1085
6012	1056
6013	889
6014	1006
6015	990
6016	959
6017	992
6018	971
6019	987
6020	996
6021	960
6022	867
6023	952
6024	874
6025	1023
6026	891
6027	871
6028	1052
6029	965
6030	928
6031	936
6032	841
6033	998
6034	906
6035	984
6036	958
6037	920
6038	975
6039	1007
6040	958
6041	935
6042	922
6043	958
6044	946
6045	888
6046	895
6047	1016
6048	873
6049	1069
6050	949
6051	798
6052	1013
6053	780
6054	822
6055	770
6056	978
6057	859
6058	958
6059	871
6060	869
6061	967
6062	903
6063	1003
6064	841
6065	862
6066	823
6067	966
6068	1062
6069	945
6070	930
6071	824
6072	957
6073	1023
6074	1109
6075	905
6076	813
6077	1001
6078	813
6079	1051
6080	938
6081	888
6082	961
6083	968
6084	893
6085	926
6086	920
6087	916
6088	918
6089	1012
6090	1022
6091	865
6092	1043
6093	866
6094	1001
6095	918
6096	1009
6097	913
6098	972
6099	898
6100	991
6101	846
6102	1018
6103	1018
6104	1005
6105	885
6106	852
6107	872
6108	882
6109	929
6110	907
6111	912
6112	980
6113	875
6114	1024
6115	862
6116	1038
6117	943
6118	1027
6119	961
6120	943
6121	885
6122	986
6123	887
6124	990
6125	910
6126	880
6127	976
6128	918
6129	874
6130	937
6131	939
6132	865
6133	945
6134	914
6135	829
6136	809
6137	940
6138	1034
6139	983
6140	778
6141	912
6142	931
6143	898
6144	1009
6145	1020
6146	1008
6147	847
6148	844
6149	865
6150	770
6151	929
6152	883
6153	957
6154	921
6155	925
6156	960
6157	878
6158	846
6159	911
6160	902
6161	906
6162	904
6163	923
6164	812
6165	962
6166	939
6167	936
6168	903
6169	903
6170	803
6171	858
6172	943
6173	907
6174	730
6175	844
6176	892
6177	752
6178	809
6179	863
6180	900
6181	862
6182	783
6183	844
6184	763
6185	767
6186	740
6187	790
6188	859
6189	760
6190	808
6191	800
6192	927
6193	862
6194	753
6195	783
6196	887
6197	827
6198	779
6199	850
6200	725
6201	815
6202	949
6203	835
6204	818
6205	931
6206	747
6207	831
6208	741
6209	872
6210	791
6211	962
6212	889
6213	900
6214	873
6215	889
6216	921
6217	889
6218	866
6219	951
6220	800
6221	664
6222	876
6223	759
6224	736
6225	648
6226	756
6227	864
6228	881
6229	759
6230	863
6231	762
6232	935
6233	823
6234	877
6235	851
6236	775
6237	852
6238	914
6239	859
6240	950
6241	848
6242	906
6243	853
6244	863
6245	826
6246	699
6247	729
6248	715
6249	853
6250	881
6251	874
6252	836
6253	862
6254	976
6255	889
6256	752
6257	791
6258	860
6259	786
6260	807
6261	923
6262	837
6263	856
6264	740
6265	818
6266	845
6267	877
6268	917
6269	880
6270	747
6271	877
6272	848
6273	1003
6274	907
6275	859
6276	920
6277	878
6278	862
6279	869
6280	804
6281	815
6282	729
6283	774
6284	847
6285	808
6286	850
6287	901
6288	819
6289	859
6290	829
6291	777
6292	930
6293	887
6294	789
6295	794
6296	1007
6297	829
6298	910
6299	848
6300	909
6301	908
6302	814
6303	858
6304	812
6305	933
6306	865
6307	892
6308	976
6309	972
6310	906
6311	912
6312	831
6313	954
6314	749
6315	811
6316	818
6317	988
6318	938
6319	897
6320	833
6321	997
6322	958
6323	998
6324	946
6325	916
6326	924
6327	911
6328	1037
6329	1005
6330	958
6331	989
6332	981
6333	1029
6334	859
6335	987
6336	923
6337	979
6338	1009
6339	1011
6340	1011
6341	939
6342	983
6343	988
6344	979
6345	980
6346	1022
6347	1027
6348	1025
6349	1061
6350	1060
6351	835
6352	1015
6353	943
6354	1142
6355	973
6356	1055
6357	899
6358	890
6359	904
6360	997
6361	964
6362	1053
6363	882
6364	974
6365	826
6366	925
6367	947
6368	833
6369	811
6370	861
6371	946
6372	824
6373	969
6374	955
6375	953
6376	861
6377	933
6378	902
6379	937
6380	992
6381	857
6382	968
6383	1011
6384	900
6385	957
6386	933
6387	877
6388	892
6389	951
6390	857
6391	927
6392	768
6393	901
6394	1056
6395	900
6396	839
6397	899
6398	877
6399	923
6400	904
6401	943
6402	845
6403	806
6404	936
6405	910
6406	888
6407	981
6408	968
6409	971
6410	916
6411	942
6412	960
6413	935
6414	954
6415	912
6416	967
6417	874
6418	1033
6419	1017
6420	920
6421	890
6422	896
6423	778
6424	970
6425	991
6426	1011
6427	997
6428	933
6429	897
6430	901
6431	929
6432	889
6433	945
6434	911
6435	961
6436	932
6437	925
6438	763
6439	962
6440	973
6441	892
6442	851
6443	1030
6444	1033
6445	845
6446	921
6447	801
6448	1001
6449	872
6450	815
6451	745
6452	822
6453	916
6454	909
6455	807
6456	913
6457	781
6458	904
6459	765
6460	880
6461	795
6462	785
6463	811
6464	913
6465	794
6466	847
6467	855
6468	849
6469	712
6470	899
6471	978
6472	854
6473	798
6474	897
6475	906
6476	705
6477	823
6478	819
6479	864
6480	814
6481	929
6482	912
6483	886
6484	856
6485	907
6486	841
6487	915
6488	882
6489	856
6490	1011
6491	981
6492	900
6493	1054
6494	794
6495	890
6496	905
6497	853
6498	896
6499	885
6500	860
6501	919
6502	861
6503	945
6504	952
6505	883
6506	855
6507	748
6508	900
6509	848
6510	987
6511	887
6512	945
6513	1046
6514	968
6515	1017
6516	785
6517	997
6518	847
6519	922
6520	887
6521	872
6522	877
6523	927
6524	846
6525	883
6526	967
6527	948
6528	981
6529	961
6530	1009
6531	923
6532	961
6533	801
6534	814
6535	936
6536	861
6537	939
6538	969
6539	938
6540	1114
6541	857
6542	873
6543	970
6544	914
6545	751
6546	873
6547	1061
6548	697
6549	776
6550	923
6551	899
6552	824
6553	962
6554	752
6555	822
6556	854
6557	875
6558	912
6559	886
6560	890
6561	879
6562	801
6563	827
6564	950
6565	890
6566	748
6567	941
6568	921
6569	741
6570	909
6571	808
6572	744
6573	816
6574	958
6575	818
6576	864
6577	904
6578	801
6579	878
6580	904
6581	760
6582	704
6583	999
6584	986
6585	849
6586	926
6587	794
6588	870
6589	866
6590	762
6591	785
6592	826
6593	766
6594	770
6595	813
6596	849
6597	891
6598	822
6599	732
6600	895
6601	928
6602	817
6603	832
6604	831
6605	862
6606	862
6607	767
6608	723
6609	912
6610	712
6611	794
6612	807
6613	708
6614	828
6615	812
6616	814
6617	847
6618	869
6619	745
6620	821
6621	782
6622	864
6623	844
6624	856
6625	863
6626	753
6627	743
6628	719
6629	718
6630	787
6631	761
6632	761
6633	715
6634	683
6635	676
6636	884
6637	710
6638	708
6639	699
6640	830
6641	846
6642	712
6643	775
6644	727
6645	668
6646	741
6647	785
6648	726
6649	743
6650	795
6651	815
6652	739
6653	718
6654	790
6655	751
6656	668
6657	638
6658	678
6659	683
6660	759
6661	694
6662	816
6663	790
6664	750
6665	688
6666	754
6667	676
6668	738
6669	785
6670	781
6671	767
6672	747
6673	649
6674	790
6675	747
6676	732
6677	750
6678	720
6679	779
6680	672
6681	699
