## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010989_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010989.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010989_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Tue Apr 14 15:54:55 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
544	133	423	27	3435858	893.158602	1127.747208	25262781	FR	433	635	735	797	847	1313	3425	7635	22633	93565	169425			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4499	675
4500	666
4501	723
4502	695
4503	641
4504	673
4505	653
4506	731
4507	718
4508	757
4509	693
4510	665
4511	638
4512	729
4513	647
4514	685
4515	711
4516	668
4517	755
4518	631
4519	619
4520	701
4521	686
4522	644
4523	641
4524	682
4525	650
4526	697
4527	614
4528	615
4529	654
4530	701
4531	648
4532	652
4533	768
4534	634
4535	714
4536	642
4537	693
4538	635
4539	749
4540	591
4541	657
4542	690
4543	649
4544	721
4545	696
4546	699
4547	643
4548	652
4549	738
4550	658
4551	678
4552	561
4553	632
4554	678
4555	715
4556	591
4557	601
4558	600
4559	621
4560	640
4561	597
4562	603
4563	602
4564	673
4565	605
4566	597
4567	677
4568	605
4569	652
4570	630
4571	673
4572	643
4573	673
4574	624
4575	628
4576	608
4577	644
4578	683
4579	691
4580	631
4581	668
4582	654
4583	662
4584	636
4585	687
4586	626
4587	613
4588	654
4589	732
4590	604
4591	702
4592	684
4593	590
4594	632
4595	682
4596	655
4597	684
4598	632
4599	688
4600	593
4601	619
4602	703
4603	630
4604	607
4605	638
4606	650
4607	644
4608	641
4609	722
4610	679
4611	612
4612	718
4613	656
4614	650
4615	693
4616	647
4617	717
4618	633
4619	737
4620	665
4621	644
4622	698
4623	725
4624	705
4625	749
4626	670
4627	648
4628	682
4629	765
4630	747
4631	662
4632	703
4633	743
4634	808
4635	635
4636	706
4637	660
4638	655
4639	619
4640	729
4641	708
4642	690
4643	703
4644	760
4645	761
4646	691
4647	665
4648	697
4649	763
4650	755
4651	677
4652	671
4653	666
4654	700
4655	717
4656	668
4657	738
4658	753
4659	656
4660	703
4661	735
4662	728
4663	756
4664	712
4665	679
4666	749
4667	699
4668	683
4669	725
4670	655
4671	636
4672	666
4673	686
4674	735
4675	730
4676	742
4677	643
4678	709
4679	706
4680	684
4681	720
4682	725
4683	761
4684	655
4685	769
4686	678
4687	694
4688	781
4689	592
4690	710
4691	677
4692	707
4693	668
4694	710
4695	684
4696	606
4697	658
4698	688
4699	716
4700	779
4701	665
4702	675
4703	697
4704	704
4705	708
4706	712
4707	637
4708	659
4709	728
4710	653
4711	697
4712	668
4713	703
4714	672
4715	642
4716	636
4717	661
4718	679
4719	752
4720	628
4721	701
4722	561
4723	638
4724	629
4725	671
4726	629
4727	712
4728	664
4729	599
4730	747
4731	645
4732	674
4733	624
4734	719
4735	681
4736	683
4737	629
4738	694
4739	701
4740	675
4741	677
4742	682
4743	599
4744	659
4745	645
4746	665
4747	676
4748	577
4749	651
4750	711
4751	697
4752	707
4753	663
4754	631
4755	618
4756	726
4757	667
4758	711
4759	646
4760	618
4761	619
4762	660
4763	654
4764	679
4765	705
4766	672
4767	720
4768	697
4769	719
4770	675
4771	577
4772	690
4773	682
4774	652

