## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010974_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010974.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010974_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 05:59:55 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
535	133	417	27	3199183	890.644735	1123.092425	28480505	FR	435	631	725	785	835	1323	3419	7455	19671	51591	154559			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2211	2180
2212	2132
2213	2061
2214	2068
2215	2028
2216	2016
2217	2161
2218	2065
2219	2188
2220	2114
2221	2180
2222	2075
2223	2032
2224	2171
2225	2023
2226	2151
2227	2134
2228	2079
2229	1954
2230	2076
2231	2122
2232	2061
2233	2244
2234	2312
2235	2081
2236	2129
2237	2211
2238	2247
2239	2360
2240	2137
2241	2180
2242	2276
2243	2310
2244	2116
2245	2266
2246	1997
2247	2089
2248	2121
2249	2090
2250	2131
2251	2181
2252	2211
2253	2162
2254	2080
2255	2182
2256	2208
2257	2166
2258	2169
2259	2109
2260	2197
2261	2178
2262	2134
2263	2176
2264	2344
2265	2082
2266	2038
2267	2021
2268	2058
2269	2246
2270	2187
2271	2166
2272	2043
2273	2208
2274	1912
2275	2030
2276	2128
2277	2094
2278	2178
2279	2063
2280	2132
2281	2128
2282	2043
2283	2077
2284	2041
2285	2058
2286	2083
2287	2090
2288	2114
2289	2061
2290	1993
2291	2082
2292	2029
2293	1875
2294	2037
2295	2094
2296	1927
2297	2003
2298	1990
2299	2111
2300	1986
2301	1986
2302	2061
2303	2002
2304	2061
2305	2013
2306	1965
2307	1880
2308	2045
2309	2124
2310	1921
2311	2034
2312	1932
2313	1969
2314	1860
2315	2072
2316	2211
2317	1967
2318	2114
2319	2051
2320	2166
2321	2126
2322	2110
2323	1869
2324	2060
2325	1979
2326	2033
2327	2044
2328	1947
2329	1989
2330	1951
2331	2040
2332	1933
2333	1818
2334	1922
2335	1945
2336	1902
2337	2054
2338	1943
2339	1927
2340	1926
2341	1976
2342	1991
2343	1923
2344	1824
2345	1913
2346	1960
2347	1811
2348	1876
2349	1885
2350	2048
2351	1909
2352	1920
2353	1876
2354	1966
2355	1912
2356	1843
2357	1894
2358	1899
2359	1950
2360	1828
2361	1962
2362	1956
2363	2003
2364	1759
2365	1996
2366	1712
2367	1856
2368	1993
2369	1811
2370	1877
2371	1897
2372	2047
2373	1836
2374	1884
2375	1907
2376	1797
2377	1930
2378	1952
2379	1996
2380	1802
2381	1898
2382	1942
2383	1904
2384	1807
2385	1802
2386	1942
2387	1811
2388	1896
2389	1897
2390	1823
2391	1842
2392	1910
2393	1861
2394	1822
2395	1744
2396	1815
2397	1742
2398	1788
2399	1758
2400	1672
2401	1827
2402	1798
2403	1838
2404	1775
2405	1843
2406	1798
2407	1750
2408	1751
2409	1709
2410	1793
2411	1661
2412	1873
2413	1773
2414	1686
2415	1744
2416	1751
2417	1727
2418	1747
2419	1699
2420	1746
2421	1725
2422	1690
2423	1745
2424	1654
2425	1742
2426	1746
2427	1626
2428	1669
2429	1759
2430	1651
2431	1777
2432	1708
2433	1528
2434	1704
2435	1621
2436	1660
2437	1774
2438	1563
2439	1673
2440	1792
2441	1701
2442	1784
2443	1692
2444	1716
2445	1661
2446	1767
2447	1647
2448	1715
2449	1625
2450	1658
2451	1695
2452	1633
2453	1670
2454	1645
2455	1649
2456	1776
2457	1692
2458	1706
2459	1701
2460	1648
2461	1740
2462	1712
2463	1692
2464	1754
2465	1666
2466	1626
2467	1695
2468	1733
2469	1774
2470	1746
2471	1768
2472	1689
2473	1724
2474	1684
2475	1607
2476	1710
2477	1871
2478	1617
2479	1688
2480	1729
2481	1592
2482	1739
2483	1680
2484	1794
2485	1600
2486	1667
2487	1733
2488	1742
2489	1695
2490	1613
2491	1686
2492	1741
2493	1638
2494	1718
2495	1678
2496	1611
2497	1661
2498	1693
2499	1737
2500	1698
2501	1700
2502	1656
2503	1737
2504	1773
2505	1686
2506	1730
2507	1752
2508	1639
2509	1779
2510	1625
2511	1827
2512	1692
2513	1683
2514	1551
2515	1664
2516	1647
2517	1771
2518	1589
2519	1692
2520	1662
2521	1638
2522	1776
2523	1619
2524	1701
2525	1800
2526	1691
2527	1818
2528	1784
2529	1649
2530	1679
2531	1746
2532	1595
2533	1637
2534	1686
2535	1684
2536	1656
2537	1678
2538	1655
2539	1614
2540	1709
2541	1660
2542	1687
2543	1715
2544	1675
2545	1741
2546	1735
2547	1708
2548	1628
2549	1629
2550	1644
2551	1846
2552	1510
2553	1689
2554	1564
2555	1663
2556	1670
2557	1581
2558	1710
2559	1711
2560	1667
2561	1674
2562	1674
2563	1663
2564	1617
2565	1705
2566	1631
2567	1665
2568	1659
2569	1686
2570	1763
2571	1668
2572	1714
2573	1577
2574	1728
2575	1736
2576	1594
2577	1517
2578	1735
2579	1687
2580	1583
2581	1641
2582	1689
2583	1515
2584	1728
2585	1606
2586	1658
2587	1755
2588	1587
2589	1550
2590	1587
2591	1662
2592	1680
2593	1668
2594	1633
2595	1628
2596	1568
2597	1583
2598	1717
2599	1721
2600	1624
2601	1726
2602	1729
2603	1745
2604	1646
2605	1659
2606	1629
2607	1709
2608	1617
2609	1544
2610	1607
2611	1656
2612	1637
2613	1696
2614	1586
2615	1672
2616	1631
2617	1622
2618	1701
2619	1782
2620	1699
2621	1721
2622	1621
2623	1602
2624	1737
2625	1742
2626	1695
2627	1695
2628	1755
2629	1699
2630	1727
2631	1758
2632	1659
2633	1723
2634	1751
2635	1662
2636	1732
2637	1758
2638	1752
2639	1917
2640	1832
2641	1873
2642	1815
2643	1717
2644	1716
2645	1790
2646	1767
2647	1821
2648	1736
2649	1687
2650	1684
2651	1748
2652	1886
2653	1841
2654	1874
2655	1833
2656	1733
2657	1798
2658	1853
2659	1664
2660	1757
2661	1680
2662	1843
2663	1663
2664	1737
2665	1800
2666	1698
2667	1875
2668	1914
2669	1829
2670	1772
2671	1614
2672	1714
2673	1787
2674	1764
2675	1656
2676	1717
2677	1825
2678	1744
2679	1772
2680	1805
2681	1673
2682	1680
2683	1790
2684	1833
2685	2010
2686	1873
2687	1739
2688	1845
2689	1788
2690	1898
2691	1693
2692	1827
2693	1923
2694	1665
2695	1770
2696	1935
2697	1781
2698	1772
2699	1812
2700	1862
2701	1990
2702	1943
2703	1713
2704	1847
2705	1821
2706	1772
2707	1753
2708	1617
2709	1854
2710	1942
2711	2004
2712	1814
2713	1692
2714	1658
2715	1625
2716	1827
2717	1723
2718	1692
2719	1702
2720	1752
2721	1833
2722	1812
2723	1649
2724	1750
2725	1597
2726	1659
2727	1595
2728	1593
2729	1728
2730	1764
2731	1633
2732	1577
2733	1630
2734	1689
2735	1626
2736	1610
2737	1697
2738	1735
2739	1725
2740	1659
2741	1737
2742	1680
2743	1552
2744	1559
2745	1642
2746	1603
2747	1601
2748	1716
2749	1659
2750	1656
2751	1549
2752	1633
2753	1608
2754	1633
2755	1544
2756	1556
2757	1558
2758	1666
2759	1635
2760	1613
2761	1573
2762	1604
2763	1658
2764	1769
2765	1640
2766	1567
2767	1592
2768	1669
2769	1623
2770	1721
2771	1568
2772	1540
2773	1618
2774	1675
2775	1528
2776	1578
2777	1525
2778	1594
2779	1548
2780	1581
2781	1501
2782	1545
2783	1546
2784	1554
2785	1532
2786	1445
2787	1523
2788	1607
2789	1552
2790	1587
2791	1516
2792	1578
2793	1527
2794	1536
2795	1568
2796	1513
2797	1548
2798	1492
2799	1490
2800	1612
2801	1624
2802	1543
2803	1543
2804	1445
2805	1422
2806	1509
2807	1508
2808	1526
2809	1622
2810	1608
2811	1547
2812	1485
2813	1535
2814	1483
2815	1536
2816	1613
2817	1567
2818	1485
2819	1539
2820	1703
2821	1480
2822	1505
2823	1496
2824	1490
2825	1458
2826	1553
2827	1544
2828	1456
2829	1520
2830	1617
2831	1512
2832	1477
2833	1483
2834	1484
2835	1568
2836	1404
2837	1422
2838	1469
2839	1452
2840	1434
2841	1528
2842	1548
2843	1411
2844	1442
2845	1428
2846	1649
2847	1538
2848	1578
2849	1449
2850	1563
2851	1569
2852	1514
2853	1511
2854	1499
2855	1507
2856	1473
2857	1468
2858	1464
2859	1536
2860	1517
2861	1582
2862	1513
2863	1511
2864	1656
2865	1586
2866	1509
2867	1495
2868	1519
2869	1498
2870	1501
2871	1403
2872	1457
2873	1430
2874	1544
2875	1601
2876	1551
2877	1571
2878	1640
2879	1412
2880	1468
2881	1602
2882	1561
2883	1573
2884	1607
2885	1439
2886	1487
2887	1567
2888	1566
2889	1533
2890	1543
2891	1496
2892	1600
2893	1732
2894	1582
2895	1598
2896	1628
2897	1522
2898	1623
2899	1589
2900	1542
2901	1701
2902	1546
2903	1518
2904	1642
2905	1533
2906	1646
2907	1513
2908	1635
2909	1597
2910	1747
2911	1735
2912	1621
2913	1663
2914	1644
2915	1485
2916	1672
2917	1648
2918	1733
2919	1616
2920	1603
2921	1554
2922	1611
2923	1611
2924	1729
2925	1592
2926	1624
2927	1593
2928	1622
2929	1601
2930	1610
2931	1587
2932	1526
2933	1487
2934	1548
2935	1516
2936	1562
2937	1631
2938	1687
2939	1470
2940	1578
2941	1640
2942	1540
2943	1479
2944	1777
2945	1584
2946	1566
2947	1610
2948	1689
2949	1801
2950	1579
2951	1486
2952	1638
2953	1535
2954	1658
2955	1565
2956	1671
2957	1474
2958	1555
2959	1626
2960	1572
2961	1646
2962	1631
2963	1586
2964	1543
2965	1630
2966	1508
2967	1584
2968	1620
2969	1576
2970	1633
2971	1558
2972	1597
2973	1667
2974	1515
2975	1643
2976	1655
2977	1548
2978	1546
2979	1593
2980	1567
2981	1606
2982	1526
2983	1508
2984	1441
2985	1649
2986	1527
2987	1559
2988	1558
2989	1481
2990	1577
2991	1518
2992	1533
2993	1499
2994	1537
2995	1563
2996	1585
2997	1499
2998	1503
2999	1317
3000	1384
3001	1498
3002	1479
3003	1574
3004	1530
3005	1566
3006	1587
3007	1521
3008	1572
3009	1515
3010	1490
3011	1493
3012	1461
3013	1576
3014	1475
3015	1450
3016	1470
3017	1507
3018	1386
3019	1473
3020	1438
3021	1484
3022	1448
3023	1538
3024	1571
3025	1563
3026	1554
3027	1472
3028	1540
3029	1448
3030	1426
3031	1469
3032	1545
3033	1441
3034	1510
3035	1393
3036	1487
3037	1450
3038	1478
3039	1512
3040	1504
3041	1475
3042	1482
3043	1463
3044	1518
3045	1384
3046	1543
3047	1645
3048	1517
3049	1526
3050	1427
3051	1523
3052	1514
3053	1625
3054	1485
3055	1579
3056	1564
3057	1628
3058	1686
3059	1729
3060	1552
3061	1651
3062	1548
3063	1563
3064	1664
3065	1587
3066	1718
3067	1631
3068	1555
3069	1527
3070	1762
3071	1549
3072	1559
3073	1669
3074	1728
3075	1586
3076	1584
3077	1802
3078	1725
3079	1632
3080	1765
3081	1543
3082	1524
3083	1693
3084	1522
3085	1702
3086	1559
3087	1550
3088	1566
3089	1582
3090	1607
3091	1499
3092	1565
3093	1570
3094	1563
3095	1725
3096	1590
3097	1558
3098	1567
3099	1618
3100	1672
3101	1489
3102	1663
3103	1613
3104	1573
3105	1590
3106	1685
3107	1598
3108	1626
3109	1630
3110	1467
3111	1522
3112	1598
3113	1477
3114	1656
3115	1668
3116	1545
3117	1450
3118	1589
3119	1433
3120	1463
3121	1688
3122	1466
3123	1578
3124	1550
3125	1684
3126	1537
3127	1623
3128	1521
3129	1404
3130	1505
3131	1376
3132	1498
3133	1467
3134	1457
3135	1570
3136	1424
3137	1521
3138	1448
3139	1438
3140	1506
3141	1661
3142	1505
3143	1550
3144	1566
3145	1472
3146	1455
3147	1430
3148	1412
3149	1476
3150	1548
3151	1441
3152	1412
3153	1412
3154	1525
3155	1443
3156	1383
3157	1449
3158	1461
3159	1483
3160	1447
3161	1435
3162	1456
3163	1543
3164	1487
3165	1571
3166	1537
3167	1519
3168	1455
3169	1429
3170	1419
3171	1465
3172	1492
3173	1387
3174	1345
3175	1473
3176	1491
3177	1437
3178	1470
3179	1554
3180	1337
3181	1420
3182	1372
3183	1515
3184	1348
3185	1350
3186	1450
3187	1393
3188	1420
3189	1510
3190	1489
3191	1418
3192	1503
3193	1382
3194	1483
3195	1459
3196	1531
3197	1387
3198	1346
3199	1373
3200	1346
3201	1487
3202	1438
3203	1432
3204	1490
3205	1442
3206	1399
3207	1379
3208	1396
3209	1286
3210	1419
3211	1428
3212	1472
3213	1337
3214	1402
3215	1447
3216	1445
3217	1378
3218	1356
3219	1379
3220	1497
3221	1428
3222	1341
3223	1414
3224	1380
3225	1497
3226	1369
3227	1322
3228	1438
3229	1291
3230	1274
3231	1356
3232	1384
3233	1547
3234	1389
3235	1428
3236	1420
3237	1461
3238	1370
3239	1332
3240	1519
3241	1444
3242	1393
3243	1407
3244	1404
3245	1425
3246	1340
3247	1389
3248	1482
3249	1397
3250	1337
3251	1393
3252	1371
3253	1417
3254	1419
3255	1376
3256	1336
3257	1358
3258	1413
3259	1407
3260	1474
3261	1389
3262	1337
3263	1315
3264	1290
3265	1393
3266	1369
3267	1377
3268	1322
3269	1380
3270	1385
3271	1390
3272	1289
3273	1274
3274	1348
3275	1398
3276	1426
3277	1376
3278	1386
3279	1386
3280	1416
3281	1314
3282	1366
3283	1298
3284	1399
3285	1316
3286	1467
3287	1391
3288	1435
3289	1385
3290	1427
3291	1398
3292	1371
3293	1527
3294	1392
3295	1371
3296	1293
3297	1374
3298	1441
3299	1439
3300	1380
3301	1394
3302	1439
3303	1416
3304	1482
3305	1501
3306	1381
3307	1329
3308	1307
3309	1352
3310	1400
3311	1525
3312	1421
3313	1449
3314	1352
3315	1417
3316	1426
3317	1400
3318	1397
3319	1438
3320	1496
3321	1443
3322	1419
3323	1346
3324	1439
3325	1328
3326	1298
3327	1287
3328	1329
3329	1411
3330	1412
3331	1355
3332	1346
3333	1409
3334	1369
3335	1420
3336	1509
3337	1331
3338	1444
3339	1334
3340	1431
3341	1314
3342	1442
3343	1386
3344	1348
3345	1384
3346	1302
3347	1351
3348	1339
3349	1332
3350	1255
3351	1354
3352	1238
3353	1369
3354	1377
3355	1381
3356	1343
3357	1231
3358	1273
3359	1371
3360	1314
3361	1426
3362	1403
3363	1219
3364	1356
3365	1288
3366	1254
3367	1350
3368	1242
3369	1326
3370	1380
3371	1231
3372	1340
3373	1215
3374	1211
3375	1290
3376	1249
3377	1275
3378	1297
3379	1260
3380	1302
3381	1236
3382	1216
3383	1220
3384	1294
3385	1136
3386	1238
3387	1216
3388	1254
3389	1160
3390	1205
3391	1190
3392	1289
3393	1166
3394	1161
3395	1292
3396	1311
3397	1283
3398	1187
3399	1310
3400	1279
3401	1231
3402	1246
3403	1226
3404	1238
3405	1236
3406	1295
3407	1304
3408	1336
3409	1320
3410	1228
3411	1333
3412	1292
3413	1245
3414	1313
3415	1216
3416	1302
3417	1232
3418	1269
3419	1190
3420	1265
3421	1237
3422	1194
3423	1263
3424	1178
3425	1200
3426	1241
3427	1267
3428	1085
3429	1285
3430	1176
3431	1194
3432	1370
3433	1238
3434	1287
3435	1342
3436	1360
3437	1129
3438	1262
3439	1244
3440	1253
3441	1289
3442	1196
3443	1248
3444	1273
3445	1224
3446	1122
3447	1168
3448	1325
3449	1188
3450	1124
3451	1315
3452	1248
3453	1169
3454	1210
3455	1251
3456	1173
3457	1205
3458	1165
3459	1197
3460	1189
3461	1167
3462	1300
3463	1291
3464	1146
3465	1209
3466	1234
3467	1244
3468	1138
3469	1174
3470	1172
3471	1243
3472	1261
3473	1180
3474	1267
3475	1219
3476	1212
3477	1186
3478	1184
3479	1125
3480	1249
3481	1105
3482	1213
3483	1110
3484	1202
3485	1176
3486	1125
3487	1126
3488	1200
3489	1343
3490	1266
3491	1157
3492	1203
3493	1261
3494	1255
3495	1280
3496	1151
3497	1211
3498	1237
3499	1194
3500	1226
3501	1202
3502	1276
3503	1162
3504	1101
3505	1170
3506	1167
3507	1173
3508	1132
3509	1107
3510	1198
3511	1096
3512	1219
3513	1193
3514	1197
3515	1113
3516	1172
3517	1332
3518	1233
3519	1191
3520	1189
3521	1186
3522	1216
3523	1222
3524	1239
3525	1312
3526	1310
3527	1263
3528	1165
3529	1294
3530	1193
3531	1202
3532	1032
3533	1187
3534	1098
3535	1196
3536	1246
3537	1197
3538	1168
3539	1145
3540	1216
3541	1207
3542	1122
3543	1163
3544	1144
3545	1146
3546	1172
3547	1102
3548	1247
3549	1154
3550	1126
3551	1132
3552	1216
3553	1167
3554	1212
3555	1249
3556	1202
3557	1250
3558	1171
3559	1239
3560	1245
3561	1134
3562	1182
3563	1168
3564	1188
3565	1257
3566	1213
3567	1265
3568	1196
3569	1121
3570	1120
3571	1323
3572	1218
3573	1267
3574	1189
3575	1188
3576	1146
3577	1179
3578	1291
3579	1256
3580	1164
3581	1173
3582	1226
3583	1241
3584	1238
3585	1235
3586	1278
3587	1134
3588	1247
3589	1230
3590	1300
3591	1270
3592	1274
3593	1348
3594	1290
3595	1315
3596	1311
3597	1266
3598	1157
3599	1214
3600	1251
3601	1173
3602	1260
3603	1215
3604	1233
3605	1191
3606	1215
3607	1141
3608	1173
3609	1273
3610	1183
3611	1160
3612	1158
3613	1182
3614	1220
3615	1196
3616	1151
3617	1284
3618	1143
3619	1320
3620	1210
3621	1217
3622	1193
3623	1232
3624	1260
3625	1151
3626	1145
3627	1239
3628	1158
3629	1162
3630	1136
3631	1160
3632	1186
3633	1133
3634	1210
3635	1255
3636	1091
3637	1219
3638	1138
3639	1231
3640	1199
3641	1180
3642	1123
3643	1106
3644	1218
3645	1218
3646	1231
3647	1108
3648	1169
3649	1215
3650	1217
3651	1111
3652	1056
3653	1192
3654	1172
3655	1107
3656	1222
3657	1180
3658	1214
3659	1256
3660	1130
3661	1158
3662	1135
3663	1182
3664	1217
3665	1152
3666	1228
3667	1105
3668	1157
3669	1166
3670	1261
3671	1180
3672	1146
3673	1049
3674	1230
3675	1205
3676	1177
3677	1196
3678	1190
3679	1186
3680	1154
3681	1171
3682	1259
3683	1117
3684	1177
3685	1119
3686	1228
3687	1168
3688	1173
3689	1155
3690	1138
3691	1122
3692	1167
3693	1310
3694	1100
3695	1212
3696	1184
3697	1213
3698	1319
3699	1379
3700	1357
3701	1386
3702	1296
3703	1278
3704	1185
3705	1292
3706	1252
3707	1239
3708	1270
3709	1311
3710	1273
3711	1244
3712	1415
3713	1408
3714	1317
3715	1335
3716	1306
3717	1321
3718	1420
3719	1319
3720	1215
3721	1230
3722	1278
3723	1267
3724	1281
3725	1321
3726	1311
3727	1343
3728	1349
3729	1347
3730	1189
3731	1169
3732	1178
3733	1359
3734	1198
3735	1192
3736	1224
3737	1315
3738	1233
3739	1049
3740	1254
3741	1181
3742	1306
3743	1223
3744	1290
3745	1239
3746	1308
3747	1278
3748	1213
3749	1346
3750	1296
3751	1174
3752	1245
3753	1302
3754	1254
3755	1251
3756	1258
3757	1429
3758	1231
3759	1317
3760	1275
3761	1103
3762	1291
3763	1272
3764	1309
3765	1231
3766	1342
3767	1147
3768	1194
3769	1247
3770	1140
3771	1335
3772	1229
3773	1213
3774	1192
3775	1183
3776	1280
3777	1201
3778	1186
3779	1271
3780	1145
3781	1231
3782	1169
3783	1174
3784	1212
3785	1216
3786	1250
3787	1253
3788	1216
3789	1243
3790	1165
3791	1260
3792	1079
3793	1131
3794	1250
3795	1134
3796	1189
3797	1102
3798	1133
3799	1245
3800	1189
3801	1131
3802	1170
3803	1204
3804	1055
3805	1071
3806	1112
3807	1064
3808	1167
3809	1095
3810	1213
3811	1109
3812	1081
3813	1053
3814	1044
3815	1130
3816	1105
3817	1073
3818	1041
3819	1016
3820	1122
3821	1053
3822	1057
3823	1104
3824	1106
3825	1073
3826	1092
3827	1172
3828	979
3829	1020
3830	1005
3831	1033
3832	1023
3833	1084
3834	1017
3835	1070
3836	1046
3837	1119
3838	967
3839	1046
3840	934
3841	957
3842	977
3843	995
3844	944
3845	1145
3846	1084
3847	1080
3848	956
3849	1039
3850	1036
3851	1031
3852	1096
3853	1070
3854	1075
3855	995
3856	1043
3857	1052
3858	982
3859	1077
3860	1087
3861	1066
3862	1079
3863	1083
3864	1081
3865	1055
3866	1069
3867	1093
3868	1021
3869	1030
3870	1005
3871	1010
3872	1134
3873	1072
3874	1069
3875	1062
3876	1075
3877	1006
3878	1133
3879	1076
3880	1030
3881	1082
3882	1124
3883	1082
3884	1180
3885	1023
3886	995
3887	967
3888	1010
3889	1094
3890	1057
3891	1242
3892	1038
3893	1043
3894	1085
3895	1045
3896	1067
3897	1046
3898	1091
3899	1220
3900	1144
3901	1145
3902	1157
3903	1037
3904	1047
3905	1046
3906	1024
3907	1094
3908	1023
3909	1126
3910	1096
3911	1199
3912	1138
3913	1136
3914	1130
3915	1150
3916	1100
3917	1132
3918	1114
3919	1186
3920	1094
3921	1177
3922	1061
3923	1163
3924	1061
3925	1171
3926	1217
3927	1135
3928	1190
3929	1157
3930	1226
3931	1082
3932	1277
3933	1211
3934	1211
3935	1170
3936	1130
3937	1142
3938	1230
3939	1151
3940	1139
3941	1160
3942	1161
3943	1153
3944	1183
3945	1197
3946	1205
3947	1190
3948	1147
3949	1196
3950	1207
3951	1210
3952	1198
3953	1244
3954	1193
3955	1213
3956	1197
3957	1212
3958	1212
3959	1223
3960	1149
3961	1178
3962	1175
3963	1283
3964	1137
3965	1193
3966	1159
3967	1064
3968	1128
3969	1061
3970	1086
3971	1215
3972	1077
3973	1145
3974	1120
3975	1160
3976	1213
3977	1157
3978	1253
3979	1159
3980	1145
3981	1086
3982	1144
3983	1206
3984	1175
3985	1108
3986	1168
3987	1173
3988	1064
3989	1136
3990	1035
3991	1076
3992	1033
3993	1163
3994	1182
3995	1029
3996	1028
3997	1063
3998	1110
3999	995
4000	1140
4001	1038
4002	1200
4003	1068
4004	1092
4005	1007
4006	1107
4007	1170
4008	1028
4009	1187
4010	1128
4011	1116
4012	1016
4013	1107
4014	1049
4015	1129
4016	1103
4017	1098
4018	1090
4019	1083
4020	1105
4021	981
4022	1072
4023	1254
4024	1059
4025	1046
4026	1047
4027	1097
4028	1088
4029	1043
4030	1085
4031	1084
4032	1098
4033	1083
4034	1052
4035	1098
4036	1091
4037	986
4038	1123
4039	1128
4040	1046
4041	1091
4042	976
4043	1099
4044	1080
4045	1003
4046	1070
4047	1099
4048	1023
4049	954
4050	1031
4051	1055
4052	1090
4053	1014
4054	1073
4055	1035
4056	1068
4057	1007
4058	1046
4059	955
4060	1045
4061	1030
4062	1128
4063	1039
4064	1021
4065	1130
4066	1094
4067	1069
4068	1034
4069	1003
4070	1101
4071	1061
4072	994
4073	1058
4074	1030
4075	1016
4076	986
4077	974
4078	994
4079	997
4080	979
4081	1107
4082	969
4083	972
4084	929
4085	1045
4086	981
4087	1036
4088	1051
4089	991
4090	1001
4091	946
4092	992
4093	1000
4094	1046
4095	906
4096	1018
4097	1068
4098	1123
4099	1066
4100	955
4101	1043
4102	976
4103	998
4104	1036
4105	988
4106	992
4107	1082
4108	1014
4109	1080
4110	968
4111	1042
4112	1027
4113	1013
4114	970
4115	1083
4116	1074
4117	1018
4118	1036
4119	1004
4120	1009
4121	1049
4122	1030
4123	1021
4124	1122
4125	1046
4126	1080
4127	1005
4128	1008
4129	997
4130	995
4131	997
4132	992
4133	995
4134	957
4135	1029
4136	1032
4137	936
4138	1042
4139	1046
4140	1016
4141	1041
4142	950
4143	1007
4144	1027
4145	968
4146	966
4147	999
4148	1039
4149	981
4150	989
4151	921
4152	909
4153	937
4154	1017
4155	936
4156	997
4157	967
4158	1074
4159	960
4160	987
4161	1046
4162	1033
4163	971
4164	982
4165	1062
4166	942
4167	1010
4168	876
4169	914
4170	944
4171	965
4172	997
4173	993
4174	1030
4175	1057
4176	982
4177	946
4178	968
4179	1016
4180	960
4181	1035
4182	926
4183	942
4184	981
4185	975
4186	1005
4187	955
4188	1033
4189	1087
4190	1007
4191	997
4192	966
4193	963
4194	866
4195	923
4196	1016
4197	1003
4198	977
4199	927
4200	961
4201	928
4202	884
4203	937
4204	953
4205	948
4206	960
4207	1075
4208	907
4209	972
4210	988
4211	944
4212	887
4213	881
4214	1010
4215	979
4216	923
4217	981
4218	927
4219	1062
4220	901
4221	905
4222	939
4223	920
4224	927
4225	967
4226	995
4227	906
4228	969
4229	912
4230	973
4231	999
4232	982
4233	995
4234	966
4235	1013
4236	1001
4237	972
4238	995
4239	1021
4240	898
4241	1025
4242	976
4243	936
4244	1038
4245	937
4246	1005
4247	919
4248	967
4249	994
4250	932
4251	899
4252	916
4253	888
4254	944
4255	966
4256	910
4257	1000
4258	907
4259	933
4260	926
4261	944
4262	952
4263	1015
4264	1017
4265	964
4266	998
4267	921
4268	998
4269	1030
4270	1013
4271	952
4272	1068
4273	936
4274	1024
4275	996
4276	1045
4277	1058
4278	938
4279	1036
4280	1065
4281	1060
4282	998
4283	1027
4284	962
4285	1080
4286	1032
4287	986
4288	978
4289	1052
4290	1047
4291	1071
4292	943
4293	998
4294	1076
4295	1063
4296	1007
4297	893
4298	1050
4299	953
4300	961
4301	917
4302	895
4303	982
4304	987
4305	1056
4306	1092
4307	1046
4308	956
4309	945
4310	1016
4311	1028
4312	1011
4313	952
4314	985
4315	996
4316	985
4317	845
4318	864
4319	928
4320	929
4321	1007
4322	924
4323	1000
4324	994
4325	994
4326	1014
4327	915
4328	1004
4329	963
4330	935
4331	861
4332	1003
4333	947
4334	913
4335	947
4336	948
4337	943
4338	915
4339	913
4340	1003
4341	881
4342	882
4343	933
4344	913
4345	922
4346	955
4347	906
4348	926
4349	830
4350	859
4351	972
4352	869
4353	917
4354	995
4355	871
4356	896
4357	925
4358	922
4359	890
4360	893
4361	830
4362	821
4363	917
4364	870
4365	829
4366	890
4367	886
4368	880
4369	846
4370	887
4371	845
4372	845
4373	900
4374	869
4375	971
4376	982
4377	962
4378	894
4379	867
4380	850
4381	914
4382	933
4383	846
4384	916
4385	821
4386	893
4387	816
4388	961
4389	849
4390	918
4391	859
4392	810
4393	806
4394	921
4395	859
4396	819
4397	820
4398	880
4399	856
4400	900
4401	889
4402	772
4403	895
4404	832
4405	865
4406	842
4407	921
4408	794
4409	824
4410	814
4411	840
4412	888
4413	826
4414	887
4415	952
4416	769
4417	814
4418	929
4419	930
4420	857
4421	810
4422	943
4423	811
4424	802
4425	769
4426	801
4427	809
4428	767
4429	917
4430	822
4431	885
