## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010990_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010990.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010990_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Tue Apr 14 20:03:56 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
735	136	604	25	3199243	1236.531241	1575.851155	53393914	FR	561	913	1063	1147	1209	1489	3819	8327	22425	59103	169489			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4381	1687
4382	1770
4383	1754
4384	1787
4385	1670
4386	1615
4387	1677
4388	1748
4389	1682
4390	1765
4391	1746
4392	1766
4393	1880
4394	1883
4395	1789
4396	1781
4397	1736
4398	1809
4399	1757
4400	1799
4401	1686
4402	1741
4403	1720
4404	1640
4405	1779
4406	1816
4407	1736
4408	1716
4409	1624
4410	1639
4411	1665
4412	1700
4413	1778
4414	1707
4415	1699
4416	1778
4417	1589
4418	1847
4419	1744
4420	1729
4421	1680
4422	1718
4423	1676
4424	1737
4425	1659
4426	1772
4427	1709
4428	1750
4429	1719
4430	1701
4431	1759
4432	1721
4433	1619
4434	1775
4435	1710
4436	1723
4437	1732
4438	1597
4439	1652
4440	1609
4441	1712
4442	1661
4443	1694
4444	1597
4445	1674
4446	1580
4447	1579
4448	1685
4449	1715
4450	1632
4451	1711
4452	1630
4453	1629
4454	1604
4455	1713
4456	1574
4457	1514
4458	1658
4459	1677
4460	1586
4461	1629
4462	1657
4463	1553
4464	1661
4465	1622
4466	1649
4467	1623
4468	1523
4469	1606
4470	1592
4471	1641
4472	1642
4473	1700
4474	1708
4475	1591
4476	1648
4477	1717
4478	1589
4479	1639
4480	1690
4481	1662
4482	1585
4483	1679
4484	1675
4485	1617
4486	1581
4487	1649
4488	1630
4489	1685
4490	1644
4491	1607
4492	1617
4493	1649
4494	1705
4495	1654
4496	1652
4497	1632
4498	1647
4499	1584
4500	1572
4501	1687
4502	1626
4503	1571
4504	1727
4505	1599
4506	1693
4507	1656
4508	1539
4509	1714
4510	1716
4511	1527
4512	1581
4513	1647
4514	1590
4515	1569
4516	1633
4517	1626
4518	1662
4519	1539
4520	1499
4521	1600
4522	1567
4523	1533
4524	1715
4525	1597
4526	1661
4527	1615
4528	1580
4529	1618
4530	1638
4531	1548
4532	1589
4533	1657
4534	1561
4535	1614
4536	1668
4537	1691
4538	1493
4539	1614
4540	1570
4541	1612
4542	1667
4543	1577
4544	1500
4545	1557
4546	1603
4547	1611
4548	1646
4549	1497
4550	1516
4551	1503
4552	1539
4553	1670
4554	1616
4555	1574
4556	1499
4557	1571
4558	1572
4559	1590
4560	1616
4561	1580
4562	1603
4563	1630
4564	1541
4565	1574
4566	1574
4567	1573
4568	1563
4569	1599
4570	1626
4571	1505
4572	1560
4573	1565
4574	1560
4575	1560
4576	1594
4577	1562
4578	1703
4579	1590
4580	1533
4581	1608
4582	1478
4583	1569
4584	1611
4585	1660
4586	1571
4587	1643
4588	1576
4589	1545
4590	1667
4591	1620
4592	1621
4593	1623
4594	1599
4595	1629
4596	1610
4597	1557
4598	1590
4599	1615
4600	1603
4601	1659
4602	1639
4603	1610
4604	1614
4605	1726
4606	1680
4607	1581
4608	1523
4609	1631
4610	1553
4611	1548
4612	1526
4613	1655
4614	1535
4615	1681
4616	1682
4617	1683
4618	1697
4619	1692
4620	1635
4621	1670
4622	1629
4623	1677
4624	1708
4625	1783
4626	1769
4627	1774
4628	1766
4629	1777
4630	1763
4631	1716
4632	1781
4633	1787
4634	1795
4635	1908
4636	1743
4637	1671
4638	1689
4639	1796
4640	1659
4641	1731
4642	1641
4643	1710
4644	1765
4645	1758
4646	1706
4647	1688
4648	1648
4649	1815
4650	1730
4651	1612
4652	1649
4653	1670
4654	1904
4655	1770
4656	1679
4657	1790
4658	1766
4659	1790
4660	1794
4661	1673
4662	1848
4663	1746
4664	1776
4665	1644
4666	1675
4667	1795
4668	1663
4669	1671
4670	1621
4671	1736
4672	1702
4673	1754
4674	1715
4675	1700
4676	1707
4677	1661
4678	1715
4679	1567
4680	1694
4681	1711
4682	1647
4683	1713
4684	1693
4685	1765
4686	1693
4687	1707
4688	1677
4689	1632
4690	1612
4691	1626
4692	1705
4693	1650
4694	1650
4695	1615
4696	1676
4697	1553
4698	1616
4699	1542
4700	1679
4701	1580
4702	1456
4703	1622
4704	1653
4705	1591
4706	1608
4707	1609
4708	1493
4709	1700
4710	1577
4711	1608
4712	1497
4713	1584
4714	1521
4715	1482
4716	1606
4717	1614
4718	1552
4719	1542
4720	1543
4721	1567
4722	1505
4723	1473
4724	1544
4725	1569
4726	1600
4727	1466
4728	1507
4729	1553
4730	1608
4731	1684
4732	1651
4733	1566
4734	1614
4735	1605
4736	1624
4737	1586
4738	1501
4739	1502
4740	1628
4741	1627
4742	1575
4743	1492
4744	1469
4745	1693
4746	1723
4747	1597
4748	1582
4749	1575
4750	1716
4751	1601
4752	1670
4753	1598
4754	1594
4755	1726
4756	1615
4757	1631
4758	1559
4759	1752
4760	1651
4761	1639
4762	1677
4763	1645
4764	1678
4765	1558
4766	1708
4767	1604
4768	1699
4769	1756
4770	1715
4771	1777
4772	1597
4773	1624
4774	1602
4775	1664
4776	1716
4777	1612
4778	1711
4779	1558
4780	1676
4781	1689
4782	1765
4783	1551
4784	1663
4785	1675
4786	1622
4787	1670
4788	1550
4789	1561
4790	1609
4791	1621
4792	1732
4793	1644
4794	1567
4795	1748
4796	1663
4797	1613
4798	1708
4799	1672
4800	1714
4801	1706
4802	1564
4803	1704
4804	1626
4805	1633
4806	1664
4807	1564
4808	1577
4809	1625
4810	1685
4811	1621
4812	1622
4813	1576
4814	1610
4815	1747
4816	1769
4817	1663
4818	1755
4819	1707
4820	1615
4821	1625
4822	1792
4823	1717
4824	1728
4825	1722
4826	1697
4827	1604
4828	1603
4829	1695
4830	1731
4831	1710
4832	1595
4833	1588
4834	1730
4835	1701
4836	1811
4837	1675
4838	1676
4839	1738
4840	1972
4841	1780
4842	1668
4843	1715
4844	1738
4845	1903
4846	1684
4847	1623
4848	1711
4849	1663
4850	1787
4851	1814
4852	1895
4853	1928
4854	1991
4855	1581
4856	1603
4857	1523
4858	1631
4859	1620
4860	1624
4861	1616
4862	1677
4863	1588
4864	1698
4865	1674
4866	1544
4867	1648
4868	1502
4869	1699
4870	1654
4871	1536
4872	1687
4873	1570
4874	1660
4875	1555
4876	1555
4877	1536
4878	1565
4879	1472
4880	1489
4881	1620
4882	1647
4883	1480
4884	1575
4885	1448
4886	1620
4887	1611
4888	1577
4889	1604
4890	1564
4891	1461
4892	1488
4893	1701
4894	1558
4895	1516
4896	1473
4897	1424
4898	1600
4899	1480
4900	1610
4901	1531
4902	1433
4903	1499
4904	1501
4905	1517
4906	1492
4907	1511
4908	1670
4909	1603
4910	1622
4911	1504
4912	1634
4913	1510
4914	1478
4915	1466
4916	1598
4917	1466
4918	1505
4919	1592
4920	1557
4921	1603
4922	1579
4923	1476
4924	1495
4925	1593
4926	1385
4927	1514
4928	1459
4929	1451
4930	1512
4931	1426
4932	1531
4933	1457
4934	1573
4935	1537
4936	1467
4937	1579
4938	1406
4939	1541
4940	1509
4941	1450
4942	1583
4943	1520
4944	1430
4945	1509
4946	1417
4947	1496
4948	1548
4949	1597
4950	1670
4951	1522
4952	1462
4953	1450
4954	1506
4955	1478
4956	1555
4957	1513
4958	1486
4959	1605
4960	1533
4961	1592
4962	1540
4963	1492
4964	1623
4965	1551
4966	1537
4967	1510
4968	1509
4969	1523
4970	1417
4971	1490
4972	1463
4973	1535
4974	1577
4975	1613
4976	1445
4977	1480
4978	1549
4979	1467
4980	1482
4981	1560
4982	1441
4983	1455
4984	1439
4985	1448
4986	1417
4987	1519
4988	1395
4989	1532
4990	1440
4991	1521
4992	1381
4993	1376
4994	1476
4995	1534
4996	1542
4997	1476
4998	1441
4999	1421
5000	1446
5001	1457
5002	1487
5003	1479
5004	1449
5005	1542
5006	1420
5007	1446
5008	1358
5009	1426
5010	1505
5011	1443
5012	1372
5013	1449
5014	1469
5015	1493
5016	1496
5017	1546
5018	1485
5019	1440
5020	1441
5021	1438
5022	1468
5023	1474
5024	1508
5025	1370
5026	1432
5027	1520
5028	1532
5029	1284
5030	1489
5031	1389
5032	1513
5033	1420
5034	1368
5035	1414
5036	1442
5037	1300
5038	1299
5039	1335
5040	1387
5041	1405
5042	1408
5043	1447
5044	1447
5045	1454
5046	1363
5047	1356
5048	1458
5049	1395
5050	1380
5051	1360
5052	1396
5053	1297
5054	1397
5055	1365
5056	1428
5057	1413
5058	1440
5059	1450
5060	1282
5061	1325
5062	1326
5063	1359
5064	1357
5065	1282
5066	1391
5067	1389
5068	1250
5069	1331
5070	1377
5071	1436
5072	1458
5073	1305
5074	1411
5075	1393
5076	1344
5077	1452
5078	1331
5079	1323
5080	1368
5081	1370
5082	1286
5083	1356
5084	1325
5085	1282
5086	1339
5087	1410
5088	1380
5089	1308
5090	1319
5091	1346
5092	1415
5093	1323
5094	1328
5095	1370
5096	1416
5097	1400
5098	1398
5099	1443
5100	1378
5101	1372
5102	1361
5103	1361
5104	1310
5105	1379
5106	1404
5107	1356
5108	1336
5109	1325
5110	1325
5111	1350
5112	1295
5113	1273
5114	1331
5115	1269
5116	1374
5117	1320
5118	1334
5119	1397
5120	1319
5121	1371
5122	1286
5123	1418
5124	1288
5125	1382
5126	1387
5127	1324
5128	1327
5129	1281
5130	1252
5131	1332
5132	1367
5133	1363
5134	1302
5135	1288
5136	1317
5137	1370
5138	1296
5139	1401
5140	1411
5141	1268
5142	1324
5143	1439
5144	1373
5145	1461
5146	1335
5147	1378
5148	1355
5149	1394
5150	1310
5151	1320
5152	1361
5153	1309
5154	1370
5155	1306
5156	1337
5157	1483
5158	1340
5159	1346
5160	1404
5161	1396
5162	1381
5163	1331
5164	1360
5165	1432
5166	1362
5167	1351
5168	1309
5169	1408
5170	1392
5171	1351
5172	1360
5173	1312
5174	1285
5175	1336
5176	1308
5177	1294
5178	1320
5179	1396
5180	1411
5181	1362
5182	1331
5183	1348
5184	1399
5185	1368
5186	1389
5187	1351
5188	1321
5189	1372
5190	1404
5191	1254
5192	1291
5193	1367
5194	1324
5195	1313
5196	1306
5197	1362
5198	1284
5199	1377
5200	1408
5201	1384
5202	1380
5203	1407
5204	1289
5205	1254
5206	1422
5207	1390
5208	1307
5209	1510
5210	1361
5211	1245
5212	1309
5213	1326
5214	1363
5215	1239
5216	1398
5217	1377
5218	1362
5219	1315
5220	1341
5221	1390
5222	1307
5223	1298
5224	1381
5225	1417
5226	1306
5227	1367
5228	1408
5229	1326
5230	1386
5231	1374
5232	1431
5233	1414
5234	1465
5235	1502
5236	1382
5237	1379
5238	1360
5239	1422
5240	1319
5241	1420
5242	1346
5243	1372
5244	1413
5245	1445
5246	1516
5247	1351
5248	1357
5249	1433
5250	1366
5251	1321
5252	1476
5253	1343
5254	1288
5255	1406
5256	1455
5257	1357
5258	1346
5259	1435
5260	1424
5261	1367
5262	1370
5263	1398
5264	1279
5265	1346
5266	1404
5267	1278
5268	1354
5269	1416
5270	1281
5271	1395
5272	1224
5273	1370
5274	1377
5275	1341
5276	1327
5277	1291
5278	1346
5279	1183
5280	1346
5281	1370
5282	1403
5283	1191
5284	1366
5285	1318
5286	1339
5287	1329
5288	1318
5289	1304
5290	1328
5291	1365
5292	1382
5293	1252
5294	1321
5295	1315
5296	1385
5297	1282
5298	1377
5299	1337
5300	1367
5301	1314
5302	1327
5303	1323
5304	1300
5305	1286
5306	1340
5307	1425
5308	1293
5309	1300
5310	1324
5311	1287
5312	1356
5313	1248
5314	1286
5315	1335
5316	1272
5317	1318
5318	1348
5319	1298
5320	1277
5321	1271
5322	1230
5323	1215
5324	1282
5325	1278
5326	1344
5327	1239
5328	1242
5329	1209
5330	1176
5331	1184
5332	1261
5333	1271
5334	1251
5335	1285
5336	1309
5337	1312
5338	1225
5339	1288
5340	1250
5341	1313
5342	1306
5343	1272
5344	1292
5345	1155
5346	1276
5347	1267
5348	1243
5349	1224
5350	1281
5351	1292
5352	1252
5353	1280
5354	1282
5355	1304
5356	1353
5357	1267
5358	1324
5359	1254
5360	1347
5361	1218
5362	1309
5363	1287
5364	1257
5365	1294
5366	1344
5367	1288
5368	1385
5369	1254
5370	1342
5371	1259
5372	1353
5373	1316
5374	1330
5375	1229
5376	1271
5377	1334
5378	1191
5379	1300
5380	1342
5381	1358
5382	1341
5383	1247
5384	1370
5385	1321
5386	1343
5387	1339
5388	1380
5389	1328
5390	1329
5391	1380
5392	1385
5393	1353
5394	1495
5395	1485
5396	1397
5397	1387
5398	1491
5399	1405
5400	1481
5401	1478
5402	1462
5403	1442
5404	1563
5405	1365
5406	1500
5407	1431
5408	1901
5409	1806
5410	1556
5411	1383
5412	1397
5413	1351
5414	1369
5415	1401
5416	1293
5417	1480
5418	1503
5419	1396
5420	1377
5421	1463
5422	1458
5423	1531
5424	1511
5425	1509
5426	1516
5427	1318
5428	1456
5429	1470
5430	1393
5431	1367
5432	1411
5433	1345
5434	1474
5435	1421
5436	1402
5437	1480
5438	1490
5439	1537
5440	1507
5441	1477
5442	1471
5443	1454
5444	1446
5445	1443
5446	1532
5447	1558
5448	1585
5449	1450
5450	1519
5451	1519
5452	1426
5453	1455
5454	1540
5455	1417
5456	1441
5457	1570
5458	1665
5459	1472
5460	1445
5461	1471
5462	1423
5463	1487
5464	1559
5465	1464
5466	1516
5467	1462
5468	1380
5469	1480
5470	1580
5471	1420
5472	1529
5473	1578
5474	1558
5475	1694
5476	1602
5477	1570
5478	1620
5479	1700
5480	1469
5481	1665
5482	1543
5483	1562
5484	1584
5485	1500
5486	1520
5487	1662
5488	1665
5489	1495
5490	1638
5491	1520
5492	1637
5493	1583
5494	1650
5495	1454
5496	1482
5497	1585
5498	1535
5499	1476
5500	1506
5501	1451
5502	1597
5503	1529
5504	1573
5505	1385
5506	1420
5507	1485
5508	1477
5509	1383
5510	1565
5511	1449
5512	1477
5513	1466
5514	1525
5515	1453
5516	1453
5517	1443
5518	1584
5519	1516
5520	1499
5521	1548
5522	1528
5523	1480
5524	1430
5525	1478
5526	1497
5527	1435
5528	1445
5529	1453
5530	1514
5531	1477
5532	1490
5533	1545
5534	1546
5535	1628
5536	1582
5537	1474
5538	1593
5539	1532
5540	1527
5541	1520
5542	1504
5543	1554
5544	1460
5545	1383
5546	1524
5547	1410
5548	1542
5549	1538
5550	1508
5551	1574
5552	1570
5553	1486
5554	1498
5555	1487
5556	1639
5557	1521
5558	1602
5559	1521
5560	1529
5561	1415
5562	1531
5563	1449
5564	1468
5565	1439
5566	1466
5567	1458
5568	1418
5569	1414
5570	1509
5571	1490
5572	1493
5573	1530
5574	1594
5575	1512
5576	1376
5577	1474
5578	1517
5579	1401
5580	1523
5581	1488
5582	1542
5583	1441
5584	1481
5585	1474
5586	1526
5587	1531
5588	1528
5589	1498
5590	1543
5591	1442
5592	1416
5593	1443
5594	1554
5595	1437
5596	1491
5597	1589
5598	1436
5599	1492
5600	1468
5601	1587
5602	1668
5603	1541
5604	1582
5605	1597
5606	1632
5607	1547
5608	1511
5609	1469
5610	1484
5611	1655
5612	1490
5613	1496
5614	1525
5615	1658
5616	1489
5617	1385
5618	1465
5619	1516
5620	1485
5621	1599
5622	1413
5623	1460
5624	1528
5625	1497
5626	1479
5627	1545
5628	1431
5629	1659
5630	1436
5631	1499
5632	1511
5633	1617
5634	1534
5635	1472
5636	1437
5637	1383
5638	1407
5639	1439
5640	1484
5641	1423
5642	1540
5643	1362
5644	1448
5645	1483
5646	1361
5647	1470
5648	1486
5649	1443
5650	1527
5651	1682
5652	1480
5653	1450
5654	1427
5655	1404
5656	1475
5657	1426
5658	1396
5659	1442
5660	1412
5661	1469
5662	1504
5663	1454
5664	1403
5665	1418
5666	1374
5667	1430
5668	1386
5669	1296
5670	1294
5671	1387
5672	1311
5673	1459
5674	1405
5675	1384
5676	1321
5677	1413
5678	1425
5679	1388
5680	1299
5681	1382
5682	1335
5683	1352
5684	1358
5685	1443
5686	1457
5687	1351
5688	1444
5689	1370
5690	1410
5691	1343
5692	1367
5693	1442
5694	1346
5695	1413
5696	1373
5697	1388
5698	1405
5699	1395
5700	1342
5701	1341
5702	1436
5703	1369
5704	1406
5705	1332
5706	1408
5707	1336
5708	1358
5709	1359
5710	1325
5711	1299
5712	1350
5713	1287
5714	1246
5715	1306
5716	1456
5717	1385
5718	1259
5719	1352
5720	1212
5721	1394
5722	1360
5723	1339
5724	1152
5725	1303
5726	1137
5727	1275
5728	1293
5729	1304
5730	1205
5731	1149
5732	1225
5733	1222
5734	1201
5735	1200
5736	1267
5737	1215
5738	1293
5739	1222
5740	1221
5741	1309
5742	1185
5743	1254
5744	1289
5745	1210
5746	1238
5747	1184
5748	1318
5749	1161
5750	1186
5751	1213
5752	1223
5753	1265
5754	1220
5755	1243
5756	1224
5757	1196
5758	1272
5759	1193
5760	1263
5761	1161
5762	1243
5763	1242
5764	1263
5765	1215
5766	1358
5767	1283
5768	1227
5769	1232
5770	1257
5771	1240
5772	1215
5773	1208
5774	1321
5775	1242
5776	1197
5777	1178
5778	1237
5779	1317
5780	1297
5781	1228
5782	1176
5783	1255
5784	1287
5785	1167
5786	1256
5787	1315
5788	1212
5789	1183
5790	1167
5791	1190
5792	1241
5793	1190
5794	1206
5795	1185
5796	1170
5797	1203
5798	1280
5799	1216
5800	1226
5801	1288
5802	1158
5803	1240
5804	1184
5805	1211
5806	1156
5807	1264
5808	1212
5809	1208
5810	1224
5811	1223
5812	1187
5813	1248
5814	1207
5815	1218
5816	1227
5817	1276
5818	1140
5819	1233
5820	1163
5821	1293
5822	1216
5823	1255
5824	1202
5825	1311
5826	1231
5827	1245
5828	1207
5829	1214
5830	1238
5831	1269
5832	1360
5833	1346
5834	1300
5835	1237
5836	1284
5837	1205
5838	1230
5839	1265
5840	1225
5841	1297
5842	1348
5843	1293
5844	1323
5845	1261
5846	1254
5847	1301
5848	1350
5849	1260
5850	1284
5851	1252
5852	1232
5853	1226
5854	1274
5855	1219
5856	1234
5857	1212
5858	1204
5859	1270
5860	1245
5861	1237
5862	1243
5863	1249
5864	1310
5865	1326
5866	1268
5867	1249
5868	1243
5869	1255
5870	1189
5871	1195
5872	1248
5873	1343
5874	1160
5875	1228
5876	1280
5877	1258
5878	1220
5879	1212
5880	1230
5881	1139
5882	1278
5883	1207
5884	1276
5885	1271
5886	1240
5887	1183
5888	1199
5889	1231
5890	1231
5891	1304
5892	1186
5893	1261
5894	1295
5895	1230
5896	1143
5897	1195
5898	1248
5899	1138
5900	1284
5901	1277
5902	1200
5903	1134
5904	1172
5905	1206
5906	1235
5907	1247
5908	1212
5909	1256
5910	1197
5911	1178
5912	1197
5913	1213
5914	1177
5915	1117
5916	1245
5917	1160
5918	1118
5919	1169
5920	1133
5921	1188
5922	1208
5923	1140
5924	1289
5925	1131
5926	1207
5927	1182
5928	1265
5929	1217
5930	1163
5931	1186
5932	1232
5933	1212
5934	1170
5935	1256
5936	1172
5937	1204
5938	1195
5939	1188
5940	1199
5941	1195
5942	1245
5943	1159
5944	1209
5945	1160
5946	1221
5947	1166
5948	1139
5949	1192
5950	1113
5951	1237
5952	1224
5953	1164
5954	1202
5955	1142
5956	1175
5957	1093
5958	1193
5959	1149
5960	1212
5961	1202
5962	1135
5963	1223
5964	1117
5965	1261
5966	1225
5967	1145
5968	1210
5969	1213
5970	1185
5971	1237
5972	1232
5973	1164
5974	1090
5975	1160
5976	1115
5977	1219
5978	1260
5979	1198
5980	1160
5981	1199
5982	1188
5983	1104
5984	1082
5985	1185
5986	1148
5987	1261
5988	1116
5989	1172
5990	1276
5991	1158
5992	1203
5993	1183
5994	1148
5995	1185
5996	1213
5997	1196
5998	1214
5999	1171
6000	1146
6001	1311
6002	1278
6003	1195
6004	1222
6005	1240
6006	1245
6007	1248
6008	1173
6009	1176
6010	1283
6011	1204
6012	1209
6013	1239
6014	1228
6015	1210
6016	1199
6017	1193
6018	1159
6019	1228
6020	1110
6021	1169
6022	1185
6023	1072
6024	1176
6025	1221
6026	1164
6027	1166
6028	1251
6029	1095
6030	1195
6031	1208
6032	1181
6033	1200
6034	1230
6035	1224
6036	1228
6037	1096
6038	1117
6039	1162
6040	1226
6041	1112
6042	1033
6043	1170
6044	1092
6045	1132
6046	1088
6047	1220
6048	1019
6049	1201
6050	1227
6051	1093
6052	1101
6053	1109
6054	1140
6055	1096
6056	1108
6057	1121
6058	1191
6059	1144
6060	1086
6061	1045
6062	1175
6063	1109
6064	1064
6065	1055
6066	1119
6067	1066
6068	1078
6069	1127
6070	1092
6071	1074
6072	1189
6073	1042
6074	1095
6075	1056
6076	1169
6077	1078
6078	1111
6079	1131
6080	1145
6081	1072
6082	1150
6083	1089
6084	1121
6085	1036
6086	1140
6087	1158
6088	1132
6089	1136
6090	1134
6091	1015
6092	1080
6093	1103
6094	1148
6095	1126
6096	1032
6097	1076
6098	1081
6099	1065
6100	1081
6101	1117
6102	1089
6103	1102
6104	1036
6105	1159
6106	1136
6107	1112
6108	1153
6109	1100
6110	1068
6111	1098
6112	1062
6113	1132
6114	1139
6115	1190
6116	1133
6117	1085
6118	1106
6119	1161
6120	1132
6121	1058
6122	1110
6123	1064
6124	1151
6125	1073
6126	1154
6127	1071
6128	1138
6129	1152
6130	1150
6131	1054
6132	1076
6133	1136
6134	1096
6135	1150
6136	1082
6137	1142
6138	1085
6139	1166
6140	1142
6141	1066
6142	1113
6143	1054
6144	1077
6145	1014
6146	1114
6147	1081
6148	1097
6149	1093
6150	1024
6151	1048
6152	1123
6153	951
6154	1009
6155	1089
6156	1104
6157	1138
6158	965
6159	1054
6160	1042
6161	1011
6162	1074
6163	1051
6164	1042
6165	1010
6166	1088
6167	1084
6168	942
6169	1080
6170	1087
6171	1049
6172	983
6173	1023
6174	1042
6175	1046
6176	995
6177	945
6178	1009
6179	1078
6180	930
6181	935
6182	1008
6183	1007
6184	1007
6185	1038
6186	1039
6187	912
6188	983
6189	1028
6190	1005
6191	962
6192	1016
6193	1040
6194	984
6195	1003
6196	1039
6197	1014
6198	947
6199	1037
6200	914
6201	954
6202	990
6203	976
6204	1051
6205	1082
6206	973
6207	966
6208	1020
6209	1051
6210	1022
6211	914
6212	997
6213	1033
6214	961
6215	923
6216	1058
6217	1021
6218	980
6219	1030
6220	997
6221	1006
6222	940
6223	963
6224	952
6225	968
6226	988
6227	943
6228	918
6229	984
6230	1059
6231	1056
6232	931
6233	936
6234	1039
6235	1009
6236	1030
6237	1061
6238	975
6239	1001
6240	1008
6241	1057
6242	1020
6243	1019
6244	1087
6245	1094
6246	996
6247	959
6248	1002
6249	1059
6250	1032
6251	1037
6252	1038
6253	1003
6254	1044
6255	995
6256	1037
6257	993
6258	1043
6259	1087
6260	1031
6261	962
6262	1056
6263	966
6264	1018
6265	1067
6266	1042
6267	1000
6268	1001
6269	1064
6270	1055
6271	1015
6272	1074
6273	1019
6274	1138
6275	1027
6276	1094
6277	1019
6278	1002
6279	1015
6280	957
6281	984
6282	1000
6283	976
6284	1018
6285	1029
6286	1011
6287	948
6288	980
6289	985
6290	1049
6291	1033
6292	1098
6293	1099
6294	1033
6295	1043
6296	1003
6297	1011
6298	990
6299	973
6300	1033
6301	1034
6302	1030
6303	1117
6304	1088
6305	1046
6306	1065
6307	1015
6308	978
6309	994
6310	1013
6311	1005
6312	989
6313	1000
6314	940
6315	1052
6316	1063
6317	1021
6318	1019
6319	1040
6320	1101
6321	1083
6322	1060
6323	1010
6324	1057
6325	1059
6326	1088
6327	1047
6328	1069
6329	988
6330	1071
6331	1079
6332	1051
6333	1026
6334	1020
6335	1088
6336	1016
6337	1006
6338	1052
6339	1090
6340	1094
6341	1056
6342	1042
6343	1126
6344	1061
6345	1026
6346	1113
6347	1100
6348	990
6349	1076
6350	1052
6351	1112
6352	1071
6353	1131
6354	1178
6355	1130
6356	1135
6357	1036
6358	1060
6359	1116
6360	1013
6361	1046
6362	1003
6363	1049
6364	1057
6365	1102
6366	1120
6367	1186
6368	991
6369	1034
6370	1040
6371	1089
6372	1075
6373	1159
6374	1123
6375	1177
6376	1037
6377	1088
6378	1181
6379	1118
6380	1108
6381	1078
6382	1055
6383	1088
6384	1185
6385	1079
6386	1210
6387	1148
6388	1110
6389	1123
6390	1127
6391	1179
6392	1165
6393	1153
6394	1145
6395	1162
6396	1175
6397	1165
6398	1096
6399	1185
6400	1128
6401	1196
6402	1222
6403	1196
6404	1190
6405	1185
6406	1097
6407	1159
6408	1211
6409	1160
6410	1160
6411	1182
6412	1135
6413	1155
6414	1236
6415	1189
6416	1335
6417	1209
6418	1251
6419	1163
6420	1241
6421	1321
6422	1246
6423	1214
6424	1228
6425	1174
6426	1170
6427	1262
6428	1210
6429	1223
6430	1228
6431	1236
6432	1202
6433	1152
6434	1053
6435	1193
6436	1199
6437	1111
6438	1179
6439	1238
6440	1204
6441	1200
6442	1163
6443	1220
6444	1261
6445	1204
6446	1218
6447	1154
6448	1123
6449	1148
6450	1210
6451	1246
6452	1185
6453	1208
6454	1173
6455	1129
6456	1129
6457	1201
6458	1176
6459	1094
6460	1148
6461	1244
6462	1106
6463	1187
6464	1132
6465	1206
6466	1135
6467	1153
6468	1176
6469	1095
6470	1209
6471	1158
6472	1147
6473	1165
6474	1180
6475	1188
6476	1183
6477	1132
6478	1137
6479	1128
6480	1278
6481	1158
6482	1167
6483	1128
6484	1199
6485	1150
6486	1104
6487	1247
6488	1133
6489	1156
6490	1157
6491	1214
6492	1080
6493	1273
6494	1236
6495	1198
6496	1141
6497	1176
6498	1215
6499	1266
6500	1189
6501	1236
6502	1135
6503	1202
6504	1221
6505	1196
6506	1191
6507	1123
6508	1123
6509	1175
6510	1142
6511	1174
6512	1136
6513	1175
6514	1236
6515	1215
6516	1217
6517	1166
6518	1067
6519	1175
6520	1150
6521	1121
6522	1164
6523	1046
6524	1120
6525	1161
6526	1189
6527	1097
6528	1103
6529	1203
6530	1128
6531	1109
6532	1117
6533	1146
6534	1095
6535	1074
6536	1078
6537	1100
6538	1146
6539	1200
6540	1123
6541	1127
6542	1106
6543	1149
6544	1181
6545	1069
6546	1073
6547	1135
6548	1057
6549	1044
6550	1022
6551	1072
6552	1037
6553	1071
6554	1045
6555	1093
6556	1005
6557	1038
6558	1141
6559	1030
6560	1087
6561	1048
6562	1058
6563	1054
6564	1106
