## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011023_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011023.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011023_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 01:31:05 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
874	124	749	24	2816900	1447.113405	1898.571759	25301527	FR	653	1143	1343	1439	1499	1667	4377	9901	31867	153665	153877			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2209	2017
2210	2052
2211	2052
2212	1990
2213	2086
2214	1982
2215	1995
2216	1909
2217	1924
2218	1882
2219	1945
2220	1978
2221	1957
2222	1980
2223	1941
2224	1994
2225	2033
2226	2048
2227	1944
2228	1939
2229	1918
2230	1818
2231	2024
2232	1907
2233	2017
2234	1998
2235	2008
2236	2017
2237	1979
2238	1918
2239	2055
2240	2019
2241	2140
2242	2077
2243	2027
2244	2084
2245	1977
2246	2052
2247	1964
2248	1978
2249	1976
2250	2180
2251	2048
2252	2043
2253	2154
2254	2288
2255	1998
2256	2109
2257	2186
2258	2130
2259	2154
2260	2028
2261	2034
2262	2050
2263	2057
2264	2117
2265	1936
2266	2069
2267	1845
2268	1840
2269	1964
2270	1997
2271	2039
2272	2001
2273	1968
2274	1925
2275	1985
2276	2093
2277	1958
2278	2097
2279	1953
2280	1973
2281	1854
2282	1990
2283	2045
2284	1909
2285	1998
2286	1999
2287	1976
2288	2025
2289	1912
2290	2061
2291	1876
2292	1889
2293	1863
2294	1927
2295	1948
2296	1914
2297	1951
2298	1864
2299	1971
2300	1806
2301	1904
2302	1957
2303	1949
2304	1911
2305	1832
2306	1801
2307	1867
2308	1920
2309	1865
2310	2009
2311	1812
2312	1989
2313	1935
2314	1821
2315	1978
2316	1901
2317	1835
2318	1862
2319	1992
2320	1967
2321	1925
2322	1897
2323	1923
2324	2016
2325	1831
2326	1918
2327	1736
2328	1853
2329	1978
2330	1834
2331	1953
2332	1780
2333	1926
2334	1797
2335	1974
2336	1894
2337	1946
2338	1775
2339	1870
2340	2007
2341	1882
2342	1808
2343	1811
2344	1867
2345	1909
2346	1868
2347	1841
2348	1888
2349	1763
2350	1901
2351	1819
2352	1836
2353	1611
2354	1737
2355	1929
2356	1864
2357	1877
2358	1693
2359	1868
2360	1821
2361	1698
2362	1924
2363	1951
2364	1820
2365	1770
2366	1656
2367	1717
2368	1769
2369	1833
2370	1834
2371	1727
2372	1771
2373	1871
2374	1689
2375	1791
2376	1736
2377	1790
2378	1747
2379	1708
2380	1669
2381	1810
2382	1720
2383	1790
2384	1701
2385	1570
2386	1817
2387	1768
2388	1792
2389	1806
2390	1859
2391	1752
2392	1702
2393	1690
2394	1682
2395	1660
2396	1617
2397	1614
2398	1710
2399	1597
2400	1751
2401	1605
2402	1715
2403	1770
2404	1669
2405	1695
2406	1693
2407	1572
2408	1699
2409	1638
2410	1724
2411	1611
2412	1665
2413	1616
2414	1544
2415	1482
2416	1595
2417	1671
2418	1502
2419	1607
2420	1557
2421	1536
2422	1683
2423	1760
2424	1644
2425	1762
2426	1691
2427	1623
2428	1556
2429	1582
2430	1425
2431	1579
2432	1640
2433	1614
2434	1605
2435	1616
2436	1687
2437	1655
2438	1618
2439	1518
2440	1614
2441	1520
2442	1532
2443	1561
2444	1551
2445	1614
2446	1726
2447	1792
2448	1574
2449	1627
2450	1627
2451	1619
2452	1664
2453	1728
2454	1656
2455	1648
2456	1588
2457	1614
2458	1555
2459	1625
2460	1635
2461	1555
2462	1664
2463	1554
2464	1553
2465	1527
2466	1580
2467	1591
2468	1618
2469	1523
2470	1486
2471	1517
2472	1640
2473	1579
2474	1683
2475	1645
2476	1642
2477	1687
2478	1599
2479	1632
2480	1574
2481	1572
2482	1650
2483	1715
2484	1703
2485	1635
2486	1660
2487	1587
2488	1718
2489	1541
2490	1505
2491	1643
2492	1679
2493	1631
2494	1599
2495	1779
2496	1646
2497	1589
2498	1626
2499	1549
2500	1712
2501	1689
2502	1524
2503	1604
2504	1711
2505	1657
2506	1649
2507	1615
2508	1619
2509	1737
2510	1585
2511	1681
2512	1717
2513	1524
2514	1654
2515	1605
2516	1519
2517	1536
2518	1598
2519	1681
2520	1637
2521	1676
2522	1732
2523	1691
2524	1700
2525	1542
2526	1744
2527	1666
2528	1692
2529	1666
2530	1605
2531	1676
2532	1747
2533	1657
2534	1628
2535	1613
2536	1655
2537	1635
2538	1541
2539	1612
2540	1573
2541	1573
2542	1805
2543	1667
2544	1561
2545	1771
2546	1710
2547	1711
2548	1686
2549	1640
2550	1652
2551	1645
2552	1642
2553	1645
2554	1639
2555	1619
2556	1718
2557	1760
2558	1605
2559	1661
2560	1633
2561	1586
2562	1662
2563	1765
2564	1558
2565	1597
2566	1647
2567	1595
2568	1640
2569	1816
2570	1607
2571	1688
2572	1627
2573	1744
2574	1685
2575	1613
2576	1723
2577	1595
2578	1628
2579	1544
2580	1725
2581	1547
2582	1634
2583	1650
2584	1613
2585	1690
2586	1622
2587	1683
2588	1679
2589	1737
2590	1605
2591	1867
2592	1635
2593	1563
2594	1602
2595	1641
2596	1599
2597	1584
2598	1502
2599	1456
2600	1631
2601	1576
2602	1482
2603	1629
2604	1608
2605	1658
2606	1585
2607	1525
2608	1516
2609	1596
2610	1634
2611	1646
2612	1641
2613	1555
2614	1608
2615	1570
2616	1683
2617	1700
2618	1615
2619	1613
2620	1735
2621	1584
2622	1531
2623	1488
2624	1728
2625	1697
2626	1687
2627	1471
2628	1612
2629	1547
2630	1625
2631	1635
2632	1643
2633	1584
2634	1666
2635	1712
2636	1725
2637	1714
2638	1795
2639	1858
2640	1682
2641	1630
2642	1703
2643	1746
2644	1764
2645	1682
2646	1694
2647	2355
2648	1985
2649	1669
2650	1513
2651	1529
2652	1779
2653	1686
2654	1757
2655	1687
2656	1897
2657	1595
2658	1801
2659	1676
2660	1530
2661	1543
2662	1670
2663	1607
2664	1807
2665	1611
2666	1542
2667	1737
2668	1798
2669	1888
2670	1744
2671	1839
2672	1878
2673	1562
2674	1705
2675	1829
2676	1636
2677	1761
2678	2211
2679	3955
2680	2292
2681	1673
2682	1785
2683	1735
2684	1811
2685	1851
2686	1804
2687	1809
2688	1768
2689	1717
2690	1768
2691	1644
2692	1619
2693	1692
2694	1544
2695	1665
2696	1739
2697	1757
2698	1652
2699	1583
2700	1693
2701	1676
2702	1667
2703	1674
2704	1782
2705	1621
2706	1701
2707	1726
2708	1714
2709	1800
2710	1705
2711	1803
2712	1565
2713	1422
2714	1694
2715	1597
2716	1588
2717	1621
2718	1654
2719	1707
2720	1791
2721	1856
2722	1659
2723	1705
2724	1608
2725	1565
2726	1538
2727	1614
2728	1496
2729	1771
2730	1663
2731	1761
2732	1581
2733	1431
2734	1517
2735	1761
2736	1648
2737	1527
2738	1586
2739	1688
2740	1734
2741	1591
2742	1684
2743	1551
2744	1533
2745	1613
2746	1424
2747	1639
2748	1609
2749	1543
2750	1401
2751	1529
2752	1608
2753	1492
2754	1498
2755	1460
2756	1479
2757	1509
2758	1553
2759	1622
2760	1538
2761	1488
2762	1685
2763	1616
2764	1669
2765	1736
2766	1566
2767	1540
2768	1668
2769	1614
2770	1595
2771	1501
2772	1555
2773	1519
2774	1460
2775	1501
2776	1510
2777	1490
2778	1597
2779	1568
2780	1531
2781	1528
2782	1558
2783	1425
2784	1583
2785	1459
2786	1453
2787	1433
2788	1452
2789	1403
2790	1439
2791	1499
2792	1472
2793	1511
2794	1371
2795	1463
2796	1499
2797	1471
2798	1473
2799	1518
2800	1358
2801	1417
2802	1455
2803	1487
2804	1401
2805	1542
2806	1447
2807	1447
2808	1478
2809	1518
2810	1437
2811	1459
2812	1538
2813	1420
2814	1439
2815	1415
2816	1556
2817	1457
2818	1443
2819	1527
2820	1461
2821	1459
2822	1440
2823	1601
2824	1480
2825	1602
2826	1456
2827	1464
2828	1538
2829	1419
2830	1457
2831	1410
2832	1475
2833	1552
2834	1513
2835	1385
2836	1472
2837	1417
2838	1355
2839	1431
2840	1535
2841	1351
2842	1426
2843	1425
2844	1407
2845	1450
2846	1518
2847	1528
2848	1585
2849	1450
2850	1447
2851	1495
2852	1498
2853	1487
2854	1442
2855	1638
2856	1561
2857	1455
2858	1550
2859	1508
2860	1498
2861	1497
2862	1538
2863	1550
2864	1497
2865	1433
2866	1402
2867	1408
2868	1444
2869	1449
2870	1408
2871	1418
2872	1502
2873	1437
2874	1431
2875	1408
2876	1365
2877	1417
2878	1503
2879	1409
2880	1378
2881	1340
2882	1538
2883	1413
2884	1474
2885	1465
2886	1696
2887	1734
2888	1548
2889	1542
2890	1562
2891	1427
2892	1443
2893	1460
2894	1488
2895	1382
2896	1419
2897	1541
2898	1504
2899	1428
2900	1387
2901	1475
2902	1389
2903	1305
2904	1477
2905	1321
2906	1372
2907	1488
2908	1457
2909	1584
2910	1444
2911	1509
2912	1418
2913	1490
2914	1478
2915	1409
2916	1395
2917	1537
2918	1588
2919	1503
2920	1256
2921	1442
2922	1408
2923	1517
2924	1278
2925	1508
2926	1349
2927	1431
2928	1539
2929	1417
2930	1412
2931	1507
2932	1399
2933	1507
2934	2290
2935	1470
2936	1381
2937	1427
2938	1321
2939	1543
2940	1648
2941	1427
2942	1388
2943	1443
2944	1382
2945	1404
2946	1405
2947	1390
2948	1440
2949	1342
2950	1390
2951	1473
2952	1536
2953	1405
2954	1392
2955	1292
2956	1420
2957	1473
2958	1390
2959	1475
2960	1434
2961	1351
2962	1347
2963	1469
2964	1557
2965	1421
2966	1417
2967	1475
2968	1424
2969	1565
2970	1470
2971	1503
2972	1455
2973	1370
2974	1467
2975	1440
2976	1368
2977	1409
2978	1377
2979	1481
2980	1423
2981	1423
2982	1439
2983	1442
2984	1505
2985	1389
2986	1500
2987	1319
2988	1487
2989	1797
2990	1598
2991	1494
2992	1491
2993	1458
2994	1481
2995	1603
2996	1424
2997	1424
2998	1381
2999	1514
3000	1310
3001	1503
3002	1549
3003	1595
3004	1508
3005	1469
3006	1445
3007	1500
3008	1365
3009	1476
3010	1463
3011	1430
3012	1430
3013	1495
3014	1365
3015	1484
3016	1465
3017	1472
3018	1437
3019	1471
3020	1522
3021	1505
3022	1385
3023	1496
3024	1529
3025	1476
3026	1364
3027	1432
3028	1445
3029	1321
3030	1411
3031	1502
3032	1447
3033	1419
3034	1407
3035	1312
3036	1408
3037	1448
3038	1380
3039	1541
3040	1465
3041	1508
3042	1475
3043	1491
3044	1504
3045	1453
3046	1404
3047	1447
3048	1449
3049	1505
3050	1450
3051	1485
3052	1671
3053	1584
3054	1564
3055	1644
3056	1590
3057	1591
3058	1586
3059	1612
3060	1698
3061	1470
3062	1633
3063	1682
3064	1646
3065	1565
3066	1486
3067	1478
3068	1448
3069	1574
3070	1525
3071	1445
3072	1528
3073	1517
3074	1616
3075	1552
3076	1635
3077	1629
3078	1528
3079	1598
3080	1581
3081	1457
3082	1566
3083	1586
3084	1420
3085	1463
3086	1623
3087	1473
3088	1646
3089	1605
3090	1650
3091	1533
3092	1497
3093	1483
3094	1473
3095	1626
3096	1641
3097	1485
3098	1537
3099	1632
3100	1546
3101	1508
3102	1513
3103	1499
3104	1455
3105	1542
3106	1484
3107	1581
3108	1471
3109	1549
3110	1481
3111	1506
3112	1516
3113	1546
3114	1553
3115	1528
3116	1722
3117	1555
3118	1525
3119	1468
3120	1561
3121	1425
3122	1504
3123	1454
3124	1427
3125	1601
3126	1533
3127	1534
3128	1542
3129	1520
3130	1443
3131	1392
3132	1379
3133	1449
3134	1346
3135	1492
3136	1395
3137	1548
3138	1464
3139	1330
3140	1562
3141	1417
3142	1437
3143	1446
3144	1440
3145	1394
3146	1571
3147	1516
3148	1415
3149	1512
3150	1395
3151	1506
3152	1400
3153	1342
3154	1400
3155	1444
3156	1352
3157	1475
3158	1393
3159	1604
3160	1337
3161	1511
3162	1441
3163	1458
3164	1481
3165	1310
3166	1449
3167	1438
3168	1445
3169	1469
3170	1486
3171	1391
3172	1362
3173	1402
3174	1410
3175	1502
3176	1543
3177	1317
3178	1670
3179	1363
3180	1377
3181	1543
3182	1506
3183	1379
3184	1498
3185	1537
3186	1427
3187	1400
3188	1353
3189	1391
3190	1605
3191	1600
3192	1475
3193	1409
3194	1412
3195	1416
3196	1485
3197	1386
3198	1467
3199	1401
3200	1321
3201	1352
3202	1439
3203	1297
3204	1262
3205	1455
3206	1410
3207	1368
3208	1346
3209	1265
3210	1341
3211	1486
3212	1407
3213	1524
3214	1367
3215	1339
3216	1238
3217	1479
3218	1361
3219	1439
3220	1479
3221	1347
3222	1298
3223	1359
3224	1409
3225	1300
3226	1375
3227	1277
3228	1327
3229	1315
3230	1378
3231	1370
3232	1297
3233	1358
3234	1324
3235	1401
3236	1409
3237	1439
3238	1474
3239	1400
3240	1356
3241	1399
3242	1292
3243	1327
3244	1335
3245	1397
3246	1204
3247	1274
3248	1305
3249	1319
3250	1266
3251	1201
3252	1192
3253	1283
3254	1394
3255	1337
3256	1275
3257	1306
3258	1282
3259	1344
3260	1308
3261	1272
3262	1332
3263	1279
3264	1286
3265	1328
3266	1361
3267	1383
3268	1380
3269	1264
3270	1432
3271	1390
3272	1372
3273	1316
3274	1310
3275	1289
3276	1341
3277	1282
3278	1354
3279	1304
3280	1285
3281	1293
3282	1331
3283	1440
3284	1249
3285	1365
3286	1386
3287	1273
3288	1379
3289	1403
3290	1324
3291	1246
3292	1276
3293	1276
3294	1330
3295	1291
3296	1266
3297	1316
3298	1204
3299	1272
3300	1331
3301	1276
3302	1396
3303	1321
3304	1401
3305	1494
3306	1282
3307	1239
3308	1399
3309	1365
3310	1302
3311	1322
3312	1339
3313	1363
3314	1280
3315	1357
3316	1350
3317	1392
3318	1437
3319	1301
3320	1313
3321	1427
3322	1365
3323	1371
3324	1271
3325	1193
3326	1318
3327	1333
3328	1337
3329	1197
3330	1347
3331	1324
3332	1334
3333	1340
3334	1306
3335	1377
3336	1350
3337	1400
3338	1340
3339	1427
3340	1314
3341	1326
3342	1380
3343	1271
3344	1356
3345	1294
3346	1403
3347	1402
3348	1327
3349	1329
3350	1277
3351	1223
3352	1301
3353	1341
3354	1274
3355	1214
3356	1366
3357	1402
3358	1447
3359	1357
3360	1364
3361	1308
3362	1341
3363	1295
3364	1103
3365	1349
3366	1236
3367	1245
3368	1238
3369	1126
3370	1211
3371	1257
3372	1237
3373	1225
3374	1415
3375	1212
3376	1214
3377	1139
3378	1182
3379	1304
3380	1269
3381	1222
3382	1152
3383	1205
3384	1186
3385	1092
3386	1119
3387	1113
3388	1247
3389	1231
3390	1104
3391	1189
3392	1167
3393	1095
3394	1123
3395	1132
3396	1235
3397	1211
3398	1030
3399	1125
3400	1213
3401	1214
3402	1190
3403	1175
3404	1234
3405	1235
3406	1294
3407	1234
3408	1137
3409	1184
3410	1223
3411	1157
3412	1113
3413	1168
3414	1114
3415	1214
3416	1205
3417	1160
3418	1077
3419	1103
3420	1284
3421	1289
3422	1158
3423	1128
3424	1183
3425	1203
3426	1193
3427	1149
3428	1147
3429	1158
3430	1228
3431	1181
3432	1202
3433	1278
3434	1232
3435	1167
3436	1139
3437	1161
3438	1240
3439	1132
3440	1164
3441	1203
3442	1139
3443	1248
3444	1159
3445	1182
3446	1135
3447	1142
3448	1089
3449	1182
3450	1262
3451	1162
3452	1162
3453	1175
3454	1275
3455	1143
3456	1079
3457	1209
3458	1068
3459	1143
3460	1091
3461	1121
3462	1184
3463	1153
3464	1218
3465	1141
3466	1194
3467	1177
3468	1103
3469	1178
3470	1265
3471	1098
3472	1249
3473	1162
3474	1071
3475	1095
3476	1208
3477	1133
3478	1167
3479	1079
3480	1091
3481	1134
3482	1033
3483	1090
3484	1015
3485	1120
3486	1063
3487	1148
3488	1070
3489	1224
3490	1107
3491	1069
3492	1166
3493	1139
3494	1222
3495	1085
3496	1201
3497	1111
3498	1251
3499	1255
3500	1128
3501	1194
3502	1099
3503	1178
3504	1070
3505	1135
3506	1180
3507	1112
3508	1065
3509	1186
3510	1172
3511	1027
3512	1144
3513	1144
3514	1104
3515	1092
3516	1166
3517	1080
3518	1229
3519	1141
3520	1184
3521	1162
3522	1150
3523	1156
3524	1164
3525	1092
3526	1109
3527	1086
3528	1140
3529	1067
3530	1159
3531	1136
3532	1000
3533	1080
3534	1089
3535	1215
3536	1093
3537	1186
3538	1117
3539	1084
3540	1118
3541	1084
3542	1175
3543	1050
3544	1158
3545	988
3546	1248
3547	1102
3548	1069
3549	1138
3550	1004
3551	1127
3552	1086
3553	1231
3554	1130
3555	1160
3556	1014
3557	1087
3558	1077
3559	1128
3560	1149
3561	1120
3562	1151
3563	1066
3564	1164
3565	1106
3566	1121
3567	1069
3568	987
3569	1133
3570	1129
3571	1163
3572	1101
3573	1162
3574	1231
3575	1145
3576	1290
3577	1152
3578	1069
3579	1182
3580	1255
3581	1133
3582	1108
3583	1076
3584	1158
3585	1151
3586	1354
3587	1142
3588	1154
3589	1115
3590	1299
3591	1192
3592	1217
3593	1164
3594	1229
3595	1085
3596	1218
3597	1187
3598	1159
3599	1156
3600	1109
3601	1159
3602	1271
3603	1078
3604	1190
3605	1193
3606	1146
3607	1044
3608	1218
3609	1192
3610	1143
3611	1229
3612	1205
3613	1205
3614	1229
3615	1272
3616	1177
3617	1278
3618	1315
3619	1219
3620	1239
3621	1231
3622	1078
3623	1251
3624	1203
3625	1128
3626	1185
3627	1111
3628	1134
3629	1186
3630	1061
3631	1121
3632	1174
3633	1142
3634	1075
3635	1177
3636	1125
3637	1137
3638	1169
3639	1181
3640	1108
3641	1184
3642	1052
3643	1242
3644	1142
3645	1216
3646	1117
3647	1168
3648	1118
3649	1107
3650	1128
3651	1147
3652	1150
3653	1259
3654	1195
3655	1121
3656	1083
3657	1189
3658	1216
3659	1174
3660	1103
3661	1139
3662	1225
3663	1153
3664	1064
3665	1141
3666	1196
3667	1235
3668	1099
3669	1202
3670	1100
3671	1215
3672	1158
3673	1144
3674	1093
3675	1196
3676	1282
3677	1047
3678	1192
3679	1144
3680	1134
3681	1189
3682	1184
3683	1108
3684	1156
3685	1107
3686	1136
3687	1116
3688	1101
3689	1137
3690	1179
3691	1194
3692	1158
3693	1125
3694	1136
3695	1120
3696	1069
3697	1093
3698	1123
3699	1199
3700	1202
3701	1124
3702	1161
3703	1103
3704	1128
3705	1175
3706	1177
3707	1194
3708	1248
3709	1148
3710	1229
3711	1101
3712	1168
3713	1123
3714	1231
3715	1191
3716	1069
3717	1160
3718	1269
3719	1255
3720	1131
3721	1139
3722	1119
3723	1079
3724	1173
3725	1232
3726	1181
3727	1245
3728	1055
3729	1079
3730	1057
3731	1055
3732	1053
3733	1111
3734	1121
3735	1149
3736	1173
3737	1161
3738	1015
3739	1098
3740	1112
3741	1109
3742	1009
3743	1098
3744	1204
3745	1226
3746	1146
3747	1113
3748	1194
3749	1198
3750	1158
3751	1103
3752	1193
3753	1071
3754	1197
3755	1147
3756	1172
3757	1198
3758	1159
3759	1090
3760	1067
3761	991
3762	1086
3763	1113
3764	949
3765	1217
3766	1029
3767	1135
3768	1091
3769	1224
3770	1125
3771	1262
3772	1056
3773	1120
3774	1056
3775	1129
3776	1024
3777	1047
3778	1104
3779	1080
3780	1141
3781	997
3782	1180
3783	1051
3784	1246
3785	1067
3786	1133
3787	1081
3788	1224
3789	1029
3790	1160
3791	1093
3792	1053
3793	1095
3794	1180
3795	1020
3796	1079
3797	1144
3798	1011
3799	1114
3800	1112
3801	1119
3802	1115
3803	1051
3804	1124
3805	1115
3806	1066
3807	961
3808	1088
3809	1087
3810	963
3811	1137
3812	980
3813	1074
3814	1045
3815	1040
3816	1136
3817	1034
3818	1031
3819	1082
3820	1007
3821	1093
3822	989
3823	979
3824	1030
3825	1003
3826	1032
3827	1008
3828	1089
3829	963
3830	1036
3831	1004
3832	933
3833	972
3834	1034
3835	1043
3836	1119
3837	926
3838	1014
3839	989
3840	1051
3841	1018
3842	958
3843	980
3844	1045
3845	1040
3846	1002
3847	1038
3848	955
3849	955
3850	993
3851	963
3852	938
3853	1010
3854	975
3855	970
3856	923
3857	1054
3858	1068
3859	1019
3860	1006
3861	997
3862	979
3863	998
3864	1184
3865	981
3866	983
3867	995
3868	944
3869	999
3870	1026
3871	1029
3872	1005
3873	1001
3874	1043
3875	995
3876	1027
3877	1049
3878	913
3879	1222
3880	1055
3881	943
3882	1001
3883	947
3884	1037
3885	977
3886	964
3887	1004
3888	1061
3889	905
3890	919
3891	972
3892	1047
3893	978
3894	990
3895	1082
3896	1044
3897	1044
3898	1099
3899	1031
3900	1012
3901	1000
3902	1067
3903	1013
3904	1012
3905	1035
3906	996
3907	1084
3908	1013
3909	1091
3910	1031
3911	1113
3912	1082
3913	1078
3914	1073
3915	1061
3916	995
3917	1105
3918	960
3919	1079
3920	1145
3921	1055
3922	1138
3923	1170
3924	1131
3925	1105
3926	1240
3927	949
3928	1181
3929	1228
3930	1118
3931	1106
3932	1172
3933	1096
3934	1059
3935	1148
3936	1057
3937	1035
3938	1064
3939	1063
3940	1119
3941	1084
3942	1092
3943	1056
3944	1106
3945	1065
3946	1258
3947	1154
3948	1139
3949	969
3950	1162
3951	1074
3952	1143
3953	1280
3954	1101
3955	1115
3956	1107
3957	1065
3958	1168
3959	1199
3960	1269
3961	1217
3962	1106
3963	1074
3964	1016
3965	1119
3966	1211
3967	1087
3968	1143
3969	1168
3970	1192
3971	1088
3972	1037
3973	1077
3974	1077
3975	1066
3976	1101
3977	1116
3978	1085
3979	1128
3980	1119
3981	1203
3982	1211
3983	990
3984	1052
3985	992
3986	1076
3987	1167
3988	1064
3989	1047
3990	1121
3991	1075
3992	1029
3993	1098
3994	1021
3995	1134
3996	1015
3997	814
3998	982
3999	1067
4000	1059
4001	1044
4002	1070
4003	1023
4004	1002
4005	950
4006	950
4007	1102
4008	1001
4009	1109
4010	1112
4011	1073
4012	1022
4013	1105
4014	999
4015	969
4016	983
4017	1089
4018	1015
4019	986
4020	1051
4021	1082
4022	1072
4023	982
4024	1196
4025	915
4026	1090
4027	987
4028	1083
4029	993
4030	1063
4031	1009
4032	1153
4033	1077
4034	1153
4035	1171
4036	1036
4037	1065
4038	986
4039	994
4040	1133
4041	1086
4042	1068
4043	1092
4044	976
4045	1023
4046	1036
4047	1054
4048	930
4049	915
4050	996
4051	1115
4052	1048
4053	936
4054	955
4055	938
4056	1011
4057	1049
4058	1000
4059	1044
4060	1109
4061	1031
4062	969
4063	1077
4064	1076
4065	1156
4066	1141
4067	1032
4068	950
4069	1116
4070	1088
4071	1097
4072	1039
4073	968
4074	955
4075	1031
4076	1025
4077	1000
4078	1068
4079	1008
4080	1080
4081	1092
4082	920
4083	970
4084	1067
4085	978
4086	934
4087	1041
4088	1072
4089	1125
4090	1049
4091	1012
4092	1010
4093	945
4094	1022
4095	1080
4096	1104
4097	991
4098	1171
4099	995
4100	1020
4101	1063
4102	978
4103	1079
4104	969
4105	1069
4106	939
4107	1081
4108	1146
4109	1028
4110	1001
4111	936
4112	1059
4113	1047
4114	1013
4115	1116
4116	1040
4117	1018
4118	1120
4119	983
4120	1070
4121	1036
4122	1101
4123	1083
4124	1027
4125	1139
4126	1001
4127	997
4128	929
4129	1112
4130	1019
4131	1007
4132	1058
4133	924
4134	1053
4135	979
4136	1019
4137	957
4138	1018
4139	993
4140	941
4141	1034
4142	941
4143	979
4144	959
4145	1080
4146	970
4147	960
4148	1032
4149	1027
4150	1101
4151	1063
4152	942
4153	1040
4154	1063
4155	944
4156	928
4157	954
4158	974
4159	985
4160	948
4161	970
4162	955
4163	978
4164	907
4165	937
4166	959
4167	924
4168	969
4169	1034
4170	981
4171	941
4172	925
4173	1030
4174	949
4175	1049
4176	962
4177	869
4178	887
4179	1055
4180	1003
4181	1087
4182	945
4183	899
4184	917
4185	998
4186	997
4187	901
4188	1020
4189	927
4190	947
4191	864
4192	851
4193	1019
4194	852
4195	1006
4196	915
4197	991
4198	936
4199	1022
4200	943
4201	1035
4202	904
4203	960
4204	918
4205	958
4206	925
4207	949
4208	962
4209	866
4210	896
4211	878
4212	890
4213	829
4214	886
4215	931
4216	1082
4217	911
4218	988
4219	936
4220	877
4221	903
4222	1068
4223	937
4224	1038
4225	1088
4226	925
4227	1040
4228	1028
4229	962
4230	980
4231	896
4232	862
4233	934
4234	899
4235	973
4236	966
4237	906
4238	1061
4239	992
4240	1079
4241	870
4242	835
4243	873
4244	1085
4245	944
4246	986
4247	916
4248	908
4249	869
4250	984
4251	1044
4252	931
4253	971
4254	897
4255	996
4256	959
4257	978
4258	970
4259	954
4260	846
4261	974
4262	919
4263	992
4264	948
4265	979
4266	1063
4267	1020
4268	946
4269	971
4270	1032
4271	910
4272	969
4273	971
4274	1013
4275	913
4276	991
4277	978
4278	877
4279	1007
4280	965
4281	1121
4282	979
4283	1047
4284	981
4285	980
4286	929
4287	882
4288	939
4289	962
4290	925
4291	1030
4292	1029
4293	959
4294	1041
4295	1048
4296	890
4297	931
4298	954
4299	888
4300	988
4301	1032
4302	965
4303	955
4304	957
4305	961
4306	860
4307	928
4308	1083
4309	1031
4310	990
4311	1053
4312	984
4313	1005
4314	966
4315	910
4316	856
4317	974
4318	827
4319	879
4320	875
4321	958
4322	846
4323	872
4324	997
4325	942
4326	933
4327	883
4328	1005
4329	966
4330	874
4331	912
4332	1007
4333	864
4334	953
4335	975
4336	921
4337	907
4338	840
4339	948
4340	924
4341	858
4342	807
4343	959
4344	923
4345	870
4346	895
4347	872
4348	938
4349	845
4350	863
4351	905
4352	967
4353	802
4354	969
4355	928
4356	918
4357	819
4358	818
4359	914
4360	795
4361	757
4362	832
4363	783
4364	854
4365	959
4366	876
4367	841
4368	796
4369	1008
4370	851
4371	843
4372	845
4373	838
4374	888
4375	801
4376	789
4377	849
4378	820
4379	741
4380	880
4381	836
4382	944
4383	879
4384	837
4385	904
4386	753
4387	746
4388	856
4389	809
4390	835
4391	790
4392	841
4393	916
4394	855
4395	904
4396	797
4397	863
4398	793
4399	856
4400	830
4401	872
4402	859
4403	846
4404	889
4405	756
4406	878
4407	793
4408	846
4409	841
4410	834
4411	816
4412	864
4413	848
4414	842
4415	810
4416	821
4417	766
4418	868
4419	783
4420	873
4421	863
4422	791
4423	817
4424	864
4425	772
4426	800
4427	815
4428	813
4429	880
4430	797
4431	983
4432	816
4433	815
4434	727
4435	756
4436	767
4437	722
4438	830
4439	831
4440	760
