## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011015_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011015.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011015_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Sat Apr 11 16:42:47 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1267	77797	1108	22	1919308	1955.666678	2615.51138	42648125	FR	835	1575	1939	2109	2217	2333	5651	14245	84581	153057	161651			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4379	1559
4380	1557
4381	1597
4382	1433
4383	1419
4384	1412
4385	1481
4386	1435
4387	1458
4388	1433
4389	1395
4390	1485
4391	1514
4392	1480
4393	1375
4394	1474
4395	1450
4396	1434
4397	1307
4398	1327
4399	1339
4400	1406
4401	1403
4402	1417
4403	1413
4404	1336
4405	1379
4406	1487
4407	1487
4408	1403
4409	1278
4410	1417
4411	1412
4412	1383
4413	1297
4414	1389
4415	1400
4416	1317
4417	1463
4418	1502
4419	1488
4420	1421
4421	1489
4422	1400
4423	1528
4424	1536
4425	1522
4426	1534
4427	1669
4428	1583
4429	1396
4430	1468
4431	1334
4432	1367
4433	1379
4434	1373
4435	1320
4436	1376
4437	1361
4438	1385
4439	1259
4440	1238
4441	1326
4442	1317
4443	1322
4444	1357
4445	1362
4446	1325
4447	1353
4448	1301
4449	1340
4450	1299
4451	1339
4452	1261
4453	1345
4454	1374
4455	1393
4456	1268
4457	1383
4458	1405
4459	1487
4460	1284
4461	1292
4462	1353
4463	1288
4464	1268
4465	1363
4466	1261
4467	1215
4468	1354
4469	1269
4470	1341
4471	1346
4472	1246
4473	1311
4474	1339
4475	1279
4476	1335
4477	1297
4478	1270
4479	1295
4480	1296
4481	1304
4482	1307
4483	1300
4484	1290
4485	1330
4486	1282
4487	1341
4488	1286
4489	1383
4490	1433
4491	1390
4492	1352
4493	1264
4494	1374
4495	1285
4496	1257
4497	1286
4498	1303
4499	1314
4500	1307
4501	1373
4502	1359
4503	1389
4504	1325
4505	1380
4506	1366
4507	1364
4508	1321
4509	1373
4510	1380
4511	1344
4512	1396
4513	1347
4514	1367
4515	1315
4516	1322
4517	1390
4518	1319
4519	1382
4520	1292
4521	1309
4522	1420
4523	1325
4524	1396
4525	1284
4526	1351
4527	1323
4528	1445
4529	1204
4530	1365
4531	1275
4532	1335
4533	1322
4534	1267
4535	1283
4536	1353
4537	1372
4538	1235
4539	1303
4540	1307
4541	1340
4542	1336
4543	1395
4544	1348
4545	1321
4546	1429
4547	1461
4548	1358
4549	1251
4550	1419
4551	1265
4552	1330
4553	1309
4554	1277
4555	1279
4556	1281
4557	1338
4558	1371
4559	1333
4560	1265
4561	1310
4562	1218
4563	1278
4564	1230
4565	1282
4566	1364
4567	1358
4568	1309
4569	1271
4570	1324
4571	1289
4572	1270
4573	1288
4574	1253
4575	1395
4576	1365
4577	1314
4578	1400
4579	1356
4580	1408
4581	1288
4582	1325
4583	1405
4584	1331
4585	1344
4586	1265
4587	1296
4588	1366
4589	1333
4590	1399
4591	1350
4592	1273
4593	1315
4594	1323
4595	1312
4596	1305
4597	1315
4598	1336
4599	1350
4600	1326
4601	1335
4602	1317
4603	1368
4604	1327
4605	1379
4606	1413
4607	1360
4608	1393
4609	1471
4610	1338
4611	1432
4612	1440
4613	1446
4614	1321
4615	1432
4616	1413
4617	1363
4618	1392
4619	1385
4620	1506
4621	1471
4622	1463
4623	1486
4624	1444
4625	1646
4626	1648
4627	1518
4628	1707
4629	1595
4630	1951
4631	2104
4632	1768
4633	1798
4634	1512
4635	1370
4636	1638
4637	1628
4638	1536
4639	1441
4640	1437
4641	1398
4642	1555
4643	1515
4644	1647
4645	1933
4646	1344
4647	1348
4648	1457
4649	1402
4650	1366
4651	1339
4652	1303
4653	1376
4654	1420
4655	1379
4656	1325
4657	1501
4658	1418
4659	1469
4660	1354
4661	1502
4662	1515
4663	1433
4664	1355
4665	1377
4666	1342
4667	1410
4668	1343
4669	1417
4670	1476
4671	1452
4672	1515
4673	1549
4674	1434
4675	1366
4676	1382
4677	1453
4678	1344
4679	1311
4680	1331
4681	1246
4682	1250
4683	1300
4684	1250
4685	1327
4686	1337
4687	1298
4688	1276
4689	1271
4690	1266
4691	1311
4692	1412
4693	1384
4694	1374
4695	1410
4696	1331
4697	1380
4698	1290
4699	1327
4700	1406
4701	1314
4702	1393
4703	1405
4704	1584
4705	1442
4706	1481
4707	1473
4708	1450
4709	1439
4710	1457
4711	1458
4712	1359
4713	1387
4714	1288
4715	1413
4716	1336
4717	1461
4718	1570
4719	1457
4720	1327
4721	1379
4722	1442
4723	1347
4724	1444
4725	1466
4726	1458
4727	1412
4728	1488
4729	1445
4730	1522
4731	1526
4732	1426
4733	1387
4734	1372
4735	1407
4736	1467
4737	1423
4738	1374
4739	1416
4740	1328
4741	1381
4742	1367
4743	1390
4744	1344
4745	1316
4746	1359
4747	1300
4748	1282
4749	1321
4750	1320
4751	1324
4752	1358
4753	1448
4754	1279
4755	1391
4756	1390
4757	1482
4758	1298
4759	1320
4760	1353
4761	1401
4762	1280
4763	1318
4764	1297
4765	1379
4766	1335
4767	1313
4768	1446
4769	1381
4770	1397
4771	1370
4772	1397
4773	1403
4774	1455
4775	1290
4776	1397
4777	1347
4778	1339
4779	1454
4780	1493
4781	1325
4782	1374
4783	1473
4784	1523
4785	1411
4786	1427
4787	1444
4788	1298
4789	1498
4790	1345
4791	1479
4792	1501
4793	1797
4794	1409
4795	1437
4796	1431
4797	1416
4798	1401
4799	1353
4800	1451
4801	1418
4802	1491
4803	1341
4804	2173
4805	1449
4806	1492
4807	1406
4808	1385
4809	1364
4810	1452
4811	1477
4812	1380
4813	1439
4814	1458
4815	1658
4816	1425
4817	1420
4818	1390
4819	1386
4820	1448
4821	1422
4822	1388
4823	1554
4824	1673
4825	1473
4826	1816
4827	1629
4828	1353
4829	1449
4830	1379
4831	1495
4832	1536
4833	1388
4834	1446
4835	1471
4836	1535
4837	1447
4838	1467
4839	1467
4840	1473
4841	1465
4842	1429
4843	1385
4844	1487
4845	1416
4846	1395
4847	1393
4848	1313
4849	1339
4850	1422
4851	1288
4852	1504
4853	1334
4854	1421
4855	1406
4856	1300
4857	1437
4858	1320
4859	1313
4860	1369
4861	1307
4862	1333
4863	1319
4864	1360
4865	1297
4866	1290
4867	1322
4868	1235
4869	1270
4870	1226
4871	1301
4872	1421
4873	1318
4874	1283
4875	1388
4876	1472
4877	1284
4878	1415
4879	1338
4880	1309
4881	1245
4882	1338
4883	1362
4884	1292
4885	1287
4886	1280
4887	1358
4888	1228
4889	1336
4890	1299
4891	1345
4892	1322
4893	1236
4894	1241
4895	1183
4896	1254
4897	1218
4898	1233
4899	1413
4900	1295
4901	1342
4902	1276
4903	1544
4904	1351
4905	1573
4906	1475
4907	1437
4908	1400
4909	1256
4910	1272
4911	1193
4912	1254
4913	1330
4914	1335
4915	1332
4916	1362
4917	1257
4918	1344
4919	1223
4920	1346
4921	1341
4922	1371
4923	1340
4924	1274
4925	1183
4926	1149
4927	1367
4928	1315
4929	1243
4930	1278
4931	1171
4932	1250
4933	1258
4934	1330
4935	1261
4936	1251
4937	1319
4938	1214
4939	1332
4940	1236
4941	1225
4942	1186
4943	1277
4944	1163
4945	1218
4946	1140
4947	1350
4948	1251
4949	1238
4950	1197
4951	1176
4952	1220
4953	1233
4954	1307
4955	1166
4956	1340
4957	1323
4958	1285
4959	1284
4960	1363
4961	1302
4962	1276
4963	1305
4964	1286
4965	1205
4966	1291
4967	1347
4968	1250
4969	1233
4970	1320
4971	1221
4972	1180
4973	1204
4974	1293
4975	1270
4976	1263
4977	1250
4978	1347
4979	1256
4980	1211
4981	1295
4982	1180
4983	1281
4984	1173
4985	1255
4986	1302
4987	1283
4988	1247
4989	1178
4990	1200
4991	1313
4992	1331
4993	1289
4994	1341
4995	1269
4996	1323
4997	1316
4998	1287
4999	1226
5000	1232
5001	1191
5002	1195
5003	1312
5004	1251
5005	1279
5006	1190
5007	1163
5008	1322
5009	1264
5010	1181
5011	1258
5012	1211
5013	1210
5014	1209
5015	1230
5016	1182
5017	1223
5018	1184
5019	1194
5020	1165
5021	1260
5022	1205
5023	1146
5024	1167
5025	1134
5026	1255
5027	1221
5028	1185
5029	1194
5030	1183
5031	1160
5032	1285
5033	1147
5034	1186
5035	1150
5036	1191
5037	1154
5038	1180
5039	1142
5040	1174
5041	1114
5042	1180
5043	1163
5044	1175
5045	1209
5046	1122
5047	1124
5048	1187
5049	1137
5050	1122
5051	1126
5052	1111
5053	1151
5054	1233
5055	1129
5056	1207
5057	1180
5058	1117
5059	1161
5060	1128
5061	1115
5062	1161
5063	1199
5064	1303
5065	1359
5066	1316
5067	1427
5068	1202
5069	1333
5070	1353
5071	1350
5072	1418
5073	1291
5074	1285
5075	1233
5076	1256
5077	1294
5078	1216
5079	1220
5080	1304
5081	1335
5082	1196
5083	1268
5084	1229
5085	1164
5086	1181
5087	1132
5088	1237
5089	1194
5090	1070
5091	1180
5092	1112
5093	1139
5094	1149
5095	1064
5096	1100
5097	1105
5098	1176
5099	1055
5100	1045
5101	1122
5102	1119
5103	1132
5104	1160
5105	1129
5106	1129
5107	1146
5108	1183
5109	1068
5110	1071
5111	1112
5112	1095
5113	1183
5114	1083
5115	1107
5116	1037
5117	1086
5118	1057
5119	1159
5120	1082
5121	1159
5122	1101
5123	1129
5124	1096
5125	1074
5126	1070
5127	1126
5128	1120
5129	1027
5130	1147
5131	1115
5132	1140
5133	1084
5134	1112
5135	1052
5136	1083
5137	1149
5138	1109
5139	1060
5140	1059
5141	1094
5142	1103
5143	1110
5144	1116
5145	1058
5146	985
5147	1109
5148	1134
5149	1174
5150	1094
5151	1104
5152	1136
5153	1175
5154	1164
5155	1133
5156	1103
5157	1046
5158	1122
5159	1101
5160	1069
5161	1142
5162	975
5163	1074
5164	1148
5165	1104
5166	1060
5167	1070
5168	1047
5169	1013
5170	1045
5171	1074
5172	1001
5173	1078
5174	1068
5175	1099
5176	1206
5177	1052
5178	1042
5179	1099
5180	1135
5181	1152
5182	1052
5183	1103
5184	1107
5185	1144
5186	1049
5187	1033
5188	1054
5189	1036
5190	993
5191	1037
5192	1075
5193	1105
5194	1015
5195	1055
5196	1141
5197	1091
5198	1105
5199	1058
5200	1032
5201	1097
5202	1031
5203	1070
5204	1072
5205	1065
5206	1046
5207	1064
5208	1086
5209	1097
5210	1053
5211	1053
5212	1055
5213	1095
5214	1059
5215	1080
5216	1112
5217	1041
5218	1110
5219	1055
5220	1096
5221	1101
5222	1061
5223	1073
5224	1122
5225	1072
5226	1085
5227	1110
5228	1123
5229	1096
5230	1094
5231	1101
5232	1021
5233	1175
5234	1076
5235	1046
5236	1142
5237	1046
5238	1141
5239	1125
5240	1122
5241	1050
5242	1112
5243	1112
5244	1110
5245	1139
5246	1056
5247	1116
5248	1114
5249	1135
5250	1061
5251	1133
5252	1103
5253	1160
5254	1054
5255	1161
5256	1049
5257	1111
5258	1094
5259	1107
5260	1096
5261	1077
5262	1098
5263	1105
5264	1062
5265	1043
5266	1104
5267	1112
5268	1022
5269	1082
5270	1057
5271	1033
5272	1066
5273	1077
5274	1071
5275	1013
5276	1089
5277	1076
5278	1074
5279	995
5280	1055
5281	1136
5282	1095
5283	1049
5284	1100
5285	1103
5286	950
5287	1061
5288	1087
5289	1082
5290	1042
5291	1106
5292	1116
5293	1104
5294	1113
5295	1061
5296	1116
5297	1131
5298	1078
5299	1081
5300	1169
5301	1118
5302	1068
5303	1137
5304	1161
5305	1033
5306	1028
5307	1061
5308	1068
5309	1172
5310	1145
5311	1075
5312	1122
5313	1066
5314	1052
5315	1031
5316	1102
5317	1072
5318	1099
5319	1067
5320	1104
5321	1123
5322	1090
5323	1119
5324	1094
5325	997
5326	1111
5327	1076
5328	1068
5329	1082
5330	986
5331	1123
5332	1009
5333	1057
5334	1107
5335	1090
5336	1035
5337	1069
5338	1043
5339	1088
5340	1062
5341	1042
5342	1011
5343	996
5344	1013
5345	1089
5346	1059
5347	1096
5348	1002
5349	1043
5350	1045
5351	1086
5352	1076
5353	1128
5354	1004
5355	1047
5356	1080
5357	1081
5358	1058
5359	1132
5360	1114
5361	1096
5362	1084
5363	1060
5364	1114
5365	1019
5366	1193
5367	1134
5368	1213
5369	1210
5370	1121
5371	1224
5372	1085
5373	1257
5374	1232
5375	1212
5376	1185
5377	1189
5378	1167
5379	1181
5380	1200
5381	1202
5382	1232
5383	1167
5384	1102
5385	1194
5386	1148
5387	1129
5388	1167
5389	1187
5390	1194
5391	1295
5392	1208
5393	1153
5394	1176
5395	1194
5396	1147
5397	1111
5398	1313
5399	1192
5400	1190
5401	1201
5402	1159
5403	1151
5404	1114
5405	1184
5406	1199
5407	1178
5408	1280
5409	1215
5410	1407
5411	1289
5412	1160
5413	1209
5414	1141
5415	1162
5416	1240
5417	1186
5418	1168
5419	1211
5420	1331
5421	1221
5422	1176
5423	1146
5424	1135
5425	1213
5426	1178
5427	1189
5428	1176
5429	1215
5430	1138
5431	1197
5432	1246
5433	1156
5434	1108
5435	1178
5436	1265
5437	1232
5438	1186
5439	1184
5440	1183
5441	1142
5442	1242
5443	1167
5444	1196
5445	1240
5446	1194
5447	1133
5448	1068
5449	1108
5450	1148
5451	1120
5452	1195
5453	1143
5454	1270
5455	1148
5456	1221
5457	1277
5458	1198
5459	1243
5460	1223
5461	1163
5462	1255
5463	1294
5464	1254
5465	1215
5466	1137
5467	1143
5468	1195
5469	1269
5470	1294
5471	1268
5472	1185
5473	1235
5474	1300
5475	1245
5476	1242
5477	1565
5478	1246
5479	1213
5480	1179
5481	1164
5482	1269
5483	1307
5484	1285
5485	1256
5486	1233
5487	1201
5488	1228
5489	1197
5490	1216
5491	1222
5492	1238
5493	1214
5494	1104
5495	1215
5496	1193
5497	1276
5498	1226
5499	1219
5500	1296
5501	1284
5502	1332
5503	1289
5504	1266
5505	1255
5506	1220
5507	1137
5508	1224
5509	1198
5510	1213
5511	1296
5512	1239
5513	1183
5514	1191
5515	1249
5516	1315
5517	1218
5518	1319
5519	1243
5520	1324
5521	1250
5522	1241
5523	1262
5524	1281
5525	1383
5526	1236
5527	1352
5528	1299
5529	1212
5530	1313
5531	1261
5532	1257
5533	1371
5534	1316
5535	1486
5536	1286
5537	1260
5538	1299
5539	1262
5540	1335
5541	1334
5542	1282
5543	1321
5544	1289
5545	1347
5546	1281
5547	1211
5548	1272
5549	1265
5550	1231
5551	1250
5552	1308
5553	1336
5554	1226
5555	1233
5556	1263
5557	1206
5558	1204
5559	1202
5560	1208
5561	1215
5562	1145
5563	1225
5564	1181
5565	1311
5566	1188
5567	1258
5568	1243
5569	1289
5570	1240
5571	1231
5572	1332
5573	1273
5574	1236
5575	1230
5576	1194
5577	1233
5578	1295
5579	1276
5580	1270
5581	1257
5582	1334
5583	1209
5584	1181
5585	1311
5586	1149
5587	1343
5588	1224
5589	1293
5590	1290
5591	1200
5592	1357
5593	1234
5594	1344
5595	1250
5596	1291
5597	1306
5598	1284
5599	1321
5600	1419
5601	1427
5602	1433
5603	1244
5604	1438
5605	1326
5606	1283
5607	1319
5608	1258
5609	1236
5610	1224
5611	1274
5612	1169
5613	1197
5614	1208
5615	1187
5616	1219
5617	1236
5618	1236
5619	1065
5620	1138
5621	1251
5622	1173
5623	1149
5624	1114
5625	1146
5626	1186
5627	1228
5628	1215
5629	1241
5630	1157
5631	1163
5632	1249
5633	1254
5634	1242
5635	1116
5636	1187
5637	1051
5638	1134
5639	1136
5640	1145
5641	1138
5642	1203
5643	1231
5644	1267
5645	1214
5646	1148
5647	1222
5648	1326
5649	1176
5650	1195
5651	1340
5652	1633
5653	1563
5654	1253
5655	1345
5656	1287
5657	1504
5658	1990
5659	1513
5660	1466
5661	1168
5662	1267
5663	1261
5664	1205
5665	1259
5666	1186
5667	1215
5668	1083
5669	1119
5670	1137
5671	1210
5672	1249
5673	1199
5674	1117
5675	1153
5676	1182
5677	1209
5678	1194
5679	1112
5680	1085
5681	1214
5682	1226
5683	1129
5684	1077
5685	1198
5686	1179
5687	1157
5688	1203
5689	1170
5690	1134
5691	1223
5692	1107
5693	1103
5694	1191
5695	1184
5696	1163
5697	1142
5698	1229
5699	1163
5700	1074
5701	1127
5702	1067
5703	1090
5704	1143
5705	1075
5706	1131
5707	1063
5708	1086
5709	1163
5710	1086
5711	1115
5712	1180
5713	1151
5714	1183
5715	1152
5716	1148
5717	1152
5718	1123
5719	1111
5720	1171
5721	1159
5722	1134
5723	1088
5724	1125
5725	1143
5726	1049
5727	1033
5728	1092
5729	1147
5730	1100
5731	1234
5732	1177
5733	1109
5734	1035
5735	1070
5736	1196
5737	1042
5738	1039
5739	1155
5740	1104
5741	1116
5742	1094
5743	1014
5744	1086
5745	1039
5746	1020
5747	1125
5748	1051
5749	1037
5750	1064
5751	1087
5752	1117
5753	1093
5754	966
5755	1091
5756	1054
5757	1085
5758	1063
5759	1176
5760	1113
5761	1114
5762	1147
5763	1066
5764	1231
5765	1128
5766	1137
5767	1162
5768	1140
5769	1202
5770	1126
5771	1104
5772	1039
5773	1070
5774	1169
5775	1105
5776	1020
5777	1093
5778	1099
5779	1045
5780	1095
5781	1032
5782	1066
5783	1068
5784	1105
5785	1205
5786	1169
5787	1040
5788	1174
5789	1106
5790	1066
5791	1080
5792	1067
5793	1123
5794	1098
5795	1084
5796	1058
5797	1083
5798	1128
5799	1162
5800	1138
5801	1148
5802	1072
5803	1118
5804	1095
5805	1109
5806	1145
5807	1136
5808	1170
5809	1100
5810	1095
5811	1025
5812	1121
5813	1078
5814	1035
5815	992
5816	1075
5817	1103
5818	1027
5819	1057
5820	1074
5821	1025
5822	1009
5823	1032
5824	1068
5825	1050
5826	1045
5827	1097
5828	1053
5829	1006
5830	1081
5831	1122
5832	1147
5833	1129
5834	1135
5835	1093
5836	1101
5837	1079
5838	1116
5839	1064
5840	1128
5841	1062
5842	1067
5843	1075
5844	1095
5845	1117
5846	1078
5847	1089
5848	1073
5849	1121
5850	1116
5851	1130
5852	1123
5853	1003
5854	1024
5855	1075
5856	1080
5857	1099
5858	1037
5859	1042
5860	1066
5861	1102
5862	1011
5863	980
5864	1021
5865	1037
5866	957
5867	1007
5868	1048
5869	1019
5870	1013
5871	1011
5872	959
5873	999
5874	1029
5875	997
5876	982
5877	1016
5878	1013
5879	946
5880	999
5881	919
5882	988
5883	1024
5884	1055
5885	972
5886	939
5887	999
5888	911
5889	1061
5890	950
5891	952
5892	994
5893	1049
5894	998
5895	1017
5896	1004
5897	997
5898	1010
5899	946
5900	991
5901	991
5902	942
5903	981
5904	891
5905	934
5906	925
5907	908
5908	932
5909	917
5910	908
5911	961
5912	933
5913	1009
5914	969
5915	1061
5916	988
5917	1014
5918	930
5919	993
5920	1033
5921	908
5922	921
5923	951
5924	898
5925	906
5926	969
5927	921
5928	971
5929	999
5930	963
5931	946
5932	967
5933	974
5934	919
5935	933
5936	965
5937	1012
5938	988
5939	1009
5940	905
5941	909
5942	979
5943	941
5944	988
5945	964
5946	975
5947	977
5948	1028
5949	1001
5950	1045
5951	967
5952	1071
5953	958
5954	1017
5955	1002
5956	1005
5957	980
5958	951
5959	1025
5960	989
5961	1087
5962	1030
5963	1025
5964	956
5965	1066
5966	933
5967	1038
5968	970
5969	941
5970	993
5971	1007
5972	1095
5973	1067
5974	1018
5975	999
5976	1042
5977	1027
5978	1036
5979	1020
5980	980
5981	1071
5982	923
5983	948
5984	1024
5985	971
5986	986
5987	987
5988	1067
5989	969
5990	951
5991	905
5992	943
5993	1009
5994	967
5995	984
5996	971
5997	893
5998	968
5999	967
6000	1033
6001	1011
6002	1013
6003	1023
6004	983
6005	964
6006	936
6007	1004
6008	974
6009	987
6010	993
6011	956
6012	1008
6013	1003
6014	977
6015	952
6016	1049
6017	949
6018	961
6019	954
6020	977
6021	975
6022	962
6023	975
6024	889
6025	968
6026	906
6027	950
6028	980
6029	1071
6030	1030
6031	963
6032	1037
6033	1024
6034	935
6035	1012
6036	995
6037	1015
6038	1065
6039	1073
6040	997
6041	1004
6042	982
6043	967
6044	1009
6045	996
6046	1033
6047	979
6048	1008
6049	1075
6050	989
6051	1010
6052	1024
6053	1002
6054	1028
6055	1011
6056	1045
6057	1019
6058	1026
6059	1015
6060	974
6061	970
6062	963
6063	1055
6064	978
6065	1003
6066	1056
6067	1078
6068	1010
6069	979
6070	1063
6071	964
6072	996
6073	1077
6074	1090
6075	1061
6076	1045
6077	999
6078	1029
6079	979
6080	947
6081	1059
6082	991
6083	954
6084	1127
6085	969
6086	1004
6087	998
6088	1028
6089	1112
6090	956
6091	960
6092	942
6093	1001
6094	1009
6095	956
6096	1012
6097	909
6098	946
6099	981
6100	982
6101	1042
6102	1057
6103	1032
6104	1021
6105	1107
6106	1018
6107	1120
6108	1036
6109	1061
6110	1055
6111	993
6112	1086
6113	1083
6114	1007
6115	1094
6116	995
6117	1026
6118	1041
6119	1049
6120	1093
6121	1090
6122	1085
6123	1211
6124	1155
6125	1106
6126	1134
6127	1525
6128	1378
6129	1120
6130	1264
6131	1211
6132	1188
6133	1190
6134	1053
6135	1077
6136	1133
6137	1176
6138	1072
6139	1061
6140	1136
6141	1026
6142	1030
6143	1049
6144	990
6145	986
6146	1011
6147	1016
6148	994
6149	921
6150	972
6151	959
6152	954
6153	993
6154	988
6155	932
6156	982
6157	973
6158	978
6159	966
6160	929
6161	879
6162	922
6163	938
6164	951
6165	922
6166	927
6167	932
6168	966
6169	894
6170	983
6171	903
6172	935
6173	981
6174	865
6175	916
6176	875
6177	910
6178	1004
6179	948
6180	876
6181	945
6182	970
6183	904
6184	941
6185	917
6186	893
6187	940
6188	968
6189	899
6190	871
6191	965
6192	907
6193	863
6194	867
6195	983
6196	979
6197	826
6198	855
6199	881
6200	904
6201	858
6202	921
6203	845
6204	859
6205	892
6206	855
6207	913
6208	857
6209	860
6210	837
6211	820
6212	910
6213	792
6214	852
6215	835
6216	920
6217	881
6218	878
6219	924
6220	829
6221	876
6222	847
6223	821
6224	835
6225	881
6226	828
6227	815
6228	895
6229	852
6230	885
6231	835
6232	793
6233	830
6234	819
6235	809
6236	720
6237	712
6238	785
6239	835
6240	869
6241	781
6242	797
6243	800
6244	796
6245	781
6246	836
6247	815
6248	787
6249	793
6250	859
6251	824
6252	912
6253	909
6254	852
6255	806
6256	828
6257	851
6258	920
6259	777
6260	770
6261	885
6262	869
6263	849
6264	840
6265	798
6266	809
6267	822
6268	926
6269	843
6270	884
6271	834
6272	869
6273	888
6274	826
6275	812
6276	764
6277	903
6278	796
6279	856
6280	864
6281	868
6282	783
6283	862
6284	847
6285	884
6286	825
6287	816
6288	786
6289	852
6290	812
6291	800
6292	836
6293	898
6294	781
6295	831
6296	810
6297	840
6298	786
6299	857
6300	802
6301	843
6302	827
6303	861
6304	780
6305	837
6306	929
6307	791
6308	856
6309	883
6310	823
6311	867
6312	880
6313	817
6314	876
6315	870
6316	849
6317	934
6318	910
6319	830
6320	884
6321	893
6322	880
6323	862
6324	952
6325	921
6326	851
6327	880
6328	933
6329	929
6330	935
6331	941
6332	950
6333	1030
6334	905
6335	918
6336	984
6337	951
6338	955
6339	1017
6340	983
6341	941
6342	1004
6343	960
6344	982
6345	935
6346	922
6347	960
6348	1007
6349	1028
6350	1027
6351	927
6352	1004
6353	1038
6354	940
6355	948
6356	940
6357	1003
6358	977
6359	917
6360	957
6361	912
6362	904
6363	950
6364	914
6365	911
6366	906
6367	925
6368	905
6369	892
6370	800
6371	925
6372	917
6373	944
6374	967
6375	921
6376	897
6377	960
6378	973
6379	963
6380	969
6381	940
6382	913
6383	906
6384	911
6385	948
6386	875
6387	872
6388	910
6389	858
6390	943
6391	872
6392	863
6393	895
6394	941
6395	858
6396	866
6397	896
6398	866
6399	944
6400	981
6401	940
6402	951
6403	954
6404	880
6405	898
6406	951
6407	1026
6408	976
6409	922
6410	981
6411	963
6412	971
6413	975
6414	1023
6415	985
6416	996
6417	973
6418	920
6419	889
6420	965
6421	942
6422	1002
6423	958
6424	889
6425	989
6426	912
6427	993
6428	862
6429	939
6430	921
6431	894
6432	981
6433	957
6434	991
6435	953
6436	978
6437	998
6438	988
6439	1031
6440	855
6441	919
6442	943
6443	979
6444	1011
6445	862
6446	940
6447	930
6448	817
6449	883
6450	925
6451	891
6452	952
6453	900
6454	929
6455	877
6456	951
6457	896
6458	880
6459	909
6460	900
6461	868
6462	887
6463	859
6464	927
6465	944
6466	900
6467	925
6468	936
6469	853
6470	864
6471	831
6472	837
6473	828
6474	891
6475	862
6476	913
6477	799
6478	909
6479	866
6480	953
6481	854
6482	889
6483	820
6484	859
6485	902
6486	897
6487	956
6488	897
6489	906
6490	963
6491	902
6492	927
6493	881
6494	889
6495	905
6496	859
6497	908
6498	879
6499	881
6500	908
6501	949
6502	863
6503	865
6504	870
6505	909
6506	911
6507	975
6508	944
6509	920
6510	931
6511	974
6512	879
6513	916
6514	835
6515	916
6516	869
6517	927
6518	917
6519	880
6520	909
6521	912
6522	950
6523	877
6524	882
6525	918
6526	881
6527	859
6528	969
6529	924
6530	868
6531	897
6532	954
6533	945
6534	889
6535	864
6536	902
6537	866
6538	953
6539	944
6540	929
6541	864
6542	959
6543	899
6544	880
6545	932
6546	825
6547	866
6548	813
6549	919
6550	905
6551	896
6552	869
6553	915
6554	921
6555	897
6556	1021
6557	976
6558	956
6559	924
6560	944
6561	859
6562	880
6563	984
6564	896
6565	846
6566	908
6567	943
6568	936
6569	958
6570	929
6571	907
6572	877
6573	957
6574	970
6575	864
6576	922
6577	1004
6578	946
6579	874
6580	861
6581	959
6582	892
6583	932
6584	902
6585	913
6586	925
6587	863
6588	850
6589	895
6590	924
6591	920
6592	994
6593	973
6594	840
6595	996
6596	947
6597	897
6598	846
6599	884
6600	963
6601	837
6602	964
6603	945
6604	883
6605	906
6606	868
6607	908
6608	866
6609	924
6610	943
6611	894
6612	982
6613	882
6614	919
6615	802
6616	963
6617	927
6618	850
6619	885
6620	916
6621	1019
6622	925
6623	1125
6624	841
6625	902
6626	808
6627	868
6628	915
6629	852
6630	896
6631	850
6632	863
6633	819
6634	809
6635	844
6636	819
6637	813
6638	817
6639	834
6640	818
6641	821
6642	844
6643	743
6644	806
6645	843
6646	799
6647	861
6648	818
6649	876
6650	836
6651	841
6652	829
6653	865
6654	772
6655	824
6656	768
6657	789
6658	818
6659	771
6660	967
