## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011016_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011016.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011016_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Sat Apr 11 20:11:56 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1021	153	867	24	2735344	1672.902519	2118.330545	63830770	FR	629	1195	1501	1643	1735	1831	4053	8959	25411	86303	153577			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4381	2251
4382	2073
4383	2197
4384	2164
4385	2256
4386	2108
4387	2156
4388	2222
4389	2209
4390	2206
4391	2184
4392	2294
4393	2116
4394	2069
4395	2123
4396	2042
4397	2198
4398	2199
4399	2281
4400	2091
4401	2166
4402	2160
4403	2144
4404	2145
4405	2214
4406	2258
4407	2188
4408	2237
4409	2205
4410	2225
4411	2116
4412	2128
4413	2058
4414	2132
4415	2175
4416	2249
4417	2247
4418	2037
4419	2127
4420	2230
4421	2178
4422	2269
4423	2240
4424	2205
4425	2147
4426	2129
4427	2245
4428	2205
4429	2199
4430	2205
4431	2175
4432	2233
4433	2025
4434	2137
4435	2221
4436	2128
4437	2177
4438	2128
4439	2149
4440	2131
4441	1994
4442	2060
4443	2112
4444	2003
4445	2104
4446	2078
4447	2055
4448	2143
4449	2108
4450	2209
4451	2120
4452	2202
4453	2148
4454	2213
4455	2203
4456	2176
4457	2168
4458	2072
4459	2122
4460	2144
4461	2194
4462	2085
4463	2238
4464	2162
4465	2124
4466	2149
4467	2134
4468	2073
4469	2152
4470	2106
4471	2195
4472	2091
4473	2149
4474	2145
4475	2060
4476	1989
4477	2133
4478	2113
4479	1982
4480	2156
4481	1995
4482	2183
4483	2204
4484	2122
4485	2146
4486	2097
4487	2140
4488	2216
4489	2258
4490	2219
4491	2155
4492	2134
4493	2253
4494	2235
4495	2277
4496	2172
4497	2213
4498	2147
4499	2201
4500	2158
4501	2187
4502	2168
4503	2257
4504	2255
4505	2173
4506	2330
4507	2390
4508	2365
4509	2286
4510	2292
4511	2206
4512	2230
4513	2312
4514	2332
4515	2432
4516	2291
4517	2291
4518	2280
4519	2314
4520	2323
4521	2246
4522	2257
4523	2268
4524	2305
4525	2455
4526	2379
4527	2210
4528	2383
4529	2329
4530	2357
4531	2209
4532	2155
4533	2386
4534	2140
4535	2149
4536	2124
4537	2159
4538	2071
4539	2210
4540	2144
4541	2289
4542	2143
4543	2223
4544	2252
4545	2251
4546	2251
4547	2324
4548	2265
4549	2153
4550	2155
4551	2120
4552	2341
4553	2345
4554	2318
4555	2307
4556	2252
4557	2008
4558	2317
4559	2168
4560	2197
4561	2160
4562	2164
4563	2461
4564	2227
4565	2277
4566	2120
4567	2181
4568	2244
4569	2131
4570	2052
4571	2016
4572	2310
4573	2422
4574	2181
4575	2304
4576	2132
4577	2147
4578	2257
4579	2035
4580	2938
4581	2079
4582	2512
4583	2117
4584	2048
4585	2070
4586	2125
4587	2078
4588	2101
4589	2018
4590	2056
4591	2015
4592	1946
4593	1916
4594	1962
4595	2145
4596	2026
4597	2066
4598	2045
4599	2039
4600	1999
4601	1950
4602	2056
4603	2087
4604	1991
4605	2126
4606	2167
4607	2054
4608	1900
4609	2084
4610	2136
4611	2034
4612	2039
4613	2059
4614	2059
4615	2032
4616	2004
4617	2100
4618	2155
4619	2224
4620	2091
4621	2112
4622	2177
4623	2176
4624	2074
4625	2029
4626	2136
4627	2053
4628	2169
4629	2084
4630	2194
4631	2144
4632	2190
4633	2127
4634	2055
4635	2019
4636	2173
4637	2016
4638	2179
4639	1903
4640	2060
4641	1971
4642	2054
4643	2180
4644	2185
4645	2214
4646	2115
4647	2080
4648	2117
4649	2059
4650	2019
4651	2157
4652	1981
4653	1936
4654	2165
4655	2155
4656	2132
4657	2158
4658	2160
4659	2246
4660	2042
4661	2087
4662	2148
4663	2188
4664	2069
4665	1963
4666	2092
4667	2056
4668	2112
4669	1913
4670	2223
4671	2120
4672	2055
4673	2196
4674	2154
4675	2112
4676	2164
4677	2140
4678	2092
4679	2076
4680	2120
4681	2112
4682	1954
4683	2008
4684	2069
4685	2209
4686	2102
4687	2101
4688	2041
4689	2247
4690	2050
4691	1983
4692	2041
4693	2106
4694	2165
4695	1978
4696	2097
4697	2144
4698	2091
4699	2034
4700	2184
4701	2039
4702	2090
4703	2077
4704	1962
4705	1993
4706	2011
4707	2059
4708	2048
4709	2010
4710	2120
4711	2057
4712	2056
4713	2009
4714	2074
4715	1961
4716	1972
4717	1977
4718	2071
4719	1969
4720	2064
4721	2119
4722	1990
4723	2033
4724	2136
4725	2100
4726	2030
4727	1936
4728	2109
4729	2134
4730	2068
4731	2201
4732	2117
4733	1969
4734	2143
4735	2105
4736	2023
4737	2003
4738	2117
4739	2086
4740	2101
4741	2037
4742	2138
4743	2033
4744	2131
4745	2044
4746	2095
4747	2025
4748	2162
4749	2086
4750	2118
4751	2129
4752	2127
4753	2147
4754	2172
4755	2253
4756	2167
4757	2212
4758	2246
4759	2189
4760	2194
4761	2127
4762	2237
4763	2232
4764	2168
4765	2031
4766	2225
4767	2184
4768	2292
4769	2135
4770	2153
4771	2251
4772	2269
4773	2228
4774	2354
4775	2413
4776	2329
4777	2411
4778	2223
4779	2229
4780	2211
4781	2287
4782	2436
4783	2290
4784	2225
4785	2275
4786	2104
4787	2185
4788	2237
4789	2162
4790	2401
4791	2327
4792	2304
4793	2358
4794	2152
4795	2410
4796	2255
4797	2325
4798	2264
4799	2185
4800	2257
4801	2283
4802	2144
4803	2188
4804	2384
4805	2360
4806	2329
4807	2226
4808	2299
4809	2377
4810	2325
4811	2345
4812	2472
4813	2316
4814	2213
4815	2481
4816	2375
4817	2281
4818	2322
4819	2314
4820	2299
4821	2270
4822	2318
4823	2292
4824	2418
4825	2466
4826	2389
4827	2415
4828	2329
4829	2570
4830	2225
4831	2288
4832	2498
4833	2377
4834	2351
4835	2450
4836	2327
4837	2360
4838	2357
4839	2443
4840	2448
4841	2334
4842	2321
4843	2333
4844	2259
4845	2461
4846	2409
4847	2455
4848	2406
4849	2619
4850	2500
4851	2222
4852	2637
4853	2304
4854	2458
4855	2174
4856	2270
4857	2327
4858	2330
4859	2420
4860	2784
4861	2338
4862	2412
4863	2563
4864	2411
4865	2346
4866	2359
4867	2461
4868	2238
4869	2452
4870	2350
4871	2303
4872	2244
4873	2202
4874	2261
4875	2220
4876	2349
4877	2178
4878	2295
4879	2123
4880	2191
4881	2244
4882	2175
4883	2343
4884	2268
4885	2202
4886	2410
4887	2209
4888	2110
4889	2131
4890	2229
4891	2090
4892	2167
4893	2267
4894	2218
4895	2227
4896	2141
4897	2015
4898	2130
4899	2195
4900	2295
4901	2138
4902	2157
4903	2074
4904	2099
4905	2196
4906	2205
4907	2175
4908	2096
4909	2055
4910	2044
4911	2184
4912	1930
4913	2107
4914	2175
4915	2028
4916	2133
4917	2071
4918	2098
4919	2002
4920	2064
4921	2149
4922	2071
4923	2132
4924	2007
4925	2044
4926	1899
4927	2196
4928	2059
4929	1940
4930	2072
4931	2031
4932	2149
4933	2150
4934	2175
4935	2056
4936	1999
4937	2053
4938	2039
4939	2030
4940	1908
4941	1900
4942	1913
4943	1982
4944	2138
4945	2009
4946	2016
4947	2101
4948	2037
4949	1899
4950	2065
4951	1979
4952	1968
4953	1920
4954	1990
4955	2040
4956	2093
4957	2196
4958	2057
4959	2044
4960	2128
4961	2127
4962	1960
4963	2014
4964	2069
4965	2035
4966	1938
4967	1862
4968	2035
4969	2091
4970	1953
4971	1904
4972	1924
4973	2005
4974	1953
4975	1974
4976	1913
4977	2017
4978	1992
4979	1952
4980	2020
4981	1909
4982	1994
4983	1911
4984	2027
4985	1875
4986	1966
4987	1890
4988	1876
4989	1996
4990	1819
4991	2022
4992	1889
4993	1861
4994	1761
4995	2014
4996	1904
4997	1989
4998	2002
4999	1911
5000	1837
5001	1764
5002	1882
5003	1976
5004	1888
5005	1927
5006	1780
5007	1834
5008	1830
5009	1921
5010	1920
5011	1758
5012	1815
5013	1819
5014	1777
5015	1903
5016	1789
5017	1837
5018	1870
5019	1857
5020	1750
5021	1897
5022	1989
5023	1775
5024	1809
5025	1836
5026	1918
5027	1949
5028	2007
5029	1902
5030	2013
5031	1862
5032	1889
5033	1787
5034	1830
5035	1836
5036	1771
5037	1768
5038	1871
5039	1929
5040	1812
5041	1930
5042	1896
5043	1901
5044	1912
5045	1879
5046	1795
5047	1853
5048	1894
5049	1716
5050	1868
5051	1875
5052	1851
5053	1898
5054	1844
5055	1842
5056	1957
5057	1889
5058	1744
5059	1770
5060	1736
5061	1802
5062	1780
5063	1731
5064	1774
5065	1881
5066	1913
5067	1806
5068	1848
5069	1788
5070	1788
5071	1845
5072	1948
5073	1801
5074	1870
5075	1889
5076	2061
5077	1851
5078	1818
5079	1753
5080	1735
5081	1857
5082	1734
5083	1827
5084	1941
5085	1871
5086	1833
5087	1904
5088	1808
5089	1857
5090	1813
5091	1862
5092	1800
5093	1745
5094	1807
5095	1872
5096	1790
5097	1779
5098	1835
5099	1745
5100	1738
5101	1742
5102	1757
5103	1708
5104	1880
5105	1647
5106	1746
5107	1660
5108	1761
5109	1633
5110	1695
5111	1689
5112	1848
5113	1833
5114	1813
5115	1664
5116	1753
5117	1770
5118	1764
5119	1721
5120	1755
5121	1785
5122	1754
5123	1702
5124	1635
5125	1695
5126	1638
5127	1644
5128	1813
5129	1773
5130	1868
5131	1672
5132	1813
5133	1659
5134	1644
5135	1819
5136	1784
5137	1853
5138	1759
5139	1691
5140	1735
5141	1754
5142	1834
5143	1758
5144	1769
5145	1763
5146	1733
5147	1711
5148	1909
5149	1785
5150	1804
5151	1777
5152	1776
5153	1782
5154	1830
5155	1818
5156	1903
5157	1879
5158	1750
5159	1846
5160	1811
5161	1717
5162	1861
5163	1853
5164	1772
5165	1860
5166	1882
5167	1789
5168	1722
5169	1756
5170	1834
5171	1783
5172	1852
5173	1873
5174	1848
5175	1957
5176	1730
5177	1756
5178	1781
5179	1837
5180	1777
5181	1817
5182	1819
5183	1764
5184	1890
5185	1802
5186	1787
5187	1897
5188	1817
5189	1820
5190	1814
5191	1699
5192	1738
5193	1861
5194	1785
5195	1765
5196	1881
5197	1867
5198	1951
5199	1872
5200	1813
5201	1870
5202	1742
5203	1805
5204	1907
5205	1720
5206	1930
5207	1893
5208	1865
5209	1710
5210	1825
5211	1715
5212	1931
5213	1750
5214	1786
5215	1834
5216	1808
5217	1783
5218	1780
5219	1743
5220	1686
5221	1697
5222	1784
5223	1678
5224	1762
5225	1749
5226	1778
5227	1755
5228	1857
5229	1792
5230	1828
5231	1802
5232	1792
5233	1865
5234	1801
5235	1856
5236	1787
5237	1813
5238	1644
5239	1736
5240	1804
5241	1756
5242	1774
5243	1747
5244	1699
5245	1724
5246	1709
5247	1743
5248	1806
5249	1712
5250	1698
5251	1655
5252	1716
5253	1619
5254	1691
5255	1785
5256	1668
5257	1791
5258	1840
5259	1717
5260	1820
5261	1768
5262	1610
5263	1637
5264	1760
5265	1731
5266	1691
5267	1787
5268	1693
5269	1738
5270	1679
5271	1712
5272	1803
5273	1683
5274	1622
5275	1642
5276	1704
5277	1660
5278	1669
5279	1697
5280	1676
5281	1764
5282	1712
5283	1706
5284	1707
5285	1720
5286	1651
5287	1805
5288	1654
5289	1603
5290	1674
5291	1600
5292	1816
5293	1679
5294	1689
5295	1633
5296	1652
5297	1778
5298	1638
5299	1754
5300	1739
5301	1698
5302	1662
5303	1674
5304	1619
5305	1604
5306	1666
5307	1712
5308	1679
5309	1685
5310	1708
5311	1667
5312	1657
5313	1611
5314	1687
5315	1692
5316	1640
5317	1685
5318	1738
5319	1566
5320	1621
5321	1621
5322	1591
5323	1612
5324	1708
5325	1640
5326	1730
5327	1521
5328	1717
5329	1694
5330	1572
5331	1718
5332	1609
5333	1733
5334	1644
5335	1603
5336	1545
5337	1551
5338	1592
5339	1690
5340	1567
5341	1595
5342	1694
5343	1535
5344	1629
5345	1659
5346	1633
5347	1605
5348	1577
5349	1674
5350	1630
5351	1643
5352	1553
5353	1656
5354	1703
5355	1696
5356	1642
5357	1612
5358	1579
5359	1736
5360	1730
5361	1683
5362	1651
5363	1661
5364	1670
5365	1710
5366	1624
5367	1698
5368	1747
5369	1758
5370	1687
5371	1655
5372	1695
5373	1636
5374	1716
5375	1779
5376	1683
5377	1755
5378	1691
5379	1671
5380	1637
5381	1614
5382	1696
5383	1644
5384	1700
5385	1703
5386	1540
5387	1636
5388	1659
5389	1661
5390	1715
5391	1739
5392	1624
5393	1600
5394	1661
5395	1649
5396	1563
5397	1789
5398	1739
5399	1800
5400	1663
5401	1662
5402	1686
5403	1760
5404	1600
5405	1767
5406	1731
5407	1767
5408	1711
5409	1675
5410	1727
5411	1894
5412	1612
5413	1802
5414	1787
5415	1793
5416	1830
5417	1637
5418	1768
5419	1882
5420	1819
5421	1657
5422	1768
5423	1845
5424	1831
5425	1693
5426	1823
5427	1783
5428	1788
5429	1917
5430	1766
5431	1903
5432	1780
5433	1897
5434	1917
5435	1830
5436	1865
5437	1995
5438	1975
5439	1926
5440	1779
5441	1947
5442	1973
5443	1908
5444	1898
5445	1913
5446	1850
5447	1892
5448	1748
5449	1692
5450	1841
5451	1840
5452	1809
5453	1881
5454	1830
5455	1855
5456	1899
5457	1969
5458	1824
5459	1823
5460	1785
5461	1863
5462	1869
5463	1953
5464	1910
5465	1887
5466	1813
5467	1900
5468	1959
5469	1868
5470	1894
5471	1896
5472	1970
5473	1875
5474	2026
5475	1835
5476	1945
5477	1930
5478	1914
5479	2108
5480	1827
5481	1942
5482	2046
5483	2046
5484	2005
5485	2062
5486	1998
5487	1948
5488	1909
5489	2006
5490	2014
5491	2042
5492	2108
5493	1974
5494	1950
5495	2018
5496	2011
5497	2133
5498	2075
5499	2098
5500	2124
5501	2092
5502	2102
5503	2190
5504	2127
5505	1982
5506	2167
5507	2072
5508	2007
5509	1990
5510	2076
5511	2032
5512	2055
5513	2065
5514	2042
5515	2175
5516	2317
5517	2315
5518	2476
5519	2217
5520	2339
5521	2392
5522	2328
5523	2271
5524	2263
5525	2225
5526	2207
5527	2239
5528	2324
5529	2384
5530	2112
5531	2123
5532	1950
5533	2100
5534	2188
5535	2286
5536	2016
5537	2091
5538	2106
5539	2196
5540	2145
5541	2466
5542	2171
5543	2204
5544	2152
5545	2042
5546	2116
5547	2018
5548	2137
5549	1950
5550	2060
5551	2010
5552	2041
5553	2293
5554	1950
5555	1978
5556	2011
5557	1957
5558	2143
5559	2107
5560	2157
5561	2141
5562	2054
5563	1981
5564	2062
5565	2099
5566	2073
5567	2089
5568	1865
5569	2045
5570	2018
5571	2078
5572	1988
5573	2014
5574	1944
5575	1987
5576	1949
5577	2029
5578	2135
5579	1987
5580	1919
5581	2218
5582	1961
5583	1992
5584	1867
5585	1964
5586	1896
5587	1794
5588	1960
5589	1909
5590	2008
5591	2016
5592	1904
5593	2016
5594	1937
5595	1805
5596	2017
5597	1804
5598	1895
5599	2020
5600	2095
5601	2108
5602	1989
5603	2052
5604	2058
5605	2013
5606	1976
5607	1864
5608	1934
5609	1986
5610	1946
5611	1960
5612	1930
5613	1967
5614	1999
5615	1940
5616	1981
5617	1965
5618	1941
5619	1860
5620	1880
5621	1906
5622	1927
5623	1944
5624	1866
5625	1856
5626	1946
5627	1943
5628	1966
5629	1931
5630	2046
5631	1830
5632	1986
5633	1908
5634	1930
5635	1799
5636	1873
5637	1766
5638	1781
5639	1940
5640	1820
5641	1784
5642	1840
5643	1804
5644	1833
5645	1856
5646	1931
5647	1736
5648	1989
5649	1770
5650	1844
5651	2000
5652	1742
5653	1880
5654	1802
5655	1726
5656	1827
5657	1813
5658	1686
5659	1698
5660	1698
5661	1675
5662	1735
5663	1836
5664	1721
5665	1727
5666	1793
5667	1726
5668	1699
5669	1796
5670	1776
5671	1766
5672	1780
5673	1675
5674	1753
5675	1723
5676	1703
5677	1677
5678	1666
5679	1601
5680	1666
5681	1778
5682	1728
5683	1753
5684	1633
5685	1694
5686	1731
5687	1769
5688	1640
5689	1739
5690	1568
5691	1658
5692	1547
5693	1592
5694	1663
5695	1625
5696	1710
5697	1647
5698	1692
5699	1629
5700	1577
5701	1681
5702	1509
5703	1655
5704	1558
5705	1629
5706	1723
5707	1570
5708	1616
5709	1532
5710	1605
5711	1700
5712	1695
5713	1730
5714	1562
5715	1620
5716	1607
5717	1593
5718	1630
5719	1499
5720	1495
5721	1659
5722	1634
5723	1610
5724	1616
5725	1566
5726	1589
5727	1645
5728	1505
5729	1507
5730	1520
5731	1512
5732	1613
5733	1598
5734	1536
5735	1515
5736	1542
5737	1587
5738	1483
5739	1586
5740	1590
5741	1662
5742	1519
5743	1499
5744	1630
5745	1679
5746	1606
5747	1686
5748	1391
5749	1564
5750	1564
5751	1660
5752	1653
5753	1657
5754	1590
5755	1620
5756	1434
5757	1559
5758	1563
5759	1657
5760	1597
5761	1494
5762	1570
5763	1523
5764	1630
5765	1553
5766	1541
5767	1644
5768	1530
5769	1635
5770	1606
5771	1453
5772	1450
5773	1552
5774	1602
5775	1545
5776	1526
5777	1569
5778	1608
5779	1579
5780	1499
5781	1632
5782	1662
5783	1583
5784	1704
5785	1532
5786	1564
5787	1601
5788	1590
5789	1440
5790	1658
5791	1579
5792	1636
5793	1507
5794	1620
5795	1554
5796	1623
5797	1590
5798	1643
5799	1583
5800	1570
5801	1558
5802	1558
5803	1611
5804	1532
5805	1562
5806	1666
5807	1525
5808	1597
5809	1691
5810	1669
5811	1575
5812	1676
5813	1564
5814	1511
5815	1552
5816	1594
5817	1588
5818	1632
5819	1629
5820	1450
5821	1662
5822	1601
5823	1608
5824	1624
5825	1626
5826	1718
5827	1589
5828	1725
5829	1532
5830	1683
5831	1625
5832	1669
5833	1612
5834	1621
5835	1611
5836	1663
5837	1606
5838	1640
5839	1640
5840	1611
5841	1670
5842	1578
5843	1543
5844	1664
5845	1652
5846	1634
5847	1660
5848	1528
5849	1707
5850	1553
5851	1708
5852	1563
5853	1580
5854	1562
5855	1676
5856	1667
5857	1526
5858	1571
5859	1542
5860	1553
5861	1642
5862	1624
5863	1631
5864	1670
5865	1647
5866	1606
5867	1663
5868	1702
5869	1645
5870	1541
5871	1650
5872	1569
5873	1568
5874	1586
5875	1651
5876	1658
5877	1606
5878	1579
5879	1586
5880	1648
5881	1641
5882	1620
5883	1632
5884	1633
5885	1666
5886	1515
5887	1550
5888	1768
5889	1634
5890	1570
5891	1574
5892	1490
5893	1584
5894	1539
5895	1534
5896	1617
5897	1543
5898	1602
5899	1558
5900	1621
5901	1612
5902	1617
5903	1604
5904	1671
5905	1582
5906	1606
5907	1575
5908	1517
5909	1529
5910	1624
5911	1562
5912	1611
5913	1529
5914	1537
5915	1596
5916	1507
5917	1582
5918	1530
5919	1621
5920	1546
5921	1546
5922	1557
5923	1500
5924	1489
5925	1533
5926	1600
5927	1551
5928	1597
5929	1541
5930	1598
5931	1639
5932	1550
5933	1510
5934	1397
5935	1555
5936	1559
5937	1456
5938	1614
5939	1585
5940	1558
5941	1553
5942	1598
5943	1532
5944	1514
5945	1677
5946	1509
5947	1596
5948	1556
5949	1588
5950	1608
5951	1431
5952	1514
5953	1579
5954	1553
5955	1473
5956	1460
5957	1520
5958	1349
5959	1455
5960	1666
5961	1483
5962	1536
5963	1597
5964	1437
5965	1536
5966	1480
5967	1490
5968	1573
5969	1499
5970	1418
5971	1513
5972	1527
5973	1485
5974	1480
5975	1569
5976	1370
5977	1413
5978	1392
5979	1508
5980	1494
5981	1499
5982	1470
5983	1357
5984	1433
5985	1599
5986	1584
5987	1452
5988	1477
5989	1569
5990	1604
5991	1527
5992	1425
5993	1470
5994	1551
5995	1442
5996	1446
5997	1519
5998	1458
5999	1428
6000	1493
6001	1466
6002	1561
6003	1483
6004	1522
6005	1382
6006	1421
6007	1518
6008	1463
6009	1520
6010	1436
6011	1436
6012	1388
6013	1456
6014	1381
6015	1463
6016	1592
6017	1386
6018	1478
6019	1525
6020	1415
6021	1483
6022	1407
6023	1361
6024	1452
6025	1443
6026	1397
6027	1448
6028	1455
6029	1389
6030	1470
6031	1365
6032	1527
6033	1459
6034	1488
6035	1476
6036	1368
6037	1379
6038	1488
6039	1408
6040	1450
6041	1407
6042	1403
6043	1419
6044	1461
6045	1363
6046	1417
6047	1498
6048	1427
6049	1535
6050	1340
6051	1526
6052	1425
6053	1432
6054	1409
6055	1412
6056	1375
6057	1395
6058	1488
6059	1445
6060	1337
6061	1367
6062	1400
6063	1395
6064	1387
6065	1438
6066	1415
6067	1338
6068	1442
6069	1423
6070	1469
6071	1519
6072	1377
6073	1396
6074	1368
6075	1385
6076	1429
6077	1443
6078	1446
6079	1349
6080	1373
6081	1444
6082	1296
6083	1376
6084	1352
6085	1401
6086	1418
6087	1532
6088	1509
6089	1445
6090	1426
6091	1468
6092	1437
6093	1404
6094	1441
6095	1457
6096	1362
6097	1443
6098	1519
6099	1291
6100	1427
6101	1377
6102	1480
6103	1444
6104	1499
6105	1335
6106	1444
6107	1522
6108	1489
6109	1494
6110	1486
6111	1488
6112	1398
6113	1369
6114	1412
6115	1493
6116	1531
6117	1456
6118	1461
6119	1445
6120	1542
6121	1580
6122	1463
6123	1455
6124	1457
6125	1474
6126	1466
6127	1600
6128	1468
6129	1522
6130	1471
6131	1487
6132	1485
6133	1530
6134	1612
6135	1555
6136	1511
6137	1461
6138	1454
6139	1501
6140	1580
6141	1484
6142	1457
6143	1531
6144	1517
6145	1397
6146	1484
6147	1458
6148	1458
6149	1366
6150	1390
6151	1490
6152	1445
6153	1473
6154	1394
6155	1438
6156	1402
6157	1371
6158	1377
6159	1308
6160	1460
6161	1361
6162	1298
6163	1451
6164	1406
6165	1290
6166	1320
6167	1421
6168	1447
6169	1345
6170	1300
6171	1278
6172	1277
6173	1301
6174	1278
6175	1411
6176	1337
6177	1341
6178	1351
6179	1280
6180	1258
6181	1321
6182	1242
6183	1308
6184	1354
6185	1270
6186	1299
6187	1239
6188	1365
6189	1317
6190	1332
6191	1236
6192	1368
6193	1194
6194	1226
6195	1305
6196	1262
6197	1361
6198	1281
6199	1327
6200	1285
6201	1315
6202	1302
6203	1205
6204	1352
6205	1396
6206	1312
6207	1280
6208	1281
6209	1206
6210	1335
6211	1289
6212	1309
6213	1366
6214	1284
6215	1341
6216	1257
6217	1261
6218	1340
6219	1275
6220	1236
6221	1193
6222	1252
6223	1292
6224	1313
6225	1277
6226	1233
6227	1315
6228	1313
6229	1460
6230	1397
6231	1381
6232	1324
6233	1330
6234	1214
6235	1187
6236	1338
6237	1195
6238	1275
6239	1337
6240	1331
6241	1229
6242	1339
6243	1286
6244	1366
6245	1365
6246	1213
6247	1358
6248	1235
6249	1235
6250	1250
6251	1417
6252	1329
6253	1389
6254	1352
6255	1314
6256	1360
6257	1293
6258	1441
6259	1276
6260	1313
6261	1232
6262	1403
6263	1406
6264	1425
6265	1416
6266	1330
6267	1272
6268	1341
6269	1372
6270	1308
6271	1439
6272	1337
6273	1345
6274	1536
6275	1345
6276	1385
6277	1288
6278	1370
6279	1374
6280	1423
6281	1368
6282	1348
6283	1433
6284	1393
6285	1381
6286	1351
6287	1339
6288	1401
6289	1445
6290	1342
6291	1467
6292	1369
6293	1342
6294	1314
6295	1283
6296	1329
6297	1283
6298	1411
6299	1431
6300	1433
6301	1335
6302	1406
6303	1301
6304	1334
6305	1381
6306	1490
6307	1362
6308	1402
6309	1434
6310	1463
6311	1361
6312	1410
6313	1342
6314	1459
6315	1344
6316	1427
6317	1411
6318	1413
6319	1443
6320	1389
6321	1409
6322	1442
6323	1492
6324	1347
6325	1363
6326	1351
6327	1368
6328	1438
6329	1303
6330	1387
6331	1508
6332	1423
6333	1508
6334	1299
6335	1427
6336	1407
6337	1468
6338	1558
6339	1484
6340	1452
6341	1414
6342	1440
6343	1429
6344	1502
6345	1395
6346	1444
6347	1394
6348	1425
6349	1486
6350	1480
6351	1366
6352	1456
6353	1491
6354	1474
6355	1459
6356	1430
6357	1467
6358	1339
6359	1373
6360	1488
6361	1289
6362	1465
6363	1452
6364	1369
6365	1385
6366	1364
6367	1400
6368	1404
6369	1372
6370	1370
6371	1278
6372	1310
6373	1449
6374	1418
6375	1455
6376	1504
6377	1319
6378	1382
6379	1467
6380	1446
6381	1397
6382	1463
6383	1415
6384	1358
6385	1499
6386	1373
6387	1332
6388	1299
6389	1373
6390	1470
6391	1358
6392	1412
6393	1437
6394	1325
6395	1410
6396	1431
6397	1344
6398	1400
6399	1410
6400	1534
6401	1442
6402	1418
6403	1367
6404	1442
6405	1486
6406	1344
6407	1487
6408	1323
6409	1399
6410	1432
6411	1468
6412	1402
6413	1361
6414	1510
6415	1360
6416	1353
6417	1446
6418	1381
6419	1444
6420	1461
6421	1467
6422	1328
6423	1374
6424	1406
6425	1378
6426	1310
6427	1373
6428	1438
6429	1492
6430	1420
6431	1362
6432	1464
6433	1362
6434	1399
6435	1495
6436	1460
6437	1365
6438	1519
6439	1470
6440	1380
6441	1476
6442	1409
6443	1374
6444	1378
6445	1295
6446	1453
6447	1360
6448	1432
6449	1447
6450	1441
6451	1350
6452	1346
6453	1431
6454	1398
6455	1372
6456	1378
6457	1431
6458	1374
6459	1336
6460	1300
6461	1386
6462	1380
6463	1474
6464	1417
6465	1448
6466	1422
6467	1340
6468	1339
6469	1400
6470	1266
6471	1327
6472	1429
6473	1356
6474	1325
6475	1458
6476	1413
6477	1371
6478	1403
6479	1357
6480	1433
6481	1416
6482	1305
6483	1396
6484	1280
6485	1399
6486	1383
6487	1456
6488	1406
6489	1321
6490	1359
6491	1527
6492	1358
6493	1399
6494	1261
6495	1399
6496	1363
6497	1405
6498	1406
6499	1460
6500	1399
6501	1397
6502	1447
6503	1496
6504	1429
6505	1502
6506	1397
6507	1439
6508	1495
6509	1459
6510	1519
6511	1417
6512	1469
6513	1605
6514	1427
6515	1380
6516	1409
6517	1465
6518	1442
6519	1488
6520	1434
6521	1377
6522	1429
6523	1332
6524	1337
6525	1441
6526	1430
6527	1411
6528	1329
6529	1336
6530	1458
6531	1362
6532	1364
6533	1373
6534	1408
6535	1340
6536	1307
6537	1380
6538	1407
6539	1456
6540	1437
6541	1384
6542	1369
6543	1337
6544	1361
6545	1358
6546	1392
6547	1363
6548	1358
6549	1347
6550	1333
6551	1490
6552	1343
6553	1446
6554	1315
