## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010972_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010972.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010972_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Fri Apr 10 12:18:21 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
547	133	427	29	3178130	912.550712	1146.866481	38250016	FR	433	639	739	803	855	1319	3419	7439	19651	48439	160319			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4388	1134
4389	1156
4390	1265
4391	1132
4392	1181
4393	1202
4394	1180
4395	1115
4396	1119
4397	1094
4398	1114
4399	1238
4400	1115
4401	1184
4402	1189
4403	1176
4404	1164
4405	1180
4406	1083
4407	1081
4408	1130
4409	1106
4410	1142
4411	1204
4412	1154
4413	1224
4414	1300
4415	1219
4416	1226
4417	1083
4418	1025
4419	1124
4420	1105
4421	1157
4422	1109
4423	1203
4424	1146
4425	1064
4426	1286
4427	1138
4428	1181
4429	1142
4430	1120
4431	1064
4432	1096
4433	1114
4434	1036
4435	1082
4436	1129
4437	1024
4438	1157
4439	1156
4440	1211
4441	1185
4442	1143
4443	1126
4444	1062
4445	1058
4446	1059
4447	1152
4448	1122
4449	1083
4450	1120
4451	1167
4452	1026
4453	1202
4454	1004
4455	1041
4456	1071
4457	1093
4458	1077
4459	1063
4460	1071
4461	1047
4462	1123
4463	1093
4464	1024
4465	1040
4466	1112
4467	1066
4468	1015
4469	1079
4470	1041
4471	1040
4472	1026
4473	1002
4474	1073
4475	1126
4476	1044
4477	1052
4478	1082
4479	1099
4480	1064
4481	1040
4482	1114
4483	1204
4484	1079
4485	1100
4486	1095
4487	1135
4488	1162
4489	1166
4490	1047
4491	1039
4492	1087
4493	1030
4494	1032
4495	1203
4496	1073
4497	1107
4498	1045
4499	1120
4500	1042
4501	1115
4502	1199
4503	1167
4504	1185
4505	1050
4506	1153
4507	1167
4508	1107
4509	1185
4510	1159
4511	1107
4512	1106
4513	1095
4514	1102
4515	1137
4516	1087
4517	1025
4518	1118
4519	979
4520	1076
4521	992
4522	1176
4523	1125
4524	1113
4525	991
4526	1068
4527	1085
4528	1036
4529	1108
4530	992
4531	1043
4532	985
4533	1034
4534	1123
4535	1216
4536	1210
4537	1115
4538	1093
4539	1025
4540	1033
4541	1029
4542	981
4543	1004
4544	1098
4545	1007
4546	1077
4547	1056
4548	1026
4549	1122
4550	1117
4551	1103
4552	1058
4553	1038
4554	1072
4555	1009
4556	1091
4557	1028
4558	1021
4559	1127
4560	1036
4561	993
4562	986
4563	1055
4564	1017
4565	1045
4566	1033
4567	973
4568	1029
4569	1064
4570	996
4571	963
4572	915
4573	1069
4574	1038
4575	1036
4576	1057
4577	1048
4578	1010
4579	1101
4580	1012
4581	1052
4582	1049
4583	1102
4584	1022
4585	1069
4586	978
4587	991
4588	1059
4589	1056
4590	1102
4591	1023
4592	1002
4593	1040
4594	1028
4595	1047
4596	1074
4597	1088
4598	1064
4599	1110
4600	1103
4601	1009
4602	1077
4603	1035
4604	1102
4605	1027
4606	1149
4607	1134
4608	1045
4609	1061
4610	1087
4611	1108
4612	1096
4613	1126
4614	1173
4615	1038
4616	1170
4617	1077
4618	1135
4619	1151
4620	1122
4621	1188
4622	1204
4623	1181
4624	1189
4625	1190
4626	1244
4627	1063
4628	1243
4629	1218
4630	1301
4631	1173
4632	1264
4633	1251
4634	1316
4635	1212
4636	1136
4637	1281
4638	1220
4639	1185
4640	1248
4641	1127
4642	1117
4643	1209
4644	1215
4645	1224
4646	1298
4647	1100
4648	1201
4649	1142
4650	1192
4651	1131
4652	1196
4653	1196
4654	1234
4655	1240
4656	1085
4657	1215
4658	1215
4659	1219
4660	1230
4661	1152
4662	1168
4663	1231
4664	1213
4665	1215
4666	1100
4667	1165
4668	1142
4669	1189
4670	1137
4671	1036
4672	1080
4673	1107
4674	1078
4675	1187
4676	1243
4677	1252
4678	1070
4679	1046
4680	1152
4681	1114
4682	1048
4683	1243
4684	1086
4685	1218
4686	1233
4687	1111
4688	1247
4689	1092
4690	1166
4691	966
4692	1090
4693	1142
4694	1160
4695	1110
4696	1115
4697	1085
4698	1111
4699	1091
4700	1147
4701	1079
4702	1096
4703	975
4704	1069
4705	1151
4706	1050
4707	998
4708	1063
4709	1065
4710	1158
4711	1011
4712	1022
4713	1013
4714	975
4715	1084
4716	1112
4717	1018
4718	998
4719	1024
4720	1014
4721	1064
4722	1058
4723	1007
4724	1088
4725	1006
4726	986
4727	1016
4728	993
4729	1071
4730	1079
4731	968
4732	1028
4733	1023
4734	1069
4735	1101
4736	1043
4737	1039
4738	973
4739	1017
4740	1101
4741	1094
4742	1043
4743	1017
4744	973
4745	1063
4746	1162
4747	1054
4748	1007
4749	1113
4750	1138
4751	1008
4752	1200
4753	1139
4754	1070
4755	1021
4756	1088
4757	1122
4758	1091
4759	1124
4760	969
4761	1043
4762	1115
4763	1132
4764	1148
4765	1160
4766	1067
4767	1200
4768	1125
4769	1164
4770	1081
4771	1163
4772	1185
4773	1125
4774	1015
4775	1027
4776	1170
4777	1128
4778	1146
4779	1062
4780	1196
4781	1124
4782	1157
4783	1045
4784	1138
4785	1084
4786	1083
4787	1133
4788	1111
4789	1057
4790	1033
4791	995
4792	1107
4793	981
4794	1103
4795	1058
4796	1001
4797	964
4798	1139
4799	1109
4800	1171
4801	1209
4802	1090
4803	1243
4804	1107
4805	1139
4806	1083
4807	997
4808	1023
4809	1120
4810	1127
4811	1093
4812	1093
4813	1127
4814	1029
4815	1117
4816	1095
4817	1172

