## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011029_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011029.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011029_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 01:26:24 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
547	153	419	26	3029298	899.863031	1122.830026	48372922	FR	431	617	715	781	839	1363	3523	7803	21781	67715	169331			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4385	1417
4386	1486
4387	1477
4388	1412
4389	1414
4390	1397
4391	1454
4392	1406
4393	1402
4394	1391
4395	1368
4396	1448
4397	1527
4398	1467
4399	1426
4400	1302
4401	1417
4402	1326
4403	1414
4404	1387
4405	1463
4406	1400
4407	1473
4408	1422
4409	1418
4410	1371
4411	1423
4412	1450
4413	1442
4414	1366
4415	1384
4416	1392
4417	1414
4418	1404
4419	1482
4420	1405
4421	1381
4422	1400
4423	1372
4424	1363
4425	1336
4426	1465
4427	1446
4428	1369
4429	1401
4430	1529
4431	1395
4432	1378
4433	1432
4434	1380
4435	1393
4436	1317
4437	1390
4438	1377
4439	1434
4440	1413
4441	1412
4442	1340
4443	1336
4444	1404
4445	1299
4446	1402
4447	1455
4448	1372
4449	1331
4450	1409
4451	1369
4452	1289
4453	1347
4454	1338
4455	1347
4456	1298
4457	1358
4458	1334
4459	1386
4460	1347
4461	1390
4462	1398
4463	1426
4464	1382
4465	1259
4466	1319
4467	1439
4468	1251
4469	1291
4470	1363
4471	1422
4472	1369
4473	1327
4474	1467
4475	1414
4476	1486
4477	1383
4478	1273
4479	1337
4480	1378
4481	1384
4482	1363
4483	1411
4484	1328
4485	1436
4486	1336
4487	1414
4488	1425
4489	1295
4490	1416
4491	1434
4492	1338
4493	1382
4494	1322
4495	1436
4496	1420
4497	1432
4498	1347
4499	1381
4500	1416
4501	1331
4502	1392
4503	1335
4504	1467
4505	1439
4506	1461
4507	1454
4508	1454
4509	1374
4510	1394
4511	1432
4512	1459
4513	1330
4514	1452
4515	1429
4516	1375
4517	1367
4518	1341
4519	1389
4520	1384
4521	1363
4522	1463
4523	1438
4524	1388
4525	1418
4526	1438
4527	1315
4528	1394
4529	1438
4530	1432
4531	1419
4532	1415
4533	1381
4534	1342
4535	1386
4536	1437
4537	1406
4538	1255
4539	1368
4540	1346
4541	1408
4542	1340
4543	1298
4544	1390
4545	1410
4546	1368
4547	1462
4548	1380
4549	1335
4550	1287
4551	1435
4552	1328
4553	1329
4554	1382
4555	1395
4556	1389
4557	1317
4558	1288
4559	1374
4560	1207
4561	1262
4562	1328
4563	1350
4564	1294
4565	1309
4566	1383
4567	1351
4568	1413
4569	1355
4570	1268
4571	1341
4572	1365
4573	1470
4574	1329
4575	1390
4576	1349
4577	1350
4578	1256
4579	1376
4580	1309
4581	1357
4582	1272
4583	1330
4584	1456
4585	1263
4586	1303
4587	1235
4588	1280
4589	1356
4590	1308
4591	1313
4592	1263
4593	1295
4594	1369
4595	1230
4596	1342
4597	1260
4598	1313
4599	1411
4600	1418
4601	1370
4602	1359
4603	1413
4604	1417
4605	1446
4606	1325
4607	1197
4608	1305
4609	1375
4610	1277
4611	1279
4612	1314
4613	1363
4614	1427
4615	1380
4616	1288
4617	1393
4618	1389
4619	1351
4620	1298
4621	1326
4622	1416
4623	1404
4624	1264
4625	1366
4626	1414
4627	1311
4628	1417
4629	1415
4630	1462
4631	1373
4632	1402
4633	1433
4634	1443
4635	1391
4636	1407
4637	1473
4638	1463
4639	1372
4640	1323
4641	1284
4642	1402
4643	1387
4644	1439
4645	1499
4646	1378
4647	1405
4648	1394
4649	1254
4650	1372
4651	1385
4652	1354
4653	1344
4654	1430
4655	1341
4656	1332
4657	1375
4658	1419
4659	1403
4660	1365
4661	1322
4662	1383
4663	1292
4664	1292
4665	1379
4666	1378
4667	1363
4668	1377
4669	1348
4670	1353
4671	1393
4672	1480
4673	1383
4674	1436
4675	1312
4676	1409
4677	1332
4678	1392
4679	1346
4680	1408
4681	1377
4682	1407
4683	1394
4684	1429
4685	1496
4686	1261
4687	1330
4688	1336
4689	1320
4690	1395
4691	1343
4692	1374
4693	1371
4694	1328
4695	1412
4696	1343
4697	1259
4698	1360
4699	1370
4700	1390
4701	1413
4702	1337
4703	1401
4704	1387
4705	1364
4706	1303
4707	1322
4708	1356
4709	1399
4710	1405
4711	1368
4712	1410
4713	1355
4714	1324
4715	1304
4716	1321
4717	1323
4718	1346
4719	1287
4720	1355
4721	1268
4722	1323
4723	1248
4724	1324
4725	1329
4726	1361
4727	1338
4728	1377
4729	1331
4730	1350
4731	1236
4732	1380
4733	1298
4734	1328
4735	1345
4736	1314
4737	1400

