## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010977_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010977.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010977_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 09 23:42:18 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
576	124	459	24	2814872	958.306852	1221.370453	23912617	FR	471	695	803	867	919	1373	3563	7881	21689	61527	154477			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2212	1807
2213	1748
2214	1771
2215	1769
2216	1742
2217	1771
2218	1673
2219	1753
2220	1758
2221	1782
2222	1757
2223	1772
2224	1815
2225	1773
2226	1781
2227	1688
2228	1709
2229	1676
2230	1771
2231	1618
2232	1846
2233	1820
2234	1822
2235	1847
2236	1879
2237	1823
2238	1742
2239	1887
2240	1793
2241	1834
2242	1822
2243	1945
2244	1919
2245	1754
2246	1705
2247	1932
2248	1706
2249	1860
2250	1756
2251	1693
2252	1924
2253	1838
2254	1879
2255	1717
2256	1879
2257	1924
2258	1837
2259	1957
2260	1798
2261	1808
2262	1746
2263	1865
2264	1996
2265	1817
2266	1789
2267	1823
2268	1735
2269	1658
2270	1825
2271	1802
2272	1755
2273	1709
2274	1744
2275	1802
2276	1716
2277	1735
2278	1786
2279	1730
2280	1716
2281	1770
2282	1837
2283	1827
2284	1819
2285	1768
2286	1787
2287	1793
2288	1836
2289	1832
2290	1704
2291	1572
2292	1647
2293	1768
2294	1715
2295	1755
2296	1738
2297	1914
2298	1804
2299	1632
2300	1605
2301	1688
2302	1771
2303	1690
2304	1765
2305	1662
2306	1744
2307	1845
2308	1661
2309	1842
2310	1764
2311	1806
2312	1648
2313	1612
2314	1621
2315	1843
2316	1807
2317	1733
2318	1792
2319	1756
2320	1813
2321	1769
2322	1803
2323	1707
2324	1674
2325	1756
2326	1837
2327	1691
2328	1764
2329	1894
2330	1794
2331	1725
2332	1602
2333	1731
2334	1728
2335	1671
2336	1728
2337	1662
2338	1805
2339	1672
2340	1716
2341	1701
2342	1791
2343	1757
2344	1709
2345	1706
2346	1548
2347	1641
2348	1607
2349	1605
2350	1644
2351	1601
2352	1588
2353	1627
2354	1585
2355	1693
2356	1656
2357	1684
2358	1619
2359	1546
2360	1616
2361	1688
2362	1707
2363	1791
2364	1560
2365	1616
2366	1550
2367	1568
2368	1632
2369	1555
2370	1578
2371	1559
2372	1582
2373	1643
2374	1604
2375	1586
2376	1549
2377	1542
2378	1518
2379	1550
2380	1504
2381	1671
2382	1605
2383	1601
2384	1411
2385	1524
2386	1503
2387	1393
2388	1550
2389	1489
2390	1444
2391	1504
2392	1535
2393	1540
2394	1459
2395	1604
2396	1466
2397	1488
2398	1581
2399	1421
2400	1440
2401	1494
2402	1516
2403	1535
2404	1500
2405	1512
2406	1571
2407	1482
2408	1486
2409	1540
2410	1380
2411	1468
2412	1510
2413	1459
2414	1513
2415	1417
2416	1496
2417	1487
2418	1645
2419	1505
2420	1390
2421	1519
2422	1452
2423	1513
2424	1427
2425	1434
2426	1394
2427	1474
2428	1449
2429	1501
2430	1497
2431	1506
2432	1404
2433	1488
2434	1398
2435	1381
2436	1528
2437	1464
2438	1499
2439	1485
2440	1411
2441	1383
2442	1488
2443	1385
2444	1448
2445	1478
2446	1368
2447	1457
2448	1448
2449	1386
2450	1490
2451	1342
2452	1395
2453	1509
2454	1287
2455	1342
2456	1409
2457	1424
2458	1371
2459	1363
2460	1368
2461	1351
2462	1376
2463	1346
2464	1375
2465	1522
2466	1402
2467	1324
2468	1364
2469	1477
2470	1317
2471	1298
2472	1405
2473	1402
2474	1402
2475	1402
2476	1467
2477	1352
2478	1568
2479	1447
2480	1366
2481	1400
2482	1411
2483	1417
2484	1480
2485	1401
2486	1422
2487	1459
2488	1439
2489	1463
2490	1515
2491	1376
2492	1388
2493	1366
2494	1389
2495	1495
2496	1482
2497	1474
2498	1458
2499	1354
2500	1434
2501	1500
2502	1381
2503	1410
2504	1526
2505	1454
2506	1447
2507	1374
2508	1485
2509	1447
2510	1472
2511	1364
2512	1484
2513	1434
2514	1539
2515	1509
2516	1445
2517	1484
2518	1434
2519	1523
2520	1405
2521	1553
2522	1490
2523	1444
2524	1464
2525	1478
2526	1425
2527	1451
2528	1447
2529	1534
2530	1515
2531	1480
2532	1487
2533	1425
2534	1518
2535	1447
2536	1545
2537	1522
2538	1463
2539	1432
2540	1450
2541	1486
2542	1483
2543	1446
2544	1537
2545	1540
2546	1523
2547	1622
2548	1579
2549	1446
2550	1562
2551	1527
2552	1537
2553	1489
2554	1384
2555	1421
2556	1450
2557	1478
2558	1580
2559	1408
2560	1496
2561	1554
2562	1435
2563	1598
2564	1543
2565	1526
2566	1486
2567	1473
2568	1519
2569	1424
2570	1536
2571	1493
2572	1480
2573	1511
2574	1556
2575	1446
2576	1488
2577	1454
2578	1411
2579	1462
2580	1479
2581	1523
2582	1401
2583	1462
2584	1373
2585	1408
2586	1455
2587	1492
2588	1361
2589	1423
2590	1346
2591	1481
2592	1373
2593	1546
2594	1284
2595	1400
2596	1315
2597	1352
2598	1363
2599	1463
2600	1401
2601	1385
2602	1284
2603	1499
2604	1500
2605	1407
2606	1531
2607	1427
2608	1431
2609	1426
2610	1469
2611	1370
2612	1546
2613	1443
2614	1364
2615	1395
2616	1375
2617	1446
2618	1385
2619	1461
2620	1469
2621	1453
2622	1493
2623	1476
2624	1503
2625	1535
2626	1399
2627	1428
2628	1572
2629	1470
2630	1539
2631	1516
2632	1480
2633	1427
2634	1450
2635	1415
2636	1468
2637	1562
2638	1394
2639	1568
2640	1584
2641	1544
2642	1545
2643	1552
2644	1469
2645	1368
2646	1397
2647	1426
2648	1395
2649	1364
2650	1412
2651	1523
2652	1546
2653	1495
2654	1536
2655	1580
2656	1551
2657	1408
2658	1504
2659	1448
2660	1462
2661	1435
2662	1477
2663	1461
2664	1470
2665	1545
2666	1483
2667	1495
2668	1497
2669	1664
2670	1508
2671	1528
2672	1758
2673	1443
2674	1612
2675	1725
2676	1547
2677	1563
2678	1743
2679	2651
2680	2202
2681	1551
2682	1673
2683	1475
2684	1601
2685	1548
2686	1618
2687	1447
2688	1551
2689	1422
2690	1588
2691	1546
2692	1498
2693	1547
2694	1464
2695	1540
2696	1588
2697	1451
2698	1404
2699	1538
2700	1514
2701	1542
2702	1583
2703	1403
2704	1428
2705	1450
2706	1383
2707	1522
2708	1432
2709	1636
2710	1609
2711	1534
2712	1404
2713	1455
2714	1431
2715	1510
2716	1421
2717	1391
2718	1383
2719	1447
2720	1576
2721	1382
2722	1356
2723	1390
2724	1303
2725	1469
2726	1410
2727	1425
2728	1347
2729	1449
2730	1342
2731	1306
2732	1416
2733	1393
2734	1409
2735	1372
2736	1336
2737	1458
2738	1386
2739	1357
2740	1408
2741	1336
2742	1358
2743	1348
2744	1326
2745	1373
2746	1278
2747	1325
2748	1363
2749	1415
2750	1310
2751	1297
2752	1353
2753	1245
2754	1359
2755	1386
2756	1277
2757	1324
2758	1243
2759	1423
2760	1293
2761	1440
2762	1341
2763	1403
2764	1258
2765	1366
2766	1284
2767	1422
2768	1327
2769	1342
2770	1449
2771	1353
2772	1289
2773	1243
2774	1460
2775	1378
2776	1303
2777	1354
2778	1298
2779	1297
2780	1278
2781	1300
2782	1213
2783	1299
2784	1317
2785	1254
2786	1326
2787	1355
2788	1203
2789	1255
2790	1373
2791	1207
2792	1316
2793	1349
2794	1392
2795	1273
2796	1308
2797	1312
2798	1345
2799	1285
2800	1346
2801	1365
2802	1270
2803	1279
2804	1199
2805	1262
2806	1341
2807	1308
2808	1164
2809	1336
2810	1265
2811	1257
2812	1311
2813	1240
2814	1299
2815	1276
2816	1323
2817	1204
2818	1423
2819	1279
2820	1275
2821	1333
2822	1321
2823	1357
2824	1279
2825	1286
2826	1401
2827	1201
2828	1251
2829	1262
2830	1256
2831	1279
2832	1229
2833	1254
2834	1312
2835	1254
2836	1351
2837	1236
2838	1192
2839	1192
2840	1221
2841	1180
2842	1294
2843	1255
2844	1229
2845	1205
2846	1310
2847	1241
2848	1336
2849	1219
2850	1228
2851	1269
2852	1293
2853	1170
2854	1143
2855	1171
2856	1238
2857	1137
2858	1234
2859	1190
2860	1237
2861	1382
2862	1305
2863	1372
2864	1300
2865	1286
2866	1268
2867	1201
2868	1328
2869	1204
2870	1261
2871	1317
2872	1222
2873	1281
2874	1274
2875	1337
2876	1233
2877	1301
2878	1305
2879	1201
2880	1203
2881	1239
2882	1212
2883	1175
2884	1269
2885	1205
2886	1215
2887	1293
2888	1253
2889	1285
2890	1228
2891	1263
2892	1252
2893	1213
2894	1227
2895	1267
2896	1210
2897	1228
2898	1217
2899	1205
2900	1215
2901	1298
2902	1233
2903	1292
2904	1293
2905	1143
2906	1203
2907	1233
2908	1286
2909	1232
2910	1214
2911	1278
2912	1269
2913	1360
2914	1246
2915	1280
2916	1271
2917	1201
2918	1290
2919	1290
2920	1259
2921	1265
2922	1254
2923	1215
2924	1251
2925	1234
2926	1344
2927	1167
2928	1291
2929	1276
2930	1202
2931	1170
2932	1281
2933	1181
2934	1197
2935	1303
2936	1319
2937	1218
2938	1212
2939	1248
2940	1201
2941	1268
2942	1276
2943	1183
2944	1312
2945	1157
2946	1185
2947	1315
2948	1242
2949	1122
2950	1256
2951	1214
2952	1196
2953	1171
2954	1236
2955	1266
2956	1282
2957	1097
2958	1269
2959	1224
2960	1201
2961	1325
2962	1230
2963	1373
2964	1370
2965	1194
2966	1347
2967	1272
2968	1330
2969	1236
2970	1258
2971	1207
2972	1325
2973	1253
2974	1261
2975	1248
2976	1241
2977	1250
2978	1292
2979	1306
2980	1346
2981	1315
2982	1258
2983	1246
2984	1215
2985	1315
2986	1259
2987	1304
2988	1162
2989	1246
2990	1255
2991	1228
2992	1261
2993	1296
2994	1200
2995	1278
2996	1242
2997	1383
2998	1241
2999	1302
3000	1268
3001	1256
3002	1306
3003	1337
3004	1250
3005	1355
3006	1325
3007	1279
3008	1264
3009	1280
3010	1347
3011	1313
3012	1261
3013	1261
3014	1278
3015	1203
3016	1224
3017	1214
3018	1304
3019	1200
3020	1198
3021	1269
3022	1268
3023	1277
3024	1339
3025	1162
3026	1219
3027	1235
3028	1176
3029	1243
3030	1261
3031	1317
3032	1226
3033	1233
3034	1234
3035	1185
3036	1202
3037	1149
3038	1236
3039	1301
3040	1221
3041	1321
3042	1237
3043	1276
3044	1242
3045	1271
3046	1210
3047	1272
3048	1347
3049	1242
3050	1292
3051	1331
3052	1231
3053	1386
3054	1380
3055	1363
3056	1384
3057	1381
3058	1445
3059	1360
3060	1362
3061	1283
3062	1311
3063	1347
3064	1356
3065	1347
3066	1318
3067	1335
3068	1362
3069	1364
3070	1466
3071	1326
3072	1415
3073	1403
3074	1440
3075	1341
3076	1328
3077	1421
3078	1457
3079	1486
3080	1380
3081	1353
3082	1369
3083	1335
3084	1390
3085	1408
3086	1435
3087	1298
3088	1397
3089	1339
3090	1278
3091	1374
3092	1298
3093	1217
3094	1296
3095	1381
3096	1289
3097	1490
3098	1517
3099	1592
3100	1359
3101	1361
3102	1388
3103	1358
3104	1319
3105	1446
3106	1433
3107	1350
3108	1339
3109	1445
3110	1253
3111	1331
3112	1294
3113	1334
3114	1415
3115	1468
3116	1341
3117	1354
3118	1344
3119	1319
3120	1359
3121	1344
3122	1372
3123	1324
3124	1280
3125	1392
3126	1338
3127	1268
3128	1320
3129	1226
3130	1283
3131	1190
3132	1221
3133	1196
3134	1266
3135	1285
3136	1283
3137	1309
3138	1288
3139	1419
3140	1222
3141	1372
3142	1250
3143	1141
3144	1212
3145	1339
3146	1217
3147	1365
3148	1257
3149	1320
3150	1218
3151	1329
3152	1256
3153	1289
3154	1188
3155	1279
3156	1359
3157	1207
3158	1145
3159	1094
3160	1126
3161	1256
3162	1351
3163	1274
3164	1199
3165	1302
3166	1243
3167	1238
3168	1187
3169	1194
3170	1130
3171	1175
3172	1186
3173	1181
3174	1186
3175	1204
3176	1161
3177	1285
3178	1229
3179	1169
3180	1269
3181	1157
3182	1193
3183	1157
3184	1181
3185	1152
3186	1123
3187	1195
3188	1190
3189	1311
3190	1166
3191	1272
3192	1270
3193	1182
3194	1187
3195	1216
3196	1246
3197	1160
3198	1229
3199	1138
3200	1176
3201	1210
3202	1177
3203	1199
3204	1161
3205	1199
3206	1213
3207	1245
3208	1178
3209	1217
3210	1236
3211	1251
3212	1175
3213	1177
3214	1026
3215	1106
3216	1092
3217	1140
3218	1154
3219	1119
3220	1184
3221	1137
3222	1134
3223	1186
3224	1284
3225	1083
3226	1168
3227	1263
3228	1140
3229	1183
3230	1179
3231	1180
3232	1126
3233	1195
3234	1176
3235	1209
3236	1198
3237	1219
3238	1234
3239	1169
3240	1155
3241	1193
3242	1210
3243	1184
3244	1243
3245	1119
3246	1181
3247	1131
3248	1180
3249	1148
3250	1120
3251	1291
3252	1139
3253	1101
3254	1116
3255	1216
3256	1156
3257	1167
3258	1236
3259	1129
3260	1173
3261	1099
3262	1253
3263	1183
3264	1262
3265	1057
3266	1098
3267	1137
3268	1176
3269	1102
3270	1216
3271	1276
3272	1117
3273	1196
3274	1242
3275	1243
3276	1241
3277	1156
3278	1180
3279	1155
3280	1159
3281	1134
3282	1149
3283	1069
3284	1147
3285	1195
3286	1101
3287	1118
3288	1213
3289	1247
3290	1227
3291	1133
3292	1227
3293	1264
3294	1153
3295	1145
3296	1219
3297	1031
3298	1241
3299	1245
3300	1204
3301	1118
3302	1245
3303	1189
3304	1231
3305	1243
3306	1243
3307	1367
3308	1138
3309	1187
3310	1143
3311	1224
3312	1172
3313	1149
3314	1133
3315	1214
3316	1081
3317	1221
3318	1150
3319	1210
3320	1087
3321	1074
3322	1192
3323	1202
3324	1195
3325	1206
3326	1207
3327	1087
3328	1142
3329	1168
3330	1174
3331	1211
3332	1179
3333	1174
3334	1085
3335	1247
3336	1228
3337	1146
3338	1152
3339	1183
3340	1147
3341	1262
3342	1207
3343	1108
3344	1173
3345	1179
3346	1116
3347	1156
3348	1135
3349	1098
3350	1149
3351	1062
3352	1199
3353	1153
3354	1131
3355	1166
3356	1077
3357	1129
3358	1195
3359	1114
3360	1093
3361	1075
3362	1081
3363	1028
3364	946
3365	1036
3366	1056
3367	1025
3368	1166
3369	1066
3370	1056
3371	1003
3372	1136
3373	1017
3374	1067
3375	1071
3376	985
3377	1108
3378	1054
3379	1128
3380	1136
3381	1031
3382	1109
3383	1019
3384	1060
3385	1091
3386	1051
3387	1138
3388	1162
3389	1161
3390	1099
3391	1108
3392	1013
3393	1075
3394	980
3395	1000
3396	1075
3397	1076
3398	1021
3399	1025
3400	1089
3401	1047
3402	1062
3403	1056
3404	1105
3405	1068
3406	1140
3407	1087
3408	1076
3409	1068
3410	1049
3411	1068
3412	1080
3413	1059
3414	1004
3415	1001
3416	1113
3417	1104
3418	1046
3419	1052
3420	992
3421	1039
3422	1080
3423	1099
3424	1092
3425	1089
3426	1091
3427	998
3428	1009
3429	1091
3430	1057
3431	1106
3432	1000
3433	1050
3434	1112
3435	1138
3436	1068
3437	1047
3438	1021
3439	1047
3440	1058
3441	1176
3442	1179
3443	1051
3444	1085
3445	1028
3446	1113
3447	1050
3448	961
3449	994
3450	1058
3451	1059
3452	1107
3453	1025
3454	999
3455	1026
3456	1140
3457	1128
3458	974
3459	1008
3460	1015
3461	1021
3462	988
3463	1034
3464	1072
3465	1046
3466	971
3467	1013
3468	1012
3469	1137
3470	1007
3471	1037
3472	1006
3473	1030
3474	1043
3475	1107
3476	1000
3477	1094
3478	1047
3479	931
3480	1032
3481	951
3482	1017
3483	987
3484	1035
3485	971
3486	1092
3487	962
3488	1050
3489	969
3490	1080
3491	963
3492	1002
3493	919
3494	1077
3495	964
3496	987
3497	1011
3498	1021
3499	995
3500	1057
3501	1001
3502	1061
3503	1078
3504	1012
3505	1039
3506	973
3507	1025
3508	962
3509	972
3510	1031
3511	994
3512	1007
3513	1082
3514	989
3515	959
3516	931
3517	982
3518	987
3519	1011
3520	1094
3521	971
3522	1063
3523	1032
3524	1059
3525	1017
3526	981
3527	1038
3528	1079
3529	974
3530	1019
3531	1031
3532	1040
3533	965
3534	1034
3535	1018
3536	968
3537	1073
3538	1090
3539	966
3540	898
3541	988
3542	1083
3543	944
3544	974
3545	1007
3546	988
3547	1012
3548	927
3549	883
3550	1097
3551	938
3552	1008
3553	1019
3554	985
3555	989
3556	987
3557	962
3558	941
3559	1104
3560	991
3561	1059
3562	1021
3563	1106
3564	1018
3565	1128
3566	967
3567	951
3568	1008
3569	980
3570	1073
3571	1026
3572	1012
3573	981
3574	945
3575	1004
3576	1003
3577	952
3578	1020
3579	1033
3580	1004
3581	1002
3582	1074
3583	1056
3584	1052
3585	969
3586	1024
3587	983
3588	1069
3589	971
3590	1028
3591	1100
3592	1032
3593	1012
3594	1006
3595	1015
3596	1039
3597	1028
3598	994
3599	1027
3600	1145
3601	995
3602	1008
3603	1060
3604	980
3605	1031
3606	962
3607	979
3608	1032
3609	959
3610	1068
3611	1030
3612	1000
3613	1025
3614	1025
3615	983
3616	1018
3617	1097
3618	975
3619	1210
3620	975
3621	998
3622	1050
3623	1012
3624	967
3625	975
3626	1039
3627	1010
3628	944
3629	995
3630	964
3631	1095
3632	987
3633	1014
3634	974
3635	991
3636	945
3637	963
3638	1051
3639	1098
3640	990
3641	1048
3642	955
3643	869
3644	992
3645	982
3646	1040
3647	1047
3648	967
3649	984
3650	994
3651	986
3652	1007
3653	1036
3654	981
3655	999
3656	923
3657	969
3658	994
3659	1006
3660	887
3661	1002
3662	990
3663	991
3664	1010
3665	1019
3666	1069
3667	1008
3668	1057
3669	958
3670	918
3671	930
3672	925
3673	1000
3674	1069
3675	981
3676	1039
3677	974
3678	1006
3679	1001
3680	1033
3681	1021
3682	1076
3683	992
3684	987
3685	1010
3686	1041
3687	986
3688	974
3689	1059
3690	1022
3691	904
3692	1017
3693	943
3694	969
3695	946
3696	1096
3697	1093
3698	1003
3699	998
3700	1040
3701	1002
3702	995
3703	995
3704	976
3705	1078
3706	1096
3707	1061
3708	1014
3709	1048
3710	1101
3711	1062
3712	996
3713	977
3714	883
3715	1085
3716	1091
3717	1094
3718	1022
3719	1088
3720	1013
3721	1055
3722	1069
3723	1065
3724	1001
3725	988
3726	1115
3727	995
3728	1126
3729	1135
3730	1045
3731	1026
3732	1134
3733	1047
3734	1049
3735	1045
3736	1090
3737	1081
3738	1035
3739	1071
3740	1100
3741	1069
3742	1054
3743	968
3744	1039
3745	997
3746	1077
3747	1038
3748	1089
3749	1043
3750	1056
3751	1011
3752	931
3753	1088
3754	1047
3755	991
3756	1019
3757	998
3758	1064
3759	1092
3760	1053
3761	920
3762	995
3763	989
3764	1028
3765	1056
3766	949
3767	1080
3768	1063
3769	968
3770	1092
3771	1088
3772	975
3773	1051
3774	1037
3775	914
3776	1017
3777	1008
3778	956
3779	976
3780	881
3781	987
3782	1042
3783	987
3784	1007
3785	996
3786	1009
3787	974
3788	1004
3789	964
3790	929
3791	1026
3792	933
3793	908
3794	946
3795	958
3796	929
3797	965
3798	968
3799	976
3800	948
3801	904
3802	889
3803	1006
3804	849
3805	907
3806	879
3807	962
3808	980
3809	965
3810	994
3811	926
3812	955
3813	866
3814	840
3815	833
3816	1005
3817	890
3818	994
3819	867
3820	942
3821	915
3822	841
3823	929
3824	933
3825	893
3826	935
3827	908
3828	934
3829	865
3830	910
3831	860
3832	807
3833	851
3834	907
3835	953
3836	893
3837	877
3838	887
3839	810
3840	846
3841	882
3842	809
3843	830
3844	968
3845	902
3846	995
3847	904
3848	866
3849	874
3850	867
3851	899
3852	887
3853	855
3854	866
3855	993
3856	917
3857	820
3858	837
3859	894
3860	948
3861	815
3862	946
3863	865
3864	937
3865	880
3866	885
3867	899
3868	881
3869	840
3870	874
3871	886
3872	905
3873	868
3874	845
3875	884
3876	853
3877	856
3878	868
3879	844
3880	906
3881	985
3882	909
3883	1000
3884	882
3885	986
3886	912
3887	825
3888	931
3889	920
3890	878
3891	855
3892	845
3893	839
3894	863
3895	943
3896	974
3897	851
3898	970
3899	865
3900	942
3901	947
3902	992
3903	947
3904	895
3905	926
3906	847
3907	917
3908	865
3909	1005
3910	909
3911	911
3912	947
3913	929
3914	1032
3915	963
3916	1042
3917	933
3918	921
3919	1011
3920	1067
3921	1018
3922	934
3923	992
3924	970
3925	976
3926	1033
3927	1033
3928	938
3929	1031
3930	982
3931	969
3932	1094
3933	1001
3934	970
3935	1082
3936	1040
3937	1035
3938	959
3939	1011
3940	984
3941	932
3942	931
3943	1012
3944	945
3945	959
3946	983
3947	878
3948	1017
3949	921
3950	939
3951	875
3952	921
3953	948
3954	890
3955	963
3956	956
3957	946
3958	998
3959	996
3960	1006
3961	940
3962	918
3963	973
3964	949
3965	981
3966	968
3967	874
3968	1023
3969	1030
3970	986
3971	832
3972	921
3973	1035
3974	1024
3975	904
3976	950
3977	944
3978	944
3979	970
3980	1068
3981	916
3982	958
3983	958
3984	959
3985	967
3986	936
3987	943
3988	914
3989	884
3990	908
3991	918
3992	1013
3993	903
3994	892
3995	900
3996	846
3997	872
3998	929
3999	891
4000	883
4001	897
4002	916
4003	771
4004	869
4005	853
4006	807
4007	846
4008	834
4009	917
4010	967
4011	881
4012	868
4013	977
4014	1012
4015	921
4016	933
4017	936
4018	840
4019	912
4020	975
4021	913
4022	919
4023	922
4024	925
4025	906
4026	867
4027	950
4028	931
4029	885
4030	912
4031	939
4032	895
4033	979
4034	937
4035	1029
4036	902
4037	872
4038	931
4039	863
4040	874
4041	925
4042	900
4043	927
4044	909
4045	900
4046	903
4047	897
4048	923
4049	905
4050	934
4051	922
4052	878
4053	821
4054	879
4055	923
4056	816
4057	906
4058	870
4059	892
4060	968
4061	847
4062	838
4063	898
4064	825
4065	841
4066	913
4067	873
4068	964
4069	988
4070	978
4071	863
4072	949
4073	946
4074	809
4075	875
4076	879
4077	903
4078	957
4079	946
4080	855
4081	870
4082	854
4083	762
4084	790
4085	959
4086	855
4087	882
4088	817
4089	878
4090	909
4091	920
4092	859
4093	911
4094	907
4095	842
4096	924
4097	891
4098	986
4099	887
4100	912
4101	882
4102	857
4103	895
4104	832
4105	858
4106	893
4107	851
4108	877
4109	870
4110	866
4111	912
4112	855
4113	904
4114	919
4115	888
4116	953
4117	868
4118	776
4119	916
4120	893
4121	966
4122	900
4123	895
4124	873
4125	988
4126	861
4127	798
4128	998
4129	920
4130	808
4131	971
4132	899
4133	867
4134	918
4135	970
4136	796
4137	901
4138	877
4139	850
4140	870
4141	761
4142	888
4143	822
4144	807
4145	827
4146	833
4147	832
4148	865
4149	842
4150	824
4151	829
4152	867
4153	830
4154	946
4155	744
4156	783
4157	843
4158	820
4159	761
4160	849
4161	866
4162	892
4163	837
4164	857
4165	853
4166	765
4167	850
4168	879
4169	858
4170	797
4171	814
4172	863
4173	875
4174	876
4175	883
4176	886
4177	740
4178	877
4179	770
4180	848
4181	971
4182	847
4183	863
4184	891
4185	826
4186	770
4187	828
4188	829
4189	876
4190	843
4191	791
4192	809
4193	815
4194	774
4195	762
4196	798
4197	897
4198	831
4199	842
4200	796
4201	769
4202	815
4203	853
4204	814
4205	802
4206	681
4207	814
4208	817
4209	857
4210	777
4211	810
4212	893
4213	817
4214	830
4215	798
4216	872
4217	825
4218	783
4219	787
4220	778
4221	806
4222	795
4223	879
4224	819
4225	800
4226	933
4227	750
4228	811
4229	823
4230	791
4231	817
4232	840
4233	853
4234	816
4235	728
4236	832
4237	811
4238	767
4239	827
4240	781
4241	887
4242	843
4243	821
4244	789
4245	825
4246	771
4247	804
4248	840
4249	803
4250	775
4251	787
4252	904
4253	808
4254	816
4255	848
4256	781
4257	831
4258	857
4259	733
4260	796
4261	832
4262	829
4263	849
4264	769
4265	828
4266	827
4267	878
4268	823
4269	792
4270	898
4271	732
4272	853
4273	817
4274	902
4275	911
4276	854
4277	836
4278	889
4279	790
4280	790
4281	760
4282	912
4283	844
4284	898
4285	824
4286	868
4287	846
4288	791
4289	739
4290	828
4291	802
4292	873
4293	823
4294	848
4295	891
4296	860
4297	828
4298	840
4299	803
4300	911
4301	767
4302	762
4303	804
4304	828
4305	757
4306	816
4307	748
4308	821
4309	837
4310	787
4311	816
4312	749
4313	769
4314	764
4315	746
4316	835
4317	705
4318	756
4319	859
4320	806
4321	752
4322	779
4323	794
4324	855
4325	737
4326	814
4327	787
4328	748
4329	709
4330	778
4331	792
4332	745
4333	806
4334	764
4335	742
4336	769
4337	744
4338	809
4339	754
4340	676
4341	792
4342	788
4343	742
4344	731
4345	818
4346	752
4347	804
4348	719
4349	708
4350	718
4351	714
4352	783
4353	718
4354	698
4355	766
4356	707
4357	688
4358	663
4359	743
4360	713
4361	705
4362	655
4363	712
4364	724
4365	701
4366	689
4367	729
4368	756
4369	719
4370	809
4371	705
4372	693
4373	698
4374	716
4375	709
4376	723
4377	780
4378	682
4379	744
4380	743
4381	694
4382	776
4383	736
4384	774
4385	712
4386	747
4387	699
4388	724
4389	731
4390	756
4391	764
4392	746
4393	651
4394	702
4395	709
4396	702
4397	695
4398	705
4399	713
4400	698
4401	711
4402	685
4403	726
4404	750
4405	753
4406	783
4407	689
4408	697
4409	765
4410	651
4411	691
4412	728
4413	833
4414	682
4415	742
4416	722
4417	762
4418	739
4419	695
4420	705
4421	708
4422	684
4423	752
4424	724
4425	666
4426	766
4427	687
4428	614
4429	726
4430	745
4431	605
4432	645
4433	741
4434	687
4435	652
4436	750
4437	700
4438	631
4439	744
4440	629
4441	673
4442	696
4443	713
4444	663
4445	654
4446	644
4447	727
4448	708
4449	598
4450	654
4451	755
4452	730
4453	706
4454	651
4455	706
4456	620
4457	632
4458	573
4459	670
4460	690
4461	664
4462	601
4463	686
4464	670
4465	613
4466	720
4467	595
4468	719
4469	624
4470	646
4471	696
4472	685
4473	715
4474	641
4475	773
4476	701
4477	653
4478	721
4479	703
4480	675
4481	689
4482	677
4483	691
4484	678
4485	644
4486	688
4487	661
4488	656
4489	742
4490	684
4491	703
4492	641
4493	713
4494	654
4495	692
4496	637
4497	723
4498	628
4499	697
4500	621
4501	737
4502	675
4503	639
4504	771
4505	667
4506	703
4507	722
4508	643
4509	784
4510	700
4511	653
4512	671
4513	702
4514	711
4515	619
4516	684
4517	642
4518	680
4519	706
4520	703
4521	663
4522	711
4523	706
4524	762
4525	668
4526	731
4527	623
4528	667
