## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011012_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011012.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011012_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Fri Apr 10 10:17:12 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1344	77797	1172	25	2068590	1997.672056	2685.747689	39901933	FR	853	1609	2027	2223	2345	2471	5871	16303	152845	152907	153167			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4381	1351
4382	1317
4383	1273
4384	1422
4385	1372
4386	1300
4387	1453
4388	1330
4389	1496
4390	1515
4391	1464
4392	1665
4393	1370
4394	1511
4395	1548
4396	1371
4397	1253
4398	1413
4399	1245
4400	1262
4401	1279
4402	1233
4403	1219
4404	1241
4405	1129
4406	1319
4407	1158
4408	1325
4409	1211
4410	1307
4411	1288
4412	1269
4413	1317
4414	1194
4415	1221
4416	1231
4417	1256
4418	1291
4419	1287
4420	1438
4421	1341
4422	1246
4423	1651
4424	1426
4425	1481
4426	1544
4427	1620
4428	1556
4429	1416
4430	1377
4431	1191
4432	1259
4433	1185
4434	1103
4435	1217
4436	1155
4437	1165
4438	1182
4439	1114
4440	1177
4441	1070
4442	1109
4443	1153
4444	1199
4445	1307
4446	1330
4447	1185
4448	1226
4449	1202
4450	1233
4451	1280
4452	1232
4453	1205
4454	1202
4455	1204
4456	1215
4457	1337
4458	1426
4459	1560
4460	1210
4461	1132
4462	1144
4463	1197
4464	1126
4465	1219
4466	1178
4467	1110
4468	1145
4469	1157
4470	1142
4471	1235
4472	1123
4473	1110
4474	1129
4475	1080
4476	1053
4477	1111
4478	1185
4479	1055
4480	1221
4481	1165
4482	1181
4483	1151
4484	1174
4485	1186
4486	1207
4487	1293
4488	1215
4489	1185
4490	1327
4491	1184
4492	1381
4493	1281
4494	1256
4495	1223
4496	1140
4497	1124
4498	1151
4499	1324
4500	1288
4501	1298
4502	1340
4503	1339
4504	1183
4505	1187
4506	1221
4507	1150
4508	1271
4509	1299
4510	1354
4511	1261
4512	1322
4513	1280
4514	1287
4515	1263
4516	1210
4517	1188
4518	1177
4519	1230
4520	1221
4521	1210
4522	1258
4523	1198
4524	1269
4525	1213
4526	1228
4527	1183
4528	1186
4529	1181
4530	1284
4531	1220
4532	1285
4533	1289
4534	1134
4535	1218
4536	1140
4537	1166
4538	1165
4539	1091
4540	1295
4541	1255
4542	1169
4543	1144
4544	1112
4545	1233
4546	1212
4547	1283
4548	1128
4549	1148
4550	1196
4551	1187
4552	1263
4553	1262
4554	1128
4555	1156
4556	1171
4557	1128
4558	1226
4559	1122
4560	1199
4561	1281
4562	1204
4563	1177
4564	1190
4565	1144
4566	1145
4567	1123
4568	1167
4569	1216
4570	1103
4571	1249
4572	1185
4573	1187
4574	1186
4575	1223
4576	1232
4577	1238
4578	1215
4579	1220
4580	1237
4581	1123
4582	1167
4583	1162
4584	1268
4585	1227
4586	1178
4587	1188
4588	1164
4589	1250
4590	1293
4591	1207
4592	1219
4593	1230
4594	1232
4595	1217
4596	1246
4597	1221
4598	1150
4599	1206
4600	1291
4601	1258
4602	1259
4603	1248
4604	1250
4605	1263
4606	1297
4607	1343
4608	1408
4609	1340
4610	1244
4611	1445
4612	1443
4613	1444
4614	1264
4615	1290
4616	1410
4617	1251
4618	1316
4619	1340
4620	1467
4621	1430
4622	1545
4623	1435
4624	1499
4625	1673
4626	1848
4627	1712
4628	1846
4629	1749
4630	2212
4631	2634
4632	2053
4633	2295
4634	1607
4635	1534
4636	1598
4637	1619
4638	1767
4639	1437
4640	1411
4641	1427
4642	1625
4643	1682
4644	1991
4645	2660
4646	1286
4647	1188
4648	1379
4649	1409
4650	1420
4651	1591
4652	1353
4653	1419
4654	1547
4655	1381
4656	1462
4657	1523
4658	1579
4659	1531
4660	1386
4661	1494
4662	1604
4663	1443
4664	1247
4665	1292
4666	1238
4667	1187
4668	1208
4669	1118
4670	1325
4671	1285
4672	1287
4673	1228
4674	1271
4675	1246
4676	1305
4677	1349
4678	1166
4679	1108
4680	1198
4681	1143
4682	1166
4683	1132
4684	1091
4685	1133
4686	1121
4687	1165
4688	1148
4689	1154
4690	1207
4691	1154
4692	1221
4693	1234
4694	1243
4695	1283
4696	1257
4697	1261
4698	1288
4699	1246
4700	1434
4701	1385
4702	1330
4703	1461
4704	1644
4705	1431
4706	1551
4707	1415
4708	1571
4709	1574
4710	1432
4711	1377
4712	1405
4713	1315
4714	1331
4715	1332
4716	1207
4717	1311
4718	1387
4719	1281
4720	1246
4721	1286
4722	1408
4723	1327
4724	1391
4725	1480
4726	1344
4727	1353
4728	1386
4729	1441
4730	1928
4731	1670
4732	1621
4733	1445
4734	1585
4735	1476
4736	1412
4737	1418
4738	1343
4739	1427
4740	1293
4741	1342
4742	1327
4743	1268
4744	1245
4745	1241
4746	1321
4747	1286
4748	1230
4749	1332
4750	1308
4751	1200
4752	1360
4753	1372
4754	1308
4755	1250
4756	1389
4757	1278
4758	1276
4759	1258
4760	1214
4761	1086
4762	1148
4763	1072
4764	1179
4765	1131
4766	1194
4767	1255
4768	1148
4769	1193
4770	1214
4771	1221
4772	1122
4773	1234
4774	1114
4775	1236
4776	1206
4777	1214
4778	1185
4779	1188
4780	1260
4781	1122
4782	1205
4783	1237
4784	1240
4785	1357
4786	1237
4787	1207
4788	1112
4789	1162
4790	1160
4791	1181
4792	1282
4793	1506
4794	1253
4795	1233
4796	1100
4797	1349
4798	1255
4799	1268
4800	1244
4801	1220
4802	1266
4803	1270
4804	1993
4805	1153
4806	1266
4807	1253
4808	1182
4809	1263
4810	1310
4811	1237
4812	1185
4813	1325
4814	1311
4815	1470
4816	1221
4817	1238
4818	1261
4819	1279
4820	1144
4821	1225
4822	1213
4823	1349
4824	1300
4825	1272
4826	1468
4827	1299
4828	1184
4829	1307
4830	1291
4831	1348
4832	1295
4833	1366
4834	1239
4835	1294
4836	1355
4837	1338
4838	1424
4839	1281
4840	1478
4841	1393
4842	1311
4843	1285
4844	1271
4845	1312
4846	1273
4847	1243
4848	1207
4849	1141
4850	1262
4851	1252
4852	1251
4853	1311
4854	1317
4855	1206
4856	1130
4857	1201
4858	1094
4859	1218
4860	1159
4861	1080
4862	1073
4863	1167
4864	1146
4865	1106
4866	1127
4867	1233
4868	1088
4869	1127
4870	1116
4871	1215
4872	1243
4873	1083
4874	1132
4875	1245
4876	1146
4877	1107
4878	1137
4879	1119
4880	1160
4881	1118
4882	1088
4883	1077
4884	1180
4885	1150
4886	1092
4887	1192
4888	1130
4889	1127
4890	1107
4891	1119
4892	1134
4893	1171
4894	1138
4895	1038
4896	1114
4897	1099
4898	1097
4899	1024
4900	1220
4901	1231
4902	1272
4903	1517
4904	1342
4905	1446
4906	1350
4907	1401
4908	1317
4909	1229
4910	1203
4911	1094
4912	1182
4913	1239
4914	1244
4915	1133
4916	1284
4917	1170
4918	1181
4919	1098
4920	1144
4921	1245
4922	1151
4923	1170
4924	1102
4925	1034
4926	1081
4927	1111
4928	1093
4929	1042
4930	1090
4931	1120
4932	1150
4933	1098
4934	1099
4935	1167
4936	1132
4937	1266
4938	1188
4939	1212
4940	1169
4941	996
4942	1231
4943	1217
4944	1178
4945	1179
4946	1208
4947	1305
4948	1361
4949	1244
4950	1314
4951	1170
4952	1372
4953	1334
4954	1376
4955	1360
4956	1324
4957	1410
4958	1535
4959	1403
4960	1464
4961	1271
4962	1282
4963	1323
4964	1388
4965	1250
4966	1240
4967	1326
4968	1343
4969	1477
4970	1361
4971	1198
4972	1265
4973	1201
4974	1441
4975	1374
4976	1286
4977	1374
4978	1329
4979	1283
4980	1414
4981	1422
4982	1226
4983	1211
4984	1465
4985	1384
4986	1584
4987	1474
4988	1323
4989	1098
4990	1231
4991	1194
4992	1283
4993	1366
4994	1375
4995	1322
4996	1253
4997	1211
4998	1138
4999	1114
5000	1283
5001	1148
5002	1213
5003	1323
5004	1308
5005	1275
5006	1093
5007	1149
5008	1225
5009	1247
5010	1273
5011	1242
5012	1120
5013	1160
5014	1096
5015	1123
5016	1110
5017	1140
5018	1120
5019	1043
5020	1205
5021	1169
5022	1157
5023	1061
5024	1160
5025	1097
5026	1142
5027	1197
5028	1225
5029	1060
5030	1092
5031	1163
5032	1129
5033	1079
5034	1163
5035	1071
5036	1099
5037	1169
5038	1059
5039	1068
5040	1104
5041	1106
5042	1128
5043	1186
5044	1162
5045	1001
5046	1015
5047	1102
5048	1100
5049	1027
5050	1058
5051	1096
5052	1085
5053	1122
5054	1100
5055	1028
5056	1154
5057	1130
5058	1202
5059	1123
5060	1047
5061	1045
5062	1124
5063	1224
5064	1508
5065	1391
5066	1501
5067	1504
5068	1411
5069	1387
5070	1402
5071	1562
5072	1408
5073	1359
5074	1390
5075	1328
5076	1319
5077	1244
5078	1383
5079	1417
5080	1218
5081	1436
5082	1180
5083	1117
5084	1125
5085	1200
5086	1173
5087	1144
5088	1128
5089	1208
5090	1081
5091	1163
5092	1016
5093	1096
5094	1119
5095	1099
5096	1167
5097	1094
5098	1125
5099	1072
5100	1058
5101	1020
5102	972
5103	1052
5104	1059
5105	1016
5106	1062
5107	1017
5108	1068
5109	933
5110	1095
5111	962
5112	1077
5113	1057
5114	1092
5115	988
5116	1000
5117	1076
5118	1003
5119	994
5120	1048
5121	1025
5122	1013
5123	1044
5124	999
5125	1067
5126	1071
5127	998
5128	1050
5129	950
5130	1039
5131	983
5132	1044
5133	950
5134	1060
5135	978
5136	1012
5137	1013
5138	996
5139	1031
5140	989
5141	1026
5142	925
5143	1086
5144	959
5145	1002
5146	1039
5147	972
5148	978
5149	1007
5150	989
5151	961
5152	962
5153	925
5154	975
5155	928
5156	987
5157	1009
5158	1074
5159	996
5160	1012
5161	997
5162	920
5163	910
5164	976
5165	912
5166	960
5167	953
5168	940
5169	937
5170	944
5171	885
5172	986
5173	923
5174	895
5175	958
5176	928
5177	911
5178	918
5179	972
5180	975
5181	957
5182	933
5183	1005
5184	911
5185	907
5186	912
5187	961
5188	832
5189	928
5190	875
5191	900
5192	878
5193	904
5194	876
5195	963
5196	873
5197	964
5198	936
5199	892
5200	910
5201	852
5202	913
5203	896
5204	846
5205	896
5206	938
5207	902
5208	830
5209	890
5210	844
5211	936
5212	909
5213	895
5214	926
5215	948
5216	904
5217	886
5218	919
5219	906
5220	854
5221	904
5222	875
5223	905
5224	898
5225	878
5226	851
5227	875
5228	912
5229	957
5230	871
5231	889
5232	886
5233	1005
5234	906
5235	924
5236	955
5237	971
5238	946
5239	893
5240	969
5241	936
5242	964
5243	903
5244	971
5245	988
5246	950
5247	932
5248	998
5249	932
5250	881
5251	969
5252	880
5253	927
5254	932
5255	953
5256	984
5257	983
5258	994
5259	942
5260	915
5261	1001
5262	1013
5263	983
5264	944
5265	939
5266	984
5267	1020
5268	905
5269	1027
5270	991
5271	939
5272	927
5273	909
5274	907
5275	987
5276	918
5277	988
5278	1032
5279	924
5280	913
5281	956
5282	1041
5283	953
5284	993
5285	955
5286	989
5287	987
5288	981
5289	947
5290	1035
5291	942
5292	985
5293	1073
5294	1121
5295	1040
5296	1153
5297	1001
5298	1140
5299	1204
5300	1156
5301	1117
5302	1063
5303	1303
5304	933
5305	973
5306	997
5307	945
5308	1023
5309	989
5310	958
5311	1013
5312	1002
5313	981
5314	893
5315	1101
5316	1041
5317	1072
5318	1118
5319	1190
5320	1374
5321	1078
5322	931
5323	1083
5324	1008
5325	979
5326	1089
5327	954
5328	959
5329	1049
5330	1014
5331	971
5332	935
5333	1050
5334	899
5335	927
5336	1020
5337	1044
5338	912
5339	979
5340	922
5341	1006
5342	898
5343	975
5344	891
5345	875
5346	947
5347	942
5348	956
5349	936
5350	941
5351	891
5352	874
5353	993
5354	949
5355	965
5356	897
5357	959
5358	995
5359	1011
5360	927
5361	928
5362	945
5363	930
5364	997
5365	1038
5366	1122
5367	1058
5368	1023
5369	1153
5370	964
5371	1149
5372	1064
5373	1251
5374	1173
5375	1165
5376	1023
5377	1079
5378	1109
5379	1134
5380	1183
5381	1037
5382	1148
5383	1024
5384	919
5385	1060
5386	1098
5387	1203
5388	1090
5389	1125
5390	1156
5391	1087
5392	1138
5393	1073
5394	1212
5395	1058
5396	1109
5397	1007
5398	1069
5399	1106
5400	1161
5401	1193
5402	1114
5403	1116
5404	1073
5405	1054
5406	1100
5407	1144
5408	1147
5409	1133
5410	1151
5411	1072
5412	1148
5413	1170
5414	1077
5415	1155
5416	1111
5417	1023
5418	1123
5419	1056
5420	1108
5421	1092
5422	1150
5423	1095
5424	1045
5425	1249
5426	1182
5427	1087
5428	1050
5429	1221
5430	1160
5431	1309
5432	1281
5433	1102
5434	1136
5435	1092
5436	1093
5437	1074
5438	1135
5439	1160
5440	1076
5441	1098
5442	1058
5443	1054
5444	1153
5445	1061
5446	1089
5447	1121
5448	960
5449	1078
5450	1101
5451	1085
5452	1088
5453	1058
5454	1192
5455	1139
5456	1235
5457	1247
5458	1116
5459	1206
5460	1217
5461	1154
5462	1320
5463	1095
5464	1125
5465	1109
5466	1110
5467	1127
5468	1253
5469	1137
5470	1279
5471	1121
5472	1198
5473	1001
5474	1079
5475	987
5476	1170
5477	1122
5478	1107
5479	1083
5480	1088
5481	1018
5482	1157
5483	1045
5484	1033
5485	1068
5486	956
5487	1069
5488	1055
5489	1008
5490	1020
5491	933
5492	963
5493	1091
5494	932
5495	1028
5496	1016
5497	1046
5498	1108
5499	1014
5500	1086
5501	1106
5502	1086
5503	1164
5504	1090
5505	950
5506	1101
5507	972
5508	1101
5509	1057
5510	1046
5511	1029
5512	1140
5513	1057
5514	1091
5515	1112
5516	1067
5517	1119
5518	1198
5519	1083
5520	1081
5521	1157
5522	1188
5523	1180
5524	1114
5525	1126
5526	1099
5527	1122
5528	1224
5529	1192
5530	1161
5531	1132
5532	1160
5533	1298
5534	1202
5535	1369
5536	1256
5537	1220
5538	1240
5539	1200
5540	1368
5541	1169
5542	1244
5543	1131
5544	1416
5545	1165
5546	1254
5547	1236
5548	1255
5549	1168
5550	1117
5551	1073
5552	1177
5553	1820
5554	1125
5555	1076
5556	1072
5557	1087
5558	1030
5559	1087
5560	1121
5561	1168
5562	1156
5563	1194
5564	1169
5565	1301
5566	1276
5567	1134
5568	1128
5569	1203
5570	1292
5571	1230
5572	1197
5573	1187
5574	1147
5575	1213
5576	1128
5577	1116
5578	1236
5579	1130
5580	1220
5581	1989
5582	1246
5583	1279
5584	1194
5585	1344
5586	1166
5587	1144
5588	1102
5589	1202
5590	1100
5591	1168
5592	1173
5593	1280
5594	1209
5595	1127
5596	1207
5597	1192
5598	1193
5599	1437
5600	1501
5601	1686
5602	1704
5603	1399
5604	1641
5605	1294
5606	1281
5607	1420
5608	1291
5609	1220
5610	1204
5611	1165
5612	1113
5613	1040
5614	1126
5615	1103
5616	1091
5617	1092
5618	1047
5619	1063
5620	1049
5621	1162
5622	1102
5623	1116
5624	1060
5625	1126
5626	1146
5627	1009
5628	1065
5629	1095
5630	1072
5631	1119
5632	1164
5633	1120
5634	986
5635	1014
5636	1038
5637	965
5638	1022
5639	966
5640	984
5641	1000
5642	1103
5643	1015
5644	1076
5645	975
5646	1025
5647	962
5648	1181
5649	1048
5650	944
5651	1093
5652	1047
5653	1026
5654	938
5655	1002
5656	1002
5657	1246
5658	1048
5659	1106
5660	1089
5661	1083
5662	1090
5663	1003
5664	995
5665	998
5666	996
5667	1017
5668	951
5669	987
5670	1046
5671	1035
5672	1025
5673	1008
5674	1014
5675	1041
5676	979
5677	1004
5678	968
5679	1027
5680	1014
5681	1006
5682	1104
5683	1053
5684	1028
5685	1070
5686	1101
5687	989
5688	1111
5689	1024
5690	945
5691	1027
5692	905
5693	1021
5694	1031
5695	1097
5696	1055
5697	1064
5698	1093
5699	995
5700	988
5701	1009
5702	999
5703	1046
5704	1025
5705	1066
5706	996
5707	1086
5708	934
5709	1048
5710	1004
5711	1004
5712	1055
5713	997
5714	1093
5715	1031
5716	1110
5717	1042
5718	1019
5719	980
5720	1034
5721	1000
5722	890
5723	938
5724	968
5725	946
5726	915
5727	907
5728	949
5729	958
5730	948
5731	937
5732	913
5733	964
5734	909
5735	934
5736	902
5737	951
5738	920
5739	947
5740	867
5741	950
5742	855
5743	877
5744	924
5745	890
5746	972
5747	1027
5748	967
5749	951
5750	886
5751	954
5752	934
5753	921
5754	908
5755	960
5756	875
5757	955
5758	858
5759	933
5760	965
5761	876
5762	949
5763	974
5764	1003
5765	960
5766	945
5767	924
5768	957
5769	953
5770	927
5771	942
5772	911
5773	875
5774	957
5775	923
5776	947
5777	909
5778	928
5779	875
5780	884
5781	899
5782	851
5783	899
5784	887
5785	837
5786	914
5787	946
5788	993
5789	919
5790	857
5791	864
5792	879
5793	894
5794	933
5795	893
5796	882
5797	878
5798	888
5799	953
5800	919
5801	961
5802	905
5803	900
5804	874
5805	873
5806	820
5807	845
5808	918
5809	927
5810	1016
5811	911
5812	936
5813	874
5814	894
5815	852
5816	878
5817	892
5818	809
5819	881
5820	882
5821	944
5822	883
5823	919
5824	967
5825	882
5826	915
5827	946
5828	952
5829	914
5830	959
5831	851
5832	934
5833	920
5834	950
5835	899
5836	884
5837	902
5838	912
5839	883
5840	937
5841	895
5842	890
5843	917
5844	934
5845	831
5846	932
5847	951
5848	927
5849	1007
5850	932
5851	867
5852	880
5853	822
5854	853
5855	807
5856	866
5857	851
5858	849
5859	871
5860	937
5861	893
5862	907
5863	876
5864	904
5865	908
5866	867
5867	843
5868	940
5869	873
5870	891
5871	848
5872	803
5873	908
5874	952
5875	824
5876	940
5877	890
5878	860
5879	848
5880	887
5881	785
5882	837
5883	935
5884	879
5885	806
5886	823
5887	860
5888	843
5889	825
5890	923
5891	875
5892	859
5893	897
5894	840
5895	831
5896	947
5897	827
5898	916
5899	873
5900	822
5901	928
5902	880
5903	868
5904	780
5905	949
5906	844
5907	790
5908	838
5909	831
5910	809
5911	925
5912	872
5913	922
5914	991
5915	920
5916	872
5917	946
5918	906
5919	868
5920	841
5921	849
5922	772
5923	807
5924	861
5925	836
5926	852
5927	814
5928	870
5929	840
5930	850
5931	874
5932	806
5933	981
5934	817
5935	860
5936	793
5937	850
5938	825
5939	859
5940	804
5941	800
5942	831
5943	851
5944	818
5945	855
5946	897
5947	900
5948	974
5949	905
5950	908
5951	880
5952	822
5953	934
5954	878
5955	833
5956	859
5957	853
5958	865
5959	955
5960	841
5961	913
5962	838
5963	875
5964	882
5965	816
5966	766
5967	828
5968	871
5969	888
5970	814
5971	850
5972	945
5973	856
5974	934
5975	877
5976	791
5977	830
5978	833
5979	845
5980	882
5981	955
5982	865
5983	850
5984	792
5985	888
5986	899
5987	823
5988	767
5989	808
5990	875
5991	877
5992	823
5993	827
5994	819
5995	876
5996	823
5997	804
5998	823
5999	756
6000	780
6001	853
6002	884
6003	820
6004	824
6005	818
6006	873
6007	892
6008	897
6009	845
6010	902
6011	810
6012	844
6013	852
6014	859
6015	891
6016	854
6017	828
6018	919
6019	866
6020	895
6021	881
6022	834
6023	908
6024	874
6025	847
6026	897
6027	813
6028	830
6029	863
6030	813
6031	888
6032	813
6033	876
6034	818
6035	795
6036	832
6037	927
6038	889
6039	843
6040	777
6041	849
6042	771
6043	930
6044	835
6045	825
6046	799
6047	808
6048	805
6049	845
6050	791
6051	854
6052	817
6053	842
6054	857
6055	815
6056	920
6057	888
6058	874
6059	762
6060	871
6061	844
6062	874
6063	889
6064	835
6065	858
6066	904
6067	916
6068	859
6069	937
6070	971
6071	989
6072	954
6073	936
6074	1038
6075	913
6076	956
6077	875
6078	955
6079	862
6080	739
6081	929
6082	932
6083	887
6084	1028
6085	887
6086	872
6087	875
6088	908
6089	1070
6090	885
6091	961
6092	820
6093	960
6094	904
6095	948
6096	867
6097	895
6098	864
6099	844
6100	934
6101	987
6102	988
6103	916
6104	921
6105	880
6106	943
6107	952
6108	967
6109	898
6110	912
6111	975
6112	920
6113	1058
6114	952
6115	924
6116	941
6117	925
6118	991
6119	1077
6120	1015
6121	1174
6122	1178
6123	1261
6124	1261
6125	1168
6126	1164
6127	1902
6128	1918
6129	1216
6130	1477
6131	1532
6132	1226
6133	1261
6134	1100
6135	1221
6136	1012
6137	1406
6138	1105
6139	1093
6140	1144
6141	1039
6142	1158
6143	1018
6144	928
6145	919
6146	955
6147	897
6148	878
6149	847
6150	877
6151	884
6152	868
6153	930
6154	841
6155	890
6156	835
6157	853
6158	852
6159	838
6160	816
6161	804
6162	823
6163	819
6164	792
6165	772
6166	809
6167	806
6168	773
6169	804
6170	816
6171	884
6172	730
6173	779
6174	799
6175	752
6176	837
6177	796
6178	914
6179	703
6180	728
6181	760
6182	838
6183	813
6184	789
6185	769
6186	803
6187	776
6188	747
6189	757
6190	719
6191	791
6192	729
6193	792
6194	807
6195	787
6196	852
6197	706
6198	766
6199	705
6200	754
6201	753
6202	765
6203	721
6204	758
6205	773
6206	751
6207	720
6208	773
6209	760
6210	769
6211	767
6212	774
6213	686
6214	678
6215	725
6216	706
6217	687
6218	762
6219	666
6220	756
6221	741
6222	715
6223	676
6224	717
6225	683
6226	682
6227	735
6228	761
6229	765
6230	697
6231	666
6232	660
6233	661
6234	714
6235	687
6236	731
6237	695
6238	696
6239	692
6240	728
6241	644
6242	739
6243	698
6244	776
6245	739
6246	699
6247	706
6248	710
6249	698
6250	728
6251	686
6252	696
6253	776
6254	676
6255	729
6256	655
6257	732
6258	773
6259	653
6260	650
6261	763
6262	694
6263	741
6264	663
6265	689
6266	719
6267	729
6268	744
6269	794
6270	718
6271	707
6272	666
6273	742
6274	691
6275	675
6276	742
6277	740
6278	696
6279	698
6280	710
6281	658
6282	698
6283	631
6284	749
6285	719
6286	724
6287	680
6288	683
6289	692
6290	768
6291	698
6292	708
6293	696
6294	662
6295	748
6296	730
6297	648
6298	705
6299	719
6300	722
6301	659
6302	668
6303	739
6304	698
6305	676
6306	790
6307	775
6308	716
6309	710
6310	677
6311	736
6312	705
6313	800
6314	709
6315	734
6316	797
6317	749
6318	780
6319	717
6320	731
6321	715
6322	729
6323	730
6324	821
6325	808
6326	793
6327	723
6328	782
6329	777
6330	804
6331	851
6332	830
6333	785
6334	763
6335	765
6336	808
6337	806
6338	851
6339	811
6340	837
6341	761
6342	966
6343	898
6344	811
6345	793
6346	750
6347	736
6348	860
6349	729
6350	783
6351	866
6352	812
6353	803
6354	713
6355	782
6356	767
6357	842
6358	814
6359	845
6360	767
6361	761
6362	884
6363	762
6364	774
6365	699
6366	767
6367	773
6368	752
6369	781
6370	722
6371	670
6372	752
6373	738
6374	811
6375	754
6376	704
6377	725
6378	752
6379	742
6380	740
6381	719
6382	756
6383	765
6384	768
6385	770
6386	758
6387	765
6388	740
6389	739
6390	741
6391	740
6392	717
6393	701
6394	797
6395	758
6396	765
6397	760
6398	742
6399	738
6400	717
6401	764
6402	787
6403	768
6404	757
6405	745
6406	709
6407	810
6408	739
6409	706
6410	684
6411	755
6412	725
6413	786
6414	800
6415	696
6416	742
6417	727
6418	806
6419	729
6420	788
6421	725
6422	772
6423	771
6424	810
6425	750
6426	814
6427	791
6428	742
6429	792
6430	828
6431	792
6432	753
6433	720
6434	829
6435	769
6436	793
6437	833
6438	822
6439	830
6440	779
6441	815
6442	820
6443	801
6444	829
6445	738
6446	774
6447	781
6448	730
6449	814
6450	744
6451	676
6452	806
6453	758
6454	720
6455	713
6456	746
6457	740
6458	759
6459	703
6460	758
6461	766
6462	791
6463	754
6464	747
6465	798
6466	721
6467	706
6468	765
6469	680
6470	752
6471	712
6472	702
6473	740
6474	741
6475	708
6476	657
6477	710
6478	738
6479	685
6480	738
6481	738
6482	708
6483	771
6484	667
6485	756
6486	757
6487	769
6488	735
6489	706
6490	741
6491	780
6492	770
6493	707
6494	757
6495	740
6496	710
6497	776
6498	699
6499	776
6500	763
6501	829
6502	745
6503	746
6504	741
6505	818
6506	699
6507	828
6508	727
6509	708
6510	765
6511	778
6512	853
6513	777
6514	782
6515	734
6516	810
6517	748
6518	763
6519	798
6520	815
6521	800
6522	806
6523	742
6524	811
6525	802
6526	835
6527	851
6528	815
6529	787
6530	752
6531	747
6532	926
6533	861
6534	757
6535	782
6536	799
6537	795
6538	778
6539	807
6540	772
6541	813
6542	772
6543	782
6544	779
6545	758
6546	742
6547	832
6548	719
6549	728
6550	744
6551	795
6552	804
6553	764
6554	707
6555	714
6556	761
6557	828
6558	817
6559	754
6560	734
6561	763
6562	740
6563	792
6564	714
6565	716
6566	781
6567	720
6568	767
6569	839
6570	784
6571	743
6572	711
6573	822
6574	802
6575	769
6576	780
6577	760
6578	776
6579	737
6580	825
6581	811
6582	714
6583	824
6584	721
6585	855
6586	766
6587	746
6588	838
6589	707
6590	762
6591	736
6592	716
6593	809
6594	777
6595	869
6596	813
6597	823
6598	807
6599	849
6600	869
6601	756
6602	853
6603	753
6604	782
6605	858
6606	820
6607	831
6608	780
6609	759
6610	742
6611	735
6612	860
6613	775
6614	806
6615	756
6616	809
6617	804
6618	748
6619	772
6620	841
6621	883
6622	737
6623	938
6624	741
6625	745
6626	682
6627	713
6628	821
6629	719
6630	790
6631	775
6632	715
6633	654
6634	693
6635	716
6636	685
6637	761
6638	641
6639	730
6640	733
6641	688
6642	747
6643	767
6644	711
6645	674
6646	668
6647	735
6648	690
6649	624
6650	682
6651	723
6652	704
6653	691
6654	705
6655	729
6656	670
6657	664
6658	684
6659	699
6660	709
6661	657
6662	676
6663	668
6664	647
6665	685
6666	703
6667	689
6668	763
6669	709
6670	678
6671	688
6672	733
6673	662
6674	681
6675	711
6676	703
6677	669
6678	677
6679	631
6680	681
6681	636
6682	659
6683	663
6684	694
6685	706
6686	691
6687	629
6688	690
6689	624
6690	635
6691	723
6692	631
6693	666
6694	680
6695	710
6696	586
6697	608
6698	660
6699	654
6700	662
6701	715
6702	708
6703	618
6704	645
6705	719
6706	665
6707	702
6708	643
6709	639
6710	629
6711	664
6712	641
6713	672
6714	632
6715	658
6716	639
6717	669
6718	680
6719	717
6720	688
6721	707
6722	678
6723	716
6724	637
6725	712
6726	735
6727	725
6728	643
6729	631
6730	699
6731	765
6732	716
6733	735
6734	827
6735	758
6736	693
6737	762
6738	764
6739	711
6740	823
6741	804
6742	764
6743	764
6744	664
6745	804
6746	760
6747	745
6748	751
6749	677
6750	821
6751	763
6752	838
6753	903
6754	862
6755	996
6756	809
6757	941
6758	818
6759	972
