## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011009_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011009.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011009_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 05:17:47 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
788	124	661	24	2360144	1299.287036	1665.778959	27396131	FR	533	967	1171	1265	1323	1427	3591	8063	23641	84385	154037			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2210	2333
2211	2255
2212	2212
2213	2225
2214	2021
2215	2114
2216	2050
2217	2069
2218	2247
2219	2188
2220	2204
2221	2319
2222	2192
2223	2008
2224	2203
2225	2215
2226	2193
2227	2125
2228	2181
2229	2055
2230	2156
2231	2145
2232	2252
2233	2119
2234	2393
2235	2254
2236	2357
2237	2368
2238	2228
2239	2180
2240	2095
2241	2345
2242	2324
2243	2337
2244	2172
2245	2185
2246	2164
2247	2205
2248	2227
2249	2197
2250	2190
2251	2231
2252	2199
2253	2282
2254	2389
2255	2347
2256	2255
2257	2355
2258	2370
2259	2490
2260	2223
2261	2167
2262	2226
2263	2271
2264	2239
2265	2186
2266	2236
2267	2240
2268	2136
2269	2295
2270	2195
2271	2223
2272	2214
2273	2267
2274	2164
2275	2108
2276	2157
2277	2247
2278	2245
2279	2112
2280	2083
2281	2154
2282	1981
2283	2042
2284	2044
2285	2117
2286	2083
2287	2131
2288	2144
2289	2119
2290	2068
2291	2013
2292	2005
2293	2000
2294	2043
2295	2137
2296	2108
2297	2142
2298	2074
2299	2060
2300	2089
2301	2071
2302	2151
2303	2058
2304	2083
2305	2149
2306	1982
2307	2138
2308	2035
2309	2262
2310	2102
2311	2088
2312	2142
2313	2086
2314	2132
2315	2032
2316	2062
2317	2120
2318	2129
2319	2149
2320	2265
2321	2155
2322	2159
2323	2087
2324	2037
2325	2143
2326	2094
2327	2186
2328	2141
2329	2098
2330	2033
2331	2017
2332	2024
2333	2000
2334	2035
2335	2110
2336	1932
2337	2162
2338	2122
2339	2028
2340	1963
2341	2070
2342	2093
2343	2152
2344	1966
2345	1943
2346	2051
2347	2026
2348	2111
2349	2179
2350	2123
2351	1933
2352	1964
2353	2071
2354	2078
2355	2132
2356	2083
2357	2035
2358	1934
2359	2018
2360	2120
2361	2012
2362	1978
2363	2062
2364	1974
2365	2087
2366	2032
2367	1909
2368	2038
2369	2020
2370	2076
2371	2007
2372	1910
2373	1966
2374	1936
2375	1920
2376	1980
2377	1915
2378	2013
2379	2011
2380	1982
2381	2030
2382	2039
2383	2075
2384	1971
2385	1868
2386	1869
2387	1853
2388	1815
2389	1942
2390	1941
2391	1987
2392	1842
2393	1914
2394	1851
2395	1772
2396	1789
2397	1836
2398	2012
2399	1883
2400	1792
2401	1924
2402	1703
2403	1723
2404	1924
2405	1928
2406	2016
2407	1814
2408	1795
2409	1835
2410	1804
2411	1841
2412	1855
2413	1808
2414	1744
2415	1795
2416	1730
2417	1682
2418	1832
2419	1837
2420	1734
2421	1666
2422	1886
2423	1757
2424	1730
2425	1738
2426	1780
2427	1774
2428	1823
2429	1791
2430	1747
2431	1825
2432	1729
2433	1666
2434	1721
2435	1694
2436	1662
2437	1773
2438	1704
2439	1626
2440	1723
2441	1789
2442	1851
2443	1761
2444	1826
2445	1665
2446	1719
2447	1716
2448	1739
2449	1628
2450	1731
2451	1703
2452	1843
2453	1792
2454	1820
2455	1817
2456	1740
2457	1743
2458	1800
2459	1742
2460	1767
2461	1770
2462	1695
2463	1690
2464	1847
2465	1619
2466	1718
2467	1745
2468	1736
2469	1787
2470	1696
2471	1714
2472	1716
2473	1748
2474	1702
2475	1746
2476	1665
2477	1842
2478	1634
2479	1685
2480	1644
2481	1819
2482	1702
2483	1787
2484	1825
2485	1765
2486	1744
2487	1836
2488	1730
2489	1758
2490	1721
2491	1791
2492	1877
2493	1781
2494	1805
2495	1894
2496	1828
2497	1777
2498	1820
2499	1770
2500	1720
2501	1661
2502	1825
2503	1834
2504	1839
2505	1915
2506	1771
2507	1869
2508	1787
2509	1801
2510	1847
2511	1780
2512	1801
2513	1803
2514	1816
2515	1783
2516	1809
2517	1643
2518	1794
2519	1829
2520	1809
2521	1882
2522	1727
2523	1788
2524	1829
2525	1815
2526	1852
2527	1871
2528	1955
2529	1779
2530	1748
2531	1783
2532	1783
2533	1810
2534	1839
2535	1703
2536	1703
2537	1708
2538	1683
2539	1788
2540	1700
2541	1834
2542	1786
2543	1821
2544	1729
2545	1736
2546	1754
2547	1760
2548	1778
2549	1804
2550	1802
2551	1762
2552	1793
2553	1759
2554	1868
2555	1710
2556	1754
2557	1903
2558	1770
2559	1779
2560	1801
2561	1780
2562	1787
2563	1777
2564	1855
2565	1727
2566	1955
2567	1722
2568	1859
2569	1792
2570	1650
2571	1857
2572	1870
2573	1731
2574	1724
2575	1802
2576	1933
2577	1741
2578	1791
2579	1831
2580	1752
2581	1729
2582	1683
2583	1845
2584	1860
2585	1799
2586	1720
2587	1684
2588	1761
2589	1730
2590	1633
2591	1680
2592	1729
2593	1810
2594	1711
2595	1680
2596	1724
2597	1586
2598	1709
2599	1644
2600	1712
2601	1748
2602	1712
2603	1748
2604	1754
2605	1740
2606	1686
2607	1648
2608	1710
2609	1689
2610	1781
2611	1724
2612	1689
2613	1728
2614	1605
2615	1624
2616	1640
2617	1683
2618	1785
2619	1717
2620	1609
2621	1745
2622	1842
2623	1734
2624	1667
2625	1837
2626	1748
2627	1660
2628	1605
2629	1621
2630	1732
2631	1872
2632	1747
2633	1711
2634	1632
2635	1816
2636	1760
2637	1968
2638	1817
2639	1944
2640	1885
2641	1962
2642	1801
2643	1941
2644	1814
2645	1905
2646	1800
2647	1758
2648	1773
2649	1725
2650	1751
2651	1852
2652	2231
2653	1957
2654	2076
2655	1792
2656	1813
2657	1758
2658	1764
2659	1648
2660	1686
2661	1796
2662	1695
2663	1733
2664	1823
2665	1696
2666	1655
2667	1821
2668	1834
2669	1983
2670	1733
2671	1800
2672	1774
2673	1677
2674	1679
2675	1961
2676	1727
2677	1749
2678	2093
2679	2707
2680	2021
2681	1764
2682	1882
2683	1874
2684	1979
2685	1833
2686	1947
2687	1833
2688	1768
2689	1815
2690	1822
2691	1756
2692	1643
2693	1839
2694	1775
2695	1694
2696	1844
2697	1766
2698	1729
2699	1773
2700	1742
2701	1841
2702	1902
2703	1789
2704	1912
2705	1790
2706	1684
2707	1750
2708	1765
2709	1860
2710	1795
2711	1828
2712	1772
2713	1753
2714	1688
2715	1766
2716	1764
2717	1667
2718	1852
2719	1914
2720	1827
2721	1882
2722	1873
2723	1818
2724	1752
2725	1554
2726	1604
2727	1647
2728	1669
2729	1758
2730	1717
2731	1788
2732	1720
2733	1666
2734	1827
2735	1636
2736	1662
2737	1701
2738	1675
2739	1687
2740	1750
2741	1670
2742	1718
2743	1584
2744	1569
2745	1712
2746	1642
2747	1662
2748	1571
2749	1621
2750	1608
2751	1684
2752	1747
2753	1707
2754	1630
2755	1558
2756	1575
2757	1671
2758	1551
2759	1644
2760	1664
2761	1683
2762	1661
2763	1705
2764	1733
2765	1567
2766	1710
2767	1740
2768	1613
2769	1731
2770	1658
2771	1667
2772	1651
2773	1636
2774	1571
2775	1662
2776	1688
2777	1599
2778	1502
2779	1627
2780	1536
2781	1518
2782	1576
2783	1450
2784	1723
2785	1497
2786	1525
2787	1584
2788	1418
2789	1700
2790	1470
2791	1584
2792	1484
2793	1418
2794	1470
2795	1533
2796	1472
2797	1428
2798	1454
2799	1518
2800	1623
2801	1522
2802	1629
2803	1495
2804	1493
2805	1575
2806	1536
2807	1591
2808	1638
2809	1630
2810	1525
2811	1540
2812	1522
2813	1568
2814	1631
2815	1508
2816	1543
2817	1598
2818	1601
2819	1600
2820	1553
2821	1601
2822	1548
2823	1572
2824	1384
2825	1534
2826	1490
2827	1627
2828	1433
2829	1608
2830	1542
2831	1483
2832	1459
2833	1478
2834	1474
2835	1595
2836	1378
2837	1480
2838	1431
2839	1488
2840	1567
2841	1492
2842	1551
2843	1436
2844	1453
2845	1569
2846	1537
2847	1585
2848	1541
2849	1473
2850	1494
2851	1512
2852	1407
2853	1525
2854	1520
2855	1496
2856	1555
2857	1499
2858	1503
2859	1504
2860	1509
2861	1594
2862	1532
2863	1646
2864	1563
2865	1568
2866	1558
2867	1613
2868	1615
2869	1495
2870	1475
2871	1446
2872	1596
2873	1409
2874	1595
2875	1549
2876	1450
2877	1547
2878	1449
2879	1575
2880	1530
2881	1454
2882	1524
2883	1588
2884	1459
2885	1449
2886	1562
2887	1617
2888	1526
2889	1439
2890	1552
2891	1516
2892	1593
2893	1524
2894	1506
2895	1414
2896	1343
2897	1443
2898	1417
2899	1515
2900	1354
2901	1432
2902	1498
2903	1560
2904	1536
2905	1472
2906	1465
2907	1442
2908	1484
2909	1485
2910	1470
2911	1548
2912	1500
2913	1408
2914	1523
2915	1452
2916	1534
2917	1448
2918	1397
2919	1389
2920	1517
2921	1396
2922	1433
2923	1449
2924	1410
2925	1462
2926	1500
2927	1476
2928	1399
2929	1485
2930	1463
2931	1523
2932	1527
2933	1544
2934	1480
2935	1591
2936	1543
2937	1445
2938	1506
2939	1458
2940	1541
2941	1396
2942	1551
2943	1622
2944	1501
2945	1399
2946	1515
2947	1476
2948	1536
2949	1524
2950	1476
2951	1507
2952	1553
2953	1485
2954	1445
2955	1456
2956	1576
2957	1569
2958	1465
2959	1500
2960	1400
2961	1524
2962	1491
2963	1506
2964	1659
2965	1538
2966	1491
2967	1444
2968	1505
2969	1560
2970	1574
2971	1542
2972	1525
2973	1539
2974	1550
2975	1610
2976	1522
2977	1503
2978	1485
2979	1549
2980	1602
2981	1632
2982	1513
2983	1549
2984	1543
2985	1511
2986	1475
2987	1563
2988	1615
2989	1708
2990	1593
2991	1585
2992	1519
2993	1505
2994	1534
2995	1507
2996	1433
2997	1494
2998	1542
2999	1587
3000	1522
3001	1546
3002	1555
3003	1671
3004	1604
3005	1601
3006	1631
3007	1624
3008	1579
3009	1541
3010	1602
3011	1632
3012	1598
3013	1525
3014	1531
3015	1555
3016	1497
3017	1560
3018	1524
3019	1549
3020	1649
3021	1504
3022	1536
3023	1529
3024	1518
3025	1520
3026	1594
3027	1461
3028	1479
3029	1537
3030	1419
3031	1643
3032	1504
3033	1458
3034	1520
3035	1545
3036	1484
3037	1512
3038	1530
3039	1588
3040	1479
3041	1506
3042	1534
3043	1499
3044	1528
3045	1469
3046	1575
3047	1491
3048	1510
3049	1567
3050	1474
3051	1463
3052	1469
3053	1705
3054	1686
3055	1701
3056	1539
3057	1635
3058	1621
3059	1497
3060	1581
3061	1624
3062	1695
3063	1518
3064	1549
3065	1587
3066	1534
3067	1553
3068	1552
3069	1659
3070	1624
3071	1498
3072	1563
3073	1566
3074	1573
3075	1526
3076	1587
3077	1617
3078	1523
3079	1688
3080	1601
3081	1558
3082	1665
3083	1552
3084	1558
3085	1569
3086	1546
3087	1534
3088	1494
3089	1593
3090	1447
3091	1457
3092	1582
3093	1544
3094	1482
3095	1550
3096	1598
3097	1574
3098	1521
3099	1458
3100	1611
3101	1524
3102	1627
3103	1580
3104	1574
3105	1622
3106	1504
3107	1601
3108	1512
3109	1515
3110	1545
3111	1501
3112	1565
3113	1380
3114	1649
3115	1551
3116	1574
3117	1395
3118	1454
3119	1532
3120	1519
3121	1497
3122	1476
3123	1518
3124	1520
3125	1637
3126	1638
3127	1603
3128	1644
3129	1491
3130	1401
3131	1348
3132	1451
3133	1559
3134	1526
3135	1524
3136	1541
3137	1403
3138	1431
3139	1554
3140	1452
3141	1560
3142	1404
3143	1429
3144	1584
3145	1506
3146	1441
3147	1426
3148	1407
3149	1478
3150	1523
3151	1523
3152	1564
3153	1526
3154	1485
3155	1383
3156	1404
3157	1502
3158	1380
3159	1427
3160	1486
3161	1379
3162	1402
3163	1537
3164	1507
3165	1519
3166	1432
3167	1544
3168	1400
3169	1339
3170	1484
3171	1381
3172	1470
3173	1406
3174	1424
3175	1451
3176	1552
3177	1480
3178	1513
3179	1475
3180	1465
3181	1447
3182	1501
3183	1505
3184	1571
3185	1452
3186	1475
3187	1597
3188	1551
3189	1529
3190	1541
3191	1633
3192	1529
3193	1543
3194	1499
3195	1515
3196	1537
3197	1480
3198	1531
3199	1473
3200	1373
3201	1511
3202	1364
3203	1471
3204	1517
3205	1448
3206	1472
3207	1506
3208	1493
3209	1520
3210	1613
3211	1681
3212	1494
3213	1556
3214	1390
3215	1626
3216	1363
3217	1519
3218	1498
3219	1513
3220	1546
3221	1530
3222	1491
3223	1503
3224	1516
3225	1530
3226	1490
3227	1497
3228	1386
3229	1433
3230	1409
3231	1431
3232	1550
3233	1460
3234	1582
3235	1516
3236	1588
3237	1570
3238	1552
3239	1393
3240	1536
3241	1476
3242	1508
3243	1507
3244	1578
3245	1570
3246	1456
3247	1508
3248	1475
3249	1574
3250	1470
3251	1548
3252	1465
3253	1463
3254	1463
3255	1505
3256	1447
3257	1495
3258	1426
3259	1574
3260	1425
3261	1451
3262	1580
3263	1459
3264	1398
3265	1582
3266	1559
3267	1569
3268	1543
3269	1479
3270	1505
3271	1474
3272	1466
3273	1590
3274	1497
3275	1433
3276	1445
3277	1636
3278	1542
3279	1596
3280	1467
3281	1453
3282	1474
3283	1464
3284	1454
3285	1654
3286	1495
3287	1543
3288	1550
3289	1477
3290	1491
3291	1379
3292	1491
3293	1499
3294	1501
3295	1532
3296	1540
3297	1461
3298	1475
3299	1404
3300	1542
3301	1436
3302	1461
3303	1447
3304	1583
3305	1523
3306	1566
3307	1363
3308	1432
3309	1485
3310	1457
3311	1475
3312	1495
3313	1490
3314	1472
3315	1372
3316	1374
3317	1523
3318	1514
3319	1461
3320	1517
3321	1470
3322	1638
3323	1400
3324	1471
3325	1378
3326	1473
3327	1477
3328	1424
3329	1524
3330	1632
3331	1429
3332	1398
3333	1319
3334	1419
3335	1400
3336	1504
3337	1396
3338	1410
3339	1461
3340	1473
3341	1439
3342	1330
3343	1429
3344	1416
3345	1382
3346	1438
3347	1438
3348	1469
3349	1394
3350	1275
3351	1364
3352	1278
3353	1346
3354	1324
3355	1339
3356	1289
3357	1392
3358	1443
3359	1290
3360	1363
3361	1288
3362	1311
3363	1302
3364	1141
3365	1368
3366	1317
3367	1227
3368	1274
3369	1253
3370	1281
3371	1352
3372	1309
3373	1419
3374	1291
3375	1271
3376	1243
3377	1314
3378	1337
3379	1181
3380	1240
3381	1182
3382	1375
3383	1304
3384	1281
3385	1325
3386	1271
3387	1222
3388	1266
3389	1348
3390	1214
3391	1298
3392	1252
3393	1258
3394	1241
3395	1349
3396	1390
3397	1352
3398	1280
3399	1410
3400	1333
3401	1267
3402	1217
3403	1234
3404	1348
3405	1311
3406	1371
3407	1221
3408	1346
3409	1424
3410	1351
3411	1309
3412	1311
3413	1238
3414	1303
3415	1254
3416	1361
3417	1190
3418	1289
3419	1373
3420	1406
3421	1326
3422	1350
3423	1349
3424	1306
3425	1318
3426	1360
3427	1265
3428	1253
3429	1311
3430	1304
3431	1243
3432	1264
3433	1332
3434	1270
3435	1292
3436	1288
3437	1292
3438	1399
3439	1208
3440	1241
3441	1330
3442	1291
3443	1264
3444	1380
3445	1341
3446	1237
3447	1286
3448	1280
3449	1224
3450	1382
3451	1298
3452	1276
3453	1207
3454	1291
3455	1306
3456	1305
3457	1273
3458	1331
3459	1275
3460	1234
3461	1287
3462	1284
3463	1309
3464	1373
3465	1343
3466	1296
3467	1164
3468	1234
3469	1291
3470	1136
3471	1202
3472	1242
3473	1196
3474	1176
3475	1195
3476	1259
3477	1232
3478	1170
3479	1234
3480	1311
3481	1251
3482	1158
3483	1103
3484	1279
3485	1121
3486	1247
3487	1267
3488	1303
3489	1226
3490	1203
3491	1184
3492	1265
3493	1205
3494	1171
3495	1267
3496	1280
3497	1239
3498	1186
3499	1278
3500	1234
3501	1235
3502	1224
3503	1247
3504	1136
3505	1196
3506	1254
3507	1286
3508	1266
3509	1194
3510	1112
3511	1240
3512	1193
3513	1162
3514	1181
3515	1239
3516	1161
3517	1213
3518	1144
3519	1258
3520	1255
3521	1282
3522	1273
3523	1228
3524	1314
3525	1206
3526	1294
3527	1163
3528	1259
3529	1217
3530	1196
3531	1161
3532	1233
3533	1175
3534	1148
3535	1229
3536	1282
3537	1165
3538	1230
3539	1235
3540	1182
3541	1233
3542	1185
3543	1231
3544	1245
3545	1190
3546	1218
3547	1303
3548	1091
3549	1229
3550	1185
3551	1206
3552	1150
3553	1178
3554	1229
3555	1159
3556	1294
3557	1291
3558	1249
3559	1173
3560	1204
3561	1272
3562	1307
3563	1208
3564	1269
3565	1255
3566	1141
3567	1270
3568	1259
3569	1228
3570	1234
3571	1198
3572	1251
3573	1302
3574	1303
3575	1307
3576	1315
3577	1226
3578	1222
3579	1218
3580	1224
3581	1280
3582	1361
3583	1313
3584	1316
3585	1288
3586	1323
3587	1270
3588	1319
3589	1268
3590	1211
3591	1251
3592	1197
3593	1383
3594	1325
3595	1285
3596	1311
3597	1268
3598	1218
3599	1220
3600	1317
3601	1195
3602	1188
3603	1294
3604	1243
3605	1269
3606	1339
3607	1253
3608	1325
3609	1247
3610	1321
3611	1301
3612	1303
3613	1331
3614	1199
3615	1342
3616	1361
3617	1351
3618	1367
3619	1199
3620	1362
3621	1286
3622	1414
3623	1364
3624	1187
3625	1251
3626	1274
3627	1224
3628	1348
3629	1306
3630	1271
3631	1237
3632	1302
3633	1398
3634	1257
3635	1202
3636	1238
3637	1344
3638	1263
3639	1352
3640	1296
3641	1338
3642	1311
3643	1303
3644	1398
3645	1324
3646	1351
3647	1387
3648	1244
3649	1280
3650	1363
3651	1302
3652	1263
3653	1274
3654	1212
3655	1438
3656	1436
3657	1236
3658	1294
3659	1323
3660	1239
3661	1221
3662	1158
3663	1228
3664	1240
3665	1280
3666	1283
3667	1277
3668	1314
3669	1233
3670	1269
3671	1307
3672	1252
3673	1283
3674	1221
3675	1219
3676	1233
3677	1252
3678	1185
3679	1262
3680	1318
3681	1303
3682	1449
3683	1292
3684	1270
3685	1300
3686	1225
3687	1328
3688	1255
3689	1287
3690	1326
3691	1245
3692	1196
3693	1242
3694	1273
3695	1170
3696	1146
3697	1161
3698	1216
3699	1275
3700	1241
3701	1277
3702	1240
3703	1162
3704	1199
3705	1265
3706	1307
3707	1358
3708	1260
3709	1209
3710	1111
3711	1246
3712	1190
3713	1298
3714	1117
3715	1185
3716	1246
3717	1209
3718	1240
3719	1188
3720	1217
3721	1223
3722	1216
3723	1226
3724	1136
3725	1208
3726	1251
3727	1123
3728	1066
3729	1143
3730	1163
3731	1215
3732	1140
3733	1161
3734	1133
3735	1100
3736	1210
3737	1095
3738	1097
3739	1122
3740	1246
3741	1175
3742	1120
3743	1082
3744	1252
3745	1187
3746	1184
3747	1236
3748	1107
3749	1168
3750	1219
3751	1115
3752	1162
3753	1252
3754	1198
3755	1137
3756	1162
3757	1090
3758	1224
3759	1155
3760	1136
3761	1155
3762	1130
3763	1128
3764	1233
3765	1145
3766	1110
3767	1206
3768	1242
3769	1215
3770	1200
3771	1225
3772	1323
3773	1081
3774	1206
3775	1234
3776	1077
3777	1250
3778	1159
3779	1138
3780	1206
3781	1139
3782	1232
3783	1181
3784	1166
3785	1136
3786	1236
3787	1196
3788	1238
3789	1123
3790	1144
3791	1129
3792	1244
3793	1194
3794	1140
3795	1199
3796	1254
3797	1191
3798	1242
3799	1158
3800	1157
3801	1299
3802	1150
3803	1164
3804	1175
3805	1031
3806	1108
3807	1171
3808	1222
3809	1078
3810	1115
3811	1110
3812	1178
3813	1105
3814	1013
3815	1083
3816	1130
3817	1107
3818	1266
3819	1098
3820	1150
3821	1134
3822	1147
3823	991
3824	1094
3825	1184
3826	1162
3827	1149
3828	1096
3829	1201
3830	1104
3831	1103
3832	1059
3833	1061
3834	1089
3835	1032
3836	1006
3837	1094
3838	1007
3839	1035
3840	1122
3841	1028
3842	1016
3843	1129
3844	1058
3845	1056
3846	1007
3847	1046
3848	1018
3849	1044
3850	1081
3851	977
3852	1023
3853	1057
3854	1006
3855	1071
3856	1132
3857	1043
3858	983
3859	1130
3860	1118
3861	1083
3862	1105
3863	1082
3864	1042
3865	1045
3866	1064
3867	1106
3868	1033
3869	1107
3870	1091
3871	1083
3872	1000
3873	1108
3874	1071
3875	1084
3876	1123
3877	1045
3878	999
3879	1108
3880	1015
3881	1146
3882	1186
3883	1060
3884	1092
3885	1046
3886	1134
3887	1004
3888	1030
3889	1098
3890	1056
3891	1117
3892	1149
3893	1186
3894	1154
3895	1169
3896	1162
3897	1125
3898	1179
3899	1083
3900	1117
3901	1050
3902	1166
3903	1184
3904	1095
3905	1166
3906	1072
3907	1187
3908	1117
3909	1187
3910	1048
3911	1195
3912	1116
3913	1153
3914	1093
3915	1241
3916	1210
3917	1146
3918	1129
3919	1237
3920	1159
3921	1103
3922	1176
3923	1112
3924	1176
3925	1164
3926	1155
3927	1135
3928	1224
3929	1183
3930	1238
3931	1216
3932	1181
3933	1170
3934	1151
3935	1125
3936	1213
3937	1095
3938	1153
3939	1213
3940	1050
3941	1195
3942	1240
3943	1227
3944	1158
3945	1082
3946	1170
3947	1135
3948	1149
3949	1122
3950	1157
3951	1200
3952	1174
3953	1143
3954	1232
3955	1189
3956	1112
3957	1166
3958	1242
3959	1215
3960	1149
3961	1073
3962	1185
3963	1283
3964	1199
3965	1057
3966	1161
3967	1157
3968	1155
3969	1090
3970	1231
3971	1148
3972	1207
3973	1182
3974	1221
3975	1207
3976	1160
3977	1152
3978	1128
3979	1122
3980	1176
3981	1126
3982	1121
3983	1099
3984	1195
3985	1207
3986	1160
3987	1213
3988	1109
3989	1118
3990	1094
3991	1147
3992	1013
3993	1117
3994	1108
3995	1086
3996	1024
3997	1048
3998	1159
3999	1136
4000	1155
4001	1153
4002	1107
4003	1049
4004	1067
4005	1047
4006	1142
4007	1108
4008	1217
4009	1216
4010	1144
4011	1059
4012	1069
4013	1129
4014	1073
4015	1065
4016	985
4017	1035
4018	1060
4019	1099
4020	1050
4021	1129
4022	1082
4023	1092
4024	1090
4025	1068
4026	1130
4027	1060
4028	1046
4029	1069
4030	1039
4031	1040
4032	1096
4033	1127
4034	1044
4035	1022
4036	1078
4037	1117
4038	986
4039	1044
4040	1122
4041	1102
4042	1072
4043	1066
4044	967
4045	983
4046	951
4047	1013
4048	1024
4049	1067
4050	1032
4051	1064
4052	1064
4053	1078
4054	933
4055	1011
4056	1057
4057	990
4058	1003
4059	974
4060	1035
4061	1031
4062	1005
4063	1083
4064	1131
4065	1052
4066	1140
4067	1035
4068	1106
4069	1008
4070	1108
4071	1010
4072	1085
4073	1139
4074	961
4075	1137
4076	1013
4077	1074
4078	1069
4079	1087
4080	1155
4081	1113
4082	1067
4083	1072
4084	1100
4085	1088
4086	1068
4087	1067
4088	941
4089	1089
4090	1085
4091	1094
4092	1067
4093	1021
4094	1094
4095	1031
4096	1172
4097	1189
4098	1157
4099	1164
4100	1087
4101	1085
4102	942
4103	1055
4104	1120
4105	1127
4106	1098
4107	1071
4108	986
4109	1063
4110	1098
4111	1105
4112	1116
4113	1154
4114	1106
4115	1029
4116	1129
4117	1035
4118	1159
4119	1142
4120	1087
4121	1117
4122	1186
4123	1159
4124	1063
4125	1123
4126	1104
4127	1045
4128	1148
4129	1030
4130	1166
4131	1047
4132	1105
4133	1040
4134	1083
4135	1020
4136	1064
4137	1060
4138	934
4139	1076
4140	1045
4141	1006
4142	1039
4143	1090
4144	1037
4145	1080
4146	1078
4147	1026
4148	1076
4149	1054
4150	979
4151	981
4152	1016
4153	1017
4154	981
4155	1078
4156	930
4157	965
4158	1090
4159	977
4160	969
4161	1050
4162	1031
4163	1024
4164	1068
4165	987
4166	1031
4167	956
4168	1068
4169	1017
4170	994
4171	997
4172	1072
4173	1031
4174	934
4175	1062
4176	981
4177	959
4178	998
4179	957
4180	1022
4181	972
4182	928
4183	992
4184	1009
4185	889
4186	1004
4187	937
4188	995
4189	998
4190	950
4191	947
4192	927
4193	890
4194	884
4195	928
4196	951
4197	906
4198	1005
4199	1007
4200	924
4201	941
4202	962
4203	887
4204	959
4205	990
4206	990
4207	964
4208	963
4209	1006
4210	968
4211	992
4212	1035
4213	965
4214	949
4215	962
4216	1007
4217	896
4218	959
4219	965
4220	933
4221	890
4222	845
4223	978
4224	921
4225	954
4226	978
4227	944
4228	988
4229	1012
4230	973
4231	970
4232	991
4233	964
4234	1000
4235	1062
4236	935
4237	972
4238	961
4239	999
4240	994
4241	982
4242	973
4243	985
4244	1006
4245	971
4246	958
4247	1050
4248	895
4249	966
4250	946
4251	968
4252	923
4253	923
4254	988
4255	923
4256	976
4257	1028
4258	974
4259	937
4260	876
4261	959
4262	918
4263	1023
4264	1024
4265	1010
4266	1001
4267	1024
4268	1009
4269	1040
4270	907
4271	1014
4272	1004
4273	1101
4274	1030
4275	1041
4276	1073
4277	1098
4278	1041
4279	1041
4280	961
4281	1032
4282	1000
4283	986
4284	985
4285	953
4286	1016
4287	1035
4288	956
4289	1068
4290	1009
4291	936
4292	997
4293	1027
4294	1103
4295	1128
4296	977
4297	996
4298	1038
4299	969
4300	973
4301	919
4302	1002
4303	999
4304	1027
4305	1102
4306	973
4307	1073
4308	956
4309	999
4310	1030
4311	983
4312	964
4313	973
4314	958
4315	978
4316	984
4317	944
4318	1002
4319	983
4320	935
4321	924
4322	1031
4323	906
4324	962
4325	1016
4326	998
4327	948
4328	967
4329	935
4330	1073
4331	928
4332	957
4333	940
4334	1015
4335	839
4336	1045
4337	1023
4338	951
4339	921
4340	938
4341	910
4342	861
4343	969
4344	969
4345	937
4346	888
4347	885
4348	823
4349	983
4350	925
4351	886
4352	903
4353	903
4354	887
4355	920
4356	868
4357	823
4358	873
4359	833
4360	976
4361	863
4362	840
4363	866
4364	931
4365	871
4366	819
4367	901
4368	937
4369	942
4370	871
4371	875
4372	827
4373	782
4374	882
4375	833
4376	878
4377	886
4378	919
4379	936
4380	911
4381	919
4382	913
4383	862
4384	869
4385	867
4386	844
4387	844
4388	881
4389	904
4390	907
4391	887
4392	820
4393	826
4394	862
4395	870
4396	850
4397	882
4398	824
4399	811
4400	837
4401	834
4402	894
4403	920
4404	919
4405	902
4406	783
4407	872
4408	768
4409	814
4410	793
4411	845
4412	844
4413	851
4414	802
4415	773
4416	835
4417	778
4418	758
4419	860
4420	818
4421	777
