## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011031_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011031.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011031_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 00:27:19 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
747	153	609	24	3108776	1244.80683	1588.134353	68224820	FR	579	911	1057	1147	1219	1565	4045	9075	25689	82275	166699			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2207	5185
2208	5169
2209	5223
2210	5197
2211	5054
2212	5058
2213	5173
2214	5275
2215	5303
2216	5122
2217	5310
2218	5209
2219	5213
2220	5391
2221	5107
2222	5102
2223	5112
2224	4941
2225	5067
2226	5213
2227	5125
2228	5162
2229	5220
2230	5095
2231	5264
2232	5240
2233	5037
2234	5078
2235	5268
2236	5117
2237	5190
2238	5304
2239	5010
2240	5328
2241	5145
2242	5446
2243	5369
2244	5429
2245	5228
2246	5357
2247	5440
2248	5303
2249	5278
2250	5262
2251	5300
2252	5096
2253	5315
2254	5594
2255	5460
2256	5147
2257	5184
2258	5080
2259	5470
2260	5410
2261	5218
2262	5207
2263	5111
2264	5292
2265	5292
2266	5079
2267	5113
2268	5477
2269	5236
2270	4910
2271	5054
2272	5094
2273	5180
2274	5174
2275	5070
2276	5070
2277	5302
2278	5281
2279	5210
2280	5078
2281	5205
2282	5151
2283	5200
2284	5287
2285	5270
2286	5218
2287	5420
2288	5146
2289	5191
2290	5063
2291	5243
2292	5047
2293	5109
2294	5099
2295	5308
2296	5154
2297	5500
2298	5161
2299	5448
2300	5153
2301	5353
2302	5218
2303	5129
2304	5124
2305	5070
2306	5225
2307	5292
2308	5190
2309	5236
2310	5194
2311	5179
2312	5334
2313	5254
2314	5352
2315	5292
2316	5180
2317	5293
2318	5182
2319	5391
2320	5400
2321	5498
2322	5359
2323	5165
2324	5204
2325	5156
2326	5149
2327	4942
2328	5243
2329	5274
2330	5124
2331	5137
2332	5114
2333	5154
2334	5217
2335	5229
2336	5133
2337	5404
2338	4979
2339	5054
2340	5300
2341	5220
2342	5229
2343	5309
2344	5167
2345	4910
2346	5086
2347	4846
2348	5476
2349	4820
2350	4997
2351	5126
2352	5231
2353	5303
2354	4963
2355	5815
2356	5054
2357	5258
2358	4828
2359	5191
2360	5191
2361	4929
2362	5244
2363	4950
2364	5039
2365	5127
2366	4973
2367	5032
2368	4984
2369	4978
2370	5031
2371	4941
2372	4745
2373	4675
2374	4934
2375	4706
2376	4975
2377	4810
2378	5198
2379	5110
2380	4865
2381	5107
2382	5163
2383	4532
2384	4852
2385	4681
2386	4874
2387	4709
2388	4697
2389	4625
2390	4621
2391	4653
2392	4745
2393	4591
2394	4428
2395	4637
2396	4629
2397	4524
2398	5141
2399	4781
2400	4696
2401	4691
2402	4605
2403	4681
2404	4673
2405	5215
2406	4875
2407	4528
2408	4520
2409	4564
2410	4264
2411	4533
2412	4568
2413	4512
2414	4504
2415	4423
2416	4448
2417	4519
2418	4498
2419	4420
2420	4454
2421	4366
2422	4454
2423	4466
2424	4387
2425	4493
2426	4499
2427	4520
2428	4166
2429	4452
2430	4365
2431	4402
2432	4512
2433	4352
2434	4333
2435	4253
2436	4206
2437	4285
2438	4223
2439	4313
2440	4475
2441	4358
2442	4327
2443	4411
2444	4247
2445	4410
2446	4332
2447	4352
2448	4327
2449	4173
2450	4349
2451	4330
2452	4388
2453	4455
2454	4184
2455	4129
2456	4179
2457	4222
2458	4252
2459	4131
2460	4279
2461	4160
2462	4218
2463	4311
2464	4105
2465	4274
2466	4171
2467	4078
2468	4167
2469	4336
2470	4142
2471	4329
2472	4284
2473	4250
2474	4269
2475	4087
2476	4232
2477	4104
2478	4123
2479	4327
2480	4205
2481	4189
2482	4314
2483	4253
2484	4280
2485	4187
2486	4309
2487	4274
2488	4503
2489	4474
2490	4465
2491	4216
2492	4407
2493	4270
2494	4273
2495	4248
2496	4259
2497	4250
2498	4372
2499	4206
2500	4438
2501	4167
2502	4295
2503	4307
2504	4360
2505	4249
2506	4229
2507	4233
2508	4358
2509	4256
2510	4235
2511	4324
2512	4304
2513	4457
2514	4353
2515	4387
2516	4400
2517	4312
2518	4288
2519	4354
2520	4575
2521	4432
2522	4312
2523	4153
2524	4286
2525	4115
2526	4401
2527	4287
2528	4488
2529	4395
2530	4213
2531	4264
2532	4308
2533	4163
2534	4167
2535	4203
2536	4249
2537	4216
2538	4413
2539	4277
2540	4357
2541	4289
2542	4326
2543	4353
2544	4309
2545	4316
2546	4236
2547	4053
2548	4135
2549	4313
2550	4139
2551	4279
2552	4142
2553	4419
2554	4339
2555	4193
2556	4399
2557	4520
2558	4252
2559	4342
2560	4147
2561	4334
2562	4340
2563	4334
2564	4311
2565	4327
2566	4381
2567	4289
2568	4215
2569	4120
2570	4319
2571	4242
2572	4240
2573	4187
2574	4128
2575	4196
2576	4267
2577	4295
2578	4303
2579	4367
2580	4446
2581	4282
2582	4362
2583	4299
2584	4218
2585	4164
2586	4221
2587	4410
2588	4354
2589	4266
2590	4271
2591	3983
2592	4260
2593	4187
2594	4290
2595	3976
2596	4212
2597	4181
2598	4056
2599	4149
2600	4080
2601	4176
2602	4320
2603	4326
2604	4173
2605	4075
2606	4278
2607	4175
2608	4132
2609	4021
2610	4210
2611	4239
2612	4319
2613	4049
2614	4152
2615	4219
2616	4148
2617	4258
2618	4290
2619	4416
2620	4225
2621	4209
2622	4264
2623	4321
2624	4311
2625	4282
2626	4351
2627	4177
2628	4440
2629	4380
2630	4452
2631	4163
2632	4349
2633	4423
2634	4191
2635	4357
2636	4421
2637	4383
2638	4259
2639	4318
2640	4404
2641	4435
2642	4177
2643	4359
2644	4323
2645	4399
2646	4376
2647	4208
2648	4292
2649	4418
2650	4648
2651	4288
2652	4823
2653	4586
2654	4308
2655	4312
2656	4437
2657	4433
2658	4388
2659	4209
2660	4142
2661	4384
2662	4310
2663	4396
2664	4194
2665	4151
2666	4336
2667	4234
2668	4272
2669	4145
2670	4405
2671	4150
2672	4326
2673	4299
2674	4355
2675	4377
2676	4494
2677	4463
2678	4279
2679	4396
2680	4364
2681	4327
2682	4544
2683	4478
2684	4353
2685	4361
2686	4482
2687	4265
2688	4489
2689	4332
2690	4546
2691	4380
2692	4221
2693	4459
2694	4366
2695	4374
2696	4357
2697	4426
2698	4290
2699	4559
2700	4640
2701	4718
2702	4743
2703	4333
2704	4634
2705	4443
2706	4390
2707	4425
2708	4404
2709	4806
2710	4645
2711	4756
2712	4207
2713	4344
2714	4429
2715	4637
2716	4862
2717	4495
2718	4487
2719	4624
2720	4350
2721	4171
2722	4188
2723	4362
2724	4331
2725	4183
2726	4198
2727	4307
2728	4100
2729	4254
2730	4179
2731	4252
2732	4144
2733	4171
2734	4313
2735	4231
2736	4347
2737	4220
2738	4063
2739	3918
2740	4061
2741	4194
2742	4183
2743	4056
2744	4020
2745	3967
2746	4069
2747	4066
2748	4059
2749	4135
2750	4034
2751	4082
2752	4115
2753	4160
2754	4202
2755	4119
2756	4292
2757	4052
2758	3917
2759	4059
2760	4143
2761	4181
2762	4171
2763	4097
2764	4017
2765	4084
2766	4312
2767	4158
2768	4070
2769	4232
2770	4054
2771	3880
2772	4110
2773	3930
2774	4081
2775	4171
2776	4228
2777	3821
2778	4084
2779	3937
2780	4105
2781	4092
2782	3903
2783	4041
2784	4087
2785	3824
2786	3993
2787	3836
2788	4018
2789	3904
2790	4068
2791	3713
2792	3893
2793	3930
2794	3835
2795	3864
2796	3854
2797	3919
2798	3834
2799	3772
2800	3832
2801	3982
2802	3894
2803	3929
2804	3828
2805	3778
2806	3865
2807	3934
2808	3944
2809	4153
2810	3768
2811	3879
2812	4190
2813	3738
2814	3817
2815	3982
2816	3858
2817	4098
2818	3959
2819	4021
2820	3902
2821	3927
2822	3870
2823	3942
2824	3766
2825	3935
2826	3937
2827	3795
2828	3705
2829	3830
2830	3886
2831	3691
2832	3848
2833	3926
2834	3706
2835	3944
2836	3779
2837	3722
2838	3686
2839	3745
2840	3793
2841	3689
2842	3562
2843	3586
2844	3758
2845	3624
2846	3789
2847	3831
2848	3758
2849	3884
2850	3729
2851	3623
2852	3654
2853	3724
2854	3806
2855	3773
2856	3784
2857	3706
2858	3603
2859	3724
2860	3972
2861	3929
2862	3574
2863	3957
2864	3759
2865	3598
2866	3889
2867	3908
2868	3938
2869	3840
2870	3652
2871	3698
2872	3728
2873	3728
2874	3659
2875	3743
2876	3773
2877	3661
2878	3812
2879	3860
2880	3741
2881	3896
2882	3896
2883	3867
2884	3595
2885	3681
2886	3938
2887	3766
2888	3863
2889	3794
2890	3730
2891	3758
2892	3761
2893	3810
2894	3866
2895	3835
2896	3712
2897	3866
2898	3898
2899	3743
2900	3810
2901	3822
2902	3905
2903	3842
2904	3749
2905	3757
2906	3788
2907	3684
2908	3720
2909	3699
2910	3867
2911	3672
2912	3709
2913	3843
2914	3867
2915	3510
2916	3789
2917	3817
2918	3862
2919	3800
2920	3873
2921	3678
2922	3748
2923	3715
2924	3720
2925	3609
2926	3712
2927	3878
2928	3720
2929	3814
2930	3659
2931	3650
2932	3840
2933	3549
2934	3867
2935	3700
2936	3692
2937	3774
2938	3631
2939	3756
2940	3573
2941	3887
2942	3735
2943	3822
2944	3707
2945	3728
2946	3627
2947	3614
2948	3721
2949	3592
2950	3674
2951	3614
2952	3782
2953	3885
2954	3681
2955	3721
2956	3695
2957	3703
2958	3761
2959	3745
2960	3722
2961	3805
2962	3633
2963	3656
2964	3794
2965	3661
2966	3718
2967	3656
2968	3777
2969	3630
2970	3688
2971	3661
2972	3631
2973	3888
2974	3796
2975	3787
2976	3732
2977	3585
2978	3479
2979	3761
2980	3709
2981	3564
2982	3581
2983	3746
2984	3727
2985	3690
2986	3746
2987	3752
2988	3731
2989	3664
2990	3758
2991	3570
2992	3761
2993	3575
2994	3816
2995	3755
2996	3860
2997	3676
2998	3730
2999	3717
3000	3800
3001	3897
3002	3836
3003	3848
3004	3688
3005	3823
3006	3922
3007	3760
3008	3936
3009	3988
3010	3815
3011	3763
3012	3685
3013	3741
3014	3872
3015	3730
3016	3856
3017	3876
3018	3876
3019	3911
3020	3721
3021	3865
3022	3608
3023	3497
3024	3731
3025	3764
3026	3695
3027	3704
3028	3813
3029	3599
3030	3619
3031	3866
3032	3636
3033	3601
3034	3711
3035	3776
3036	3840
3037	3807
3038	3782
3039	3735
3040	3886
3041	3766
3042	3842
3043	3749
3044	3862
3045	3893
3046	3761
3047	3919
3048	3840
3049	3787
3050	3778
3051	3805
3052	3801
3053	4104
3054	3819
3055	3652
3056	3714
3057	3950
3058	3701
3059	3779
3060	3909
3061	3992
3062	3827
3063	3932
3064	3814
3065	3813
3066	3844
3067	3951
3068	3776
3069	3670
3070	3809
3071	3682
3072	3863
3073	3862
3074	4053
3075	3657
3076	3765
3077	3710
3078	3772
3079	3694
3080	3888
3081	3629
3082	3720
3083	3776
3084	3829
3085	3767
3086	3742
3087	3705
3088	3729
3089	3486
3090	3737
3091	3832
3092	3816
3093	3636
3094	3803
3095	3719
3096	3744
3097	3774
3098	3572
3099	3773
3100	3826
3101	3698
3102	3691
3103	3659
3104	3671
3105	3764
3106	3722
3107	3773
3108	3669
3109	3747
3110	3748
3111	3700
3112	3741
3113	3724
3114	3743
3115	3749
3116	3759
3117	3576
3118	3626
3119	3732
3120	3831
3121	3841
3122	3807
3123	3626
3124	3710
3125	3578
3126	3499
3127	3656
3128	3773
3129	3375
3130	3542
3131	3350
3132	3710
3133	3663
3134	3752
3135	3637
3136	3673
3137	3698
3138	3552
3139	3641
3140	3688
3141	3872
3142	3615
3143	3621
3144	3589
3145	3461
3146	3716
3147	3606
3148	3689
3149	3593
3150	3491
3151	3601
3152	3549
3153	3517
3154	3652
3155	3592
3156	3641
3157	3533
3158	3610
3159	3732
3160	3634
3161	3528
3162	3503
3163	3763
3164	3678
3165	3624
3166	3539
3167	3543
3168	3486
3169	3646
3170	3616
3171	3455
3172	3679
3173	3614
3174	3514
3175	3504
3176	3497
3177	3529
3178	3511
3179	3347
3180	3626
3181	3508
3182	3406
3183	3301
3184	3271
3185	3464
3186	3473
3187	3483
3188	3381
3189	3629
3190	3600
3191	3486
3192	3406
3193	3429
3194	3450
3195	3352
3196	3395
3197	3426
3198	3213
3199	3442
3200	3490
3201	3419
3202	3391
3203	3578
3204	3457
3205	3430
3206	3340
3207	3446
3208	3350
3209	3261
3210	3336
3211	3590
3212	3367
3213	3381
3214	3406
3215	3368
3216	3282
3217	3409
3218	3306
3219	3441
3220	3307
3221	3546
3222	3288
3223	3372
3224	3436
3225	3305
3226	3211
3227	3280
3228	3507
3229	3412
3230	3273
3231	3416
3232	3449
3233	3440
3234	3472
3235	3506
3236	3400
3237	3417
3238	3313
3239	3210
3240	3389
3241	3275
3242	3355
3243	3474
3244	3362
3245	3415
3246	3319
3247	3309
3248	3371
3249	3368
3250	3560
3251	3325
3252	3288
3253	3279
3254	3368
3255	3454
3256	3419
3257	3426
3258	3544
3259	3366
3260	3489
3261	3438
3262	3504
3263	3344
3264	3506
3265	3417
3266	3472
3267	3383
3268	3414
3269	3312
3270	3452
3271	3615
3272	3454
3273	3406
3274	3562
3275	3400
3276	3695
3277	3501
3278	3602
3279	3466
3280	3578
3281	3768
3282	3498
3283	3679
3284	3542
3285	3648
3286	3689
3287	3610
3288	3722
3289	3590
3290	3499
3291	3601
3292	3544
3293	3569
3294	3595
3295	3456
3296	3451
3297	3523
3298	3599
3299	3565
3300	3627
3301	3664
3302	3486
3303	3585
3304	3666
3305	3551
3306	3614
3307	3690
3308	3423
3309	3742
3310	3690
3311	3517
3312	3575
3313	3566
3314	3596
3315	3635
3316	3584
3317	3725
3318	3723
3319	3624
3320	3629
3321	3606
3322	3644
3323	3539
3324	3403
3325	3477
3326	3785
3327	3613
3328	3749
3329	3649
3330	3880
3331	3665
3332	3684
3333	3606
3334	3707
3335	3785
3336	3581
3337	3600
3338	3627
3339	3625
3340	3855
3341	3553
3342	3680
3343	3731
3344	3705
3345	3637
3346	3526
3347	3564
3348	3493
3349	3570
3350	3716
3351	3586
3352	3432
3353	3546
3354	3502
3355	3586
3356	3538
3357	3650
3358	3579
3359	3499
3360	3451
3361	3619
3362	3479
3363	3558
3364	3379
3365	3542
3366	3653
3367	3547
3368	3253
3369	3381
3370	3336
3371	3309
3372	3518
3373	3323
3374	3270
3375	3360
3376	3323
3377	3290
3378	3327
3379	3449
3380	3401
3381	3321
3382	3460
3383	3289
3384	3385
3385	3238
3386	3288
3387	3298
3388	3394
3389	3451
3390	3349
3391	3338
3392	3168
3393	3265
3394	3288
3395	3178
3396	3229
3397	3258
3398	3164
3399	3376
3400	3289
3401	3303
3402	3274
3403	3153
3404	3267
3405	3156
3406	3477
3407	3343
3408	3186
3409	3195
3410	3172
3411	3209
3412	3135
3413	3086
3414	3203
3415	3346
3416	3240
3417	3222
3418	3042
3419	3290
3420	3241
3421	3237
3422	3275
3423	3234
3424	3180
3425	3288
3426	3250
3427	3314
3428	3159
3429	3432
3430	3125
3431	3213
3432	3113
3433	3217
3434	3203
3435	3177
3436	3125
3437	3229
3438	3217
3439	3211
3440	3278
3441	2959
3442	3261
3443	3142
3444	3197
3445	3003
3446	3092
3447	3069
3448	3036
3449	3057
3450	3044
3451	3121
3452	3128
3453	3049
3454	2989
3455	2963
3456	3089
3457	2970
3458	3101
3459	3105
3460	2984
3461	3177
3462	2999
3463	3190
3464	3220
3465	3051
3466	3005
3467	3007
3468	3013
3469	3049
3470	2995
3471	3230
3472	2958
3473	3017
3474	3000
3475	3100
3476	3020
3477	2956
3478	3086
3479	2930
3480	3031
3481	3043
3482	2998
3483	3073
3484	3003
3485	3105
3486	2937
3487	3005
3488	2999
3489	3033
3490	3023
3491	2986
3492	3043
3493	3091
3494	2976
3495	3115
3496	3008
3497	3054
3498	2947
3499	2952
3500	3024
3501	3004
3502	3086
3503	3087
3504	3076
3505	3170
3506	2958
3507	2889
3508	2993
3509	2944
3510	2957
3511	3016
3512	2981
3513	3099
3514	3057
3515	3097
3516	3010
3517	2921
3518	2886
3519	2999
3520	3054
3521	2912
3522	3164
3523	3037
3524	3079
3525	3022
3526	2963
3527	3019
3528	3051
3529	2949
3530	3028
3531	2958
3532	2940
3533	3115
3534	3044
3535	2888
3536	3084
3537	2781
3538	2962
3539	3009
3540	2914
3541	3067
3542	2920
3543	3027
3544	2979
3545	3049
3546	3052
3547	2999
3548	2966
3549	2991
3550	2986
3551	2971
3552	3106
3553	2902
3554	2979
3555	3003
3556	2874
3557	3005
3558	3065
3559	2991
3560	2975
3561	3179
3562	3114
3563	3058
3564	3088
3565	3013
3566	2949
3567	3078
3568	2990
3569	2947
3570	2882
3571	2947
3572	3007
3573	3003
3574	2938
3575	2959
3576	3002
3577	2889
3578	3111
3579	3045
3580	2974
3581	3068
3582	3153
3583	3117
3584	3024
3585	2925
3586	3023
3587	2986
3588	3051
3589	3034
3590	3114
3591	3070
3592	3026
3593	3084
3594	3003
3595	3026
3596	2914
3597	3182
3598	2942
3599	3068
3600	3033
3601	2974
3602	3073
3603	2944
3604	2875
3605	3187
3606	3001
3607	3102
3608	2962
3609	3024
3610	3040
3611	3023
3612	2861
3613	3054
3614	3022
3615	2998
3616	2978
3617	2991
3618	2964
3619	3060
3620	3120
3621	2976
3622	2953
3623	3097
3624	2983
3625	2946
3626	2914
3627	3008
3628	2996
3629	3085
3630	3065
3631	2978
3632	2957
3633	3110
3634	2934
3635	2969
3636	2971
3637	2942
3638	2989
3639	3054
3640	2907
3641	2834
3642	2877
3643	2913
3644	2994
3645	2774
3646	3089
3647	2851
3648	3029
3649	2927
3650	2959
3651	2827
3652	2804
3653	2834
3654	2911
3655	2962
3656	3101
3657	2823
3658	2919
3659	2960
3660	2794
3661	2956
3662	2883
3663	2893
3664	2942
3665	2745
3666	2797
3667	2910
3668	2879
3669	2894
3670	2778
3671	2873
3672	2900
3673	3080
3674	2923
3675	2840
3676	2874
3677	2902
3678	2832
3679	2846
3680	3005
3681	2868
3682	2954
3683	3025
3684	2887
3685	2959
3686	2930
3687	2893
3688	2910
3689	2903
3690	3048
3691	2959
3692	3042
3693	2932
3694	2978
3695	3016
3696	2777
3697	2970
3698	3144
3699	3238
3700	3372
3701	3034
3702	3185
3703	2985
3704	3127
3705	3064
3706	3078
3707	3095
3708	3096
3709	3168
3710	3391
3711	3127
3712	3373
3713	3036
3714	2990
3715	2940
3716	3069
3717	3096
3718	3047
3719	2838
3720	3152
3721	2970
3722	2950
3723	3159
3724	3065
3725	3314
3726	3157
3727	2958
3728	3122
3729	3009
3730	3054
3731	3130
3732	3065
3733	2996
3734	3014
3735	3110
3736	3221
3737	3196
3738	3057
3739	2952
3740	3096
3741	3115
3742	3057
3743	3155
3744	3190
3745	3182
3746	3263
3747	3273
3748	3025
3749	3225
3750	3106
3751	2912
3752	3139
3753	3245
3754	2993
3755	3143
3756	3171
3757	3191
3758	2980
3759	2945
3760	2866
3761	3127
3762	3146
3763	3201
3764	3196
3765	3034
3766	3165
3767	3117
3768	3443
3769	3232
3770	3091
3771	3291
3772	3230
3773	3051
3774	3030
3775	3158
3776	3153
3777	3065
3778	2981
3779	3132
3780	2946
3781	3142
3782	3074
3783	2968
3784	2957
3785	2979
3786	3052
3787	2862
3788	2874
3789	3012
3790	2975
3791	2855
3792	2796
3793	2804
3794	2910
3795	2843
3796	2990
3797	2925
3798	3027
3799	3036
3800	2910
3801	2846
3802	2972
3803	2832
3804	2752
3805	2877
3806	3027
3807	2887
3808	2914
3809	2925
3810	2875
3811	2936
3812	2733
3813	2932
3814	2869
3815	2858
3816	2826
3817	2749
3818	2748
3819	2807
3820	2832
3821	2723
3822	2759
3823	2702
3824	2785
3825	2781
3826	2757
3827	2632
3828	2850
3829	2734
3830	2659
3831	2757
3832	2616
3833	2802
3834	2703
3835	2753
3836	2622
3837	2674
3838	2711
3839	2678
3840	2844
3841	2605
3842	2686
3843	2757
3844	2699
3845	2664
3846	2692
3847	2469
3848	2557
3849	2598
3850	2559
3851	2832
3852	2736
3853	2837
3854	2624
3855	2740
3856	2566
3857	2710
3858	2657
3859	2605
3860	2712
3861	2721
3862	2605
3863	2649
3864	2634
3865	2749
3866	2705
3867	2785
3868	2659
3869	2680
3870	2633
3871	2745
3872	2576
3873	2655
3874	2721
3875	2603
3876	2686
3877	2670
3878	2698
3879	2593
3880	2712
3881	2668
3882	2655
3883	2729
3884	2807
3885	2733
3886	2574
3887	2631
3888	2731
3889	2684
3890	2819
3891	2757
3892	2738
3893	2698
3894	2788
3895	2656
3896	2590
3897	2725
3898	2686
3899	2729
3900	2753
3901	2790
3902	2721
3903	2783
3904	2747
3905	2675
3906	2587
3907	2667
3908	2728
3909	2590
3910	2678
3911	2817
3912	2849
3913	2730
3914	2785
3915	2763
3916	2673
3917	2758
3918	2665
3919	2816
3920	2790
3921	2766
3922	2724
3923	2811
3924	2876
3925	2698
3926	2786
3927	2683
3928	2756
3929	2851
3930	2770
3931	2686
3932	2905
3933	2749
3934	2665
3935	2812
3936	2942
3937	2933
3938	2857
3939	2713
3940	2695
3941	2748
3942	2796
3943	2728
3944	2885
3945	2773
3946	2853
3947	2833
3948	2720
3949	2755
3950	2731
3951	2845
3952	2938
3953	2862
3954	2890
3955	2946
3956	2871
3957	2934
3958	2965
3959	2844
3960	2977
3961	2761
3962	2685
3963	2770
3964	2762
3965	2823
3966	2760
3967	2845
3968	2812
3969	2786
3970	2802
3971	2879
3972	2781
3973	2747
3974	2699
3975	2779
3976	2855
3977	2758
3978	2692
3979	2662
3980	2826
3981	2683
3982	2663
3983	2666
3984	2679
3985	2754
3986	2684
3987	2756
3988	2738
3989	2729
3990	2701
3991	2704
3992	2719
3993	2695
3994	2790
3995	2721
3996	2542
3997	2751
3998	2666
3999	2743
4000	2732
4001	2894
4002	2749
4003	2582
4004	2574
4005	2568
4006	2635
4007	2757
4008	2753
4009	2714
4010	2675
4011	2642
4012	2814
4013	2775
4014	2720
4015	2655
4016	2580
4017	2700
4018	2581
4019	2596
4020	2921
4021	2655
4022	2639
4023	2664
4024	2718
4025	2569
4026	2761
4027	2651
4028	2663
4029	2616
4030	2813
4031	2734
4032	2846
4033	2710
4034	2726
4035	2678
4036	2509
4037	2771
4038	2548
4039	2573
4040	2735
4041	2794
4042	2728
4043	2506
4044	2644
4045	2710
4046	2697
4047	2650
4048	2671
4049	2553
4050	2577
4051	2679
4052	2711
4053	2667
4054	2555
4055	2633
4056	2631
4057	2500
4058	2474
4059	2505
4060	2734
4061	2723
4062	2603
4063	2643
4064	2563
4065	2826
4066	2735
4067	2718
4068	2700
4069	2628
4070	2615
4071	2690
4072	2651
4073	2511
4074	2693
4075	2603
4076	2635
4077	2654
4078	2622
4079	2622
4080	2652
4081	2635
4082	2569
4083	2582
4084	2623
4085	2671
4086	2637
4087	2615
4088	2594
4089	2550
4090	2615
4091	2506
4092	2609
4093	2660
4094	2655
4095	2703
4096	2651
4097	2568
4098	2728
4099	2585
4100	2673
4101	2740
4102	2514
4103	2567
4104	2573
4105	2681
4106	2565
4107	2644
4108	2682
4109	2571
4110	2556
4111	2605
4112	2622
4113	2686
4114	2767
4115	2672
4116	2678
4117	2610
4118	2560
4119	2545
4120	2562
4121	2666
4122	2717
4123	2682
4124	2494
4125	2650
4126	2656
4127	2477
4128	2523
4129	2680
4130	2599
4131	2505
4132	2561
4133	2535
4134	2534
4135	2607
4136	2536
4137	2647
4138	2569
4139	2593
4140	2597
4141	2578
4142	2465
4143	2491
4144	2565
4145	2503
4146	2430
4147	2664
4148	2571
4149	2596
4150	2566
4151	2610
4152	2549
4153	2630
4154	2339
4155	2578
4156	2481
4157	2492
4158	2537
4159	2543
4160	2505
4161	2463
4162	2496
4163	2464
4164	2457
4165	2509
4166	2435
4167	2505
4168	2440
4169	2500
4170	2408
4171	2539
4172	2451
4173	2565
4174	2456
4175	2398
4176	2294
4177	2487
4178	2366
4179	2473
4180	2471
4181	2493
4182	2427
4183	2310
4184	2413
4185	2388
4186	2415
4187	2391
4188	2574
4189	2453
4190	2438
4191	2507
4192	2322
4193	2492
4194	2523
4195	2416
4196	2524
4197	2532
4198	2512
4199	2373
4200	2407
4201	2435
4202	2414
4203	2444
4204	2342
4205	2542
4206	2405
4207	2527
4208	2389
4209	2493
4210	2413
4211	2343
4212	2456
4213	2470
4214	2504
4215	2414
4216	2424
4217	2370
4218	2515
4219	2409
4220	2347
4221	2527
4222	2465
4223	2445
4224	2473
4225	2489
4226	2468
4227	2565
4228	2597
4229	2522
4230	2401
4231	2474
4232	2500
4233	2425
4234	2596
4235	2524
4236	2469
4237	2466
4238	2475
4239	2512
4240	2493
4241	2453
4242	2547
4243	2461
4244	2438
4245	2429
4246	2503
4247	2343
4248	2449
4249	2468
4250	2571
4251	2457
4252	2435
4253	2373
4254	2503
4255	2473
4256	2426
4257	2446
4258	2423
4259	2475
4260	2451
4261	2491
4262	2388
4263	2417
4264	2533
4265	2496
4266	2552
4267	2592
4268	2590
4269	2519
4270	2492
4271	2494
4272	2694
4273	2492
4274	2581
4275	2526
4276	2682
4277	2542
4278	2557
4279	2486
4280	2533
4281	2381
4282	2510
4283	2439
4284	2338
4285	2537
4286	2471
4287	2569
4288	2590
4289	2426
4290	2509
4291	2471
4292	2392
4293	2531
4294	2616
4295	2563
4296	2447
4297	2476
4298	2535
4299	2435
4300	2456
4301	2432
4302	2431
4303	2504
4304	2657
4305	2663
4306	2425
4307	2505
4308	2420
4309	2419
4310	2575
4311	2524
4312	2468
4313	2437
4314	2542
4315	2423
4316	2528
4317	2429
4318	2540
4319	2367
4320	2478
4321	2464
4322	2523
4323	2394
4324	2454
4325	2499
4326	2392
4327	2409
4328	2470
4329	2424
4330	2369
4331	2304
4332	2487
4333	2389
4334	2352
4335	2522
4336	2401
4337	2322
4338	2441
4339	2251
4340	2362
4341	2356
4342	2511
4343	2314
4344	2272
4345	2163
4346	2271
4347	2279
4348	2262
4349	2477
4350	2336
4351	2421
4352	2154
4353	2216
4354	2231
4355	2203
4356	2211
4357	2298
4358	2293
4359	2415
4360	2320
4361	2271
4362	2374
4363	2246
4364	2311
4365	2315
4366	2304
4367	2209
4368	2312
4369	2437
4370	2362
4371	2353
4372	2262
4373	2205
4374	2270
4375	2397
4376	2380
4377	2295
4378	2219
4379	2247
4380	2254
