## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011014_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011014.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011014_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Sat Apr 11 14:00:32 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
909	77797	765	25	2067269	1480.365494	1900.37777	38730215	FR	625	1133	1345	1455	1531	1645	4127	9311	30335	153675	153801			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4382	1276
4383	1288
4384	1301
4385	1180
4386	1223
4387	1216
4388	1220
4389	1242
4390	1209
4391	1192
4392	1116
4393	1183
4394	1181
4395	1193
4396	1130
4397	1257
4398	1298
4399	1124
4400	1211
4401	1246
4402	1228
4403	1287
4404	1239
4405	1111
4406	1169
4407	1377
4408	1243
4409	1191
4410	1250
4411	1205
4412	1224
4413	1270
4414	1203
4415	1212
4416	1211
4417	1282
4418	1273
4419	1192
4420	1230
4421	1217
4422	1237
4423	1155
4424	1161
4425	1132
4426	1202
4427	1209
4428	1283
4429	1214
4430	1261
4431	1149
4432	1153
4433	1136
4434	1233
4435	1147
4436	1245
4437	1147
4438	1198
4439	1187
4440	1203
4441	1176
4442	1179
4443	1134
4444	1153
4445	1241
4446	1166
4447	1173
4448	1222
4449	1207
4450	1142
4451	1148
4452	1233
4453	1229
4454	1155
4455	1170
4456	1258
4457	1175
4458	1241
4459	1219
4460	1193
4461	1315
4462	1152
4463	1274
4464	1198
4465	1101
4466	1094
4467	1236
4468	1174
4469	1222
4470	1178
4471	1260
4472	1206
4473	1196
4474	1249
4475	1320
4476	1211
4477	1171
4478	1174
4479	1168
4480	1183
4481	1244
4482	1264
4483	1210
4484	1281
4485	1145
4486	1169
4487	1249
4488	1257
4489	1223
4490	1213
4491	1247
4492	1276
4493	1347
4494	1272
4495	1161
4496	1202
4497	1233
4498	1283
4499	1272
4500	1249
4501	1281
4502	1206
4503	1280
4504	1256
4505	1341
4506	1274
4507	1338
4508	1216
4509	1275
4510	1306
4511	1208
4512	1247
4513	1416
4514	1235
4515	1323
4516	1346
4517	1357
4518	1244
4519	1340
4520	1242
4521	1282
4522	1350
4523	1302
4524	1261
4525	1247
4526	1263
4527	1198
4528	1363
4529	1397
4530	1254
4531	1344
4532	1288
4533	1426
4534	1232
4535	1281
4536	1296
4537	1210
4538	1257
4539	1249
4540	1303
4541	1362
4542	1293
4543	1202
4544	1230
4545	1344
4546	1298
4547	1332
4548	1262
4549	1292
4550	1216
4551	1329
4552	1168
4553	1253
4554	1286
4555	1288
4556	1297
4557	1244
4558	1355
4559	1227
4560	1205
4561	1168
4562	1215
4563	1357
4564	1212
4565	1286
4566	1264
4567	1136
4568	1104
4569	1168
4570	1180
4571	1174
4572	1348
4573	1313
4574	1197
4575	1235
4576	1247
4577	1317
4578	1231
4579	1183
4580	1523
4581	1084
4582	1403
4583	1163
4584	1196
4585	1230
4586	1206
4587	1156
4588	1158
4589	1103
4590	1205
4591	1182
4592	1232
4593	1170
4594	1081
4595	1159
4596	1155
4597	1133
4598	1137
4599	1185
4600	1124
4601	1277
4602	1074
4603	1191
4604	1108
4605	1140
4606	1216
4607	1166
4608	1180
4609	1166
4610	1062
4611	1175
4612	1172
4613	1180
4614	1045
4615	1198
4616	1104
4617	1176
4618	1238
4619	1129
4620	1160
4621	1197
4622	1183
4623	1193
4624	1207
4625	1235
4626	1192
4627	1134
4628	1300
4629	1225
4630	1188
4631	1185
4632	1178
4633	1206
4634	1203
4635	1163
4636	1229
4637	1102
4638	1225
4639	1141
4640	1172
4641	1118
4642	1158
4643	1152
4644	1193
4645	1141
4646	1183
4647	1146
4648	1167
4649	1204
4650	1177
4651	1205
4652	1149
4653	1158
4654	1230
4655	1181
4656	1127
4657	1209
4658	1205
4659	1222
4660	1228
4661	1177
4662	1116
4663	1166
4664	1178
4665	1182
4666	1168
4667	1127
4668	1271
4669	1185
4670	1194
4671	1116
4672	1252
4673	1225
4674	1132
4675	1116
4676	1249
4677	1252
4678	1267
4679	1199
4680	1164
4681	1167
4682	1171
4683	1145
4684	1204
4685	1192
4686	1215
4687	1153
4688	1128
4689	1125
4690	1206
4691	1220
4692	1202
4693	1213
4694	1249
4695	1149
4696	1197
4697	1251
4698	1179
4699	1220
4700	1225
4701	1226
4702	1175
4703	1212
4704	1202
4705	1143
4706	1250
4707	1100
4708	1146
4709	1169
4710	1228
4711	1163
4712	1228
4713	1213
4714	1185
4715	1167
4716	1242
4717	1201
4718	1261
4719	1291
4720	1137
4721	1237
4722	1195
4723	1152
4724	1264
4725	1291
4726	1166
4727	1297
4728	1172
4729	1200
4730	1249
4731	1140
4732	1201
4733	1221
4734	1192
4735	1272
4736	1217
4737	1186
4738	1218
4739	1171
4740	1211
4741	1225
4742	1237
4743	1182
4744	1233
4745	1178
4746	1226
4747	1246
4748	1206
4749	1218
4750	1288
4751	1135
4752	1219
4753	1217
4754	1239
4755	1276
4756	1203
4757	1251
4758	1215
4759	1265
4760	1129
4761	1203
4762	1284
4763	1197
4764	1337
4765	1299
4766	1229
4767	1161
4768	1258
4769	1255
4770	1272
4771	1238
4772	1327
4773	1212
4774	1256
4775	1283
4776	1257
4777	1300
4778	1278
4779	1283
4780	1280
4781	1342
4782	1275
4783	1283
4784	1347
4785	1306
4786	1229
4787	1318
4788	1244
4789	1269
4790	1329
4791	1217
4792	1353
4793	1301
4794	1281
4795	1249
4796	1211
4797	1262
4798	1299
4799	1252
4800	1323
4801	1308
4802	1245
4803	1210
4804	1320
4805	1363
4806	1263
4807	1250
4808	1322
4809	1315
4810	1365
4811	1296
4812	1326
4813	1345
4814	1367
4815	1388
4816	1289
4817	1199
4818	1220
4819	1269
4820	1326
4821	1278
4822	1364
4823	1296
4824	1356
4825	1334
4826	1312
4827	1333
4828	1245
4829	1414
4830	1229
4831	1316
4832	1369
4833	1246
4834	1352
4835	1321
4836	1278
4837	1288
4838	1249
4839	1328
4840	1240
4841	1309
4842	1233
4843	1296
4844	1315
4845	1301
4846	1382
4847	1427
4848	1356
4849	1408
4850	1495
4851	1344
4852	1380
4853	1286
4854	1327
4855	1226
4856	1296
4857	1240
4858	1322
4859	1264
4860	1411
4861	1296
4862	1266
4863	1231
4864	1266
4865	1248
4866	1312
4867	1350
4868	1293
4869	1414
4870	1208
4871	1242
4872	1298
4873	1203
4874	1283
4875	1250
4876	1173
4877	1343
4878	1211
4879	1159
4880	1350
4881	1246
4882	1220
4883	1256
4884	1230
4885	1169
4886	1285
4887	1275
4888	1166
4889	1156
4890	1146
4891	1166
4892	1200
4893	1212
4894	1222
4895	1209
4896	1259
4897	1143
4898	1222
4899	1143
4900	1172
4901	1112
4902	1141
4903	1293
4904	1246
4905	1149
4906	1241
4907	1088
4908	1201
4909	1254
4910	1136
4911	1119
4912	1138
4913	1076
4914	1184
4915	1182
4916	1187
4917	1139
4918	1215
4919	1116
4920	1204
4921	1149
4922	1080
4923	1124
4924	1110
4925	1121
4926	1143
4927	1117
4928	1169
4929	1127
4930	1165
4931	1133
4932	1134
4933	1097
4934	1213
4935	1180
4936	1194
4937	1181
4938	1065
4939	1090
4940	1121
4941	1054
4942	1134
4943	1128
4944	1166
4945	1149
4946	1108
4947	1180
4948	1221
4949	1240
4950	1122
4951	1041
4952	1124
4953	1089
4954	1146
4955	1135
4956	1208
4957	1150
4958	1178
4959	1288
4960	1157
4961	1077
4962	1168
4963	1081
4964	1139
4965	1146
4966	1185
4967	1069
4968	1116
4969	1151
4970	1083
4971	1235
4972	1101
4973	1125
4974	1172
4975	1122
4976	1080
4977	1059
4978	1161
4979	1105
4980	1049
4981	1137
4982	1042
4983	1080
4984	1039
4985	1106
4986	1116
4987	1138
4988	1077
4989	1124
4990	1096
4991	1106
4992	1058
4993	1140
4994	1094
4995	1166
4996	1143
4997	1077
4998	1059
4999	1110
5000	1031
5001	1044
5002	1185
5003	1039
5004	1097
5005	1112
5006	1077
5007	1067
5008	1080
5009	1088
5010	1042
5011	1088
5012	1123
5013	1069
5014	1076
5015	1080
5016	1069
5017	1114
5018	1108
5019	1077
5020	1073
5021	1164
5022	1145
5023	1028
5024	1082
5025	1098
5026	1085
5027	1159
5028	1125
5029	1130
5030	1076
5031	1089
5032	1090
5033	1067
5034	1104
5035	1041
5036	1086
5037	1100
5038	1082
5039	991
5040	1120
5041	1012
5042	1077
5043	1138
5044	1057
5045	1109
5046	1081
5047	994
5048	1039
5049	1032
5050	1088
5051	1042
5052	1050
5053	1112
5054	1146
5055	1100
5056	1099
5057	1101
5058	1084
5059	1078
5060	1037
5061	1083
5062	990
5063	1078
5064	1062
5065	984
5066	1077
5067	1038
5068	997
5069	1101
5070	1027
5071	1048
5072	1068
5073	1037
5074	1082
5075	1100
5076	1068
5077	984
5078	1060
5079	1011
5080	1105
5081	1026
5082	1021
5083	1036
5084	1089
5085	1045
5086	1007
5087	998
5088	1065
5089	1007
5090	1068
5091	1021
5092	1012
5093	1006
5094	1002
5095	1019
5096	1060
5097	956
5098	1007
5099	1017
5100	1037
5101	987
5102	962
5103	986
5104	1044
5105	997
5106	1041
5107	952
5108	993
5109	1005
5110	1014
5111	951
5112	1040
5113	962
5114	975
5115	988
5116	1059
5117	978
5118	1045
5119	959
5120	1019
5121	1043
5122	986
5123	1027
5124	950
5125	1004
5126	988
5127	1023
5128	962
5129	953
5130	999
5131	1037
5132	1081
5133	983
5134	942
5135	981
5136	1019
5137	1046
5138	951
5139	1013
5140	1004
5141	1105
5142	953
5143	951
5144	1003
5145	940
5146	1000
5147	973
5148	928
5149	1006
5150	965
5151	1029
5152	1044
5153	898
5154	1000
5155	1002
5156	1097
5157	1036
5158	1031
5159	1004
5160	1052
5161	988
5162	1003
5163	1026
5164	935
5165	1023
5166	997
5167	1057
5168	1003
5169	967
5170	1024
5171	985
5172	1032
5173	1029
5174	954
5175	994
5176	1028
5177	992
5178	891
5179	997
5180	1048
5181	1040
5182	1019
5183	1072
5184	1052
5185	963
5186	991
5187	1011
5188	1059
5189	1011
5190	1053
5191	1082
5192	1037
5193	1011
5194	1043
5195	1033
5196	1047
5197	1064
5198	1016
5199	1020
5200	1042
5201	1010
5202	1027
5203	1022
5204	1056
5205	1024
5206	1016
5207	998
5208	1109
5209	977
5210	1012
5211	1048
5212	979
5213	929
5214	1072
5215	967
5216	1042
5217	1014
5218	1074
5219	1014
5220	974
5221	983
5222	968
5223	998
5224	965
5225	1043
5226	996
5227	1054
5228	1029
5229	983
5230	973
5231	1042
5232	1028
5233	1044
5234	1031
5235	1058
5236	1046
5237	977
5238	985
5239	982
5240	997
5241	1027
5242	1079
5243	962
5244	918
5245	1018
5246	936
5247	1018
5248	936
5249	990
5250	1026
5251	1085
5252	959
5253	1060
5254	1051
5255	981
5256	960
5257	1008
5258	986
5259	971
5260	980
5261	970
5262	987
5263	956
5264	941
5265	912
5266	962
5267	950
5268	978
5269	989
5270	969
5271	1006
5272	930
5273	952
5274	976
5275	919
5276	974
5277	920
5278	1009
5279	977
5280	970
5281	1002
5282	1000
5283	1028
5284	1006
5285	944
5286	930
5287	904
5288	1018
5289	910
5290	894
5291	990
5292	1026
5293	872
5294	939
5295	1023
5296	987
5297	972
5298	969
5299	982
5300	1023
5301	962
5302	936
5303	995
5304	959
5305	989
5306	988
5307	1030
5308	1009
5309	944
5310	1038
5311	915
5312	945
5313	858
5314	929
5315	975
5316	969
5317	861
5318	994
5319	952
5320	991
5321	994
5322	913
5323	827
5324	972
5325	1036
5326	937
5327	883
5328	961
5329	987
5330	897
5331	889
5332	871
5333	996
5334	950
5335	918
5336	932
5337	920
5338	939
5339	891
5340	977
5341	1005
5342	905
5343	906
5344	963
5345	896
5346	902
5347	919
5348	907
5349	909
5350	909
5351	878
5352	964
5353	983
5354	953
5355	924
5356	946
5357	934
5358	981
5359	962
5360	922
5361	926
5362	917
5363	951
5364	906
5365	958
5366	979
5367	1034
5368	928
5369	950
5370	887
5371	986
5372	913
5373	954
5374	1018
5375	990
5376	1037
5377	939
5378	918
5379	941
5380	1051
5381	1015
5382	948
5383	930
5384	961
5385	991
5386	1029
5387	998
5388	973
5389	972
5390	1040
5391	977
5392	934
5393	953
5394	962
5395	940
5396	971
5397	960
5398	1060
5399	1109
5400	963
5401	949
5402	928
5403	997
5404	976
5405	1037
5406	995
5407	987
5408	1019
5409	974
5410	965
5411	982
5412	876
5413	1012
5414	949
5415	941
5416	1017
5417	980
5418	948
5419	901
5420	989
5421	947
5422	976
5423	952
5424	971
5425	997
5426	1009
5427	1055
5428	947
5429	933
5430	932
5431	940
5432	973
5433	953
5434	1067
5435	1038
5436	1004
5437	952
5438	1038
5439	977
5440	1036
5441	913
5442	1037
5443	971
5444	1062
5445	1012
5446	931
5447	993
5448	950
5449	954
5450	994
5451	1007
5452	995
5453	940
5454	1003
5455	950
5456	916
5457	1103
5458	979
5459	1021
5460	945
5461	966
5462	958
5463	977
5464	1019
5465	1066
5466	966
5467	1064
5468	989
5469	1004
5470	1030
5471	1062
5472	968
5473	976
5474	1117
5475	1007
5476	1024
5477	1067
5478	1010
5479	1012
5480	1048
5481	1066
5482	1010
5483	1084
5484	1018
5485	1105
5486	1016
5487	1070
5488	948
5489	1044
5490	1131
5491	1156
5492	1056
5493	982
5494	983
5495	1086
5496	1065
5497	1179
5498	1059
5499	1085
5500	1085
5501	1085
5502	1102
5503	1120
5504	1101
5505	1131
5506	1151
5507	999
5508	1081
5509	1107
5510	1081
5511	1177
5512	1094
5513	1030
5514	1151
5515	1205
5516	1200
5517	1190
5518	1267
5519	1249
5520	1179
5521	1160
5522	1194
5523	1215
5524	1138
5525	1167
5526	1157
5527	1165
5528	1254
5529	1157
5530	1134
5531	1131
5532	1152
5533	1155
5534	1201
5535	1166
5536	1174
5537	1187
5538	1181
5539	1257
5540	1246
5541	1287
5542	1104
5543	1234
5544	1151
5545	1145
5546	1219
5547	1097
5548	1214
5549	1128
5550	1100
5551	1176
5552	1137
5553	1224
5554	1110
5555	1124
5556	1163
5557	1134
5558	1164
5559	1123
5560	1180
5561	1121
5562	1125
5563	1162
5564	1078
5565	1123
5566	1116
5567	1190
5568	1111
5569	1136
5570	1060
5571	1057
5572	1117
5573	1166
5574	1102
5575	1194
5576	1014
5577	1090
5578	1135
5579	1073
5580	1088
5581	1179
5582	1012
5583	1044
5584	1029
5585	1088
5586	1084
5587	1043
5588	1098
5589	1026
5590	1060
5591	1004
5592	1057
5593	1114
5594	1031
5595	981
5596	1055
5597	1027
5598	1053
5599	1085
5600	1080
5601	1056
5602	1093
5603	1037
5604	1104
5605	1133
5606	1071
5607	1107
5608	1091
5609	1048
5610	1105
5611	1075
5612	1110
5613	1067
5614	1086
5615	1068
5616	1143
5617	1102
5618	1003
5619	1093
5620	1034
5621	960
5622	1041
5623	1072
5624	1087
5625	969
5626	968
5627	1028
5628	1056
5629	1077
5630	1106
5631	977
5632	1011
5633	1088
5634	1043
5635	939
5636	960
5637	982
5638	985
5639	1066
5640	1034
5641	1003
5642	992
5643	1050
5644	1052
5645	1022
5646	983
5647	1033
5648	1081
5649	980
5650	1047
5651	1114
5652	1019
5653	973
5654	1012
5655	1021
5656	971
5657	1088
5658	984
5659	1072
5660	1055
5661	1013
5662	1055
5663	1000
5664	991
5665	1035
5666	1022
5667	973
5668	1079
5669	1016
5670	947
5671	992
5672	1000
5673	1000
5674	988
5675	984
5676	993
5677	1020
5678	853
5679	985
5680	1028
5681	923
5682	972
5683	1030
5684	1019
5685	917
5686	957
5687	1014
5688	994
5689	916
5690	958
5691	901
5692	885
5693	880
5694	913
5695	956
5696	932
5697	904
5698	913
5699	1002
5700	862
5701	960
5702	987
5703	980
5704	961
5705	993
5706	1002
5707	926
5708	890
5709	947
5710	958
5711	882
5712	796
5713	992
5714	860
5715	904
5716	965
5717	895
5718	846
5719	900
5720	896
5721	899
5722	866
5723	902
5724	864
5725	895
5726	882
5727	884
5728	879
5729	855
5730	934
5731	871
5732	860
5733	843
5734	899
5735	843
5736	827
5737	874
5738	871
5739	961
5740	910
5741	886
5742	847
5743	874
5744	900
5745	854
5746	900
5747	838
5748	853
5749	866
5750	850
5751	876
5752	828
5753	842
5754	846
5755	858
5756	879
5757	871
5758	875
5759	924
5760	899
5761	822
5762	918
5763	811
5764	901
5765	801
5766	864
5767	870
5768	860
5769	860
5770	838
5771	938
5772	808
5773	856
5774	820
5775	930
5776	824
5777	867
5778	943
5779	915
5780	860
5781	832
5782	866
5783	818
5784	938
5785	889
5786	875
5787	879
5788	865
5789	847
5790	887
5791	849
5792	850
5793	849
5794	878
5795	914
5796	809
5797	857
5798	861
5799	904
5800	870
5801	928
5802	875
5803	925
5804	909
5805	900
5806	846
5807	843
5808	912
5809	795
5810	845
5811	911
5812	901
5813	879
5814	871
5815	859
5816	837
5817	881
5818	816
5819	856
5820	866
5821	874
5822	945
5823	912
5824	937
5825	827
5826	927
5827	898
5828	940
5829	860
5830	977
5831	883
5832	895
5833	924
5834	929
5835	852
5836	934
5837	936
5838	872
5839	851
5840	914
5841	978
5842	927
5843	826
5844	882
5845	945
5846	905
5847	972
5848	924
5849	908
5850	903
5851	997
5852	919
5853	904
5854	905
5855	893
5856	972
5857	926
5858	911
5859	826
5860	923
5861	950
5862	852
5863	920
5864	878
5865	934
5866	951
5867	882
5868	930
5869	889
5870	885
5871	916
5872	874
5873	968
5874	922
5875	937
5876	913
5877	932
5878	853
5879	916
5880	877
5881	917
5882	888
5883	953
5884	908
5885	923
5886	884
5887	917
5888	954
5889	860
5890	935
5891	873
5892	937
5893	954
5894	954
5895	957
5896	878
5897	860
5898	970
5899	839
5900	948
5901	894
5902	850
5903	886
5904	805
5905	887
5906	881
5907	855
5908	888
5909	912
5910	901
5911	882
5912	937
5913	893
5914	951
5915	936
5916	973
5917	945
5918	955
5919	839
5920	876
5921	808
5922	926
5923	968
5924	897
5925	899
5926	923
5927	922
5928	886
5929	941
5930	934
5931	894
5932	873
5933	876
5934	858
5935	899
5936	835
5937	829
5938	918
5939	860
5940	896
5941	889
5942	816
5943	871
5944	847
5945	901
5946	917
5947	872
5948	922
5949	854
5950	890
5951	881
5952	940
5953	916
5954	920
5955	815
5956	826
5957	847
5958	877
5959	841
5960	913
5961	812
5962	894
5963	885
5964	842
5965	829
5966	879
5967	808
5968	887
5969	822
5970	832
5971	845
5972	859
5973	932
5974	880
5975	827
5976	831
5977	898
5978	911
5979	877
5980	874
5981	893
5982	786
5983	849
5984	848
5985	858
5986	886
5987	802
5988	842
5989	832
5990	825
5991	928
5992	842
5993	862
5994	871
5995	818
5996	851
5997	800
5998	792
5999	860
6000	822
6001	859
6002	841
6003	813
6004	885
6005	844
6006	880
6007	823
6008	809
6009	821
6010	860
6011	838
6012	843
6013	935
6014	868
6015	792
6016	805
6017	761
6018	925
6019	929
6020	861
6021	852
6022	830
6023	826
6024	779
6025	844
6026	835
6027	868
6028	788
6029	812
6030	863
6031	820
6032	761
6033	829
6034	808
6035	787
6036	814
6037	791
6038	815
6039	795
6040	882
6041	752
6042	762
6043	824
6044	836
6045	773
6046	842
6047	766
6048	822
6049	853
6050	779
6051	775
6052	828
6053	740
6054	823
6055	849
6056	771
6057	827
6058	801
6059	786
6060	793
6061	791
6062	876
6063	802
6064	778
6065	755
6066	787
6067	778
6068	901
6069	837
6070	858
6071	743
6072	741
6073	763
6074	808
6075	726
6076	783
6077	752
6078	828
6079	755
6080	808
6081	793
6082	723
6083	801
6084	776
6085	841
6086	838
6087	778
6088	831
6089	799
6090	767
6091	773
6092	903
6093	803
6094	872
6095	773
6096	767
6097	829
6098	814
6099	723
6100	833
6101	809
6102	831
6103	775
6104	770
6105	821
6106	849
6107	795
6108	817
6109	807
6110	792
6111	813
6112	863
6113	783
6114	741
6115	842
6116	850
6117	826
6118	791
6119	829
6120	827
6121	765
6122	862
6123	827
6124	869
6125	808
6126	856
6127	841
6128	752
6129	811
6130	815
6131	933
6132	898
6133	898
6134	894
6135	814
6136	841
6137	795
6138	830
6139	797
6140	830
6141	771
6142	823
6143	840
6144	865
6145	865
6146	847
6147	828
6148	809
6149	821
6150	775
6151	794
6152	791
6153	839
6154	792
6155	739
6156	737
6157	843
6158	742
6159	793
6160	769
6161	693
6162	818
6163	739
6164	771
6165	795
6166	667
6167	822
6168	753
6169	766
6170	729
6171	720
6172	729
6173	748
6174	756
6175	753
6176	729
6177	778
6178	812
6179	726
6180	699
6181	727
6182	733
6183	724
6184	733
6185	802
6186	738
6187	670
6188	753
6189	669
6190	697
6191	733
6192	696
6193	729
6194	725
6195	674
6196	778
6197	695
6198	677
6199	714
6200	677
6201	752
6202	689
6203	676
6204	752
6205	690
6206	667
6207	695
6208	728
6209	700
6210	777
6211	776
6212	720
6213	754
6214	732
6215	751
6216	711
6217	728
6218	781
6219	756
6220	736
6221	682
6222	702
6223	722
6224	738
6225	820
6226	679
6227	679
6228	689
6229	741
6230	725
6231	718
6232	752
6233	696
6234	698
6235	733
6236	700
6237	790
6238	719
6239	699
6240	786
6241	687
6242	755
6243	753
6244	785
6245	807
6246	770
6247	689
6248	743
6249	728
6250	742
6251	734
6252	787
6253	765
6254	731
6255	825
6256	717
6257	713
6258	864
6259	760
6260	819
6261	776
6262	760
6263	722
6264	698
6265	796
6266	773
6267	783
6268	746
6269	776
6270	767
6271	807
6272	764
6273	720
6274	718
6275	751
6276	803
6277	776
6278	781
6279	788
6280	756
6281	850
6282	777
6283	791
6284	727
6285	794
6286	812
6287	741
6288	828
6289	817
6290	807
6291	806
6292	789
6293	781
6294	793
6295	707
6296	864
6297	708
6298	795
6299	758
6300	772
6301	754
6302	723
6303	751
6304	819
6305	840
6306	782
6307	754
6308	763
6309	745
6310	775
6311	790
6312	710
6313	839
6314	818
6315	770
6316	820
6317	806
6318	770
6319	758
6320	778
6321	790
6322	766
6323	768
6324	742
6325	748
6326	790
6327	746
6328	747
6329	786
6330	765
6331	823
6332	722
6333	853
6334	782
6335	800
6336	737
6337	814
6338	752
6339	763
6340	765
6341	785
6342	821
6343	766
6344	856
6345	769
6346	761
6347	758
6348	739
6349	813
6350	716
6351	736
6352	797
6353	772
6354	801
6355	747
6356	774
6357	766
6358	753
6359	742
6360	811
6361	754
6362	777
6363	760
6364	779
6365	741
6366	827
6367	760
6368	712
6369	696
6370	732
6371	739
6372	714
6373	804
6374	753
6375	782
6376	825
6377	710
6378	798
6379	762
6380	705
6381	719
6382	745
6383	744
6384	809
6385	706
6386	802
6387	697
6388	718
6389	839
6390	741
6391	743
6392	769
6393	714
6394	748
6395	704
6396	799
6397	669
6398	717
6399	780
6400	749
6401	753
6402	779
6403	773
6404	788
6405	690
6406	698
6407	701
6408	746
6409	763
6410	741
6411	729
6412	716
6413	705
6414	723
6415	766
6416	756
6417	745
6418	769
6419	730
6420	733
6421	754
6422	800
6423	760
6424	802
6425	809
6426	759
6427	786
6428	737
6429	797
6430	758
6431	662
6432	808
6433	761
6434	784
6435	719
6436	806
6437	732
6438	703
6439	823
6440	741
6441	813
6442	821
6443	714
6444	728
6445	783
6446	730
6447	823
6448	766
6449	722
6450	775
6451	769
6452	720
6453	826
6454	784
6455	751
6456	738
6457	718
6458	730
6459	776
6460	714
6461	749
6462	801
6463	797
6464	696
6465	755
6466	705
6467	757
6468	719
6469	736
6470	769
6471	743
6472	798
6473	696
6474	800
6475	767
6476	755
6477	701
6478	763
6479	689
6480	785
6481	665
6482	756
6483	751
6484	761
6485	813
6486	815
6487	770
6488	774
6489	781
6490	784
6491	743
6492	748
6493	795
6494	800
6495	725
6496	726
6497	743
6498	687
6499	730
6500	731
6501	767
6502	783
6503	784
6504	823
6505	772
6506	759
6507	823
6508	774
6509	714
6510	752
6511	792
6512	811
6513	814
6514	765
6515	735
6516	747
6517	724
6518	661
6519	759
6520	700
6521	700
6522	802
6523	749
6524	736
6525	773
6526	746
6527	805
6528	739
6529	721
6530	720
6531	754
6532	792
6533	761
6534	707
6535	779
6536	729
6537	800
6538	740
6539	764
6540	825
6541	788
6542	859
6543	745
6544	780
6545	764
6546	745
6547	791
6548	778
6549	743
6550	772
6551	717
6552	756
6553	756
6554	754
6555	762
6556	773
6557	843
6558	746
6559	796
6560	699
6561	742
6562	693
6563	784
6564	854
6565	646
6566	804
6567	733
6568	757
6569	751
6570	753
6571	743
6572	803
6573	753
6574	705
6575	772
6576	722
6577	748
6578	756
6579	720
6580	698
6581	771
6582	660
6583	722
6584	717
6585	706
6586	708
6587	716
6588	701
6589	742
6590	730
6591	664
6592	695
6593	746
6594	675
6595	783
6596	728
6597	692
6598	690
6599	735
6600	726
6601	704
6602	727
6603	729
6604	713
6605	671
6606	672
6607	680
6608	704
6609	678
6610	717
6611	720
6612	729
6613	674
6614	665
6615	648
6616	765
6617	684
6618	723
6619	784
6620	751
6621	688
6622	651
6623	670
6624	713
6625	640
6626	686
6627	628
6628	817
6629	711
6630	689
6631	684
6632	720
6633	662
6634	660
6635	686
6636	720
6637	644
6638	728
6639	704
6640	682
6641	672
6642	717
6643	654
6644	650
6645	672
6646	621
6647	649
6648	712
6649	725
6650	668
6651	744
6652	616
6653	654
6654	703
6655	694
6656	670
6657	667
6658	625
6659	677
6660	682
6661	728
6662	665
6663	653
6664	635
6665	632
6666	663
6667	688
6668	592
6669	668
6670	665
6671	706
6672	662
6673	628
6674	674
6675	652
6676	625
6677	644
6678	701
6679	707
6680	658
6681	744
6682	672
6683	696
6684	641
6685	677
6686	696
6687	735
6688	670
6689	616
6690	666
6691	620
6692	707
6693	669
6694	695
6695	760
6696	668
6697	632
6698	677
6699	681
6700	706
6701	617
6702	623
6703	662
6704	727
6705	685
6706	703
6707	684
6708	659
6709	628
6710	659
6711	622
6712	680
6713	638
6714	638
6715	662
6716	712
6717	662
6718	657
6719	637
6720	640
6721	664
6722	644
6723	652
6724	650
6725	625
6726	674
6727	685
6728	678
6729	674
6730	690
6731	638
6732	667
6733	735
6734	658
6735	672
6736	679
6737	681
6738	656
6739	645
6740	624
6741	670
6742	669
6743	646
6744	720
6745	658
6746	605
6747	642
6748	645
6749	697
6750	635
6751	636
6752	622
6753	644
6754	675
6755	654
6756	655
6757	618
6758	707
6759	758
6760	662
6761	659
6762	634
6763	582
6764	607
6765	681
6766	615
6767	728
6768	654
6769	613
6770	671
6771	677
6772	686
6773	704
6774	736
6775	690
6776	681
6777	712
6778	684
6779	691
6780	773
6781	649
6782	707
6783	668
