## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010982_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010982.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010982_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Fri Apr 10 10:17:12 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
590	133	467	24	3321093	977.205062	1226.033862	23174468	FR	445	701	817	885	935	1237	3219	7043	19503	60177	154443			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2210	1762
2211	1733
2212	1700
2213	1748
2214	1695
2215	1737
2216	1593
2217	1722
2218	1523
2219	1584
2220	1723
2221	1681
2222	1734
2223	1653
2224	1588
2225	1667
2226	1591
2227	1708
2228	1595
2229	1609
2230	1614
2231	1605
2232	1649
2233	1663
2234	1773
2235	1727
2236	1753
2237	1724
2238	1849
2239	1699
2240	1737
2241	1738
2242	1750
2243	1781
2244	1654
2245	1655
2246	1699
2247	1824
2248	1859
2249	1880
2250	1966
2251	1826
2252	1745
2253	1788
2254	1918
2255	1728
2256	1810
2257	1777
2258	1742
2259	1795
2260	1883
2261	1864
2262	1720
2263	1806
2264	1858
2265	1804
2266	1809
2267	1893
2268	1818
2269	1776
2270	1817
2271	1700
2272	1688
2273	1801
2274	1702
2275	1747
2276	1917
2277	1783
2278	1773
2279	1745
2280	1753
2281	1740
2282	1763
2283	1701
2284	1784
2285	1829
2286	1779
2287	1876
2288	1853
2289	1835
2290	1708
2291	1625
2292	1754
2293	1725
2294	1685
2295	1782
2296	1795
2297	1831
2298	1675
2299	1797
2300	1906
2301	1764
2302	1787
2303	1735
2304	1733
2305	1680
2306	1795
2307	1684
2308	1730
2309	1831
2310	1755
2311	1801
2312	1818
2313	1714
2314	1918
2315	1826
2316	1664
2317	1752
2318	1753
2319	1650
2320	1922
2321	1887
2322	1726
2323	1741
2324	1843
2325	1908
2326	1904
2327	1666
2328	1892
2329	1841
2330	1946
2331	1813
2332	1929
2333	1831
2334	1740
2335	1730
2336	1715
2337	1877
2338	1638
2339	1722
2340	1813
2341	1771
2342	1915
2343	1926
2344	1819
2345	1729
2346	1894
2347	1788
2348	1642
2349	1818
2350	1800
2351	1874
2352	1768
2353	1711
2354	1756
2355	1754
2356	1721
2357	1696
2358	1799
2359	1684
2360	1788
2361	1789
2362	1764
2363	1744
2364	1797
2365	1801
2366	1758
2367	1758
2368	1785
2369	1698
2370	1828
2371	1632
2372	1690
2373	1588
2374	1674
2375	1699
2376	1636
2377	1720
2378	1612
2379	1696
2380	1585
2381	1655
2382	1725
2383	1660
2384	1605
2385	1635
2386	1633
2387	1618
2388	1549
2389	1534
2390	1718
2391	1712
2392	1645
2393	1657
2394	1556
2395	1572
2396	1546
2397	1496
2398	1539
2399	1609
2400	1584
2401	1702
2402	1544
2403	1618
2404	1499
2405	1520
2406	1538
2407	1535
2408	1494
2409	1559
2410	1608
2411	1625
2412	1501
2413	1519
2414	1528
2415	1516
2416	1599
2417	1505
2418	1548
2419	1613
2420	1469
2421	1523
2422	1455
2423	1464
2424	1455
2425	1473
2426	1539
2427	1433
2428	1439
2429	1452
2430	1546
2431	1496
2432	1484
2433	1509
2434	1404
2435	1604
2436	1431
2437	1606
2438	1448
2439	1449
2440	1475
2441	1404
2442	1539
2443	1487
2444	1398
2445	1440
2446	1488
2447	1451
2448	1410
2449	1448
2450	1363
2451	1438
2452	1422
2453	1542
2454	1333
2455	1375
2456	1436
2457	1389
2458	1449
2459	1430
2460	1430
2461	1479
2462	1516
2463	1353
2464	1369
2465	1328
2466	1369
2467	1494
2468	1527
2469	1427
2470	1390
2471	1421
2472	1389
2473	1550
2474	1515
2475	1538
2476	1383
2477	1590
2478	1468
2479	1506
2480	1496
2481	1499
2482	1438
2483	1568
2484	1521
2485	1587
2486	1384
2487	1538
2488	1458
2489	1496
2490	1405
2491	1461
2492	1501
2493	1435
2494	1534
2495	1490
2496	1482
2497	1586
2498	1544
2499	1416
2500	1474
2501	1502
2502	1424
2503	1528
2504	1501
2505	1554
2506	1550
2507	1511
2508	1644
2509	1642
2510	1545
2511	1595
2512	1579
2513	1575
2514	1492
2515	1683
2516	1691
2517	1551
2518	1545
2519	1673
2520	1551
2521	1648
2522	1664
2523	1761
2524	1597
2525	1729
2526	1665
2527	1440
2528	1561
2529	1502
2530	1596
2531	1557
2532	1512
2533	1681
2534	1672
2535	1666
2536	1588
2537	1605
2538	1490
2539	1570
2540	1689
2541	1611
2542	1525
2543	1569
2544	1650
2545	1671
2546	1610
2547	1696
2548	1694
2549	1684
2550	1586
2551	1569
2552	1576
2553	1724
2554	1531
2555	1550
2556	1698
2557	1674
2558	1660
2559	1701
2560	1670
2561	1649
2562	1667
2563	1583
2564	1627
2565	1650
2566	1603
2567	1533
2568	1550
2569	1649
2570	1568
2571	1604
2572	1576
2573	1578
2574	1683
2575	1660
2576	1617
2577	1598
2578	1427
2579	1532
2580	1493
2581	1483
2582	1540
2583	1595
2584	1448
2585	1508
2586	1436
2587	1458
2588	1527
2589	1522
2590	1538
2591	1459
2592	1505
2593	1607
2594	1517
2595	1557
2596	1545
2597	1455
2598	1526
2599	1491
2600	1587
2601	1428
2602	1502
2603	1478
2604	1612
2605	1483
2606	1441
2607	1411
2608	1379
2609	1533
2610	1540
2611	1529
2612	1404
2613	1522
2614	1529
2615	1413
2616	1464
2617	1492
2618	1482
2619	1394
2620	1504
2621	1461
2622	1418
2623	1526
2624	1449
2625	1516
2626	1485
2627	1477
2628	1401
2629	1430
2630	1453
2631	1553
2632	1464
2633	1473
2634	1530
2635	1465
2636	1470
2637	1405
2638	1486
2639	1585
2640	1521
2641	1526
2642	1421
2643	1426
2644	1525
2645	1588
2646	1541
2647	1532
2648	1417
2649	1439
2650	1380
2651	1593
2652	1761
2653	1651
2654	1691
2655	1435
2656	1510
2657	1380
2658	1428
2659	1346
2660	1434
2661	1383
2662	1565
2663	1458
2664	1429
2665	1457
2666	1397
2667	1414
2668	1353
2669	1427
2670	1431
2671	1321
2672	1453
2673	1296
2674	1325
2675	1325
2676	1460
2677	1398
2678	1379
2679	1382
2680	1448
2681	1412
2682	1417
2683	1373
2684	1312
2685	1409
2686	1420
2687	1431
2688	1378
2689	1385
2690	1362
2691	1425
2692	1320
2693	1375
2694	1338
2695	1360
2696	1456
2697	1409
2698	1329
2699	1455
2700	1380
2701	1423
2702	1414
2703	1396
2704	1522
2705	1457
2706	1387
2707	1422
2708	1363
2709	1499
2710	1582
2711	1516
2712	1413
2713	1319
2714	1298
2715	1415
2716	1355
2717	1246
2718	1281
2719	1325
2720	1394
2721	1393
2722	1373
2723	1327
2724	1379
2725	1304
2726	1363
2727	1374
2728	1227
2729	1384
2730	1316
2731	1273
2732	1339
2733	1302
2734	1293
2735	1389
2736	1294
2737	1324
2738	1284
2739	1318
2740	1346
2741	1338
2742	1401
2743	1384
2744	1340
2745	1416
2746	1205
2747	1327
2748	1256
2749	1329
2750	1314
2751	1392
2752	1212
2753	1336
2754	1336
2755	1296
2756	1370
2757	1304
2758	1431
2759	1263
2760	1317
2761	1405
2762	1291
2763	1291
2764	1332
2765	1295
2766	1366
2767	1427
2768	1456
2769	1351
2770	1302
2771	1434
2772	1334
2773	1251
2774	1415
2775	1318
2776	1359
2777	1317
2778	1382
2779	1283
2780	1194
2781	1327
2782	1278
2783	1241
2784	1286
2785	1336
2786	1274
2787	1347
2788	1306
2789	1235
2790	1337
2791	1394
2792	1227
2793	1295
2794	1203
2795	1317
2796	1252
2797	1246
2798	1316
2799	1342
2800	1255
2801	1260
2802	1233
2803	1282
2804	1244
2805	1241
2806	1250
2807	1249
2808	1261
2809	1223
2810	1240
2811	1200
2812	1252
2813	1252
2814	1274
2815	1257
2816	1287
2817	1191
2818	1265
2819	1171
2820	1282
2821	1243
2822	1193
2823	1273
2824	1247
2825	1317
2826	1241
2827	1245
2828	1181
2829	1168
2830	1145
2831	1149
2832	1196
2833	1212
2834	1213
2835	1204
2836	1213
2837	1198
2838	1283
2839	1175
2840	1113
2841	1231
2842	1189
2843	1175
2844	1200
2845	1244
2846	1223
2847	1271
2848	1301
2849	1401
2850	1240
2851	1179
2852	1232
2853	1248
2854	1217
2855	1254
2856	1297
2857	1253
2858	1226
2859	1306
2860	1258
2861	1330
2862	1287
2863	1385
2864	1253
2865	1209
2866	1188
2867	1215
2868	1377
2869	1137
2870	1217
2871	1256
2872	1230
2873	1213
2874	1249
2875	1211
2876	1193
2877	1171
2878	1122
2879	1204
2880	1203
2881	1186
2882	1246
2883	1200
2884	1244
2885	1170
2886	1205
2887	1260
2888	1329
2889	1210
2890	1169
2891	1240
2892	1200
2893	1264
2894	1166
2895	1202
2896	1201
2897	1208
2898	1221
2899	1118
2900	1259
2901	1279
2902	1205
2903	1275
2904	1223
2905	1277
2906	1283
2907	1270
2908	1300
2909	1261
2910	1311
2911	1247
2912	1284
2913	1348
2914	1280
2915	1241
2916	1178
2917	1204
2918	1229
2919	1227
2920	1269
2921	1139
2922	1241
2923	1243
2924	1210
2925	1316
2926	1155
2927	1329
2928	1284
2929	1241
2930	1204
2931	1176
2932	1286
2933	1199
2934	1272
2935	1282
2936	1253
2937	1268
2938	1240
2939	1282
2940	1314
2941	1226
2942	1189
2943	1187
2944	1215
2945	1115
2946	1235
2947	1197
2948	1214
2949	1131
2950	1164
2951	1196
2952	1224
2953	1201
2954	1246
2955	1230
2956	1242
2957	1257
2958	1266
2959	1216
2960	1205
2961	1211
2962	1164
2963	1127
2964	1277
2965	1336
2966	1242
2967	1174
2968	1169
2969	1148
2970	1243
2971	1259
2972	1263
2973	1212
2974	1277
2975	1335
2976	1280
2977	1127
2978	1200
2979	1186
2980	1166
2981	1166
2982	1159
2983	1254
2984	1345
2985	1220
2986	1232
2987	1217
2988	1276
2989	1196
2990	1355
2991	1285
2992	1256
2993	1219
2994	1289
2995	1172
2996	1247
2997	1288
2998	1371
2999	1271
3000	1222
3001	1192
3002	1285
3003	1369
3004	1260
3005	1294
3006	1296
3007	1326
3008	1291
3009	1236
3010	1279
3011	1334
3012	1280
3013	1373
3014	1184
3015	1328
3016	1320
3017	1278
3018	1217
3019	1373
3020	1318
3021	1331
3022	1271
3023	1326
3024	1263
3025	1204
3026	1275
3027	1289
3028	1322
3029	1258
3030	1230
3031	1292
3032	1333
3033	1194
3034	1150
3035	1211
3036	1314
3037	1246
3038	1236
3039	1285
3040	1285
3041	1245
3042	1237
3043	1269
3044	1198
3045	1229
3046	1251
3047	1255
3048	1277
3049	1256
3050	1293
3051	1266
3052	1342
3053	1330
3054	1255
3055	1200
3056	1242
3057	1283
3058	1310
3059	1306
3060	1320
3061	1335
3062	1357
3063	1334
3064	1296
3065	1303
3066	1183
3067	1165
3068	1240
3069	1314
3070	1233
3071	1269
3072	1209
3073	1280
3074	1226
3075	1234
3076	1247
3077	1317
3078	1336
3079	1184
3080	1264
3081	1140
3082	1164
3083	1194
3084	1202
3085	1190
3086	1129
3087	1262
3088	1222
3089	1198
3090	1212
3091	1181
3092	1213
3093	1194
3094	1260
3095	1191
3096	1186
3097	1242
3098	1196
3099	1147
3100	1232
3101	1186
3102	1131
3103	1177
3104	1127
3105	1151
3106	1175
3107	1327
3108	1208
3109	1240
3110	1190
3111	1055
3112	1082
3113	1207
3114	1244
3115	1150
3116	1189
3117	1183
3118	1152
3119	1273
3120	1142
3121	1173
3122	1190
3123	1200
3124	1114
3125	1053
3126	1084
3127	1227
3128	1168
3129	1051
3130	1234
3131	1104
3132	1096
3133	1138
3134	1164
3135	1165
3136	1209
3137	1137
3138	1198
3139	1067
3140	1203
3141	1159
3142	1148
3143	1073
3144	1095
3145	1301
3146	1170
3147	1174
3148	1176
3149	1186
3150	1106
3151	1127
3152	1215
3153	1148
3154	1005
3155	1071
3156	1160
3157	1200
3158	1155
3159	1088
3160	1229
3161	1015
3162	1159
3163	1135
3164	1210
3165	1259
3166	1089
3167	1180
3168	1090
3169	1115
3170	1079
3171	1154
3172	1107
3173	1226
3174	1151
3175	1122
3176	1048
3177	1191
3178	1037
3179	1133
3180	1110
3181	1143
3182	1096
3183	1163
3184	1154
3185	1136
3186	1026
3187	1140
3188	1140
3189	1118
3190	1162
3191	1172
3192	1099
3193	1107
3194	1167
3195	1189
3196	1132
3197	1162
3198	1161
3199	1186
3200	1083
3201	1144
3202	1110
3203	1195
3204	1090
3205	1112
3206	1175
3207	1192
3208	1181
3209	1258
3210	1173
3211	1215
3212	1171
3213	1118
3214	1133
3215	1216
3216	1065
3217	1077
3218	1098
3219	1096
3220	1130
3221	1186
3222	1208
3223	1130
3224	1212
3225	1157
3226	1174
3227	1100
3228	1127
3229	1155
3230	982
3231	1198
3232	1123
3233	1082
3234	1187
3235	1245
3236	1176
3237	1132
3238	1143
3239	1162
3240	1277
3241	1181
3242	1192
3243	1117
3244	1208
3245	1185
3246	1106
3247	1108
3248	1152
3249	1178
3250	1107
3251	1200
3252	1160
3253	1159
3254	1187
3255	1159
3256	1137
3257	1157
3258	1143
3259	1185
3260	1030
3261	1093
3262	1115
3263	1147
3264	1122
3265	1121
3266	1114
3267	1163
3268	1137
3269	1162
3270	1139
3271	1201
3272	1085
3273	1152
3274	1169
3275	1120
3276	1128
3277	1142
3278	1145
3279	1100
3280	1113
3281	1048
3282	1101
3283	1046
3284	1160
3285	1187
3286	1175
3287	1162
3288	1194
3289	1119
3290	1105
3291	1136
3292	1155
3293	1089
3294	1230
3295	1213
3296	1174
3297	1174
3298	1153
3299	1065
3300	1131
3301	1182
3302	1160
3303	1268
3304	1097
3305	1098
3306	1178
3307	1083
3308	1169
3309	1114
3310	1118
3311	1143
3312	1063
3313	1116
3314	1153
3315	1207
3316	1085
3317	1103
3318	1107
3319	1066
3320	1204
3321	1200
3322	1135
3323	1165
3324	1099
3325	1154
3326	1148
3327	1064
3328	1154
3329	1089
3330	1115
3331	1105
3332	1190
3333	1125
3334	1066
3335	1045
3336	1090
3337	1059
3338	1043
3339	1084
3340	1033
3341	1024
3342	975
3343	998
3344	1090
3345	1111
3346	1113
3347	1074
3348	1105
3349	1142
3350	1082
3351	1068
3352	1054
3353	1060
3354	981
3355	1030
3356	1123
3357	1049
3358	958
3359	1035
3360	935
3361	1061
3362	964
3363	965
3364	992
3365	1091
3366	981
3367	1025
3368	1025
3369	1032
3370	962
3371	977
3372	1022
3373	920
3374	1016
3375	1034
3376	976
3377	936
3378	891
3379	951
3380	977
3381	985
3382	987
3383	869
3384	1043
3385	1011
3386	963
3387	940
3388	948
3389	950
3390	1018
3391	975
3392	908
3393	1028
3394	1032
3395	922
3396	982
3397	981
3398	1076
3399	949
3400	1061
3401	1047
3402	974
3403	949
3404	955
3405	913
3406	1024
3407	946
3408	956
3409	996
3410	918
3411	1114
3412	1027
3413	963
3414	990
3415	932
3416	965
3417	937
3418	1032
3419	984
3420	891
3421	949
3422	990
3423	992
3424	993
3425	893
3426	965
3427	888
3428	968
3429	999
3430	979
3431	942
3432	1017
3433	1000
3434	1013
3435	1034
3436	1021
3437	928
3438	1084
3439	1033
3440	927
3441	1025
3442	927
3443	1025
3444	937
3445	1013
3446	994
3447	1090
3448	1002
3449	1022
3450	1001
3451	1037
3452	990
3453	1017
3454	999
3455	1158
3456	1040
3457	1010
3458	1028
3459	1057
3460	1046
3461	995
3462	1044
3463	1002
3464	1026
3465	1021
3466	1039
3467	972
3468	1033
3469	873
3470	1100
3471	1006
3472	960
3473	1026
3474	965
3475	1048
3476	1070
3477	961
3478	956
3479	915
3480	1114
3481	1056
3482	979
3483	1026
3484	1050
3485	1039
3486	982
3487	1056
3488	1038
3489	1018
3490	1032
3491	995
3492	964
3493	969
3494	1031
3495	1011
3496	1068
3497	1036
3498	1012
3499	1012
3500	982
3501	1046
3502	1009
3503	1040
3504	1134
3505	1051
3506	1028
3507	1083
3508	998
3509	1012
3510	938
3511	1042
3512	981
3513	1012
3514	976
3515	1038
3516	996
3517	1004
3518	1076
3519	945
3520	1061
3521	974
3522	976
3523	1032
3524	934
3525	1029
3526	1075
3527	984
3528	1046
3529	978
3530	979
3531	966
3532	941
3533	1011
3534	1003
3535	984
3536	987
3537	967
3538	941
3539	1042
3540	999
3541	1019
3542	1039
3543	985
3544	973
3545	1043
3546	983
3547	906
3548	1021
3549	1018
3550	939
3551	960
3552	1019
3553	973
3554	1018
3555	1049
3556	967
3557	946
3558	950
3559	920
3560	895
3561	979
3562	961
3563	912
3564	960
3565	956
3566	1042
3567	1000
3568	989
3569	1010
3570	986
3571	975
3572	943
3573	977
3574	938
3575	994
3576	987
3577	1075
3578	977
3579	983
3580	934
3581	921
3582	965
3583	991
3584	1002
3585	1039
3586	1001
3587	999
3588	969
3589	973
3590	983
3591	992
3592	1011
3593	1023
3594	1062
3595	985
3596	1024
3597	921
3598	993
3599	1027
3600	897
3601	1030
3602	1001
3603	918
3604	954
3605	962
3606	984
3607	949
3608	1005
3609	1031
3610	1014
3611	989
3612	950
3613	998
3614	979
3615	1035
3616	956
3617	950
3618	950
3619	1006
3620	998
3621	890
3622	1046
3623	1042
3624	1085
3625	986
3626	1010
3627	1002
3628	1009
3629	1042
3630	1010
3631	1060
3632	1040
3633	1040
3634	947
3635	989
3636	953
3637	1045
3638	896
3639	994
3640	930
3641	922
3642	924
3643	948
3644	1028
3645	917
3646	1023
3647	928
3648	931
3649	1017
3650	978
3651	975
3652	900
3653	923
3654	1002
3655	929
3656	1007
3657	968
3658	885
3659	1119
3660	989
3661	1015
3662	889
3663	979
3664	876
3665	1004
3666	958
3667	909
3668	970
3669	958
3670	930
3671	955
3672	917
3673	1009
3674	965
3675	1018
3676	968
3677	986
3678	896
3679	915
3680	921
3681	902
3682	1005
3683	937
3684	949
3685	1064
3686	929
3687	948
3688	985
3689	896
3690	947
3691	886
3692	945
3693	945
3694	879
3695	859
3696	902
3697	1027
3698	993
3699	1008
3700	1036
3701	947
3702	984
3703	980
3704	990
3705	1005
3706	988
3707	1001
3708	997
3709	999
3710	1047
3711	996
3712	1019
3713	1030
3714	966
3715	921
3716	991
3717	966
3718	1178
3719	967
3720	992
3721	998
3722	990
3723	992
3724	954
3725	1018
3726	1120
3727	997
3728	943
3729	948
3730	979
3731	993
3732	889
3733	975
3734	892
3735	976
3736	984
3737	898
3738	974
3739	990
3740	956
3741	942
3742	945
3743	935
3744	945
3745	943
3746	880
3747	908
3748	981
3749	1043
3750	974
3751	884
3752	848
3753	931
3754	943
3755	1026
3756	961
3757	989
3758	944
3759	987
3760	964
3761	884
3762	940
3763	886
3764	859
3765	864
3766	968
3767	933
3768	926
3769	993
3770	920
3771	1018
3772	939
3773	1017
3774	987
3775	1063
3776	848
3777	977
3778	934
3779	894
3780	857
3781	879
3782	955
3783	912
3784	912
3785	860
3786	875
3787	955
3788	981
3789	1007
3790	912
3791	1032
3792	1020
3793	919
3794	826
3795	776
3796	928
3797	882
3798	903
3799	839
3800	1036
3801	875
3802	950
3803	927
3804	928
3805	847
3806	853
3807	905
3808	881
3809	924
3810	897
3811	912
3812	921
3813	848
3814	839
3815	956
3816	963
3817	839
3818	904
3819	889
3820	867
3821	935
3822	846
3823	865
3824	851
3825	908
3826	873
3827	812
3828	964
3829	880
3830	847
3831	828
3832	842
3833	903
3834	841
3835	821
3836	846
3837	814
3838	842
3839	924
3840	869
3841	850
3842	970
3843	846
3844	880
3845	883
3846	1038
3847	853
3848	771
3849	853
3850	933
3851	869
3852	826
3853	885
3854	887
3855	821
3856	1006
3857	906
3858	813
3859	877
3860	874
3861	855
3862	926
3863	886
3864	955
3865	853
3866	879
3867	896
3868	894
3869	854
3870	829
3871	887
3872	938
3873	860
3874	871
3875	827
3876	854
3877	846
3878	917
3879	862
3880	906
3881	854
3882	876
3883	812
3884	799
3885	741
3886	946
3887	834
3888	796
3889	860
3890	876
3891	914
3892	825
3893	793
3894	930
3895	941
3896	923
3897	864
3898	892
3899	886
3900	970
3901	1026
3902	831
3903	956
3904	952
3905	892
3906	875
3907	897
3908	862
3909	930
3910	908
3911	925
3912	909
3913	1037
3914	1007
3915	979
3916	935
3917	970
3918	859
3919	968
3920	1017
3921	927
3922	967
3923	1029
3924	970
3925	971
3926	1024
3927	918
3928	1016
3929	1022
3930	985
3931	1065
3932	944
3933	1022
3934	878
3935	963
3936	999
3937	882
3938	953
3939	1017
3940	932
3941	951
3942	990
3943	821
3944	940
3945	890
3946	926
3947	1004
3948	880
3949	878
3950	930
3951	922
3952	879
3953	974
3954	871
3955	1032
3956	1054
3957	991
3958	1049
3959	1065
3960	1010
3961	953
3962	1010
3963	914
3964	973
3965	1034
3966	900
3967	910
3968	995
3969	908
3970	889
3971	953
3972	958
3973	911
3974	920
3975	906
3976	1011
3977	871
3978	866
3979	925
3980	924
3981	887
3982	952
3983	984
3984	985
3985	965
3986	899
3987	831
3988	873
3989	928
3990	927
3991	902
3992	922
3993	874
3994	837
3995	879
3996	814
3997	826
3998	815
3999	949
4000	844
4001	873
4002	978
4003	902
4004	957
4005	872
4006	841
4007	944
4008	889
4009	978
4010	1004
4011	1006
4012	997
4013	1022
4014	1023
4015	998
4016	902
4017	1016
4018	967
4019	915
4020	977
4021	1012
4022	952
4023	963
4024	918
4025	969
4026	947
4027	967
4028	981
4029	951
4030	911
4031	976
4032	1069
4033	1058
4034	976
4035	1173
4036	1000
4037	983
4038	943
4039	891
4040	930
4041	849
4042	909
4043	961
4044	852
4045	898
4046	980
4047	891
4048	950
4049	908
4050	886
4051	851
4052	881
4053	879
4054	907
4055	871
4056	909
4057	990
4058	875
4059	996
4060	909
4061	1033
4062	937
4063	879
4064	960
4065	978
4066	887
4067	863
4068	886
4069	985
4070	885
4071	936
4072	868
4073	936
4074	863
4075	846
4076	871
4077	933
4078	838
4079	870
4080	869
4081	854
4082	893
4083	890
4084	935
4085	936
4086	924
4087	790
4088	828
4089	843
4090	826
4091	846
4092	839
4093	846
4094	784
4095	828
4096	876
4097	919
4098	844
4099	800
4100	886
4101	750
4102	874
4103	802
4104	736
4105	862
4106	848
4107	835
4108	800
4109	828
4110	804
4111	806
4112	849
4113	776
4114	848
4115	873
4116	822
4117	835
4118	781
4119	858
4120	779
4121	756
4122	833
4123	839
4124	891
4125	847
4126	905
4127	852
4128	861
4129	784
4130	851
4131	754
4132	767
4133	783
4134	879
4135	751
4136	768
4137	749
4138	805
4139	754
4140	800
4141	763
4142	814
4143	744
4144	773
4145	757
4146	756
4147	712
4148	746
4149	676
4150	839
4151	733
4152	703
4153	729
4154	719
4155	721
4156	759
4157	816
4158	857
4159	766
4160	720
4161	771
4162	733
4163	797
4164	733
4165	701
4166	775
4167	794
4168	740
4169	735
4170	742
4171	807
4172	807
4173	767
4174	784
4175	840
4176	729
4177	795
4178	791
4179	675
4180	822
4181	709
4182	712
4183	754
4184	718
4185	811
4186	795
4187	790
4188	728
4189	728
4190	830
4191	742
4192	734
4193	735
4194	713
4195	775
4196	785
4197	729
4198	747
4199	788
4200	767
4201	765
4202	705
4203	722
4204	772
4205	749
4206	721
4207	762
4208	805
4209	787
4210	811
4211	766
4212	822
4213	851
4214	731
4215	812
4216	759
4217	707
4218	786
4219	776
4220	792
4221	806
4222	764
4223	753
4224	777
4225	751
4226	767
4227	793
4228	771
4229	754
4230	856
4231	838
4232	891
4233	803
4234	751
4235	792
4236	709
4237	716
4238	774
4239	723
4240	775
4241	781
4242	767
4243	929
4244	771
4245	752
4246	870
4247	806
4248	754
4249	820
4250	821
4251	735
4252	737
4253	743
4254	730
4255	726
4256	675
4257	758
4258	703
4259	765
4260	658
4261	699
4262	697
4263	817
4264	855
4265	745
4266	743
4267	737
4268	767
4269	800
4270	778
4271	657
4272	809
4273	737
4274	714
4275	756
4276	823
4277	752
4278	767
4279	742
4280	742
4281	815
4282	783
4283	766
4284	720
4285	697
4286	794
4287	671
4288	876
4289	772
4290	778
4291	779
4292	763
4293	740
4294	808
4295	769
4296	769
4297	769
4298	840
4299	692
4300	799
4301	782
4302	715
4303	791
4304	779
4305	682
4306	785
4307	688
4308	790
4309	747
4310	706
4311	717
4312	784
4313	761
4314	712
4315	816
4316	726
4317	692
4318	734
4319	727
4320	697
4321	693
4322	670
4323	721
4324	760
4325	749
4326	763
4327	694
4328	725
4329	741
4330	719
4331	779
4332	674
4333	673
4334	704
4335	773
4336	662
4337	640
4338	724
4339	721
4340	698
4341	740
4342	633
4343	660
4344	666
4345	666
4346	629
4347	699
4348	677
4349	653
4350	687
4351	686
4352	692
4353	653
4354	685
4355	647
4356	707
4357	660
4358	723
4359	632
4360	655
4361	701
4362	700
4363	620
4364	632
4365	650
4366	675
4367	661
4368	655
4369	692
4370	671
4371	776
4372	646
4373	656
4374	682
4375	703
4376	686
4377	761
4378	722
4379	672
4380	714
4381	659
4382	611
4383	642
4384	695
4385	650
4386	644
4387	576
4388	598
4389	614
4390	684
4391	608
4392	614
4393	669
4394	633
4395	653
4396	682
4397	693
4398	622
4399	569
4400	610
4401	610
4402	668
4403	641
4404	623
4405	652
4406	650
4407	674
4408	609
4409	588
4410	638
4411	613
4412	678
4413	657
4414	608
4415	612
4416	649
4417	666
4418	619
4419	664
4420	681
4421	661
4422	667
4423	618
4424	672
4425	654
4426	617
4427	683
4428	664
4429	714
4430	636
4431	650
4432	608
4433	674
4434	664
4435	595
4436	588
4437	578
4438	647
4439	631
4440	578
4441	569
4442	618
4443	571
4444	636
4445	569
4446	586
4447	604
4448	718
4449	638
4450	641
4451	589
4452	632
4453	684
4454	539
4455	584
4456	673
4457	656
4458	621
4459	612
4460	630
4461	647
4462	634
4463	614
4464	614
4465	620
4466	631
4467	653
4468	659
4469	622
4470	559
4471	613
4472	623
4473	689
4474	617
4475	638
4476	654
4477	570
4478	647
4479	629
4480	640
4481	630
4482	663
4483	703
4484	645
4485	661
4486	593
4487	685
4488	658
4489	708
4490	670
4491	657
4492	709
4493	627
4494	697
4495	622
4496	677
4497	669
4498	643
4499	734
4500	656
4501	655
4502	702
4503	646
4504	683
4505	626
4506	717
4507	706
4508	654
4509	673
4510	697
4511	702
4512	626
4513	703
4514	701
4515	672
4516	707
4517	706
4518	662
4519	720
4520	792
4521	725
4522	668
4523	704
4524	724
4525	792
4526	622
4527	717
4528	642
4529	660
4530	665
4531	686
4532	708
4533	716
4534	711
4535	727
4536	747
4537	656
4538	709
4539	699
4540	627
4541	673
4542	657
4543	783
4544	647
4545	618
4546	689
4547	702
4548	683
4549	733
4550	677
4551	653
4552	642
