## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010991_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010991.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010991_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 09:43:18 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1377	77800	1198	24	3120076	2188.38638	2862.049164	29008191	FR	829	1597	2059	2265	2397	2527	5335	12803	43985	152841	177227			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2204	2408
2205	2247
2206	2131
2207	2099
2208	2065
2209	2176
2210	2082
2211	2101
2212	2053
2213	2142
2214	2101
2215	1981
2216	2031
2217	2172
2218	2059
2219	2316
2220	2110
2221	2131
2222	2146
2223	2061
2224	2092
2225	2038
2226	2183
2227	1897
2228	2004
2229	1934
2230	1921
2231	2009
2232	1953
2233	2084
2234	2018
2235	1978
2236	2129
2237	1991
2238	2043
2239	2040
2240	2176
2241	2101
2242	2113
2243	2279
2244	2109
2245	2169
2246	2045
2247	2160
2248	2146
2249	2057
2250	2116
2251	2098
2252	2048
2253	2211
2254	2159
2255	2168
2256	2290
2257	2229
2258	2282
2259	2314
2260	2298
2261	2303
2262	2158
2263	2182
2264	2171
2265	2297
2266	2179
2267	2169
2268	2233
2269	2209
2270	2235
2271	2153
2272	2151
2273	2294
2274	2127
2275	2221
2276	2400
2277	2232
2278	2344
2279	2281
2280	1973
2281	2106
2282	2075
2283	2194
2284	2060
2285	2136
2286	2124
2287	2084
2288	2238
2289	2095
2290	2265
2291	2122
2292	1996
2293	2088
2294	2088
2295	2202
2296	2278
2297	2256
2298	2082
2299	2068
2300	2124
2301	2347
2302	2262
2303	2282
2304	2279
2305	2114
2306	2049
2307	2260
2308	2140
2309	2208
2310	2243
2311	2234
2312	2357
2313	2286
2314	2303
2315	2200
2316	2380
2317	2121
2318	2210
2319	2537
2320	2233
2321	2267
2322	2343
2323	2338
2324	2453
2325	2430
2326	2602
2327	2467
2328	2327
2329	2212
2330	2338
2331	2260
2332	2263
2333	2228
2334	2230
2335	2343
2336	2472
2337	2298
2338	2293
2339	2454
2340	2672
2341	2402
2342	2656
2343	2390
2344	2410
2345	2433
2346	2505
2347	2476
2348	2508
2349	2269
2350	2414
2351	2347
2352	2443
2353	2329
2354	2238
2355	2581
2356	2275
2357	2292
2358	2368
2359	2489
2360	2541
2361	2386
2362	2574
2363	2250
2364	2145
2365	2258
2366	2219
2367	2353
2368	2255
2369	2228
2370	2243
2371	2319
2372	2196
2373	2268
2374	2271
2375	2353
2376	2375
2377	2252
2378	2271
2379	2183
2380	2227
2381	2294
2382	2448
2383	2414
2384	2249
2385	2331
2386	2318
2387	2305
2388	2242
2389	2232
2390	2303
2391	2348
2392	2461
2393	2348
2394	2311
2395	2130
2396	2268
2397	2434
2398	3180
2399	3976
2400	3462
2401	3990
2402	3070
2403	3185
2404	2953
2405	3824
2406	3644
2407	2584
2408	2733
2409	2287
2410	2085
2411	2264
2412	2252
2413	2260
2414	2457
2415	2306
2416	2498
2417	2406
2418	2378
2419	2458
2420	2364
2421	2269
2422	2223
2423	2100
2424	2266
2425	2264
2426	2277
2427	2430
2428	2272
2429	2365
2430	2025
2431	2419
2432	2279
2433	2252
2434	2118
2435	2246
2436	2125
2437	1975
2438	1960
2439	1855
2440	2017
2441	1948
2442	1945
2443	1836
2444	1885
2445	1904
2446	1940
2447	1975
2448	1934
2449	2162
2450	1913
2451	1981
2452	2078
2453	2152
2454	2003
2455	2095
2456	1855
2457	1956
2458	1881
2459	1879
2460	1771
2461	1797
2462	1814
2463	1794
2464	1812
2465	1783
2466	1751
2467	1682
2468	1737
2469	1791
2470	1769
2471	1870
2472	1797
2473	1829
2474	1762
2475	1912
2476	1921
2477	1838
2478	1839
2479	1751
2480	1852
2481	1793
2482	1702
2483	1780
2484	1813
2485	1911
2486	1907
2487	1879
2488	1935
2489	2104
2490	1995
2491	2036
2492	2028
2493	1939
2494	1990
2495	2047
2496	2041
2497	1958
2498	1933
2499	1943
2500	1924
2501	1898
2502	1940
2503	1856
2504	1998
2505	2078
2506	2068
2507	2087
2508	2094
2509	1967
2510	1955
2511	1997
2512	2133
2513	2170
2514	2201
2515	2095
2516	2230
2517	2163
2518	2062
2519	1960
2520	2025
2521	2061
2522	2113
2523	2057
2524	2244
2525	2012
2526	2050
2527	2169
2528	2236
2529	2097
2530	2123
2531	2193
2532	2230
2533	2094
2534	2222
2535	2129
2536	2171
2537	2157
2538	2110
2539	2196
2540	2035
2541	2254
2542	2357
2543	2182
2544	2202
2545	2172
2546	2199
2547	2441
2548	2226
2549	2185
2550	2248
2551	2194
2552	2170
2553	2278
2554	2057
2555	2225
2556	2309
2557	2404
2558	2263
2559	2172
2560	2145
2561	2311
2562	2057
2563	2236
2564	2459
2565	2488
2566	2807
2567	2360
2568	2792
2569	2228
2570	2861
2571	2179
2572	2259
2573	2240
2574	2095
2575	2376
2576	2144
2577	2382
2578	2240
2579	2587
2580	2433
2581	2423
2582	2329
2583	2426
2584	2109
2585	1973
2586	2182
2587	2015
2588	2269
2589	2161
2590	2300
2591	2213
2592	2220
2593	2146
2594	1949
2595	2181
2596	1945
2597	1934
2598	1959
2599	1993
2600	1927
2601	2036
2602	1994
2603	1899
2604	1935
2605	2090
2606	1984
2607	1906
2608	1969
2609	1785
2610	1877
2611	1889
2612	1916
2613	1824
2614	1743
2615	2004
2616	1972
2617	1951
2618	1901
2619	1995
2620	1875
2621	1838
2622	2008
2623	1960
2624	1977
2625	1924
2626	1964
2627	1864
2628	1869
2629	2062
2630	2488
2631	1847
2632	1899
2633	2086
2634	1878
2635	1887
2636	1997
2637	1818
2638	1870
2639	2004
2640	1957
2641	1828
2642	1818
2643	2019
2644	1849
2645	1791
2646	1878
2647	1774
2648	1782
2649	1792
2650	1944
2651	1902
2652	1895
2653	1917
2654	1988
2655	1858
2656	1845
2657	2052
2658	2087
2659	2066
2660	1983
2661	1967
2662	2023
2663	2014
2664	2065
2665	2058
2666	2071
2667	2010
2668	2137
2669	2058
2670	2233
2671	2098
2672	2262
2673	2110
2674	2047
2675	2218
2676	2114
2677	2116
2678	2351
2679	3325
2680	2470
2681	2110
2682	2196
2683	2062
2684	2361
2685	2161
2686	2040
2687	2131
2688	2125
2689	2167
2690	2240
2691	2178
2692	1997
2693	2056
2694	1885
2695	2097
2696	2210
2697	1929
2698	2166
2699	2131
2700	2210
2701	2133
2702	2106
2703	2264
2704	2216
2705	2091
2706	2130
2707	2207
2708	2184
2709	2366
2710	2377
2711	2194
2712	2132
2713	2176
2714	2031
2715	2073
2716	2114
2717	2151
2718	2237
2719	2453
2720	2383
2721	2381
2722	2434
2723	2201
2724	2223
2725	2024
2726	2063
2727	2211
2728	2298
2729	2237
2730	2110
2731	2301
2732	2031
2733	2098
2734	2141
2735	2125
2736	1923
2737	2011
2738	2071
2739	2341
2740	2206
2741	2065
2742	2128
2743	2074
2744	2171
2745	2251
2746	2056
2747	2210
2748	2089
2749	2011
2750	1975
2751	2082
2752	1949
2753	1855
2754	1980
2755	1908
2756	2062
2757	1941
2758	1942
2759	2128
2760	2172
2761	2344
2762	2421
2763	2482
2764	2617
2765	2591
2766	2507
2767	2898
2768	2876
2769	3127
2770	3225
2771	2861
2772	2373
2773	2693
2774	2592
2775	2605
2776	2905
2777	2396
2778	2438
2779	2164
2780	2348
2781	2521
2782	2223
2783	2450
2784	2396
2785	2068
2786	1999
2787	1930
2788	1871
2789	1921
2790	2041
2791	1829
2792	1890
2793	1671
2794	1756
2795	1653
2796	1844
2797	1754
2798	1849
2799	1892
2800	1853
2801	1817
2802	1805
2803	1913
2804	1926
2805	1741
2806	2005
2807	1986
2808	1988
2809	2044
2810	2126
2811	1994
2812	2042
2813	2245
2814	2340
2815	2356
2816	2611
2817	3073
2818	2335
2819	2420
2820	2222
2821	2815
2822	3234
2823	3191
2824	3172
2825	2781
2826	2832
2827	2428
2828	2247
2829	1960
2830	1854
2831	1748
2832	1715
2833	1882
2834	1664
2835	1801
2836	1806
2837	1730
2838	1775
2839	1767
2840	1793
2841	1874
2842	2036
2843	1997
2844	1798
2845	1880
2846	1823
2847	2035
2848	2081
2849	1871
2850	1974
2851	1658
2852	1707
2853	1947
2854	2094
2855	2010
2856	2045
2857	1840
2858	1908
2859	1913
2860	2206
2861	2199
2862	2312
2863	2908
2864	2388
2865	2348
2866	1914
2867	2115
2868	2023
2869	1856
2870	1807
2871	1894
2872	1728
2873	1810
2874	1732
2875	1859
2876	1723
2877	1834
2878	1864
2879	1808
2880	1884
2881	2313
2882	2182
2883	2143
2884	2003
2885	2183
2886	2315
2887	2281
2888	2530
2889	2633
2890	2239
2891	2570
2892	2647
2893	3013
2894	2144
2895	1911
2896	1888
2897	1798
2898	2021
2899	2022
2900	2254
2901	2170
2902	2197
2903	2432
2904	1984
2905	1909
2906	2040
2907	1906
2908	2023
2909	2157
2910	2024
2911	2037
2912	1758
2913	1701
2914	1646
2915	1557
2916	1679
2917	1630
2918	1896
2919	2006
2920	1836
2921	1650
2922	1619
2923	1637
2924	1741
2925	1535
2926	1591
2927	1589
2928	1604
2929	1569
2930	1402
2931	1528
2932	1489
2933	1473
2934	1465
2935	1566
2936	1445
2937	1441
2938	1463
2939	1489
2940	1497
2941	1504
2942	1537
2943	1460
2944	1477
2945	1435
2946	1517
2947	1409
2948	1537
2949	1540
2950	1465
2951	1473
2952	1563
2953	1390
2954	1462
2955	1471
2956	1396
2957	1428
2958	1384
2959	1413
2960	1423
2961	1502
2962	1412
2963	1441
2964	1469
2965	1458
2966	1403
2967	1416
2968	1489
2969	1529
2970	1490
2971	1575
2972	1520
2973	1578
2974	1657
2975	1624
2976	1523
2977	1645
2978	1499
2979	1567
2980	1549
2981	1546
2982	1533
2983	1431
2984	1431
2985	1471
2986	1365
2987	1525
2988	1631
2989	1594
2990	1580
2991	1486
2992	1534
2993	1541
2994	1615
2995	1540
2996	1620
2997	1676
2998	1680
2999	1716
3000	1563
3001	1651
3002	1664
3003	1727
3004	1734
3005	1628
3006	1567
3007	1585
3008	1576
3009	1770
3010	1588
3011	1579
3012	1485
3013	1645
3014	1659
3015	1588
3016	1534
3017	1569
3018	1547
3019	1553
3020	1547
3021	1521
3022	1566
3023	1596
3024	1717
3025	1568
3026	1666
3027	1557
3028	1563
3029	1574
3030	1590
3031	1580
3032	1463
3033	1526
3034	1549
3035	1574
3036	1529
3037	1665
3038	1708
3039	1625
3040	1545
3041	1703
3042	1702
3043	1713
3044	1674
3045	1751
3046	1594
3047	1747
3048	2109
3049	1839
3050	1902
3051	2029
3052	2070
3053	2299
3054	2341
3055	2297
3056	2210
3057	2266
3058	2236
3059	2222
3060	2202
3061	1922
3062	2040
3063	1915
3064	1911
3065	1923
3066	1840
3067	1789
3068	1792
3069	1790
3070	1785
3071	1735
3072	1875
3073	1849
3074	1728
3075	1791
3076	1898
3077	1819
3078	1772
3079	1815
3080	1806
3081	1736
3082	1815
3083	1802
3084	1878
3085	1860
3086	1853
3087	2027
3088	1894
3089	1899
3090	1777
3091	1727
3092	1804
3093	1752
3094	1835
3095	1985
3096	1935
3097	1930
3098	1785
3099	1716
3100	1746
3101	1728
3102	1756
3103	1788
3104	1721
3105	1732
3106	1775
3107	1648
3108	1691
3109	1570
3110	1577
3111	1639
3112	1640
3113	1589
3114	1635
3115	1712
3116	1639
3117	1566
3118	1571
3119	1551
3120	1523
3121	1481
3122	1615
3123	1686
3124	1605
3125	1750
3126	1617
3127	1549
3128	1512
3129	1499
3130	1621
3131	1488
3132	1547
3133	1573
3134	1562
3135	1720
3136	1568
3137	1577
3138	1539
3139	1603
3140	1681
3141	1588
3142	1697
3143	1689
3144	1600
3145	1723
3146	1697
3147	1604
3148	1622
3149	1686
3150	1683
3151	1623
3152	1611
3153	1681
3154	1648
3155	1633
3156	1620
3157	1655
3158	1738
3159	1782
3160	1797
3161	1724
3162	1747
3163	1652
3164	1826
3165	1937
3166	2027
3167	1891
3168	1785
3169	1735
3170	1714
3171	1757
3172	1603
3173	1675
3174	1752
3175	1733
3176	1668
3177	1791
3178	1705
3179	1755
3180	1561
3181	1684
3182	1836
3183	1722
3184	1765
3185	1546
3186	1590
3187	1639
3188	1633
3189	1634
3190	1654
3191	1653
3192	1735
3193	1597
3194	1587
3195	1699
3196	1641
3197	1655
3198	1688
3199	1686
3200	1679
3201	1707
3202	1718
3203	1586
3204	1571
3205	1587
3206	1706
3207	1780
3208	1732
3209	1718
3210	1669
3211	1838
3212	1690
3213	1595
3214	1598
3215	1442
3216	1584
3217	1649
3218	1613
3219	1709
3220	1680
3221	1654
3222	1587
3223	1589
3224	1599
3225	1679
3226	1555
3227	1699
3228	1726
3229	1730
3230	1732
3231	1695
3232	1859
3233	1886
3234	1745
3235	1830
3236	1931
3237	2108
3238	2044
3239	2000
3240	1795
3241	1773
3242	1792
3243	1778
3244	1727
3245	1904
3246	1694
3247	1852
3248	1766
3249	1758
3250	1933
3251	1666
3252	1696
3253	1670
3254	1713
3255	1658
3256	1581
3257	1608
3258	1712
3259	1750
3260	1912
3261	1793
3262	1854
3263	1712
3264	1680
3265	1739
3266	1758
3267	1833
3268	1646
3269	1729
3270	1564
3271	1720
3272	1737
3273	1674
3274	1673
3275	1602
3276	1677
3277	1789
3278	1718
3279	1801
3280	1825
3281	1901
3282	1882
3283	1953
3284	1851
3285	1947
3286	2004
3287	1859
3288	1881
3289	2021
3290	1809
3291	1879
3292	1660
3293	1672
3294	1646
3295	1747
3296	1728
3297	1724
3298	1676
3299	1913
3300	1683
3301	1730
3302	1764
3303	1742
3304	1794
3305	1728
3306	1699
3307	1683
3308	1614
3309	1659
3310	1715
3311	1682
3312	1645
3313	1894
3314	1734
3315	1881
3316	1847
3317	1997
3318	1828
3319	1919
3320	2038
3321	2043
3322	2055
3323	1893
3324	1841
3325	1800
3326	1790
3327	1754
3328	2011
3329	1735
3330	1836
3331	1790
3332	1630
3333	1797
3334	1756
3335	2160
3336	1935
3337	1841
3338	2144
3339	1801
3340	2301
3341	1880
3342	1936
3343	1950
3344	1955
3345	2152
3346	1890
3347	2108
3348	1942
3349	2023
3350	1804
3351	2161
3352	1988
3353	1667
3354	1654
3355	1828
3356	1828
3357	1923
3358	1943
3359	1885
3360	2063
3361	1849
3362	1796
3363	1683
3364	1678
3365	1802
3366	1888
3367	1824
3368	1792
3369	1695
3370	1799
3371	1877
3372	1850
3373	1893
3374	1786
3375	1674
3376	1696
3377	1692
3378	1557
3379	1541
3380	1616
3381	1711
3382	1837
3383	1544
3384	1692
3385	1872
3386	1891
3387	1812
3388	1640
3389	1604
3390	1648
3391	1524
3392	1487
3393	1462
3394	1395
3395	1484
3396	1493
3397	1414
3398	1393
3399	1391
3400	1600
3401	1395
3402	1467
3403	1585
3404	1392
3405	1417
3406	1439
3407	1451
3408	1380
3409	1344
3410	1435
3411	1407
3412	1511
3413	1397
3414	1395
3415	1421
3416	1406
3417	1328
3418	1398
3419	1548
3420	1466
3421	1418
3422	1462
3423	1469
3424	1349
3425	1474
3426	1444
3427	1276
3428	1349
3429	1330
3430	1266
3431	1315
3432	1229
3433	1276
3434	1345
3435	1483
3436	1236
3437	1278
3438	1319
3439	1338
3440	1288
3441	1330
3442	1301
3443	1373
3444	1245
3445	1313
3446	1297
3447	1258
3448	1388
3449	1351
3450	1294
3451	1290
3452	1263
3453	1384
3454	1286
3455	1395
3456	1290
3457	1400
3458	1349
3459	1360
3460	1385
3461	1327
3462	1296
3463	1393
3464	1349
3465	1250
3466	1299
3467	1423
3468	1442
3469	1311
3470	1319
3471	1287
3472	1253
3473	1237
3474	1338
3475	1315
3476	1283
3477	1332
3478	1244
3479	1400
3480	1327
3481	1282
3482	1309
3483	1296
3484	1312
3485	1370
3486	1281
3487	1331
3488	1327
3489	1359
3490	1348
3491	1265
3492	1251
3493	1360
3494	1348
3495	1353
3496	1402
3497	1380
3498	1417
3499	1206
3500	1381
3501	1369
3502	1318
3503	1360
3504	1327
3505	1350
3506	1475
3507	1459
3508	1401
3509	1291
3510	1362
3511	1321
3512	1313
3513	1369
3514	1314
3515	1361
3516	1333
3517	1295
3518	1255
3519	1348
3520	1303
3521	1341
3522	1327
3523	1364
3524	1414
3525	1310
3526	1417
3527	1371
3528	1474
3529	1331
3530	1344
3531	1354
3532	1340
3533	1448
3534	1325
3535	1414
3536	1362
3537	1261
3538	1330
3539	1318
3540	1307
3541	1371
3542	1404
3543	1283
3544	1431
3545	1426
3546	1337
3547	1456
3548	1391
3549	1402
3550	1379
3551	1411
3552	1337
3553	1319
3554	1287
3555	1330
3556	1315
3557	1347
3558	1299
3559	1286
3560	1306
3561	1297
3562	1564
3563	1406
3564	1469
3565	1308
3566	1439
3567	1304
3568	1295
3569	1417
3570	1367
3571	1595
3572	1426
3573	1378
3574	1368
3575	1444
3576	1282
3577	1505
3578	1358
3579	1426
3580	1465
3581	1406
3582	1468
3583	1459
3584	1412
3585	1329
3586	1300
3587	1374
3588	1416
3589	1264
3590	1391
3591	1410
3592	1404
3593	1361
3594	1360
3595	1363
3596	1421
3597	1341
3598	1386
3599	1350
3600	1398
3601	1213
3602	1521
3603	1377
3604	1306
3605	1475
3606	1305
3607	1381
3608	1373
3609	1376
3610	1354
3611	1447
3612	1450
3613	1379
3614	1354
3615	1332
3616	1413
3617	1517
3618	1484
3619	1649
3620	1432
3621	1505
3622	1690
3623	2004
3624	1917
3625	1803
3626	1559
3627	1749
3628	1696
3629	1567
3630	1460
3631	1352
3632	1345
3633	1305
3634	1357
3635	1400
3636	1332
3637	1306
3638	1368
3639	1321
3640	1240
3641	1386
3642	1221
3643	1339
3644	1405
3645	1397
3646	1312
3647	1177
3648	1270
3649	1250
3650	1242
3651	1379
3652	1436
3653	1329
3654	1319
3655	1252
3656	1351
3657	1280
3658	1358
3659	1309
3660	1268
3661	1327
3662	1329
3663	1277
3664	1299
3665	1293
3666	1318
3667	1366
3668	1396
3669	1425
3670	1324
3671	1487
3672	1549
3673	1963
3674	2097
3675	2410
3676	1806
3677	1813
3678	1728
3679	1815
3680	2158
3681	1561
3682	1454
3683	1517
3684	1485
3685	1455
3686	1480
3687	1379
3688	1336
3689	1530
3690	1424
3691	1512
3692	1509
3693	1453
3694	1496
3695	1510
3696	1499
3697	1507
3698	1627
3699	1794
3700	1982
3701	2023
3702	1613
3703	1569
3704	1539
3705	1548
3706	1505
3707	1570
3708	1589
3709	1564
3710	1743
3711	1760
3712	1870
3713	1811
3714	1864
3715	1737
3716	2071
3717	1783
3718	1971
3719	1379
3720	1495
3721	1503
3722	1432
3723	1389
3724	1369
3725	1466
3726	1456
3727	1518
3728	1356
3729	1418
3730	1351
3731	1368
3732	1369
3733	1378
3734	1302
3735	1340
3736	1307
3737	1488
3738	1455
3739	1371
3740	1413
3741	1361
3742	1436
3743	1352
3744	1412
3745	1517
3746	1547
3747	1598
3748	1557
3749	1499
3750	1483
3751	1444
3752	1599
3753	1739
3754	1647
3755	2232
3756	1590
3757	1514
3758	1568
3759	1845
3760	1542
3761	1455
3762	1393
3763	1406
3764	1426
3765	1427
3766	1465
3767	1578
3768	1712
3769	1600
3770	1566
3771	1967
3772	1731
3773	1988
3774	2257
3775	1705
3776	1643
3777	1515
3778	1420
3779	1444
3780	1480
3781	1534
3782	1602
3783	1519
3784	1625
3785	1506
3786	1574
3787	1590
3788	1581
3789	1524
3790	1523
3791	1633
3792	1533
3793	1535
3794	1491
3795	1447
3796	1573
3797	1443
3798	1405
3799	1469
3800	1464
3801	1781
3802	1580
3803	1604
3804	1418
3805	1687
3806	1630
3807	1516
3808	1544
3809	1523
3810	1484
3811	1453
3812	1509
3813	1418
3814	1575
3815	1823
3816	1677
3817	1644
3818	1456
3819	1809
3820	1354
3821	1337
3822	1478
3823	1534
3824	1257
3825	1315
3826	1496
3827	1473
3828	1966
3829	1350
3830	1384
3831	1445
3832	1315
3833	1742
3834	1369
3835	1427
3836	1938
3837	1575
3838	1575
3839	1274
3840	1317
3841	1271
3842	1418
3843	1305
3844	1288
3845	1273
3846	1308
3847	1285
3848	1249
3849	1394
3850	1327
3851	1300
3852	1338
3853	1243
3854	1279
3855	1270
3856	1244
3857	1254
3858	1284
3859	1212
3860	1263
3861	1230
3862	1280
3863	1318
3864	1173
3865	1183
3866	1196
3867	1160
3868	1166
3869	1132
3870	1257
3871	1202
3872	1257
3873	1242
3874	1252
3875	1299
3876	1232
3877	1177
3878	1327
3879	1258
3880	1164
3881	1280
3882	1319
3883	1218
3884	1256
3885	1235
3886	1286
3887	1255
3888	1219
3889	1207
3890	1292
3891	1254
3892	1316
3893	1230
3894	1273
3895	1264
3896	1275
3897	1275
3898	1308
3899	1402
3900	1369
3901	1349
3902	1375
3903	1331
3904	1308
3905	1329
3906	1414
3907	1484
3908	1404
3909	1423
3910	1455
3911	1315
3912	1447
3913	1304
3914	1461
3915	1289
3916	1288
3917	1348
3918	1370
3919	1373
3920	1356
3921	1342
3922	1249
3923	1328
3924	1285
3925	1286
3926	1234
3927	1258
3928	1254
3929	1405
3930	1347
3931	1334
3932	1367
3933	1281
3934	1302
3935	1397
3936	1377
3937	1387
3938	1533
3939	1391
3940	1411
3941	1376
3942	1469
3943	1378
3944	1397
3945	1338
3946	1335
3947	1244
3948	1305
3949	1197
3950	1368
3951	1369
3952	1262
3953	1468
3954	1585
3955	1491
3956	1569
3957	1600
3958	1342
3959	1496
3960	1631
3961	1378
3962	1450
3963	1293
3964	1443
3965	1336
3966	1440
3967	1251
3968	1368
3969	1279
3970	1297
3971	1366
3972	1261
3973	1310
3974	1461
3975	1460
3976	1533
3977	1381
3978	1492
3979	1297
3980	1358
3981	1334
3982	1355
3983	1411
3984	1417
3985	1376
3986	1423
3987	1534
3988	1391
3989	1371
3990	1411
3991	1347
3992	1301
3993	1462
3994	1388
3995	1412
3996	1349
3997	1316
3998	1379
3999	1586
4000	1553
4001	1535
4002	1554
4003	1395
4004	1455
4005	1331
4006	1305
4007	1487
4008	1473
4009	1532
4010	1629
4011	1562
4012	1788
4013	2058
4014	1797
4015	2296
4016	1907
4017	2120
4018	1909
4019	1906
4020	1872
4021	2274
4022	1980
4023	2234
4024	2291
4025	2175
4026	1947
4027	2065
4028	2483
4029	2125
4030	3086
4031	3082
4032	7208
4033	4471
4034	4851
4035	7386
4036	3166
4037	3395
4038	2821
4039	2150
4040	2192
4041	2286
4042	1958
4043	2046
4044	1930
4045	1689
4046	1785
4047	1620
4048	1507
4049	1587
4050	1466
4051	1473
4052	1403
4053	1563
4054	1542
4055	1659
4056	1537
4057	1519
4058	1561
4059	1522
4060	1601
4061	1595
4062	1738
4063	1524
4064	1550
4065	1766
4066	1751
4067	1798
4068	1857
4069	1710
4070	1732
4071	1617
4072	1717
4073	1566
4074	1586
4075	1709
4076	1801
4077	1783
4078	1749
4079	1977
4080	2263
4081	2062
4082	1848
4083	1984
4084	1691
4085	1735
4086	1933
4087	1856
4088	1778
4089	1601
4090	1787
4091	1787
4092	1710
4093	1836
4094	1612
4095	1513
4096	1796
4097	2386
4098	3637
4099	1921
4100	1996
4101	1774
4102	1685
4103	1727
4104	1642
4105	1675
4106	1635
4107	1846
4108	1800
4109	1906
4110	1670
4111	1803
4112	1558
4113	1641
4114	1625
4115	1503
4116	1615
4117	1651
4118	1506
4119	1543
4120	1609
4121	1682
4122	1816
4123	1780
4124	1945
4125	1616
4126	2019
4127	2228
4128	1616
4129	1792
4130	1492
4131	2103
4132	1598
4133	1599
4134	1785
4135	1530
4136	1438
4137	1339
4138	1320
4139	1301
4140	1411
4141	1310
4142	1334
4143	1239
4144	1340
4145	1386
4146	1403
4147	1375
4148	1401
4149	1500
4150	1535
4151	1355
4152	1394
4153	1362
4154	1340
4155	1334
4156	1305
4157	1358
4158	1503
4159	1292
4160	1235
4161	1329
4162	1265
4163	1305
4164	1263
4165	1307
4166	1240
4167	1656
4168	1310
4169	1440
4170	1387
4171	1519
4172	1256
4173	1400
4174	1296
4175	1308
4176	1270
4177	1174
4178	1172
4179	1113
4180	1186
4181	1139
4182	1139
4183	1161
4184	1119
4185	1139
4186	1118
4187	1061
4188	1164
4189	1272
4190	1136
4191	1127
4192	1104
4193	1150
4194	1167
4195	1111
4196	1187
4197	1198
4198	1108
4199	1120
4200	1097
4201	1185
4202	1094
4203	1168
4204	1138
4205	1105
4206	1165
4207	1160
4208	1191
4209	1131
4210	1113
4211	1139
4212	1086
4213	1097
4214	1093
4215	1027
4216	1070
4217	1127
4218	1140
4219	1107
4220	1065
4221	1109
4222	1025
4223	1070
4224	1160
4225	1107
4226	1073
4227	1038
4228	1176
4229	1107
4230	1067
4231	1118
4232	1044
4233	1106
4234	1012
4235	1161
4236	1106
4237	1136
4238	1031
4239	1107
4240	1160
4241	989
4242	1032
4243	1105
4244	1013
4245	1016
4246	1122
4247	1037
4248	1078
4249	1327
4250	1223
4251	1169
4252	1090
4253	1053
4254	1189
4255	1057
4256	1028
4257	1099
4258	1088
4259	1070
4260	1014
4261	1110
4262	1094
4263	1247
4264	1098
4265	1099
4266	1176
4267	1208
4268	1237
4269	1148
4270	1118
4271	1091
4272	1100
4273	1232
4274	1165
4275	1113
4276	1227
4277	1132
4278	1138
4279	1190
4280	1159
4281	1273
4282	1294
4283	1234
4284	1230
4285	1168
4286	1153
4287	1149
4288	1131
4289	1162
4290	1215
4291	1180
4292	1176
4293	1289
4294	1299
4295	1278
4296	1265
4297	1225
4298	1280
4299	1312
4300	1295
4301	1276
4302	1272
4303	1329
4304	1283
4305	1231
4306	1325
4307	1192
4308	1273
4309	1179
4310	1220
4311	1155
4312	1300
4313	1271
4314	1244
4315	1218
4316	1165
4317	1268
4318	1214
4319	1236
4320	1176
4321	1062
4322	1149
4323	1091
4324	1118
4325	1107
4326	1014
4327	1127
4328	1128
4329	1069
4330	1002
4331	1023
4332	1150
4333	1006
4334	1023
4335	1085
4336	1105
4337	1028
4338	1088
4339	966
4340	942
4341	1043
4342	993
4343	971
4344	956
4345	940
4346	948
4347	1006
4348	979
4349	924
4350	1015
4351	1015
4352	1016
4353	1045
4354	1006
4355	1006
4356	901
4357	961
4358	1015
4359	956
4360	998
4361	978
4362	974
4363	986
4364	987
4365	946
4366	945
4367	1084
4368	999
4369	1029
4370	1025
4371	1041
4372	1132
4373	992
4374	1032
4375	1071
4376	1251
4377	1156
4378	1173
4379	1138
4380	1087
