## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010985_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010985.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010985_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Fri Apr 10 15:57:36 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
999	77800	856	24	2589592	1640.205273	2140.676491	39295379	FR	739	1275	1497	1625	1713	1869	4875	11153	36347	153505	267667			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4380	1322
4381	1324
4382	1361
4383	1345
4384	1342
4385	1327
4386	1386
4387	1312
4388	1363
4389	1312
4390	1324
4391	1370
4392	1383
4393	1353
4394	1298
4395	1267
4396	1260
4397	1372
4398	1276
4399	1365
4400	1328
4401	1290
4402	1226
4403	1325
4404	1300
4405	1257
4406	1352
4407	1370
4408	1340
4409	1382
4410	1310
4411	1264
4412	1324
4413	1401
4414	1204
4415	1378
4416	1380
4417	1333
4418	1308
4419	1320
4420	1231
4421	1328
4422	1373
4423	1345
4424	1423
4425	1344
4426	1369
4427	1323
4428	1476
4429	1419
4430	1339
4431	1373
4432	1363
4433	1355
4434	1240
4435	1259
4436	1179
4437	1219
4438	1175
4439	1337
4440	1267
4441	1250
4442	1330
4443	1334
4444	1223
4445	1186
4446	1185
4447	1179
4448	1284
4449	1285
4450	1275
4451	1226
4452	1177
4453	1289
4454	1211
4455	1242
4456	1215
4457	1282
4458	1234
4459	1221
4460	1256
4461	1198
4462	1208
4463	1406
4464	1324
4465	1334
4466	1347
4467	1190
4468	1227
4469	1338
4470	1248
4471	1331
4472	1299
4473	1210
4474	1284
4475	1242
4476	1259
4477	1188
4478	1284
4479	1247
4480	1261
4481	1258
4482	1400
4483	1261
4484	1186
4485	1161
4486	1245
4487	1225
4488	1275
4489	1212
4490	1249
4491	1287
4492	1289
4493	1376
4494	1202
4495	1259
4496	1360
4497	1232
4498	1238
4499	1249
4500	1225
4501	1298
4502	1323
4503	1176
4504	1246
4505	1240
4506	1269
4507	1240
4508	1298
4509	1232
4510	1277
4511	1310
4512	1257
4513	1258
4514	1219
4515	1292
4516	1324
4517	1299
4518	1271
4519	1201
4520	1261
4521	1223
4522	1326
4523	1399
4524	1354
4525	1292
4526	1328
4527	1226
4528	1246
4529	1183
4530	1250
4531	1259
4532	1248
4533	1307
4534	1223
4535	1287
4536	1213
4537	1279
4538	1207
4539	1273
4540	1250
4541	1262
4542	1178
4543	1175
4544	1228
4545	1304
4546	1291
4547	1308
4548	1273
4549	1288
4550	1213
4551	1190
4552	1235
4553	1226
4554	1249
4555	1211
4556	1225
4557	1194
4558	1210
4559	1234
4560	1126
4561	1236
4562	1194
4563	1252
4564	1146
4565	1188
4566	1255
4567	1219
4568	1253
4569	1175
4570	1198
4571	1196
4572	1130
4573	1276
4574	1160
4575	1281
4576	1170
4577	1177
4578	1196
4579	1211
4580	1152
4581	1217
4582	1255
4583	1235
4584	1286
4585	1139
4586	1180
4587	1188
4588	1318
4589	1266
4590	1236
4591	1242
4592	1178
4593	1199
4594	1227
4595	1307
4596	1238
4597	1197
4598	1217
4599	1189
4600	1310
4601	1224
4602	1184
4603	1225
4604	1255
4605	1235
4606	1216
4607	1235
4608	1273
4609	1246
4610	1242
4611	1257
4612	1158
4613	1263
4614	1278
4615	1349
4616	1333
4617	1234
4618	1264
4619	1259
4620	1282
4621	1332
4622	1242
4623	1321
4624	1332
4625	1223
4626	1322
4627	1206
4628	1296
4629	1366
4630	1293
4631	1359
4632	1413
4633	1360
4634	1261
4635	1284
4636	1296
4637	1270
4638	1283
4639	1314
4640	1233
4641	1297
4642	1319
4643	1302
4644	1262
4645	1319
4646	1201
4647	1304
4648	1265
4649	1316
4650	1228
4651	1294
4652	1183
4653	1230
4654	1242
4655	1285
4656	1261
4657	1378
4658	1350
4659	1321
4660	1372
4661	1353
4662	1396
4663	1508
4664	1334
4665	1278
4666	1380
4667	1305
4668	1290
4669	1302
4670	1352
4671	1239
4672	1387
4673	1370
4674	1315
4675	1257
4676	1387
4677	1486
4678	1199
4679	1237
4680	1321
4681	1273
4682	1371
4683	1316
4684	1273
4685	1329
4686	1166
4687	1230
4688	1191
4689	1225
4690	1261
4691	1213
4692	1197
4693	1312
4694	1401
4695	1337
4696	1251
4697	1214
4698	1370
4699	1332
4700	1518
4701	1439
4702	1404
4703	1401
4704	1463
4705	1324
4706	1362
4707	1399
4708	1259
4709	1277
4710	1266
4711	1258
4712	1311
4713	1347
4714	1240
4715	1262
4716	1327
4717	1289
4718	1211
4719	1205
4720	1279
4721	1250
4722	1159
4723	1184
4724	1171
4725	1284
4726	1226
4727	1303
4728	1147
4729	1246
4730	1292
4731	1273
4732	1196
4733	1303
4734	1251
4735	1249
4736	1157
4737	1247
4738	1226
4739	1247
4740	1314
4741	1373
4742	1268
4743	1257
4744	1281
4745	1286
4746	1248
4747	1248
4748	1245
4749	1214
4750	1168
4751	1217
4752	1198
4753	1152
4754	1230
4755	1230
4756	1205
4757	1244
4758	1343
4759	1252
4760	1344
4761	1275
4762	1241
4763	1266
4764	1270
4765	1237
4766	1237
4767	1228
4768	1305
4769	1230
4770	1333
4771	1175
4772	1224
4773	1216
4774	1211
4775	1158
4776	1259
4777	1230
4778	1184
4779	1214
4780	1276
4781	1227
4782	1282
4783	1279
4784	1231
4785	1313
4786	1236
4787	1261
4788	1197
4789	1240
4790	1172
4791	1214
4792	1314
4793	1152
4794	1192
4795	1180
4796	1210
4797	1208
4798	1207
4799	1134
4800	1234
4801	1197
4802	1148
4803	1204
4804	1307
4805	1288
4806	1214
4807	1152
4808	1247
4809	1220
4810	1213
4811	1265
4812	1206
4813	1224
4814	1162
4815	1258
4816	1239
4817	1249
4818	1220
4819	1164
4820	1250
4821	1270
4822	1219
4823	1167
4824	1282
4825	1200
4826	1402
4827	1384
4828	1285
4829	1254
4830	1205
4831	1227
4832	1322
4833	1278
4834	1210
4835	1273
4836	1314
4837	1368
4838	1370
4839	1299
4840	1417
4841	1318
4842	1324
4843	1323
4844	1373
4845	1480
4846	1391
4847	1239
4848	1306
4849	1267
4850	1386
4851	1347
4852	1351
4853	1374
4854	1398
4855	1201
4856	1179
4857	1230
4858	1281
4859	1222
4860	1223
4861	1213
4862	1301
4863	1286
4864	1298
4865	1313
4866	1162
4867	1312
4868	1265
4869	1321
4870	1273
4871	1123
4872	1231
4873	1267
4874	1215
4875	1214
4876	1206
4877	1197
4878	1122
4879	1182
4880	1260
4881	1203
4882	1190
4883	1240
4884	1186
4885	1192
4886	1202
4887	1198
4888	1263
4889	1224
4890	1200
4891	1131
4892	1205
4893	1251
4894	1217
4895	1132
4896	1180
4897	1245
4898	1264
4899	1189
4900	1131
4901	1208
4902	1191
4903	1304
4904	1119
4905	1224
4906	1119
4907	1159
4908	1201
4909	1205
4910	1163
4911	1212
4912	1231
4913	1177
4914	1140
4915	1178
4916	1193
4917	1215
4918	1116
4919	1159
4920	1104
4921	1203
4922	1071
4923	1251
4924	1135
4925	1190
4926	1151
4927	1100
4928	1082
4929	1181
4930	1048
4931	1128
4932	1195
4933	1158
4934	1093
4935	1204
4936	1102
4937	1046
4938	1215
4939	1136
4940	1183
4941	1159
4942	1166
4943	1113
4944	1225
4945	1233
4946	1105
4947	1146
4948	1178
4949	1243
4950	1190
4951	1126
4952	1195
4953	1125
4954	1357
4955	1152
4956	1085
4957	1113
4958	1320
4959	1172
4960	1188
4961	1159
4962	1288
4963	1111
4964	1202
4965	1113
4966	1170
4967	1146
4968	1182
4969	1173
4970	1250
4971	1197
4972	1128
4973	1035
4974	1160
4975	1151
4976	1138
4977	1212
4978	1242
4979	1164
4980	1142
4981	1166
4982	1136
4983	1131
4984	1087
4985	1217
4986	1183
4987	1287
4988	1237
4989	1158
4990	1150
4991	1095
4992	1175
4993	1153
4994	1191
4995	1123
4996	1089
4997	1168
4998	1138
4999	1165
5000	1048
5001	1046
5002	1144
5003	1227
5004	1082
5005	1110
5006	1121
5007	1140
5008	1138
5009	1152
5010	1213
5011	1140
5012	1044
5013	1154
5014	1086
5015	1254
5016	1091
5017	1203
5018	1130
5019	1109
5020	1172
5021	1167
5022	1181
5023	1151
5024	1175
5025	1111
5026	1143
5027	1151
5028	1133
5029	1106
5030	1077
5031	1162
5032	1103
5033	1068
5034	1021
5035	1081
5036	1109
5037	1064
5038	1090
5039	1088
5040	1071
5041	1067
5042	1123
5043	1029
5044	1047
5045	1064
5046	1043
5047	1085
5048	1105
5049	1138
5050	1009
5051	1043
5052	1042
5053	1053
5054	1049
5055	961
5056	1101
5057	1099
5058	1042
5059	1006
5060	1006
5061	1008
5062	1003
5063	980
5064	1026
5065	1024
5066	1075
5067	1058
5068	1031
5069	1063
5070	1028
5071	1071
5072	1051
5073	952
5074	953
5075	1069
5076	1086
5077	1035
5078	1043
5079	1117
5080	1152
5081	1088
5082	1059
5083	1097
5084	1022
5085	970
5086	1027
5087	1084
5088	1050
5089	1088
5090	1107
5091	1062
5092	1160
5093	1124
5094	1057
5095	1131
5096	1066
5097	1002
5098	1054
5099	1079
5100	1064
5101	964
5102	1064
5103	1083
5104	1026
5105	1032
5106	953
5107	953
5108	987
5109	1008
5110	1046
5111	1006
5112	987
5113	1091
5114	943
5115	991
5116	1027
5117	1001
5118	1086
5119	1050
5120	1026
5121	1070
5122	1101
5123	1153
5124	1059
5125	1058
5126	1091
5127	1051
5128	1029
5129	1014
5130	963
5131	1047
5132	1000
5133	1072
5134	984
5135	1016
5136	1038
5137	1037
5138	1050
5139	990
5140	990
5141	954
5142	953
5143	979
5144	1008
5145	1051
5146	940
5147	1082
5148	979
5149	930
5150	959
5151	972
5152	973
5153	1053
5154	1011
5155	1031
5156	925
5157	1140
5158	1121
5159	1106
5160	1033
5161	1000
5162	926
5163	994
5164	1025
5165	1026
5166	1089
5167	1023
5168	1021
5169	1033
5170	919
5171	1021
5172	959
5173	1016
5174	975
5175	1048
5176	1011
5177	946
5178	1117
5179	984
5180	1070
5181	1066
5182	957
5183	1076
5184	1007
5185	1046
5186	1004
5187	1039
5188	1050
5189	968
5190	997
5191	1065
5192	950
5193	916
5194	1016
5195	879
5196	1034
5197	942
5198	982
5199	1047
5200	936
5201	933
5202	966
5203	934
5204	934
5205	1025
5206	969
5207	992
5208	911
5209	953
5210	907
5211	952
5212	968
5213	968
5214	913
5215	929
5216	978
5217	944
5218	944
5219	997
5220	998
5221	929
5222	947
5223	1008
5224	962
5225	978
5226	931
5227	962
5228	931
5229	958
5230	984
5231	976
5232	975
5233	932
5234	993
5235	1045
5236	992
5237	1055
5238	1060
5239	990
5240	953
5241	1012
5242	1011
5243	1016
5244	1022
5245	974
5246	1003
5247	1035
5248	1043
5249	1064
5250	980
5251	1006
5252	1035
5253	982
5254	953
5255	1006
5256	988
5257	952
5258	955
5259	998
5260	996
5261	962
5262	1058
5263	982
5264	1026
5265	944
5266	1024
5267	979
5268	940
5269	973
5270	933
5271	1008
5272	949
5273	995
5274	961
5275	957
5276	992
5277	964
5278	901
5279	939
5280	849
5281	1031
5282	904
5283	978
5284	1018
5285	931
5286	977
5287	946
5288	954
5289	944
5290	974
5291	953
5292	996
5293	919
5294	988
5295	959
5296	968
5297	939
5298	948
5299	1011
5300	983
5301	1003
5302	979
5303	987
5304	1043
5305	954
5306	932
5307	962
5308	1049
5309	1105
5310	1042
5311	1063
5312	1115
5313	968
5314	984
5315	945
5316	1013
5317	1055
5318	939
5319	1064
5320	1007
5321	1023
5322	964
5323	1008
5324	970
5325	1095
5326	1061
5327	1014
5328	1023
5329	1035
5330	1045
5331	1012
5332	989
5333	969
5334	970
5335	1045
5336	1038
5337	997
5338	978
5339	1044
5340	930
5341	1063
5342	1023
5343	972
5344	913
5345	1032
5346	1035
5347	1015
5348	1084
5349	967
5350	1039
5351	972
5352	1066
5353	987
5354	1011
5355	1004
5356	1035
5357	957
5358	958
5359	1023
5360	1058
5361	923
5362	973
5363	1038
5364	1059
5365	965
5366	1085
5367	1068
5368	1091
5369	1067
5370	968
5371	1010
5372	951
5373	937
5374	1094
5375	1001
5376	1076
5377	990
5378	1032
5379	1086
5380	1004
5381	1016
5382	1045
5383	1107
5384	988
5385	1003
5386	1097
5387	1088
5388	1072
5389	1095
5390	1082
5391	1154
5392	1116
5393	1199
5394	1117
5395	1045
5396	1113
5397	1193
5398	1044
5399	1087
5400	1123
5401	1012
5402	1043
5403	1013
5404	963
5405	1075
5406	1081
5407	1029
5408	1127
5409	997
5410	1042
5411	998
5412	1087
5413	1077
5414	1043
5415	1045
5416	1074
5417	1048
5418	1102
5419	1015
5420	1036
5421	1107
5422	1013
5423	1100
5424	1059
5425	991
5426	1127
5427	1069
5428	1078
5429	1071
5430	1094
5431	1071
5432	1104
5433	1159
5434	1027
5435	1047
5436	1056
5437	1112
5438	1097
5439	1168
5440	1043
5441	1018
5442	1151
5443	1007
5444	1133
5445	1076
5446	1046
5447	1104
5448	1079
5449	1074
5450	1108
5451	1153
5452	1023
5453	1043
5454	1070
5455	1071
5456	999
5457	1126
5458	1045
5459	1020
5460	1113
5461	1049
5462	1029
5463	1157
5464	1087
5465	1092
5466	1069
5467	1119
5468	1108
5469	1207
5470	1158
5471	1162
5472	1172
5473	1242
5474	1119
5475	1144
5476	1218
5477	1769
5478	1308
5479	1207
5480	1084
5481	1158
5482	1145
5483	1158
5484	1180
5485	1203
5486	1090
5487	1203
5488	1167
5489	1112
5490	1160
5491	1114
5492	1117
5493	1096
5494	1060
5495	1089
5496	1072
5497	1150
5498	1112
5499	1149
5500	1174
5501	1093
5502	1019
5503	1100
5504	1126
5505	1170
5506	1079
5507	1063
5508	1068
5509	1100
5510	1133
5511	1001
5512	1025
5513	1059
5514	1061
5515	1067
5516	1113
5517	1054
5518	1120
5519	1102
5520	1063
5521	1146
5522	1080
5523	1096
5524	1097
5525	1047
5526	1050
5527	1020
5528	1034
5529	1080
5530	1110
5531	1055
5532	993
5533	1067
5534	1061
5535	1199
5536	1183
5537	1017
5538	1131
5539	1165
5540	1115
5541	1086
5542	1098
5543	1161
5544	1209
5545	1092
5546	1188
5547	1084
5548	1108
5549	1070
5550	1092
5551	1132
5552	1165
5553	1148
5554	1000
5555	1109
5556	1170
5557	1065
5558	1097
5559	1064
5560	1069
5561	1064
5562	1064
5563	1086
5564	1013
5565	1139
5566	1053
5567	1008
5568	1070
5569	1202
5570	1090
5571	1120
5572	1076
5573	1172
5574	1206
5575	1134
5576	939
5577	970
5578	1030
5579	1058
5580	1010
5581	1075
5582	1060
5583	1036
5584	1078
5585	1084
5586	1013
5587	1044
5588	1093
5589	1299
5590	1059
5591	1077
5592	1029
5593	1124
5594	1132
5595	1039
5596	1126
5597	1096
5598	1102
5599	1065
5600	1132
5601	1123
5602	1237
5603	1237
5604	1207
5605	1265
5606	1222
5607	1173
5608	1164
5609	1265
5610	1267
5611	1162
5612	1144
5613	1037
5614	1062
5615	1181
5616	1151
5617	1157
5618	1087
5619	1129
5620	1088
5621	1183
5622	1060
5623	1131
5624	1106
5625	1036
5626	1101
5627	1021
5628	1040
5629	1094
5630	1057
5631	1121
5632	1131
5633	1137
5634	1181
5635	1085
5636	1135
5637	1131
5638	1105
5639	1072
5640	1050
5641	1028
5642	1101
5643	1137
5644	1034
5645	1043
5646	1038
5647	1095
5648	1097
5649	1085
5650	1128
5651	1109
5652	1093
5653	1082
5654	1041
5655	1052
5656	1098
5657	1142
5658	1126
5659	1151
5660	1132
5661	1122
5662	1162
5663	1098
5664	1047
5665	1129
5666	1144
5667	1144
5668	997
5669	1106
5670	1062
5671	1062
5672	1016
5673	1081
5674	1116
5675	1069
5676	1005
5677	991
5678	1124
5679	991
5680	1170
5681	1100
5682	1131
5683	1188
5684	1043
5685	1138
5686	1015
5687	1069
5688	1063
5689	1113
5690	1113
5691	1035
5692	1094
5693	992
5694	1030
5695	1048
5696	978
5697	1034
5698	1092
5699	1129
5700	1126
5701	1042
5702	991
5703	1031
5704	1018
5705	1004
5706	1042
5707	1092
5708	1015
5709	1057
5710	1033
5711	1083
5712	1055
5713	1034
5714	1073
5715	1098
5716	1127
5717	1061
5718	1028
5719	1011
5720	1056
5721	1011
5722	1140
5723	1088
5724	1076
5725	1010
5726	1010
5727	1081
5728	1001
5729	985
5730	1035
5731	946
5732	973
5733	968
5734	955
5735	989
5736	905
5737	1035
5738	988
5739	962
5740	985
5741	991
5742	945
5743	938
5744	964
5745	955
5746	904
5747	927
5748	1028
5749	919
5750	946
5751	961
5752	995
5753	990
5754	1012
5755	1114
5756	1020
5757	951
5758	979
5759	1067
5760	968
5761	986
5762	989
5763	965
5764	950
5765	995
5766	1136
5767	1088
5768	1046
5769	983
5770	1031
5771	1020
5772	1073
5773	1016
5774	988
5775	1043
5776	1026
5777	1029
5778	957
5779	1033
5780	1005
5781	998
5782	1022
5783	982
5784	1044
5785	1025
5786	1047
5787	973
5788	1051
5789	968
5790	995
5791	1014
5792	981
5793	925
5794	939
5795	988
5796	962
5797	977
5798	988
5799	1031
5800	1049
5801	899
5802	930
5803	960
5804	964
5805	979
5806	938
5807	871
5808	994
5809	999
5810	910
5811	895
5812	963
5813	1036
5814	993
5815	977
5816	1002
5817	1003
5818	1074
5819	958
5820	936
5821	910
5822	1008
5823	1053
5824	973
5825	994
5826	955
5827	915
5828	963
5829	941
5830	1012
5831	1041
5832	1029
5833	985
5834	1048
5835	967
5836	985
5837	932
5838	870
5839	961
5840	994
5841	1012
5842	945
5843	963
5844	1003
5845	941
5846	1014
5847	1017
5848	934
5849	1040
5850	990
5851	992
5852	1010
5853	952
5854	960
5855	963
5856	995
5857	965
5858	902
5859	992
5860	983
5861	929
5862	946
5863	950
5864	935
5865	939
5866	969
5867	980
5868	943
5869	869
5870	983
5871	967
5872	886
5873	977
5874	941
5875	970
5876	941
5877	954
5878	927
5879	823
5880	940
5881	890
5882	979
5883	938
5884	835
5885	1002
5886	911
5887	913
5888	965
5889	927
5890	910
5891	1033
5892	1026
5893	981
5894	930
5895	977
5896	916
5897	927
5898	899
5899	892
5900	879
5901	964
5902	935
5903	1030
5904	883
5905	911
5906	990
5907	871
5908	897
5909	921
5910	829
5911	889
5912	857
5913	919
5914	856
5915	924
5916	920
5917	896
5918	905
5919	903
5920	923
5921	936
5922	979
5923	868
5924	838
5925	913
5926	861
5927	907
5928	928
5929	953
5930	886
5931	935
5932	943
5933	909
5934	915
5935	1003
5936	919
5937	928
5938	944
5939	900
5940	925
5941	920
5942	867
5943	813
5944	910
5945	804
5946	845
5947	919
5948	939
5949	879
5950	886
5951	856
5952	928
5953	923
5954	974
5955	946
5956	847
5957	932
5958	965
5959	898
5960	924
5961	983
5962	904
5963	977
5964	921
5965	828
5966	989
5967	837
5968	877
5969	973
5970	936
5971	917
5972	875
5973	882
5974	899
5975	966
5976	871
5977	947
5978	898
5979	987
5980	874
5981	965
5982	885
5983	814
5984	897
5985	937
5986	910
5987	947
5988	925
5989	950
5990	910
5991	931
5992	956
5993	954
5994	943
5995	957
5996	897
5997	869
5998	892
5999	904
6000	891
6001	888
6002	959
6003	929
6004	929
6005	896
6006	979
6007	998
6008	946
6009	1010
6010	1004
6011	954
6012	1041
6013	937
6014	938
6015	970
6016	929
6017	942
6018	896
6019	949
6020	882
6021	952
6022	1010
6023	956
6024	913
6025	905
6026	903
6027	927
6028	932
6029	1006
6030	970
6031	942
6032	928
6033	863
6034	1014
6035	938
6036	914
6037	898
6038	1001
6039	907
6040	837
6041	895
6042	905
6043	918
6044	986
6045	929
6046	868
6047	936
6048	883
6049	893
6050	879
6051	844
6052	941
6053	881
6054	930
6055	930
6056	869
6057	941
6058	909
6059	879
6060	902
6061	869
6062	928
6063	887
6064	868
6065	910
6066	938
6067	861
6068	918
6069	939
6070	918
6071	912
6072	930
6073	914
6074	884
6075	965
6076	849
6077	821
6078	875
6079	964
6080	943
6081	908
6082	871
6083	902
6084	878
6085	901
6086	983
6087	880
6088	964
6089	936
6090	892
6091	959
6092	859
6093	875
6094	927
6095	951
6096	837
6097	897
6098	872
6099	883
6100	822
6101	836
6102	804
6103	908
6104	933
6105	892
6106	874
6107	839
6108	807
6109	834
6110	945
6111	871
6112	827
6113	906
6114	840
6115	883
6116	968
6117	921
6118	967
6119	890
6120	956
6121	909
6122	840
6123	869
6124	852
6125	844
6126	898
6127	920
6128	935
6129	920
6130	894
6131	961
6132	945
6133	1004
6134	894
6135	934
6136	827
6137	895
6138	837
6139	922
6140	885
6141	880
6142	900
6143	885
6144	874
6145	872
6146	919
6147	839
6148	922
6149	872
6150	821
6151	827
6152	917
6153	856
6154	887
6155	820
6156	856
6157	886
6158	768
6159	828
6160	830
6161	782
6162	866
6163	785
6164	852
6165	863
6166	864
6167	875
6168	865
6169	844
6170	782
6171	890
6172	783
6173	901
6174	798
6175	774
6176	832
6177	805
6178	806
6179	784
6180	837
6181	811
6182	822
6183	816
6184	768
6185	823
6186	794
6187	774
6188	801
6189	841
6190	793
6191	799
6192	875
6193	822
6194	820
6195	774
6196	891
6197	820
6198	860
6199	804
6200	746
6201	774
6202	766
6203	810
6204	736
6205	756
6206	850
6207	691
6208	802
6209	784
6210	720
6211	810
6212	747
6213	868
6214	835
6215	757
6216	773
6217	832
6218	782
6219	786
6220	837
6221	786
6222	739
6223	729
6224	791
6225	690
6226	775
6227	763
6228	756
6229	723
6230	806
6231	857
6232	737
6233	727
6234	778
6235	745
6236	790
6237	754
6238	723
6239	771
6240	752
6241	798
6242	717
6243	807
6244	812
6245	756
6246	827
6247	749
6248	719
6249	816
6250	781
6251	814
6252	790
6253	893
6254	786
6255	788
6256	795
6257	819
6258	838
6259	818
6260	812
6261	752
6262	742
6263	865
6264	790
6265	853
6266	744
6267	770
6268	776
6269	760
6270	832
6271	819
6272	765
6273	791
6274	871
6275	772
6276	778
6277	784
6278	731
6279	792
6280	799
6281	707
6282	836
6283	740
6284	811
6285	725
6286	692
6287	820
6288	757
6289	791
6290	811
6291	724
6292	755
6293	719
6294	813
6295	752
6296	789
6297	790
6298	796
6299	722
6300	782
6301	706
6302	793
6303	708
6304	801
6305	789
6306	809
6307	834
6308	811
6309	673
6310	798
6311	762
6312	821
6313	819
6314	757
6315	796
6316	843
6317	788
6318	733
6319	771
6320	744
6321	790
6322	805
6323	817
6324	832
6325	800
6326	788
6327	826
6328	920
6329	881
6330	820
6331	787
6332	812
6333	807
6334	765
6335	772
6336	866
6337	843
6338	855
6339	826
6340	814
6341	779
6342	797
6343	839
6344	854
6345	856
6346	797
6347	824
6348	771
6349	763
6350	932
6351	791
6352	818
6353	923
6354	839
6355	793
6356	844
6357	867
6358	766
6359	808
6360	808
6361	814
6362	861
6363	901
6364	783
6365	898
6366	835
6367	834
6368	849
6369	866
6370	738
6371	772
6372	778
6373	825
6374	880
6375	902
6376	781
6377	768
6378	844
6379	859
6380	827
6381	755
6382	737
6383	828
6384	802
6385	865
6386	954
6387	834
6388	850
6389	843
6390	851
6391	856
6392	871
6393	771
6394	872
6395	883
6396	860
6397	861
6398	848
6399	841
6400	883
6401	890
6402	812
6403	815
6404	839
6405	804
6406	769
6407	844
6408	861
6409	872
6410	798
6411	798
6412	915
6413	850
6414	965
6415	946
6416	857
6417	906
6418	896
6419	843
6420	901
6421	881
6422	813
6423	955
6424	953
6425	864
6426	967
6427	860
6428	914
6429	904
6430	891
6431	924
6432	971
6433	870
6434	842
6435	858
6436	952
6437	966
6438	971
6439	964
6440	888
6441	866
6442	904
6443	966
6444	958
6445	893
6446	891
6447	929
6448	836
6449	931
6450	856
6451	826
6452	829
6453	958
6454	886
6455	865
6456	846
6457	836
6458	865
6459	891
6460	877
6461	844
6462	899
6463	904
6464	853
6465	906
6466	935
6467	882
6468	847
6469	817
6470	847
6471	811
6472	852
6473	907
6474	820
6475	835
6476	940
6477	886
6478	826
6479	861
6480	884
6481	801
6482	921
6483	890
6484	936
6485	941
6486	870
6487	915
6488	788
6489	946
6490	870
6491	939
6492	849
6493	871
6494	835
6495	883
6496	880
6497	889
6498	864
6499	924
6500	841
6501	927
6502	889
6503	865
6504	868
6505	867
6506	809
6507	916
6508	883
6509	860
6510	894
6511	885
6512	921
6513	903
6514	834
6515	844
6516	908
6517	774
6518	815
6519	836
6520	888
6521	816
6522	888
6523	854
6524	832
6525	789
6526	829
6527	803
6528	830
6529	855
6530	887
6531	937
6532	829
6533	863
6534	859
6535	857
6536	909
6537	828
6538	867
6539	842
6540	799
6541	779
6542	880
6543	831
6544	866
6545	853
6546	838
6547	882
6548	842
6549	874
6550	891
6551	892
6552	833
6553	872
6554	799
6555	844
6556	831
6557	907
6558	885
6559	928
6560	861
6561	831
6562	890
6563	840
6564	840
6565	838
6566	922
6567	875
6568	815
6569	911
6570	839
6571	785
6572	835
6573	793
6574	834
6575	790
6576	842
6577	754
6578	851
6579	764
6580	806
6581	797
6582	804
6583	772
6584	836
6585	853
6586	829
6587	787
6588	799
6589	809
6590	776
6591	782
6592	830
6593	890
6594	829
6595	948
6596	814
6597	877
6598	867
6599	863
6600	915
6601	837
6602	887
6603	919
6604	886
6605	914
6606	819
6607	887
6608	794
6609	833
6610	811
6611	860
6612	883
6613	798
6614	864
6615	813
6616	879
6617	906
6618	839
6619	794
6620	784
6621	852
6622	793
6623	907
6624	844
6625	816
6626	842
6627	717
6628	832
6629	830
6630	864
6631	834
6632	828
6633	826
6634	780
6635	875
6636	795
6637	768
6638	752
6639	723
6640	746
6641	717
6642	781
6643	789
6644	840
6645	820
6646	803
6647	794
6648	787
6649	779
6650	724
6651	839
6652	706
6653	796
6654	661
6655	859
6656	701
6657	687
6658	756
6659	764
6660	724
6661	753
6662	804
6663	762
6664	744
6665	747
6666	768
6667	775
6668	815
6669	692
6670	779
6671	738
6672	715
6673	759
6674	794
6675	738
6676	710
6677	738
6678	807
6679	693
6680	759
6681	704
6682	686
6683	754
6684	708
6685	706
6686	777
6687	725
6688	748
6689	766
6690	686
6691	744
6692	677
6693	733
6694	746
6695	702
6696	689
6697	681
6698	741
6699	743
6700	752
6701	746
6702	734
6703	695
6704	721
6705	677
6706	670
6707	778
6708	691
6709	647
6710	700
6711	755
6712	737
6713	698
6714	738
6715	704
6716	738
6717	739
6718	784
6719	699
6720	775
6721	766
6722	732
6723	869
6724	787
6725	878
6726	917
6727	906
6728	820
6729	755
6730	791
6731	671
6732	723
6733	801
6734	739
6735	781
6736	801
6737	776
6738	771
6739	758
6740	807
