gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000220891	2.38409907642153	-0.25668641087036	1.06548255202058	-0.240910947235674	0.809624137325275	0.998495333467413
ENSG00000220908	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000220913	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000220918	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000220920	3.24898871568334	-0.714195356037583	1.06842898634252	-0.668453743924002	0.503843999035579	0.998495333467413
ENSG00000220924	2.86881268042412	0.0724036419600961	0.886448805439772	0.0816783118390873	0.934902525368049	0.998495333467413
ENSG00000220925	2.55756168405866	-0.360548996460862	1.06339133967098	-0.339055795369199	0.734567698233268	0.998495333467413
ENSG00000220937	2.73143200349211	-0.457455563832689	1.06534346580678	-0.429397258738769	0.667634148376214	0.998495333467413
ENSG00000220948	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000220949	2.03914744061148	-0.0235146010963294	1.05903640665582	-0.02220377028452	0.982285410081023	0.998495333467413
ENSG00000220960	2.2805267509563	-0.190605104936291	1.06160040813252	-0.179545056196416	0.857509742342068	0.998495333467413
ENSG00000220986	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000220988	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221015	2.03927387511512	0.586980227655193	0.880524306028306	0.666625808778439	0.505011179391167	0.998495333467413
ENSG00000221017	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221023	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221025	2.17707847509424	-0.121351235326672	1.06112047132764	-0.114361411927941	0.908951302076274	0.998495333467413
ENSG00000221028	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221031	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221033	2.17707847509424	-0.121351475751433	1.06059674840736	-0.114418110307862	0.908906358323213	0.998495333467413
ENSG00000221036	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221038	2.28151887589159	-0.190639996066447	1.06192391345729	-0.17952321597673	0.857526889725699	0.998495333467413
ENSG00000221039	2.45325587694064	-0.299124996242566	1.06283963746407	-0.281439443636367	0.778373368520354	0.998495333467413
ENSG00000221040	2.10811295785286	-0.0732626091289194	1.0600799457858	-0.0691104566407133	0.944901697735735	0.998495333467413
ENSG00000221042	2.07363019923217	-0.0486031673387452	1.05944519043754	-0.0458760564278672	0.963409038281875	0.998495333467413
ENSG00000221043	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221044	3.31685634179572	-0.144770745628641	0.888772151516116	-0.162888480902201	0.8706062406056	0.998495333467413
ENSG00000221046	2.41946647781487	-0.278092433229221	1.06266057434284	-0.261694505229195	0.793556977139792	0.998495333467413
ENSG00000221052	2.07363019923217	-0.0486031673387451	1.05944519043754	-0.0458760564278671	0.963409038281875	0.998495333467413
ENSG00000221055	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221059	2.03963294938814	-0.0235287778107712	1.05905253790695	-0.0222168183056074	0.982275001833945	0.998495333467413
ENSG00000221060	2.17707847509424	-0.121351475751433	1.06059674840736	-0.114418110307862	0.908906358323213	0.998495333467413
ENSG00000221063	2.28107428453455	-0.190624227143005	1.06162039007598	-0.179559689061137	0.8574982536974	0.998495333467413
ENSG00000221065	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221066	2.41986285027326	-0.278107260714175	1.06267575700902	-0.261704719318082	0.793549101823606	0.998495333467413
ENSG00000221081	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221083	2.52241267745975	-0.340347001490557	1.06498355326166	-0.319579584537429	0.749287052570759	0.998495333467413
ENSG00000221091	2.38449783378041	0.349955076335194	0.884612043245044	0.395602884911498	0.692398008526399	0.998495333467413
ENSG00000221093	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221102	2.21206784987354	-0.144824615362712	1.06123527454875	-0.136467962228539	0.891451350011941	0.998495333467413
ENSG00000221114	2.07363019923217	-0.0486031673387452	1.05944519043754	-0.0458760564278672	0.963409038281875	0.998495333467413
ENSG00000221116	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221120	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221125	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221139	2.10817498265444	-0.0732645731056747	1.06008213018342	-0.069112166896916	0.944900336403716	0.998495333467413
ENSG00000221148	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221164	3.93984066314106	0.0280280298525812	0.786083705827903	0.0356552739164871	0.9715572340997	0.998495333467413
ENSG00000221176	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221184	4.04310041726298	-0.010771344407481	0.785597234472893	-0.0137110263819961	0.989060526494148	0.998495333467413
ENSG00000221187	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221190	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221200	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221203	2.14351803406866	-0.0975371660132007	1.06050794894915	-0.0919721215761271	0.926720189448592	0.998495333467413
ENSG00000221206	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221214	2.14259571647355	-0.0975075335321677	1.06023127769811	-0.091968172966816	0.926723326686724	0.998495333467413
ENSG00000221216	2.52306553815969	0.265054342036843	0.886049340616329	0.299141740630915	0.764831899160816	0.998495333467413
ENSG00000221227	2.07363019923217	-0.0486031673387452	1.05944519043754	-0.0458760564278672	0.963409038281875	0.998495333467413
ENSG00000221230	2.69594049006069	0.165515898339751	0.886351906791223	0.186738356482983	0.851865780921688	0.998495333467413
ENSG00000221238	2.07363019923217	-0.048603167338745	1.05944519043754	-0.045876056427867	0.963409038281875	0.998495333467413
ENSG00000221240	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221241	2.83452120508116	0.0905395965687752	0.886921898207177	0.102082941859697	0.918690840698354	0.998495333467413
ENSG00000221245	2.24604399233562	-0.167888133412427	1.06128713681644	-0.158192940994313	0.874304765987695	0.998495333467413
ENSG00000221251	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221255	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221261	2.38517500247191	-0.256728686194423	1.06244084311183	-0.24164045260391	0.809058774116776	0.998495333467413
ENSG00000221263	2.03914744061148	-0.0235146010963301	1.05903640665583	-0.0222037702845205	0.982285410081023	0.998495333467413
ENSG00000221264	2.38454366777857	-0.256705456437488	1.06273039482648	-0.241552756641915	0.809126732808253	0.998495333467413
ENSG00000221265	2.21208441731406	-0.144825067960785	1.0609720896601	-0.136502241078917	0.891424253009445	0.998495333467413
ENSG00000221269	2.52291475367693	-0.340367673210052	1.06356982335752	-0.320023815771272	0.748950276813524	0.998495333467413
ENSG00000221273	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221275	2.10811295785286	-0.0732626091289198	1.0600799457858	-0.0691104566407138	0.944901697735735	0.998495333467413
ENSG00000221287	2.03914744061148	-0.0235146010963294	1.05903640665582	-0.02220377028452	0.982285410081023	0.998495333467413
ENSG00000221288	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221296	2.2116232585165	-0.144809631515962	1.06095560750333	-0.136489812101311	0.891434077946142	0.998495333467413
ENSG00000221300	2.14272215097719	0.511699527936913	0.881956784786542	0.580186622251291	0.56178877404829	0.998495333467413
ENSG00000221303	2.41995198659153	-0.278111578288308	1.06401373261191	-0.261379688780527	0.793799718759266	0.998495333467413
ENSG00000221305	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221325	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221331	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221332	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221333	2.07363019923217	-0.0486031673387451	1.05944519043754	-0.0458760564278671	0.963409038281875	0.998495333467413
ENSG00000221340	2.79942367920765	0.108940996821368	0.888242893968209	0.122647754979132	0.90238603687936	0.998495333467413
ENSG00000221345	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221348	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221355	2.14308122525021	-0.0975230008150755	1.06024818416992	-0.0919812948243124	0.926712901149252	0.998495333467413
ENSG00000221363	2.07363019923217	-0.0486031673387452	1.05944519043754	-0.0458760564278672	0.963409038281875	0.998495333467413
ENSG00000221365	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221369	2.03914744061148	-0.0235146010963301	1.05903640665583	-0.0222037702845205	0.982285410081023	0.998495333467413
ENSG00000221371	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221375	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221381	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221387	2.35034979945364	-0.235023829572578	1.06218048849585	-0.221265436635344	0.824885760573127	0.998495333467413
ENSG00000221390	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221393	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221394	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221398	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221400	2.45333691651815	-0.299127761128658	1.06316990314891	-0.281354617209062	0.778438422907133	0.998495333467413
ENSG00000221406	3.07566831472863	-0.0319111025838348	0.887509017331059	-0.0359558066010402	0.971317597372366	0.998495333467413
ENSG00000221410	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221411	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221420	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221421	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221430	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221436	2.03914744061148	-0.0235146010963301	1.05903640665583	-0.0222037702845205	0.982285410081023	0.998495333467413
ENSG00000221439	2.31500950957699	-0.212968690030746	1.06310764166131	-0.200326553666702	0.841225196614989	0.998495333467413
ENSG00000221440	2.03914744061148	-0.0235146010963294	1.05903640665582	-0.02220377028452	0.982285410081023	0.998495333467413
ENSG00000221442	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221445	2.21204674249159	-0.144823772545933	1.06097072576092	-0.136501195583947	0.891425079458269	0.998495333467413
ENSG00000221455	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221456	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221459	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221461	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221463	2.03920946541306	-0.0235164323122494	1.0590384754571	-0.0222054560407724	0.982284065373678	0.998495333467413
ENSG00000221464	2.17707847509424	-0.121351475751433	1.06059674840735	-0.114418110307863	0.908906358323211	0.998495333467413
ENSG00000221466	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221468	2.2116232585165	-0.144809631515962	1.06095560750333	-0.136489812101311	0.891434077946142	0.998495333467413
ENSG00000221475	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221476	2.41845778543906	-0.278054823509094	1.06262204030326	-0.261668601782191	0.793576949435095	0.998495333467413
ENSG00000221479	2.03914744061148	-0.02351460109633	1.05903640665583	-0.0222037702845204	0.982285410081023	0.998495333467413
ENSG00000221491	2.52261776664041	-0.340355964602638	1.06390316922653	-0.319912539456086	0.749034631913027	0.998495333467413
ENSG00000221493	2.55733272595846	-0.360539744111698	1.06406749296755	-0.3388316497727	0.734736557064389	0.998495333467413
ENSG00000221494	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221496	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221498	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221500	3.90594311292108	0.0411720974167914	0.785910448214379	0.0523877720551192	0.958219717224975	0.998495333467413
ENSG00000221502	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221507	2.24652950111228	-0.167904728769612	1.06130467247695	-0.158205963964847	0.874294504376373	0.998495333467413
ENSG00000221510	2.35034979945364	-0.235023829572578	1.06218048849585	-0.221265436635344	0.824885760573127	0.998495333467413
ENSG00000221514	2.14299208893194	-0.0975201902677461	1.06024509327626	-0.091978912127194	0.926714794241433	0.998495333467413
ENSG00000221518	2.83374509003981	-0.512538654655062	1.06530304937343	-0.481120048381084	0.630431179983483	0.998495333467413
ENSG00000221520	2.97202875558883	0.019312540114362	0.888446328942026	0.0217374302591352	0.982657405790639	0.998495333467413
ENSG00000221525	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221527	2.03940074869079	-0.0235220424161512	1.05904484075212	-0.0222106199010858	0.982279946225161	0.998495333467413
ENSG00000221533	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221537	2.24682048401406	-0.167914775881326	1.06131523801817	-0.158213855663543	0.874288286024692	0.998495333467413
ENSG00000221539	3.90567323740126	0.0411846044429174	0.787606205559798	0.0522908582387884	0.9582969374216	0.998495333467413
ENSG00000221540	2.93765176316185	-0.565659726516642	1.06404569116495	-0.531612252381135	0.594994577009456	0.998495333467413
ENSG00000221545	2.03914744061148	-0.0235146010963294	1.05903640665582	-0.02220377028452	0.982285410081023	0.998495333467413
ENSG00000221548	2.03914744061148	-0.0235146010963301	1.05903640665583	-0.0222037702845205	0.982285410081023	0.998495333467413
ENSG00000221552	2.55739713566053	0.244599273251825	0.88582444620915	0.276126126681848	0.78245119427836	0.998495333467413
ENSG00000221562	2.03914744061148	-0.0235146010963296	1.05903640665582	-0.0222037702845202	0.982285410081023	0.998495333467413
ENSG00000221563	2.03914744061148	-0.0235146010963301	1.05903640665583	-0.0222037702845205	0.982285410081023	0.998495333467413
ENSG00000221564	2.17733178317354	-0.121359800151303	1.06060572427234	-0.114424990714212	0.90890090437268	0.998495333467413
ENSG00000221571	2.28078005903561	-0.1906139922103	1.06160967248926	-0.179551860867421	0.857504399813199	0.998495333467413
ENSG00000221574	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221583	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221585	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221586	2.03914744061148	-0.0235146010963296	1.05903640665582	-0.0222037702845202	0.982285410081023	0.998495333467413
ENSG00000221594	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221598	3.04202731518512	-0.0150770876649068	0.887280861537131	-0.0169924635123846	0.986442628151149	0.998495333467413
ENSG00000221601	2.03920946541306	-0.0235164323122494	1.0590384754571	-0.0222054560407724	0.982284065373678	0.998495333467413
ENSG00000221603	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221604	2.21181454179423	-0.144816057326548	1.0609624546276	-0.136494987824407	0.891429986605843	0.998495333467413
ENSG00000221611	2.62663468346268	-0.400075312412356	1.06543571977664	-0.375503941707743	0.707285715499343	0.998495333467413
ENSG00000221614	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221616	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221628	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221630	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221633	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221634	2.55691200352096	-0.3605235142407	1.0633657337807	-0.339039996106412	0.734579600099207	0.998495333467413
ENSG00000221638	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221639	2.90256116213026	0.0545172022218893	0.888595442686783	0.0613521064850946	0.95107879394973	0.998495333467413
ENSG00000221641	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221643	3.11118411570422	-0.0486318666536049	0.888280587546785	-0.0547483163939384	0.956338976141228	0.998495333467413
ENSG00000221649	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221650	2.10908397540619	-0.0732930415815098	1.0601140136693	-0.0691369424764284	0.944880615522862	0.998495333467413
ENSG00000221656	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221662	2.35066513233452	-0.235035327501339	1.06219232675551	-0.221273795320345	0.824879252589692	0.998495333467413
ENSG00000221669	2.24707703469052	-0.167923496114615	1.0613244851412	-0.158220693544325	0.874282898046825	0.998495333467413
ENSG00000221673	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221676	3.0429553227128	-0.0151325998818807	0.898052832607704	-0.0168504561562817	0.986555917407463	0.998495333467413
ENSG00000221680	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221697	2.07388350731147	-0.0486108426071375	1.05945377003515	-0.0458829294698954	0.963403560156319	0.998495333467413
ENSG00000221698	2.10872251623268	-0.0732817482629685	1.06010134438292	-0.0691271156774408	0.944888437460258	0.998495333467413
ENSG00000221703	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221705	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221710	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221711	2.03914744061148	-0.0235146010963301	1.05903640665583	-0.0222037702845205	0.982285410081023	0.998495333467413
ENSG00000221716	4.87260571105384	0.0438830480584635	0.737473978362548	0.0595045375782604	0.952550251418676	0.998495333467413
ENSG00000221719	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221725	2.17714049989581	-0.121353524233166	1.06059895097364	-0.114419804132149	0.908905015664634	0.998495333467413
ENSG00000221737	2.17707847509424	-0.121351475751433	1.06059674840736	-0.114418110307862	0.908906358323213	0.998495333467413
ENSG00000221739	2.10811295785286	-0.0732626091289201	1.0600799457858	-0.0691104566407141	0.944901697735735	0.998495333467413
ENSG00000221740	2.52300112845762	-0.340371068552008	1.06357329473493	-0.320025963642531	0.748948648608946	0.998495333467413
ENSG00000221745	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221750	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221753	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221754	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221760	2.07363019923217	-0.0486031673387451	1.05944519043754	-0.0458760564278671	0.963409038281875	0.998495333467413
ENSG00000221763	2.48891712719581	0.285796968974642	0.885444437246601	0.322772335510247	0.746867665608071	0.998495333467413
ENSG00000221768	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221771	2.59158604541938	-0.380426548177895	1.06453399803704	-0.357364395011702	0.720819027931324	0.998495333467413
ENSG00000221782	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221783	2.24629730041492	-0.167896843894334	1.06129631143384	-0.158199780858092	0.874299376429473	0.998495333467413
ENSG00000221788	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221792	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221801	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221803	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221806	2.07402657169056	-0.0486151328698681	1.05945859712944	-0.0458867699045427	0.963400499156848	0.998495333467413
ENSG00000221808	2.03914744061148	-0.0235146010963301	1.05903640665583	-0.0222037702845205	0.982285410081023	0.998495333467413
ENSG00000221813	2.21168766821857	0.463610954225121	0.88314783014252	0.524952831679726	0.599615981180841	0.998495333467413
ENSG00000221817	6.80938971308574	0.0468545342890125	0.604387127219558	0.0775240440751339	0.938206664423409	0.998495333467413
ENSG00000221818	3.70106564211228	-0.905305958887022	1.18383438053212	-0.764723489851763	0.444436215604956	0.998495333467413
ENSG00000221819	3.90465958645937	-0.386981858178537	0.889774172641921	-0.434921432962601	0.663619456755365	0.998495333467413
ENSG00000221821	7.36079533797365	-0.2991219940119	0.638605451284438	-0.468398748257271	0.639499463019396	0.998495333467413
ENSG00000221823	10.6447490580098	0.0544955827772571	0.474427546186214	0.114865975248131	0.908551354359617	0.998495333467413
ENSG00000221826	2.488582779539	0.285809925888342	0.887533279949098	0.322027277562745	0.747432029818491	0.998495333467413
ENSG00000221829	5.04604152137645	-0.00824562259763096	0.712232791587085	-0.0115771454151346	0.990762980755626	0.998495333467413
ENSG00000221836	2.5232702087157	-0.340382144203754	1.06500096517809	-0.319607357488953	0.749265996240617	0.998495333467413
ENSG00000221837	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221838	9.78191937299291	0.181329204007223	0.480427000546173	0.377433416109168	0.705851537566327	0.998495333467413
ENSG00000221840	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221843	7.15252604326534	0.172820139883995	0.578363109273965	0.298809064950461	0.765085733940135	0.998495333467413
ENSG00000221844	2.48767661075975	-0.319871675720858	1.06915449085717	-0.29918190350995	0.764801256201876	0.998495333467413
ENSG00000221845	2.79911650550245	-0.494387772595164	1.06690791695942	-0.463383732313204	0.643089337016838	0.998495333467413
ENSG00000221849	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221852	2.48864480434057	0.285807282146533	0.886666245538402	0.322339193112042	0.747195744488294	0.998495333467413
ENSG00000221855	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221857	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221858	2.38494280177455	-0.256720398481092	1.06340985256181	-0.24141246939046	0.809235449336575	0.998495333467413
ENSG00000221859	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221864	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221866	6.67155111995333	-0.152616480822392	0.686089713371608	-0.222443913453239	0.823968330011199	0.998495333467413
ENSG00000221867	4.39471922246042	1.09592324247677	0.777812402582327	1.40898144441811	0.158840654970388	0.998495333467413
ENSG00000221869	9.98829305532008	0.149871485114169	0.483231731585643	0.310144130275534	0.756451354546334	0.998495333467413
ENSG00000221874	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221878	2.45403561121624	-0.299154562295147	1.06386243863819	-0.281196657979658	0.778559567838924	0.998495333467413
ENSG00000221879	2.00466468199079	0.00201822119052781	1.05861893514586	0.00190646617354312	0.998478860995896	0.998495333467413
ENSG00000221880	2.17707847509424	-0.121351235326672	1.06112047132764	-0.114361411927941	0.908951302076274	0.998495333467413
ENSG00000221882	2.24635411634351	-0.16789801285686	1.06467591029711	-0.157698705524394	0.874694220572289	0.998495333467413
ENSG00000221883	6.01378123668803	-0.269575464193923	0.701039821356892	-0.384536592617732	0.700580779788894	0.998495333467413
ENSG00000221886	8.26060220176167	-0.241257626030932	0.591218020599508	-0.408068796323717	0.683223167852549	0.998495333467413
ENSG00000221887	3.24913705283068	-0.113473895990128	0.902193388749536	-0.125775579166465	0.899909573236959	0.998495333467413
ENSG00000221888	2.14259571647355	-0.0975069829265142	1.06177410471988	-0.0918340186420712	0.926829915285787	0.998495333467413
ENSG00000221890	9.47085967977697	-1.2674664609383	0.756916189802042	-1.67451360932019	0.0940297020046737	0.998495333467413
