gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000232188	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232190	2.39162562888815	-0.272118702499629	1.08695125746416	-0.250350418780028	0.802316368969886	0.998500809221742
ENSG00000232192	3.11415749996993	0.385049690216579	0.835979322689335	0.460597146084761	0.64508765952467	0.998500809221742
ENSG00000232193	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232194	2.72738605336119	-0.469285608796408	1.09718816850364	-0.427716614403916	0.668857452235491	0.998500809221742
ENSG00000232195	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232196	3.55966066555445	-0.260310874967158	0.935357144218082	-0.278301049579053	0.780781270484388	0.998500809221742
ENSG00000232197	2.16940340666593	-0.12404079373298	1.07824346131806	-0.115039690184024	0.908413662646185	0.998500809221742
ENSG00000232198	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232199	2.28051451777704	-0.199980064515288	1.08313272450302	-0.184631172146558	0.853518334428441	0.998500809221742
ENSG00000232200	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232202	2.78051451777704	0.115849051448884	0.926979282397857	0.124974801107973	0.900543499713458	0.998500809221742
ENSG00000232203	3.00379546113933	0.441561824979896	0.838763498799704	0.52644377778931	0.598579905577002	0.998500809221742
ENSG00000232204	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232205	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232208	2.05829229555482	-0.0438775048161126	1.07450474090182	-0.0408350965294829	0.967427359699056	0.998500809221742
ENSG00000232211	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232212	2.05829229555482	-0.0438775048161128	1.07450474090181	-0.040835096529483	0.967427359699056	0.998500809221742
ENSG00000232215	3.05829229555482	-0.642378352446753	1.11762035483862	-0.574773311586215	0.565444618607332	0.998500809221742
ENSG00000232216	3.78175311321528	-0.958846267253275	1.14315847871721	-0.838769326479769	0.401598766539925	0.998500809221742
ENSG00000232217	2.05829229555482	-0.0438775048161126	1.07450474090182	-0.0408350965294829	0.967427359699056	0.998500809221742
ENSG00000232218	3.50410510999889	-0.236472105523688	0.932647019926477	-0.253549414163495	0.799843681297163	0.998500809221742
ENSG00000232220	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232223	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232225	2.16940340666593	-0.124040710480557	1.0785647240093	-0.115005347124154	0.908440883776296	0.998500809221742
ENSG00000232226	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232227	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232228	4.11552586996956	-0.0437928457763729	0.830241122693369	-0.0527471412573559	0.957933377987834	0.998500809221742
ENSG00000232229	3.45701932356391	-0.822812201475095	1.21900966174162	-0.674984150904539	0.499685834472487	0.998500809221742
ENSG00000232230	2.11384785111037	-0.0845162290244539	1.07632457283393	-0.0785229949753214	0.937412039348355	0.998500809221742
ENSG00000232233	3.89436236888741	-1.00206369603691	1.10244860775491	-0.908943681354518	0.363379854701899	0.998500809221742
ENSG00000232234	2.50379546113933	-0.340884517468041	1.09228980166226	-0.312082486670917	0.754977835932205	0.998500809221742
ENSG00000232235	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232237	3.44749083330327	-0.212142299328526	0.936407152769377	-0.226549208537255	0.820774291037307	0.998500809221742
ENSG00000232238	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232239	2.39193527774771	-0.272136347599332	1.08645250135756	-0.250481587790803	0.802214941779032	0.998500809221742
ENSG00000232240	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232241	2.16940340666593	-0.12404079373298	1.07824346131806	-0.115039690184024	0.908413662646185	0.998500809221742
ENSG00000232242	2.05829229555482	-0.0438775048161125	1.07450474090182	-0.0408350965294828	0.967427359699056	0.998500809221742
ENSG00000232245	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232249	2.11384785111037	-0.0845162290244539	1.07632457283393	-0.0785229949753214	0.937412039348355	0.998500809221742
ENSG00000232252	2.16940340666593	-0.12404079373298	1.07824346131806	-0.115039690184025	0.908413662646184	0.998500809221742
ENSG00000232254	2.11384785111037	-0.0845162290244539	1.07632457283393	-0.0785229949753215	0.937412039348355	0.998500809221742
ENSG00000232258	2.3360700733326	-0.236499341061523	1.08732825821355	-0.217505007595485	0.82781480491285	0.998500809221742
ENSG00000232259	2.83924623675281	0.53063961914107	0.838254558104993	0.633029208144916	0.526714569436209	0.998500809221742
ENSG00000232260	3.00304638885882	-0.00198175922853742	0.931612692777274	-0.00212723510950619	0.998302713229001	0.998500809221742
ENSG00000232261	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232263	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232264	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232265	2.28051451777704	-0.199979279028859	1.08487061321246	-0.18433468156787	0.853750908116225	0.998500809221742
ENSG00000232267	2.05829229555482	-0.0438775048161128	1.07450474090181	-0.040835096529483	0.967427359699056	0.998500809221742
ENSG00000232268	2.22495896222148	-0.162510473314894	1.08060663138335	-0.150388188074373	0.880458359839956	0.998500809221742
ENSG00000232271	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232273	3.00304638885882	-0.00198175922853731	0.931612692777274	-0.00212723510950608	0.998302713229001	0.998500809221742
ENSG00000232277	2.05829229555482	-0.0438775048161128	1.07450474090181	-0.040835096529483	0.967427359699056	0.998500809221742
ENSG00000232281	2.05829229555482	-0.0438775048161125	1.07450474090182	-0.0408350965294828	0.967427359699056	0.998500809221742
ENSG00000232282	2.28051451777704	0.422452801937761	0.910397982112343	0.464030907623025	0.642625601858349	0.998500809221742
ENSG00000232283	2.05829229555482	-0.0438775048161125	1.07450474090182	-0.0408350965294828	0.967427359699056	0.998500809221742
ENSG00000232284	3.78430997891638	0.0852885387431879	0.835332287356948	0.102101331451041	0.918676244194151	0.998500809221742
ENSG00000232285	2.05829229555482	-0.0438775048161125	1.07450474090182	-0.0408350965294828	0.967427359699056	0.998500809221742
ENSG00000232286	2.28051451777704	-0.199980260553911	1.08270048594998	-0.184705062156174	0.853460375471487	0.998500809221742
ENSG00000232287	2.16940340666593	-0.124040710480557	1.0785647240093	-0.115005347124154	0.908440883776296	0.998500809221742
ENSG00000232290	2.44749083330327	-0.306896464214698	1.08847081754138	-0.281951945122342	0.777980358143537	0.998500809221742
ENSG00000232292	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232293	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232294	3.39268435002822	-0.797133551791358	1.14492230498836	-0.696233751686286	0.486282453744844	0.998500809221742
ENSG00000232295	3.61870203338978	-0.892081472007099	1.10398905730808	-0.808052820905951	0.419060175460786	0.998500809221742
ENSG00000232296	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232298	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232299	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232300	4.11521622111001	-0.0437645180045884	0.834793563979216	-0.0524255575186466	0.958189610159309	0.998500809221742
ENSG00000232301	2.3360700733326	-0.236500707438799	1.08482075318631	-0.21800901830478	0.827422084832097	0.998500809221742
ENSG00000232303	4.11658459110964	-0.479368346967461	0.926690859690151	-0.517290466345749	0.604953408200135	0.998500809221742
ENSG00000232305	2.11384785111037	-0.0845162290244539	1.07632457283393	-0.0785229949753214	0.937412039348355	0.998500809221742
ENSG00000232306	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232307	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232309	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232310	2.89498166660653	-0.558647660958827	1.11631642058084	-0.500438451553149	0.61676638412121	0.998500809221742
ENSG00000232314	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232316	2.17152084894607	-0.124130964010987	1.07869606735813	-0.115075013034023	0.908385665023191	0.998500809221742
ENSG00000232320	5.28492927663549	-0.422385827841753	0.819084241246318	-0.515680569313666	0.606077527792633	0.998500809221742
ENSG00000232325	2.11521622111001	-0.0845694149263942	1.07640330641614	-0.0785666621630568	0.937377305281136	0.998500809221742
ENSG00000232327	2.05829229555482	-0.0438775048161125	1.07450474090182	-0.0408350965294828	0.967427359699056	0.998500809221742
ENSG00000232328	2.11384785111037	-0.0845162290244537	1.07632457283393	-0.0785229949753216	0.937412039348355	0.998500809221742
ENSG00000232332	2.39162562888815	-0.272118363894859	1.08748275131413	-0.250227751719307	0.802411224992975	0.998500809221742
ENSG00000232333	2.44718118444371	0.763502027218805	0.818787945197362	0.93247834399268	0.351089373357448	0.998500809221742
ENSG00000232334	3.39268435002822	-0.187546748276213	0.938035553960978	-0.199935650076666	0.841530908580371	0.998500809221742
ENSG00000232335	2.3360700733326	-0.236500707438799	1.08482075318631	-0.21800901830478	0.827422084832097	0.998500809221742
ENSG00000232337	2.05829229555482	0.582901837786532	0.899675337616274	0.647902430371109	0.517048058720914	0.998500809221742
ENSG00000232341	3.83637972219216	0.0632074848144654	0.837632371669209	0.0754596968220169	0.939848963348695	0.998500809221742
ENSG00000232342	2.89193527774771	0.0557188796965434	0.928750934449216	0.0599933498097493	0.95216093123461	0.998500809221742
ENSG00000232344	4.39405272002785	-0.577495643809609	0.927891517080359	-0.622374095655834	0.533695909759446	0.998500809221742
ENSG00000232346	5.95022757330253	0.24903182072798	0.657784885544732	0.37859158244682	0.704991173902612	0.998500809221742
ENSG00000232347	2.16971305552549	-0.124053981260658	1.07826230791717	-0.11504990979448	0.908405562359433	0.998500809221742
ENSG00000232349	2.11415749996993	-0.0845283567042869	1.0763424008774	-0.0785329618487408	0.937404111416024	0.998500809221742
ENSG00000232350	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232352	4.05966066555445	-0.458800486541775	0.933990507095917	-0.491226070346621	0.623266561903678	0.998500809221742
ENSG00000232353	2.22495896222148	-0.162510206175469	1.08135413181804	-0.150283983196371	0.880540569031876	0.998500809221742
ENSG00000232354	3.16940340666593	0.357607370391145	0.841989572902559	0.424717100899929	0.671042915979577	0.998500809221742
ENSG00000232355	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232358	2.8360700733326	0.530891417307594	0.83417090132123	0.636430036658823	0.524496168593208	0.998500809221742
ENSG00000232359	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232360	2.05829229555482	-0.0438775048161125	1.07450474090182	-0.0408350965294828	0.967427359699056	0.998500809221742
ENSG00000232361	2.11384785111037	-0.0845161855676439	1.07660016007089	-0.0785028543578134	0.937428059782721	0.998500809221742
ENSG00000232362	2.55966066555445	0.244056893403607	0.920766997162306	0.265058254863349	0.790964585237007	0.998500809221742
ENSG00000232363	3.00273673999926	-0.00194960488454519	0.938379857564813	-0.00207762865840344	0.998342293362971	0.998500809221742
ENSG00000232366	2.05829229555482	-0.0438775048161126	1.07450474090182	-0.0408350965294829	0.967427359699056	0.998500809221742
ENSG00000232368	4.11552586996956	-0.0437937228779646	0.829169360851012	-0.0528163785900352	0.957878211487183	0.998500809221742
ENSG00000232369	2.78051451777704	0.115850902378981	0.928932881607038	0.124713964456249	0.900750001681028	0.998500809221742
ENSG00000232370	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232373	2.22707640450163	-0.16260800924364	1.08074500029701	-0.150459182507392	0.880402351731708	0.998500809221742
ENSG00000232374	2.50410510999889	-0.340902839632089	1.0904279193655	-0.312632163555068	0.754560139174613	0.998500809221742
ENSG00000232375	2.44718118444371	0.763501639661685	0.817982873229152	0.93339563045814	0.350615735626212	0.998500809221742
ENSG00000232377	2.55829229555482	-0.373979045546187	1.09206276448755	-0.342451970442998	0.732010783272632	0.998500809221742
ENSG00000232378	2.05829229555482	-0.0438775048161125	1.07450474090182	-0.0408350965294828	0.967427359699056	0.998500809221742
ENSG00000232379	2.11384785111037	-0.0845162290244538	1.07632457283393	-0.0785229949753216	0.937412039348355	0.998500809221742
ENSG00000232380	2.44854955444334	0.312764013232942	0.916389971263624	0.341300126628041	0.732877652591113	0.998500809221742
ENSG00000232381	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232382	2.16940340666593	-0.12404079373298	1.07824346131806	-0.115039690184025	0.908413662646184	0.998500809221742
ENSG00000232383	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232385	3.94749083330327	0.363108376595013	0.768220740902622	0.472661511544687	0.636454689972666	0.998500809221742
ENSG00000232386	3.83924623675281	0.93845021374356	0.747476611881457	1.2554910733346	0.209300546612155	0.998500809221742
ENSG00000232387	3.16971305552549	-0.0844222080718159	0.934109531822268	-0.0903772043810798	0.927987470818296	0.998500809221742
ENSG00000232388	7.62311679224823	0.0741027233499494	0.594735798128994	0.12459771815161	0.900842034971387	0.998500809221742
ENSG00000232389	4.17139107438468	-0.0642762326945465	0.827815925860234	-0.0776455618774827	0.938109998618518	0.998500809221742
ENSG00000232390	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232391	2.11415749996993	-0.0845283567042869	1.0763424008774	-0.0785329618487408	0.937404111416024	0.998500809221742
ENSG00000232392	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232393	2.83637972219216	0.530868049632274	0.835434182522382	0.635439703974588	0.525141680060261	0.998500809221742
ENSG00000232394	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232395	2.3360700733326	0.384982771409154	0.911348717527415	0.422431901208631	0.672709796958102	0.998500809221742
ENSG00000232396	2.39162562888815	-0.272118702499629	1.08695125746416	-0.250350418780028	0.802316368969886	0.998500809221742
ENSG00000232398	3.33743844333223	-0.162489702038927	0.934648880012753	-0.17385106376708	0.861982512307199	0.998500809221742
ENSG00000232399	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232400	2.66971305552549	0.178549130753496	0.924287171880089	0.193174952747975	0.846821954078732	0.998500809221742
ENSG00000232401	2.44718118444371	-0.306877792582462	1.08901873058943	-0.281792942547796	0.778102282765777	0.998500809221742
ENSG00000232403	2.72495896222148	-0.469112394759117	1.09860938876781	-0.427005630531948	0.669375226627953	0.998500809221742
ENSG00000232406	3.72707640450163	-0.936937333104724	1.10630194845974	-0.846909231615462	0.397045716492491	0.998500809221742
ENSG00000232407	2.66940340666593	0.626025047731162	0.82736490122373	0.756649269028971	0.449260015564354	0.998500809221742
ENSG00000232408	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232409	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232411	3.22950349564133	-0.722190811115746	1.10923904322708	-0.651068690311058	0.515002146587684	0.998500809221742
ENSG00000232412	3.55997031441401	0.178540515995461	0.834880406138401	0.213851606389076	0.830662779647098	0.998500809221742
ENSG00000232413	2.05829229555482	-0.0438775048161125	1.07450474090182	-0.0408350965294828	0.967427359699056	0.998500809221742
ENSG00000232415	3.1168942399692	-0.669610843602324	1.10962074528127	-0.603459196711929	0.546203251962802	0.998500809221742
ENSG00000232416	2.11384785111037	-0.0845162290244539	1.07632457283393	-0.0785229949753214	0.937412039348355	0.998500809221742
ENSG00000232418	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232419	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232420	2.05829229555482	-0.0438775048161128	1.07450474090181	-0.040835096529483	0.967427359699056	0.998500809221742
ENSG00000232422	4.05891159327394	0.604447434342751	0.736638099172831	0.820548699587333	0.411903378881533	0.998500809221742
ENSG00000232423	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232424	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232429	2.28051451777704	0.422452351075863	0.908877020181624	0.464806944938979	0.642069713897474	0.998500809221742
ENSG00000232430	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232431	2.55829229555482	-0.373977835457653	1.09341625136002	-0.342026959076647	0.732330604005175	0.998500809221742
ENSG00000232433	2.72526861108104	0.146849033248174	0.929582954149192	0.157973027143747	0.874478053027952	0.998500809221742
ENSG00000232434	8.28903438663439	-0.25698779773246	0.615037284993636	-0.417841005745074	0.676063367794844	0.998500809221742
ENSG00000232436	2.05829229555482	-0.0438775048161128	1.07450474090181	-0.040835096529483	0.967427359699056	0.998500809221742
ENSG00000232437	2.16940340666593	-0.124040710480557	1.0785647240093	-0.115005347124154	0.908440883776296	0.998500809221742
ENSG00000232439	3.28294160891674	-0.137044749391109	0.932572403366223	-0.146953468595501	0.883168748159218	0.998500809221742
ENSG00000232442	7.00609277771764	0.38512730887218	0.588671181770308	0.654231633547931	0.512962584158563	0.998500809221742
ENSG00000232444	2.39162562888815	0.348462804145573	0.914469640860147	0.381054535411159	0.70316278229934	0.998500809221742
ENSG00000232445	4.00516383113897	-0.4381313655859	0.938651225430333	-0.466766945715151	0.640666627117941	0.998500809221742
ENSG00000232446	2.05829229555482	-0.0438775048161126	1.07450474090182	-0.0408350965294829	0.967427359699056	0.998500809221742
ENSG00000232447	2.05860194441438	-0.0438885800449867	1.07452153096689	-0.0408447655818441	0.967419651342525	0.998500809221742
ENSG00000232448	3.22526861108104	-0.110884875681732	0.936773528420005	-0.118368925164607	0.905775346774659	0.998500809221742
ENSG00000232450	4.89436236888741	0.3128872669602	0.710807562320421	0.440185619211456	0.659802674429138	0.998500809221742
ENSG00000232451	2.39162562888815	-0.272118035359498	1.08799934667667	-0.250108638567378	0.802503335634684	0.998500809221742
ENSG00000232453	3.34154355333112	-0.162870642545261	0.950854663841914	-0.171288682423016	0.863996779070541	0.998500809221742
ENSG00000232454	3.89299399888778	-0.395627322966728	0.932120728979893	-0.424437855168933	0.67124651811597	0.998500809221742
ENSG00000232455	2.50304638885882	0.278066368490679	0.918569311305918	0.302716806525308	0.762105688640369	0.998500809221742
ENSG00000232456	3.3360700733326	0.626128347296626	0.794178722838614	0.788397282992764	0.430464359579403	0.998500809221742
ENSG00000232457	3.39330364774734	-0.187599781134724	0.932366092596947	-0.201208283553295	0.840535714611449	0.998500809221742
ENSG00000232458	2.50304638885882	0.278066368490679	0.918569311305918	0.302716806525308	0.762105688640369	0.998500809221742
ENSG00000232459	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232460	3.3384971644723	-0.162574814759464	0.934727762698058	-0.173927448447875	0.861922480648183	0.998500809221742
ENSG00000232463	2.11384785111037	-0.084516229024454	1.07632457283393	-0.0785229949753219	0.937412039348354	0.998500809221742
ENSG00000232464	2.28051451777704	-0.199980451330403	1.08228042054363	-0.18477692798873	0.853404005027777	0.998500809221742
ENSG00000232465	2.11384785111037	-0.0845162290244538	1.07632457283393	-0.0785229949753216	0.937412039348355	0.998500809221742
ENSG00000232466	2.89162562888815	-0.558355513681046	1.10302191221893	-0.506205277969329	0.612712550211843	0.998500809221742
ENSG00000232467	2.39162562888815	0.348462519000933	0.913842850354925	0.381315582723654	0.702969092233045	0.998500809221742
ENSG00000232470	4.22632733222112	0.257701207587006	0.765713459079696	0.336550447861704	0.736455815904494	0.998500809221742
ENSG00000232471	2.72526861108104	-0.469135630295931	1.09781186832282	-0.427336999929369	0.66913388710892	0.998500809221742
ENSG00000232472	6.50715149885772	0.317299249601511	0.616293818558772	0.514850611910287	0.606657415043789	0.998500809221742
ENSG00000232474	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232475	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232479	3.50410510999889	-0.236472105523687	0.932647019926477	-0.253549414163494	0.799843681297164	0.998500809221742
ENSG00000232480	2.78188288777667	-0.499580362502373	1.101484993396	-0.453551673874477	0.650151542998456	0.998500809221742
ENSG00000232482	2.28051451777704	0.422452351075863	0.908877020181622	0.46480694493898	0.642069713897473	0.998500809221742
ENSG00000232485	4.56133868441364	0.140569253656665	0.761767540511762	0.184530379913837	0.853597396630607	0.998500809221742
ENSG00000232486	3.33668937105172	-0.16242365884144	0.94081214158052	-0.172641967150398	0.862932862150276	0.998500809221742
ENSG00000232487	3.39330364774734	0.252522851082249	0.842430834994106	0.299754995416348	0.764364046014365	0.998500809221742
ENSG00000232489	3.94780048216283	0.019480782841951	0.842947246514021	0.0231103226477258	0.981562271604028	0.998500809221742
ENSG00000232490	2.39162562888815	-0.272118363894859	1.08748275131413	-0.250227751719307	0.802411224992975	0.998500809221742
ENSG00000232491	2.66971305552549	-0.438116540195437	1.09505186827306	-0.400087477944184	0.689092086877123	0.998500809221742
ENSG00000232492	3.00379546113933	-0.00203767640579334	0.938232498218542	-0.00217182458469767	0.998267136057366	0.998500809221742
ENSG00000232493	2.39162562888815	-0.272119035211383	1.08642993495423	-0.250470855465565	0.802223240486004	0.998500809221742
ENSG00000232494	2.05829229555482	-0.0438775048161125	1.07450474090182	-0.0408350965294828	0.967427359699056	0.998500809221742
ENSG00000232496	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232497	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232499	5.28250218549579	0.194793901464361	0.708920235172052	0.274775485026303	0.783488733507705	0.998500809221742
ENSG00000232500	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232502	2.78051451777704	-0.499452769708289	1.12219840809984	-0.445066368035566	0.656271792705624	0.998500809221742
ENSG00000232503	3.28051451777704	0.304188210521165	0.847226141329563	0.359040161395161	0.719565045148507	0.998500809221742
ENSG00000232504	3.17214014666519	-0.696040997897077	1.10209077570742	-0.631564126330969	0.527671734083188	0.998500809221742
ENSG00000232508	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232511	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232512	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232514	2.11384785111037	0.997939033534476	0.800980218338223	1.24589722778033	0.2128021279837	0.998500809221742
ENSG00000232515	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232517	2.22919384678177	-0.162716113048087	1.08282554611468	-0.150269924487775	0.880551660310595	0.998500809221742
ENSG00000232518	2.28051451777704	-0.199980451330403	1.08228042054363	-0.18477692798873	0.853404005027777	0.998500809221742
ENSG00000232519	3.28188288777667	-0.136961678488413	0.932496723451758	-0.146876310708558	0.883229650429751	0.998500809221742
ENSG00000232520	3.05829229555482	-0.642394876744505	1.10662816397	-0.580497494695899	0.561579175741451	0.998500809221742
ENSG00000232522	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232524	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232525	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232526	2.50273673999926	0.278086109319948	0.919301600893848	0.3024971446254	0.762273109824886	0.998500809221742
ENSG00000232527	4.23087186564096	-1.1242666335499	1.10358000104935	-1.01874502299867	0.308324031988378	0.998500809221742
ENSG00000232528	3.3937430711683	-0.187634928747455	0.938120524702005	-0.200011537757429	0.84147155762071	0.998500809221742
ENSG00000232529	2.28051451777704	-0.199979875912533	1.08354913083989	-0.184560044598553	0.853574127271132	0.998500809221742
ENSG00000232530	2.22663698108068	-0.162588061546664	1.08071634792535	-0.150444713692713	0.880413766253368	0.998500809221742
ENSG00000232531	3.4488592033029	-0.212255401458083	0.933080488520508	-0.22747812655973	0.820051975913825	0.998500809221742
ENSG00000232533	6.17929164552291	-0.320870191869173	0.755400839706086	-0.424768116479746	0.67100572238424	0.998500809221742
ENSG00000232535	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232536	2.94823990558378	0.0265240896910807	0.933586975422456	0.0284109465848946	0.977334393614281	0.998500809221742
ENSG00000232537	2.44718118444371	-0.306877792582462	1.08901873058943	-0.281792942547796	0.778102282765777	0.998500809221742
ENSG00000232539	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
ENSG00000232540	2.22495896222148	-0.162510337430718	1.08098664135129	-0.150335194917461	0.880500166979125	0.998500809221742
ENSG00000232542	2.2808241666366	0.422436989838808	0.908901765518669	0.464777389443999	0.642090881301445	0.998500809221742
ENSG00000232543	2.16940340666593	-0.12404079373298	1.07824346131806	-0.115039690184025	0.908413662646184	0.998500809221742
ENSG00000232545	4.89753853230763	-0.739160810912265	0.925585414038631	-0.798587358552967	0.424529720133727	0.998500809221742
ENSG00000232546	4.39436236888741	-0.143378981953747	0.828750050364452	-0.173006302552494	0.862646473607818	0.998500809221742
ENSG00000232548	2.00273673999926	-0.00206005744023728	1.0728075842908	-0.00192024876632385	0.998467864098038	0.998500809221742
