gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000207251	2.22601768336156	-0.162557978634464	1.07950854808756	-0.150585170374471	0.880302960311592	0.998467878947515
ENSG00000207252	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207255	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207256	2.22495896222148	0.460921689448288	0.905501717294337	0.509023539817831	0.610735724194855	0.998467878947515
ENSG00000207257	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207258	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207260	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207261	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207263	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207264	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207265	2.11384785111037	-0.0845162833022493	1.07598067925712	-0.078548142110322	0.937392036619577	0.998467878947515
ENSG00000207266	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207267	2.05829229555482	-0.0438775139508389	1.07433494163552	-0.0408415590430689	0.967422207657242	0.998467878947515
ENSG00000207268	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207269	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207270	2.05829229555482	-0.0438775139508386	1.07433494163552	-0.0408415590430687	0.967422207657242	0.998467878947515
ENSG00000207271	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207274	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207275	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207276	2.17002270438505	-0.124067057999416	1.07805302997427	-0.115084373912829	0.908378245415715	0.998467878947515
ENSG00000207277	2.94749083330327	0.47075614076956	0.830193724099134	0.567043723777111	0.570684475771328	0.998467878947515
ENSG00000207278	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207279	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207280	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207281	2.22601768336156	-0.162557978634463	1.07950854808757	-0.15058517037447	0.880302960311593	0.998467878947515
ENSG00000207282	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207283	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207286	2.05860194441438	-0.0438885181971235	1.07435086091744	-0.040851196563146	0.967414524440883	0.998467878947515
ENSG00000207287	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207289	2.05829229555482	-0.043877513950839	1.07433494163552	-0.040841559043069	0.967422207657242	0.998467878947515
ENSG00000207290	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207291	3.61415749996993	0.154807896747402	0.834375015813561	0.185537550637774	0.852807430368853	0.998467878947515
ENSG00000207292	2.11384785111037	-0.0845162833022495	1.07598067925712	-0.0785481421103222	0.937392036619577	0.998467878947515
ENSG00000207293	2.44749083330327	-0.306897112270505	1.0866051039379	-0.282436656296107	0.777608710941666	0.998467878947515
ENSG00000207294	2.39162562888815	0.348461658404925	0.911956908613376	0.382103205879276	0.70238481397361	0.998467878947515
ENSG00000207295	2.22495896222148	0.460921689448288	0.905501717294335	0.509023539817832	0.610735724194855	0.998467878947515
ENSG00000207296	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207297	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207298	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207299	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207300	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207302	2.3360700733326	0.384982185685805	0.909798763172461	0.423150922236227	0.672185151380855	0.998467878947515
ENSG00000207303	2.2808241666366	-0.199995802121712	1.08125893672316	-0.184965687060876	0.853255948906889	0.998467878947515
ENSG00000207304	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207305	2.39162562888815	-0.272120050693949	1.08484441257842	-0.250837859824694	0.801939469205228	0.998467878947515
ENSG00000207306	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207307	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207308	2.28051451777704	0.422451982786542	0.907638528345238	0.465440778011854	0.641615837840388	0.998467878947515
ENSG00000207309	2.05829229555482	-0.0438775139508387	1.07433494163552	-0.0408415590430687	0.967422207657242	0.998467878947515
ENSG00000207310	2.05829229555482	-0.0438775139508386	1.07433494163552	-0.0408415590430687	0.967422207657242	0.998467878947515
ENSG00000207312	2.05829229555482	-0.0438775139508385	1.07433494163552	-0.0408415590430686	0.967422207657242	0.998467878947515
ENSG00000207313	3.72526861108104	-0.329471242478377	0.933690629804036	-0.352869817861968	0.724186038989289	0.998467878947515
ENSG00000207316	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207317	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207318	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207319	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207320	2.05829229555482	-0.0438775139508387	1.07433494163552	-0.0408415590430688	0.967422207657242	0.998467878947515
ENSG00000207321	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207322	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207323	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207325	2.78157323891711	0.115773176621903	0.924378628861217	0.125244324140779	0.900330127889823	0.998467878947515
ENSG00000207326	2.28051451777704	-0.199980925184784	1.0812394890764	-0.184955254784126	0.85326413149089	0.998467878947515
ENSG00000207327	2.50273673999926	0.278084120811742	0.916023280975658	0.303577569028108	0.761449742857031	0.998467878947515
ENSG00000207328	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207329	2.05829229555482	-0.043877513950839	1.07433494163552	-0.040841559043069	0.967422207657242	0.998467878947515
ENSG00000207330	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207331	3.05966066555445	-0.0300716149668736	0.927834208843775	-0.0324105477899413	0.974144650988153	0.998467878947515
ENSG00000207332	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207333	2.55966066555445	0.244058855234784	0.917959725012071	0.265870983862146	0.790338572568034	0.998467878947515
ENSG00000207334	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207336	3.33668937105172	-0.162434005522468	0.930488918987478	-0.174568446982928	0.861418743485906	0.998467878947515
ENSG00000207338	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207340	2.05829229555482	-0.0438775139508388	1.07433494163552	-0.0408415590430688	0.967422207657242	0.998467878947515
ENSG00000207341	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207342	4.22632733222112	0.257700559166309	0.765066793084441	0.336834066640592	0.736241990713881	0.998467878947515
ENSG00000207343	2.05860194441438	-0.0438885181971235	1.07435086091744	-0.040851196563146	0.967414524440883	0.998467878947515
ENSG00000207344	3.50304638885882	-0.845104818346368	1.15742207162982	-0.730161311989097	0.465291587676744	0.998467878947515
ENSG00000207345	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207347	2.05829229555482	-0.0438775139508388	1.07433494163552	-0.0408415590430688	0.967422207657242	0.998467878947515
ENSG00000207349	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207351	2.05829229555482	0.582901846846807	0.899472503592747	0.648048544584222	0.516953552928487	0.998467878947515
ENSG00000207352	2.33712879447267	-0.236555121859477	1.08311530714653	-0.218402528612287	0.827115495545455	0.998467878947515
ENSG00000207355	2.44823990558378	-0.306938903078458	1.08665649133054	-0.282461758179563	0.777589465721028	0.998467878947515
ENSG00000207356	2.05829229555482	-0.0438775139508387	1.07433494163552	-0.0408415590430687	0.967422207657242	0.998467878947515
ENSG00000207357	3.00851986885735	-0.615530903091144	1.13757806271287	-0.54108893557884	0.588446284150896	0.998467878947515
ENSG00000207359	3.05966066555445	-0.0300715737717978	0.929984968702852	-0.032335548190356	0.974204460661807	0.998467878947515
ENSG00000207360	2.11384785111037	-0.0845162833022497	1.07598067925712	-0.0785481421103224	0.937392036619577	0.998467878947515
ENSG00000207361	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207362	2.33637972219216	0.384966293503978	0.909822875224406	0.423122240588892	0.672206076364119	0.998467878947515
ENSG00000207363	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207364	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207365	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207366	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207367	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207368	2.2255782599406	-0.162538926769439	1.07986115732058	-0.150518356612383	0.880355669237277	0.998467878947515
ENSG00000207369	2.44749083330327	-0.306897112270505	1.0866051039379	-0.282436656296107	0.777608710941666	0.998467878947515
ENSG00000207370	3.00273673999926	-0.614927333957733	1.10223790364065	-0.557889845673652	0.576919605868308	0.998467878947515
ENSG00000207371	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207375	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207378	2.11384785111037	-0.0845162833022496	1.07598067925712	-0.0785481421103223	0.937392036619577	0.998467878947515
ENSG00000207379	2.05829229555482	0.582901846846807	0.899472503592747	0.648048544584222	0.516953552928487	0.998467878947515
ENSG00000207380	2.05829229555482	-0.0438775139508385	1.07433494163552	-0.0408415590430686	0.967422207657242	0.998467878947515
ENSG00000207381	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207382	2.39268435002822	-0.272176522585594	1.08491597874985	-0.250873365234443	0.801912017468073	0.998467878947515
ENSG00000207383	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207384	2.05829229555482	-0.0438775139508387	1.07433494163552	-0.0408415590430687	0.967422207657242	0.998467878947515
ENSG00000207385	2.22495896222148	-0.162510889665874	1.07944506202525	-0.150550403520278	0.880330387581902	0.998467878947515
ENSG00000207386	2.11596529339052	-0.08459825832067	1.07638610450049	-0.078594714263734	0.937354991941164	0.998467878947515
ENSG00000207387	2.05829229555482	-0.0438775139508387	1.07433494163552	-0.0408415590430687	0.967422207657242	0.998467878947515
ENSG00000207389	2.11384785111037	-0.0845162378357514	1.07626872588549	-0.0785270776740412	0.93740879185385	0.998467878947515
ENSG00000207391	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207392	2.44718118444371	-0.306869273958266	1.10100279572485	-0.278717978873285	0.780461263918129	0.998467878947515
ENSG00000207393	2.28051451777704	-0.199980925184784	1.0812394890764	-0.184955254784127	0.853264131490889	0.998467878947515
ENSG00000207394	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207395	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207397	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207399	3.39224492660727	0.25260396805712	0.832950581458134	0.303264051529829	0.761688639672431	0.998467878947515
ENSG00000207401	2.170462127806	-0.124084758367072	1.07774526914776	-0.115133660911538	0.90833917975132	0.998467878947515
ENSG00000207402	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207403	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207404	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207405	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207406	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207407	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207408	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207410	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207411	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207412	2.11384785111037	0.541084626552062	0.901404025856732	0.600268704189326	0.548327172243637	0.998467878947515
ENSG00000207414	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207415	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207416	2.39162562888815	0.348461658404925	0.911956908613376	0.382103205879276	0.702384813973609	0.998467878947515
ENSG00000207417	2.22495896222148	-0.162510479281638	1.08058995619254	-0.150390514320754	0.880456524635047	0.998467878947515
ENSG00000207419	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207420	2.05829229555482	0.582901846846807	0.899472503592747	0.648048544584222	0.516953552928487	0.998467878947515
ENSG00000207421	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207422	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207425	4.89542109002749	0.0322967253210623	0.760512185591862	0.0424670714459725	0.966126361237785	0.998467878947515
ENSG00000207426	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207428	2.22495896222148	-0.162510889665874	1.07944506202525	-0.150550403520278	0.880330387581902	0.998467878947515
ENSG00000207430	2.05829229555482	-0.043877513950839	1.07433494163552	-0.040841559043069	0.967422207657242	0.998467878947515
ENSG00000207431	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207432	2.11384785111037	-0.0845162833022496	1.07598067925712	-0.0785481421103223	0.937392036619577	0.998467878947515
ENSG00000207433	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207434	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207435	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207438	2.50304638885882	0.278065640961458	0.916049069488549	0.303548849317328	0.76147162600869	0.998467878947515
ENSG00000207439	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207440	2.22495896222148	-0.162510889665874	1.07944506202525	-0.150550403520278	0.880330387581902	0.998467878947515
ENSG00000207441	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207442	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207443	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207444	2.11384785111037	-0.0845162378357513	1.07626872588549	-0.0785270776740411	0.93740879185385	0.998467878947515
ENSG00000207445	7.28175311321528	0.14325558714739	0.640160020228554	0.223780902619073	0.822927790647125	0.998467878947515
ENSG00000207448	2.50304638885882	-0.340839035071476	1.08823463764911	-0.313203626570629	0.754125963341698	0.998467878947515
ENSG00000207449	2.8360700733326	0.0854786335204929	0.924239396306161	0.0924853818849521	0.926312405006643	0.998467878947515
ENSG00000207450	2.28051451777704	-0.199980925184784	1.0812394890764	-0.184955254784127	0.853264131490889	0.998467878947515
ENSG00000207451	2.39268435002822	-0.272176522585594	1.08491597874985	-0.250873365234443	0.801912017468073	0.998467878947515
ENSG00000207452	2.22495896222148	0.460921689448288	0.905501717294337	0.509023539817831	0.610735724194855	0.998467878947515
ENSG00000207453	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207454	2.05829229555482	0.582901846846807	0.899472503592747	0.648048544584222	0.516953552928487	0.998467878947515
ENSG00000207455	2.05829229555482	-0.0438775139508385	1.07433494163552	-0.0408415590430686	0.967422207657242	0.998467878947515
ENSG00000207456	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207457	3.17108142552512	-0.0845309477634317	0.929448867535137	-0.0909473890560591	0.927534395169152	0.998467878947515
ENSG00000207458	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207459	2.2808241666366	-0.199995802121712	1.08125893672316	-0.184965687060877	0.853255948906889	0.998467878947515
ENSG00000207460	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207461	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207462	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207466	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207467	2.33712879447267	0.384928446639939	0.909880977802602	0.423053625727572	0.672256136054258	0.998467878947515
ENSG00000207468	3.11415749996993	-0.0574638295068149	0.931998544011544	-0.0616565657489945	0.950836329633561	0.998467878947515
ENSG00000207472	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207473	2.16940340666593	-0.124040938715235	1.07768473675116	-0.115099466926826	0.908366282427598	0.998467878947515
ENSG00000207474	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207475	4.7808241666366	-0.70438150568207	0.939245904227541	-0.749943654278025	0.453288641082833	0.998467878947515
ENSG00000207476	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207480	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207481	2.05829229555482	-0.0438775139508387	1.07433494163552	-0.0408415590430687	0.967422207657242	0.998467878947515
ENSG00000207483	2.11384785111037	0.541084626552062	0.901404025856726	0.600268704189329	0.548327172243635	0.998467878947515
ENSG00000207484	2.28051451777704	-0.199980731365472	1.08166484124707	-0.18488234408628	0.853321319631281	0.998467878947515
ENSG00000207486	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207488	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207490	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207492	2.05829229555482	0.582901846846807	0.899472503592747	0.648048544584222	0.516953552928487	0.998467878947515
ENSG00000207493	3.89480179230837	-1.00210658725568	1.1222088597693	-0.89297689866901	0.371869544033425	0.998467878947515
ENSG00000207494	2.66940340666593	0.178567917048902	0.920999842192875	0.193884850863532	0.846266045876778	0.998467878947515
ENSG00000207495	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207496	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207497	2.55997031441401	-0.374085205386385	1.09116506377654	-0.342830995790564	0.731725606246413	0.998467878947515
ENSG00000207499	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207500	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207501	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207502	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207503	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207504	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207505	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207507	2.22495896222148	-0.162510060226475	1.08176325468943	-0.150227010875065	0.88058551611417	0.998467878947515
ENSG00000207508	2.72601768336156	-0.469188523771932	1.0941641226953	-0.428810005775147	0.668061496663633	0.998467878947515
ENSG00000207511	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207512	2.28051451777704	0.422451982786541	0.907638528345238	0.465440778011853	0.641615837840389	0.998467878947515
ENSG00000207513	2.16940340666593	-0.124040852520896	1.07801679647888	-0.115063933072333	0.908394447218216	0.998467878947515
ENSG00000207515	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207516	2.05829229555482	-0.0438775139508385	1.07433494163552	-0.0408415590430686	0.967422207657242	0.998467878947515
ENSG00000207518	2.11384785111037	0.541084626552062	0.901404025856733	0.600268704189325	0.548327172243638	0.998467878947515
ENSG00000207523	4.67275944438431	0.103563523044624	0.759136687020393	0.13642276129627	0.89148708097734	0.998467878947515
ENSG00000207524	2.28474940233733	-0.200196348155258	1.08418097235351	-0.184652150572868	0.853501878974532	0.998467878947515
ENSG00000207525	3.33712879447267	-0.162465765223837	0.932727244894037	-0.174183574151191	0.861721194134007	0.998467878947515
ENSG00000207546	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207547	5.22725627879979	-0.0682682270749284	0.751115198660794	-0.0908891568119613	0.927580666140913	0.998467878947515
ENSG00000207548	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207549	2.05829229555482	-0.0438775139508385	1.07433494163552	-0.0408415590430686	0.967422207657242	0.998467878947515
ENSG00000207550	2.22601768336156	-0.162558358449027	1.07988799271766	-0.150532610368165	0.880344424501115	0.998467878947515
ENSG00000207551	2.28051451777704	0.422451982786542	0.907638528345238	0.465440778011854	0.641615837840388	0.998467878947515
ENSG00000207552	2.05829229555482	-0.0438775139508387	1.07433494163552	-0.0408415590430687	0.967422207657242	0.998467878947515
ENSG00000207554	5.06027996327357	0.26111122152043	0.705649971572095	0.370029380060356	0.711360599533678	0.998467878947515
ENSG00000207559	2.44718118444371	-0.306876446784303	1.09087969979673	-0.281310988591578	0.778471882812711	0.998467878947515
ENSG00000207561	3.50759092227867	0.202520575769001	0.83952453067796	0.241232469533028	0.809374946802794	0.998467878947515
ENSG00000207562	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207563	3.3384971644723	-0.162574307008088	0.933809940829573	-0.174097854284632	0.861788559482391	0.998467878947515
ENSG00000207568	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207569	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207571	2.61384785111037	0.210982749652366	0.919516289869483	0.229449713916773	0.818519400502422	0.998467878947515
ENSG00000207573	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207574	2.55997031441401	0.244038763492945	0.918779078796428	0.265612016125387	0.790538030402472	0.998467878947515
ENSG00000207575	2.55829229555482	0.244143098144892	0.917845141820301	0.26599595838215	0.790242321678236	0.998467878947515
ENSG00000207577	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207578	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207579	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207580	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
ENSG00000207581	2.44749083330327	0.312825808295938	0.91407789453834	0.342231017908963	0.732177044082065	0.998467878947515
ENSG00000207582	2.16940340666593	-0.124040938715235	1.07768473675117	-0.115099466926825	0.908366282427598	0.998467878947515
ENSG00000207583	2.00273673999926	-0.00206005800125395	1.07281827422783	-0.00192023015522986	0.998467878947515	0.998467878947515
