gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000237824	2.11384785111037	-0.084515816873948	1.07894723638878	-0.0783317422980029	0.937564168324972	0.998488341287708
ENSG00000237827	2.61733366339015	-0.406643139193537	1.10012233205573	-0.369634473680459	0.711654861242833	0.998488341287708
ENSG00000237828	3.33637972219216	0.278157673177315	0.833550519269039	0.333702237293593	0.738604261154055	0.998488341287708
ENSG00000237832	2.11384785111037	0.541084780698787	0.904946000660923	0.597919412101505	0.549893706498376	0.998488341287708
ENSG00000237833	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000237835	2.05829229555482	-0.0438773559306913	1.07728385111714	-0.0407296144699381	0.967511452245301	0.998488341287708
ENSG00000237836	4.28219253663623	0.237505112983103	0.765192272418557	0.310386188601221	0.756267295773732	0.998488341287708
ENSG00000237837	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000237838	2.55829229555482	-0.373976980473359	1.09437653327042	-0.341726059636688	0.732557058720504	0.998488341287708
ENSG00000237840	4.73087186564096	0.0852382563125551	0.760478518344403	0.112085028382028	0.910755988237954	0.998488341287708
ENSG00000237841	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000237842	3.39299399888778	0.25254605388743	0.832349347446237	0.303413530222948	0.761574735751155	0.998488341287708
ENSG00000237843	2.05829229555482	-0.0438773559306914	1.07728385111714	-0.0407296144699382	0.967511452245301	0.998488341287708
ENSG00000237844	2.170462127806	-0.124088492288573	1.08110624553342	-0.114779183638282	0.908620149044747	0.998488341287708
ENSG00000237845	2.05829229555482	-0.0438773559306918	1.07728385111714	-0.0407296144699386	0.967511452245301	0.998488341287708
ENSG00000237846	3.44960827558341	0.574389739772284	0.773416143709484	0.742665826727352	0.457684024167428	0.998488341287708
ENSG00000237848	2.22495896222148	0.460922450058072	0.90905333481532	0.507035651710922	0.61212980365536	0.998488341287708
ENSG00000237849	2.28206276207484	-0.200067567251455	1.0893331668327	-0.183660585524228	0.854279731053261	0.998488341287708
ENSG00000237850	2.22495896222148	-0.162509372686918	1.08369756983756	-0.149958233007091	0.880797567793564	0.998488341287708
ENSG00000237851	2.33743844333223	-0.236574952406325	1.08654679612335	-0.217731029395506	0.827638685666934	0.998488341287708
ENSG00000237852	2.33743844333223	-0.236574952406325	1.08654679612335	-0.217731029395506	0.827638685666934	0.998488341287708
ENSG00000237853	2.3360700733326	-0.236500098386008	1.08593591525379	-0.217784581082518	0.827596958737245	0.998488341287708
ENSG00000237854	7.45477210672238	0.108110322566931	0.595392639216033	0.181578198059826	0.855913759828302	0.998488341287708
ENSG00000237856	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000237859	2.11384785111037	-0.0845158168739478	1.07894723638877	-0.0783317422980028	0.937564168324972	0.998488341287708
ENSG00000237860	2.05829229555482	-0.0438773559306914	1.07728385111714	-0.0407296144699382	0.967511452245301	0.998488341287708
ENSG00000237861	2.89162562888815	-0.558355059875204	1.10336080920726	-0.506049385854452	0.612821980795087	0.998488341287708
ENSG00000237862	2.17152084894607	0.500349289835653	0.907576887268444	0.551302371021772	0.581426413405109	0.998488341287708
ENSG00000237863	2.39162562888815	-0.272117140410335	1.08941113436277	-0.249783696739528	0.802754628304469	0.998488341287708
ENSG00000237864	2.05829229555482	-0.0438773559306914	1.07728385111714	-0.0407296144699381	0.967511452245301	0.998488341287708
ENSG00000237868	2.78188288777667	0.115750921529023	0.925860972263573	0.125019765382303	0.900507902592681	0.998488341287708
ENSG00000237870	2.17033235324461	-0.124083807383083	1.08186358291767	-0.114694504318596	0.908687270100252	0.998488341287708
ENSG00000237872	2.94749083330327	0.0265782656136438	0.928308908461107	0.0286308419227643	0.977159013864639	0.998488341287708
ENSG00000237873	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000237874	2.22495896222148	-0.16250967661617	1.08284106805976	-0.150077127114652	0.880703765506398	0.998488341287708
ENSG00000237875	2.11384785111037	-0.084515816873948	1.07894723638878	-0.0783317422980029	0.937564168324972	0.998488341287708
ENSG00000237876	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000237877	5.5065322011386	0.369249677579482	0.672893272929317	0.548749248111847	0.583177543841002	0.998488341287708
ENSG00000237879	2.34136367903296	-0.23682186727258	1.09190523964702	-0.216888662746171	0.828295113134795	0.998488341287708
ENSG00000237880	3.00273673999926	0.44164928015821	0.840210174501447	0.525641433014388	0.599137363276999	0.998488341287708
ENSG00000237882	2.11384785111037	-0.0845158168739478	1.07894723638877	-0.0783317422980028	0.937564168324972	0.998488341287708
ENSG00000237883	5.3936132966069	0.162730124213028	0.699633425031914	0.23259341019278	0.816077144893771	0.998488341287708
ENSG00000237885	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000237886	3.17363829122622	-0.696187361910418	1.11367719733172	-0.625124913734814	0.531889077673402	0.998488341287708
ENSG00000237887	4.50684184999816	-1.21842555827679	1.11463827097261	-1.0931129766553	0.274344199114429	0.998488341287708
ENSG00000237888	2.28051451777704	0.422453025588009	0.911154416627593	0.463645917616918	0.6429014506838	0.998488341287708
ENSG00000237891	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000237892	4.84304169789215	0.0495325309300158	0.769426381335695	0.064375919687117	0.948670903552272	0.998488341287708
ENSG00000237896	2.05935101669489	-0.04391869407771	1.077340724745	-0.0407658348644576	0.967482576533967	0.998488341287708
ENSG00000237897	3.39193527774771	-0.79711253354189	1.10107946644279	-0.723937334075522	0.469104208244252	0.998488341287708
ENSG00000237899	3.61521622111001	-0.283767395507099	0.929501116027976	-0.305289999779363	0.760145291645109	0.998488341287708
ENSG00000237901	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000237902	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000237903	2.50335603771838	-0.340857132729472	1.09221821791804	-0.312077867900066	0.754981346017189	0.998488341287708
ENSG00000237904	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000237906	2.61384785111037	0.210986922920456	0.925094195844372	0.228070745517844	0.819591242470063	0.998488341287708
ENSG00000237910	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000237911	2.28188288777667	-0.200049929715225	1.08426911344503	-0.184502101216929	0.853619578922043	0.998488341287708
ENSG00000237913	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000237914	2.16940340666593	-0.124039875280908	1.08180499311121	-0.114660106091928	0.908714536037897	0.998488341287708
ENSG00000237916	2.94960827558341	-0.587103076778662	1.09920855727556	-0.534114361549209	0.593262414121245	0.998488341287708
ENSG00000237917	2.72495896222148	0.593613452258197	0.832795656218212	0.712796047656925	0.475971971682255	0.998488341287708
ENSG00000237919	2.33712879447267	-0.236557360266207	1.0860059482188	-0.217823263909552	0.827566817774696	0.998488341287708
ENSG00000237920	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000237921	2.72495896222148	1.24415386423923	0.725709633562761	1.71439623604174	0.0864559793404142	0.998488341287708
ENSG00000237922	2.33712879447267	-0.236557360266207	1.0860059482188	-0.217823263909552	0.827566817774696	0.998488341287708
ENSG00000237923	2.11490657225045	-0.0845604545989861	1.07900695610444	-0.0783687761423489	0.93753471014963	0.998488341287708
ENSG00000237924	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000237926	2.11384785111037	-0.0845158168739479	1.07894723638877	-0.0783317422980028	0.937564168324972	0.998488341287708
ENSG00000237927	2.95035734786392	-0.587171477888701	1.10585693099178	-0.530965137924399	0.595442937680876	0.998488341287708
ENSG00000237928	3.28175311321528	-0.747432612474843	1.12205627848639	-0.666127561340415	0.505329569222134	0.998488341287708
ENSG00000237929	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000237930	2.16940340666593	0.500446561053199	0.906975152075398	0.551775382057651	0.581102255812465	0.998488341287708
ENSG00000237931	2.50485418227941	-0.340950552909995	1.09165445261408	-0.312324611596237	0.754793837556406	0.998488341287708
ENSG00000237934	3.28188288777667	-0.136962395306	0.93009575500721	-0.147256230951122	0.882929778422787	0.998488341287708
ENSG00000237936	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000237937	2.61384785111037	-0.406392250863886	1.09495880825101	-0.37114843754992	0.710526975405185	0.998488341287708
ENSG00000237938	4.00622255227904	-0.43821372578758	0.928751533443349	-0.471830958020496	0.637047451840869	0.998488341287708
ENSG00000237939	2.50304638885882	-0.340837876528573	1.09087739879863	-0.312443796987576	0.754703269923863	0.998488341287708
ENSG00000237940	6.89299399888778	0.227694913217078	0.616978639850253	0.369048291967355	0.712091729613567	0.998488341287708
ENSG00000237941	2.22495896222148	-0.162509521856228	1.08327691285218	-0.150016602337028	0.880751516718221	0.998488341287708
ENSG00000237943	4.4487294287415	0.461095837896107	0.793196281477065	0.581313665562664	0.561029072093637	0.998488341287708
ENSG00000237945	4.78523892549505	-0.704748605353049	0.945823535055803	-0.745116376609796	0.456201369772833	0.998488341287708
ENSG00000237947	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000237948	2.11384785111037	-0.0845158168739479	1.07894723638877	-0.0783317422980028	0.937564168324972	0.998488341287708
ENSG00000237949	2.39299399888778	-0.272197449759822	1.0889074420454	-0.24997299058635	0.802608236062894	0.998488341287708
ENSG00000237950	6.67139107438468	0.278276322694119	0.619311630818434	0.449331659291415	0.653192422706302	0.998488341287708
ENSG00000237951	2.16940340666593	-0.124040167945053	1.08066595578092	-0.114781230297404	0.908618526768642	0.998488341287708
ENSG00000237952	2.05829229555482	-0.0438773559306914	1.07728385111714	-0.0407296144699383	0.967511452245301	0.998488341287708
ENSG00000237953	2.50273673999926	0.278086036981512	0.919181854388665	0.302536473771519	0.7622431332478	0.998488341287708
ENSG00000237954	3.05829229555482	-0.642367644216666	1.12502161611888	-0.570982490481133	0.568011511936607	0.998488341287708
ENSG00000237955	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000237956	2.05829229555482	-0.0438773559306914	1.07728385111714	-0.0407296144699381	0.967511452245301	0.998488341287708
ENSG00000237957	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000237959	2.05829229555482	-0.0438773559306914	1.07728385111714	-0.0407296144699381	0.967511452245301	0.998488341287708
ENSG00000237961	2.89193527774771	0.0557206889684016	0.931057365771413	0.0598466764958517	0.952277749705809	0.998488341287708
ENSG00000237963	2.3360700733326	-0.236500098386008	1.08593591525379	-0.217784581082518	0.827596958737246	0.998488341287708
ENSG00000237964	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000237968	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000237970	2.28051451777704	0.422453025588009	0.911154416627593	0.463645917616919	0.6429014506838	0.998488341287708
ENSG00000237971	2.16940340666593	-0.124040167945054	1.08066595578092	-0.114781230297404	0.908618526768642	0.998488341287708
ENSG00000237972	3.78157323891711	0.0855043874244223	0.833323677778374	0.102606453776011	0.918275320506224	0.998488341287708
ENSG00000237973	10.2313613887987	0.110339573935287	0.503563719869739	0.219117401793419	0.826558595471269	0.998488341287708
ENSG00000237974	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000237975	3.28611777233696	-0.137532136406224	1.01207805894103	-0.135890838845106	0.891907577836004	0.998488341287708
ENSG00000237976	3.83774809219179	-0.373965313014688	0.928626920710336	-0.402707809427525	0.687163188206012	0.998488341287708
ENSG00000237977	5.00547347999853	-0.340768231590333	0.820828936459774	-0.415151338426326	0.678031119019041	0.998488341287708
ENSG00000237978	4.22800535108031	0.541064161196517	0.729157919111473	0.742039751629989	0.458063251230223	0.998488341287708
ENSG00000237979	2.39162562888815	0.348463192490507	0.915324816901724	0.380698945397348	0.703426651497211	0.998488341287708
ENSG00000237980	2.55829229555482	0.693126561008907	0.825384471938237	0.839762055834718	0.401041812201423	0.998488341287708
ENSG00000237982	2.16940340666593	-0.124040167945054	1.08066595578092	-0.114781230297404	0.908618526768642	0.998488341287708
ENSG00000237984	6.56133868441364	0.0984982739864159	0.642248966960678	0.153364628132515	0.878110737513225	0.998488341287708
ENSG00000237986	2.28157323891711	-0.200033833520089	1.08424922955561	-0.184490639298931	0.853628569878679	0.998488341287708
ENSG00000237987	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000237988	2.05829229555482	-0.0438773559306914	1.07728385111714	-0.0407296144699381	0.967511452245301	0.998488341287708
ENSG00000237989	4.61384785111037	0.403878497005194	0.741510387871903	0.544670045910354	0.585980469844047	0.998488341287708
ENSG00000237990	2.50273673999926	-0.340818555828137	1.09085578640695	-0.312432275718792	0.754712024658634	0.998488341287708
ENSG00000237991	4.4488592033029	0.461021057953298	0.71634079864247	0.643577831706604	0.519849229251216	0.998488341287708
ENSG00000237992	2.05829229555482	-0.0438773559306914	1.07728385111714	-0.0407296144699381	0.967511452245301	0.998488341287708
ENSG00000237993	2.11384785111037	-0.0845158168739479	1.07894723638877	-0.0783317422980028	0.937564168324972	0.998488341287708
ENSG00000237994	2.16940340666593	-0.124040167945054	1.08066595578092	-0.114781230297404	0.908618526768642	0.998488341287708
ENSG00000237997	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000237999	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238000	4.45053722216209	0.178502577050751	0.761802284156608	0.234316148380115	0.814739550251561	0.998488341287708
ENSG00000238001	2.11384785111037	-0.0845158168739479	1.07894723638877	-0.0783317422980028	0.937564168324972	0.998488341287708
ENSG00000238002	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238003	2.28113381549616	-0.200012011122423	1.08517871797447	-0.184312507985554	0.853768302069763	0.998488341287708
ENSG00000238004	2.16940340666593	-0.124040167945054	1.08066595578092	-0.114781230297404	0.908618526768641	0.998488341287708
ENSG00000238005	2.95022757330253	0.47054337035429	0.836294852302746	0.562652477243694	0.573671550470712	0.998488341287708
ENSG00000238007	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238008	2.78051451777704	0.115847881112149	0.925749743371051	0.125139522794029	0.9004130945432	0.998488341287708
ENSG00000238009	2.72495896222148	0.146869713808581	0.926730255398064	0.158481621758961	0.874077301357734	0.998488341287708
ENSG00000238010	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238012	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238013	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238015	2.39162562888815	-0.272116777250897	1.08998592867751	-0.249651642366668	0.802856757939991	0.998488341287708
ENSG00000238018	5.28523892549505	-0.853205539411084	0.916667234806555	-0.930769102477124	0.351973015569642	0.998488341287708
ENSG00000238019	2.16940340666593	-0.124040167945054	1.08066595578092	-0.114781230297404	0.908618526768642	0.998488341287708
ENSG00000238020	2.11384785111037	-0.0845158168739479	1.07894723638877	-0.0783317422980029	0.937564168324972	0.998488341287708
ENSG00000238021	2.50273673999926	0.278087491555756	0.921596801853093	0.301745287089315	0.762846242291442	0.998488341287708
ENSG00000238022	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238024	2.50304638885882	0.27806655201789	0.919207626514209	0.302506793892002	0.76226575514493	0.998488341287708
ENSG00000238025	2.11490657225045	-0.0845604545989861	1.07900695610444	-0.0783687761423489	0.93753471014963	0.998488341287708
ENSG00000238026	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238029	2.11384785111037	-0.0845158168739476	1.07894723638877	-0.0783317422980026	0.937564168324972	0.998488341287708
ENSG00000238031	2.22495896222148	0.460922450058072	0.90905333481532	0.507035651710922	0.61212980365536	0.998488341287708
ENSG00000238032	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238034	2.11384785111037	-0.0845158168739478	1.07894723638877	-0.0783317422980028	0.937564168324972	0.998488341287708
ENSG00000238035	5.83743844333223	0.278311607771178	0.67979736610009	0.409403774786325	0.682243369931133	0.998488341287708
ENSG00000238037	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238038	2.39162562888815	0.348463192490508	0.915324816901728	0.380698945397347	0.703426651497212	0.998488341287708
ENSG00000238039	4.22632733222112	0.257700139429742	0.764648911894503	0.33701759777734	0.736103634243471	0.998488341287708
ENSG00000238040	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238041	3.11521622111001	0.384965663684724	0.833378641349035	0.461933681263488	0.644128879609364	0.998488341287708
ENSG00000238042	2.17183049780563	-0.124151517249434	1.0811889953103	-0.114828691179753	0.908580907198404	0.998488341287708
ENSG00000238043	2.05829229555482	-0.0438773559306914	1.07728385111714	-0.0407296144699381	0.967511452245301	0.998488341287708
ENSG00000238045	6.0065322011386	-0.279074138256552	0.738244858669033	-0.378023815512497	0.705412902210241	0.998488341287708
ENSG00000238046	2.05829229555482	-0.0438773559306916	1.07728385111714	-0.0407296144699385	0.967511452245301	0.998488341287708
ENSG00000238047	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238048	2.05829229555482	-0.0438773559306914	1.07728385111714	-0.0407296144699381	0.967511452245301	0.998488341287708
ENSG00000238049	2.05829229555482	-0.0438773559306918	1.07728385111714	-0.0407296144699386	0.967511452245301	0.998488341287708
ENSG00000238051	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238054	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238055	2.72495896222148	0.146868853655395	0.925755718214376	0.158647525222615	0.873946583223345	0.998488341287708
ENSG00000238057	3.55891159327394	-0.868662356956055	1.10685255961504	-0.78480403682508	0.432568472919052	0.998488341287708
ENSG00000238058	5.72769570222075	-0.207237027783388	0.744092025175571	-0.278509943356118	0.78062093318547	0.998488341287708
ENSG00000238059	2.55935101669489	0.244076957610691	0.920969409356036	0.265021785882503	0.790992679000179	0.998488341287708
ENSG00000238061	3.61733366339015	-0.283931091371378	0.931792799654904	-0.304714837329216	0.760583348155005	0.998488341287708
ENSG00000238062	3.05829229555482	-0.0299645771667446	0.932459603265048	-0.0321349869332916	0.974364402271794	0.998488341287708
ENSG00000238063	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238065	2.05829229555482	-0.0438773559306913	1.07728385111714	-0.0407296144699381	0.967511452245301	0.998488341287708
ENSG00000238066	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238067	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238069	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238072	3.44991792444297	-0.212336964889019	0.929907943000716	-0.22834191974297	0.819380437985433	0.998488341287708
ENSG00000238073	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238074	2.22495896222148	-0.162509372686918	1.08369756983756	-0.149958233007091	0.880797567793564	0.998488341287708
ENSG00000238075	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238076	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238077	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238078	3.50516383113897	-0.236555136638205	0.931671457369868	-0.253904028900924	0.799569702157374	0.998488341287708
ENSG00000238079	2.05829229555482	-0.0438773559306914	1.07728385111714	-0.0407296144699382	0.967511452245301	0.998488341287708
ENSG00000238081	2.3360700733326	0.384983488118003	0.913253031389204	0.421551831623686	0.673352171178262	0.998488341287708
ENSG00000238082	4.56133868441364	0.140568457389655	0.757945601090189	0.185459823485312	0.852868389789927	0.998488341287708
ENSG00000238083	9.67792327552328	0.0498350126016842	0.527263401589302	0.0945163507489221	0.924698994568629	0.998488341287708
ENSG00000238084	2.94854955444334	0.0264999794512087	0.929425318266152	0.0285122203262598	0.977253621581458	0.998488341287708
ENSG00000238085	2.28051451777704	-0.199978949024789	1.08560362611834	-0.184209912544073	0.853848783465742	0.998488341287708
ENSG00000238086	2.72601768336156	-0.469188980050066	1.10052899985902	-0.426330410293749	0.669867101691548	0.998488341287708
ENSG00000238087	2.11384785111037	-0.0845158168739476	1.07894723638877	-0.0783317422980026	0.937564168324972	0.998488341287708
ENSG00000238088	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238090	2.39268435002822	-0.272179163393127	1.08888510875048	-0.249961323932015	0.80261725838349	0.998488341287708
ENSG00000238092	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238094	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238097	3.3360700733326	-0.162381568825233	0.933304021970372	-0.173985716339695	0.8618766877324	0.998488341287708
ENSG00000238098	5.67183049780563	0.0855570735270715	0.697989473228097	0.122576452523536	0.902442501968188	0.998488341287708
ENSG00000238099	3.05935101669489	-0.642480883514468	1.10855280270702	-0.57956723571991	0.562206493288638	0.998488341287708
ENSG00000238102	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238103	4.50441475885845	0.159520623044169	0.759705260603446	0.209976988862048	0.833685632897867	0.998488341287708
ENSG00000238105	7.89740875774624	-0.183967828244717	0.622875635413589	-0.295352423156771	0.767724673744107	0.998488341287708
ENSG00000238107	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238108	2.05829229555482	-0.0438773559306914	1.07728385111714	-0.0407296144699381	0.967511452245301	0.998488341287708
ENSG00000238109	3.33743844333223	-0.162491348086705	0.930131426931041	-0.174697191581671	0.861317574633892	0.998488341287708
ENSG00000238110	2.72601768336156	0.146794501297784	0.924919871466384	0.158710506527505	0.873896960092797	0.998488341287708
ENSG00000238111	2.33637972219216	-0.236517032017034	1.08595646113475	-0.217796053968766	0.827588019244299	0.998488341287708
ENSG00000238113	6.72650720651928	0.265488192498907	0.622897783254203	0.426214701089347	0.669951406144484	0.998488341287708
ENSG00000238116	2.66940340666593	-0.438094214385016	1.09607010731072	-0.399695431398917	0.689380857483938	0.998488341287708
ENSG00000238117	2.22632733222112	-0.162576114951682	1.08250220911816	-0.150185480992341	0.880618280460528	0.998488341287708
ENSG00000238118	2.28051451777704	-0.199979158964474	1.08513710517329	-0.184289301334452	0.853786506484974	0.998488341287708
ENSG00000238120	3.05829229555482	-0.029965861113588	0.931441196739853	-0.0321715007007118	0.974335283556322	0.998488341287708
ENSG00000238121	4.00304638885882	-1.04366001496365	1.11201099714571	-0.938533897274846	0.347970105370683	0.998488341287708
ENSG00000238122	2.33637972219216	0.384966456593027	0.913277465099688	0.421521904683158	0.673374019433738	0.998488341287708
ENSG00000238123	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238124	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238125	2.66971305552549	-0.438115816593446	1.09609296498076	-0.399706804615006	0.68937247965101	0.998488341287708
ENSG00000238129	4.50366568657794	0.159690744477211	0.848179445225688	0.188274716365851	0.850661304331142	0.998488341287708
ENSG00000238131	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238132	3.33818751561274	0.278015229631373	0.840216313199799	0.330885303300773	0.740731123539516	0.998488341287708
ENSG00000238133	3.2832512577763	-0.137067162307026	0.930192773647666	-0.14735350154305	0.882853005194648	0.998488341287708
ENSG00000238135	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238137	2.50273673999926	-0.340818031253567	1.09150321112635	-0.312246476033604	0.754853213717492	0.998488341287708
ENSG00000238138	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238139	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238140	2.50410510999889	-0.340903274885216	1.09095103311637	-0.312482654616867	0.754673743179263	0.998488341287708
ENSG00000238141	3.28051451777704	-0.136847677891375	0.936820777092171	-0.146076689626955	0.883860847991221	0.998488341287708
ENSG00000238142	3.89722888344807	-1.00237659039933	1.13745240246234	-0.881247064254649	0.37818411072922	0.998488341287708
ENSG00000238143	2.11384785111037	-0.0845158168739479	1.07894723638878	-0.0783317422980029	0.937564168324972	0.998488341287708
ENSG00000238145	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238149	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238150	2.05829229555482	-0.0438773559306914	1.07728385111714	-0.0407296144699382	0.967511452245301	0.998488341287708
ENSG00000238151	3.22632733222112	-0.110972866541357	0.931993320805673	-0.119070452613786	0.905219539573886	0.998488341287708
ENSG00000238152	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238153	3.00273673999926	0.441645297232751	0.836171434597599	0.528175537885111	0.597377506120738	0.998488341287708
ENSG00000238154	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
ENSG00000238156	2.11384785111037	-0.0845158168739478	1.07894723638877	-0.0783317422980031	0.937564168324972	0.998488341287708
ENSG00000238158	2.00273673999926	-0.00206020853434737	1.07569802785764	-0.00191522944264431	0.998471868931543	0.998488341287708
