method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASUCB-01A-01R,8,0.26443205622852806,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATFXV-01A-01R,9,0.26517964357864854,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATHVK-01A-01R,10,0.27584663309235635,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PALZZV-01A-01R,11,0.2785684707804579,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATHKB-01A-01R,12,0.27970159340817524,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASSWW-01A-01R,13,0.28000038201991306,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAMMXF-01A-01R,14,0.2835338916020853,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPTFZ-01A-01R,15,0.2857425181033797,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARJVP-01A-01R,16,0.2887051184320122,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATDXG-01A-01R,17,0.2938844191440211,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARAMT-01A-01R,18,0.29413793382241926,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPBZI-01A-01R,19,0.29650404228474236,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASVRU-01A-01R,20,0.29910975844523957,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASNML-01A-01R,21,0.29926037876691336,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASCFC-01A-01R,22,0.3009112777172439,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATYIL-01A-01R,23,0.30321124546996325,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPUNH-01A-01R,24,0.30361319822082544,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAMZMG-01A-01R,25,0.3085550355621468,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASZKE-01A-01R,26,0.3096462652232498,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATYIL-02A-01R,27,0.311722358809158,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASXRG-01A-01R,28,0.31491405064339684,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PANUKV-01A-01R,29,0.3155379830488305,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASUYG-01A-01R,30,0.31626615993318896,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATNKP-02A-01R,31,0.31740188346276,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARFRE-01A-01R,32,0.31880410276539484,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARHAM-01A-01R,33,0.3193230188646615,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATFCY-01A-01R,34,0.3202967343205527,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PANWRR-01A-01R,35,0.3273852311388141,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARZHA-01A-01R,36,0.3299273736110393,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASNPG-01A-01R,37,0.33046087273028213,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPVEB-04A-01R,38,0.33123510466469064,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PATDWN-01A-01R,39,0.33176868832318407,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAMNLH-01A-01R,40,0.3410514181566049,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,SRP409177_SRR22373273,41,0.3417708233892789,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAKZRH-01A-01R,42,0.3424246317003029,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARHAM-02A-01R,43,0.34587593420513263,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASSRS-01A-01R,44,0.34775172721764347,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PANBSP-01A-01R,45,0.3552308892003382,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PAPEAV-01A-01R,46,0.35866966092574015,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PASPER-01A-01R,47,0.3657200899083364,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PALNVP-01A-01R,48,0.36693308479408904,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE100148_SRR5710452,49,0.37601478545690314,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE49711_SRR5710452,50,0.37601478545690314,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE100148_SRR5710457,51,0.38027264487250745,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE49711_SRR5710457,52,0.38027264487250745,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,TARGET-30-PARZIP-01A-01R,53,0.3931894388884968,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE100148_SRR5710467,54,0.40854976871642557,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE49711_SRR5710467,55,0.40854976871642557,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE100148_SRR5710462,56,0.41414352503803287,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE49711_SRR5710462,57,0.41414352503803287,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE189367_SRR17010998,58,0.4323515627137111,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_IMR32_libLAB6079,CELL:IMR_32,IMR_32,IMR_32,IMR_32,GSE189367_SRR17011000,59,0.46033656134343415,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASPBZ-01A-01R,1,0.2523216826879118,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PARJVP-01A-01R,2,0.26205474929339123,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASNML-01A-01R,3,0.2658771326976096,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATHKB-01A-01R,4,0.27723499042226607,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASSWW-01A-01R,5,0.27846425485062,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,GSE100148_SRR5710452,6,0.28554388378737217,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,GSE49711_SRR5710452,7,0.28554388378737217,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATHVK-01A-01R,8,0.286953564417183,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATYIL-01A-01R,9,0.2890349743150076,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PARZHA-01A-01R,10,0.2899804614615952,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASNPG-01A-01R,11,0.2917126684611525,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASCFC-01A-01R,12,0.29256124349325874,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PARAMT-01A-01R,13,0.29277054999781194,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAPEAV-01A-01R,14,0.2931781261318125,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAKZRH-01A-01R,15,0.29449509815465624,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PARHAM-01A-01R,16,0.29489055736481307,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATYIL-02A-01R,17,0.2962060843426032,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATFCY-01A-01R,18,0.29897859778722957,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASZKE-01A-01R,19,0.2991187298096126,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PARZIP-01A-01R,20,0.3018690052779769,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAMNLH-01A-01R,21,0.30190326759109387,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATNKP-02A-01R,22,0.30292062763424166,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PARFRE-01A-01R,23,0.30632740647789447,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASSRS-01A-01R,24,0.30737660215400475,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAPBZI-01A-01R,25,0.3087718272981095,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAPVEB-04A-01R,26,0.310853507552336,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASPER-01A-01R,27,0.31112506214485425,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PARHAM-02A-01R,28,0.31302994348660595,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATDWN-01A-01R,29,0.3140363654096966,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PALNVP-01A-01R,30,0.315504230706682,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATFXV-01A-01R,31,0.3223185185332068,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASWFB-01A-01R,32,0.32643628253678447,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATESI-01A-01R,33,0.3313247261454175,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAMMXF-01A-01R,34,0.33163268929146106,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,GSE100148_SRR5710457,35,0.33195754101777597,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,GSE49711_SRR5710457,36,0.33195754101777597,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASWYR-01A-01R,37,0.33350347132225167,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PANWRR-01A-01R,38,0.33398091147317643,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PATDXG-01A-01R,39,0.3347333011052608,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAMZMG-01A-01R,40,0.33818372766820237,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PANBSP-01A-01R,41,0.3384134375772039,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASXRG-01A-01R,42,0.34358782031732915,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASVRU-01A-01R,43,0.3440281384607954,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASXIE-01A-01R,44,0.3444024005895232,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAPTFZ-01A-01R,45,0.3535356740820713,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASNZU-01A-01R,46,0.3580938470940932,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,SRP409177_SRR22373273,47,0.3602494673694959,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PALZZV-01A-01R,48,0.3648321177684508,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASUCB-01A-01R,49,0.3678856301024799,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PASUYG-01A-01R,50,0.37052728965346216,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAPUNH-01A-01R,51,0.3721054831696301,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,GSE100148_SRR5710462,52,0.3752014464573663,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,GSE49711_SRR5710462,53,0.3752014464573663,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PAPCTS-01A-01R,54,0.3761403647965802,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,TARGET-30-PANUKV-01A-01R,55,0.37710015746610315,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,GSE100148_SRR5710467,56,0.38973807051637344,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,GSE49711_SRR5710467,57,0.38973807051637344,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,GSE189367_SRR17010998,58,0.45125770023160583,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_KELLY_libLAB6075,CELL:KELLY,KELLY,KELLY,KELLY,GSE189367_SRR17011000,59,0.485974345265784,FALSE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PASNZU-01A-01R,1,0.2268468450474852,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PASXIE-01A-01R,2,0.23467548895211754,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PASWFB-01A-01R,3,0.23559819298025075,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PAPTFZ-01A-01R,4,0.2423416098767206,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PASWYR-01A-01R,5,0.24571594560708399,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PASVRU-01A-01R,6,0.24621626278385766,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PATFXV-01A-01R,7,0.250606258329251,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PALZZV-01A-01R,8,0.25101474969492443,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PASUCB-01A-01R,9,0.26256243037342375,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PAMZMG-01A-01R,10,0.26309573329417835,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PAPUNH-01A-01R,11,0.27140347979883583,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PAMMXF-01A-01R,12,0.27413707290342526,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PATESI-01A-01R,13,0.2761994146455623,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PASPBZ-01A-01R,14,0.2771292173200771,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PAPCTS-01A-01R,15,0.2826379391934748,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PASSWW-01A-01R,16,0.2830678182637093,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PATHKB-01A-01R,17,0.28875601168352794,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PASUYG-01A-01R,18,0.29011994327049795,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PATDXG-01A-01R,19,0.29192017709148166,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PATHVK-01A-01R,20,0.29414336051432743,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PANUKV-01A-01R,21,0.300985557612664,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PAPBZI-01A-01R,22,0.3036497537964895,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PASXRG-01A-01R,23,0.3047912827006002,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PARFRE-01A-01R,24,0.3072862542968231,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PAMNLH-01A-01R,25,0.30900044192815046,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PASZKE-01A-01R,26,0.30903331949781554,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PARJVP-01A-01R,27,0.3095291575525616,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PAPVEB-04A-01R,28,0.31171619220719293,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PATYIL-01A-01R,29,0.31207630587919977,TRUE,C1
CCP_HC_pca_cell_tumour,NG-A0611_LAN1_libLAB6085,CELL:LAN1,LAN1,LAN1,LAN1,TARGET-30-PARAMT-01A-01R,30,0.31233082532010614,TRUE,C1
