gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000117500	9.793888568913793	-0.08816178887039695	0.2426105457104786	-0.36338811494041806	0.7163149787687719	0.9986100155363228
ENSG00000173599	9.793888568913793	-0.08816178887039652	0.2426105457104786	-0.3633881149404163	0.7163149787687733	0.9986100155363228
ENSG00000260418	6.391935277747711	0.11654403279932664	0.32074422974077166	0.3633550411601124	0.7163396819005479	0.9986100155363228
ENSG00000163634	9.792829847773723	-0.08812530146895528	0.2425329644016196	-0.36335391226664443	0.7163405250874209	0.9986100155363228
ENSG00000117691	9.791151828914531	-0.08806781505653023	0.24237661476937855	-0.3633511225508566	0.7163426087680098	0.9986100155363228
ENSG00000070731	4.732679659061547	0.13378087939510275	0.36819985456868715	0.3633376758168874	0.7163526523650408	0.9986100155363228
ENSG00000273841	9.79177112663365	-0.08808909237095594	0.24244975319718995	-0.3633292721866005	0.7163589292060518	0.9986100155363228
ENSG00000154582	9.79177112663365	-0.08808909135185244	0.24244975317966336	-0.3633292680095058	0.7163589323260129	0.9986100155363228
ENSG00000145431	5.681409087803051	0.1331815721756837	0.3665811748073207	0.36330717813233443	0.7163754317923763	0.9986100155363228
ENSG00000169621	7.1783626989442295	-0.10610358573761511	0.29205879161156356	-0.3632952980190791	0.7163843053925829	0.9986100155363228
ENSG00000053372	9.79146147777409	-0.08807844592706844	0.24244918439143529	-0.36328621252388044	0.7163910916375769	0.9986100155363228
ENSG00000146909	9.79146147777409	-0.08807844592706758	0.24244918439143529	-0.36328621252387694	0.7163910916375795	0.9986100155363228
ENSG00000167106	9.791151828914531	-0.08806780041137569	0.24244779848184447	-0.36324438069900883	0.7164223374454723	0.9986100155363228
ENSG00000189060	13.016420439995576	0.07421464335668929	0.20431341337393027	0.3632392123999375	0.7164261978808939	0.9986100155363228
ENSG00000181038	8.233169182219273	0.09634527835741753	0.26527177760007103	0.3631946045261912	0.7164595178127056	0.9986100155363228
ENSG00000123159	9.793888568913793	-0.08816245007719208	0.2427599173282589	-0.36316724378340925	0.7164799552360177	0.9986100155363228
ENSG00000183648	9.792210550054604	-0.08810402587997836	0.24259991398999656	-0.36316594029629895	0.7164809288958607	0.9986100155363228
ENSG00000024422	8.352180864468613	-0.09874900756274305	0.2719327969698294	-0.3631375423013029	0.7165021413315255	0.9986100155363228
ENSG00000170004	13.018847531135279	0.07416582629301591	0.20426301299930338	0.36308984776048925	0.7165377681902698	0.9986100155363228
ENSG00000213553	8.23105173993913	0.09644823433342267	0.26563448923727967	0.36308626417584533	0.7165404450805452	0.9986100155363228
ENSG00000149489	7.1783626989442295	-0.10610417181703985	0.29224393443887314	-0.36306714806850166	0.7165547246184412	0.9986100155363228
ENSG00000255176	4.843351346751705	-0.13283438343579757	0.3658973835530498	-0.3630372596434227	0.7165770511668126	0.9986100155363228
ENSG00000166762	8.229683369939497	0.09651655229196374	0.2659010676320631	0.3629791830152302	0.7166204348964276	0.9986100155363228
ENSG00000106355	9.789344035493947	-0.08800606940392842	0.24257465048367316	-0.3627999431451383	0.7167543343529481	0.9986100155363228
ENSG00000107281	10.901773416867917	0.0823550885389453	0.2270302570797631	0.3627493956015355	0.7167920969934645	0.9986100155363228
ENSG00000163412	8.511386383418003	0.09528457232393334	0.2627830750099019	0.3625978283431798	0.7169053327569912	0.9986100155363228
ENSG00000285608	2.615216221110005	-0.17058577130973174	0.47045643501236206	-0.3625963184141573	0.7169064608549287	0.9986100155363228
ENSG00000267691	2.615216221110005	-0.17058577130973182	0.47045643501236245	-0.3625963184141572	0.7169064608549288	0.9986100155363228
ENSG00000151490	8.786866844617471	0.09443082843378962	0.26044172496016277	0.3625794923921418	0.7169190319516804	0.9986100155363228
ENSG00000286638	2.616274942250077	-0.1707165694529287	0.47097277843253993	-0.36247651089537736	0.7169959733983728	0.9986100155363228
ENSG00000138483	2.616274942250077	-0.1707165694529285	0.47097277843253993	-0.36247651089537697	0.7169959733983731	0.9986100155363228
ENSG00000182574	2.616274942250077	-0.17071656945292876	0.4709727784325405	-0.362476510895377	0.7169959733983731	0.9986100155363228
ENSG00000254221	6.454642332160983	-0.11477216405279853	0.31663914307105673	-0.3624699174575602	0.7170008997078163	0.9986100155363228
ENSG00000235590	4.449478501022017	0.1388004902499544	0.3829605574585321	0.3624406940784863	0.717022734196407	0.9986100155363228
ENSG00000243607	2.6159652933905173	-0.1706780510403878	0.470964186758168	-0.3624013371700979	0.717052140400424	0.9986100155363228
ENSG00000199627	2.6159652933905173	-0.1706780510403876	0.4709641867581678	-0.36240133717009765	0.7170521404004242	0.9986100155363228
ENSG00000222266	2.614157499969933	-0.17045762504487685	0.4704283410907433	-0.36234556925216466	0.7170938090961161	0.9986100155363228
ENSG00000208009	2.614157499969933	-0.17045762504487624	0.4704283410907418	-0.3623455692521645	0.7170938090961162	0.9986100155363228
ENSG00000236813	2.614157499969933	-0.17045762504487624	0.4704283410907418	-0.3623455692521645	0.7170938090961162	0.9986100155363228
ENSG00000207752	2.614157499969933	-0.17045762504487613	0.47042834109074166	-0.3623455692521644	0.7170938090961163	0.9986100155363228
ENSG00000207951	2.614157499969933	-0.17045762504487613	0.47042834109074166	-0.3623455692521644	0.7170938090961163	0.9986100155363228
ENSG00000225330	2.614157499969933	-0.17045762504487605	0.47042834109074166	-0.3623455692521642	0.7170938090961163	0.9986100155363228
ENSG00000243022	2.614157499969933	-0.17045762504487605	0.47042834109074166	-0.3623455692521642	0.7170938090961163	0.9986100155363228
ENSG00000265724	2.614157499969933	-0.17045762504487613	0.4704283410907418	-0.36234556925216427	0.7170938090961163	0.9986100155363228
ENSG00000224725	2.614157499969933	-0.1704576250448764	0.4704283410907433	-0.3623455692521637	0.7170938090961168	0.9986100155363228
ENSG00000255084	2.614157499969933	-0.1704576250448764	0.4704283410907433	-0.3623455692521637	0.7170938090961168	0.9986100155363228
ENSG00000262529	2.614157499969933	-0.1704576250448764	0.4704283410907433	-0.3623455692521637	0.7170938090961168	0.9986100155363228
ENSG00000267734	2.614157499969933	-0.1704576250448764	0.4704283410907433	-0.3623455692521637	0.7170938090961168	0.9986100155363228
ENSG00000225652	2.6155258699695647	-0.17062492157646766	0.4709522143202078	-0.3622977371977215	0.7171295489409024	0.9986100155363228
ENSG00000197826	2.6155258699695647	-0.17062492157646686	0.4709522143202075	-0.36229773719772	0.7171295489409036	0.9986100155363228
ENSG00000276118	2.6138478511103735	-0.17041976212559765	0.47042008025056087	-0.3622714447793695	0.7171491947533171	0.9986100155363228
ENSG00000264311	2.6138478511103735	-0.17041976212559745	0.47042008025056087	-0.3622714447793691	0.7171491947533173	0.9986100155363228
ENSG00000207571	2.6138478511103735	-0.17041976212559698	0.4704200802505613	-0.3622714447793678	0.7171491947533184	0.9986100155363228
ENSG00000189337	8.232240235640594	0.09639152152628865	0.26607954745009593	0.3622658052827874	0.7171534086347227	0.9986100155363228
ENSG00000181741	2.615216221110005	-0.1705864570891342	0.470943639107681	-0.3622226587715514	0.7171856483719705	0.9986100155363228
ENSG00000275457	4.395730738887045	-0.13706077762794786	0.3784199922396715	-0.3621922214435772	0.7172083919149843	0.9986100155363228
ENSG00000254620	2.6165845911096364	-0.17075810694302715	0.4714865516687606	-0.3621696235844962	0.7172252777702995	0.9986100155363228
ENSG00000230176	2.6165845911096364	-0.17075810694302643	0.4714865516687599	-0.3621696235844952	0.7172252777703003	0.9986100155363228
ENSG00000250635	2.6149065722504456	-0.1705480151312977	0.4709350707566752	-0.36214762017462315	0.7172417195666253	0.9986100155363228
ENSG00000271715	2.6149065722504456	-0.17054801513129753	0.470935070756675	-0.36214762017462293	0.7172417195666254	0.9986100155363228
ENSG00000205129	4.397099108886676	-0.13721612361743724	0.37890544927347736	-0.3621381637042666	0.7172487858461785	0.9986100155363228
ENSG00000271447	5.285059051196887	-0.1287041149568384	0.3554134011043596	-0.3621251043346201	0.7172585444061328	0.9986100155363228
ENSG00000169925	10.624794811107424	0.08279890715942914	0.2286568508168566	0.3621098902728577	0.7172699131090581	0.9986100155363228
ENSG00000253616	2.616274942250077	-0.17071904294955992	0.4714776523712365	-0.36209360526623124	0.7172820821446009	0.9986100155363228
ENSG00000214827	4.396789460027117	-0.1371808119028451	0.3788947460955381	-0.36205519690224214	0.7173107832305339	0.9986100155363228
ENSG00000236060	4.8373086687708335	-0.13215923424501155	0.3650567012431788	-0.36202385491062394	0.7173342041852382	0.9986100155363228
ENSG00000111752	10.624794811107424	0.08279893481918797	0.22871238021619536	0.36202209404195995	0.7173355200388332	0.9986100155363228
ENSG00000204556	2.6159652933905173	-0.170680002175146	0.47146876027659457	-0.36201762779577146	0.7173388575578928	0.9986100155363228
ENSG00000272799	2.6159652933905173	-0.17068000217514548	0.47146876027659435	-0.3620176277957705	0.7173388575578935	0.9986100155363228
ENSG00000084764	10.623736089967352	0.08283008970839419	0.22882005047726015	0.36198790069153375	0.7173610720500752	0.9986100155363228
ENSG00000227080	2.614157499969933	-0.170456603540629	0.4709145788603771	-0.36196926405026036	0.7173749989748981	0.9986100155363228
ENSG00000255220	2.614157499969933	-0.170456603540629	0.47091457886037724	-0.36196926405026025	0.7173749989748981	0.9986100155363228
ENSG00000254013	2.614157499969933	-0.17045660354062883	0.47091457886037724	-0.3619692640502599	0.7173749989748984	0.9986100155363228
ENSG00000270697	2.614157499969933	-0.17045660354062864	0.4709145788603772	-0.36196926405025953	0.7173749989748986	0.9986100155363228
ENSG00000259125	2.614157499969933	-0.17045660354062855	0.4709145788603771	-0.3619692640502594	0.7173749989748988	0.9986100155363228
ENSG00000233297	5.729064072220378	-0.12541780176874492	0.3465068483286333	-0.3619489841938028	0.7173901539602543	0.9986100155363228
ENSG00000170836	10.623736089967352	0.08283021748293677	0.22887687693774622	0.3618985831647219	0.71742781875485	0.9986100155363228
ENSG00000201223	2.6138478511103735	-0.17041823777180232	0.47090603374861306	-0.36189436014484755	0.7174309746576416	0.9986100155363228
ENSG00000138379	4.73043244222001	0.13405116198902478	0.3704369655633716	0.36187307005162345	0.7174468850196147	0.9986100155363228
ENSG00000087111	10.626163181107055	0.08275885330996924	0.2287235414690041	0.3618291881038597	0.7174796789533213	0.9986100155363228
ENSG00000271420	2.6149065722504456	-0.17054820166180115	0.47143862774446876	-0.36176119567835335	0.7175304921997016	0.9986100155363228
ENSG00000157657	10.624485162247865	0.08280831617980922	0.22894111756170427	0.3617013713471137	0.7175752021617592	0.9986100155363228
ENSG00000200888	2.6144671488294926	-0.17049445775834307	0.471426271772194	-0.3616566745790753	0.7176086071081673	0.9986100155363228
ENSG00000255886	2.6144671488294926	-0.17049445775834224	0.47142627177219393	-0.3616566745790736	0.7176086071081687	0.9986100155363228
ENSG00000223922	4.393613296606902	-0.1368247266346169	0.37834954079366295	-0.3616357676755732	0.7176242324499308	0.9986100155363228
ENSG00000259711	2.614157499969933	-0.17045554928177506	0.4714174212717703	-0.3615809293214646	0.7176652179435541	0.9986100155363228
ENSG00000254500	2.614157499969933	-0.1704555492817744	0.4714174212717704	-0.3615809293214631	0.7176652179435552	0.9986100155363228
ENSG00000184313	4.728135125641701	0.13435052581454707	0.37158014020017144	0.3615654102024182	0.7176768168847701	0.9986100155363228
ENSG00000264343	2.617024014530589	-0.1708194550212328	0.4725072240241029	-0.3615171289159363	0.7177129025840354	0.9986100155363228
ENSG00000279684	2.6138478511103735	-0.17041666668647623	0.47140857783730145	-0.36150523070306245	0.7177217954705662	0.9986100155363228
ENSG00000259561	2.6138478511103735	-0.17041666296221072	0.4714085779976473	-0.36150522267980717	0.7177218014672695	0.9986100155363228
ENSG00000137491	6.613847851110374	0.13533331154478515	0.37438908827674483	0.3614777133802256	0.7177423624393717	0.9986100155363228
ENSG00000264456	3.620380052248971	0.15501290625797542	0.42884475243675646	0.36146625410983857	0.7177509273756593	0.9986100155363228
ENSG00000104154	8.235286624499416	0.09623962550375187	0.2662556365863913	0.36145573005559734	0.7177587933399961	0.9986100155363228
ENSG00000203730	2.615216221110005	-0.17058789260609986	0.4719688492978295	-0.3614388806801372	0.717771387083729	0.9986100155363228
ENSG00000231193	2.615216221110005	-0.17058789260609972	0.4719688492978295	-0.3614388806801369	0.7177713870837291	0.9986100155363228
ENSG00000284686	2.615216221110005	-0.17058789260609952	0.47196884929782906	-0.36143888068013685	0.7177713870837291	0.9986100155363228
ENSG00000110931	10.625853532247495	0.08276758796934362	0.2290586325941463	0.3613379990615503	0.7178467907260848	0.9986100155363228
ENSG00000198312	2.614157499969933	-0.17045457658392832	0.47188419175540935	-0.36122120546110525	0.7179340911614243	0.9986100155363228
ENSG00000118855	10.517169512276087	-0.08408275815385391	0.2327862519053604	-0.3612015635186131	0.7179487734075618	0.9986100155363228
ENSG00000156599	10.516420439995576	-0.0840603109427053	0.23272438220573566	-0.3612011347757853	0.7179490938916763	0.9986100155363228
ENSG00000225422	3.952035366723113	-0.14275667299664185	0.3952452570561892	-0.3611850375129161	0.7179611265884311	0.9986100155363228
ENSG00000165688	10.514742421136384	-0.0840101443842958	0.23259795050887908	-0.3611817911572219	0.7179635532463298	0.9986100155363228
ENSG00000228067	2.614157499969933	-0.1704544647693614	0.47193771054125566	-0.3611800052466049	0.7179648882195895	0.9986100155363228
ENSG00000100911	10.515361718855504	-0.08402873126816898	0.2326592524431986	-0.3611665144874638	0.7179749726281932	0.9986100155363228
ENSG00000067798	7.517788809995207	-0.117503430103719	0.3253533949118087	-0.3611563055476026	0.7179826038934546	0.9986100155363228
ENSG00000138964	3.7249589622214847	0.17140775435176098	0.47461148839197037	0.3611538248526327	0.717984458237293	0.9986100155363228
ENSG00000118496	10.626602604528008	0.08274520764966874	0.22913357179984123	0.3611221480977502	0.7180081370685267	0.9986100155363228
ENSG00000272555	2.617024014530589	-0.1708235049267091	0.473058956760726	-0.36110404947498315	0.7180216661717238	0.9986100155363228
ENSG00000288603	2.6138478511103735	-0.17041504638552687	0.47192855399774714	-0.3611034868348746	0.7180220867585186	0.9986100155363228
ENSG00000135241	10.516110791136017	-0.08405115395437532	0.23278259230370582	-0.36107147498690884	0.7180460165130979	0.9986100155363228
ENSG00000124299	10.515052069995944	-0.08401950398830005	0.23271541655321423	-0.3610396991859265	0.7180697700894771	0.9986100155363228
ENSG00000032444	10.516420439995576	-0.08406069006212827	0.23284157185897514	-0.3610209697134376	0.7180837711845807	0.9986100155363228
ENSG00000205060	10.513993348855873	-0.08398809347293182	0.23265038715105354	-0.36100560373622176	0.7180952579914084	0.9986100155363228
ENSG00000120742	10.514742421136384	-0.08401019459315763	0.232713024005897	-0.3610034073169398	0.7180968999256396	0.9986100155363228
ENSG00000250170	2.614776797689052	-0.17053335867235928	0.4724391013173752	-0.36096368441315435	0.7181265950250741	0.9986100155363228
ENSG00000261183	2.6149065722504456	-0.17054859346545118	0.472499088077471	-0.3609501007914919	0.7181367496421428	0.9986100155363228
ENSG00000092010	10.516420439995576	-0.08406088268623173	0.23290167398276054	-0.3609286324513663	0.7181527986869096	0.9986100155363228
ENSG00000127922	10.513993348855873	-0.08398804734739905	0.23270736541650033	-0.360917013507832	0.7181614846895203	0.9986100155363228
ENSG00000167157	5.837128794472668	0.12138080856130626	0.3363192571373662	0.36090948105219406	0.7181671157656387	0.9986100155363228
ENSG00000134183	3.9509766455830415	-0.14263554298465483	0.39525739446648217	-0.3608674878231793	0.7181985091376926	0.9986100155363228
ENSG00000108582	10.519286954556232	-0.08414930019509136	0.2332065421227771	-0.3608359329421769	0.7182220993042236	0.9986100155363228
ENSG00000172171	7.955391404441495	0.09745744291458878	0.27019093400079736	0.36069841971197	0.7183249061867141	0.9986100155363228
ENSG00000273320	2.6138478511103735	-0.17041337293027836	0.4724668578554135	-0.3606885225850679	0.7183323056188613	0.9986100155363228
ENSG00000234705	2.617024014530589	-0.1708276852263397	0.473638904822074	-0.3606707208532889	0.718345614871708	0.9986100155363228
ENSG00000236144	7.954023034441864	0.09752685256451984	0.2704368575014241	0.3606270737856295	0.7183782474438583	0.9986100155363228
ENSG00000230815	2.6149065722504456	-0.17054878065525678	0.47299211903558813	-0.3605742543934957	0.7184177383581029	0.9986100155363228
ENSG00000234737	2.614776797689052	-0.17053334912391196	0.4729882476285512	-0.3605445800797905	0.7184399249672172	0.9986100155363228
ENSG00000273209	2.6144671488294926	-0.17049275940322212	0.4730377895060715	-0.3604210132582522	0.7185323147871128	0.9986100155363228
ENSG00000236875	2.614157499969933	-0.17045232495430532	0.4729686351990372	-0.3603882208438085	0.7185568340763848	0.9986100155363228
ENSG00000237892	4.843041697892145	-0.13281483261680002	0.3685477599438531	-0.36037346323047487	0.7185678686188812	0.9986100155363228
ENSG00000259262	2.6138478511103735	-0.17041183314527167	0.4729655680305825	-0.36030494535757124	0.7186191014779891	0.9986100155363228
ENSG00000257258	2.6138478511103735	-0.170411670996337	0.47301808742695767	-0.36026459775209246	0.718649271178855	0.9986100155363228
ENSG00000153822	2.6183923845302206	-0.1710209280270662	0.4747165736792211	-0.36025902087553763	0.7186534412922322	0.9986100155363228
ENSG00000175854	7.901204218885571	-0.09899029669488367	0.27477875107917227	-0.3602545550050975	0.7186567806560444	0.9986100155363228
ENSG00000178700	7.955830827862448	0.09743520145971912	0.27047020706937813	0.3602437492670906	0.7186648606911035	0.9986100155363228
ENSG00000079335	7.954332683301423	0.09751124167637482	0.27072654718286143	0.3601835235260883	0.7187098953129187	0.9986100155363228
ENSG00000250195	2.6149065722504456	-0.1705489842387647	0.4735696175983831	-0.3601349788942773	0.718746195936601	0.9986100155363228
ENSG00000253257	2.614776797689052	-0.1705333262169705	0.47356560530531777	-0.36010496604166187	0.7187686392148716	0.9986100155363228
ENSG00000171155	7.902262940025643	-0.09904514133000841	0.27505728568191323	-0.36008913955672495	0.718780474182434	0.9986100155363228
ENSG00000254900	3.0607193866945215	-0.1585669549579852	0.44042379808535265	-0.3600326677334894	0.7188227040836618	0.9986100155363228
ENSG00000138640	8.234537552218903	0.0962736997864296	0.2674033486776634	0.36003176572960954	0.7188233786134717	0.9986100155363228
ENSG00000249096	4.394362368887414	-0.1369049579461322	0.3803076762805217	-0.35998473468925896	0.7188585493185455	0.9986100155363228
ENSG00000221930	3.505473479998525	-0.14953926448748492	0.41545466278222876	-0.3599412351904924	0.7188910795998322	0.9986100155363228
ENSG00000162782	3.336070073332596	0.163805590507029	0.45512053418498577	0.35991694112498446	0.718909247681062	0.9986100155363228
ENSG00000163914	2.6138478511103735	-0.17041007776285413	0.4735351217014755	-0.3598678745317724	0.7189459421412552	0.9986100155363228
ENSG00000234296	2.6138478511103735	-0.17041007776285402	0.4735351217014755	-0.3598678745317721	0.7189459421412554	0.9986100155363228
ENSG00000197429	7.901953291166083	-0.09902963806014785	0.2751911559600932	-0.3598576331955545	0.7189536012080475	0.9986100155363228
ENSG00000125962	7.89983584888594	-0.09892082843958386	0.27489624483179703	-0.3598478709671401	0.7189609019964398	0.9986100155363228
ENSG00000237493	3.506532201138597	-0.14966584435574223	0.4159563246262234	-0.35981144051657665	0.7189881471304193	0.9986100155363228
ENSG00000247473	3.0596606655544494	-0.15843840770026715	0.44039646596134135	-0.3597631224274518	0.7190242831886543	0.9986100155363228
ENSG00000164125	7.34944412446935	0.11756494696373283	0.32680247170616966	0.35974313887514375	0.7190392286406684	0.9986100155363228
ENSG00000223224	2.6149065722504456	-0.1705491784511456	0.4741031074393473	-0.3597301426103059	0.7190489484443219	0.9986100155363228
ENSG00000228714	2.614776797689052	-0.17053331075005945	0.4740989702930156	-0.35969981256162986	0.7190716322245423	0.9986100155363228
ENSG00000267882	3.0607193866945215	-0.15856826415844485	0.4409377497530844	-0.35961598717106813	0.7191343263466041	0.9986100155363228
ENSG00000232699	3.0607193866945215	-0.15856826415379663	0.4409377497533028	-0.3596159871603483	0.7191343263546217	0.9986100155363228
ENSG00000234208	3.0607193866945215	-0.15856826415379643	0.4409377497533022	-0.35961598716034837	0.7191343263546217	0.9986100155363228
ENSG00000199466	3.0607193866945215	-0.1585682641537962	0.4409377497533022	-0.35961598716034787	0.719134326354622	0.9986100155363228
ENSG00000274620	3.5051638311389657	-0.1495027975002999	0.41591989068573443	-0.3594509443965568	0.7192577695513418	0.9986100155363228
ENSG00000069974	7.903321661165714	-0.09910368796844533	0.2757605363719316	-0.359383141882127	0.7193084843432664	0.9986100155363228
ENSG00000116489	11.238642662217798	-0.08048403001364375	0.22398943486227418	-0.3593206530617459	0.7193552257030387	0.9986100155363228
ENSG00000244218	3.5062225522790373	-0.14963027917749083	0.4164296001254392	-0.3593171069789909	0.7193578781886409	0.9986100155363228
ENSG00000128242	5.002736739999262	0.1309183463002143	0.364394486438417	0.35927641929988313	0.7193883129946288	0.9986100155363228
ENSG00000285820	3.05935101669489	-0.1583996759542092	0.44090103628255356	-0.3592635601171461	0.719397931889219	0.9986100155363228
ENSG00000117868	11.23970138335787	-0.08051216298994802	0.22413883005280938	-0.35920667102160986	0.719440486465218	0.9986100155363228
ENSG00000112183	5.006841849998157	0.13038297673820834	0.3630320216630097	0.3591500720540802	0.7194828248806205	0.9986100155363228
ENSG00000115641	8.238023364498678	0.09609168447660668	0.26755406710145946	0.3591486592508708	0.719483881728032	0.9986100155363228
ENSG00000166794	11.23939173449831	-0.0805040329712855	0.22418410071859532	-0.35909786962250867	0.7195218752646163	0.9986100155363228
ENSG00000172531	11.237893589937286	-0.0804646001417515	0.22407847856819682	-0.3590911570620229	0.719526896694263	0.9986100155363228
ENSG00000254484	3.059970314414009	-0.15847675905125783	0.44139907820734875	-0.35903282737897524	0.7195705315815302	0.9986100155363228
ENSG00000101935	7.900145497745498	-0.09893717148976867	0.27559704733337825	-0.3589921316177546	0.7196009755412462	0.9986100155363228
ENSG00000130561	2.6138478511103735	-0.1704065584124436	0.4746836778306445	-0.3589897154063099	0.7196027830909992	0.9986100155363228
ENSG00000259665	3.0596606655544494	-0.15843785466647725	0.44139047761276035	-0.35895168269913963	0.7196312352820144	0.9986100155363228
ENSG00000100580	10.345958312189575	0.08332682780348254	0.23216674109386648	0.3589094088622839	0.7196628607093514	0.9986100155363228
ENSG00000150783	3.0596606655544494	-0.15843782786552885	0.4414466447898575	-0.35890595100332057	0.7196654475851361	0.9986100155363228
ENSG00000283897	2.617024014530589	-0.17084484025058472	0.4760259275582956	-0.35889818255679473	0.7196712592873771	0.9986100155363228
ENSG00000184708	10.347017033329646	0.08329436585983328	0.2321134147629551	0.35885201182748233	0.7197058007014564	0.9986100155363228
ENSG00000251396	4.39753853230763	-0.1372850353081405	0.38257276584670064	-0.35884685885652273	0.71970965579635	0.9986100155363228
ENSG00000089177	7.900455146605058	-0.09895366735683411	0.27576168658583516	-0.35883762020012605	0.7197165675351013	0.9986100155363228
ENSG00000231811	2.618082735670661	-0.17099848574167525	0.4766043388696826	-0.35878499584627405	0.7197559379594529	0.9986100155363228
ENSG00000109743	6.012445104558075	-0.11699919853147649	0.32612521538457934	-0.35875545039811335	0.7197780424394826	0.9986100155363228
ENSG00000173918	6.903451435727107	-0.11342268243650323	0.3161725626414514	-0.35873663890667123	0.7197921164126231	0.9986100155363228
ENSG00000164111	11.242438123357132	-0.0805884107729992	0.22464776672453962	-0.35873230323191124	0.7197953601970756	0.9986100155363228
ENSG00000164616	4.55935101669489	-0.14422494295948146	0.4020598502561438	-0.35871510887644914	0.7198082243996262	0.9986100155363228
ENSG00000266933	3.504105109998894	-0.1493760406557443	0.4164274283785978	-0.35870845788750033	0.7198132004532571	0.9986100155363228
ENSG00000235907	3.0586019444143777	-0.15830644782086065	0.44136138634353905	-0.35867761140672344	0.7198362789422053	0.9986100155363228
ENSG00000271784	3.060409737834962	-0.15853152451557648	0.4420224025369436	-0.3586504294933935	0.7198566159141697	0.9986100155363228
ENSG00000141570	10.343840869909432	0.08339366085112279	0.2325350062278055	0.358628415583266	0.7198730864332714	0.9986100155363228
ENSG00000071794	10.345648663330016	0.08333696527145838	0.23241057571586157	0.35857647619850025	0.7199119473156863	0.9986100155363228
ENSG00000280281	2.6138478511103735	-0.1704048510041136	0.47524414312611357	-0.3585627586764262	0.7199222108428748	0.9986100155363228
ENSG00000156802	10.345209239909062	0.08335057970113861	0.23247438157588649	0.3585366229866947	0.7199417658526844	0.9986100155363228
ENSG00000165392	10.345958312189575	0.0833272425660627	0.23241641981063177	0.3585256266917633	0.7199499934559683	0.9986100155363228
ENSG00000235602	3.94991792444297	-0.14251412712765674	0.39751994791673195	-0.35850811481165973	0.7199630961909771	0.9986100155363228
ENSG00000200917	2.6694034066659293	0.1635527574448545	0.456218538318684	0.35849651802313964	0.7199717731827613	0.9986100155363228
ENSG00000229511	2.6694034066659293	0.1635527574448544	0.456218538318684	0.35849651802313937	0.7199717731827615	0.9986100155363228
ENSG00000271500	2.6694034066659293	0.1635527574448544	0.456218538318684	0.35849651802313937	0.7199717731827615	0.9986100155363228
ENSG00000221552	2.6694034066659293	0.16355275744485437	0.456218538318684	0.3584965180231393	0.7199717731827616	0.9986100155363228
ENSG00000263674	2.6694034066659293	0.16355275744485437	0.456218538318684	0.3584965180231393	0.7199717731827616	0.9986100155363228
ENSG00000285555	2.6694034066659293	0.16355275744485437	0.456218538318684	0.3584965180231393	0.7199717731827616	0.9986100155363228
ENSG00000247228	2.6694034066659293	0.16355275744485429	0.456218538318684	0.35849651802313914	0.7199717731827617	0.9986100155363228
ENSG00000222276	2.6694034066659293	0.1635527574448542	0.456218538318684	0.358496518023139	0.7199717731827618	0.9986100155363228
ENSG00000252333	2.6694034066659293	0.1635527574448542	0.456218538318684	0.358496518023139	0.7199717731827618	0.9986100155363228
ENSG00000254653	2.6694034066659293	0.1635527574448542	0.456218538318684	0.358496518023139	0.7199717731827618	0.9986100155363228
ENSG00000273484	2.6694034066659293	0.16355275744485423	0.45621853831868475	0.3584965180231384	0.7199717731827622	0.9986100155363228
ENSG00000265418	2.6694034066659293	0.1635527574448539	0.456218538318684	0.3584965180231383	0.7199717731827624	0.9986100155363228
ENSG00000235700	2.6694034066659293	0.16355275744485379	0.456218538318684	0.35849651802313803	0.7199717731827626	0.9986100155363228
ENSG00000227073	2.6694034066659293	0.16355275744485367	0.456218538318684	0.3584965180231378	0.7199717731827627	0.9986100155363228
ENSG00000254335	2.6694034066659293	0.16355275744485367	0.456218538318684	0.3584965180231378	0.7199717731827627	0.9986100155363228
ENSG00000249216	3.504854182279406	-0.14946547723424547	0.4169468379103251	-0.35847610209336034	0.7199870489525292	0.9986100155363228
ENSG00000278677	2.669713055525489	0.16351424245145108	0.45622633500866944	0.3584059706863347	0.7200395240846951	0.9986100155363228
ENSG00000270809	2.669713055525489	0.16351424245145077	0.45622633500866927	0.3584059706863341	0.7200395240846954	0.9986100155363228
ENSG00000228766	2.669713055525489	0.16351424245145055	0.45622633500866927	0.3584059706863336	0.7200395240846957	0.9986100155363228
ENSG00000215311	2.669713055525489	0.1635142424514504	0.4562263350086693	0.3584059706863333	0.720039524084696	0.9986100155363228
ENSG00000229083	2.669713055525489	0.1635142424514504	0.4562263350086693	0.3584059706863333	0.720039524084696	0.9986100155363228
ENSG00000262959	2.669713055525489	0.1635142424514504	0.4562263350086693	0.3584059706863333	0.720039524084696	0.9986100155363228
ENSG00000232970	2.669713055525489	0.16351424245145016	0.45622633500866927	0.3584059706863328	0.7200395240846964	0.9986100155363228
ENSG00000243053	2.669713055525489	0.16351424245145002	0.4562263350086693	0.35840597068633245	0.7200395240846966	0.9986100155363228
ENSG00000283765	2.669713055525489	0.16351424245145005	0.4562263350086695	0.35840597068633234	0.7200395240846967	0.9986100155363228
ENSG00000256975	2.669713055525489	0.16351424245144983	0.4562263350086693	0.358405970686332	0.7200395240846971	0.9986100155363228
ENSG00000174912	3.506532201138597	-0.14967296116007306	0.4176212932935794	-0.3583939889167863	0.720048489457269	0.9986100155363228
