gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000255672	2.2460439923356152	0.17650519942488818	0.6930919884768932	0.25466345356662945	0.7989830455561929	0.9996979362240546
ENSG00000267211	2.2460439923356152	0.17650519942488818	0.6930919884768932	0.25466345356662945	0.7989830455561929	0.9996979362240546
ENSG00000268985	2.2460439923356152	0.17650519942488818	0.6930919884768932	0.25466345356662945	0.7989830455561929	0.9996979362240546
ENSG00000274099	2.2460439923356152	0.17650519942488818	0.6930919884768932	0.25466345356662945	0.7989830455561929	0.9996979362240546
ENSG00000213452	2.2461060171371936	0.17650280347818417	0.6930939445501865	0.25465927796084464	0.7989862709075353	0.9996979362240546
ENSG00000267550	2.2461060171371936	0.17650280347818384	0.6930939445501876	0.25465927796084376	0.798986270907536	0.9996979362240546
ENSG00000287266	2.2461060171371936	0.17650280347818384	0.6930939445501876	0.25465927796084376	0.798986270907536	0.9996979362240546
ENSG00000182334	2.2461060171371936	0.1765028034781837	0.6930939445501876	0.25465927796084353	0.7989862709075362	0.9996979362240546
ENSG00000232627	2.2461060171371936	0.17650280347818348	0.693093944550193	0.2546592779608412	0.7989862709075379	0.9996979362240546
ENSG00000265932	2.2461060171371936	0.17650280347818362	0.6930939445501936	0.2546592779608412	0.7989862709075379	0.9996979362240546
ENSG00000282904	2.2461060171371936	0.1765028034781836	0.6930939445501936	0.2546592779608412	0.7989862709075379	0.9996979362240546
ENSG00000266863	2.2461060171371936	0.17650280347818353	0.6930939445501947	0.2546592779608407	0.7989862709075384	0.9996979362240546
ENSG00000259288	2.2461704268392597	0.1765003235250158	0.6930959727933216	0.25465495465755283	0.7989896103480583	0.9996979362240546
ENSG00000266433	2.2461704268392597	0.1765003235250158	0.6930959727933216	0.25465495465755283	0.7989896103480583	0.9996979362240546
ENSG00000266634	2.2461704268392597	0.1765003235250158	0.6930959727933216	0.25465495465755283	0.7989896103480583	0.9996979362240546
ENSG00000287946	2.2461704268392597	0.1765003235250158	0.6930959727933216	0.25465495465755283	0.7989896103480583	0.9996979362240546
ENSG00000285818	2.2461704268392597	0.17650032352501557	0.693095972793325	0.2546549546575513	0.7989896103480595	0.9996979362240546
ENSG00000201118	2.2461704268392597	0.17650032352501552	0.693095972793325	0.25465495465755117	0.7989896103480596	0.9996979362240546
ENSG00000244677	2.2465051511331735	0.17674775878985555	0.6940711078064983	0.25465367568524616	0.7989905982627862	0.9996979362240546
ENSG00000206969	2.246232451640838	0.176497926704013	0.6930979294678883	0.25465077761740773	0.7989928368143231	0.9996979362240546
ENSG00000240043	2.246232451640838	0.1764979267040128	0.6930979294678893	0.2546507776174071	0.7989928368143235	0.9996979362240546
ENSG00000242583	2.246297300414923	0.17649546257230161	0.6930999589993259	0.2546464767176148	0.7989961589569379	0.9996979362240546
ENSG00000261219	2.246297300414923	0.1764954625723018	0.6930999589993265	0.25464647671761487	0.7989961589569379	0.9996979362240546
ENSG00000276281	2.246297300414923	0.176495462572301	0.6930999589993264	0.2546464767176137	0.7989961589569388	0.9996979362240546
ENSG00000276407	2.246297300414923	0.176495462572301	0.6930999589993264	0.2546464767176137	0.7989961589569388	0.9996979362240546
ENSG00000168903	2.246631585636818	0.17674270509215548	0.6940754619102715	0.25464479698751313	0.7989974564312967	0.9996979362240546
ENSG00000227708	2.24642135001808	0.1764906667537431	0.6931038738459531	0.2546381190663628	0.799002614665155	0.9996979362240546
ENSG00000252879	2.2464237349185674	0.1764905831139494	0.6931039457639369	0.25463797197031113	0.799002728286816	0.9996979362240546
ENSG00000207208	2.2464237349185674	0.17649058311394933	0.6931039457639369	0.254637971970311	0.7990027282868161	0.9996979362240546
ENSG00000267408	2.2464237349185674	0.17649058311394927	0.6931039457639369	0.25463797197031096	0.7990027282868162	0.9996979362240546
ENSG00000149452	2.246440364794011	0.17649001920105445	0.6931044396937999	0.25463697690210196	0.7990034969092089	0.9996979362240546
ENSG00000205596	2.246440364794011	0.1764900192010543	0.6931044396938075	0.25463697690209897	0.7990034969092112	0.9996979362240546
ENSG00000240553	2.246440364794011	0.17649001920105423	0.6931044396938075	0.25463697690209885	0.7990034969092112	0.9996979362240546
ENSG00000259615	2.246440364794011	0.17649001920105434	0.6931044396938075	0.254636976902099	0.7990034969092112	0.9996979362240546
ENSG00000100664	12.927667663532427	0.07769848869590465	0.3051375468750357	0.2546343099747238	0.7990055569298588	0.9996979362240546
ENSG00000230482	2.2465023895955896	0.17648762052651704	0.6931063976441229	0.2546327968208065	0.7990067257393286	0.9996979362240546
ENSG00000265388	2.2465023895955896	0.1764876205265166	0.6931063976441234	0.25463279682080564	0.7990067257393293	0.9996979362240546
ENSG00000269374	2.2465295011122803	0.17648664782886248	0.6931072238505125	0.25463108990323646	0.7990080442187081	0.9996979362240546
ENSG00000250493	2.2465295011122803	0.17648664782886117	0.6931072238505125	0.2546310899032346	0.7990080442187095	0.9996979362240546
ENSG00000251205	2.2465295011122803	0.17648664782886164	0.6931072238505221	0.2546310899032317	0.7990080442187117	0.9996979362240546
ENSG00000255916	2.2465295011122803	0.17648664782886164	0.693107223850522	0.25463108990323174	0.7990080442187117	0.9996979362240546
ENSG00000120242	2.2465295011122803	0.17648664782886156	0.6931072238505221	0.2546310899032316	0.7990080442187119	0.9996979362240546
ENSG00000243519	2.2465295011122803	0.17648664782886117	0.6931072238505221	0.254631089903231	0.7990080442187123	0.9996979362240546
ENSG00000255210	2.2465295011122803	0.1764866478288614	0.6931072238505228	0.2546310899032311	0.7990080442187123	0.9996979362240546
ENSG00000232133	2.2465295011122803	0.1764866478288616	0.6931072238505258	0.25463108990323025	0.7990080442187129	0.9996979362240546
ENSG00000249309	2.2465295011122803	0.17648664782886161	0.6931072238505258	0.2546310899032303	0.7990080442187129	0.9996979362240546
ENSG00000271214	2.2465295011122803	0.17648664782886134	0.6931072238505248	0.2546310899032303	0.7990080442187129	0.9996979362240546
ENSG00000271752	2.2465295011122803	0.17648664782886161	0.6931072238505258	0.2546310899032303	0.7990080442187129	0.9996979362240546
ENSG00000286459	2.2465295011122803	0.1764866478288614	0.6931072238505248	0.25463108990323036	0.7990080442187129	0.9996979362240546
ENSG00000213244	2.2465915259138587	0.1764842485461371	0.6931091822197588	0.25462690882398464	0.7990112738245232	0.9996979362240546
ENSG00000207142	2.2465915259138587	0.1764842485461372	0.6931091822197605	0.2546269088239842	0.7990112738245235	0.9996979362240546
ENSG00000287251	2.2465915259138587	0.17648424854613695	0.6931091822197605	0.2546269088239838	0.7990112738245239	0.9996979362240546
ENSG00000240791	2.2465915259138587	0.1764842485461369	0.6931091822197611	0.25462690882398353	0.7990112738245241	0.9996979362240546
ENSG00000264377	2.2465915259138587	0.17648424854613726	0.6931091822197649	0.25462690882398265	0.7990112738245247	0.9996979362240546
ENSG00000200753	2.2465915259138587	0.17648424854613715	0.6931091822197649	0.2546269088239825	0.7990112738245249	0.9996979362240546
ENSG00000224000	2.2465915259138587	0.1764842485461374	0.6931091822197668	0.25462690882398215	0.7990112738245251	0.9996979362240546
ENSG00000236238	2.2465915259138587	0.17648424854613695	0.6931091822197675	0.25462690882398126	0.7990112738245259	0.9996979362240546
ENSG00000252695	2.246628824099234	0.17648273819696797	0.6931103863852858	0.25462428736259746	0.7990132987309558	0.9996979362240546
ENSG00000199090	2.246655935615925	0.17648176513649275	0.6931112128423724	0.2546225798494307	0.7990146176732518	0.9996979362240546
ENSG00000275208	2.246693672873319	0.17648027124594232	0.6931124178589614	0.2546199818365591	0.799016624469455	0.9996979362240546
ENSG00000278941	2.246693672873319	0.17648027124594232	0.6931124178589614	0.2546199818365591	0.799016624469455	0.9996979362240546
ENSG00000155761	6.530885179116934	-0.12100606356110069	0.47524284469398653	-0.2546194328060166	0.7990170485600596	0.9996979362240546
ENSG00000252082	2.246717960417503	0.1764793649779853	0.6931131718142698	0.25461839733335156	0.7990178483959217	0.9996979362240546
ENSG00000226872	2.246717960417503	0.17647936497798491	0.6931131718142701	0.25461839733335084	0.7990178483959222	0.9996979362240546
ENSG00000227528	2.2467828091915885	0.17647689739838368	0.6931152037214185	0.2546140907757586	0.7990211749362189	0.9996979362240546
ENSG00000234050	2.2467828091915885	0.1764768973983838	0.6931152037214271	0.25461409077575564	0.7990211749362213	0.9996979362240546
ENSG00000254771	2.2467828091915885	0.17647689739838351	0.6931152037214261	0.2546140907757556	0.7990211749362213	0.9996979362240546
ENSG00000230274	2.2467828091915885	0.17647689739838432	0.6931152037214331	0.2546140907757542	0.7990211749362224	0.9996979362240546
ENSG00000212542	2.2469258735706763	0.17647144641235335	0.693119689663143	0.2546045784648229	0.7990285226009447	0.9996979362240546
ENSG00000213781	2.2469258735706763	0.17647144641235377	0.6931196896631482	0.25460457846482154	0.7990285226009457	0.9996979362240546
ENSG00000258507	2.2469258735706763	0.17647144641235377	0.6931196896631482	0.25460457846482154	0.7990285226009457	0.9996979362240546
ENSG00000253282	2.2469258735706763	0.17647144641235282	0.6931196896631502	0.25460457846481943	0.7990285226009474	0.9996979362240546
ENSG00000202059	2.247015009888946	0.17646807031516404	0.6931224770773988	0.25459868371208283	0.7990330759373547	0.9996979362240546
ENSG00000263800	2.247015009888946	0.17646807031516387	0.6931224770773988	0.2545986837120826	0.7990330759373548	0.9996979362240546
ENSG00000264150	2.247015009888946	0.1764680703151639	0.6931224770773988	0.2545986837120826	0.7990330759373548	0.9996979362240546
ENSG00000233651	2.247015009888946	0.1764680703151638	0.6931224770773988	0.25459868371208244	0.799033075937355	0.9996979362240546
ENSG00000232239	2.247015009888946	0.1764680703151637	0.6931224770773988	0.25459868371208233	0.7990330759373551	0.9996979362240546
ENSG00000253712	2.2470523080743208	0.17646655815639048	0.6931236824861688	0.2545960592825536	0.799035103151051	0.9996979362240546
ENSG00000250657	2.2470770346905242	0.176465667690757	0.693124437747889	0.25459449714993754	0.7990363098050255	0.9996979362240546
ENSG00000239739	2.2470770346905242	0.1764656676907574	0.6931244377478912	0.2545944971499373	0.7990363098050256	0.9996979362240546
ENSG00000178502	8.018612831530074	0.10094721726762154	0.39650225264704797	0.2545943096002562	0.7990364546759644	0.9996979362240546
ENSG00000263821	2.2460439923356152	0.1765041216232816	0.6933364625627779	0.25457210337801917	0.7990536077066331	0.9996979362240546
ENSG00000215887	2.2460439923356152	0.17650412162328152	0.6933364625627779	0.25457210337801905	0.7990536077066333	0.9996979362240546
ENSG00000228872	2.2460439923356152	0.17650412162328147	0.6933364625627779	0.25457210337801894	0.7990536077066333	0.9996979362240546
ENSG00000214003	2.2460439923356152	0.1765041216232814	0.6933364625627779	0.2545721033780189	0.7990536077066334	0.9996979362240546
ENSG00000232184	2.2460439923356152	0.17650412162328144	0.6933364625627779	0.2545721033780189	0.7990536077066334	0.9996979362240546
ENSG00000228432	2.2460439923356152	0.1765041216232814	0.6933364625627785	0.25457210337801867	0.7990536077066335	0.9996979362240546
ENSG00000248571	2.2460439923356152	0.17650412162328105	0.6933364625627779	0.25457210337801833	0.7990536077066338	0.9996979362240546
ENSG00000235350	2.2460439923356152	0.17650412162328097	0.6933364625627779	0.2545721033780182	0.7990536077066339	0.9996979362240546
ENSG00000242770	2.2460439923356152	0.17650412162328108	0.6933364625627817	0.254572103378017	0.7990536077066348	0.9996979362240546
ENSG00000225563	2.2460439923356152	0.17650412162328094	0.6933364625627817	0.2545721033780168	0.799053607706635	0.9996979362240546
ENSG00000257037	2.2461060171371936	0.17650169951214698	0.6933384635803207	0.2545678752635651	0.7990568736930832	0.9996979362240546
ENSG00000264673	2.2461060171371936	0.1765016995121467	0.6933384635803213	0.2545678752635645	0.7990568736930836	0.9996979362240546
ENSG00000204909	2.2461060171371936	0.17650169951214661	0.6933384635803213	0.2545678752635644	0.7990568736930838	0.9996979362240546
ENSG00000182383	2.2461060171371936	0.17650169951214653	0.6933384635803213	0.2545678752635643	0.7990568736930839	0.9996979362240546
ENSG00000207144	2.2461060171371936	0.17650169951214653	0.6933384635803213	0.2545678752635643	0.7990568736930839	0.9996979362240546
ENSG00000250829	2.246168041938772	0.1764992769622483	0.6933404649049715	0.25456364642793367	0.7990601402401195	0.9996979362240546
ENSG00000205396	2.246168041938772	0.17649927696224804	0.6933404649049715	0.2545636464279333	0.7990601402401198	0.9996979362240546
ENSG00000242370	2.246168041938772	0.17649927696224801	0.6933404649049715	0.2545636464279332	0.7990601402401198	0.9996979362240546
ENSG00000230852	2.246168041938772	0.17649927696224835	0.6933404649049738	0.2545636464279329	0.7990601402401201	0.9996979362240546
ENSG00000279083	2.2461704268392597	0.1764991924666367	0.69334053841697	0.2545634975702104	0.7990602552247319	0.9996979362240546
ENSG00000197595	2.2461704268392597	0.17649919246663656	0.69334053841697	0.2545634975702102	0.799060255224732	0.9996979362240546
ENSG00000201435	2.2461704268392597	0.17649919246663642	0.69334053841697	0.25456349757021	0.7990602552247321	0.9996979362240546
ENSG00000224048	2.2462944764424164	0.17649434601865857	0.6933445420101185	0.2545550376829574	0.7990667900413386	0.9996979362240546
ENSG00000225510	2.246297300414923	0.17649427837912296	0.6933446161688318	0.2545549129008395	0.7990668864290472	0.9996979362240546
ENSG00000241067	2.246296861342904	0.1764942614909834	0.6933446155446793	0.25455488877249394	0.7990669050669419	0.9996979362240546
ENSG00000205856	2.2463593252165013	0.17649185448216778	0.6933466184368399	0.25455068185097846	0.7990701546972413	0.9996979362240546
ENSG00000278301	2.2463588861444825	0.17649183759269874	0.693346617813378	0.2545506577205277	0.7990701733367823	0.9996979362240546
ENSG00000234900	2.24642135001808	0.17648943014605312	0.6933486210123115	0.2545464500792874	0.7990734235265329	0.9996979362240546
ENSG00000205786	2.246440364794011	0.17648877545766076	0.6933491997232145	0.2545452933790292	0.7990743170195082	0.9996979362240546
ENSG00000237211	2.246440364794011	0.17648877545766078	0.6933491997232145	0.25454529337902926	0.7990743170195082	0.9996979362240546
ENSG00000255081	2.246440364794011	0.17648877545766067	0.6933491997232145	0.2545452933790291	0.7990743170195083	0.9996979362240546
ENSG00000259547	2.2465023895955896	0.1764863505591632	0.6933512026931022	0.25454106068275084	0.7990775865674815	0.9996979362240546
ENSG00000227917	2.2465295011122803	0.1764853671767943	0.6933520477711229	0.25453933213889135	0.7990789217829066	0.9996979362240546
ENSG00000237663	2.2465295011122803	0.17648536717679347	0.6933520477711235	0.2545393321388899	0.7990789217829077	0.9996979362240546
ENSG00000230631	2.2465295011122803	0.17648536717679328	0.6933520477711251	0.254539332138889	0.7990789217829084	0.9996979362240546
ENSG00000233048	2.2465295011122803	0.17648536717679317	0.6933520477711277	0.25453933213888796	0.7990789217829093	0.9996979362240546
ENSG00000268603	2.2465295011122803	0.17648536717679297	0.6933520477711272	0.2545393321388878	0.7990789217829093	0.9996979362240546
ENSG00000263904	2.246550169422212	0.1764844109729205	0.6933527742451034	0.25453768633877627	0.7990801930833898	0.9996979362240546
ENSG00000233423	2.2465667992976557	0.1764838406256341	0.6933532795531246	0.2545366782419783	0.7990809717893624	0.9996979362240546
ENSG00000225127	2.2465915259138587	0.17648294165683043	0.6933540511767562	0.25453509842093613	0.7990821921250374	0.9996979362240546
ENSG00000136275	2.2465915259138587	0.1764829416568306	0.6933540511767583	0.2545350984209356	0.7990821921250378	0.9996979362240546
ENSG00000237271	2.2465915259138587	0.1764829416568304	0.6933540511767583	0.2545350984209353	0.7990821921250381	0.9996979362240546
ENSG00000256243	2.2466126332958094	0.17648200218209034	0.6933547783864185	0.2545334764877526	0.7990834449908241	0.9996979362240546
ENSG00000232166	2.2466535507154375	0.1764805156973475	0.6933560548902036	0.2545308639805476	0.7990854630287382	0.9996979362240546
ENSG00000278095	2.2466535507154375	0.17648051569734738	0.6933560548902031	0.2545308639805476	0.7990854630287382	0.9996979362240546
ENSG00000224865	2.2466535507154375	0.17648051569734682	0.6933560548902041	0.2545308639805464	0.7990854630287391	0.9996979362240546
ENSG00000225752	2.2467828091915885	0.17647551005834933	0.6933602111008721	0.2545221188538538	0.7990922182341234	0.9996979362240546
ENSG00000277527	2.2467828091915885	0.17647551005834958	0.6933602111008765	0.2545221188538525	0.7990922182341244	0.9996979362240546
ENSG00000279336	2.2467828091915885	0.17647551005834958	0.6933602111008799	0.2545221188538513	0.7990922182341254	0.9996979362240546
ENSG00000228970	2.246836737252407	0.17647341158466276	0.693361949295143	0.2545184542706185	0.7990950489594368	0.9996979362240546
ENSG00000278912	2.2469469809526266	0.17646905900087995	0.6933655279354797	0.25451086316091137	0.7991009127578019	0.9996979362240546
ENSG00000253270	2.2470770346905242	0.17646415731207052	0.6933696573487365	0.2545022780299085	0.7991075444075489	0.9996979362240546
ENSG00000244738	2.2471390594921026	0.1764617279371191	0.6933716634565564	0.2544980379749473	0.7991108196756015	0.9996979362240546
ENSG00000250497	2.2471390594921026	0.1764617279371191	0.6933716634565564	0.2544980379749473	0.7991108196756015	0.9996979362240546
ENSG00000233064	2.247411382347342	0.17645119673303558	0.6933804191085908	0.2544796360991576	0.7991250344086842	0.9996979362240546
ENSG00000228292	2.2460439923356152	0.17650296512347494	0.6935990839978684	0.25447404587982037	0.7991293526488052	0.9996979362240546
ENSG00000244681	2.2460439923356152	0.17650296512347466	0.6935990839978695	0.25447404587981953	0.7991293526488059	0.9996979362240546
ENSG00000282308	2.2460439923356152	0.17650296512347466	0.6935990839978695	0.25447404587981953	0.7991293526488059	0.9996979362240546
ENSG00000171561	2.2460439923356152	0.17650296512347452	0.6935990839978695	0.25447404587981937	0.799129352648806	0.9996979362240546
ENSG00000235410	2.247500518665611	0.17644777878742704	0.6933832739411525	0.2544736589685926	0.7991296515238149	0.9996979362240546
ENSG00000233387	2.247500518665611	0.17644777878742673	0.6933832739411532	0.25447365896859186	0.7991296515238154	0.9996979362240546
ENSG00000230646	2.2465051511331735	0.1767508697511739	0.6945792071734126	0.2544718700556282	0.7991310333951303	0.9996979362240546
ENSG00000286351	2.2461060171371936	0.17650051496363905	0.6936011264456382	0.25446976400992405	0.7991326602409567	0.9996979362240546
ENSG00000233370	2.2461060171371936	0.17650051496363847	0.6936011264456454	0.25446976400992055	0.7991326602409594	0.9996979362240546
ENSG00000286099	2.246567175934752	0.17674833297982337	0.6945814424600723	0.25446739888963227	0.7991344872137793	0.9996979362240546
ENSG00000267262	2.246168041938772	0.1764980643564524	0.6936031692123062	0.2544654814032832	0.7991359684058221	0.9996979362240546
ENSG00000273851	2.246168041938772	0.17649806435645232	0.6936031692123094	0.25446548140328196	0.7991359684058231	0.9996979362240546
ENSG00000116981	2.246168041938772	0.17649806435645235	0.6936031692123148	0.25446548140327996	0.7991359684058246	0.9996979362240546
ENSG00000198178	2.2467532503394874	0.17674071975941544	0.6945881505545392	0.254453980561446	0.7991448524244776	0.9996979362240546
ENSG00000237734	2.246420910946061	0.17648808636219096	0.6936114936611328	0.2544480418434575	0.7991494398972218	0.9996979362240546
ENSG00000224231	2.246440364794011	0.17648744108647527	0.6936120852113254	0.25444689452419816	0.7991503261660404	0.9996979362240546
ENSG00000151418	2.2465295011122803	0.17648399325023642	0.6936149924103294	0.25444085722102133	0.799154989801207	0.9996979362240546
ENSG00000242058	2.2465915259138587	0.17648153961474625	0.6936170373377014	0.25443656962656563	0.7991583018433497	0.9996979362240546
ENSG00000203778	8.019374429173782	0.10092536701242746	0.39666984174182107	0.2544316617801168	0.7991620930165707	0.9996979362240546
ENSG00000279703	2.2466932338012997	0.17647745516098848	0.6936204153201815	0.2544294419009061	0.7991638078123241	0.9996979362240546
ENSG00000163145	2.8331462212959466	-0.18291598365179426	0.7189784133331576	-0.25441095345798	0.7991780896645904	0.9996979362240546
ENSG00000188581	2.247015009888946	0.17646499437338864	0.6936309201029319	0.25440762408227413	0.7991806615298432	0.9996979362240546
ENSG00000211459	14.895201181659756	0.07189658761017333	0.28262758272856625	0.2543863090646123	0.7991971269365672	0.9996979362240546
ENSG00000163424	2.2460439923356152	0.17650189698371824	0.6938419135316827	0.25438344605807484	0.7991993385562249	0.9996979362240546
ENSG00000186226	2.2460439923356152	0.17650189698371818	0.6938419135316827	0.2543834460580748	0.799199338556225	0.9996979362240546
ENSG00000234956	2.2460439923356152	0.17650189698371818	0.6938419135316839	0.25438344605807434	0.7991993385562254	0.9996979362240546
ENSG00000239627	2.2460439923356152	0.17650189698371777	0.6938419135316827	0.25438344605807417	0.7991993385562255	0.9996979362240546
ENSG00000182271	2.2460439923356152	0.1765018969837182	0.6938419135316868	0.2543834460580733	0.7991993385562262	0.9996979362240546
ENSG00000251354	2.2461704268392597	0.17649685792650388	0.6938461674306964	0.2543746239603362	0.7992061534738735	0.9996979362240546
ENSG00000251215	2.247624568268768	0.17644104678562483	0.6936509672526311	0.2543657474946822	0.7992130104052297	0.9996979362240546
ENSG00000185176	2.246440364794011	0.1764862083913276	0.6938552071634183	0.2543559615453908	0.7992205699164621	0.9996979362240546
ENSG00000213791	2.246485320648127	0.17648429523177275	0.6938567698007054	0.25435263142631565	0.7992231423919366	0.9996979362240546
ENSG00000264553	2.2465295011122803	0.1764827239521943	0.6938581796693213	0.2543498500461613	0.7992252909751049	0.9996979362240546
ENSG00000237530	2.2465295011122803	0.17648272395219472	0.6938581796693303	0.25434985004615857	0.799225290975107	0.9996979362240546
ENSG00000145907	12.927230792279053	0.07762144105816675	0.30518284113584565	0.25434405410628974	0.7992297682747711	0.9996979362240546
ENSG00000133805	8.501629613867056	0.09864162481412968	0.38786920493491256	0.25431672212977696	0.7992508820143143	0.9996979362240546
ENSG00000183607	2.247201084293681	0.17645607233250307	0.6938807475841732	0.2543031680110098	0.7992613525202117	0.9996979362240546
ENSG00000276972	2.2460439923356152	0.17650074286298695	0.6941045852160627	0.25428551636500907	0.7992749884046292	0.9996979362240546
ENSG00000232625	2.2460439923356152	0.1765007428629869	0.6941045852160627	0.254285516365009	0.7992749884046293	0.9996979362240546
ENSG00000267413	2.2460439923356152	0.17650074286298664	0.6941045852160661	0.2542855163650074	0.7992749884046305	0.9996979362240546
ENSG00000150753	12.927077246258717	0.07762313761174743	0.30527232910132207	0.2542750528364585	0.7992830715021456	0.9996979362240546
ENSG00000162494	2.246440364794011	0.17648487638031166	0.6941182065643067	0.2542576678025246	0.7992965015244821	0.9996979362240546
ENSG00000271709	2.2479860274422765	0.17642494171205197	0.6939197939673257	0.2542439965624604	0.7993070626648878	0.9996979362240546
ENSG00000257046	2.247624568268768	0.17643745604126354	0.6941589455234076	0.2541744324971952	0.7993608020206541	0.9996979362240546
ENSG00000165434	9.643952212223617	-0.09612235322210932	0.37817806679487087	-0.2541722052702952	0.7993625226048438	0.9996979362240546
ENSG00000279814	2.2460439923356152	0.17649851692568091	0.6946129325300698	0.25409621482686734	0.7994212275599168	0.9996979362240546
ENSG00000283400	2.2460439923356152	0.17649851692568158	0.6946129325300766	0.2540962148268658	0.799421227559918	0.9996979362240546
ENSG00000260679	2.2460439923356152	0.17649851692568136	0.6946129325300766	0.25409621482686545	0.7994212275599183	0.9996979362240546
ENSG00000213140	2.2460439923356152	0.1764985169256813	0.6946129325300766	0.2540962148268654	0.7994212275599184	0.9996979362240546
ENSG00000140416	12.927088104537061	0.07770725770915655	0.3058435906199261	0.25407515505441436	0.7994374970825686	0.9996979362240546
ENSG00000196391	7.533874939983305	0.10339347661815966	0.4069450944959121	0.25407230119393487	0.7994397018114601	0.9996979362240546
ENSG00000010327	7.5019075009002645	0.11078639972310851	0.43619963862282984	0.25398095255852	0.7995102733712974	0.9996979362240546
ENSG00000205754	2.248048052243855	0.17641651852831694	0.69468502473188	0.25395180873001616	0.7995327888352816	0.9996979362240546
ENSG00000136717	8.606548703597214	-0.10262718866285121	0.4042479679547433	-0.25387187270744827	0.7995945453599458	0.9996979362240546
ENSG00000157927	6.528325910192436	-0.12120303288157068	0.47759868543275025	-0.25377589297958203	0.7996686984963918	0.9996979362240546
ENSG00000122862	7.296566572196377	0.153816835447515	0.6063820775323345	0.2536632284276458	0.7997557444930323	0.9996979362240546
ENSG00000099957	3.66435957109226	0.14642729606616461	0.5773572497862659	0.2536164499889299	0.7997918868119811	0.9996979362240546
ENSG00000176387	8.60424600369404	-0.10256219396141249	0.4044708461567045	-0.2535712893425123	0.7998267795865385	0.9996979362240546
ENSG00000065534	10.958185606759262	0.08562934513839916	0.33773636369575777	0.25353901546573304	0.7998517158142487	0.9996979362240546
ENSG00000104967	5.046221697278321	0.1445646984462768	0.5702520897871005	0.2535101598667512	0.7998740111017949	0.9996979362240546
ENSG00000104290	9.121732050272852	-0.0990046752048392	0.39056515921615326	-0.2534908013903164	0.7998889685260566	0.9996979362240546
ENSG00000260552	4.147934743183319	0.13724012329383947	0.5414778375081379	0.25345473773296745	0.7999168334881727	0.9996979362240546
ENSG00000126790	7.536389235284414	0.10331827795070218	0.40773161539519087	0.25339775982434354	0.7999608585844012	0.9996979362240546
ENSG00000108984	8.499149354924555	0.09851672045967307	0.38881624147467087	0.25337604233307437	0.7999776391963893	0.9996979362240546
ENSG00000148943	10.474330747014276	0.08667129683207161	0.3420773930766838	0.25336750859955964	0.7999842330436238	0.9996979362240546
ENSG00000124532	10.473017285063369	0.08669568809970106	0.34221333416322214	0.25333813573246294	0.8000069289865188	0.9996979362240546
ENSG00000178974	10.472942312055523	0.08657595817798643	0.3418956461242526	0.2532233421496183	0.800095629764858	0.9996979362240546
ENSG00000082213	10.473130771360745	0.08657254785607313	0.3418996724251074	0.25321038549704	0.8001056415070781	0.9996979362240546
ENSG00000255717	10.47401541413339	0.08667803591106085	0.34232133569571305	0.25320664204263427	0.80010853411993	0.9996979362240546
ENSG00000144827	10.473427820832189	0.08656725432931259	0.3419059118315384	0.25319028227849255	0.8001211755412807	0.9996979362240546
ENSG00000174839	10.473093473175371	0.08657325333177476	0.3419803672392255	0.25315270005314133	0.8001502160571512	0.9996979362240546
ENSG00000138119	12.927612145832866	0.07770268802484125	0.3069483567959973	0.25314580223175354	0.8001555461677943	0.9996979362240546
ENSG00000150776	10.473384079440054	0.08656796241222163	0.34198664671523726	0.2531325805954768	0.8001657628666241	0.9996979362240546
ENSG00000224137	2.2460439923356152	0.17648705020118466	0.6972454805401445	0.2531203932142566	0.8001751804002242	0.9996979362240546
ENSG00000113456	10.472707287385658	0.0865801697381375	0.34205237862186916	0.25311962479831146	0.8001757741778961	0.9996979362240546
ENSG00000254676	4.147092607469042	0.13694533937364484	0.5410306680373868	0.25311936543342406	0.8001759745968229	0.9996979362240546
ENSG00000007516	8.6041879555342	-0.10275818873095319	0.4059840189408696	-0.2531089499508591	0.8001840229594166	0.9996979362240546
ENSG00000171466	10.47212245562204	0.08659081554655644	0.3421224011101308	0.2530989355434883	0.8001917614189232	0.9996979362240546
ENSG00000104341	12.926487936988591	0.07762799145231512	0.3067199655513842	0.253090767380483	0.8001980732396595	0.9996979362240546
ENSG00000078403	10.472292631517819	0.08658777883457806	0.3421260264111261	0.25308737760431954	0.8002006926402223	0.9996979362240546
ENSG00000152620	10.47265335932484	0.0865811736954904	0.34213393638292955	0.2530622206345102	0.8002201323954562	0.9996979362240546
ENSG00000134265	10.47306636165868	0.0865737163205928	0.34214089910260354	0.25303527449558283	0.8002409548475492	0.9996979362240546
ENSG00000074416	10.955647065901523	0.0854191795796583	0.3375790025218249	0.2530346346826943	0.8002414492604873	0.9996979362240546
ENSG00000112941	10.473192796162325	0.08657140688917922	0.3421436644740635	0.2530264794534631	0.800247751189386	0.9996979362240546
ENSG00000162891	5.04602759060367	-0.16416650616715261	0.6488705573146638	-0.2530034755260772	0.8002655274752668	0.9996979362240546
ENSG00000115020	10.473551870435346	0.08656492471364954	0.3421533744055167	0.2530003536105819	0.800267939943574	0.9996979362240546
ENSG00000144036	10.47199319714589	0.08659328548302146	0.34228479027961684	0.25298607458509126	0.8002789741218952	0.9996979362240546
