gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000252654	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252655	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252656	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252667	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252673	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252674	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252681	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252685	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252686	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252689	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252691	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252693	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252696	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252699	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252704	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252705	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252710	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252714	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252716	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252717	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252718	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252720	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252721	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252722	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252724	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252725	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252726	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252727	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252729	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252735	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252744	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252745	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252746	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252749	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252751	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252752	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252758	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252762	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252765	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252766	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252774	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252776	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252780	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252783	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252784	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252787	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252794	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252804	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252806	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252807	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252812	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252814	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252816	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252820	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252823	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252828	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252830	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252833	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252837	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252850	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252852	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252856	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252858	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252863	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252868	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252870	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252872	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252884	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252886	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252888	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252889	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252890	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252891	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252897	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252900	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252909	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252922	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252927	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252930	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252931	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252934	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252935	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252936	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252937	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252948	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252955	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252956	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252959	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252960	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252962	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252963	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252964	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252969	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252977	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252979	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252982	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252983	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252987	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252989	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252990	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252991	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000252999	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253000	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253001	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253006	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253007	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253016	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253019	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253023	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253025	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253026	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253027	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253028	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253031	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253032	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253035	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253038	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253040	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253041	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253049	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253051	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253055	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253066	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253067	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253073	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253074	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253075	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253077	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253081	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253083	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253084	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253089	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253090	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253094	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253096	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253097	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253098	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253100	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253103	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253104	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253107	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253109	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253110	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253117	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253118	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253120	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253124	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253126	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253127	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253131	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253132	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253144	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253146	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253147	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253148	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253152	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253155	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253156	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253158	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253162	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253163	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253169	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253178	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253179	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253186	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253191	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253195	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253198	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253202	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253205	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253206	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253209	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253215	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253216	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253226	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253231	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253233	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253234	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253239	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253241	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253242	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253244	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253247	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253259	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253261	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253262	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253265	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253267	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253274	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253275	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253278	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253280	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253281	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253287	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253290	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253303	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253310	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253312	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253314	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253319	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253322	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253329	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253331	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253332	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253338	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253340	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253345	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253346	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253362	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253365	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253367	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253370	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253380	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253381	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253382	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253386	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253387	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253391	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253393	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253403	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253412	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253413	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253421	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253422	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253432	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253435	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253441	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253444	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253448	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253451	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253458	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253460	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253461	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253462	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253469	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
ENSG00000253472	2.0046646819907874	-0.0018533770476042335	0.393863945896406	-0.004705627582606173	0.9962454662590191	NA
