## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010973_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010973.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010973_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 23:11:21 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1437	77800	1256	24	3435938	2321.01587	3004.692356	48268459	FR	863	1655	2147	2367	2513	2639	5387	12397	38467	152623	215345			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4379	1914
4380	2009
4381	1977
4382	2007
4383	1900
4384	1870
4385	1907
4386	1816
4387	1775
4388	1732
4389	1734
4390	1815
4391	1840
4392	1879
4393	1824
4394	1793
4395	1871
4396	1837
4397	1770
4398	1815
4399	1746
4400	1762
4401	1846
4402	1734
4403	1847
4404	1902
4405	1783
4406	1871
4407	1798
4408	1772
4409	1884
4410	1826
4411	1946
4412	1957
4413	1827
4414	1857
4415	1803
4416	1749
4417	1908
4418	1744
4419	1740
4420	1814
4421	1778
4422	1920
4423	1875
4424	2018
4425	1884
4426	2124
4427	2246
4428	2378
4429	2041
4430	2131
4431	2148
4432	2065
4433	1840
4434	1905
4435	1723
4436	1648
4437	1664
4438	1764
4439	1648
4440	1828
4441	1734
4442	1906
4443	1694
4444	1756
4445	1668
4446	1648
4447	1684
4448	1772
4449	1822
4450	1782
4451	1908
4452	1797
4453	1766
4454	1688
4455	1694
4456	1813
4457	1796
4458	1883
4459	1819
4460	1907
4461	1787
4462	1799
4463	1814
4464	1976
4465	1956
4466	1940
4467	1773
4468	1711
4469	1753
4470	1710
4471	1636
4472	1729
4473	1777
4474	1731
4475	1783
4476	1638
4477	1730
4478	1704
4479	1764
4480	1758
4481	1818
4482	1795
4483	1700
4484	1796
4485	1681
4486	1665
4487	1776
4488	1657
4489	1775
4490	1786
4491	1827
4492	1738
4493	1721
4494	1776
4495	1735
4496	1779
4497	1679
4498	1725
4499	1664
4500	1784
4501	1720
4502	1699
4503	1724
4504	1760
4505	1668
4506	1763
4507	1794
4508	1712
4509	1803
4510	1704
4511	1700
4512	1678
4513	1628
4514	1677
4515	1728
4516	1718
4517	1685
4518	1706
4519	1734
4520	1719
4521	1828
4522	1695
4523	1716
4524	1759
4525	1692
4526	1680
4527	1745
4528	1679
4529	1684
4530	1727
4531	1702
4532	1689
4533	1732
4534	1784
4535	1765
4536	1630
4537	1604
4538	1659
4539	1691
4540	1658
4541	1663
4542	1661
4543	1669
4544	1638
4545	1681
4546	1814
4547	1760
4548	1752
4549	1674
4550	1740
4551	1638
4552	1675
4553	1695
4554	1737
4555	1699
4556	1710
4557	1660
4558	1693
4559	1685
4560	1744
4561	1802
4562	1675
4563	1719
4564	1695
4565	1789
4566	1759
4567	1750
4568	1645
4569	1652
4570	1694
4571	1608
4572	1742
4573	1704
4574	1649
4575	1643
4576	1683
4577	1693
4578	1675
4579	1719
4580	1812
4581	1721
4582	1724
4583	1743
4584	1691
4585	1740
4586	1770
4587	1733
4588	1597
4589	1725
4590	1743
4591	1757
4592	1758
4593	1806
4594	1800
4595	1795
4596	1753
4597	1804
4598	1790
4599	1704
4600	1718
4601	1748
4602	1747
4603	1768
4604	1856
4605	1762
4606	1804
4607	1785
4608	1685
4609	1830
4610	1765
4611	1789
4612	1807
4613	1906
4614	1723
4615	1805
4616	1771
4617	1705
4618	1702
4619	1829
4620	1832
4621	1825
4622	1846
4623	1786
4624	1747
4625	1871
4626	1810
4627	1910
4628	1795
4629	1720
4630	1879
4631	1915
4632	2153
4633	2014
4634	1982
4635	1924
4636	1967
4637	2011
4638	2081
4639	1982
4640	1822
4641	1836
4642	1849
4643	1993
4644	1862
4645	1920
4646	1828
4647	1717
4648	1769
4649	1785
4650	1764
4651	1657
4652	1751
4653	1693
4654	1818
4655	1780
4656	1726
4657	1898
4658	1798
4659	1843
4660	1919
4661	1934
4662	2183
4663	2042
4664	1921
4665	1847
4666	1862
4667	1798
4668	1779
4669	1773
4670	1903
4671	1890
4672	1957
4673	1933
4674	2038
4675	2111
4676	1978
4677	2124
4678	1738
4679	1747
4680	1851
4681	1653
4682	1727
4683	1810
4684	1782
4685	1820
4686	1767
4687	1740
4688	1809
4689	1687
4690	1773
4691	1662
4692	1840
4693	1733
4694	1913
4695	1737
4696	1877
4697	1822
4698	1995
4699	2049
4700	2520
4701	2223
4702	2004
4703	2003
4704	2082
4705	2103
4706	2090
4707	1933
4708	1806
4709	1799
4710	1768
4711	1750
4712	1720
4713	1879
4714	1804
4715	1771
4716	1769
4717	1722
4718	1753
4719	1859
4720	1702
4721	1658
4722	1810
4723	1695
4724	1780
4725	1929
4726	1915
4727	1691
4728	1688
4729	1722
4730	1709
4731	1738
4732	1712
4733	1829
4734	1653
4735	1860
4736	1863
4737	1877
4738	1788
4739	1865
4740	1750
4741	1817
4742	1740
4743	1660
4744	1794
4745	1769
4746	1778
4747	1723
4748	1728
4749	1642
4750	1658
4751	1644
4752	1644
4753	1754
4754	1676
4755	1690
4756	1822
4757	1772
4758	1844
4759	1789
4760	1846
4761	1857
4762	1693
4763	1699
4764	1646
4765	1676
4766	1702
4767	1671
4768	1669
4769	1674
4770	1706
4771	1633
4772	1669
4773	1612
4774	1635
4775	1644
4776	1681
4777	1680
4778	1767
4779	1663
4780	1734
4781	1692
4782	1751
4783	1726
4784	1720
4785	1817
4786	1682
4787	1805
4788	1591
4789	1740
4790	1707
4791	1694
4792	1761
4793	1759
4794	1741
4795	1761
4796	1648
4797	1703
4798	1633
4799	1654
4800	1726
4801	1704
4802	1662
4803	1715
4804	2192
4805	2053
4806	1907
4807	1739
4808	1821
4809	1722
4810	1672
4811	1721
4812	1725
4813	1696
4814	1659
4815	1878
4816	1754
4817	1877
4818	1703
4819	1719
4820	1806
4821	1687
4822	1714
4823	1692
4824	1759
4825	1768
4826	2109
4827	2178
4828	1795
4829	1746
4830	1664
4831	1819
4832	1730
4833	1755
4834	1587
4835	1687
4836	1700
4837	1740
4838	1771
4839	1679
4840	1682
4841	1551
4842	1710
4843	1632
4844	1687
4845	1724
4846	1754
4847	1702
4848	1682
4849	1828
4850	1648
4851	1656
4852	1816
4853	1752
4854	1698
4855	1815
4856	1668
4857	1624
4858	1779
4859	1801
4860	1678
4861	1675
4862	1823
4863	1798
4864	1809
4865	1668
4866	1697
4867	1679
4868	1572
4869	1936
4870	1669
4871	1617
4872	1668
4873	1618
4874	1768
4875	1761
4876	1710
4877	1634
4878	1632
4879	1664
4880	1621
4881	1531
4882	1413
4883	1624
4884	1664
4885	1583
4886	1717
4887	1642
4888	1495
4889	1605
4890	1682
4891	1574
4892	1615
4893	1685
4894	1655
4895	1606
4896	1594
4897	1563
4898	1629
4899	1699
4900	1682
4901	1695
4902	1726
4903	1648
4904	1599
4905	1613
4906	1668
4907	1627
4908	1678
4909	1777
4910	1643
4911	1652
4912	1755
4913	1744
4914	1654
4915	1613
4916	1829
4917	1605
4918	1611
4919	1671
4920	1555
4921	1703
4922	1588
4923	1747
4924	1535
4925	1665
4926	1490
4927	1528
4928	1530
4929	1616
4930	1578
4931	1602
4932	1617
4933	1593
4934	1595
4935	1667
4936	1507
4937	1634
4938	1636
4939	1696
4940	1617
4941	1572
4942	1640
4943	1494
4944	1560
4945	1567
4946	1546
4947	1710
4948	1670
4949	1676
4950	1746
4951	1569
4952	1670
4953	1696
4954	1710
4955	1606
4956	1577
4957	1606
4958	1673
4959	1687
4960	1666
4961	1752
4962	1714
4963	1696
4964	1684
4965	1674
4966	1618
4967	1682
4968	1762
4969	1792
4970	1763
4971	1665
4972	1652
4973	1615
4974	1701
4975	1560
4976	1646
4977	1681
4978	1691
4979	1495
4980	1677
4981	1718
4982	1631
4983	1640
4984	1725
4985	1632
4986	1721
4987	1915
4988	1972
4989	1673
4990	1606
4991	1604
4992	1577
4993	1748
4994	1675
4995	1744
4996	1768
4997	1594
4998	1540
4999	1593
5000	1666
5001	1567
5002	1631
5003	1575
5004	1782
5005	1599
5006	1603
5007	1591
5008	1647
5009	1662
5010	1681
5011	1694
5012	1644
5013	1667
5014	1531
5015	1617
5016	1591
5017	1547
5018	1584
5019	1480
5020	1557
5021	1648
5022	1520
5023	1411
5024	1600
5025	1558
5026	1463
5027	1508
5028	1574
5029	1450
5030	1513
5031	1473
5032	1545
5033	1522
5034	1504
5035	1460
5036	1510
5037	1519
5038	1451
5039	1555
5040	1379
5041	1494
5042	1442
5043	1544
5044	1499
5045	1601
5046	1532
5047	1452
5048	1498
5049	1466
5050	1567
5051	1512
5052	1405
5053	1455
5054	1404
5055	1507
5056	1606
5057	1458
5058	1529
5059	1513
5060	1424
5061	1386
5062	1451
5063	1487
5064	1465
5065	1562
5066	1471
5067	1517
5068	1425
5069	1485
5070	1432
5071	1427
5072	1491
5073	1505
5074	1425
5075	1467
5076	1474
5077	1572
5078	1511
5079	1537
5080	1591
5081	1573
5082	1419
5083	1554
5084	1555
5085	1586
5086	1543
5087	1560
5088	1662
5089	1552
5090	1644
5091	1545
5092	1552
5093	1523
5094	1474
5095	1532
5096	1599
5097	1536
5098	1553
5099	1530
5100	1605
5101	1512
5102	1501
5103	1497
5104	1511
5105	1525
5106	1467
5107	1512
5108	1384
5109	1456
5110	1419
5111	1425
5112	1432
5113	1510
5114	1544
5115	1504
5116	1496
5117	1479
5118	1515
5119	1367
5120	1474
5121	1545
5122	1487
5123	1546
5124	1492
5125	1573
5126	1423
5127	1456
5128	1490
5129	1303
5130	1429
5131	1468
5132	1390
5133	1418
5134	1345
5135	1442
5136	1380
5137	1405
5138	1434
5139	1509
5140	1476
5141	1447
5142	1410
5143	1394
5144	1457
5145	1396
5146	1366
5147	1315
5148	1411
5149	1404
5150	1432
5151	1503
5152	1433
5153	1437
5154	1392
5155	1496
5156	1417
5157	1442
5158	1382
5159	1372
5160	1314
5161	1475
5162	1374
5163	1518
5164	1437
5165	1478
5166	1423
5167	1442
5168	1451
5169	1467
5170	1406
5171	1467
5172	1358
5173	1341
5174	1402
5175	1375
5176	1340
5177	1442
5178	1452
5179	1376
5180	1391
5181	1379
5182	1456
5183	1447
5184	1416
5185	1433
5186	1432
5187	1393
5188	1378
5189	1400
5190	1453
5191	1398
5192	1422
5193	1332
5194	1385
5195	1366
5196	1348
5197	1370
5198	1305
5199	1413
5200	1391
5201	1302
5202	1410
5203	1308
5204	1331
5205	1330
5206	1490
5207	1342
5208	1475
5209	1390
5210	1351
5211	1326
5212	1304
5213	1309
5214	1414
5215	1341
5216	1360
5217	1358
5218	1361
5219	1436
5220	1312
5221	1394
5222	1371
5223	1357
5224	1409
5225	1364
5226	1331
5227	1370
5228	1297
5229	1426
5230	1359
5231	1335
5232	1443
5233	1397
5234	1356
5235	1374
5236	1385
5237	1324
5238	1451
5239	1385
5240	1394
5241	1318
5242	1469
5243	1365
5244	1382
5245	1396
5246	1368
5247	1421
5248	1380
5249	1380
5250	1412
5251	1294
5252	1347
5253	1379
5254	1271
5255	1306
5256	1279
5257	1334
5258	1345
5259	1380
5260	1413
5261	1337
5262	1357
5263	1397
5264	1386
5265	1369
5266	1337
5267	1424
5268	1419
5269	1397
5270	1371
5271	1434
5272	1329
5273	1356
5274	1329
5275	1344
5276	1439
5277	1353
5278	1365
5279	1310
5280	1386
5281	1358
5282	1373
5283	1408
5284	1417
5285	1371
5286	1404
5287	1359
5288	1346
5289	1421
5290	1363
5291	1399
5292	1420
5293	1412
5294	1399
5295	1376
5296	1332
5297	1376
5298	1479
5299	1394
5300	1407
5301	1449
5302	1523
5303	1550
5304	1415
5305	1358
5306	1437
5307	1442
5308	1572
5309	1509
5310	1439
5311	1441
5312	1489
5313	1514
5314	1359
5315	1463
5316	1445
5317	1464
5318	1524
5319	1536
5320	1546
5321	1384
5322	1566
5323	1460
5324	1383
5325	1355
5326	1423
5327	1451
5328	1447
5329	1449
5330	1486
5331	1487
5332	1401
5333	1414
5334	1456
5335	1417
5336	1399
5337	1542
5338	1363
5339	1468
5340	1369
5341	1440
5342	1434
5343	1465
5344	1363
5345	1414
5346	1438
5347	1480
5348	1392
5349	1402
5350	1326
5351	1510
5352	1424
5353	1364
5354	1403
5355	1466
5356	1518
5357	1325
5358	1373
5359	1417
5360	1372
5361	1324
5362	1358
5363	1381
5364	1331
5365	1370
5366	1443
5367	1442
5368	1366
5369	1385
5370	1370
5371	1353
5372	1432
5373	1426
5374	1479
5375	1509
5376	1443
5377	1435
5378	1608
5379	1495
5380	1272
5381	1581
5382	1482
5383	1459
5384	1484
5385	1452
5386	1451
5387	1499
5388	1589
5389	1454
5390	1594
5391	1651
5392	1629
5393	1544
5394	1519
5395	1607
5396	1527
5397	1450
5398	1581
5399	1482
5400	1536
5401	1470
5402	1521
5403	1443
5404	1511
5405	1449
5406	1455
5407	1450
5408	1372
5409	1452
5410	1500
5411	1514
5412	1449
5413	1459
5414	1481
5415	1440
5416	1436
5417	1490
5418	1477
5419	1450
5420	1441
5421	1447
5422	1380
5423	1433
5424	1422
5425	1468
5426	1467
5427	1405
5428	1501
5429	1578
5430	1385
5431	1379
5432	1416
5433	1469
5434	1664
5435	1522
5436	1534
5437	1521
5438	1516
5439	1512
5440	1494
5441	1603
5442	1559
5443	1584
5444	1509
5445	1584
5446	1555
5447	1620
5448	1566
5449	1578
5450	1557
5451	1574
5452	1497
5453	1594
5454	1449
5455	1585
5456	1479
5457	1479
5458	1622
5459	1552
5460	1531
5461	1506
5462	1514
5463	1596
5464	1741
5465	1654
5466	1531
5467	1669
5468	1538
5469	1760
5470	1794
5471	1723
5472	1793
5473	1584
5474	1737
5475	1881
5476	1746
5477	1988
5478	1898
5479	1684
5480	1686
5481	1589
5482	1677
5483	1670
5484	1678
5485	1747
5486	1752
5487	1781
5488	1780
5489	1742
5490	1760
5491	1609
5492	1674
5493	1716
5494	1643
5495	1675
5496	1729
5497	1686
5498	1764
5499	1687
5500	1731
5501	1654
5502	1590
5503	1681
5504	1723
5505	1671
5506	1805
5507	1707
5508	1631
5509	1694
5510	1614
5511	1802
5512	1602
5513	1624
5514	1511
5515	1630
5516	1616
5517	1641
5518	1725
5519	1707
5520	1750
5521	1830
5522	1860
5523	1686
5524	1753
5525	1710
5526	1753
5527	1764
5528	1788
5529	1962
5530	1796
5531	1794
5532	1743
5533	1709
5534	1785
5535	1867
5536	1984
5537	1862
5538	1872
5539	1802
5540	1993
5541	1817
5542	1740
5543	1941
5544	1876
5545	1860
5546	1895
5547	1817
5548	1795
5549	1789
5550	1859
5551	2051
5552	1833
5553	1775
5554	1837
5555	1862
5556	1947
5557	2001
5558	2013
5559	1863
5560	1750
5561	1729
5562	1697
5563	1624
5564	1672
5565	1792
5566	1798
5567	1709
5568	1776
5569	1725
5570	1786
5571	1796
5572	1821
5573	1883
5574	1870
5575	1816
5576	1594
5577	1744
5578	1648
5579	1637
5580	1670
5581	1660
5582	1763
5583	1597
5584	1631
5585	1629
5586	1608
5587	1635
5588	1640
5589	1567
5590	1696
5591	1599
5592	1603
5593	1736
5594	1738
5595	1530
5596	1630
5597	1639
5598	1745
5599	1675
5600	1609
5601	1804
5602	1989
5603	1816
5604	1857
5605	1963
5606	1924
5607	1785
5608	2000
5609	2106
5610	1743
5611	1651
5612	1607
5613	1623
5614	1488
5615	1600
5616	1482
5617	1616
5618	1561
5619	1691
5620	1642
5621	1560
5622	1551
5623	1516
5624	1568
5625	1576
5626	1574
5627	1606
5628	1677
5629	1706
5630	1753
5631	1456
5632	1650
5633	1565
5634	1556
5635	1657
5636	1568
5637	1599
5638	1553
5639	1590
5640	1711
5641	1595
5642	1576
5643	1467
5644	1625
5645	1685
5646	1607
5647	1620
5648	1605
5649	1526
5650	1712
5651	1675
5652	1545
5653	1463
5654	1453
5655	1509
5656	1617
5657	1519
5658	1468
5659	1465
5660	1511
5661	1512
5662	1605
5663	1503
5664	1441
5665	1410
5666	1458
5667	1554
5668	1475
5669	1409
5670	1469
5671	1406
5672	1483
5673	1414
5674	1424
5675	1474
5676	1418
5677	1438
5678	1485
5679	1469
5680	1521
5681	1528
5682	1419
5683	1457
5684	1418
5685	1483
5686	1417
5687	1484
5688	1441
5689	1449
5690	1439
5691	1373
5692	1419
5693	1337
5694	1422
5695	1429
5696	1496
5697	1438
5698	1510
5699	1497
5700	1474
5701	1443
5702	1339
5703	1506
5704	1461
5705	1435
5706	1453
5707	1478
5708	1397
5709	1315
5710	1474
5711	1393
5712	1477
5713	1396
5714	1450
5715	1604
5716	1547
5717	1485
5718	1384
5719	1383
5720	1473
5721	1448
5722	1537
5723	1456
5724	1436
5725	1278
5726	1400
5727	1482
5728	1315
5729	1399
5730	1476
5731	1433
5732	1371
5733	1424
5734	1493
5735	1389
5736	1508
5737	1375
5738	1385
5739	1523
5740	1422
5741	1391
5742	1393
5743	1434
5744	1365
5745	1449
5746	1378
5747	1341
5748	1351
5749	1388
5750	1457
5751	1347
5752	1469
5753	1433
5754	1366
5755	1487
5756	1370
5757	1463
5758	1390
5759	1447
5760	1438
5761	1320
5762	1365
5763	1341
5764	1331
5765	1288
5766	1313
5767	1447
5768	1353
5769	1410
5770	1271
5771	1442
5772	1460
5773	1467
5774	1444
5775	1401
5776	1488
5777	1458
5778	1431
5779	1470
5780	1450
5781	1471
5782	1429
5783	1349
5784	1372
5785	1419
5786	1521
5787	1523
5788	1481
5789	1493
5790	1450
5791	1521
5792	1481
5793	1504
5794	1404
5795	1227
5796	1473
5797	1364
5798	1358
5799	1354
5800	1438
5801	1394
5802	1452
5803	1374
5804	1415
5805	1460
5806	1436
5807	1497
5808	1534
5809	1496
5810	1475
5811	1336
5812	1298
5813	1399
5814	1464
5815	1459
5816	1331
5817	1446
5818	1386
5819	1419
5820	1484
5821	1362
5822	1478
5823	1351
5824	1468
5825	1477
5826	1406
5827	1514
5828	1356
5829	1489
5830	1538
5831	1527
5832	1360
5833	1489
5834	1544
5835	1488
5836	1537
5837	1477
5838	1403
5839	1501
5840	1412
5841	1461
5842	1492
5843	1390
5844	1430
5845	1463
5846	1554
5847	1530
5848	1457
5849	1494
5850	1467
5851	1539
5852	1447
5853	1407
5854	1469
5855	1405
5856	1411
5857	1443
5858	1434
5859	1393
5860	1371
5861	1373
5862	1433
5863	1384
5864	1349
5865	1395
5866	1410
5867	1352
5868	1443
5869	1369
5870	1460
5871	1407
5872	1375
5873	1363
5874	1311
5875	1474
5876	1383
5877	1345
5878	1327
5879	1400
5880	1335
5881	1276
5882	1345
5883	1360
5884	1308
5885	1303
5886	1226
5887	1388
5888	1309
5889	1299
5890	1256
5891	1319
5892	1335
5893	1377
5894	1358
5895	1335
5896	1271
5897	1300
5898	1324
5899	1310
5900	1211
5901	1397
5902	1366
5903	1385
5904	1385
5905	1244
5906	1263
5907	1345
5908	1310
5909	1313
5910	1214
5911	1290
5912	1257
5913	1338
5914	1266
5915	1244
5916	1361
5917	1316
5918	1357
5919	1255
5920	1291
5921	1267
5922	1285
5923	1304
5924	1226
5925	1186
5926	1224
5927	1246
5928	1171
5929	1297
5930	1316
5931	1234
5932	1324
5933	1216
5934	1246
5935	1354
5936	1225
5937	1228
5938	1269
5939	1248
5940	1310
5941	1246
5942	1282
5943	1343
5944	1241
5945	1250
5946	1204
5947	1291
5948	1297
5949	1264
5950	1313
5951	1227
5952	1302
5953	1266
5954	1328
5955	1296
5956	1281
5957	1263
5958	1272
5959	1336
5960	1296
5961	1265
5962	1245
5963	1266
5964	1265
5965	1284
5966	1226
5967	1303
5968	1374
5969	1293
5970	1357
5971	1336
5972	1314
5973	1269
5974	1368
5975	1356
5976	1250
5977	1358
5978	1350
5979	1326
5980	1333
5981	1373
5982	1315
5983	1304
5984	1330
5985	1373
5986	1301
5987	1306
5988	1367
5989	1359
5990	1299
5991	1332
5992	1301
5993	1409
5994	1242
5995	1360
5996	1257
5997	1245
5998	1244
5999	1262
6000	1258
6001	1233
6002	1293
6003	1206
6004	1295
6005	1205
6006	1214
6007	1272
6008	1322
6009	1354
6010	1239
6011	1244
6012	1296
6013	1295
6014	1363
6015	1201
6016	1288
6017	1264
6018	1354
6019	1298
6020	1343
6021	1269
6022	1192
6023	1359
6024	1185
6025	1200
6026	1377
6027	1140
6028	1204
6029	1285
6030	1213
6031	1237
6032	1225
6033	1191
6034	1308
6035	1317
6036	1189
6037	1273
6038	1326
6039	1240
6040	1217
6041	1200
6042	1251
6043	1151
6044	1258
6045	1143
6046	1230
6047	1273
6048	1196
6049	1338
6050	1226
6051	1257
6052	1292
6053	1203
6054	1314
6055	1247
6056	1224
6057	1267
6058	1243
6059	1223
6060	1239
6061	1226
6062	1240
6063	1265
6064	1241
6065	1250
6066	1256
6067	1237
6068	1184
6069	1302
6070	1356
6071	1313
6072	1255
6073	1228
6074	1289
6075	1334
6076	1310
6077	1307
6078	1250
6079	1255
6080	1198
6081	1278
6082	1278
6083	1264
6084	1340
6085	1310
6086	1258
6087	1314
6088	1205
6089	1359
6090	1297
6091	1298
6092	1257
6093	1195
6094	1292
6095	1215
6096	1155
6097	1250
6098	1230
6099	1171
6100	1197
6101	1241
6102	1170
6103	1187
6104	1213
6105	1185
6106	1308
6107	1214
6108	1196
6109	1231
6110	1209
6111	1247
6112	1137
6113	1148
6114	1179
6115	1216
6116	1208
6117	1154
6118	1231
6119	1269
6120	1259
6121	1210
6122	1239
6123	1242
6124	1207
6125	1279
6126	1238
6127	1246
6128	1391
6129	1260
6130	1339
6131	1441
6132	1304
6133	1410
6134	1220
6135	1276
6136	1223
6137	1302
6138	1230
6139	1312
6140	1248
6141	1245
6142	1212
6143	1306
6144	1273
6145	1248
6146	1242
6147	1271
6148	1164
6149	1221
6150	1238
6151	1245
6152	1222
6153	1262
6154	1226
6155	1214
6156	1195
6157	1155
6158	1220
6159	1218
6160	1195
6161	1139
6162	1116
6163	1200
6164	1144
6165	1282
6166	1218
6167	1243
6168	1196
6169	1160
6170	1213
6171	1164
6172	1135
6173	1100
6174	1094
6175	1106
6176	1098
6177	1121
6178	1153
6179	1101
6180	1089
6181	1074
6182	1136
6183	1173
6184	1204
6185	1178
6186	1105
6187	1129
6188	1230
6189	1139
6190	1151
6191	1146
6192	1112
6193	1130
6194	1111
6195	1090
6196	1204
6197	1110
6198	1122
6199	1140
6200	1082
6201	1113
6202	1277
6203	1090
6204	1083
6205	1101
6206	1217
6207	1169
6208	1070
6209	1147
6210	1022
6211	1138
6212	1155
6213	1119
6214	1029
6215	1094
6216	1048
6217	1100
6218	1043
6219	1130
6220	1071
6221	1038
6222	1034
6223	1122
6224	1037
6225	1085
6226	1173
6227	1145
6228	1103
6229	1103
6230	1100
6231	1053
6232	1107
6233	1051
6234	1046
6235	1110
6236	1070
6237	1041
6238	1074
6239	1108
6240	1032
6241	1020
6242	1111
6243	1060
6244	1028
6245	1080
6246	1084
6247	1022
6248	1065
6249	1164
6250	1068
6251	1011
6252	1057
6253	1132
6254	1060
6255	1145
6256	1123
6257	1159
6258	1123
6259	1109
6260	1143
6261	1159
6262	1078
6263	1052
6264	1124
6265	1163
6266	1123
6267	1147
6268	1075
6269	1118
6270	1175
6271	1151
6272	1135
6273	1089
6274	1151
6275	1080
6276	1072
6277	1080
6278	1120
6279	1074
6280	1172
6281	1108
6282	1129
6283	1073
6284	1036
6285	1128
6286	1049
6287	1083
6288	1086
6289	1092
6290	1102
6291	1095
6292	1183
6293	1060
6294	1054
6295	1095
6296	1149
6297	1140
6298	1137
6299	1171
6300	1200
6301	1156
6302	1138
6303	1099
6304	1102
6305	1052
6306	1145
6307	1117
6308	1208
6309	1115
6310	1136
6311	1175
6312	1151
6313	1144
6314	1123
6315	1116
6316	1038
6317	1218
6318	1177
6319	1133
6320	1127
6321	1200
6322	1167
6323	1115
6324	1265
6325	1216
6326	1280
6327	1305
6328	1298
6329	1364
6330	1267
6331	1172
6332	1211
6333	1170
6334	1113
6335	1202
6336	1214
6337	1181
6338	1152
6339	1312
6340	1225
6341	1206
6342	1230
6343	1295
6344	1182
6345	1175
6346	1121
6347	1301
6348	1251
6349	1222
6350	1262
6351	1184
6352	1155
6353	1253
6354	1238
6355	1158
6356	1174
6357	1209
6358	1265
6359	1300
6360	1341
6361	1144
6362	1178
6363	1214
6364	1315
6365	1259
6366	1221
6367	1242
6368	1233
6369	1189
6370	1204
6371	1177
6372	1172
6373	1227
6374	1274
6375	1212
6376	1216
6377	1134
6378	1211
6379	1280
6380	1202
6381	1187
6382	1287
6383	1348
6384	1249
6385	1205
6386	1204
6387	1213
6388	1241
6389	1225
6390	1220
6391	1288
6392	1191
6393	1265
6394	1172
6395	1158
6396	1140
6397	1257
6398	1243
6399	1181
6400	1102
6401	1194
6402	1290
6403	1296
6404	1217
6405	1180
6406	1060
6407	1165
6408	1227
6409	1222
6410	1115
6411	1185
6412	1253
6413	1218
6414	1462
6415	1239
6416	1221
6417	1218
6418	1235
6419	1209
6420	1191
6421	1172
6422	1229
6423	1175
6424	1172
6425	1142
6426	1172
6427	1221
6428	1194
6429	1187
6430	1105
6431	1271
6432	1255
6433	1158
6434	1186
6435	1157
6436	1158
6437	1207
6438	1204
6439	1269
6440	1202
6441	1233
6442	1237
6443	1144
6444	1170
6445	1172
6446	1215
6447	1191
6448	1121
6449	1222
6450	1087
6451	1159
6452	1046
6453	1161
6454	1194
6455	1171
6456	1159
6457	1083
6458	1187
6459	1167
6460	1211
6461	1139
6462	1089
6463	1254
6464	1076
6465	1161
6466	1152
6467	1214
6468	1240
6469	1134
6470	1120
6471	1104
6472	1115
6473	1091
6474	1085
6475	1096
6476	1173
6477	1096
6478	1190
6479	1158
6480	1159
6481	1203
6482	1205
6483	1148
6484	1123
6485	1100
6486	1067
6487	1190
6488	1158
6489	1142
6490	1137
6491	1174
6492	1109
6493	1144
6494	1048
6495	1189
6496	1092
6497	1202
6498	1124
6499	1189
6500	1162
6501	1194
6502	1209
6503	1146
6504	1204
6505	1174
6506	1209
6507	1185
6508	1293
6509	1127
6510	1178
6511	1130
6512	1204
6513	1186
6514	1153
6515	1103
6516	1120
6517	1187
6518	1165
6519	1169
6520	1162
6521	1129
6522	1136
6523	1214
6524	1203
6525	1124
6526	1059
6527	1130
6528	1172
6529	1120
6530	1119
6531	1123
6532	1126
6533	1069
6534	1151
6535	1228
6536	1154
6537	1096
6538	1124
6539	1201
6540	1106
6541	1143
6542	1164
6543	1136
6544	1139
6545	1185
6546	1048
6547	1132
6548	1082
6549	1138
6550	1103
6551	1088
6552	1095
