## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011010_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011010.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011010_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 15:20:18 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
832	133	702	24	3119922	1386.770981	1779.737181	36791458	FR	589	1043	1251	1345	1405	1515	3811	8427	23011	63097	153961			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4382	1281
4383	1202
4384	1340
4385	1130
4386	1226
4387	1170
4388	1138
4389	1165
4390	1133
4391	1183
4392	1189
4393	1215
4394	1250
4395	1157
4396	1130
4397	1256
4398	1199
4399	1211
4400	1099
4401	1154
4402	1165
4403	1221
4404	1253
4405	1206
4406	1202
4407	1286
4408	1234
4409	1183
4410	1142
4411	1354
4412	1268
4413	1171
4414	1107
4415	1164
4416	1234
4417	1257
4418	1166
4419	1248
4420	1271
4421	1083
4422	1273
4423	1246
4424	1281
4425	1203
4426	1313
4427	1117
4428	1122
4429	1141
4430	1220
4431	1130
4432	1101
4433	1196
4434	1125
4435	1055
4436	1151
4437	1166
4438	1158
4439	1197
4440	1184
4441	1162
4442	1164
4443	1084
4444	1179
4445	1177
4446	1107
4447	1058
4448	1089
4449	1111
4450	1167
4451	1229
4452	1098
4453	1068
4454	1124
4455	1126
4456	1186
4457	1175
4458	1175
4459	1220
4460	1130
4461	1214
4462	1057
4463	1133
4464	1077
4465	1064
4466	1180
4467	1062
4468	1107
4469	1081
4470	1131
4471	1134
4472	1204
4473	1061
4474	1032
4475	1075
4476	1057
4477	1118
4478	1078
4479	1032
4480	1038
4481	1051
4482	1257
4483	1080
4484	1142
4485	1110
4486	1031
4487	1179
4488	1150
4489	1179
4490	1134
4491	1130
4492	1177
4493	1116
4494	1119
4495	1199
4496	1130
4497	1170
4498	1148
4499	1213
4500	1127
4501	1132
4502	1114
4503	1198
4504	1231
4505	1152
4506	1135
4507	1150
4508	1277
4509	1302
4510	1231
4511	1163
4512	1219
4513	1255
4514	1248
4515	1151
4516	1142
4517	1182
4518	1170
4519	1146
4520	1145
4521	1207
4522	1205
4523	1127
4524	1183
4525	1196
4526	1218
4527	1093
4528	1216
4529	1117
4530	1228
4531	1200
4532	1105
4533	1134
4534	1243
4535	1163
4536	1111
4537	1145
4538	1143
4539	1239
4540	1119
4541	1030
4542	1134
4543	1112
4544	1163
4545	1136
4546	1148
4547	1200
4548	1220
4549	1120
4550	1246
4551	1101
4552	1033
4553	1166
4554	1038
4555	1155
4556	1185
4557	1136
4558	1039
4559	1078
4560	1098
4561	1091
4562	1163
4563	1122
4564	1063
4565	1090
4566	1098
4567	1046
4568	1047
4569	1136
4570	1166
4571	1065
4572	1116
4573	1051
4574	1053
4575	1173
4576	1009
4577	1138
4578	1054
4579	1157
4580	1079
4581	1010
4582	1019
4583	1041
4584	1059
4585	1116
4586	1039
4587	1079
4588	1154
4589	1098
4590	1139
4591	1082
4592	961
4593	1077
4594	1107
4595	1107
4596	1080
4597	1075
4598	1140
4599	1113
4600	1121
4601	1232
4602	1003
4603	1056
4604	1129
4605	1143
4606	1046
4607	1208
4608	1103
4609	1166
4610	1123
4611	1214
4612	1198
4613	1129
4614	1012
4615	1117
4616	1179
4617	1136
4618	1147
4619	1226
4620	1247
4621	1267
4622	1245
4623	1260
4624	1058
4625	1268
4626	1240
4627	1163
4628	1314
4629	1256
4630	1230
4631	1271
4632	1232
4633	1408
4634	1148
4635	1182
4636	1296
4637	1123
4638	1241
4639	1210
4640	1163
4641	1265
4642	1226
4643	1214
4644	1220
4645	1186
4646	1280
4647	1129
4648	1241
4649	1334
4650	1263
4651	1332
4652	1204
4653	1207
4654	1295
4655	1230
4656	1205
4657	1118
4658	1131
4659	1125
4660	1239
4661	1214
4662	1287
4663	1176
4664	1228
4665	1276
4666	1199
4667	1128
4668	1397
4669	1234
4670	1255
4671	1223
4672	1211
4673	1231
4674	1348
4675	1206
4676	1281
4677	1201
4678	1120
4679	1309
4680	1257
4681	1272
4682	1138
4683	1176
4684	1155
4685	1235
4686	1155
4687	1133
4688	1209
4689	1269
4690	1235
4691	1070
4692	1276
4693	1257
4694	1220
4695	1217
4696	1164
4697	1130
4698	1103
4699	1135
4700	1140
4701	1230
4702	1227
4703	1183
4704	1106
4705	1209
4706	1242
4707	1239
4708	1128
4709	1013
4710	1196
4711	1114
4712	1075
4713	1112
4714	1244
4715	1080
4716	1106
4717	1120
4718	1211
4719	1110
4720	1141
4721	1062
4722	1143
4723	1197
4724	1021
4725	1240
4726	1109
4727	1147
4728	1083
4729	1146
4730	1157
4731	1109
4732	1190
4733	1153
4734	1116
4735	1025
4736	1142
4737	1011
4738	1096
4739	1121
4740	1154
4741	1162
4742	1144
4743	1186
4744	1092
4745	1199
4746	1129
4747	1115
4748	1245
4749	1213
4750	1299
4751	1219
4752	1219
4753	1192
4754	1154
4755	1234
4756	1285
4757	1357
4758	1202
4759	1216
4760	1264
4761	1200
4762	1111
4763	1316
4764	1107
4765	1258
4766	1210
4767	1323
4768	1205
4769	1415
4770	1364
4771	1319
4772	1344
4773	1198
4774	1233
4775	1217
4776	1403
4777	1297
4778	1316
4779	1298
4780	1275
4781	1234
4782	1289
4783	1325
4784	1356
4785	1291
4786	1251
4787	1317
4788	1136
4789	1108
4790	1179
4791	1130
4792	1272
4793	1264
4794	1351
4795	1236
4796	1295
4797	1150
4798	1222
4799	1182
4800	1289
4801	1271
4802	1260
4803	1219
4804	1253
4805	1205
4806	1220
4807	1268
4808	1175
4809	1216
4810	1368
4811	1365
4812	1200
4813	1243
4814	1375
4815	1392
4816	1324
4817	1382
4818	1334
4819	1356
4820	1440
4821	1306
4822	1277
4823	1241
4824	1300
4825	1466
4826	1234
4827	1183
4828	1243
4829	1244
4830	1356
4831	1253
4832	1266
4833	1225
4834	1250
4835	1167
4836	1174
4837	1108
4838	1379
4839	1310
4840	1313
4841	1138
4842	1193
4843	1205
4844	1115
4845	1188
4846	1182
4847	1190
4848	1118
4849	1168
4850	1120
4851	1138
4852	1113
4853	1140
4854	1189
4855	1122
4856	1059
4857	1200
4858	1154
4859	1129
4860	1131
4861	1128
4862	1252
4863	1167
4864	1046
4865	1082
4866	1090
4867	1091
4868	1036
4869	1050
4870	1097
4871	1041
4872	1003
4873	1120
4874	1100
4875	1057
4876	1140
4877	1103
4878	1064
4879	1103
4880	1102
4881	1135
4882	1108
4883	1109
4884	1019
4885	1116
4886	1012
4887	1021
4888	1155
4889	1165
4890	1148
4891	1020
4892	1110
4893	1153
4894	1076
4895	981
4896	1006
4897	1056
4898	1088
4899	1039
4900	1013
4901	998
4902	1079
4903	1042
4904	999
4905	1120
4906	1094
4907	1097
4908	1147
4909	1147
4910	1020
4911	1169
4912	1091
4913	1023
4914	1121
4915	1030
4916	1132
4917	1043
4918	985
4919	1103
4920	1027
4921	978
4922	1127
4923	1121
4924	1008
4925	1049
4926	943
4927	1027
4928	1050
4929	996
4930	1116
4931	1038
4932	1027
4933	1105
4934	1126
4935	1180
4936	1103
4937	1141
4938	1181
4939	1167
4940	1219
4941	1136
4942	1086
4943	1137
4944	1126
4945	1167
4946	970
4947	1141
4948	1159
4949	1095
4950	1171
4951	1139
4952	1100
4953	1110
4954	1096
4955	1139
4956	1082
4957	1114
4958	1139
4959	1027
4960	961
4961	1103
4962	1143
4963	1177
4964	1036
4965	1175
4966	1056
4967	1189
4968	1123
4969	1066
4970	1101
4971	1087
4972	1142
4973	963
4974	1099
4975	1088
4976	1015
4977	1106
4978	1023
4979	1067
4980	1056
4981	1106
4982	1092
4983	1057
4984	1037
4985	1094
4986	1106
4987	1090
4988	1030
4989	1106
4990	1019
4991	1082
4992	1092
4993	979
4994	970
4995	1053
4996	1099
4997	966
4998	1030
4999	1013
5000	966
5001	1015
5002	1005
5003	987
5004	1061
5005	1103
5006	992
5007	1069
5008	1012
5009	945
5010	1058
5011	1071
5012	1124
5013	1044
5014	1009
5015	1004
5016	961
5017	1091
5018	1036
5019	1044
5020	994
5021	1001
5022	1070
5023	957
5024	1183
5025	965
5026	1121
5027	995
5028	1132
5029	1032
5030	1044
5031	1124
5032	1025
5033	1019
5034	896
5035	877
5036	986
5037	925
5038	976
5039	1068
5040	921
5041	1027
5042	905
5043	939
5044	925
5045	961
5046	950
5047	940
5048	1050
5049	978
5050	930
5051	889
5052	964
5053	986
5054	978
5055	1009
5056	1055
5057	992
5058	1037
5059	981
5060	933
5061	916
5062	915
5063	1012
5064	950
5065	936
5066	969
5067	993
5068	1059
5069	951
5070	992
5071	980
5072	960
5073	993
5074	955
5075	969
5076	900
5077	965
5078	990
5079	985
5080	993
5081	1054
5082	959
5083	893
5084	939
5085	968
5086	1029
5087	884
5088	1028
5089	983
5090	1026
5091	951
5092	963
5093	1073
5094	1040
5095	994
5096	901
5097	975
5098	1011
5099	912
5100	936
5101	956
5102	971
5103	996
5104	956
5105	987
5106	971
5107	912
5108	958
5109	946
5110	980
5111	923
5112	936
5113	873
5114	935
5115	923
5116	920
5117	898
5118	971
5119	955
5120	915
5121	919
5122	953
5123	949
5124	923
5125	938
5126	926
5127	939
5128	874
5129	859
5130	973
5131	971
5132	1062
5133	1027
5134	899
5135	884
5136	864
5137	946
5138	938
5139	895
5140	932
5141	824
5142	1018
5143	956
5144	947
5145	947
5146	891
5147	901
5148	938
5149	834
5150	837
5151	1008
5152	829
5153	886
5154	1008
5155	889
5156	927
5157	967
5158	961
5159	907
5160	908
5161	830
5162	891
5163	816
5164	1000
5165	993
5166	946
5167	1001
5168	854
5169	877
5170	860
5171	923
5172	962
5173	977
5174	945
5175	883
5176	850
5177	848
5178	854
5179	842
5180	956
5181	889
5182	952
5183	906
5184	978
5185	889
5186	982
5187	863
5188	915
5189	936
5190	908
5191	951
5192	892
5193	928
5194	968
5195	920
5196	995
5197	995
5198	968
5199	930
5200	946
5201	920
5202	934
5203	861
5204	839
5205	970
5206	948
5207	861
5208	868
5209	904
5210	908
5211	880
5212	872
5213	819
5214	998
5215	930
5216	950
5217	882
5218	851
5219	985
5220	950
5221	966
5222	896
5223	862
5224	857
5225	959
5226	960
5227	958
5228	947
5229	918
5230	968
5231	1013
5232	918
5233	943
5234	952
5235	946
5236	1054
5237	920
5238	879
5239	857
5240	1001
5241	995
5242	929
5243	955
5244	934
5245	1003
5246	967
5247	936
5248	904
5249	938
5250	948
5251	920
5252	1011
5253	853
5254	952
5255	970
5256	881
5257	979
5258	907
5259	964
5260	920
5261	870
5262	881
5263	900
5264	912
5265	1026
5266	879
5267	912
5268	845
5269	892
5270	844
5271	1005
5272	842
5273	921
5274	850
5275	833
5276	864
5277	886
5278	856
5279	815
5280	847
5281	829
5282	959
5283	839
5284	890
5285	962
5286	887
5287	859
5288	835
5289	817
5290	875
5291	832
5292	875
5293	850
5294	860
5295	931
5296	869
5297	870
5298	876
5299	1012
5300	929
5301	959
5302	936
5303	875
5304	884
5305	1036
5306	840
5307	848
5308	935
5309	1027
5310	879
5311	864
5312	933
5313	938
5314	945
5315	935
5316	974
5317	940
5318	963
5319	903
5320	888
5321	872
5322	1004
5323	838
5324	1008
5325	905
5326	982
5327	953
5328	982
5329	993
5330	888
5331	952
5332	954
5333	880
5334	849
5335	936
5336	1018
5337	892
5338	867
5339	937
5340	885
5341	925
5342	1003
5343	836
5344	850
5345	827
5346	913
5347	888
5348	912
5349	846
5350	853
5351	896
5352	951
5353	926
5354	960
5355	950
5356	1023
5357	1100
5358	904
5359	866
5360	864
5361	930
5362	1008
5363	881
5364	925
5365	985
5366	908
5367	885
5368	1025
5369	892
5370	885
5371	972
5372	960
5373	923
5374	1016
5375	965
5376	939
5377	957
5378	973
5379	1033
5380	951
5381	1018
5382	1016
5383	936
5384	863
5385	906
5386	1015
5387	1095
5388	969
5389	939
5390	1011
5391	1075
5392	1050
5393	1111
5394	1022
5395	934
5396	1030
5397	983
5398	1035
5399	907
5400	1016
5401	989
5402	964
5403	1017
5404	970
5405	898
5406	1070
5407	1050
5408	1014
5409	999
5410	962
5411	1041
5412	979
5413	924
5414	969
5415	1010
5416	938
5417	960
5418	951
5419	1188
5420	1005
5421	1030
5422	1125
5423	969
5424	1013
5425	996
5426	1042
5427	1000
5428	1085
5429	1026
5430	962
5431	928
5432	893
5433	959
5434	1056
5435	1024
5436	929
5437	1009
5438	1031
5439	1008
5440	1026
5441	1039
5442	979
5443	1063
5444	1078
5445	1061
5446	1095
5447	1009
5448	998
5449	894
5450	982
5451	993
5452	1069
5453	1077
5454	1076
5455	1031
5456	973
5457	1164
5458	1098
5459	1000
5460	1016
5461	977
5462	1029
5463	962
5464	1146
5465	1022
5466	1081
5467	1023
5468	879
5469	1111
5470	1111
5471	1084
5472	1052
5473	1047
5474	1034
5475	1154
5476	1162
5477	1574
5478	1127
5479	1174
5480	1126
5481	1095
5482	1093
5483	1004
5484	998
5485	1060
5486	1089
5487	1047
5488	1069
5489	1114
5490	1000
5491	1041
5492	1120
5493	1123
5494	1083
5495	963
5496	1074
5497	968
5498	987
5499	1018
5500	1036
5501	1030
5502	1088
5503	1052
5504	1021
5505	1003
5506	1054
5507	928
5508	934
5509	1019
5510	939
5511	958
5512	1092
5513	967
5514	1016
5515	1048
5516	945
5517	979
5518	1074
5519	964
5520	997
5521	1023
5522	975
5523	933
5524	1036
5525	1045
5526	987
5527	1064
5528	1007
5529	1038
5530	977
5531	1069
5532	1027
5533	953
5534	997
5535	1069
5536	960
5537	1044
5538	1014
5539	972
5540	1041
5541	1029
5542	1028
5543	1017
5544	1082
5545	1032
5546	1059
5547	993
5548	990
5549	937
5550	1041
5551	1090
5552	1035
5553	1093
5554	990
5555	955
5556	1092
5557	1057
5558	1027
5559	1132
5560	1002
5561	916
5562	1027
5563	1027
5564	946
5565	981
5566	916
5567	1074
5568	926
5569	1025
5570	966
5571	954
5572	962
5573	1005
5574	973
5575	1004
5576	922
5577	879
5578	1016
5579	1015
5580	940
5581	1013
5582	903
5583	959
5584	1034
5585	928
5586	999
5587	1007
5588	1029
5589	1037
5590	1034
5591	974
5592	936
5593	1006
5594	1067
5595	990
5596	997
5597	989
5598	1016
5599	1021
5600	1058
5601	1029
5602	1054
5603	1022
5604	1045
5605	1110
5606	1060
5607	1039
5608	1058
5609	970
5610	989
5611	1020
5612	1067
5613	1082
5614	949
5615	1059
5616	1006
5617	940
5618	987
5619	1095
5620	1012
5621	1083
5622	1023
5623	992
5624	1016
5625	1047
5626	957
5627	1001
5628	994
5629	1042
5630	1033
5631	1044
5632	1100
5633	1043
5634	1066
5635	956
5636	920
5637	933
5638	989
5639	1032
5640	923
5641	1005
5642	999
5643	966
5644	1027
5645	992
5646	941
5647	963
5648	985
5649	1017
5650	1015
5651	1088
5652	1017
5653	930
5654	925
5655	934
5656	958
5657	1052
5658	1010
5659	1113
5660	1015
5661	1005
5662	969
5663	928
5664	977
5665	987
5666	940
5667	962
5668	912
5669	939
5670	903
5671	944
5672	913
5673	1044
5674	912
5675	1000
5676	1035
5677	1026
5678	950
5679	975
5680	1075
5681	998
5682	887
5683	840
5684	934
5685	1018
5686	890
5687	985
5688	874
5689	1025
5690	998
5691	975
5692	916
5693	917
5694	802
5695	869
5696	967
5697	897
5698	937
5699	956
5700	984
5701	931
5702	879
5703	867
5704	949
5705	1056
5706	889
5707	959
5708	828
5709	968
5710	875
5711	833
5712	844
5713	870
5714	818
5715	884
5716	974
5717	893
5718	872
5719	842
5720	882
5721	896
5722	836
5723	829
5724	862
5725	910
5726	898
5727	943
5728	906
5729	864
5730	845
5731	855
5732	944
5733	859
5734	817
5735	815
5736	837
5737	881
5738	917
5739	853
5740	943
5741	915
5742	900
5743	813
5744	861
5745	938
5746	889
5747	789
5748	872
5749	886
5750	859
5751	813
5752	836
5753	772
5754	855
5755	881
5756	807
5757	875
5758	764
5759	814
5760	842
5761	839
5762	847
5763	955
5764	905
5765	900
5766	851
5767	857
5768	940
5769	883
5770	855
5771	809
5772	843
5773	860
5774	872
5775	766
5776	888
5777	806
5778	729
5779	780
5780	873
5781	759
5782	879
5783	831
5784	838
5785	857
5786	932
5787	878
5788	792
5789	832
5790	786
5791	866
5792	845
5793	946
5794	924
5795	852
5796	800
5797	850
5798	833
5799	874
5800	879
5801	843
5802	795
5803	835
5804	815
5805	793
5806	824
5807	947
5808	868
5809	808
5810	863
5811	755
5812	867
5813	781
5814	807
5815	738
5816	783
5817	899
5818	783
5819	822
5820	845
5821	826
5822	881
5823	802
5824	810
5825	795
5826	884
5827	923
5828	904
5829	848
5830	940
5831	929
5832	964
5833	1000
5834	938
5835	936
5836	934
5837	952
5838	852
5839	910
5840	854
5841	974
5842	944
5843	813
5844	948
5845	903
5846	927
5847	914
5848	790
5849	844
5850	902
5851	899
5852	851
5853	977
5854	928
5855	904
5856	893
5857	836
5858	818
5859	922
5860	1010
5861	908
5862	888
5863	833
5864	830
5865	844
5866	926
5867	856
5868	906
5869	887
5870	861
5871	983
5872	849
5873	841
5874	905
5875	874
5876	844
5877	852
5878	820
5879	903
5880	897
5881	907
5882	832
5883	845
5884	881
5885	943
5886	882
5887	920
5888	838
5889	913
5890	828
5891	810
5892	878
5893	880
5894	851
5895	760
5896	901
5897	863
5898	814
5899	836
5900	816
5901	919
5902	794
5903	938
5904	893
5905	850
5906	860
5907	800
5908	846
5909	885
5910	816
5911	777
5912	786
5913	807
5914	836
5915	799
5916	852
5917	800
5918	868
5919	804
5920	765
5921	765
5922	836
5923	798
5924	820
5925	874
5926	784
5927	748
5928	858
5929	810
5930	804
5931	796
5932	887
5933	787
5934	713
5935	816
5936	799
5937	736
5938	760
5939	783
5940	799
5941	803
5942	758
5943	741
5944	839
5945	845
5946	722
5947	798
5948	828
5949	847
5950	689
5951	716
5952	770
5953	736
5954	747
5955	670
5956	767
5957	810
5958	875
5959	726
5960	787
5961	796
5962	735
5963	745
5964	835
5965	755
5966	798
5967	795
5968	827
5969	794
5970	803
5971	786
5972	874
5973	786
5974	819
5975	847
5976	720
5977	823
5978	770
5979	870
5980	803
5981	822
5982	778
5983	748
5984	764
5985	757
5986	782
5987	755
5988	851
5989	763
5990	707
5991	849
5992	827
5993	766
5994	805
5995	842
5996	776
5997	791
5998	832
5999	832
6000	800
6001	829
6002	844
6003	800
6004	837
6005	784
6006	880
6007	720
6008	814
6009	818
6010	731
6011	782
6012	848
6013	819
6014	858
6015	771
6016	853
6017	827
6018	790
6019	863
6020	716
6021	815
6022	786
6023	789
6024	869
6025	887
6026	863
6027	877
6028	745
6029	818
6030	890
6031	788
6032	759
6033	816
6034	837
6035	698
6036	771
6037	831
6038	892
6039	881
6040	796
6041	792
6042	686
6043	740
6044	788
6045	771
6046	781
6047	885
6048	766
6049	779
6050	787
6051	737
6052	809
6053	745
6054	781
6055	768
6056	704
6057	786
6058	864
6059	820
6060	708
6061	778
6062	734
6063	708
6064	856
6065	733
6066	822
6067	759
6068	718
6069	707
6070	811
6071	782
6072	667
6073	832
6074	822
6075	734
6076	843
6077	724
6078	767
6079	784
6080	770
6081	774
6082	807
6083	724
6084	802
6085	821
6086	785
6087	842
6088	794
6089	739
6090	794
6091	795
6092	803
6093	847
6094	720
6095	784
6096	771
6097	723
6098	868
6099	771
6100	762
6101	810
6102	852
6103	718
6104	767
6105	776
6106	707
6107	804
6108	733
6109	817
6110	806
6111	818
6112	829
6113	865
6114	731
6115	825
6116	794
6117	703
6118	867
6119	731
6120	745
6121	788
6122	712
6123	866
6124	766
6125	733
6126	750
6127	825
6128	820
6129	725
6130	806
6131	742
6132	834
6133	790
6134	765
6135	884
6136	750
6137	819
6138	754
6139	791
6140	778
6141	722
6142	787
6143	727
6144	800
6145	739
6146	753
6147	708
6148	720
6149	750
6150	686
6151	712
6152	739
6153	736
6154	733
6155	716
6156	723
6157	739
6158	734
6159	766
6160	706
6161	741
6162	729
6163	731
6164	647
6165	771
6166	655
6167	701
6168	693
6169	661
6170	680
6171	736
6172	762
6173	616
6174	761
6175	710
6176	711
6177	705
6178	702
6179	714
6180	654
6181	696
6182	670
6183	753
6184	762
6185	678
6186	621
6187	699
6188	606
6189	710
6190	721
6191	715
6192	704
6193	747
6194	685
6195	633
6196	695
6197	729
6198	727
6199	706
6200	680
6201	663
6202	725
6203	755
6204	648
6205	669
6206	748
6207	646
6208	684
6209	685
6210	710
6211	715
6212	711
6213	699
6214	644
6215	632
6216	744
6217	737
6218	674
6219	698
6220	683
6221	681
6222	644
6223	696
6224	711
6225	812
6226	691
6227	787
6228	641
6229	688
6230	659
6231	730
6232	700
6233	794
6234	644
6235	730
6236	647
6237	712
6238	717
6239	701
6240	706
6241	745
6242	673
6243	844
6244	727
6245	789
6246	746
6247	727
6248	747
6249	725
6250	702
6251	661
6252	719
6253	699
6254	732
6255	667
6256	700
6257	750
6258	770
6259	815
6260	700
6261	682
6262	720
6263	718
6264	749
6265	715
6266	695
6267	741
6268	735
6269	729
6270	752
6271	757
6272	746
6273	691
6274	794
6275	779
6276	688
6277	724
6278	765
6279	628
6280	722
6281	785
6282	748
6283	817
6284	795
6285	694
6286	742
6287	775
6288	689
6289	646
6290	722
6291	666
6292	731
6293	725
6294	660
6295	660
6296	760
6297	715
6298	741
6299	662
6300	778
6301	679
6302	733
6303	787
6304	749
6305	629
6306	691
6307	749
6308	727
6309	671
6310	702
6311	733
6312	666
6313	629
6314	665
6315	657
6316	843
6317	732
6318	740
6319	677
6320	695
6321	763
6322	766
6323	684
6324	797
6325	817
6326	687
6327	688
6328	794
6329	748
6330	689
6331	682
6332	820
6333	714
6334	641
6335	677
6336	748
6337	687
6338	690
6339	764
6340	723
6341	768
6342	795
6343	815
6344	808
6345	749
6346	787
6347	719
6348	799
6349	689
6350	792
6351	810
6352	728
6353	731
6354	790
6355	756
6356	703
6357	807
6358	757
6359	855
6360	708
6361	754
6362	742
6363	716
6364	807
6365	762
6366	787
6367	691
6368	841
6369	747
6370	690
6371	698
6372	763
6373	750
6374	830
6375	776
6376	733
6377	731
6378	797
6379	838
6380	744
6381	743
6382	844
6383	798
6384	821
6385	766
6386	830
6387	844
6388	798
6389	841
6390	819
6391	791
6392	790
6393	879
6394	865
6395	824
6396	852
6397	758
6398	750
6399	787
6400	863
6401	856
6402	748
6403	861
6404	777
6405	755
6406	745
6407	906
6408	674
6409	837
6410	755
6411	818
6412	813
6413	808
6414	865
6415	776
6416	819
6417	841
6418	889
6419	839
6420	810
6421	746
6422	791
6423	813
6424	831
6425	784
6426	776
6427	884
6428	857
6429	819
6430	800
6431	791
6432	799
6433	845
6434	736
6435	789
6436	798
6437	845
6438	799
6439	833
6440	908
6441	845
6442	829
6443	761
6444	875
6445	882
6446	809
6447	872
6448	746
6449	772
6450	768
6451	715
6452	793
6453	889
6454	760
6455	764
6456	779
6457	817
6458	759
6459	783
6460	726
6461	777
6462	738
6463	744
6464	747
6465	827
6466	878
6467	875
6468	856
6469	811
6470	760
6471	872
6472	818
6473	808
6474	914
6475	715
6476	838
6477	863
6478	795
6479	820
6480	857
6481	852
6482	784
6483	748
6484	787
6485	877
6486	737
6487	779
6488	842
6489	835
6490	846
6491	917
6492	799
6493	801
6494	889
6495	831
6496	870
6497	943
6498	893
6499	818
6500	799
6501	758
6502	879
6503	822
6504	788
6505	844
6506	781
6507	800
6508	817
6509	866
6510	946
6511	807
6512	892
6513	736
6514	807
6515	847
6516	747
6517	755
6518	766
6519	788
6520	854
6521	818
6522	878
6523	903
6524	945
6525	801
6526	857
6527	829
6528	790
6529	827
6530	775
6531	814
6532	815
6533	809
6534	796
6535	852
6536	789
6537	757
6538	804
6539	819
6540	782
6541	827
6542	733
6543	771
6544	745
6545	802
6546	715
6547	744
6548	819
6549	746
6550	757
6551	722
6552	791
6553	760
6554	639
6555	775
6556	763
6557	824
6558	809
6559	772
6560	793
6561	776
6562	717
6563	856
6564	720
6565	756
6566	851
6567	848
6568	650
6569	711
6570	744
6571	682
6572	783
6573	688
6574	718
6575	745
6576	682
6577	750
6578	655
6579	708
6580	707
6581	666
6582	700
6583	692
6584	686
6585	686
6586	677
6587	662
6588	680
6589	719
6590	626
6591	653
6592	675
6593	719
6594	683
6595	722
6596	683
6597	711
6598	666
6599	659
6600	673
6601	676
6602	738
6603	695
6604	638
6605	713
6606	766
6607	705
6608	663
6609	669
6610	658
6611	710
6612	704
6613	631
6614	710
6615	711
6616	687
6617	627
6618	725
6619	587
6620	605
6621	815
6622	771
6623	659
6624	660
6625	636
6626	627
6627	648
6628	638
6629	671
6630	632
6631	634
6632	681
6633	600
6634	636
6635	631
6636	586
6637	687
6638	643
6639	558
6640	640
6641	578
6642	586
6643	581
6644	620
6645	631
6646	555
6647	622
6648	662
6649	583
6650	642
6651	593
6652	557
6653	610
6654	695
6655	659
6656	666
6657	599
6658	655
6659	665
6660	635
6661	697
6662	581
6663	635
6664	701
6665	592
6666	594
6667	606
6668	639
6669	654
6670	672
6671	590
6672	561
6673	680
6674	624
6675	582
6676	589
6677	556
6678	679
6679	688
6680	679
6681	533
6682	618
6683	639
6684	575
6685	666
6686	670
6687	542
6688	586
6689	671
6690	631
6691	590
6692	608
6693	587
6694	583
6695	571
6696	623
6697	620
6698	579
6699	721
6700	695
6701	582
6702	660
6703	562
6704	709
6705	688
6706	688
6707	632
6708	632
6709	638
6710	658
6711	650
6712	677
6713	633
6714	628
6715	703
6716	698
6717	650
6718	702
6719	707
6720	673
6721	711
6722	678
6723	768
6724	736
6725	811
6726	750
6727	840
6728	680
6729	624
6730	659
6731	661
6732	712
6733	621
6734	695
6735	754
6736	670
6737	631
6738	746
6739	651
6740	705
6741	665
6742	654
6743	669
6744	644
6745	681
6746	629
6747	613
6748	770
6749	723
6750	613
6751	692
6752	607
6753	592
6754	682
6755	624
6756	640
6757	705
6758	586
6759	644
6760	657
6761	702
6762	651
6763	593
6764	684
6765	689
6766	706
6767	689
6768	686
6769	711
6770	646
6771	650
6772	738
6773	742
6774	602
6775	618
6776	618
6777	548
6778	616
6779	597
6780	594
6781	695
6782	717
6783	657
6784	618
6785	602
6786	636
6787	661
6788	655
6789	595
6790	607
6791	682
6792	636
6793	668
6794	648
6795	592
6796	546
6797	590
6798	653
6799	630
6800	679
6801	673
6802	648
6803	641
6804	668
6805	605
6806	614
6807	728
6808	653
6809	680
6810	659
6811	674
6812	652
6813	715
6814	710
6815	729
6816	648
6817	654
6818	655
6819	649
