## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011026_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011026.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011026_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Tue Apr 14 15:57:48 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
951	77797	799	24	3127648	1516.72173	1899.468137	61560301	FR	531	1037	1353	1507	1599	1681	3379	7537	22819	97997	226845			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4379	2031
4380	1884
4381	2009
4382	2123
4383	1870
4384	1937
4385	2000
4386	1872
4387	1902
4388	1946
4389	1961
4390	1905
4391	1806
4392	1815
4393	1799
4394	1734
4395	1753
4396	1842
4397	1802
4398	1785
4399	1711
4400	1694
4401	1728
4402	1759
4403	1673
4404	1821
4405	1785
4406	1819
4407	1950
4408	1782
4409	1758
4410	1848
4411	1783
4412	1915
4413	1755
4414	1772
4415	1881
4416	1790
4417	1927
4418	1833
4419	1805
4420	1809
4421	1802
4422	1831
4423	1820
4424	1701
4425	1768
4426	1787
4427	1702
4428	1706
4429	1816
4430	1626
4431	1705
4432	1693
4433	1713
4434	1686
4435	1742
4436	1660
4437	1767
4438	1719
4439	1696
4440	1746
4441	1769
4442	1638
4443	1694
4444	1712
4445	1797
4446	1783
4447	1773
4448	1797
4449	1726
4450	1677
4451	1862
4452	1748
4453	1716
4454	1780
4455	1642
4456	1702
4457	1801
4458	1721
4459	1721
4460	1819
4461	1883
4462	1769
4463	1878
4464	1717
4465	1818
4466	1749
4467	1712
4468	1726
4469	1870
4470	1720
4471	1770
4472	1713
4473	1841
4474	1829
4475	1833
4476	1725
4477	1788
4478	1743
4479	1780
4480	1862
4481	1871
4482	1907
4483	1932
4484	1929
4485	1956
4486	1917
4487	1886
4488	1905
4489	1900
4490	1988
4491	1935
4492	1836
4493	1868
4494	1868
4495	1915
4496	1900
4497	1964
4498	1860
4499	1868
4500	1939
4501	2043
4502	1914
4503	2021
4504	1942
4505	1997
4506	2240
4507	2049
4508	2050
4509	2026
4510	1979
4511	1889
4512	2039
4513	1952
4514	1941
4515	1918
4516	1975
4517	1946
4518	1743
4519	1886
4520	1943
4521	1905
4522	1927
4523	1827
4524	2058
4525	2054
4526	1997
4527	1936
4528	2069
4529	2032
4530	1892
4531	2061
4532	2110
4533	2175
4534	1908
4535	2033
4536	2097
4537	1846
4538	1836
4539	1819
4540	1884
4541	1911
4542	1807
4543	1915
4544	1788
4545	1788
4546	1865
4547	1782
4548	1806
4549	1760
4550	1659
4551	1918
4552	1791
4553	1981
4554	1943
4555	1747
4556	1848
4557	1870
4558	2117
4559	1876
4560	1990
4561	1822
4562	1804
4563	2061
4564	1912
4565	1869
4566	1757
4567	1713
4568	1730
4569	1768
4570	1767
4571	1727
4572	2009
4573	1929
4574	1885
4575	1798
4576	1673
4577	1697
4578	1704
4579	2003
4580	2261
4581	1788
4582	2115
4583	1798
4584	1848
4585	1779
4586	1765
4587	1801
4588	1970
4589	1743
4590	1784
4591	1768
4592	1826
4593	1886
4594	1806
4595	1958
4596	1933
4597	1812
4598	1932
4599	2070
4600	1984
4601	2140
4602	1900
4603	1905
4604	1979
4605	1887
4606	1930
4607	1888
4608	1822
4609	1907
4610	1971
4611	1878
4612	1762
4613	1856
4614	1779
4615	1917
4616	1829
4617	1829
4618	1915
4619	1812
4620	1864
4621	1861
4622	1856
4623	2003
4624	1829
4625	1878
4626	1933
4627	1854
4628	1974
4629	1863
4630	2015
4631	1979
4632	1952
4633	1946
4634	1911
4635	1796
4636	1773
4637	1934
4638	2005
4639	1832
4640	1802
4641	1739
4642	1776
4643	1818
4644	1902
4645	1922
4646	1805
4647	1762
4648	1786
4649	1772
4650	1786
4651	1747
4652	1863
4653	1746
4654	1753
4655	1698
4656	1763
4657	1786
4658	1843
4659	1990
4660	1854
4661	1947
4662	1801
4663	2137
4664	1944
4665	1913
4666	2067
4667	1957
4668	1934
4669	1805
4670	2015
4671	1738
4672	1849
4673	1849
4674	1945
4675	1787
4676	1976
4677	1950
4678	2016
4679	1831
4680	1903
4681	1783
4682	1859
4683	1744
4684	1755
4685	1854
4686	1771
4687	1726
4688	1812
4689	1944
4690	1822
4691	1866
4692	1724
4693	1860
4694	1872
4695	1976
4696	2011
4697	1911
4698	1760
4699	1861
4700	1914
4701	1971
4702	1890
4703	1925
4704	1839
4705	1858
4706	1896
4707	2005
4708	1852
4709	1835
4710	1849
4711	1791
4712	1837
4713	1797
4714	1841
4715	1888
4716	1793
4717	1743
4718	1824
4719	1948
4720	1860
4721	1746
4722	1870
4723	1901
4724	1987
4725	1904
4726	1929
4727	1873
4728	1966
4729	1945
4730	2019
4731	2027
4732	2056
4733	1906
4734	1966
4735	1978
4736	1924
4737	1964
4738	1904
4739	1921
4740	1956
4741	1964
4742	2187
4743	1901
4744	1951
4745	2086
4746	1882
4747	1905
4748	1986
4749	1949
4750	1918
4751	1822
4752	1945
4753	1906
4754	1949
4755	2165
4756	2094
4757	2138
4758	1953
4759	1994
4760	1993
4761	1866
4762	2184
4763	2073
4764	1976
4765	1946
4766	1853
4767	1960
4768	2233
4769	2022
4770	2079
4771	2030
4772	1975
4773	1948
4774	2001
4775	2227
4776	2033
4777	2056
4778	1944
4779	2003
4780	1866
4781	1951
4782	1951
4783	2077
4784	1963
4785	1927
4786	1909
4787	1971
4788	1874
4789	2025
4790	2153
4791	2033
4792	2043
4793	2177
4794	1940
4795	2002
4796	1818
4797	1885
4798	1854
4799	1823
4800	1829
4801	1773
4802	1862
4803	1956
4804	2324
4805	1926
4806	1936
4807	1907
4808	1863
4809	1971
4810	1995
4811	2132
4812	1891
4813	2014
4814	1926
4815	2152
4816	2071
4817	1868
4818	1924
4819	1995
4820	1937
4821	1818
4822	1913
4823	1900
4824	2066
4825	2150
4826	2036
4827	1978
4828	2027
4829	2183
4830	1990
4831	2094
4832	2217
4833	2069
4834	2019
4835	2239
4836	2153
4837	2199
4838	2185
4839	2148
4840	2385
4841	2317
4842	2093
4843	2133
4844	2066
4845	2167
4846	2064
4847	2060
4848	1948
4849	2230
4850	2122
4851	1701
4852	2152
4853	1809
4854	1950
4855	1895
4856	1722
4857	1818
4858	1780
4859	1797
4860	1925
4861	1757
4862	1799
4863	1923
4864	1835
4865	1845
4866	1750
4867	1735
4868	1623
4869	1820
4870	1796
4871	1668
4872	1718
4873	1613
4874	1800
4875	1732
4876	1701
4877	1759
4878	1843
4879	1850
4880	1682
4881	1758
4882	1687
4883	1663
4884	1674
4885	1717
4886	1750
4887	1780
4888	1680
4889	1624
4890	1786
4891	1725
4892	1722
4893	1781
4894	1572
4895	1660
4896	1757
4897	1711
4898	1631
4899	1718
4900	1683
4901	1813
4902	1786
4903	1746
4904	1604
4905	1639
4906	1757
4907	1617
4908	1646
4909	1615
4910	1700
4911	1675
4912	1539
4913	1645
4914	1592
4915	1576
4916	1653
4917	1638
4918	1641
4919	1631
4920	1571
4921	1644
4922	1691
4923	1616
4924	1677
4925	1460
4926	1649
4927	1694
4928	1615
4929	1749
4930	1633
4931	1619
4932	1712
4933	1620
4934	1583
4935	1611
4936	1491
4937	1677
4938	1620
4939	1588
4940	1522
4941	1571
4942	1603
4943	1529
4944	1728
4945	1696
4946	1687
4947	1687
4948	1680
4949	1638
4950	1715
4951	1603
4952	1714
4953	1805
4954	1717
4955	1679
4956	1827
4957	1758
4958	1710
4959	1799
4960	1778
4961	1822
4962	1790
4963	1794
4964	1669
4965	1628
4966	1620
4967	1646
4968	1676
4969	1744
4970	1705
4971	1655
4972	1711
4973	1543
4974	1750
4975	1642
4976	1734
4977	1590
4978	1803
4979	1751
4980	1781
4981	1698
4982	1681
4983	1626
4984	1634
4985	1712
4986	1664
4987	1663
4988	1582
4989	1638
4990	1693
4991	1636
4992	1522
4993	1685
4994	1687
4995	1664
4996	1644
4997	1605
4998	1572
4999	1648
5000	1670
5001	1569
5002	1620
5003	1585
5004	1611
5005	1622
5006	1639
5007	1635
5008	1561
5009	1609
5010	1668
5011	1599
5012	1520
5013	1580
5014	1611
5015	1592
5016	1475
5017	1668
5018	1462
5019	1489
5020	1677
5021	1602
5022	1626
5023	1567
5024	1579
5025	1580
5026	1585
5027	1610
5028	1666
5029	1606
5030	1550
5031	1607
5032	1562
5033	1620
5034	1534
5035	1528
5036	1541
5037	1555
5038	1652
5039	1536
5040	1574
5041	1641
5042	1553
5043	1655
5044	1662
5045	1560
5046	1576
5047	1566
5048	1617
5049	1644
5050	1519
5051	1625
5052	1485
5053	1641
5054	1604
5055	1487
5056	1588
5057	1619
5058	1565
5059	1428
5060	1473
5061	1453
5062	1488
5063	1596
5064	1518
5065	1650
5066	1639
5067	1527
5068	1523
5069	1564
5070	1529
5071	1502
5072	1648
5073	1564
5074	1457
5075	1596
5076	1570
5077	1526
5078	1568
5079	1578
5080	1589
5081	1545
5082	1580
5083	1588
5084	1630
5085	1530
5086	1613
5087	1661
5088	1688
5089	1715
5090	1643
5091	1640
5092	1607
5093	1719
5094	1758
5095	1561
5096	1567
5097	1647
5098	1580
5099	1663
5100	1560
5101	1617
5102	1637
5103	1552
5104	1714
5105	1647
5106	1620
5107	1650
5108	1539
5109	1507
5110	1568
5111	1560
5112	1609
5113	1623
5114	1755
5115	1610
5116	1617
5117	1662
5118	1627
5119	1544
5120	1620
5121	1725
5122	1666
5123	1684
5124	1576
5125	1624
5126	1549
5127	1571
5128	1589
5129	1588
5130	1583
5131	1707
5132	1803
5133	1535
5134	1557
5135	1559
5136	1496
5137	1477
5138	1640
5139	1590
5140	1615
5141	1597
5142	1653
5143	1556
5144	1652
5145	1667
5146	1516
5147	1635
5148	1632
5149	1698
5150	1584
5151	1704
5152	1551
5153	1566
5154	1549
5155	1673
5156	1626
5157	1637
5158	1591
5159	1496
5160	1630
5161	1626
5162	1574
5163	1591
5164	1644
5165	1715
5166	1640
5167	1580
5168	1639
5169	1563
5170	1485
5171	1586
5172	1664
5173	1559
5174	1598
5175	1633
5176	1738
5177	1629
5178	1687
5179	1501
5180	1647
5181	1592
5182	1694
5183	1691
5184	1668
5185	1697
5186	1646
5187	1675
5188	1571
5189	1599
5190	1552
5191	1549
5192	1577
5193	1602
5194	1686
5195	1689
5196	1587
5197	1631
5198	1537
5199	1646
5200	1594
5201	1477
5202	1549
5203	1501
5204	1623
5205	1531
5206	1491
5207	1462
5208	1457
5209	1496
5210	1465
5211	1537
5212	1414
5213	1401
5214	1541
5215	1604
5216	1421
5217	1505
5218	1429
5219	1564
5220	1516
5221	1478
5222	1406
5223	1454
5224	1475
5225	1542
5226	1392
5227	1535
5228	1378
5229	1372
5230	1457
5231	1506
5232	1393
5233	1536
5234	1414
5235	1472
5236	1596
5237	1510
5238	1460
5239	1487
5240	1457
5241	1364
5242	1518
5243	1400
5244	1436
5245	1472
5246	1510
5247	1484
5248	1402
5249	1589
5250	1406
5251	1550
5252	1401
5253	1472
5254	1545
5255	1601
5256	1480
5257	1522
5258	1477
5259	1569
5260	1433
5261	1461
5262	1393
5263	1460
5264	1491
5265	1464
5266	1480
5267	1547
5268	1546
5269	1518
5270	1406
5271	1438
5272	1489
5273	1484
5274	1456
5275	1502
5276	1502
5277	1464
5278	1458
5279	1494
5280	1453
5281	1445
5282	1529
5283	1658
5284	1627
5285	1416
5286	1423
5287	1521
5288	1529
5289	1542
5290	1564
5291	1480
5292	1637
5293	1510
5294	1578
5295	1621
5296	1567
5297	1472
5298	1465
5299	1412
5300	1466
5301	1525
5302	1494
5303	1439
5304	1396
5305	1459
5306	1477
5307	1442
5308	1518
5309	1402
5310	1473
5311	1420
5312	1513
5313	1493
5314	1551
5315	1468
5316	1453
5317	1525
5318	1507
5319	1419
5320	1537
5321	1478
5322	1448
5323	1447
5324	1462
5325	1426
5326	1520
5327	1494
5328	1414
5329	1478
5330	1441
5331	1403
5332	1372
5333	1423
5334	1502
5335	1415
5336	1374
5337	1543
5338	1457
5339	1379
5340	1482
5341	1410
5342	1528
5343	1420
5344	1391
5345	1472
5346	1417
5347	1473
5348	1477
5349	1519
5350	1472
5351	1491
5352	1514
5353	1454
5354	1375
5355	1443
5356	1463
5357	1495
5358	1478
5359	1486
5360	1543
5361	1407
5362	1554
5363	1600
5364	1543
5365	1425
5366	1542
5367	1536
5368	1548
5369	1528
5370	1547
5371	1528
5372	1508
5373	1518
5374	1605
5375	1452
5376	1474
5377	1498
5378	1556
5379	1617
5380	1556
5381	1439
5382	1484
5383	1538
5384	1450
5385	1494
5386	1595
5387	1500
5388	1598
5389	1604
5390	1467
5391	1581
5392	1539
5393	1575
5394	1617
5395	1597
5396	1555
5397	1472
5398	1615
5399	1550
5400	1645
5401	1546
5402	1507
5403	1491
5404	1527
5405	1517
5406	1627
5407	1485
5408	1619
5409	1575
5410	1592
5411	1584
5412	1433
5413	1596
5414	1448
5415	1554
5416	1594
5417	1678
5418	1577
5419	1589
5420	1636
5421	1626
5422	1484
5423	1451
5424	1520
5425	1581
5426	1548
5427	1550
5428	1588
5429	1582
5430	1640
5431	1671
5432	1651
5433	1430
5434	1631
5435	1645
5436	1789
5437	1745
5438	1622
5439	1597
5440	1607
5441	1815
5442	1758
5443	1659
5444	1685
5445	1707
5446	1636
5447	1529
5448	1535
5449	1580
5450	1627
5451	1642
5452	1622
5453	1546
5454	1642
5455	1482
5456	1670
5457	1584
5458	1528
5459	1364
5460	1392
5461	1419
5462	1543
5463	1526
5464	1510
5465	1572
5466	1567
5467	1502
5468	1494
5469	1622
5470	1516
5471	1568
5472	1559
5473	1411
5474	1428
5475	1506
5476	1601
5477	1404
5478	1443
5479	1424
5480	1470
5481	1434
5482	1435
5483	1506
5484	1575
5485	1508
5486	1470
5487	1386
5488	1472
5489	1456
5490	1506
5491	1514
5492	1521
5493	1503
5494	1442
5495	1568
5496	1613
5497	1732
5498	1671
5499	1547
5500	1580
5501	1629
5502	1767
5503	1883
5504	1790
5505	1573
5506	1609
5507	1693
5508	1672
5509	1713
5510	1611
5511	1617
5512	1577
5513	1639
5514	1707
5515	1720
5516	1705
5517	1737
5518	1791
5519	1721
5520	1892
5521	1720
5522	1643
5523	1624
5524	1536
5525	1708
5526	1652
5527	1567
5528	1611
5529	1619
5530	1477
5531	1530
5532	1428
5533	1578
5534	1689
5535	1649
5536	1685
5537	1657
5538	1607
5539	1709
5540	1593
5541	1791
5542	1647
5543	1645
5544	1635
5545	1626
5546	1595
5547	1617
5548	1702
5549	1503
5550	1537
5551	1550
5552	1675
5553	1625
5554	1567
5555	1501
5556	1568
5557	1549
5558	1567
5559	1582
5560	1661
5561	1480
5562	1493
5563	1596
5564	1602
5565	1380
5566	1566
5567	1513
5568	1449
5569	1666
5570	1505
5571	1525
5572	1539
5573	1472
5574	1526
5575	1564
5576	1505
5577	1488
5578	1557
5579	1474
5580	1444
5581	1688
5582	1648
5583	1575
5584	1515
5585	1644
5586	1537
5587	1626
5588	1701
5589	1557
5590	1547
5591	1525
5592	1528
5593	1625
5594	1570
5595	1464
5596	1586
5597	1454
5598	1484
5599	1612
5600	1748
5601	1697
5602	1649
5603	1707
5604	1789
5605	1645
5606	1645
5607	1685
5608	1601
5609	1648
5610	1640
5611	1593
5612	1616
5613	1574
5614	1695
5615	1639
5616	1648
5617	1610
5618	1569
5619	1614
5620	1534
5621	1783
5622	1559
5623	1523
5624	1442
5625	1431
5626	1403
5627	1561
5628	1422
5629	1584
5630	1514
5631	1464
5632	1545
5633	1496
5634	1446
5635	1425
5636	1521
5637	1490
5638	1454
5639	1507
5640	1483
5641	1463
5642	1513
5643	1461
5644	1624
5645	1451
5646	1483
5647	1513
5648	1646
5649	1598
5650	1518
5651	1538
5652	1550
5653	1486
5654	1447
5655	1543
5656	1474
5657	1568
5658	1485
5659	1536
5660	1547
5661	1446
5662	1585
5663	1442
5664	1595
5665	1519
5666	1493
5667	1470
5668	1431
5669	1417
5670	1497
5671	1457
5672	1565
5673	1520
5674	1463
5675	1435
5676	1526
5677	1436
5678	1568
5679	1478
5680	1532
5681	1446
5682	1400
5683	1466
5684	1430
5685	1441
5686	1409
5687	1416
5688	1424
5689	1437
5690	1381
5691	1409
5692	1375
5693	1373
5694	1374
5695	1414
5696	1410
5697	1498
5698	1452
5699	1393
5700	1453
5701	1429
5702	1494
5703	1320
5704	1517
5705	1486
5706	1457
5707	1502
5708	1435
5709	1432
5710	1516
5711	1480
5712	1467
5713	1536
5714	1515
5715	1473
5716	1484
5717	1400
5718	1450
5719	1475
5720	1546
5721	1494
5722	1465
5723	1456
5724	1437
5725	1375
5726	1449
5727	1473
5728	1334
5729	1342
5730	1359
5731	1291
5732	1268
5733	1464
5734	1319
5735	1262
5736	1261
5737	1350
5738	1197
5739	1339
5740	1364
5741	1364
5742	1312
5743	1340
5744	1333
5745	1293
5746	1329
5747	1369
5748	1312
5749	1406
5750	1419
5751	1347
5752	1306
5753	1368
5754	1237
5755	1355
5756	1339
5757	1246
5758	1296
5759	1381
5760	1370
5761	1288
5762	1321
5763	1280
5764	1328
5765	1332
5766	1279
5767	1238
5768	1356
5769	1399
5770	1331
5771	1408
5772	1288
5773	1272
5774	1320
5775	1325
5776	1252
5777	1319
5778	1358
5779	1283
5780	1438
5781	1348
5782	1268
5783	1327
5784	1332
5785	1292
5786	1273
5787	1271
5788	1211
5789	1255
5790	1309
5791	1291
5792	1284
5793	1310
5794	1365
5795	1274
5796	1327
5797	1321
5798	1381
5799	1345
5800	1330
5801	1381
5802	1197
5803	1289
5804	1397
5805	1346
5806	1355
5807	1397
5808	1287
5809	1257
5810	1309
5811	1285
5812	1414
5813	1415
5814	1323
5815	1354
5816	1302
5817	1469
5818	1474
5819	1390
5820	1435
5821	1337
5822	1428
5823	1449
5824	1445
5825	1362
5826	1324
5827	1436
5828	1399
5829	1374
5830	1394
5831	1434
5832	1324
5833	1503
5834	1473
5835	1359
5836	1421
5837	1423
5838	1464
5839	1442
5840	1408
5841	1508
5842	1549
5843	1356
5844	1377
5845	1382
5846	1397
5847	1452
5848	1425
5849	1385
5850	1388
5851	1345
5852	1416
5853	1345
5854	1402
5855	1333
5856	1347
5857	1372
5858	1291
5859	1422
5860	1439
5861	1433
5862	1508
5863	1363
5864	1511
5865	1436
5866	1414
5867	1461
5868	1466
5869	1502
5870	1359
5871	1483
5872	1333
5873	1492
5874	1433
5875	1492
5876	1521
5877	1492
5878	1399
5879	1348
5880	1496
5881	1457
5882	1500
5883	1473
5884	1621
5885	1627
5886	1494
5887	1483
5888	1393
5889	1342
5890	1481
5891	1646
5892	1530
5893	1649
5894	1632
5895	1557
5896	1522
5897	1434
5898	1412
5899	1405
5900	1367
5901	1413
5902	1495
5903	1418
5904	1326
5905	1393
5906	1391
5907	1445
5908	1362
5909	1304
5910	1391
5911	1378
5912	1377
5913	1428
5914	1414
5915	1636
5916	1524
5917	1432
5918	1425
5919	1468
5920	1440
5921	1399
5922	1540
5923	1499
5924	1472
5925	1472
5926	1456
5927	1452
5928	1500
5929	1603
5930	1472
5931	1495
5932	1545
5933	1592
5934	1447
5935	1435
5936	1437
5937	1310
5938	1430
5939	1363
5940	1492
5941	1412
5942	1412
5943	1413
5944	1413
5945	1477
5946	1520
5947	1405
5948	1454
5949	1484
5950	1463
5951	1455
5952	1397
5953	1419
5954	1460
5955	1515
5956	1385
5957	1358
5958	1406
5959	1340
5960	1517
5961	1540
5962	1503
5963	1596
5964	1355
5965	1416
5966	1448
5967	1411
5968	1455
5969	1436
5970	1426
5971	1413
5972	1558
5973	1504
5974	1475
5975	1361
5976	1352
5977	1275
5978	1420
5979	1363
5980	1376
5981	1395
5982	1379
5983	1395
5984	1296
5985	1381
5986	1354
5987	1314
5988	1394
5989	1303
5990	1271
5991	1305
5992	1332
5993	1452
5994	1343
5995	1394
5996	1320
5997	1288
5998	1399
5999	1295
6000	1280
6001	1387
6002	1384
6003	1386
6004	1356
6005	1282
6006	1312
6007	1292
6008	1405
6009	1355
6010	1304
6011	1310
6012	1291
6013	1233
6014	1209
6015	1310
6016	1305
6017	1321
6018	1295
6019	1321
6020	1251
6021	1299
6022	1241
6023	1250
6024	1117
6025	1177
6026	1190
6027	1155
6028	1203
6029	1305
6030	1108
6031	1191
6032	1262
6033	1260
6034	1244
6035	1160
6036	1239
6037	1245
6038	1254
6039	1263
6040	1177
6041	1254
6042	1210
6043	1246
6044	1166
6045	1267
6046	1172
6047	1200
6048	1277
6049	1177
6050	1173
6051	1200
6052	1240
6053	1264
6054	1294
6055	1152
6056	1189
6057	1155
6058	1181
6059	1218
6060	1208
6061	1295
6062	1226
6063	1154
6064	1186
6065	1158
6066	1211
6067	1301
6068	1260
6069	1223
6070	1235
6071	1310
6072	1313
6073	1185
6074	1292
6075	1235
6076	1236
6077	1220
6078	1231
6079	1186
6080	1174
6081	1185
6082	1224
6083	1191
6084	1274
6085	1272
6086	1338
6087	1272
6088	1220
6089	1345
6090	1213
6091	1265
6092	1310
6093	1214
6094	1267
6095	1299
6096	1250
6097	1270
6098	1300
6099	1259
6100	1241
6101	1282
6102	1247
6103	1325
6104	1269
6105	1311
6106	1305
6107	1226
6108	1295
6109	1319
6110	1411
6111	1280
6112	1294
6113	1219
6114	1354
6115	1238
6116	1331
6117	1241
6118	1345
6119	1410
6120	1301
6121	1271
6122	1304
6123	1298
6124	1325
6125	1263
6126	1249
6127	1316
6128	1281
6129	1383
6130	1256
6131	1309
6132	1294
6133	1261
6134	1254
6135	1250
6136	1174
6137	1243
6138	1167
6139	1310
6140	1247
6141	1239
6142	1240
6143	1159
6144	1156
6145	1207
6146	1153
6147	1135
6148	1170
6149	1087
6150	1127
6151	1220
6152	1209
6153	1244
6154	1171
6155	1191
6156	1111
6157	1107
6158	1168
6159	1194
6160	1140
6161	1219
6162	1191
6163	1188
6164	1049
6165	1089
6166	1099
6167	1071
6168	1157
6169	1055
6170	1048
6171	1034
6172	1071
6173	1022
6174	1044
6175	1189
6176	1204
6177	1124
6178	1218
6179	1075
6180	1079
6181	1178
6182	1120
6183	1143
6184	1132
6185	1079
6186	1016
6187	1079
6188	1093
6189	1068
6190	1026
6191	992
6192	1009
6193	1091
6194	1040
6195	1037
6196	1100
6197	1043
6198	995
6199	1017
6200	1151
6201	1029
6202	1097
6203	1084
6204	1078
6205	1064
6206	1054
6207	1078
6208	1073
6209	1107
6210	1043
6211	959
6212	957
6213	1041
6214	920
6215	997
6216	1063
6217	1074
6218	1068
6219	1057
6220	1023
6221	1041
6222	986
6223	1064
6224	1071
6225	1014
6226	1045
6227	1029
6228	1121
6229	1172
6230	1092
6231	1079
6232	978
6233	1070
6234	1092
6235	1075
6236	1038
6237	1091
6238	1086
6239	1091
6240	1085
6241	1075
6242	977
6243	1102
6244	1118
6245	1257
6246	1125
6247	1131
6248	1183
6249	1038
6250	1062
6251	1158
6252	1085
6253	1128
6254	1151
6255	1106
6256	1133
6257	1244
6258	1143
6259	1207
6260	1005
6261	1119
6262	1130
6263	1112
6264	1118
6265	1076
6266	1041
6267	1100
6268	1044
6269	1104
6270	1131
6271	1077
6272	1103
6273	1077
6274	1155
6275	1086
6276	992
6277	1083
6278	1159
6279	1126
6280	1231
6281	1119
6282	1054
6283	1145
6284	1040
6285	1082
6286	1121
6287	1078
6288	1027
6289	1011
6290	1210
6291	1078
6292	1093
6293	1071
6294	1075
6295	1053
6296	1033
6297	1076
6298	1073
6299	1135
6300	1052
6301	964
6302	1098
6303	1022
6304	1077
6305	1064
6306	1176
6307	1040
6308	1084
6309	998
6310	1060
6311	1075
6312	1056
6313	1114
6314	1101
6315	1096
6316	1060
6317	1203
6318	1142
6319	1026
6320	1127
6321	1241
6322	1045
6323	1116
6324	983
6325	1077
6326	1109
6327	1179
6328	1094
6329	1173
6330	1201
6331	1175
6332	1200
6333	1201
6334	1226
6335	1193
6336	1163
6337	1188
6338	1209
6339	1176
6340	1258
6341	1203
6342	1202
6343	1224
6344	1214
6345	1254
6346	1182
6347	1212
6348	1251
6349	1187
6350	1174
6351	1115
6352	1262
6353	1174
6354	1227
6355	1212
6356	1209
6357	1142
6358	1052
6359	1144
6360	1080
6361	1151
6362	1156
6363	1139
6364	1172
6365	1205
6366	1109
6367	1133
6368	1161
6369	1199
6370	1158
6371	1145
6372	1253
6373	1213
6374	1231
6375	1130
6376	1229
6377	1140
6378	1230
6379	1177
6380	1232
6381	1210
6382	1250
6383	1209
6384	1192
6385	1247
6386	1226
6387	1175
6388	1242
6389	1300
6390	1335
6391	1272
6392	1183
6393	1270
6394	1224
6395	1288
6396	1282
6397	1167
6398	1268
6399	1285
6400	1313
6401	1325
6402	1281
6403	1337
6404	1242
6405	1268
6406	1295
6407	1274
6408	1253
6409	1262
6410	1290
6411	1253
6412	1264
6413	1239
6414	1306
6415	1316
6416	1221
6417	1324
6418	1243
6419	1378
6420	1261
6421	1320
6422	1299
6423	1275
6424	1353
6425	1190
6426	1255
6427	1315
6428	1308
6429	1295
6430	1268
6431	1235
6432	1294
6433	1246
6434	1299
6435	1384
6436	1299
6437	1460
6438	1269
6439	1322
6440	1312
6441	1178
6442	1254
6443	1284
6444	1237
6445	1266
6446	1184
6447	1197
6448	1232
6449	1360
6450	1259
6451	1172
6452	1197
6453	1216
6454	1184
6455	1155
6456	1162
6457	1264
6458	1199
6459	1202
6460	1257
6461	1185
6462	1238
6463	1130
6464	1270
6465	1239
6466	1141
6467	1243
6468	1191
6469	1103
6470	1214
6471	1175
6472	1213
6473	1199
6474	1251
6475	1096
6476	1191
6477	1085
6478	1131
6479	1142
6480	1171
6481	1180
6482	1232
6483	1270
6484	1272
6485	1318
6486	1192
6487	1152
6488	1186
6489	1165
6490	1211
6491	1120
6492	1126
6493	1301
6494	1211
6495	1191
6496	1170
6497	1260
6498	1217
6499	1351
6500	1202
6501	1299
6502	1272
6503	1226
6504	1221
6505	1219
6506	1267
6507	1497
6508	1450
6509	1296
6510	1410
6511	1225
6512	1325
6513	1275
6514	1221
6515	1341
6516	1310
6517	1195
6518	1234
6519	1322
6520	1186
6521	1237
6522	1234
6523	1269
6524	1366
6525	1458
6526	1177
6527	1328
6528	1383
6529	1333
6530	1193
6531	1231
6532	1157
6533	1237
6534	1289
6535	1312
6536	1218
6537	1292
6538	1282
6539	1270
6540	1343
6541	1248
6542	1408
6543	1275
6544	1207
6545	1350
6546	1258
6547	1321
6548	1157
6549	1169
6550	1217
6551	1259
6552	1250
6553	1222
6554	1156
