## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010983_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010983.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010983_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Sun Apr 12 07:02:46 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
653	133	528	29	3565397	1095.289654	1392.92562	36539866	FR	523	809	933	1003	1057	1401	3563	7853	20755	53609	165375			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4386	1107
4387	1105
4388	1085
4389	1203
4390	1159
4391	1141
4392	1131
4393	1187
4394	1181
4395	1128
4396	1111
4397	1188
4398	1111
4399	1118
4400	1144
4401	1227
4402	1103
4403	1182
4404	1205
4405	1187
4406	1149
4407	1201
4408	1079
4409	1227
4410	1137
4411	1112
4412	1170
4413	1259
4414	1212
4415	1178
4416	1089
4417	1188
4418	1266
4419	1115
4420	1111
4421	1109
4422	1150
4423	1015
4424	1115
4425	1183
4426	1148
4427	1162
4428	1163
4429	1077
4430	1143
4431	1174
4432	1119
4433	1068
4434	1097
4435	1088
4436	1115
4437	1087
4438	1034
4439	1083
4440	1153
4441	1106
4442	1146
4443	1094
4444	1103
4445	1140
4446	1000
4447	1033
4448	1059
4449	1078
4450	1077
4451	1007
4452	1119
4453	1003
4454	1137
4455	1000
4456	1153
4457	1119
4458	1119
4459	1069
4460	1056
4461	1116
4462	1100
4463	1037
4464	1052
4465	1064
4466	1120
4467	1106
4468	1026
4469	1066
4470	1033
4471	1035
4472	1071
4473	1102
4474	1059
4475	1111
4476	1152
4477	1032
4478	1038
4479	996
4480	1034
4481	1038
4482	1118
4483	1029
4484	1090
4485	1038
4486	1023
4487	997
4488	1021
4489	1027
4490	1045
4491	1138
4492	1057
4493	1153
4494	1088
4495	1172
4496	1120
4497	1071
4498	1067
4499	1138
4500	1080
4501	1167
4502	1010
4503	1062
4504	1116
4505	1029
4506	1052
4507	1128
4508	1068
4509	1137
4510	1144
4511	1146
4512	1090
4513	1122
4514	1130
4515	1025
4516	1218
4517	1033
4518	1033
4519	1064
4520	1125
4521	1021
4522	1127
4523	1154
4524	1115
4525	1108
4526	1046
4527	980
4528	1153
4529	1101
4530	1119
4531	1138
4532	1042
4533	1101
4534	1120
4535	1131
4536	1076
4537	1107
4538	1088
4539	1138
4540	1057
4541	1081
4542	1028
4543	1124
4544	1191
4545	1141
4546	1109
4547	1056
4548	1186
4549	1209
4550	1083
4551	1061
4552	1051
4553	1154
4554	1065
4555	1022
4556	1041
4557	1048
4558	935
4559	1054
4560	1116
4561	1100
4562	1056
4563	1012
4564	1035
4565	980
4566	1017
4567	1018
4568	989
4569	1026
4570	1000
4571	949
4572	1118
4573	1051
4574	1013
4575	1002
4576	1108
4577	1059
4578	1045
4579	1066
4580	1091
4581	1060
4582	1061
4583	1077
4584	1105
4585	1065
4586	1064
4587	1017
4588	1158
4589	1067
4590	1147
4591	1114
4592	1000
4593	1032
4594	1114
4595	1077
4596	1027
4597	1088
4598	1050
4599	1155
4600	1068
4601	1154
4602	1091
4603	991
4604	1047
4605	982
4606	1145
4607	1090
4608	1119
4609	1067
4610	1071
4611	1059
4612	1096
4613	1126
4614	1179
4615	1095
4616	1158
4617	1143
4618	1154
4619	1116
4620	1140
4621	1145
4622	1206
4623	1145
4624	1141
4625	1216
4626	1230
4627	1163
4628	1241
4629	1132
4630	1195
4631	1167
4632	1266
4633	1178
4634	1298
4635	1221
4636	1234
4637	1202
4638	1179
4639	1216
4640	1116
4641	1084
4642	1155
4643	1172
4644	1139
4645	1241
4646	1114
4647	1166
4648	1184
4649	1147
4650	1200
4651	1172
4652	1212
4653	1102
4654	1225
4655	1225
4656	1183
4657	1228
4658	1121
4659	1193
4660	1219
4661	1206
4662	1284
4663	1227
4664	1109
4665	1130
4666	1158
4667	1125
4668	1136
4669	1155
4670	1133
4671	1153
4672	1116
4673	1185
4674	1181
4675	1240
4676	1153
4677	1135
4678	1104
4679	1119
4680	1159
4681	1097
4682	1219
4683	1079
4684	1125
4685	1225
4686	1131
4687	1099
4688	1120
4689	1100
4690	1122
4691	1026
4692	1146
4693	1017
4694	1220
4695	1151
4696	1147
4697	1107
4698	1137
4699	1123
4700	1159
4701	1191
4702	1132
4703	1160
4704	1121
4705	1109
4706	1139
4707	1019
4708	1073
4709	1048
4710	999
4711	1145
4712	1091
4713	1064
4714	980
4715	1055
4716	1051
4717	1031
4718	1062
4719	1029
4720	1103
4721	1024
4722	1104
4723	1021
4724	1077
4725	1003
4726	1032
4727	1138
4728	1049
4729	1020
4730	1081
4731	1107
4732	990
4733	1025
4734	1079
4735	1093
4736	1031
4737	1046
4738	1083
4739	1109
4740	1148
4741	1102
4742	1178
4743	999
4744	1059
4745	1131
4746	1179
4747	1093
4748	1064
4749	1068
4750	1109
4751	1108
4752	1257
4753	1091
4754	1043
4755	1117
4756	1129
4757	1096
4758	1136
4759	1210
4760	1125
4761	1139
4762	1044
4763	1181
4764	1052
4765	1150
4766	1138
4767	1143
4768	1160
4769	1146
4770	1155
4771	1088
4772	1182
4773	1173
4774	1088
4775	1102
4776	1144
4777	1153
4778	1230
4779	1192
4780	1198
4781	1141
4782	1179
4783	1119
4784	1123
4785	1204
4786	1161
4787	1126
4788	1241
4789	1074
4790	1108
4791	1121
4792	1181
4793	1135
4794	1095
4795	1203
4796	1178
4797	1152
4798	1203
4799	1249
4800	1214
4801	1111
4802	1166
4803	1218
4804	1113
4805	1096
4806	1043
4807	1059
4808	1122
4809	1150
4810	1097
4811	1208
4812	1167
4813	1135
4814	1113
4815	1253
4816	1066
4817	1154
4818	1156
4819	1136
4820	1030
4821	1245
4822	1228
4823	1115
4824	1132
4825	1266
4826	1130
4827	1043
4828	1195
4829	1073
4830	1168
4831	1134
4832	1154
4833	1142
4834	1064
4835	1205
4836	1101
4837	1135
4838	1119
4839	1221
4840	1252
4841	1223
4842	1244
4843	1106
4844	1139
4845	1214
4846	1156
4847	1127
4848	1105
4849	1164
4850	1358
4851	1151
4852	1278
4853	1205
4854	1295
4855	1091
4856	987
4857	1089
4858	1041
4859	1079
4860	1072
4861	1082
4862	1071
4863	999
4864	1025
4865	1029
4866	1042
4867	1084
4868	1050
4869	1050
4870	1119
4871	1028
4872	993
4873	999
4874	992
4875	1028
4876	987
4877	1059
4878	979
4879	988
4880	1062
4881	1127
4882	1002
4883	1026
4884	1023
4885	951
4886	1141
4887	1019
4888	1027
4889	1084
4890	1096
4891	1015
4892	1008
4893	1027
4894	999
4895	1060
4896	998
4897	933
4898	958
4899	1059
4900	974
4901	958
4902	988
4903	994
4904	1021
4905	1020
4906	1056
4907	962
4908	1065
4909	1014
4910	975
4911	968
4912	1053
4913	1051
4914	977
4915	981
4916	1029
4917	955
4918	1000
4919	958
4920	1032
4921	1003
4922	1018
4923	1040
4924	1005
4925	978
4926	975
4927	1005
4928	952
4929	916
4930	943
4931	1031
4932	1076
4933	998
4934	1012
4935	1052
4936	1038
4937	1070
4938	957
4939	1087
4940	952
4941	1072
4942	1113
4943	935
4944	969
4945	1000
4946	1013
4947	1002
4948	1078
4949	1059
4950	1139
4951	966
4952	1104
4953	1023
4954	1146
4955	999
4956	971
4957	1057
4958	1053
4959	1025
4960	1116
4961	1088
4962	1126
4963	1051
4964	1077
4965	1144
4966	1064
4967	1068
4968	1033
4969	1064
4970	1107
4971	1052
4972	1038
4973	1042
4974	1031
4975	1022
4976	983
4977	1055
4978	1131
4979	1080
4980	969
4981	981
4982	1035
4983	1039
4984	997
4985	991
4986	1041
4987	1079
4988	991
4989	981
4990	968
4991	981
4992	1026
4993	981
4994	990
4995	1052
4996	1006
4997	1023
4998	1050
4999	978
5000	939
5001	1005
5002	943
5003	1044
5004	961
5005	1087
5006	951
5007	1001
5008	1024
5009	1019
5010	1090
5011	990
5012	962
5013	1027
5014	930
5015	967
5016	1000
5017	1046
5018	1032
5019	912
5020	909
5021	934
5022	966
5023	890
5024	953
5025	978
5026	1019
5027	1036
5028	1004
5029	936
5030	1016
5031	1032
5032	974
5033	1012
5034	904
5035	954
5036	943
5037	875
5038	925
5039	998
5040	934
5041	888
5042	900
5043	987
5044	892
5045	932
5046	1015
5047	956
5048	966
5049	912
5050	994
5051	869
5052	868
5053	934
5054	896
5055	885
5056	898
5057	942
5058	914
5059	906
5060	881
5061	884
5062	912
5063	861
5064	1019
5065	862
5066	960
5067	919
5068	889
5069	919
5070	916
5071	878
5072	937
5073	912
5074	832
5075	939
5076	899
5077	939
5078	935
5079	910
5080	902
5081	954
5082	933
5083	949
5084	953
5085	937
5086	967
5087	905
5088	924
5089	911
5090	859
5091	909
5092	1001
5093	913
5094	970
5095	872
5096	930
5097	925
5098	887
5099	881
5100	992
5101	885
5102	872
5103	914
5104	877
5105	884
5106	892
5107	900
5108	892
5109	848
5110	894
5111	853
5112	881
5113	880
5114	832
5115	893
5116	901
5117	767
5118	883
5119	888
5120	860
5121	974
5122	948
5123	869
5124	896
5125	901
5126	923
5127	939
5128	927
5129	919
5130	893
5131	870
5132	846
5133	919
5134	859
5135	884
5136	892
5137	876
5138	921
5139	934
5140	894
5141	925
5142	894
5143	910
5144	860
5145	920
5146	902
5147	914
5148	873
5149	911
5150	883
5151	936
5152	878
5153	876
5154	955
5155	866
5156	831
5157	881
5158	893
5159	832
5160	972
5161	839
5162	897
5163	860
5164	951
5165	942
5166	883
5167	904
5168	884
5169	891
5170	869
5171	885
5172	929
5173	926
5174	879
5175	886
5176	901
5177	918
5178	907
5179	914
5180	889
5181	863
5182	885
5183	885
5184	958
5185	950
5186	909
5187	870
5188	813
5189	938
5190	876
5191	905
5192	892
5193	824
5194	884
5195	889
5196	853
5197	887
5198	844
5199	892
5200	839
5201	852
5202	835
5203	897
5204	936
5205	914
5206	848
5207	822
5208	895
5209	865
5210	838
5211	787
5212	906
5213	860
5214	816
5215	845
5216	884
5217	958
5218	807
5219	869
5220	837
5221	980
5222	881
5223	852
5224	880
5225	913
5226	839
5227	926
5228	862
5229	852
5230	891
5231	921
5232	887
5233	872
5234	896
5235	929
5236	915
5237	975
5238	856
5239	919
5240	830
5241	977
5242	890
5243	892
5244	816
5245	850
5246	921
5247	868
5248	923
5249	888
5250	896
5251	842
5252	918
5253	917
5254	880
5255	870
5256	889
5257	864
5258	828
5259	927
5260	951
5261	860
5262	854
5263	871
5264	934
5265	835
5266	824
5267	856
5268	833
5269	917
5270	903
5271	865
5272	878
5273	914
5274	844
5275	895
5276	827
5277	862
5278	832
5279	805
5280	807
5281	896
5282	925
5283	907
5284	857
5285	945
5286	904
5287	873
5288	836
5289	876
5290	861
5291	817
5292	832
5293	770
5294	838
5295	821
5296	821
5297	936
5298	820
5299	875
5300	958
5301	871
5302	891
5303	947
5304	866
5305	926
5306	925
5307	877
5308	977
5309	802
5310	822
5311	869
5312	837
5313	814
5314	862
5315	867
5316	883
5317	863
5318	825
5319	838
5320	835
5321	805
5322	846
5323	835
5324	903
5325	778
5326	833
5327	851
5328	858
5329	842
5330	866
5331	814
5332	797
5333	871
5334	784
5335	882
5336	910
5337	855
5338	827
5339	844
5340	828
5341	822
5342	939
5343	792
5344	857
5345	814
5346	769
5347	822
5348	741
5349	752
5350	766
5351	990
5352	865
5353	854
5354	854
5355	855
5356	828
5357	936
5358	862
5359	850
5360	872
5361	847
5362	853
5363	907
5364	839
5365	854
5366	942
5367	852
5368	869
5369	878
5370	835
5371	857
5372	852
5373	863
5374	881
5375	836
5376	832
5377	854
5378	860
5379	911
5380	914
5381	903
5382	903
5383	835
5384	887
5385	959
5386	915
5387	848
5388	938
5389	881
5390	851
5391	939
5392	982
5393	902
5394	961
5395	869
5396	847
5397	847
5398	995
5399	874
5400	1016
5401	954
5402	999
5403	886
5404	925
5405	939
5406	968
5407	850
5408	896
5409	923
5410	913
5411	878
5412	904
5413	935
5414	927
5415	963
5416	901
5417	1038
5418	949
5419	993
5420	891
5421	920
5422	943
5423	1044
5424	1049
5425	968
5426	979
5427	934
5428	981
5429	984
5430	957
5431	934
5432	1008
5433	860
5434	958
5435	978
5436	988
5437	925
5438	919
5439	871
5440	938
5441	993
5442	969
5443	1013
5444	953
5445	986
5446	906
5447	1065
5448	920
5449	921
5450	952
5451	961
5452	1031
5453	1003
5454	1080
5455	1006
5456	915
5457	1045
5458	1067
5459	918
5460	941
5461	956
5462	1007
5463	950
5464	946
5465	1004
5466	957
5467	1050
5468	890
5469	994
5470	938
5471	994
5472	853
5473	951
5474	975
5475	952
5476	1004
5477	1030
5478	976
5479	889
5480	849
5481	1042
5482	1025
5483	1015
5484	1007
5485	949
5486	1018
5487	1045
5488	1027
5489	993
5490	991
5491	970
5492	1057
5493	903
5494	999
5495	947
5496	974
5497	947
5498	962
5499	967
5500	977
5501	906
5502	969
5503	1048
5504	994
5505	908
5506	972
5507	1002
5508	957
5509	958
5510	866
5511	965
5512	925
5513	927
5514	1041
5515	985
5516	953
5517	996
5518	919
5519	903
5520	950
5521	1004
5522	989
5523	978
5524	1002
5525	969
5526	937
5527	943
5528	950
5529	924
5530	899
5531	911
5532	1037
5533	1043
5534	902
5535	961
5536	1029
5537	1018
5538	930
5539	990
5540	994
5541	949
5542	965
5543	963
5544	937
5545	912
5546	922
5547	963
5548	847
5549	902
5550	919
5551	907
5552	942
5553	935
5554	919
5555	911
5556	935
5557	915
5558	876
5559	929
5560	933
5561	890
5562	991
5563	949
5564	951
5565	851
5566	897
5567	936
5568	868
5569	871
5570	940
5571	890
5572	920
5573	967
5574	922
5575	953
5576	949
5577	1030
5578	934
5579	924
5580	921
5581	971
5582	904
5583	873
5584	873
5585	952
5586	971
5587	1009
5588	866
5589	956
5590	943
5591	931
5592	929
5593	1031
5594	937
5595	849
5596	967
5597	942
5598	915
5599	1000
5600	976
5601	950
5602	930
5603	1087
5604	959
5605	985
5606	967
5607	955
5608	911
5609	965
5610	949
5611	1054
5612	1026
5613	1005
5614	944
5615	1002
5616	944
5617	961
5618	925
5619	945
5620	985
5621	1005
5622	903
5623	906
5624	1061
5625	951
5626	870
5627	982
5628	954
5629	1039
5630	978
5631	1007
5632	1067
5633	1030
5634	1008
5635	1041
5636	840
5637	958
5638	891
5639	959
5640	976
5641	861
5642	973
5643	838
5644	964
5645	953
5646	885
5647	926
5648	916
5649	952
5650	1013
5651	1008
5652	941
5653	969
5654	954
5655	854
5656	999
5657	938
5658	938
5659	995
5660	916
5661	962
5662	950
5663	942
5664	955
5665	908
5666	938
5667	895
5668	900
5669	842
5670	932
5671	873
5672	898
5673	1003
5674	930
5675	983
5676	960
5677	875
5678	869
5679	881
5680	966
5681	909
5682	914
5683	960
5684	896
5685	887
5686	954
5687	903
5688	956
5689	861
5690	901
5691	881
5692	919
5693	833
5694	865
5695	929
5696	857
5697	886
5698	936
5699	934
5700	921
5701	914
5702	893
5703	876
5704	973
5705	851
5706	797
5707	859
5708	917
5709	934
5710	840
5711	812
5712	823
5713	832
5714	867
5715	834
5716	873
5717	924
5718	873
5719	806
5720	799
5721	833
5722	841
5723	777
5724	848
5725	858
5726	840
5727	801
5728	730
5729	896
5730	720
5731	843
5732	888
5733	837
5734	795
5735	792
5736	783
5737	841
5738	791
5739	816
5740	774
5741	803
5742	827
5743	809
5744	824
5745	794
5746	815
5747	813
5748	830
5749	821
5750	818
5751	837
5752	846
5753	761
5754	811
5755	835
5756	815
5757	734
5758	776
5759	874
5760	709
5761	805
5762	809
5763	802
5764	833
5765	832
5766	794
5767	837
5768	794
5769	860
5770	749
5771	919
5772	825
5773	842
5774	784
5775	810
5776	787
5777	852
5778	799
5779	783
5780	831
5781	761
5782	830
5783	749
5784	828
5785	820
5786	789
5787	828
5788	770
5789	774
5790	786
5791	754
5792	808
5793	851
5794	857
5795	854
5796	829
5797	755
5798	818
5799	744
5800	824
5801	793
5802	795
5803	810
5804	822
5805	766
5806	799
5807	813
5808	829
5809	792
5810	904
5811	822
5812	809
5813	860
5814	765
5815	848
5816	772
5817	788
5818	857
5819	846
5820	786
5821	707
5822	782
5823	747
5824	791
5825	801
5826	843
5827	707
5828	806
5829	868
5830	827
5831	767
5832	906
5833	932
5834	835
5835	896
5836	747
5837	770
5838	771
5839	790
5840	769
5841	855
5842	827
5843	850
5844	810
5845	788
5846	873
5847	782
5848	815
5849	829
5850	856
5851	740
5852	838
5853	739
5854	821
5855	757
5856	811
5857	821
5858	818
5859	787
5860	790
5861	785
5862	780
5863	813
5864	756
5865	801
5866	847
5867	847
5868	828
5869	758
5870	751
5871	748
5872	771
5873	814
5874	824
5875	890
5876	774
5877	838
5878	749
5879	805
5880	791
5881	790
5882	785
5883	727
5884	792
5885	824
5886	792
5887	729
5888	691
5889	707
5890	758
5891	769
5892	765
5893	798
5894	743
5895	774
5896	786
5897	747
5898	744
5899	707
5900	696
5901	684
5902	756
5903	784
5904	659
5905	770
5906	780
5907	814
5908	761
5909	768
5910	678
5911	662
5912	766
5913	739
5914	712
5915	739
5916	802
5917	768
5918	742
5919	776
5920	764
5921	755
5922	815
5923	761
5924	822
5925	740
5926	768
5927	765
5928	805
5929	761
5930	789
5931	804
5932	821
5933	795

