## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011000_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011000.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011000_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 23:08:05 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
900	134	764	23	3120056	1472.305948	1907.15356	54011770	FR	607	1103	1339	1457	1529	1639	4255	9707	32925	153693	153823			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4382	1668
4383	1569
4384	1886
4385	1621
4386	1523
4387	1729
4388	1720
4389	1580
4390	1722
4391	1598
4392	1839
4393	1480
4394	1671
4395	1739
4396	1654
4397	1559
4398	1649
4399	1599
4400	1765
4401	1740
4402	1910
4403	1613
4404	1742
4405	1764
4406	1675
4407	1889
4408	1648
4409	1650
4410	1711
4411	1748
4412	1928
4413	1721
4414	1965
4415	1597
4416	1578
4417	1714
4418	1658
4419	1813
4420	1838
4421	1742
4422	1787
4423	1701
4424	1761
4425	1572
4426	1775
4427	1700
4428	1668
4429	1746
4430	1628
4431	1669
4432	1578
4433	1536
4434	1658
4435	1724
4436	1628
4437	1450
4438	1768
4439	1717
4440	1516
4441	1690
4442	1508
4443	1587
4444	1621
4445	1637
4446	1664
4447	1648
4448	1592
4449	1571
4450	1611
4451	1582
4452	1750
4453	1563
4454	1526
4455	1451
4456	1631
4457	1659
4458	1632
4459	1836
4460	1487
4461	1510
4462	1687
4463	1743
4464	1798
4465	1594
4466	1607
4467	1638
4468	1744
4469	1776
4470	1781
4471	1563
4472	1814
4473	1680
4474	1698
4475	1410
4476	1844
4477	1924
4478	1691
4479	1656
4480	1732
4481	1524
4482	1659
4483	1830
4484	1763
4485	1537
4486	1686
4487	1819
4488	1651
4489	1557
4490	1750
4491	1775
4492	1772
4493	1745
4494	1633
4495	1566
4496	1752
4497	1835
4498	1712
4499	1744
4500	1668
4501	1805
4502	1594
4503	1627
4504	1747
4505	1661
4506	1661
4507	1699
4508	1729
4509	1856
4510	1757
4511	1592
4512	1767
4513	1870
4514	1946
4515	1648
4516	1826
4517	1710
4518	1743
4519	1504
4520	1832
4521	1857
4522	1813
4523	1699
4524	1647
4525	1964
4526	1971
4527	1642
4528	1836
4529	1708
4530	1684
4531	1616
4532	1673
4533	1751
4534	1625
4535	1711
4536	1834
4537	1588
4538	1483
4539	1829
4540	1664
4541	1685
4542	1658
4543	1621
4544	1759
4545	1730
4546	1785
4547	1623
4548	1545
4549	1893
4550	1578
4551	1692
4552	1654
4553	1689
4554	1644
4555	1715
4556	1758
4557	1647
4558	1616
4559	1494
4560	1647
4561	1622
4562	1847
4563	1614
4564	1342
4565	1594
4566	1529
4567	1548
4568	1582
4569	1584
4570	1732
4571	1502
4572	1590
4573	1371
4574	1488
4575	1532
4576	1691
4577	1322
4578	1751
4579	1631
4580	1661
4581	1708
4582	1628
4583	1728
4584	1513
4585	1685
4586	1641
4587	1666
4588	1736
4589	1749
4590	1646
4591	1623
4592	1593
4593	1588
4594	1497
4595	1616
4596	1441
4597	1615
4598	1582
4599	1724
4600	1654
4601	1636
4602	1407
4603	1710
4604	1442
4605	1707
4606	1786
4607	1593
4608	1769
4609	1489
4610	1809
4611	1651
4612	1638
4613	2043
4614	1694
4615	1773
4616	1763
4617	1719
4618	1661
4619	1839
4620	1906
4621	1709
4622	1663
4623	1636
4624	1774
4625	1805
4626	1748
4627	1878
4628	1594
4629	1610
4630	1650
4631	1773
4632	1873
4633	1811
4634	1706
4635	1790
4636	1680
4637	1718
4638	1569
4639	1785
4640	1617
4641	1603
4642	1674
4643	1796
4644	1894
4645	1738
4646	1599
4647	1632
4648	1829
4649	1555
4650	1846
4651	1676
4652	1743
4653	1621
4654	1674
4655	1616
4656	1643
4657	1584
4658	1657
4659	1823
4660	1827
4661	1651
4662	1565
4663	1709
4664	1499
4665	1434
4666	1564
4667	1751
4668	1645
4669	1524
4670	1780
4671	1617
4672	1748
4673	1614
4674	1763
4675	1663
4676	1630
4677	1878
4678	1545
4679	1641
4680	1523
4681	1651
4682	1561
4683	1796
4684	1607
4685	1644
4686	1613
4687	1705
4688	1643
4689	1672
4690	1467
4691	1613
4692	1664
4693	1709
4694	1752
4695	1709
4696	1543
4697	1680
4698	1498
4699	1605
4700	1552
4701	1479
4702	1778
4703	1839
4704	1689
4705	1693
4706	1593
4707	1545
4708	1541
4709	1703
4710	1667
4711	1619
4712	1546
4713	1540
4714	1514
4715	1529
4716	1729
4717	1466
4718	1494
4719	1829
4720	1513
4721	1531
4722	1538
4723	1570
4724	1630
4725	1343
4726	1327
4727	1477
4728	1366
4729	1486
4730	1669
4731	1565
4732	1697
4733	1570
4734	1480
4735	1552
4736	1668
4737	1584
4738	1491
4739	1560
4740	1614
4741	1561
4742	1656
4743	1517
4744	1550
4745	1517
4746	1544
4747	1512
4748	1562
4749	1433
4750	1312
4751	1541
4752	1563
4753	1415
4754	1491
4755	1581
4756	1520
4757	1554
4758	1583
4759	1647
4760	1468
4761	1674
4762	1672
4763	1553
4764	1690
4765	1742
4766	1681
4767	1656
4768	1554
4769	1495
4770	1370
4771	1574
4772	1549
4773	1504
4774	1381
4775	1525
4776	1638
4777	1405
4778	1518
4779	1466
4780	1482
4781	1421
4782	1442
4783	1401
4784	1664
4785	1565
4786	1600
4787	1445
4788	1618
4789	1383
4790	1457
4791	1448
4792	1624
4793	1589
4794	1610
4795	1483
4796	1583
4797	1451
4798	1515
4799	1380
4800	1560
4801	1384
4802	1483
4803	1519
4804	1563
4805	1453
4806	1585
4807	1464
4808	1416
4809	1462
4810	1426
4811	1480
4812	1325
4813	1445
4814	1381
4815	1668
4816	1545
4817	1524
4818	1427
4819	1621
4820	1619
4821	1533
4822	1720
4823	1494
4824	1424
4825	1428
4826	1507
4827	1413
4828	1490
4829	1514
4830	1493
4831	1608
4832	1548
4833	1483
4834	1452
4835	1488
4836	1440
4837	1556
4838	1345
4839	1616
4840	1514
4841	1513
4842	1616
4843	1468
4844	1444
4845	1447
4846	1515
4847	1668
4848	1465
4849	1303
4850	1456
4851	1480
4852	1568
4853	1493
4854	1533
4855	1468
4856	1432
4857	1521
4858	1555
4859	1545
4860	1303
4861	1494
4862	1526
4863	1385
4864	1476
4865	1552
4866	1558
4867	1547
4868	1397
4869	1615
4870	1554
4871	1376
4872	1430
4873	1368
4874	1632
4875	1533
4876	1349
4877	1462
4878	1641
4879	1363
4880	1502
4881	1533
4882	1307
4883	1520
4884	1429
4885	1317
4886	1408
4887	1431
4888	1427
4889	1484
4890	1616
4891	1355
4892	1364
4893	1466
4894	1397
4895	1469
4896	1456
4897	1349
4898	1464
4899	1297
4900	1473
4901	1363
4902	1577
4903	1482
4904	1515
4905	1575
4906	1636
4907	1606
4908	1592
4909	1489
4910	1673
4911	1698
4912	1384
4913	1517
4914	1388
4915	1703
4916	1568
4917	1632
4918	1584
4919	1510
4920	1511
4921	1446
4922	1615
4923	1555
4924	1462
4925	1607
4926	1279
4927	1617
4928	1495
4929	1470
4930	1484
4931	1538
4932	1648
4933	1614
4934	1686
4935	1449
4936	1659
4937	1790
4938	1485
4939	1690
4940	1705
4941	1429
4942	1745
4943	1486
4944	1560
4945	1534
4946	1637
4947	1523
4948	1583
4949	1680
4950	1571
4951	1571
4952	1559
4953	1622
4954	1682
4955	1631
4956	1610
4957	1769
4958	1835
4959	1529
4960	1487
4961	1674
4962	1540
4963	1501
4964	1572
4965	1612
4966	1439
4967	1607
4968	1710
4969	1792
4970	1669
4971	1507
4972	1604
4973	1525
4974	1556
4975	1571
4976	1302
4977	1796
4978	1698
4979	1666
4980	1440
4981	1473
4982	1491
4983	1583
4984	1437
4985	1623
4986	1629
4987	1690
4988	1774
4989	1676
4990	1514
4991	1467
4992	1468
4993	1557
4994	1632
4995	1530
4996	1523
4997	1716
4998	1521
4999	1517
5000	1533
5001	1536
5002	1548
5003	1671
5004	1596
5005	1552
5006	1415
5007	1430
5008	1596
5009	1540
5010	1558
5011	1494
5012	1547
5013	1591
5014	1470
5015	1507
5016	1609
5017	1629
5018	1475
5019	1428
5020	1194
5021	1471
5022	1459
5023	1301
5024	1403
5025	1526
5026	1397
5027	1540
5028	1508
5029	1464
5030	1343
5031	1549
5032	1602
5033	1536
5034	1433
5035	1501
5036	1529
5037	1717
5038	1422
5039	1489
5040	1387
5041	1361
5042	1508
5043	1357
5044	1434
5045	1350
5046	1381
5047	1568
5048	1611
5049	1398
5050	1388
5051	1435
5052	1402
5053	1377
5054	1281
5055	1228
5056	1418
5057	1343
5058	1405
5059	1437
5060	1294
5061	1490
5062	1318
5063	1289
5064	1304
5065	1447
5066	1504
5067	1282
5068	1408
5069	1348
5070	1508
5071	1480
5072	1495
5073	1280
5074	1445
5075	1511
5076	1512
5077	1300
5078	1403
5079	1600
5080	1328
5081	1505
5082	1552
5083	1294
5084	1361
5085	1438
5086	1387
5087	1454
5088	1449
5089	1418
5090	1439
5091	1412
5092	1435
5093	1479
5094	1391
5095	1591
5096	1388
5097	1550
5098	1401
5099	1373
5100	1336
5101	1526
5102	1462
5103	1575
5104	1420
5105	1443
5106	1292
5107	1353
5108	1400
5109	1375
5110	1560
5111	1592
5112	1421
5113	1398
5114	1458
5115	1396
5116	1319
5117	1455
5118	1264
5119	1412
5120	1508
5121	1568
5122	1429
5123	1469
5124	1624
5125	1450
5126	1599
5127	1526
5128	1267
5129	1489
5130	1296
5131	1439
5132	1598
5133	1472
5134	1309
5135	1432
5136	1315
5137	1640
5138	1638
5139	1632
5140	1582
5141	1424
5142	1379
5143	1388
5144	1629
5145	1355
5146	1499
5147	1510
5148	1402
5149	1515
5150	1574
5151	1435
5152	1492
5153	1356
5154	1489
5155	1392
5156	1408
5157	1333
5158	1628
5159	1563
5160	1578
5161	1661
5162	1670
5163	1474
5164	1479
5165	1581
5166	1399
5167	1386
5168	1442
5169	1426
5170	1406
5171	1444
5172	1384
5173	1512
5174	1417
5175	1292
5176	1464
5177	1450
5178	1492
5179	1575
5180	1335
5181	1351
5182	1542
5183	1456
5184	1629
5185	1612
5186	1584
5187	1534
5188	1480
5189	1624
5190	1584
5191	1350
5192	1431
5193	1487
5194	1472
5195	1480
5196	1328
5197	1384
5198	1508
5199	1543
5200	1390
5201	1440
5202	1453
5203	1377
5204	1332
5205	1416
5206	1467
5207	1480
5208	1399
5209	1376
5210	1453
5211	1461
5212	1475
5213	1475
5214	1425
5215	1500
5216	1668
5217	1317
5218	1337
5219	1292
5220	1430
5221	1541
5222	1466
5223	1510
5224	1337
5225	1350
5226	1339
5227	1556
5228	1385
5229	1349
5230	1391
5231	1434
5232	1430
5233	1364
5234	1404
5235	1456
5236	1304
5237	1420
5238	1438
5239	1451
5240	1569
5241	1315
5242	1503
5243	1554
5244	1497
5245	1650
5246	1551
5247	1466
5248	1573
5249	1485
5250	1370
5251	1344
5252	1371
5253	1383
5254	1429
5255	1623
5256	1411
5257	1403
5258	1386
5259	1533
5260	1380
5261	1404
5262	1318
5263	1539
5264	1555
5265	1490
5266	1507
5267	1448
5268	1441
5269	1482
5270	1453
5271	1492
5272	1414
5273	1362
5274	1527
5275	1412
5276	1491
5277	1567
5278	1436
5279	1627
5280	1412
5281	1434
5282	1318
5283	1323
5284	1289
5285	1484
5286	1374
5287	1543
5288	1504
5289	1552
5290	1377
5291	1423
5292	1464
5293	1435
5294	1439
5295	1328
5296	1428
5297	1392
5298	1381
5299	1379
5300	1446
5301	1398
5302	1313
5303	1397
5304	1429
5305	1349
5306	1334
5307	1246
5308	1505
5309	1304
5310	1445
5311	1358
5312	1479
5313	1406
5314	1300
5315	1276
5316	1322
5317	1328
5318	1374
5319	1388
5320	1424
5321	1348
5322	1265
5323	1420
5324	1285
5325	1249
5326	1311
5327	1425
5328	1442
5329	1326
5330	1320
5331	1518
5332	1441
5333	1169
5334	1399
5335	1196
5336	1272
5337	1363
5338	1429
5339	1279
5340	1340
5341	1282
5342	1290
5343	1270
5344	1472
5345	1243
5346	1326
5347	1407
5348	1304
5349	1359
5350	1391
5351	1539
5352	1369
5353	1372
5354	1305
5355	1319
5356	1515
5357	1313
5358	1303
5359	1144
5360	1317
5361	1291
5362	1141
5363	1236
5364	1204
5365	1320
5366	1322
5367	1375
5368	1137
5369	1305
5370	1230
5371	1324
5372	1338
5373	1264
5374	1219
5375	1279
5376	1434
5377	1385
5378	1134
5379	1264
5380	1289
5381	1261
5382	1216
5383	1252
5384	1258
5385	1199
5386	1261
5387	1113
5388	1198
5389	1347
5390	1261
5391	1315
5392	1366
5393	1419
5394	1266
5395	1314
5396	1342
5397	1250
5398	1136
5399	1134
5400	1246
5401	1181
5402	1363
5403	1212
5404	1168
5405	1256
5406	1316
5407	1305
5408	1376
5409	1270
5410	1245
5411	1314
5412	1352
5413	1182
5414	1345
5415	1242
5416	1365
5417	1282
5418	1264
5419	1341
5420	1464
5421	1401
5422	1245
5423	1605
5424	1296
5425	1352
5426	1494
5427	1473
5428	1542
5429	1363
5430	1258
5431	1428
5432	1349
5433	1245
5434	1484
5435	1290
5436	1468
5437	1335
5438	1430
5439	1374
5440	1142
5441	1342
5442	1381
5443	1321
5444	1290
5445	1286
5446	1392
5447	1503
5448	1383
5449	1249
5450	1349
5451	1442
5452	1334
5453	1463
5454	1528
5455	1340
5456	1413
5457	1511
5458	1476
5459	1383
5460	1351
5461	1311
5462	1286
5463	1231
5464	1489
5465	1382
5466	1384
5467	1289
5468	1305
5469	1356
5470	1550
5471	1451
5472	1329
5473	1346
5474	1440
5475	1634
5476	1430
5477	1442
5478	1530
5479	1547
5480	1432
5481	1315
5482	1464
5483	1447
5484	1399
5485	1441
5486	1439
5487	1577
5488	1472
5489	1406
5490	1393
5491	1447
5492	1424
5493	1537
5494	1333
5495	1340
5496	1614
5497	1392
5498	1385
5499	1510
5500	1354
5501	1408
5502	1390
5503	1516
5504	1473
5505	1468
5506	1655
5507	1493
5508	1481
5509	1473
5510	1406
5511	1475
5512	1418
5513	1311
5514	1479
5515	1417
5516	1599
5517	1575
5518	1334
5519	1448
5520	1562
5521	1458
5522	1590
5523	1529
5524	1784
5525	1481
5526	1484
5527	1646
5528	1409
5529	1527
5530	1526
5531	1469
5532	1539
5533	1406
5534	1371
5535	1499
5536	1493
5537	1638
5538	1507
5539	1285
5540	1306
5541	1659
5542	1557
5543	1461
5544	1452
5545	1348
5546	1589
5547	1389
5548	1461
5549	1271
5550	1337
5551	1237
5552	1591
5553	1472
5554	1500
5555	1526
5556	1461
5557	1400
5558	1544
5559	1299
5560	1500
5561	1510
5562	1256
5563	1398
5564	1444
5565	1436
5566	1445
5567	1335
5568	1325
5569	1539
5570	1280
5571	1326
5572	1368
5573	1564
5574	1262
5575	1595
5576	1408
5577	1428
5578	1416
5579	1492
5580	1396
5581	1552
5582	1331
5583	1368
5584	1575
5585	1266
5586	1443
5587	1336
5588	1412
5589	1475
5590	1415
5591	1307
5592	1425
5593	1481
5594	1371
5595	1515
5596	1302
5597	1233
5598	1469
5599	1370
5600	1409
5601	1428
5602	1419
5603	1402
5604	1529
5605	1388
5606	1398
5607	1398
5608	1261
5609	1319
5610	1450
5611	1491
5612	1387
5613	1336
5614	1602
5615	1413
5616	1382
5617	1227
5618	1419
5619	1285
5620	1380
5621	1385
5622	1404
5623	1371
5624	1292
5625	1386
5626	1603
5627	1382
5628	1487
5629	1461
5630	1401
5631	1390
5632	1455
5633	1346
5634	1582
5635	1411
5636	1386
5637	1453
5638	1362
5639	1277
5640	1389
5641	1385
5642	1430
5643	1352
5644	1390
5645	1359
5646	1541
5647	1565
5648	1368
5649	1421
5650	1365
5651	1569
5652	1443
5653	1298
5654	1211
5655	1218
5656	1433
5657	1392
5658	1444
5659	1375
5660	1357
5661	1528
5662	1379
5663	1460
5664	1489
5665	1360
5666	1418
5667	1238
5668	1382
5669	1124
5670	1109
5671	1331
5672	1233
5673	1313
5674	1324
5675	1385
5676	1361
5677	1143
5678	1282
5679	1506
5680	1369
5681	1388
5682	1275
5683	1270
5684	1227
5685	1287
5686	1331
5687	1372
5688	1272
5689	1350
5690	1257
5691	1196
5692	1335
5693	1094
5694	1454
5695	1296
5696	1237
5697	1299
5698	1318
5699	1080
5700	1413
5701	1361
5702	1183
5703	1358
5704	1376
5705	1305
5706	1313
5707	1146
5708	1235
5709	1229
5710	1273
5711	1347
5712	1394
5713	1381
5714	1359
5715	1258
5716	1226
5717	1230
5718	1131
5719	1180
5720	1177
5721	1284
5722	1302
5723	1360
5724	1226
5725	1199
5726	1200
5727	1355
5728	1317
5729	1337
5730	1321
5731	1270
5732	1196
5733	1063
5734	1215
5735	1015
5736	1236
5737	1081
5738	1111
5739	1176
5740	1203
5741	1238
5742	1217
5743	1210
5744	1305
5745	1275
5746	1243
5747	1142
5748	1405
5749	1257
5750	1133
5751	1167
5752	1172
5753	1249
5754	1152
5755	1335
5756	1110
5757	1183
5758	1201
5759	1189
5760	1128
5761	1261
5762	1102
5763	988
5764	1151
5765	1261
5766	1206
5767	1263
5768	1226
5769	1188
5770	1183
5771	1346
5772	1221
5773	1188
5774	1342
5775	1356
5776	1072
5777	1153
5778	1366
5779	1331
5780	1137
5781	1070
5782	1148
5783	1010
5784	1160
5785	1289
5786	1281
5787	1162
5788	1015
5789	1100
5790	1191
5791	1199
5792	1174
5793	1129
5794	1163
5795	1147
5796	1061
5797	1155
5798	1114
5799	1184
5800	1313
5801	1250
5802	1153
5803	1236
5804	1150
5805	1050
5806	1117
5807	1100
5808	1218
5809	1222
5810	1224
5811	1137
5812	1172
5813	1157
5814	1295
5815	1473
5816	1253
5817	1269
5818	1420
5819	1196
5820	1154
5821	1140
5822	1193
5823	1248
5824	1139
5825	1231
5826	1303
5827	1247
5828	1320
5829	1367
5830	1142
5831	1247
5832	1410
5833	1224
5834	1316
5835	1236
5836	1339
5837	1392
5838	1075
5839	1359
5840	1203
5841	1261
5842	1273
5843	1268
5844	1216
5845	1199
5846	1171
5847	1244
5848	1289
5849	1205
5850	1353
5851	1314
5852	1306
5853	1140
5854	1092
5855	1266
5856	1225
5857	1266
5858	1156
5859	1206
5860	1147
5861	1325
5862	1153
5863	1218
5864	1081
5865	1158
5866	1223
5867	1393
5868	1186
5869	1213
5870	1090
5871	1358
5872	1127
5873	1163
5874	1251
5875	1302
5876	1222
5877	1370
5878	1122
5879	1224
5880	1282
5881	1227
5882	1224
5883	1173
5884	1399
5885	1305
5886	1264
5887	1194
5888	1188
5889	1290
5890	1233
5891	1335
5892	1293
5893	1118
5894	1262
5895	1132
5896	1159
5897	1181
5898	1429
5899	1289
5900	1246
5901	1307
5902	1214
5903	1181
5904	1172
5905	1317
5906	1301
5907	1386
5908	1079
5909	1225
5910	1141
5911	1481
5912	1105
5913	1180
5914	1129
5915	1332
5916	1263
5917	1345
5918	1149
5919	1166
5920	1124
5921	1193
5922	1113
5923	1287
5924	1146
5925	1117
5926	1114
5927	1192
5928	1281
5929	1355
5930	1307
5931	1416
5932	1292
5933	1158
5934	1109
5935	1156
5936	1119
5937	1195
5938	1348
5939	1119
5940	1155
5941	1245
5942	1138
5943	1179
5944	1019
5945	1058
5946	1136
5947	1132
5948	1135
5949	1226
5950	1123
5951	1107
5952	1291
5953	1149
5954	1178
5955	1178
5956	1227
5957	1196
5958	1249
5959	1162
5960	1099
5961	1106
5962	1182
5963	1106
5964	1119
5965	1099
5966	1287
5967	1184
5968	1140
5969	1082
5970	1186
5971	1159
5972	1152
5973	1266
5974	1188
5975	1189
5976	1227
5977	1117
5978	1254
5979	1296
5980	1189
5981	917
5982	1132
5983	1089
5984	1150
5985	1198
5986	1208
5987	1145
5988	1215
5989	1177
5990	1038
5991	1039
5992	1124
5993	1104
5994	1025
5995	1074
5996	1019
5997	1090
5998	1076
5999	1139
6000	1187
6001	1161
6002	1293
6003	1060
6004	1143
6005	1190
6006	1186
6007	1149
6008	1194
6009	1273
6010	1256
6011	1232
6012	1155
6013	1265
6014	1226
6015	991
6016	1135
6017	1321
6018	1178
6019	1185
6020	1261
6021	1270
6022	1201
6023	1147
6024	905
6025	1151
6026	1138
6027	1141
6028	1188
6029	1060
6030	1126
6031	1158
6032	1151
6033	1168
6034	1127
6035	1091
6036	1110
6037	1124
6038	1063
6039	1121
6040	1099
6041	954
6042	1133
6043	1174
6044	1036
6045	1261
6046	1121
6047	1083
6048	1209
6049	1144
6050	1135
6051	1151
6052	1002
6053	1048
6054	1099
6055	1123
6056	964
6057	1147
6058	1088
6059	892
6060	981
6061	1164
6062	1017
6063	1148
6064	1054
6065	1172
6066	1159
6067	1129
6068	1235
6069	1092
6070	1269
6071	1191
6072	1223
6073	1251
6074	1196
6075	1219
6076	1171
6077	1123
6078	1052
6079	1152
6080	992
6081	1151
6082	1125
6083	1048
6084	1165
6085	1014
6086	986
6087	1198
6088	1127
6089	1109
6090	1170
6091	1328
6092	1290
6093	1141
6094	1150
6095	1031
6096	1210
6097	1138
6098	1193
6099	1085
6100	1080
6101	1172
6102	1193
6103	1250
6104	1045
6105	965
6106	1003
6107	980
6108	1043
6109	1065
6110	1051
6111	1178
6112	1005
6113	1130
6114	1088
6115	1195
6116	1151
6117	1001
6118	1133
6119	1130
6120	1120
6121	1007
6122	1099
6123	999
6124	1101
6125	1267
6126	1200
6127	1188
6128	1142
6129	1220
6130	1077
6131	1098
6132	1166
6133	1183
6134	1176
6135	1187
6136	1086
6137	1075
6138	1270
6139	1093
6140	1031
6141	1055
6142	1083
6143	1039
6144	1089
6145	1118
6146	1060
6147	1157
6148	1149
6149	1119
6150	1039
6151	1022
6152	1213
6153	1158
6154	1150
6155	1034
6156	1196
6157	1190
6158	1105
6159	1147
6160	1055
6161	979
6162	1096
6163	1104
6164	1098
6165	1105
6166	1098
6167	1163
6168	1060
6169	1001
6170	1122
6171	1201
6172	1044
6173	1021
6174	1187
6175	1094
6176	1135
6177	1083
6178	999
6179	1054
6180	1014
6181	996
6182	1034
6183	1053
6184	1024
6185	1028
6186	919
6187	1135
6188	1150
6189	1118
6190	1047
6191	1056
6192	892
6193	978
6194	1044
6195	1083
6196	1231
6197	1155
6198	1035
6199	964
6200	1080
6201	995
6202	1030
6203	1060
6204	1112
6205	921
6206	896
6207	949
6208	1268
6209	1010
6210	1179
6211	1022
6212	1035
6213	1107
6214	1034
6215	1048
6216	1246
6217	999
6218	1124
6219	1111
6220	1101
6221	1223
6222	1231
6223	1105
6224	1128
6225	1042
6226	977
6227	1065
6228	1023
6229	982
6230	1131
6231	1123
6232	1055
6233	1081
6234	1069
6235	1085
6236	1039
6237	1023
6238	1149
6239	1133
6240	1161
6241	1232
6242	1181
6243	1234
6244	1075
6245	1173
6246	1036
6247	1238
6248	1226
6249	1069
6250	1254
6251	1189
6252	1114
6253	1046
6254	1107
6255	1202
6256	1133
6257	1187
6258	1057
6259	1235
6260	1146
6261	1104
6262	927
6263	1197
6264	1023
6265	1345
6266	1359
6267	1247
6268	1250
6269	1259
6270	1091
6271	1188
6272	1194
6273	1289
6274	1415
6275	1174
6276	1122
6277	1188
6278	1257
6279	1146
6280	1251
6281	1017
6282	1008
6283	1225
6284	1170
6285	1126
6286	1142
6287	1044
6288	1068
6289	1072
6290	1159
6291	1413
6292	1207
6293	1369
6294	1314
6295	1451
6296	1404
6297	1156
6298	1146
6299	1343
6300	1188
6301	1309
6302	1244
6303	1188
6304	1309
6305	1210
6306	1135
6307	1093
6308	1148
6309	1236
6310	1118
6311	1270
6312	1369
6313	1258
6314	1108
6315	1201
6316	1149
6317	1122
6318	1215
6319	1225
6320	1207
6321	1402
6322	1253
6323	1092
6324	1283
6325	1010
6326	1299
6327	1248
6328	1161
6329	1361
6330	1201
6331	1147
6332	1133
6333	1123
6334	1021
6335	1079
6336	1028
6337	1286
6338	941
6339	1220
6340	1160
6341	1180
6342	1247
6343	1096
6344	1109
6345	1027
6346	1070
6347	1049
6348	1226
6349	1097
6350	1167
6351	1062
6352	1102
6353	1162
6354	1087
6355	1076
6356	1127
6357	1096
6358	1034
6359	1087
6360	1199
6361	929
6362	1063
6363	1054
6364	1095
6365	910
6366	1186
6367	1042
6368	1061
6369	1034
6370	997
6371	1252
6372	1033
6373	970
6374	1041
6375	993
6376	1039
6377	917
6378	1020
6379	988
6380	1063
6381	1183
6382	1025
6383	1026
6384	989
6385	1123
6386	1067
6387	1186
6388	1122
6389	1103
6390	1124
6391	1082
6392	1100
6393	1091
6394	1246
6395	1152
6396	1031
6397	1037
6398	1038
6399	1102
6400	1078
6401	1325
6402	1269
6403	1050
6404	947
6405	1117
6406	1088
6407	1091
6408	909
6409	1076
6410	1086
6411	1121
6412	1044
6413	994
6414	939
6415	1155
6416	927
6417	1144
6418	1085
6419	1119
6420	1066
6421	1117
6422	1134
6423	1079
6424	1018
6425	958
6426	1138
6427	977
6428	1032
6429	1060
6430	1142
6431	1010
6432	963
6433	938
6434	1070
6435	1044
6436	983
6437	1304
6438	1093
6439	1389
6440	1131
6441	997
6442	1238
6443	913
6444	999
6445	1041
6446	1040
6447	1087
6448	968
6449	972
6450	1133
6451	1133
6452	1055
6453	1064
6454	1089
6455	1113
6456	1011
6457	1220
6458	1038
6459	877
6460	1149
6461	1060
6462	830
6463	1031
6464	871
6465	1000
6466	1083
6467	1072
6468	880
6469	994
6470	982
6471	931
6472	941
6473	1135
6474	1038
6475	882
6476	976
6477	1000
6478	1003
6479	1000
6480	1086
6481	1061
6482	893
6483	992
6484	1010
6485	1067
6486	970
6487	957
6488	1016
6489	967
6490	956
6491	980
6492	1099
6493	1067
6494	1017
6495	1031
6496	976
6497	1047
6498	870
6499	944
6500	887
6501	1083
6502	1166
6503	1114
6504	999
6505	972
6506	986
6507	899
6508	1048
6509	992
6510	1237
6511	980
6512	977
6513	1170
6514	1092
6515	1170
6516	1136
6517	1207
6518	1005
6519	994
6520	1002
6521	998
6522	1156
6523	1190
6524	1123
6525	969
6526	1091
6527	1098
6528	1136
6529	1069
6530	1025
6531	1061
6532	1037
6533	1004
6534	997
6535	1124
6536	1107
6537	989
6538	1090
6539	1183
6540	981
6541	994
6542	1038
6543	914
6544	982
6545	1001
6546	981
6547	1050
6548	957
6549	1112
6550	1098
6551	1096
6552	1077
6553	937
6554	1124
6555	1027
6556	973
6557	1010
6558	1019
6559	1031
6560	968
6561	939
6562	1058
6563	1140
6564	889
6565	1020
6566	986
6567	1032
6568	987
6569	952
6570	1106
6571	934
6572	916
