## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010988_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010988.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010988_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Sun Apr 12 07:05:58 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
720	136	589	24	2590674	1216.078218	1545.023918	33079872	FR	555	895	1037	1119	1179	1467	3753	8135	21663	56899	156641			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4384	1105
4385	1077
4386	1087
4387	1109
4388	1088
4389	1070
4390	1017
4391	1063
4392	1093
4393	1135
4394	1102
4395	1084
4396	1104
4397	1144
4398	1155
4399	1141
4400	1152
4401	1002
4402	1030
4403	1082
4404	1199
4405	1098
4406	1095
4407	1106
4408	1061
4409	1121
4410	1154
4411	1053
4412	1065
4413	1124
4414	1094
4415	1127
4416	1096
4417	977
4418	1021
4419	1083
4420	1062
4421	1087
4422	1108
4423	1095
4424	1080
4425	1054
4426	1093
4427	1061
4428	1107
4429	1041
4430	1042
4431	1120
4432	985
4433	1087
4434	1138
4435	973
4436	1071
4437	958
4438	990
4439	951
4440	1028
4441	1083
4442	1063
4443	1021
4444	1044
4445	1000
4446	1033
4447	994
4448	887
4449	1091
4450	947
4451	994
4452	971
4453	971
4454	999
4455	1031
4456	1058
4457	1003
4458	1000
4459	888
4460	1021
4461	929
4462	1017
4463	1001
4464	960
4465	1006
4466	988
4467	965
4468	948
4469	958
4470	933
4471	1055
4472	971
4473	1031
4474	1011
4475	1072
4476	1031
4477	1059
4478	1040
4479	1054
4480	1072
4481	953
4482	1000
4483	1079
4484	957
4485	1026
4486	995
4487	973
4488	1007
4489	983
4490	1006
4491	1047
4492	1036
4493	921
4494	1088
4495	1004
4496	995
4497	1038
4498	1027
4499	1116
4500	1067
4501	1024
4502	918
4503	971
4504	1066
4505	1024
4506	1077
4507	1013
4508	1010
4509	1039
4510	955
4511	857
4512	952
4513	997
4514	977
4515	981
4516	1119
4517	963
4518	1089
4519	1007
4520	974
4521	958
4522	1052
4523	998
4524	1001
4525	1005
4526	1015
4527	953
4528	1039
4529	1023
4530	1013
4531	1013
4532	940
4533	1049
4534	978
4535	1004
4536	1045
4537	1025
4538	1005
4539	993
4540	1033
4541	989
4542	1133
4543	1075
4544	1074
4545	974
4546	988
4547	1003
4548	1024
4549	1039
4550	900
4551	999
4552	942
4553	894
4554	1033
4555	1031
4556	1003
4557	990
4558	918
4559	1034
4560	938
4561	885
4562	1001
4563	979
4564	923
4565	1027
4566	908
4567	974
4568	966
4569	975
4570	913
4571	935
4572	919
4573	1004
4574	881
4575	948
4576	1027
4577	939
4578	927
4579	1031
4580	973
4581	1028
4582	1018
4583	981
4584	1012
4585	1000
4586	929
4587	958
4588	1076
4589	976
4590	927
4591	973
4592	940
4593	882
4594	978
4595	1006
4596	959
4597	1027
4598	944
4599	922
4600	968
4601	1040
4602	1005
4603	1003
4604	946
4605	980
4606	943
4607	867
4608	915
4609	969
4610	944
4611	939
4612	919
4613	960
4614	1100
4615	1008
4616	1016
4617	1076
4618	1058
4619	1042
4620	1058
4621	1028
4622	995
4623	1084
4624	1019
4625	1026
4626	946
4627	1129
4628	1006
4629	1061
4630	983
4631	980
4632	1044
4633	1001
4634	1077
4635	1083
4636	1070
4637	1096
4638	1099
4639	1090
4640	1004
4641	965
4642	977
4643	974
4644	1038
4645	1084
4646	983
4647	1008
4648	1077
4649	1105
4650	1035
4651	987
4652	1048
4653	968
4654	1053
4655	1038
4656	1091
4657	1174
4658	976
4659	1132
4660	987
4661	1100
4662	1032
4663	1101
4664	910
4665	1026
4666	1094
4667	1033
4668	919
4669	1042
4670	1032
4671	1027
4672	993
4673	1009
4674	1056
4675	1028
4676	1047
4677	1077
4678	984
4679	1021
4680	1010
4681	1036
4682	1025
4683	1052
4684	1120
4685	1041
4686	1150
4687	943
4688	1071
4689	1054
4690	973
4691	938
4692	950
4693	988
4694	939
4695	967
4696	982
4697	997
4698	969
4699	958
4700	1024
4701	1080
4702	1066
4703	985
4704	987
4705	961
4706	1057
4707	1013
4708	970
4709	1055
4710	1054
4711	1022
4712	857
4713	1001
4714	901
4715	1050
4716	969
4717	1032
4718	933
4719	1032
4720	1002
4721	1036
4722	882
4723	897
4724	958
4725	1034
4726	950
4727	1008
4728	962
4729	1013
4730	996
4731	1067
4732	1036
4733	981
4734	1040
4735	983
4736	995
4737	1011
4738	934
4739	1022
4740	964
4741	1054
4742	950
4743	1011
4744	957
4745	884
4746	1084
4747	1018
4748	928
4749	976
4750	1058
4751	1016
4752	1070
4753	1057
4754	962
4755	996
4756	1069
4757	1025
4758	1047
4759	1053
4760	1138
4761	1104
4762	979
4763	1069
4764	989
4765	1000
4766	1000
4767	1053
4768	1094
4769	1139
4770	1217
4771	1060
4772	1111
4773	968
4774	953
4775	1154
4776	1083
4777	1069
4778	1028
4779	1077
4780	1061
4781	1160
4782	1114
4783	946
4784	1054
4785	1003
4786	1058
4787	972
4788	1095
4789	994
4790	1102
4791	1032
4792	1024
4793	1080
4794	1069
4795	1138
4796	1007
4797	989
4798	1070
4799	1116
4800	1096
4801	1041
4802	1039
4803	1049
4804	1092
4805	1129
4806	1072
4807	903
4808	1069
4809	1087
4810	1049
4811	1027
4812	1118
4813	1039
4814	1036
4815	1128
4816	1134
4817	1047
4818	1041
4819	1021
4820	1058
4821	1125
4822	1154
4823	1086
4824	1092
4825	1186
4826	1176
4827	1177
4828	1078
4829	1156
4830	1153
4831	1074
4832	1066
4833	1109
4834	1038
4835	1104
4836	1052
4837	1022
4838	1110
4839	1063
4840	1245
4841	1147
4842	1104
4843	1204
4844	1071
4845	1132
4846	1115
4847	1229
4848	1092
4849	1089
4850	1160
4851	1112
4852	1166
4853	1166
4854	1275
4855	1037
4856	895
4857	1063
4858	1001
4859	1105
4860	1028
4861	993
4862	1078
4863	993
4864	1089
4865	1001
4866	1019
4867	1135
4868	957
4869	1142
4870	984
4871	1051
4872	1026
4873	1010
4874	981
4875	909
4876	1053
4877	1018
4878	968
4879	1080
4880	1145
4881	1012
4882	944
4883	972
4884	1071
4885	986
4886	1065
4887	1063
4888	886
4889	949
4890	1049
4891	993
4892	988
4893	1008
4894	868
4895	1041
4896	1025
4897	924
4898	947
4899	879
4900	1022
4901	991
4902	989
4903	936
4904	930
4905	903
4906	919
4907	1049
4908	917
4909	904
4910	941
4911	1044
4912	928
4913	901
4914	964
4915	975
4916	930
4917	926
4918	983
4919	940
4920	838
4921	873
4922	841
4923	923
4924	1042
4925	882
4926	971
4927	879
4928	862
4929	968
4930	933
4931	997
4932	937
4933	904
4934	922
4935	818
4936	922
4937	941
4938	946
4939	971
4940	982
4941	925
4942	861
4943	876
4944	933
4945	968
4946	960
4947	992
4948	1011
4949	886
4950	954
4951	971
4952	832
4953	893
4954	963
4955	828
4956	910
4957	937
4958	927
4959	939
4960	962
4961	869
4962	971
4963	937
4964	973
4965	998
4966	1017
4967	876
4968	866
4969	980
4970	973
4971	941
4972	916
4973	917
4974	889
4975	947
4976	977
4977	1003
4978	960
4979	907
4980	918
4981	944
4982	850
4983	951
4984	870
4985	974
4986	961
4987	822
4988	881
4989	969
4990	923
4991	853
4992	950
4993	844
4994	939
4995	927
4996	969
4997	913
4998	931
4999	886
5000	915
5001	922
5002	901
5003	967
5004	898
5005	899
5006	844
5007	879
5008	864
5009	804
5010	886
5011	883
5012	876
5013	951
5014	833
5015	920
5016	876
5017	899
5018	880
5019	910
5020	954
5021	964
5022	891
5023	899
5024	872
5025	904
5026	813
5027	919
5028	867
5029	810
5030	916
5031	940
5032	787
5033	846
5034	845
5035	943
5036	831
5037	835
5038	950
5039	826
5040	919
5041	812
5042	845
5043	858
5044	849
5045	861
5046	817
5047	865
5048	949
5049	897
5050	839
5051	770
5052	823
5053	824
5054	861
5055	785
5056	847
5057	839
5058	849
5059	808
5060	840
5061	806
5062	823
5063	709
5064	932
5065	821
5066	887
5067	815
5068	840
5069	848
5070	871
5071	882
5072	847
5073	855
5074	778
5075	862
5076	905
5077	890
5078	869
5079	864
5080	832
5081	826
5082	868
5083	826
5084	889
5085	837
5086	879
5087	852
5088	829
5089	839
5090	804
5091	804
5092	842
5093	873
5094	886
5095	744
5096	856
5097	842
5098	788
5099	771
5100	964
5101	863
5102	847
5103	849
5104	861
5105	844
5106	852
5107	853
5108	852
5109	786
5110	892
5111	839
5112	851
5113	839
5114	801
5115	828
5116	783
5117	831
5118	851
5119	910
5120	910
5121	843
5122	807
5123	922
5124	960
5125	815
5126	864
5127	745
5128	801
5129	883
5130	841
5131	792
5132	776
5133	850
5134	816
5135	880
5136	886
5137	887
5138	849
5139	817
5140	842
5141	929
5142	810
5143	837
5144	782
5145	887
5146	869
5147	827
5148	814
5149	854
5150	905
5151	852
5152	871
5153	823
5154	893
5155	853
5156	954
5157	832
5158	844
5159	870
5160	834
5161	835
5162	883
5163	811
5164	777
5165	858
5166	854
5167	999
5168	842
5169	846
5170	846
5171	987
5172	873
5173	887
5174	790
5175	837
5176	909
5177	887
5178	887
5179	803
5180	897
5181	830
5182	751
5183	812
5184	855
5185	909
5186	919
5187	876
5188	814
5189	930
5190	873
5191	883
5192	901
5193	811
5194	873
5195	826
5196	830
5197	940
5198	865
5199	846
5200	825
5201	821
5202	927
5203	895
5204	884
5205	932
5206	806
5207	806
5208	825
5209	923
5210	864
5211	844
5212	820
5213	763
5214	909
5215	877
5216	835
5217	842
5218	799
5219	840
5220	857
5221	870
5222	860
5223	835
5224	846
5225	893
5226	754
5227	844
5228	864
5229	846
5230	820
5231	795
5232	788
5233	782
5234	823
5235	828
5236	920
5237	912
5238	921
5239	832
5240	814
5241	816
5242	922
5243	846
5244	854
5245	875
5246	831
5247	853
5248	812
5249	790
5250	922
5251	815
5252	797
5253	887
5254	902
5255	845
5256	762
5257	842
5258	826
5259	852
5260	911
5261	780
5262	771
5263	771
5264	820
5265	830
5266	864
5267	810
5268	809
5269	805
5270	765
5271	831
5272	779
5273	777
5274	829
5275	814
5276	790
5277	858
5278	783
5279	778
5280	827
5281	792
5282	758
5283	794
5284	754
5285	774
5286	813
5287	742
5288	865
5289	856
5290	813
5291	749
5292	799
5293	805
5294	783
5295	843
5296	765
5297	752
5298	842
5299	850
5300	739
5301	859
5302	813
5303	884
5304	775
5305	737
5306	792
5307	740
5308	805
5309	836
5310	764
5311	760
5312	876
5313	851
5314	742
5315	770
5316	823
5317	782
5318	770
5319	866
5320	836
5321	786
5322	745
5323	715
5324	786
5325	814
5326	728
5327	816
5328	766
5329	750
5330	762
5331	771
5332	851
5333	771
5334	777
5335	805
5336	773
5337	812
5338	729
5339	816
5340	820
5341	837
5342	764
5343	773
5344	742
5345	726
5346	782
5347	707
5348	748
5349	726
5350	739
5351	727
5352	788
5353	765
5354	744
5355	770
5356	747
5357	876
5358	754
5359	851
5360	834
5361	879
5362	829
5363	823
5364	816
5365	721
5366	753
5367	853
5368	782
5369	758
5370	850
5371	854
5372	837
5373	828
5374	839
5375	916
5376	782
5377	930
5378	920
5379	1010
5380	946
5381	838
5382	812
5383	1078
5384	839
5385	802
5386	1032
5387	1548
5388	1255
5389	862
5390	732
5391	776
5392	823
5393	784
5394	848
5395	866
5396	941
5397	832
5398	790
5399	899
5400	776
5401	860
5402	847
5403	794
5404	858
5405	818
5406	930
5407	838
5408	792
5409	920
5410	825
5411	836
5412	867
5413	855
5414	832
5415	894
5416	845
5417	826
5418	884
5419	982
5420	787
5421	889
5422	818
5423	921
5424	919
5425	855
5426	888
5427	832
5428	878
5429	868
5430	831
5431	898
5432	909
5433	866
5434	877
5435	822
5436	891
5437	862
5438	784
5439	892
5440	951
5441	949
5442	1025
5443	801
5444	966
5445	906
5446	971
5447	890
5448	979
5449	924
5450	925
5451	965
5452	903
5453	897
5454	884
5455	842
5456	867
5457	981
5458	866
5459	909
5460	874
5461	906
5462	882
5463	852
5464	881
5465	867
5466	813
5467	939
5468	909
5469	901
5470	880
5471	1050
5472	859
5473	896
5474	909
5475	997
5476	998
5477	967
5478	927
5479	1006
5480	944
5481	925
5482	1004
5483	958
5484	1014
5485	921
5486	966
5487	1072
5488	992
5489	887
5490	956
5491	978
5492	925
5493	983
5494	995
5495	912
5496	971
5497	989
5498	981
5499	916
5500	944
5501	942
5502	922
5503	981
5504	932
5505	935
5506	887
5507	955
5508	940
5509	885
5510	963
5511	943
5512	942
5513	913
5514	894
5515	897
5516	948
5517	968
5518	980
5519	1011
5520	1044
5521	1045
5522	983
5523	1029
5524	1041
5525	905
5526	947
5527	939
5528	931
5529	960
5530	923
5531	925
5532	824
5533	954
5534	923
5535	924
5536	983
5537	1062
5538	977
5539	985
5540	970
5541	996
5542	976
5543	931
5544	1071
5545	913
5546	943
5547	891
5548	915
5549	966
5550	878
5551	950
5552	937
5553	990
5554	922
5555	894
5556	1052
5557	924
5558	1061
5559	1018
5560	947
5561	951
5562	891
5563	905
5564	1074
5565	831
5566	907
5567	918
5568	847
5569	953
5570	961
5571	1005
5572	877
5573	961
5574	989
5575	926
5576	965
5577	1041
5578	1010
5579	907
5580	905
5581	923
5582	859
5583	926
5584	883
5585	893
5586	865
5587	918
5588	897
5589	774
5590	1001
5591	966
5592	906
5593	952
5594	960
5595	886
5596	981
5597	909
5598	966
5599	846
5600	929
5601	908
5602	902
5603	860
5604	927
5605	912
5606	905
5607	871
5608	862
5609	916
5610	952
5611	963
5612	896
5613	987
5614	836
5615	848
5616	844
5617	850
5618	870
5619	876
5620	902
5621	977
5622	878
5623	890
5624	880
5625	867
5626	913
5627	807
5628	886
5629	1030
5630	859
5631	929
5632	818
5633	833
5634	871
5635	890
5636	863
5637	832
5638	868
5639	895
5640	824
5641	847
5642	916
5643	783
5644	891
5645	803
5646	869
5647	924
5648	923
5649	867
5650	900
5651	1033
5652	774
5653	941
5654	810
5655	909
5656	884
5657	893
5658	889
5659	875
5660	976
5661	911
5662	918
5663	947
5664	885
5665	885
5666	824
5667	852
5668	880
5669	843
5670	824
5671	879
5672	895
5673	767
5674	795
5675	868
5676	762
5677	720
5678	831
5679	805
5680	836
5681	867
5682	786
5683	784
5684	860
5685	819
5686	794
5687	892
5688	884
5689	817
5690	835
5691	737
5692	751
5693	842
5694	841
5695	781
5696	802
5697	851
5698	929
5699	800
5700	761
5701	859
5702	757
5703	840
5704	846
5705	812
5706	775
5707	864
5708	785
5709	866
5710	834
5711	750
5712	832
5713	850
5714	833
5715	832
5716	776
5717	785
5718	833
5719	873
5720	906
5721	791
5722	852
5723	838
5724	731
5725	888
5726	836
5727	757
5728	760
5729	808
5730	760
5731	790
5732	876
5733	810
5734	858
5735	829
5736	838
5737	774
5738	831
5739	805
5740	802
5741	801
5742	831
5743	770
5744	895
5745	794
5746	766
5747	812
5748	763
5749	778
5750	771
5751	835
5752	806
5753	773
5754	759
5755	784
5756	802
5757	685
5758	725
5759	764
5760	855
5761	862
5762	769
5763	894
5764	824
5765	826
5766	779
5767	773
5768	855
5769	784
5770	822
5771	864
5772	817
5773	783
5774	840
5775	901
5776	739
5777	864
5778	816
5779	789
5780	750
5781	738
5782	808
5783	794
5784	763
5785	714
5786	889
5787	735
5788	841
5789	786
5790	835
5791	750
5792	782
5793	876
5794	787
5795	800
5796	847
5797	780
5798	841
5799	747
5800	800
5801	767
5802	809
5803	733
5804	831
5805	739
5806	867
5807	709
5808	792
5809	759
5810	762
5811	746
5812	762
5813	764
5814	779
5815	819
5816	761
5817	790
5818	798
5819	843
5820	815
5821	816
5822	844
5823	799
5824	788
5825	788
5826	846
5827	793
5828	774
5829	799
5830	801
5831	830
5832	840
5833	754
5834	940
5835	808
5836	834
5837	820
5838	847
5839	805
5840	799
5841	806
5842	840
5843	764
5844	809
5845	823
5846	860
5847	760
5848	774
5849	821
5850	834
5851	810
5852	798
5853	815
5854	765
5855	744
5856	863
5857	774
5858	716
5859	846
5860	812
5861	853
5862	766
5863	677
5864	752
5865	756
5866	830
5867	913
5868	814
5869	793
5870	734
5871	766
5872	740
5873	809
5874	807
5875	811
5876	789
5877	664
5878	805
5879	791
5880	793
5881	788
5882	855
5883	735
5884	781
5885	808
5886	783
5887	752
5888	806
5889	777
5890	799
5891	801
5892	693
5893	802
5894	765
5895	768
5896	756
5897	807
5898	717
5899	731
5900	731
5901	813
5902	814
5903	827
5904	726
5905	761
5906	791
5907	736
5908	750
5909	752
5910	753
5911	721
5912	718
5913	670
5914	786
5915	715
5916	762
5917	657
5918	712
5919	683
5920	821
5921	756
5922	845
5923	636
5924	760
5925	794
5926	697
5927	745
5928	793
5929	721
5930	808
5931	760
5932	800
5933	679
5934	649
5935	751
5936	787
5937	798
5938	664
5939	716
5940	740
5941	770
5942	785
5943	650
5944	789
5945	776
5946	712
5947	738
5948	686
5949	716
5950	749
5951	715
5952	648
5953	704
5954	759
5955	663
5956	712
5957	730
5958	823
5959	708
5960	729
5961	650
5962	696
5963	855
5964	744
5965	663
5966	647
5967	793
5968	727
5969	692
5970	713
5971	707
5972	773
5973	705
5974	693
5975	723
5976	740
5977	729
5978	704
5979	748
5980	700
5981	727
5982	717
5983	721
5984	768
5985	678
5986	746
5987	696
5988	660
5989	787
5990	701
5991	651
5992	792
5993	787
5994	666
5995	707
5996	666
5997	722
5998	707
5999	687
6000	674
6001	728
6002	834
6003	735
6004	758
6005	708
6006	797
6007	741
6008	741
6009	710
6010	742
6011	804
6012	742
6013	754
6014	709
6015	687
6016	709
6017	671
6018	665
6019	854
6020	702
6021	644
6022	738
6023	705
6024	788
6025	712
6026	656
6027	743
6028	647
6029	767
6030	701
6031	736
6032	742
6033	706
6034	713
6035	741
6036	729
6037	684
6038	699
6039	699
6040	659
6041	732
6042	664
6043	615
6044	672
6045	655
6046	726
6047	730
6048	678
6049	713
6050	687
6051	700
6052	645
6053	719
6054	593
6055	638
6056	648
6057	717
6058	682
6059	646
6060	639
6061	687
6062	770
6063	614
6064	604
6065	683
6066	634
6067	720
6068	651
6069	766
6070	667
6071	672
6072	685
6073	800
6074	691
6075	686
6076	767
6077	707
6078	677
6079	658
6080	710
6081	669
6082	762
6083	660
6084	744
6085	624
6086	765
6087	707
6088	646
6089	716
6090	698
6091	667
6092	674
6093	716
6094	720
6095	626
6096	745
6097	677
6098	759
6099	629
6100	698
6101	630
6102	673
6103	696
6104	665
6105	712
6106	656
6107	654
6108	677
6109	671
6110	757
6111	725
6112	723
6113	708
6114	707
6115	731
6116	669
6117	727
6118	677
6119	708
6120	736
6121	718
6122	732
6123	698
6124	696
6125	718
6126	705
6127	661
6128	753
6129	715
6130	656
6131	767
6132	770
6133	726
6134	639
6135	632
6136	773
6137	691
6138	756
6139	647
6140	657
6141	733
6142	692
6143	730
6144	729
6145	674
6146	661
6147	628
6148	645
6149	669
6150	728
6151	663
6152	743
6153	696
6154	650
6155	719
6156	692
6157	618
6158	641
6159	657
6160	654
6161	653
6162	674
6163	672
6164	647
6165	660
6166	625
6167	726
6168	610
6169	645
6170	666
6171	693
6172	665
6173	673
6174	661
6175	624
6176	736
6177	642
6178	612
6179	690
6180	643
6181	601
6182	701
6183	656
6184	664
6185	645
6186	720
6187	544
6188	669
6189	616
6190	590
6191	635
6192	658
6193	636
6194	624
6195	581
6196	639
6197	631
6198	633
6199	694
6200	723
6201	609
6202	656
6203	677
6204	633
6205	688
6206	630
6207	652
6208	649
6209	595
6210	647
6211	648
6212	584
6213	668
6214	617
6215	674
6216	576
6217	648
6218	593
6219	593
6220	621
6221	644
6222	706
6223	608
6224	648
6225	679
6226	571
6227	639
6228	607
6229	632
6230	636
6231	631
6232	665
6233	614
6234	636
6235	736
6236	598
6237	582
6238	685
6239	586
6240	659
6241	601
6242	667
6243	658
6244	603
6245	722
6246	651
6247	590
6248	642
6249	650
6250	666
6251	692
6252	687
6253	708
6254	670
6255	596
6256	682
6257	628
6258	666
6259	708
6260	647
6261	647
6262	648
6263	594
6264	692
6265	642
6266	590
6267	667
6268	691
6269	622
6270	690
6271	627
6272	687
6273	679
6274	651
6275	635
6276	633
6277	686
6278	691
6279	650
6280	628
6281	605
6282	664
6283	640
6284	659
6285	646
6286	683
6287	660
6288	552
6289	623
6290	671
6291	716
6292	664
6293	660
6294	659
6295	663
6296	682
6297	642
6298	655
6299	619
6300	642
6301	687
6302	610
6303	696
6304	719
6305	600
6306	661
6307	723
6308	671
6309	634
6310	631
6311	622
6312	652
6313	632
6314	637
6315	622
6316	675
6317	584
6318	679
6319	580
6320	628
6321	742
6322	578
6323	685
6324	611
6325	635
6326	685
6327	606
6328	712
6329	690
6330	693
6331	677
6332	600
6333	627
6334	713
6335	656
6336	733
6337	670
6338	597
6339	725
6340	616
6341	671
6342	713
6343	639
6344	619
6345	607
6346	747
6347	694
6348	665
6349	670
6350	659
6351	629
6352	635
6353	751
6354	725
6355	621
6356	670
6357	694
6358	691
6359	681
6360	685
6361	658
6362	677
6363	615
6364	682
6365	693
6366	697
6367	650
6368	619
6369	687
6370	647
6371	600
6372	678
6373	654
6374	691
6375	661
6376	764
6377	681
6378	592
6379	635
6380	640
6381	663
6382	635
6383	679
6384	609
6385	695
6386	694
6387	656
6388	668
6389	679
6390	648
6391	682
6392	642
6393	665
6394	672
6395	645
6396	665
6397	646
6398	629
6399	661
6400	694
6401	646
6402	775
6403	714
6404	707
6405	694
6406	677
6407	605
6408	661
6409	706
6410	678
6411	695
6412	721
6413	586
6414	702
6415	646
6416	666
6417	689
6418	740
6419	728
6420	694
6421	719
6422	679
6423	642
6424	661
6425	687
6426	711
6427	703
6428	656
6429	684
6430	796
6431	733
6432	702
6433	706
6434	654
6435	658
6436	660
6437	621
6438	735
6439	767
6440	721
6441	706
6442	701
6443	659
6444	656
6445	747
6446	747
6447	631
6448	676
6449	790
6450	679
6451	630
6452	649
6453	745
6454	736
6455	712
6456	715
6457	634
6458	667
6459	677
6460	622
6461	658
6462	695
6463	682
6464	696
6465	663
6466	630
6467	699
6468	652
6469	670
6470	696
6471	600
6472	693
6473	582
6474	706
6475	699
6476	674
6477	645
6478	655
6479	739
6480	736
6481	609
6482	752
6483	711
6484	696
6485	673
6486	725
6487	658
6488	744
6489	731
6490	659
6491	677
6492	772
6493	746
6494	691
6495	671
6496	656
6497	707
6498	675
6499	722
6500	717
6501	706
6502	678
6503	712
6504	724
6505	698
6506	634
6507	692
6508	707
6509	787
6510	731
6511	680
6512	646
6513	644
6514	750
6515	653
6516	742
6517	717
6518	650
6519	686
6520	684
6521	697
6522	646
6523	736
6524	671
6525	679
6526	657
6527	701
6528	726
6529	651
6530	711
6531	636
6532	625
6533	674
6534	673
6535	706
6536	685
6537	730
6538	677
6539	698
6540	676
6541	707
6542	694
6543	735
6544	699
6545	642
6546	639
6547	680
6548	551
6549	621
6550	663
6551	665
6552	621
6553	660
6554	631
6555	635
6556	610
6557	638
6558	688
6559	639
6560	611
6561	563
6562	663
6563	607
6564	631
6565	654
6566	694
6567	676
6568	598
6569	619
6570	596
6571	622
6572	655
6573	604
6574	651
6575	624
6576	606
6577	663
6578	533
6579	629
6580	658
6581	660
6582	573
6583	648
6584	652
6585	529
6586	631
6587	589
6588	642
6589	557
6590	596
6591	650
6592	633
6593	593
6594	613
6595	607
6596	616
6597	588
6598	529
6599	656
6600	638
6601	559
6602	590
6603	568
6604	588
6605	620
6606	599
6607	651
6608	592
6609	601
6610	624

