## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010975_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010975.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010975_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 00:27:19 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
589	133	469	26	3199638	951.101779	1214.997855	29299416	FR	469	715	825	889	939	1343	3461	8055	28537	150189	154445			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4448	760
4449	762
4450	767
4451	806
4452	781
4453	793
4454	705
4455	779
4456	778
4457	748
4458	812
4459	738
4460	733
4461	763
4462	733
4463	783
4464	836
4465	752
4466	787
4467	728
4468	736
4469	764
4470	760
4471	776
4472	821
4473	699
4474	720
4475	805
4476	773
4477	742
4478	743
4479	759
4480	786
4481	795
4482	758
4483	833
4484	732
4485	705
4486	754
4487	762
4488	754
4489	723
4490	782
4491	751
4492	760
4493	784
4494	759
4495	815
4496	705
4497	782
4498	741
4499	807
4500	787
4501	807
4502	800
4503	786
4504	783
4505	745
4506	758
4507	840
4508	789
4509	810
4510	826
4511	791
4512	782
4513	764
4514	768
4515	741
4516	737
4517	823
4518	710
4519	664
4520	801
4521	741
4522	765
4523	713
4524	747
4525	798
4526	798
4527	778
4528	772
4529	754
4530	768
4531	710
4532	754
4533	669
4534	836
4535	778
4536	804
4537	781
4538	763
4539	732
4540	698
4541	765
4542	725
4543	763
4544	729
4545	777
4546	717
4547	740
4548	858
4549	720
4550	742
4551	679
4552	765
4553	707
4554	682
4555	755
4556	732
4557	702
4558	686
4559	747
4560	726
4561	723
4562	760
4563	683
4564	747
4565	712
4566	733
4567	668
4568	682
4569	682
4570	733
4571	655
4572	697
4573	671
4574	773
4575	732
4576	695
4577	672
4578	711
4579	764
4580	748
4581	713
4582	746
4583	729
4584	712
4585	689
4586	723
4587	723
4588	794
4589	732
4590	646
4591	708
4592	703
4593	684
4594	646
4595	731
4596	707
4597	710
4598	766
4599	760
4600	739
4601	700
4602	646
4603	736
4604	723
4605	728
4606	690
4607	736
4608	724
4609	733
4610	705
4611	674
4612	717
4613	748
4614	740
4615	821
4616	740
4617	786
4618	762
4619	757
4620	777
4621	819
4622	691
4623	747
4624	715
4625	816
4626	761
4627	686
4628	838
4629	787
4630	809
4631	776
4632	796
4633	754
4634	853
4635	810
4636	840
4637	784
4638	847
4639	767
4640	803
4641	770
4642	781
4643	772
4644	805
4645	844
4646	716
4647	841
4648	834
4649	774
4650	730
4651	756
4652	723
4653	743
4654	819
4655	821
4656	755
4657	785
4658	810
4659	748
4660	765
4661	764
4662	808
4663	739
4664	816
4665	737
4666	724
4667	765
4668	707
4669	760
4670	741
4671	736
4672	714
4673	743
4674	792
4675	813
4676	724
4677	727
4678	764
4679	706
4680	733
4681	744
4682	774
4683	795
4684	768
4685	823
4686	751
4687	798
4688	845
4689	789
4690	731
4691	708
4692	777
4693	789
4694	736
4695	740
4696	785
4697	683
4698	802
4699	719
4700	793
4701	747
4702	723
4703	758
4704	739
4705	753
4706	737
4707	795
4708	720
4709	809
4710	734
4711	734
4712	726
4713	720
4714	704
4715	812
4716	740
4717	799
4718	735
4719	744
4720	723
4721	789
4722	779
4723	711
4724	677
4725	732
4726	741
4727	809
4728	814
4729	731
4730	768
4731	730
4732	808
4733	789
4734	759
4735	817
4736	749
4737	708
4738	743
4739	753
4740	750
4741	792
4742	741
4743	754
4744	749
4745	822
4746	697
4747	792
4748	779
4749	737
4750	731
4751	749
4752	730
4753	800
4754	767
4755	716
4756	738
4757	741
4758	787
4759	803
4760	714
4761	713
4762	779
4763	841
4764	789
4765	822
4766	753
4767	835
4768	812
4769	738
4770	769
4771	739
4772	747
4773	852
4774	794
4775	769
4776	764
4777	759
4778	740
4779	767
4780	735
4781	774
4782	757
4783	732
4784	757
4785	752
4786	776
4787	717
4788	724
4789	686
4790	826
4791	742
4792	833
4793	735
4794	795
4795	773
4796	762
4797	765
4798	713
4799	708
4800	727
4801	805
4802	667
4803	786
4804	775
4805	755
4806	789
4807	765
4808	704
4809	644
4810	706
4811	798
4812	812
4813	773
4814	775
4815	807
4816	717
4817	793
4818	823
4819	833
4820	768
4821	848
4822	836
4823	842
4824	760
4825	868
4826	787
4827	802
4828	810
4829	842
4830	766
4831	812
4832	807
4833	895
4834	768
4835	815
4836	702
4837	845
4838	874
4839	829
4840	856
4841	812
4842	863
4843	914
4844	857
4845	863
4846	817
4847	879
4848	770
4849	850
4850	953
4851	887
4852	955
4853	993
4854	1061
4855	761
4856	747
4857	772
4858	833
4859	842
4860	824
4861	831
4862	802
4863	795
4864	841
4865	883
4866	862
4867	877
4868	832
4869	954
4870	901
4871	753
4872	713
4873	752
4874	808
4875	747
4876	769
4877	822
4878	810
4879	741
4880	750
4881	732
4882	778
4883	756
4884	818
4885	708
4886	857
4887	749
4888	828
4889	818
4890	755
4891	746
4892	801
4893	738
4894	739
4895	765
4896	835
4897	763
4898	704
4899	671
4900	829
4901	793
4902	767
4903	758
4904	719
4905	758
4906	727
4907	848
4908	777
4909	756
4910	792
4911	715
4912	746
4913	809
4914	795
4915	734
4916	786
4917	786
4918	767
4919	771
4920	778
4921	782
4922	801
4923	775
4924	741
4925	710
4926	690
4927	741
4928	676
4929	649
4930	696
4931	740
4932	704
4933	756
4934	687
4935	742
4936	728
4937	773
4938	736
4939	734
4940	827
4941	754
4942	687
4943	676
4944	732
4945	737
4946	779
4947	721
4948	700
4949	736
4950	740
4951	704
4952	788
4953	726
4954	798
4955	663
4956	677
4957	711
4958	815
4959	735
4960	721
4961	795
4962	721
4963	699
4964	767
4965	803
4966	691
4967	747
4968	725
4969	800
4970	762
4971	756
4972	688
4973	692
4974	678
4975	719
4976	682
4977	656
4978	662
4979	744
4980	638
4981	714
4982	710
4983	635
4984	698
4985	708
4986	682
4987	664
4988	757
4989	649
4990	623
4991	730
4992	721
4993	710
4994	697
4995	667
4996	745
4997	700
4998	686
4999	748
5000	683
5001	687
5002	765
5003	743
5004	644
5005	639
5006	643
5007	651
5008	669
5009	668
5010	701
5011	665
5012	683
5013	731
5014	663
5015	728
5016	656
5017	621
5018	691
5019	672
5020	722
5021	647
5022	645
5023	650
5024	673
5025	700
5026	649
5027	716
5028	708
5029	695
5030	690
5031	633
5032	713
5033	739
5034	681
5035	552
5036	677
5037	678
5038	726
5039	649
5040	624
5041	625
5042	654
5043	584
5044	637
5045	652
5046	652
5047	703
5048	689
5049	637
5050	663
5051	692
5052	689
5053	627
5054	659
5055	649
5056	707
5057	699
5058	596
5059	676
5060	576
5061	644
5062	637
5063	709
5064	608
5065	606
5066	614
5067	648
5068	630
5069	628
5070	619
5071	674
5072	603
5073	576
5074	608
5075	629
5076	674
5077	648
5078	660
5079	682
5080	626
5081	680
5082	663
5083	628
5084	641
5085	628
5086	615
5087	636
5088	686
5089	607
5090	605
5091	637
5092	720
5093	689
5094	678
5095	652
5096	604
5097	698
5098	613
5099	717
5100	619
5101	648
5102	649
5103	627
5104	612
5105	680
5106	649
5107	605
5108	637
5109	562
5110	609
5111	620
5112	595
5113	641
5114	604
5115	582
5116	630
5117	623
5118	572
5119	621
5120	570
5121	651
5122	660
5123	664
5124	576
5125	630
5126	620
5127	560
5128	530
5129	651
5130	604
5131	624
5132	638
5133	610
5134	576
5135	587
5136	579
5137	594
5138	600
5139	611
5140	568
5141	594
5142	545
5143	621
5144	577
5145	543
5146	629
5147	642
5148	598
5149	618
5150	578
5151	623
5152	613
5153	572
5154	639
5155	592
5156	556
5157	544
5158	562
5159	607
5160	591
5161	561
5162	580
5163	629
5164	649
5165	587
5166	625
5167	663
5168	625
5169	552
5170	590
5171	629
5172	543
5173	530
5174	567
5175	589
5176	544
5177	659
5178	599
5179	640
5180	557
5181	600
5182	632
5183	674
5184	639
5185	572
5186	654
5187	620
5188	631
5189	642
5190	593
5191	608
5192	578
5193	625
5194	622
5195	585
5196	643
5197	610
5198	555
5199	627
5200	630
5201	580
5202	590
5203	597
5204	573
5205	640
5206	596
5207	554
5208	616
5209	647
5210	660
5211	552
5212	572
5213	604
5214	589
5215	578
5216	557
5217	541
5218	590
5219	565
5220	606
5221	577
5222	650
5223	599
5224	614
5225	654
5226	552
5227	575
5228	635
5229	630
5230	585
5231	622
5232	552
5233	576
5234	588
5235	571
5236	652
5237	587
5238	598
5239	594
5240	661
5241	576
5242	594
5243	621
5244	568
5245	619
5246	677
5247	643
5248	613
5249	636
5250	581
5251	612
5252	616
5253	580
5254	562
5255	633
5256	623
5257	625
5258	565
5259	614
5260	585
5261	640
5262	592
5263	638
5264	606
5265	581
5266	551
5267	618
5268	621
5269	627
5270	604
5271	599
5272	554
5273	632
5274	630
5275	586
5276	609
5277	631
5278	573
5279	529

