## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011002_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011002.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011002_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 21:31:41 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
607	124	490	27	3321285	1020.048938	1297.490223	27455186	FR	491	741	857	927	981	1367	3523	7671	20571	56823	167057			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2211	2178
2212	2185
2213	2196
2214	2073
2215	2070
2216	1857
2217	2037
2218	1970
2219	2095
2220	2081
2221	2151
2222	2077
2223	2052
2224	2061
2225	2088
2226	2148
2227	2068
2228	2080
2229	2048
2230	2114
2231	2053
2232	2075
2233	2188
2234	2144
2235	2240
2236	2262
2237	2165
2238	2224
2239	2206
2240	2122
2241	2207
2242	2168
2243	2143
2244	2271
2245	2194
2246	2177
2247	1976
2248	1966
2249	2056
2250	2235
2251	2039
2252	2165
2253	2144
2254	2112
2255	2207
2256	2071
2257	2263
2258	2253
2259	2258
2260	2192
2261	2155
2262	2093
2263	2126
2264	2337
2265	2093
2266	1940
2267	2000
2268	2126
2269	2125
2270	2261
2271	2084
2272	2054
2273	2008
2274	2052
2275	1977
2276	2112
2277	2052
2278	2210
2279	2058
2280	2011
2281	2060
2282	1972
2283	1990
2284	1970
2285	1988
2286	2036
2287	1972
2288	2109
2289	2083
2290	2069
2291	2011
2292	1976
2293	1921
2294	2017
2295	1981
2296	1999
2297	2025
2298	1947
2299	2047
2300	1949
2301	2032
2302	2053
2303	1999
2304	1897
2305	2052
2306	1967
2307	1906
2308	1942
2309	2031
2310	2098
2311	2003
2312	2005
2313	1997
2314	1991
2315	1976
2316	1917
2317	1912
2318	2008
2319	1982
2320	2072
2321	2005
2322	2005
2323	1964
2324	1929
2325	2066
2326	2058
2327	1995
2328	1927
2329	1883
2330	1887
2331	1891
2332	1946
2333	1828
2334	1928
2335	1905
2336	1844
2337	1802
2338	2016
2339	1851
2340	1947
2341	2019
2342	2049
2343	1900
2344	1807
2345	1921
2346	1839
2347	2022
2348	1995
2349	1860
2350	1842
2351	1960
2352	1845
2353	1902
2354	1914
2355	1828
2356	1770
2357	2001
2358	1872
2359	1889
2360	1899
2361	1898
2362	1742
2363	1799
2364	1911
2365	1965
2366	1718
2367	1863
2368	1824
2369	1714
2370	1946
2371	1842
2372	1894
2373	1855
2374	1750
2375	1802
2376	1825
2377	1792
2378	1837
2379	1737
2380	1849
2381	1671
2382	1759
2383	1847
2384	1753
2385	1765
2386	1806
2387	1734
2388	1922
2389	1787
2390	1763
2391	1879
2392	1810
2393	1788
2394	1653
2395	1692
2396	1797
2397	1666
2398	1708
2399	1858
2400	1814
2401	1814
2402	1775
2403	1742
2404	1716
2405	1844
2406	1945
2407	1750
2408	1777
2409	1745
2410	1783
2411	1709
2412	1723
2413	1702
2414	1599
2415	1674
2416	1691
2417	1775
2418	1759
2419	1622
2420	1658
2421	1760
2422	1671
2423	1587
2424	1783
2425	1674
2426	1805
2427	1747
2428	1728
2429	1866
2430	1726
2431	1601
2432	1627
2433	1682
2434	1679
2435	1689
2436	1694
2437	1665
2438	1723
2439	1695
2440	1772
2441	1684
2442	1838
2443	1730
2444	1687
2445	1674
2446	1755
2447	1701
2448	1575
2449	1734
2450	1662
2451	1685
2452	1624
2453	1632
2454	1645
2455	1572
2456	1648
2457	1648
2458	1619
2459	1812
2460	1719
2461	1636
2462	1649
2463	1629
2464	1626
2465	1618
2466	1685
2467	1721
2468	1796
2469	1665
2470	1545
2471	1541
2472	1535
2473	1673
2474	1785
2475	1654
2476	1647
2477	1680
2478	1595
2479	1752
2480	1607
2481	1746
2482	1605
2483	1710
2484	1795
2485	1785
2486	1714
2487	1750
2488	1701
2489	1678
2490	1690
2491	1686
2492	1599
2493	1625
2494	1699
2495	1770
2496	1747
2497	1790
2498	1765
2499	1725
2500	1642
2501	1634
2502	1673
2503	1811
2504	1789
2505	1679
2506	1734
2507	1665
2508	1833
2509	1663
2510	1688
2511	1749
2512	1659
2513	1828
2514	1671
2515	1778
2516	1696
2517	1707
2518	1749
2519	1834
2520	1636
2521	1749
2522	1697
2523	1667
2524	1683
2525	1769
2526	1547
2527	1679
2528	1780
2529	1753
2530	1741
2531	1759
2532	1730
2533	1691
2534	1706
2535	1675
2536	1617
2537	1791
2538	1792
2539	1713
2540	1698
2541	1746
2542	1819
2543	1798
2544	1727
2545	1667
2546	1692
2547	1684
2548	1879
2549	1657
2550	1822
2551	1684
2552	1760
2553	1722
2554	1596
2555	1775
2556	1723
2557	1728
2558	1754
2559	1615
2560	1754
2561	1730
2562	1761
2563	1727
2564	1775
2565	1868
2566	1841
2567	1653
2568	1819
2569	1890
2570	1749
2571	1715
2572	1752
2573	1745
2574	1650
2575	1803
2576	1678
2577	1755
2578	1717
2579	1681
2580	1612
2581	1675
2582	1782
2583	1668
2584	1746
2585	1683
2586	1696
2587	1707
2588	1639
2589	1643
2590	1603
2591	1756
2592	1686
2593	1804
2594	1618
2595	1711
2596	1666
2597	1659
2598	1624
2599	1665
2600	1604
2601	1658
2602	1660
2603	1722
2604	1705
2605	1712
2606	1641
2607	1757
2608	1719
2609	1600
2610	1651
2611	1719
2612	1729
2613	1596
2614	1631
2615	1610
2616	1651
2617	1596
2618	1651
2619	1604
2620	1703
2621	1762
2622	1731
2623	1624
2624	1731
2625	1714
2626	1776
2627	1704
2628	1642
2629	1698
2630	1727
2631	1684
2632	1679
2633	1710
2634	1720
2635	1669
2636	1782
2637	1688
2638	1807
2639	1835
2640	1819
2641	1914
2642	1685
2643	1763
2644	1703
2645	1778
2646	1730
2647	1793
2648	1650
2649	1613
2650	1609
2651	1723
2652	1892
2653	1786
2654	1982
2655	1781
2656	1708
2657	1789
2658	1745
2659	1726
2660	1705
2661	1671
2662	1658
2663	1595
2664	1711
2665	1800
2666	1659
2667	1797
2668	1704
2669	1579
2670	1694
2671	1722
2672	2101
2673	1746
2674	2013
2675	2462
2676	1744
2677	1682
2678	2154
2679	3616
2680	1807
2681	1630
2682	1763
2683	1702
2684	1679
2685	1864
2686	1775
2687	1810
2688	1738
2689	1815
2690	1861
2691	1807
2692	1632
2693	1854
2694	1743
2695	1653
2696	1782
2697	1699
2698	1679
2699	1713
2700	1752
2701	1728
2702	1868
2703	1752
2704	1641
2705	1667
2706	1743
2707	1750
2708	1748
2709	1923
2710	1976
2711	1915
2712	1703
2713	1665
2714	1694
2715	1726
2716	1690
2717	1767
2718	1692
2719	1720
2720	1746
2721	1770
2722	1667
2723	1652
2724	1728
2725	1491
2726	1595
2727	1615
2728	1663
2729	1710
2730	1677
2731	1726
2732	1614
2733	1642
2734	1701
2735	1613
2736	1685
2737	1694
2738	1685
2739	1720
2740	1739
2741	1663
2742	1613
2743	1572
2744	1505
2745	1621
2746	1606
2747	1588
2748	1572
2749	1649
2750	1610
2751	1609
2752	1522
2753	1617
2754	1623
2755	1549
2756	1487
2757	1654
2758	1548
2759	1546
2760	1598
2761	1542
2762	1641
2763	1619
2764	1653
2765	2038
2766	1791
2767	1652
2768	1568
2769	1719
2770	1552
2771	1667
2772	1690
2773	1616
2774	1597
2775	1569
2776	1626
2777	1514
2778	1597
2779	1584
2780	1478
2781	1551
2782	1490
2783	1547
2784	1564
2785	1584
2786	1581
2787	1412
2788	1582
2789	1443
2790	1577
2791	1531
2792	1465
2793	1563
2794	1663
2795	1533
2796	1514
2797	1548
2798	1486
2799	1539
2800	1561
2801	1479
2802	1566
2803	1428
2804	1472
2805	1512
2806	1503
2807	1500
2808	1578
2809	1542
2810	1539
2811	1377
2812	1494
2813	1638
2814	1544
2815	1551
2816	1499
2817	1501
2818	1631
2819	1581
2820	1550
2821	1576
2822	1602
2823	1603
2824	1446
2825	1558
2826	1468
2827	1513
2828	1429
2829	1481
2830	1447
2831	1430
2832	1594
2833	1453
2834	1432
2835	1478
2836	1507
2837	1517
2838	1602
2839	1409
2840	1468
2841	1483
2842	1412
2843	1443
2844	1396
2845	1483
2846	1529
2847	1445
2848	1500
2849	1443
2850	1482
2851	1535
2852	1482
2853	1378
2854	1454
2855	1455
2856	1499
2857	1515
2858	1475
2859	1456
2860	1516
2861	1525
2862	1581
2863	1725
2864	1567
2865	1487
2866	1547
2867	1393
2868	1527
2869	1416
2870	1529
2871	1460
2872	1485
2873	1429
2874	1489
2875	1500
2876	1522
2877	1416
2878	1595
2879	1347
2880	1512
2881	1486
2882	1580
2883	1521
2884	1536
2885	1435
2886	1576
2887	1449
2888	1579
2889	1439
2890	1535
2891	1527
2892	1551
2893	1493
2894	1564
2895	1564
2896	1430
2897	1535
2898	1555
2899	1606
2900	1603
2901	1622
2902	1543
2903	1556
2904	1537
2905	1408
2906	1484
2907	1549
2908	1494
2909	1589
2910	1503
2911	1504
2912	1591
2913	1608
2914	1531
2915	1603
2916	1498
2917	1485
2918	1434
2919	1471
2920	1392
2921	1539
2922	1539
2923	1496
2924	1517
2925	1545
2926	1575
2927	1546
2928	1536
2929	1545
2930	1502
2931	1433
2932	1493
2933	1490
2934	1436
2935	1610
2936	1481
2937	1546
2938	1429
2939	1536
2940	1458
2941	1575
2942	1598
2943	1472
2944	1432
2945	1476
2946	1427
2947	1510
2948	1539
2949	1607
2950	1531
2951	1469
2952	1562
2953	1550
2954	1519
2955	1489
2956	1579
2957	1525
2958	1517
2959	1552
2960	1499
2961	1559
2962	1538
2963	1440
2964	1581
2965	1524
2966	1574
2967	1445
2968	1558
2969	1648
2970	1569
2971	1599
2972	1553
2973	1613
2974	1608
2975	1580
2976	1463
2977	1577
2978	1506
2979	1489
2980	1479
2981	1624
2982	1403
2983	1549
2984	1569
2985	1553
2986	1494
2987	1509
2988	1513
2989	1572
2990	1580
2991	1588
2992	1495
2993	1508
2994	1492
2995	1544
2996	1457
2997	1453
2998	1535
2999	1456
3000	1547
3001	1433
3002	1549
3003	1628
3004	1449
3005	1537
3006	1574
3007	1518
3008	1460
3009	1434
3010	1488
3011	1411
3012	1434
3013	1414
3014	1457
3015	1581
3016	1491
3017	1405
3018	1437
3019	1362
3020	1422
3021	1492
3022	1476
3023	1510
3024	1553
3025	1538
3026	1421
3027	1463
3028	1534
3029	1335
3030	1495
3031	1504
3032	1462
3033	1572
3034	1523
3035	1472
3036	1406
3037	1371
3038	1348
3039	1365
3040	1425
3041	1410
3042	1464
3043	1441
3044	1484
3045	1471
3046	1388
3047	1517
3048	1518
3049	1458
3050	1629
3051	1661
3052	1465
3053	1538
3054	1599
3055	1568
3056	1538
3057	1561
3058	1644
3059	1628
3060	1676
3061	1544
3062	1541
3063	1647
3064	1606
3065	1578
3066	1512
3067	1569
3068	1614
3069	1590
3070	1515
3071	1594
3072	1638
3073	1529
3074	1684
3075	1529
3076	1557
3077	1710
3078	1656
3079	1646
3080	1784
3081	1606
3082	1502
3083	1519
3084	1467
3085	1574
3086	1597
3087	1587
3088	1611
3089	1557
3090	1535
3091	1586
3092	1575
3093	1623
3094	1565
3095	1619
3096	1573
3097	1748
3098	1601
3099	1602
3100	1534
3101	1584
3102	1494
3103	1552
3104	1572
3105	1494
3106	1583
3107	1633
3108	1604
3109	1476
3110	1532
3111	1497
3112	1518
3113	1491
3114	1608
3115	1556
3116	1704
3117	1552
3118	1751
3119	1457
3120	1682
3121	1484
3122	1520
3123	1436
3124	1522
3125	1580
3126	1496
3127	1530
3128	1489
3129	1510
3130	1598
3131	1524
3132	1476
3133	1502
3134	1470
3135	1510
3136	1425
3137	1556
3138	1485
3139	1291
3140	1484
3141	1557
3142	1505
3143	1580
3144	1641
3145	1479
3146	1535
3147	1408
3148	1408
3149	1470
3150	1329
3151	1415
3152	1485
3153	1433
3154	1420
3155	1397
3156	1473
3157	1391
3158	1494
3159	1473
3160	1439
3161	1443
3162	1381
3163	1345
3164	1560
3165	1465
3166	1474
3167	1442
3168	1471
3169	1453
3170	1485
3171	1306
3172	1479
3173	1357
3174	1351
3175	1336
3176	1428
3177	1552
3178	1486
3179	1347
3180	1367
3181	1325
3182	1393
3183	1582
3184	1397
3185	1474
3186	1409
3187	1324
3188	1459
3189	1379
3190	1458
3191	1482
3192	1498
3193	1374
3194	1458
3195	1496
3196	1513
3197	1437
3198	1421
3199	1356
3200	1385
3201	1401
3202	1498
3203	1355
3204	1578
3205	1485
3206	1379
3207	1551
3208	1361
3209	1423
3210	1334
3211	1317
3212	1527
3213	1473
3214	1393
3215	1367
3216	1272
3217	1357
3218	1442
3219	1283
3220	1398
3221	1487
3222	1507
3223	1456
3224	1408
3225	1442
3226	1520
3227	1485
3228	1470
3229	1421
3230	1365
3231	1355
3232	1318
3233	1476
3234	1386
3235	1396
3236	1399
3237	1457
3238	1496
3239	1417
3240	1486
3241	1391
3242	1334
3243	1345
3244	1331
3245	1338
3246	1498
3247	1341
3248	1326
3249	1347
3250	1350
3251	1302
3252	1443
3253	1402
3254	1454
3255	1463
3256	1370
3257	1338
3258	1401
3259	1456
3260	1466
3261	1367
3262	1410
3263	1369
3264	1375
3265	1424
3266	1358
3267	1260
3268	1478
3269	1417
3270	1347
3271	1444
3272	1392
3273	1385
3274	1444
3275	1399
3276	1354
3277	1351
3278	1417
3279	1522
3280	1474
3281	1466
3282	1403
3283	1356
3284	1346
3285	1435
3286	1446
3287	1369
3288	1369
3289	1419
3290	1367
3291	1389
3292	1372
3293	1404
3294	1441
3295	1378
3296	1435
3297	1503
3298	1459
3299	1398
3300	1429
3301	1400
3302	1440
3303	1371
3304	1443
3305	1439
3306	1489
3307	1417
3308	1370
3309	1465
3310	1440
3311	1425
3312	1458
3313	1511
3314	1307
3315	1308
3316	1476
3317	1459
3318	1428
3319	1474
3320	1463
3321	1440
3322	1404
3323	1411
3324	1433
3325	1403
3326	1471
3327	1503
3328	1418
3329	1287
3330	1491
3331	1384
3332	1448
3333	1441
3334	1393
3335	1403
3336	1416
3337	1376
3338	1429
3339	1420
3340	1271
3341	1418
3342	1355
3343	1380
3344	1349
3345	1342
3346	1417
3347	1427
3348	1373
3349	1363
3350	1444
3351	1443
3352	1268
3353	1219
3354	1316
3355	1335
3356	1369
3357	1356
3358	1328
3359	1277
3360	1327
3361	1198
3362	1379
3363	1325
3364	1229
3365	1305
3366	1254
3367	1306
3368	1220
3369	1246
3370	1290
3371	1262
3372	1216
3373	1305
3374	1300
3375	1259
3376	1277
3377	1245
3378	1260
3379	1225
3380	1229
3381	1273
3382	1185
3383	1288
3384	1217
3385	1220
3386	1259
3387	1281
3388	1281
3389	1171
3390	1218
3391	1262
3392	1147
3393	1244
3394	1231
3395	1223
3396	1258
3397	1275
3398	1255
3399	1271
3400	1170
3401	1266
3402	1272
3403	1133
3404	1241
3405	1283
3406	1292
3407	1222
3408	1220
3409	1332
3410	1306
3411	1264
3412	1321
3413	1187
3414	1225
3415	1287
3416	1166
3417	1242
3418	1302
3419	1303
3420	1369
3421	1329
3422	1243
3423	1236
3424	1275
3425	1216
3426	1216
3427	1306
3428	1216
3429	1164
3430	1183
3431	1230
3432	1199
3433	1250
3434	1278
3435	1326
3436	1187
3437	1242
3438	1253
3439	1136
3440	1230
3441	1327
3442	1255
3443	1278
3444	1200
3445	1270
3446	1231
3447	1313
3448	1249
3449	1163
3450	1270
3451	1270
3452	1217
3453	1302
3454	1288
3455	1201
3456	1239
3457	1216
3458	1224
3459	1177
3460	1188
3461	1356
3462	1193
3463	1310
3464	1251
3465	1199
3466	1183
3467	1207
3468	1226
3469	1177
3470	1167
3471	1214
3472	1179
3473	1119
3474	1280
3475	1250
3476	1141
3477	1248
3478	1161
3479	1253
3480	1152
3481	1212
3482	1125
3483	1163
3484	1267
3485	1160
3486	1211
3487	1303
3488	1251
3489	1246
3490	1179
3491	1121
3492	1108
3493	1190
3494	1244
3495	1257
3496	1126
3497	1098
3498	1181
3499	1187
3500	1181
3501	1276
3502	1191
3503	1189
3504	1158
3505	1065
3506	1278
3507	1253
3508	1253
3509	1145
3510	1218
3511	1383
3512	1130
3513	1096
3514	1183
3515	1273
3516	1111
3517	1223
3518	1207
3519	1126
3520	1212
3521	1279
3522	1198
3523	1181
3524	1227
3525	1199
3526	1216
3527	1278
3528	1276
3529	1246
3530	1218
3531	1080
3532	1185
3533	1199
3534	1145
3535	1205
3536	1178
3537	1168
3538	1208
3539	1244
3540	1294
3541	1273
3542	1178
3543	1149
3544	1170
3545	1251
3546	1153
3547	1228
3548	1199
3549	1240
3550	1245
3551	1201
3552	1111
3553	1185
3554	1168
3555	1128
3556	1148
3557	1219
3558	1148
3559	1194
3560	1270
3561	1164
3562	1073
3563	1223
3564	1189
3565	1106
3566	1171
3567	1133
3568	1126
3569	1183
3570	1146
3571	1166
3572	1213
3573	1144
3574	1174
3575	1146
3576	1231
3577	1268
3578	1165
3579	1256
3580	1158
3581	1134
3582	1198
3583	1189
3584	1202
3585	1290
3586	1277
3587	1236
3588	1238
3589	1199
3590	1197
3591	1188
3592	1223
3593	1190
3594	1282
3595	1213
3596	1318
3597	1263
3598	1227
3599	1146
3600	1218
3601	1199
3602	1225
3603	1227
3604	1221
3605	1274
3606	1197
3607	1177
3608	1195
3609	1211
3610	1218
3611	1175
3612	1203
3613	1153
3614	1226
3615	1173
3616	1113
3617	1170
3618	1203
3619	1308
3620	1213
3621	1235
3622	1136
3623	1275
3624	1202
3625	1132
3626	1219
3627	1218
3628	1268
3629	1145
3630	1297
3631	1219
3632	1201
3633	1173
3634	1197
3635	1173
3636	1179
3637	1259
3638	1247
3639	1228
3640	1171
3641	1206
3642	1137
3643	1139
3644	1323
3645	1169
3646	1155
3647	1241
3648	1188
3649	1183
3650	1168
3651	1221
3652	1244
3653	1143
3654	1218
3655	1166
3656	1180
3657	1142
3658	1235
3659	1160
3660	1192
3661	1122
3662	1142
3663	1202
3664	1172
3665	1205
3666	1149
3667	1143
3668	1285
3669	1052
3670	1079
3671	1140
3672	1131
3673	1194
3674	1228
3675	1180
3676	1195
3677	1251
3678	1211
3679	1322
3680	1229
3681	1311
3682	1311
3683	1181
3684	1254
3685	1143
3686	1194
3687	1216
3688	1143
3689	1138
3690	1201
3691	1208
3692	1166
3693	1179
3694	1209
3695	1329
3696	1271
3697	1149
3698	1195
3699	1272
3700	1211
3701	1254
3702	1138
3703	1309
3704	1210
3705	1223
3706	1357
3707	1251
3708	1202
3709	1298
3710	1305
3711	1253
3712	1242
3713	1209
3714	1164
3715	1271
3716	1284
3717	1187
3718	1346
3719	1212
3720	1192
3721	1125
3722	1164
3723	1119
3724	1137
3725	1222
3726	1222
3727	1367
3728	1328
3729	1322
3730	1340
3731	1335
3732	1311
3733	1247
3734	1226
3735	1216
3736	1158
3737	1330
3738	1353
3739	1224
3740	1267
3741	1246
3742	1227
3743	1376
3744	1244
3745	1264
3746	1323
3747	1366
3748	1213
3749	1327
3750	1280
3751	1371
3752	1367
3753	1172
3754	1276
3755	1243
3756	1277
3757	1267
3758	1156
3759	1271
3760	1169
3761	1244
3762	1188
3763	1248
3764	1261
3765	1121
3766	1240
3767	1158
3768	1185
3769	1231
3770	1268
3771	1196
3772	1224
3773	1150
3774	1174
3775	1199
3776	1172
3777	1155
3778	1123
3779	1210
3780	1247
3781	1200
3782	1231
3783	1133
3784	1100
3785	1172
3786	1174
3787	1248
3788	1109
3789	1122
3790	1147
3791	1133
3792	1148
3793	1153
3794	1069
3795	1152
3796	1101
3797	1138
3798	1232
3799	1115
3800	1122
3801	1182
3802	1124
3803	1205
3804	1040
3805	1166
3806	1065
3807	1130
3808	1077
3809	1153
3810	1111
3811	1036
3812	1089
3813	1121
3814	1111
3815	1116
3816	1017
3817	1041
3818	1101
3819	1049
3820	1062
3821	1086
3822	1090
3823	1017
3824	1081
3825	1082
3826	1111
3827	1088
3828	1088
3829	1045
3830	990
3831	988
3832	1076
3833	1047
3834	966
3835	1104
3836	1014
3837	970
3838	920
3839	953
3840	1040
3841	1018
3842	1043
3843	1010
3844	1061
3845	1011
3846	1142
3847	1057
3848	1049
3849	951
3850	1061
3851	1044
3852	1042
3853	1075
3854	1034
3855	1036
3856	967
3857	1062
3858	1002
3859	1049
3860	1092
3861	1047
3862	1019
3863	1057
3864	983
3865	929
3866	990
3867	1057
3868	1057
3869	995
3870	1030
3871	956
3872	1049
3873	1038
3874	1042
3875	1171
3876	1095
3877	1031
3878	995
3879	1017
3880	1254
3881	1095
3882	1053
3883	1135
3884	1017
3885	1012
3886	994
3887	1071
3888	1027
3889	1061
3890	935
3891	1033
3892	1030
3893	934
3894	1060
3895	1107
3896	1079
3897	967
3898	1099
3899	1117
3900	1052
3901	1095
3902	1073
3903	1044
3904	1098
3905	1131
3906	1010
3907	979
3908	1072
3909	1084
3910	1074
3911	1155
3912	1160
3913	1098
3914	1096
3915	1034
3916	1094
3917	1138
3918	1164
3919	1068
3920	1257
3921	1118
3922	1227
3923	1138
3924	1136
3925	1059
3926	1185
3927	1047
3928	1155
3929	1194
3930	1091
3931	1288
3932	1246
3933	1164
3934	1080
3935	1197
3936	1170
3937	1228
3938	1176
3939	1135
3940	1132
3941	1118
3942	1132
3943	1077
3944	1137
3945	1136
3946	1123
3947	1118
3948	1066
3949	1147
3950	1264
3951	1079
3952	1076
3953	1067
3954	1144
3955	1098
3956	1162
3957	1129
3958	1197
3959	1152
3960	1076
3961	1237
3962	1120
3963	1255
3964	1235
3965	1247
3966	1028
3967	1160
3968	1115
3969	1130
3970	1064
3971	1166
3972	1002
3973	1088
3974	1097
3975	1161
3976	1143
3977	1080
3978	1104
3979	1077
3980	1144
3981	1119
3982	1197
3983	1061
3984	1145
3985	1192
3986	1034
3987	1128
3988	1091
3989	1082
3990	1147
3991	1065
3992	1041
3993	1141
3994	1043
3995	1121
3996	1101
3997	959
3998	1161
3999	1042
4000	934
4001	1095
4002	1056
4003	1121
4004	933
4005	1029
4006	1067
4007	1068
4008	1037
4009	1119
4010	1065
4011	1151
4012	1005
4013	1107
4014	1101
4015	1101
4016	1142
4017	1096
4018	1081
4019	1080
4020	1234
4021	1090
4022	1092
4023	1125
4024	1227
4025	1174
4026	1138
4027	1126
4028	1088
4029	1117
4030	1090
4031	1103
4032	1207
4033	1152
4034	1119
4035	1176
4036	1100
4037	1182
4038	1134
4039	1097
4040	1115
4041	1054
4042	1086
4043	1027
4044	977
4045	1053
4046	1062
4047	997
4048	1095
4049	1016
4050	1045
4051	1038
4052	1071
4053	989
4054	1068
4055	1057
4056	1043
4057	1128
4058	1151
4059	1014
4060	1093
4061	1023
4062	1055
4063	1106
4064	950
4065	1048
4066	1104
4067	1111
4068	1083
4069	964
4070	1103
4071	992
4072	1098
4073	953
4074	1025
4075	1098
4076	1047
4077	1014
4078	1024
4079	1022
4080	1047
4081	963
4082	1017
4083	952
4084	1031
4085	1040
4086	1072
4087	1012
4088	945
4089	1061
4090	972
4091	976
4092	991
4093	1057
4094	979
4095	982
4096	1074
4097	1025
4098	1050
4099	1098
4100	1034
4101	972
4102	914
4103	969
4104	1125
4105	1048
4106	993
4107	1038
4108	984
4109	984
4110	1022
4111	1020
4112	996
4113	910
4114	1003
4115	967
4116	1073
4117	1065
4118	1045
4119	1063
4120	1010
4121	1087
4122	973
4123	1103
4124	1100
4125	1125
4126	1074
4127	1132
4128	933
4129	1055
4130	1085
4131	1015
4132	1047
4133	1031
4134	1018
4135	1015
4136	1017
4137	1002
4138	945
4139	1013
4140	982
4141	994
4142	921
4143	956
4144	991
4145	925
4146	1010
4147	1025
4148	974
4149	873
4150	1031
4151	1002
4152	902
4153	903
4154	878
4155	1035
4156	978
4157	1032
4158	1001
4159	934
4160	931
4161	1032
4162	892
4163	892
4164	959
4165	892
4166	902
4167	896
4168	1035
4169	983
4170	941
4171	895
4172	961
4173	976
4174	1003
4175	982
4176	958
4177	882
4178	896
4179	987
4180	918
4181	1032
4182	963
4183	881
4184	904
4185	1015
4186	969
4187	1017
4188	941
4189	951
4190	981
4191	958
4192	1049
4193	1000
4194	959
4195	920
4196	913
4197	965
4198	1015
4199	1030
4200	900
4201	975
4202	887
4203	1008
4204	969
4205	925
4206	925
4207	889
4208	934
4209	983
4210	930
4211	941
4212	850
4213	1023
4214	994
4215	1009
4216	962
4217	843
4218	978
4219	983
4220	996
4221	847
4222	972
4223	893
4224	982
4225	896
4226	978
4227	962
4228	1003
4229	1003
4230	1000
4231	907
4232	910
4233	944
4234	920
4235	909
4236	1037
4237	891
4238	970
4239	978
4240	993
4241	950
4242	954
4243	958
4244	948
4245	957
4246	957
4247	812
4248	974
4249	869
4250	947
4251	910
4252	943
4253	913
4254	936
4255	971
4256	1002
4257	933
4258	886
4259	865
4260	961
4261	917
4262	1017
4263	1042
4264	930
4265	981
4266	956
4267	1016
4268	1006
4269	963
4270	992
4271	969
4272	978
4273	997
4274	963
4275	875
4276	980
4277	1006
4278	924
4279	988
4280	1070
4281	997
4282	1027
4283	965
4284	891
4285	998
4286	1007
4287	911
4288	919
4289	923
4290	966
4291	1015
4292	996
4293	999
4294	1010
4295	1030
4296	990
4297	904
4298	912
4299	1010
4300	942
4301	1051
4302	954
4303	925
4304	922
4305	963
4306	942
4307	901
4308	983
4309	1032
4310	987
4311	903
4312	1023
4313	942
4314	1010
4315	887
4316	905
4317	952
4318	978
4319	902
4320	872
4321	910
4322	863
4323	949
4324	1002
4325	1025
4326	933
4327	909
4328	946
4329	896
4330	956
4331	956
4332	889
4333	944
4334	874
4335	915
4336	957
4337	949
4338	932
4339	909
4340	892
4341	892
4342	898
4343	869
4344	883
4345	875
4346	848
4347	862
4348	926
4349	894
4350	927
4351	882
4352	878
4353	876
4354	837
4355	872
4356	886
4357	933
4358	897
4359	897
4360	922
4361	853
4362	798
4363	928
4364	862
4365	875
4366	895
4367	815
4368	921
4369	791
4370	907
4371	758
4372	871
4373	850
4374	830
4375	922
4376	835
4377	877
4378	812
4379	817
4380	885
4381	849
4382	844
4383	872
4384	803
4385	798
4386	893
4387	841
4388	813
4389	854
4390	865
4391	937
4392	896
4393	801
4394	861
4395	846
4396	828
4397	829
4398	833
4399	814
4400	884
4401	781
4402	832
4403	873
4404	813
4405	898
4406	834
4407	828
4408	843
4409	881
4410	762
4411	835
4412	837
4413	854
4414	794
4415	820
4416	867
4417	888
4418	856
4419	824
4420	799
4421	812
4422	872
4423	876
4424	775
4425	849
4426	839
4427	881
4428	834
4429	821
4430	865
4431	838
4432	796
4433	804
4434	842
4435	891
