## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011022_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011022.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011022_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Tue Apr 14 15:56:18 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
988	134	849	24	4235684	1621.334352	2072.887667	26523998	FR	619	1175	1481	1621	1699	1781	4017	8863	25827	110497	153647			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4406	904
4407	880
4408	798
4409	913
4410	837
4411	890
4412	915
4413	827
4414	867
4415	837
4416	943
4417	832
4418	909
4419	849
4420	877
4421	866
4422	939
4423	839
4424	845
4425	895
4426	939
4427	825
4428	926
4429	860
4430	843
4431	964
4432	901
4433	750
4434	931
4435	831
4436	700
4437	794
4438	809
4439	800
4440	767
4441	792
4442	861
4443	753
4444	819
4445	780
4446	785
4447	847
4448	795
4449	911
4450	818
4451	893
4452	752
4453	814
4454	787
4455	792
4456	769
4457	776
4458	765
4459	838
4460	842
4461	800
4462	832
4463	791
4464	798
4465	776
4466	824
4467	844
4468	869
4469	844
4470	832
4471	871
4472	744
4473	849
4474	856
4475	823
4476	801
4477	857
4478	819
4479	860
4480	847
4481	825
4482	839
4483	867
4484	909
4485	799
4486	934
4487	919
4488	906
4489	833
4490	831
4491	831
4492	824
4493	889
4494	830
4495	869
4496	812
4497	935
4498	817
4499	809
4500	894
4501	829
4502	872
4503	854
4504	849
4505	805
4506	952
4507	869
4508	827
4509	793
4510	854
4511	856
4512	938
4513	794
4514	903
4515	787
4516	887
4517	855
4518	876
4519	805
4520	879
4521	752
4522	872
4523	822
4524	1051
4525	897
4526	759
4527	875
4528	814
4529	832
4530	781
4531	796
4532	803
4533	887
4534	763
4535	868
4536	852
4537	821
4538	856
4539	864
4540	721
4541	833
4542	854
4543	814
4544	810
4545	816
4546	914
4547	924
4548	828
4549	769
4550	857
4551	830
4552	849
4553	825
4554	787
4555	849
4556	856
4557	785
4558	774
4559	814
4560	805
4561	815
4562	933
4563	846
4564	794
4565	704
4566	730
4567	791
4568	828
4569	825
4570	783
4571	714
4572	721
4573	761
4574	810
4575	828
4576	808
4577	802
4578	883
4579	761
4580	753
4581	771
4582	839
4583	846
4584	812
4585	826
4586	755
4587	823
4588	827
4589	855
4590	798
4591	833
4592	755
4593	759
4594	722
4595	843
4596	738
4597	809
4598	856
4599	780
4600	801
4601	799
4602	746
4603	791
4604	855
4605	844
4606	882
4607	833
4608	831
4609	752
4610	847
4611	790
4612	913
4613	809
4614	818
4615	898
4616	817
4617	881
4618	840
4619	939
4620	800
4621	869
4622	955
4623	805
4624	941
4625	961
4626	900
4627	812
4628	839
4629	843
4630	879
4631	948
4632	897
4633	899
4634	927
4635	923
4636	943
4637	883
4638	894
4639	855
4640	904
4641	883
4642	909
4643	872
4644	930
4645	963
4646	970
4647	963
4648	872
4649	932
4650	792
4651	834
4652	907
4653	812
4654	846
4655	902
4656	767
4657	828
4658	952
4659	861
4660	797
4661	791
4662	917
4663	866
4664	934
4665	866
4666	927
4667	873
4668	824
4669	920
4670	819
4671	905
4672	848
4673	830
4674	940
4675	910
4676	987
4677	761
4678	988
4679	852
4680	911
4681	811
4682	920
4683	916
4684	857
4685	867
4686	919
4687	909
4688	875
4689	821
4690	890
4691	822
4692	883
4693	888
4694	796
4695	871
4696	1014
4697	763
4698	941
4699	802
4700	932
4701	897
4702	937
4703	810
4704	911
4705	868
4706	869
4707	931
4708	817
4709	788
4710	840
4711	822
4712	819
4713	803
4714	782
4715	877
4716	897
4717	842
4718	846
4719	798
4720	840
4721	765
4722	825
4723	843
4724	802
4725	853
4726	863
4727	790
4728	867
4729	817
4730	827
4731	894
4732	921
4733	867
4734	935
4735	843
4736	775
4737	850
4738	863
4739	979
4740	864
4741	901
4742	974
4743	839
4744	891
4745	881
4746	950
4747	917
4748	799
4749	973
4750	1002
4751	865
4752	1046
4753	923
4754	918
4755	843
4756	961
4757	980
4758	933
4759	1042
4760	999
4761	1038
4762	1127
4763	995
4764	934
4765	993
4766	910
4767	997
4768	1166
4769	1146
4770	1093
4771	1076
4772	1131
4773	1058
4774	995
4775	1023
4776	1108
4777	1039
4778	1103
4779	1118
4780	982
4781	1029
4782	1099
4783	994
4784	1068
4785	1050
4786	1166
4787	1025
4788	929
4789	983
4790	962
4791	935
4792	1128
4793	1119
4794	1102
4795	1154
4796	1050
4797	941
4798	1141
4799	1120
4800	1184
4801	1245
4802	1117
4803	1133
4804	1036
4805	1012
4806	992
4807	895
4808	1072
4809	1100
4810	1042
4811	1099
4812	980
4813	995
4814	998
4815	1102
4816	1119
4817	993
4818	1056
4819	1021
4820	996
4821	992
4822	1037
4823	1038
4824	955
4825	1056
4826	1207
4827	1067
4828	964
4829	997
4830	1043
4831	1003
4832	955
4833	997
4834	944
4835	1000
4836	934
4837	1011
4838	963
4839	1002
4840	1069
4841	1175
4842	1048
4843	1022
4844	906
4845	1042
4846	1028
4847	1102
4848	961
4849	977
4850	1023
4851	930
4852	979
4853	957
4854	974
4855	966
4856	845
4857	801
4858	788
4859	863
4860	826
4861	825
4862	938
4863	908
4864	811
4865	872
4866	869
4867	912
4868	951
4869	946
4870	865
4871	876
4872	901
4873	906
4874	826
4875	909
4876	933
4877	759
4878	935
4879	823
4880	779
4881	792
4882	833
4883	774
4884	852
4885	762
4886	842
4887	865
4888	939
4889	858
4890	900
4891	797
4892	833
4893	878
4894	838
4895	883
4896	768
4897	809
4898	786
4899	710
4900	761
4901	925
4902	774
4903	744
4904	832
4905	825
4906	842
4907	829
4908	841
4909	809
4910	773
4911	822
4912	812
4913	767
4914	777
4915	823
4916	778
4917	770
4918	841
4919	851
4920	796
4921	781
4922	889
4923	929
4924	809
4925	759
4926	818
4927	796
4928	800
4929	747
4930	829
4931	767
4932	769
4933	803
4934	832
4935	826
4936	892
4937	863
4938	765
4939	805
4940	879
4941	791
4942	795
4943	758
4944	743
4945	785
4946	858
4947	903
4948	808
4949	709
4950	799
4951	810
4952	864
4953	778
4954	824
4955	849
4956	800
4957	829
4958	873
4959	895
4960	887
4961	843
4962	875
4963	878
4964	850
4965	880
4966	792
4967	806
4968	897
4969	766
4970	954
4971	831
4972	841
4973	824
4974	830
4975	883
4976	784
4977	835
4978	871
4979	792
4980	802
4981	746
4982	779
4983	763
4984	796
4985	853
4986	725
4987	863
4988	866
4989	877
4990	812
4991	754
4992	866
4993	697
4994	748
4995	744
4996	807
4997	884
4998	730
4999	802
5000	736
5001	820
5002	832
5003	838
5004	741
5005	834
5006	810
5007	816
5008	685
5009	730
5010	789
5011	846
5012	801
5013	776
5014	801
5015	819
5016	780
5017	727
5018	792
5019	766
5020	804
5021	847
5022	701
5023	743
5024	751
5025	722
5026	767
5027	878
5028	755
5029	819
5030	801
5031	744
5032	784
5033	816
5034	758
5035	785
5036	708
5037	732
5038	645
5039	823
5040	758
5041	784
5042	722
5043	671
5044	673
5045	712
5046	768
5047	674
5048	786
5049	797
5050	715
5051	710
5052	619
5053	672
5054	762
5055	694
5056	742
5057	741
5058	721
5059	658
5060	721
5061	676
5062	680
5063	668
5064	796
5065	758
5066	755
5067	749
5068	725
5069	746
5070	666
5071	672
5072	702
5073	824
5074	672
5075	601
5076	711
5077	721
5078	710
5079	726
5080	762
5081	736
5082	729
5083	664
5084	664
5085	652
5086	696
5087	683
5088	770
5089	718
5090	696
5091	712
5092	727
5093	673
5094	751
5095	747
5096	693
5097	769
5098	751
5099	772
5100	763
5101	681
5102	749
5103	723
5104	715
5105	683
5106	753
5107	719
5108	605
5109	620
5110	716
5111	729
5112	770
5113	661
5114	683
5115	625
5116	686
5117	647
5118	668
5119	664
5120	658
5121	791
5122	744
5123	761
5124	690
5125	725
5126	662
5127	677
5128	699
5129	685
5130	717
5131	709
5132	737
5133	669
5134	675
5135	672
5136	684
5137	721
5138	757
5139	696
5140	716
5141	622
5142	733
5143	708
5144	763
5145	704
5146	739
5147	718
5148	695
5149	658
5150	678
5151	576
5152	698
5153	702
5154	702
5155	684
5156	715
5157	737
5158	711
5159	802
5160	683
5161	776
5162	807
5163	622
5164	638
5165	718
5166	766
5167	752
5168	814
5169	720
5170	701
5171	676
5172	606
5173	731
5174	686
5175	817
5176	766
5177	791
5178	750
5179	698
5180	763
5181	737
5182	728
5183	782
5184	777
5185	752
5186	813
5187	791
5188	718
5189	750
5190	755
5191	758
5192	751
5193	699
5194	762
5195	779
5196	774
5197	822
5198	812
5199	708
5200	772
5201	767
5202	712
5203	726
5204	850
5205	750
5206	771
5207	696
5208	732
5209	723
5210	760
5211	742
5212	710
5213	819
5214	709
5215	772
5216	741
5217	836
5218	653
5219	740
5220	837
5221	723
5222	641
5223	790
5224	754
5225	772
5226	755
5227	713
5228	766
5229	809
5230	695
5231	705
5232	846
5233	773
5234	782
5235	729
5236	700
5237	677
5238	773
5239	813
5240	759
5241	729
5242	786
5243	733
5244	822
5245	661
5246	720
5247	729
5248	725
5249	701
5250	709
5251	746
5252	718
5253	732
5254	738
5255	744
5256	691
5257	706
5258	789
5259	711
5260	711
5261	763
5262	632
5263	669
5264	752
5265	719
5266	708
5267	787
5268	734
5269	792
5270	729
5271	698
5272	740
5273	728
5274	624
5275	625
5276	646
5277	645
5278	619
5279	644
5280	673
5281	630
5282	719
5283	664
5284	723
5285	765
5286	680
5287	620
5288	734
5289	694
5290	669
5291	648
5292	657
5293	608
5294	732
5295	657
5296	714
5297	662
5298	623
5299	702
5300	638
5301	692
5302	623
5303	621
5304	642
5305	689
5306	685
5307	643
5308	671
5309	667
5310	690
5311	617
5312	653
5313	554
5314	570
5315	721
5316	685
5317	690
5318	662
5319	584
5320	657
5321	643
5322	581
5323	646
5324	671
5325	643
5326	749
5327	640
5328	789
5329	720
5330	590
5331	636
5332	581
5333	624
5334	602
5335	630
5336	683
5337	690
5338	621
5339	669
5340	627
5341	642
5342	716
5343	584
5344	697
5345	642
5346	667
5347	684
5348	613
5349	627
5350	660
5351	735
5352	734
5353	602
5354	711
5355	684
5356	632
5357	653
5358	586
5359	600
5360	615
5361	637
5362	656
5363	647
5364	679
5365	696
5366	705
5367	720
5368	688
5369	679
5370	685
5371	625
5372	656
5373	581
5374	668
5375	588
5376	673
5377	658
5378	573
5379	657
5380	627
5381	681
5382	658
5383	637
5384	722
5385	685
5386	705
5387	661
5388	662
5389	726
5390	623
5391	667
5392	704
5393	742
5394	698
5395	681
5396	622
5397	709
5398	727
5399	770
5400	700
5401	644
5402	679
5403	747
5404	716
5405	661
5406	700
5407	754
5408	819
5409	772
5410	744
5411	720
5412	714
5413	672
5414	625
5415	776
5416	637
5417	688
5418	754
5419	803
5420	728
5421	788
5422	736
5423	697
5424	642
5425	690
5426	656
5427	762
5428	709
5429	802
5430	789
5431	665
5432	690
5433	750
5434	768
5435	846
5436	859
5437	663
5438	737
5439	777
5440	706
5441	802
5442	739
5443	845
5444	791
5445	832
5446	762
5447	814
5448	790
5449	684
5450	803
5451	820
5452	649
5453	732
5454	707
5455	752
5456	806
5457	937
5458	986
5459	793
5460	760
5461	750
5462	666
5463	768
5464	811
5465	847
5466	831
5467	827
5468	821
5469	858
5470	804
5471	771
5472	714
5473	716
5474	871
5475	826
5476	936
5477	944
5478	925
5479	882
5480	895
5481	887
5482	837
5483	720
5484	819
5485	766
5486	751
5487	806
5488	911
5489	828
5490	915
5491	841
5492	898
5493	873
5494	843
5495	733
5496	789
5497	765
5498	939
5499	767
5500	966
5501	787
5502	772
5503	789
5504	869
5505	813
5506	896
5507	793
5508	773
5509	752
5510	811
5511	789
5512	899
5513	858
5514	888
5515	834
5516	945
5517	836
5518	737
5519	869
5520	847
5521	894
5522	818
5523	914
5524	785
5525	790
5526	771
5527	790
5528	847
5529	847
5530	717
5531	863
5532	904
5533	749
5534	904
5535	752
5536	783
5537	801
5538	746
5539	666
5540	781
5541	778
5542	793
5543	751
5544	759
5545	777
5546	791
5547	863
5548	749
5549	788
5550	744
5551	762
5552	784
5553	773
5554	649
5555	737
5556	802
5557	800
5558	831
5559	761
5560	796
5561	746
5562	721
5563	769
5564	784
5565	760
5566	752
5567	698
5568	798
5569	684
5570	723
5571	739
5572	782
5573	769
5574	808
5575	885
5576	629
5577	770
5578	721
5579	767
5580	714
5581	792
5582	709
5583	720
5584	825
5585	705
5586	774
5587	855
5588	796
5589	791
5590	791
5591	803
5592	766
5593	942
5594	823
5595	795
5596	827
5597	791
5598	763
5599	882
5600	797
5601	780
5602	756
5603	853
5604	790
5605	903
5606	838
5607	908
5608	725
5609	791
5610	811
5611	812
5612	827
5613	845
5614	851
5615	756
5616	745
5617	711
5618	761
5619	792
5620	768
5621	819
5622	890
5623	751
5624	816
5625	795
5626	753
5627	850
5628	850
5629	923
5630	772
5631	857
5632	760
5633	793
5634	794
5635	795
5636	650
5637	827
5638	715
5639	783
5640	797
5641	844
5642	793
5643	752
5644	879
5645	781
5646	821
5647	701
5648	761
5649	809
5650	919
5651	876
5652	717
5653	769
5654	653
5655	758
5656	748
5657	808
5658	788
5659	770
5660	808
5661	789
5662	770
5663	708
5664	727
5665	768
5666	771
5667	762
5668	748
5669	690
5670	785
5671	760
5672	813
5673	784
5674	774
5675	752
5676	711
5677	829
5678	780
5679	700
5680	751
5681	735
5682	622
5683	673
5684	696
5685	723
5686	716
5687	708
5688	721
5689	676
5690	751
5691	740
5692	688
5693	590
5694	659
5695	581
5696	771
5697	677
5698	661
5699	719
5700	760
5701	728
5702	625
5703	676
5704	723
5705	714
5706	640
5707	695
5708	622
5709	662
5710	667
5711	607
5712	619
5713	793
5714	648
5715	718
5716	594
5717	640
5718	728
5719	672
5720	625
5721	603
5722	715
5723	568
5724	745
5725	619
5726	611
5727	669
5728	629
5729	675
5730	605
5731	605
5732	634
5733	599
5734	567
5735	554
5736	604
5737	653
5738	620
5739	569
5740	624
5741	671
5742	574
5743	533
5744	635
5745	623
5746	641
5747	601
5748	606
5749	674
5750	552
5751	663
5752	577
5753	519
5754	619
5755	608
5756	538
5757	538
5758	555
5759	624
5760	553
5761	571
5762	637
5763	646
5764	686
5765	554
5766	587
5767	619
5768	610
5769	609
5770	641
5771	693
5772	720
5773	653
5774	640
5775	643
5776	595
5777	587
5778	646
5779	694
5780	631
5781	685
5782	553
5783	604
5784	687
5785	693
5786	680
5787	668
5788	640
5789	615
5790	642
5791	699
5792	684
5793	603
5794	596
5795	646
5796	649
5797	610
5798	651
5799	613
5800	616
5801	646
5802	658
5803	616
5804	626
5805	698
5806	703
5807	687
5808	572
5809	598
5810	674
5811	592
5812	611
5813	644
5814	665
5815	574
5816	667
5817	659
5818	687
5819	604
5820	634
5821	703
5822	649
5823	667
5824	560
5825	583
5826	651
5827	669
5828	660
5829	638
5830	619
5831	643
5832	667
5833	679
5834	670
5835	667
5836	670
5837	691
5838	711
5839	707
5840	682
5841	689
5842	691
5843	756
5844	712
5845	686
5846	613
5847	718
5848	633
5849	656
5850	570
5851	690
5852	664
5853	632
5854	592
5855	737
5856	679
5857	704
5858	581
5859	649
5860	618
5861	584
5862	584
5863	640
5864	651
5865	604
5866	614
5867	586
5868	720
5869	652
5870	633
5871	667
5872	550
5873	574
5874	735
5875	661
5876	630
5877	617
5878	602
5879	654
5880	602
5881	619
5882	669
5883	581
5884	715
5885	582
5886	672
5887	599
5888	604
5889	595
5890	543
5891	716
5892	660
5893	611
5894	633
5895	621
5896	573
5897	612
5898	673
5899	615
5900	612
5901	627
5902	599
5903	611
5904	620
5905	553
5906	703
5907	566
5908	587
5909	581
5910	612
5911	629
5912	605
5913	566
5914	650
5915	570
5916	585
5917	563
5918	588
5919	632
5920	601
5921	601
5922	626
5923	649
5924	579
5925	642
5926	577
5927	582
5928	676
5929	624
5930	615
5931	702
5932	648
5933	611
5934	614
5935	598
5936	542
5937	620
5938	676
5939	610
5940	594
5941	632
5942	632
5943	583
5944	588
5945	579
5946	588
5947	624
5948	587
5949	581
5950	591
5951	558
5952	663
5953	571
5954	530
5955	595
5956	547
5957	580
5958	671
5959	613
5960	549
5961	629
5962	611
5963	622
5964	655
5965	544
5966	711
5967	644
5968	548
5969	601
5970	578
5971	592
5972	574
5973	683
5974	609
5975	630
5976	617
5977	665
5978	695
5979	531
5980	600
5981	614
5982	633
5983	622
5984	631
5985	629
5986	694
5987	634
5988	630
5989	584
5990	549
5991	571
5992	626
5993	580
5994	595
5995	611
5996	593
5997	610
5998	607
5999	671
6000	591
6001	592
6002	588
6003	681
6004	605
6005	641
6006	604
6007	563
6008	632
6009	659
6010	602
6011	540
6012	655
6013	636
6014	626
6015	630
6016	542
6017	638
6018	673
6019	726
6020	604
6021	647
6022	672
6023	632
6024	660
6025	598
6026	601
6027	733
6028	627
6029	582
6030	612
6031	682
6032	650
6033	571
6034	553
6035	604
6036	564
6037	564
6038	611
6039	606
6040	636
6041	640
6042	627
6043	634
6044	595
6045	545
6046	633
6047	591
6048	620
6049	674
6050	597
6051	594
6052	608
6053	533
6054	643
6055	572
6056	564
6057	655
6058	591
6059	648
6060	527
6061	665
6062	590
6063	636
6064	623
6065	651
6066	652
6067	576
6068	561
6069	592
6070	570
6071	638
6072	604
6073	597
6074	555
6075	633
6076	636
6077	564
6078	584
6079	575
6080	547
6081	570
6082	618
6083	564
6084	542
6085	622
6086	625
6087	626
6088	596
6089	600
6090	595
6091	616
6092	551
6093	578
6094	543
6095	603
6096	580
6097	569
6098	673
6099	496
6100	604
6101	576
6102	615
6103	549
6104	591
6105	559
6106	558
6107	558
6108	611
6109	574
6110	553
6111	621
6112	563
6113	564
6114	538
6115	619
6116	603
6117	521
6118	592
6119	573
6120	557
6121	564
6122	580
6123	596
6124	585
6125	536
6126	647
6127	509
6128	578
6129	552
6130	653
6131	613
6132	531
6133	552
6134	594
6135	553
6136	582
6137	610
6138	574
6139	558
6140	595
6141	524
6142	633
6143	452
6144	562
6145	506
6146	561
6147	657
6148	535
6149	591
6150	591
6151	605
6152	522
6153	498
6154	501
6155	594
6156	555
6157	541
6158	531
6159	545
6160	533
6161	584
6162	571
6163	616
6164	562
6165	588
6166	519
6167	569
6168	470
6169	607
6170	504
6171	597
6172	548
6173	514
6174	560
6175	553
6176	602
6177	585
6178	634
6179	540
6180	509
6181	501
6182	499
6183	562
6184	614
6185	555
6186	593
6187	512
6188	589
6189	562
6190	565
6191	584
6192	565
6193	532
6194	553
6195	519
6196	569
6197	493
6198	525
6199	541
6200	514
6201	532
6202	490
6203	536
6204	509
6205	466
6206	526
6207	573
6208	525
6209	551
6210	497
6211	517
6212	515
6213	515
6214	540
6215	581
6216	538
6217	511
6218	534
6219	518
6220	536
6221	557
6222	516
6223	500
6224	554
6225	525
6226	521
6227	531
6228	520
6229	524
6230	562
6231	550
6232	566
6233	521
6234	495
6235	503
6236	507
6237	531
6238	565
6239	545
6240	525
6241	541
6242	518
6243	565
6244	509
6245	480
6246	550
6247	460
6248	556
6249	626
6250	572
6251	563
6252	577
6253	578
6254	533
6255	586
6256	647
6257	576
6258	582
6259	557
6260	547
6261	623
6262	543
6263	468
6264	570
6265	513
6266	572
6267	593
6268	575
6269	479
6270	574
6271	548
6272	549
6273	578
6274	548
6275	652
6276	573
6277	520
6278	533
6279	531
6280	517
6281	524
6282	623
6283	572
6284	550
6285	526
6286	592
6287	555
6288	591
6289	507
6290	520
6291	564
6292	570
6293	453
6294	504
6295	556
6296	560
6297	534
6298	480
6299	578
6300	484
6301	499
6302	578
6303	516
6304	607
6305	531
6306	533
6307	532
6308	603
6309	525
6310	504
6311	565
6312	580
6313	558
6314	579
6315	649
6316	571
6317	581
6318	593
6319	573
6320	575
6321	648
6322	588
6323	602
6324	579
6325	543
6326	522
6327	521
6328	563
6329	535
6330	590
6331	568
6332	595
6333	596
6334	519
6335	565
6336	488
6337	575
6338	606
6339	657
6340	530
6341	568
6342	544
6343	512
6344	571
6345	656
6346	511
6347	690
6348	563
6349	561
6350	538
6351	536
6352	603
6353	664
6354	613
6355	635
6356	559
6357	581
6358	589
6359	535
6360	621
6361	539
6362	609
6363	621
6364	632
6365	636
6366	552
6367	623
6368	461
6369	565
6370	554
6371	579
6372	569
6373	544
6374	562
6375	562
6376	622
6377	609
6378	589
6379	573
6380	503
6381	551
6382	614
6383	586
6384	550
6385	568
6386	639
6387	599
6388	584
6389	593
6390	546
6391	571
6392	731
6393	588
6394	566
6395	646
6396	639
6397	560
6398	618
6399	574
6400	602
6401	710
6402	616
6403	620
6404	579
6405	620
6406	644
6407	634
6408	556
6409	567
6410	565
6411	634
6412	576
6413	510
6414	636
6415	646
6416	621
6417	587
6418	634
6419	528
6420	712
6421	620
6422	654
6423	628
6424	638
6425	495
6426	600
6427	629
6428	714
6429	630
6430	643
6431	676
6432	581
6433	560
6434	529
6435	592
6436	574
6437	507
6438	552
6439	645
6440	585
6441	547
6442	645
6443	584
6444	713
6445	629
6446	614
6447	607
6448	612
6449	563
6450	639
6451	524
6452	587
6453	605
6454	588
6455	479
6456	599
6457	598
6458	510
6459	489
6460	434
6461	508
6462	465
6463	539
6464	480
6465	571
6466	469
6467	434
6468	585
6469	534
6470	497
6471	486
6472	478
6473	531
6474	501
6475	495
6476	560
6477	514
6478	476
6479	544
6480	579
6481	596
6482	517
6483	560
6484	567
6485	553
6486	483
6487	612
6488	514
6489	566
6490	576
6491	520
6492	539
6493	640
6494	476
6495	562
6496	536
6497	541
6498	568
6499	582
6500	486
6501	557
6502	510
6503	550
6504	533
6505	513
6506	637
6507	607
6508	579
6509	577
6510	572
6511	547
6512	540
6513	527
6514	580
6515	533
6516	541
6517	519
6518	610
6519	517
6520	527
6521	519
6522	496
6523	584
6524	485
6525	527
6526	506
6527	583
6528	544
6529	606
6530	538
6531	545
6532	608
6533	497
6534	578
6535	506
6536	513
6537	534
6538	465
6539	484
6540	550
6541	438
6542	560
6543	434
6544	528
6545	498
6546	540
6547	457
6548	569
6549	496
6550	498
6551	481
6552	459
6553	484
6554	441
6555	488
6556	517
6557	389
6558	494
6559	499
6560	518
6561	501
6562	569
6563	471
6564	549
6565	467
6566	441
6567	503
6568	513
6569	518
6570	473
6571	480
6572	497
6573	506
6574	508
6575	482
6576	477
6577	545
6578	531
6579	477
6580	545
6581	519
6582	457
6583	530
6584	466
6585	439
6586	500
6587	492
6588	490
6589	474
6590	464
6591	535
6592	457
6593	496
6594	478
6595	469
6596	462
6597	460
6598	471
6599	424
6600	490
6601	497
6602	480
6603	473
6604	455
6605	466
6606	447
6607	485
6608	438
6609	456
6610	471
6611	472
6612	481
6613	439
6614	552
6615	405
6616	485
6617	448
6618	489
6619	497
6620	485
6621	426
6622	453
6623	421
6624	490
6625	517
6626	493
6627	498
6628	417
6629	383
6630	474
6631	449
6632	498
6633	461
6634	404
6635	462
6636	478
6637	552
6638	423
6639	526
6640	443
6641	422
6642	427
6643	406
6644	441
6645	431
6646	461
6647	456
6648	410
6649	389
6650	429
6651	429
6652	409
6653	445
6654	412
6655	455
6656	433
6657	485
6658	398
6659	412
6660	417
6661	433
6662	437
6663	449
6664	389
6665	437
6666	449
6667	472
6668	429
6669	456
6670	413
6671	495
6672	463
6673	412
6674	449
6675	446
6676	465
6677	387
6678	504
6679	441
6680	405
6681	398
6682	372
6683	486
6684	453
6685	425
6686	447
6687	435
6688	460
6689	488
6690	490
6691	454
6692	443
6693	466
6694	412
6695	550
6696	477
6697	440
6698	446
6699	518
6700	420
6701	466
6702	448
6703	568
6704	520
6705	545
6706	433
6707	468
6708	496
6709	477
6710	479
6711	469
6712	402
6713	469
6714	529
6715	492
6716	447
6717	526
6718	482
6719	493
6720	516
6721	459
6722	488
6723	521
6724	518
6725	585
6726	577
6727	541
6728	551
6729	519
6730	461
6731	590
6732	440
6733	502
6734	511
6735	479
6736	478
6737	486
6738	575
6739	560
6740	438
6741	470
6742	512
6743	500
6744	491
6745	523
6746	442
6747	412
6748	481
6749	509
6750	475
6751	510
6752	466
6753	482
6754	428
6755	483
6756	449
6757	533
6758	475
6759	492
6760	532
6761	550
6762	532
6763	505
6764	463
6765	506
6766	446
6767	509
6768	451
6769	502
6770	517
6771	518
6772	492
6773	392
6774	542
6775	503
6776	497
6777	508
6778	524
6779	467
6780	541
6781	467
6782	490
6783	510
6784	535
6785	505
6786	503
6787	437
6788	514
6789	438
6790	387
6791	496
6792	494
6793	428
6794	513
6795	488
6796	446
6797	439
6798	465
6799	456
6800	483
6801	445
6802	478
6803	453
6804	492
6805	523
6806	497
6807	449
6808	490
6809	393
6810	428
6811	496
6812	449
6813	567
6814	536
6815	433
6816	507
6817	481
6818	479
6819	414
6820	450
6821	447
6822	500
6823	444
6824	568
6825	528
6826	427
6827	446
6828	442
6829	477
6830	457
6831	423
6832	527
6833	444
6834	519
6835	492
6836	518
6837	473
6838	487
6839	478
6840	497
6841	426
6842	531
6843	531
6844	370
6845	513
6846	456
6847	601
6848	539
6849	544
6850	467
6851	537
6852	456
6853	457
6854	472
6855	487
6856	509
6857	421
6858	547
6859	497
6860	476
6861	474
6862	504
6863	460
6864	476
6865	468
6866	451
6867	504
6868	481
6869	507
6870	511
6871	471
6872	461
6873	456
6874	428
6875	492
6876	459
6877	472
6878	502
6879	517
6880	538
6881	446
6882	506
6883	492
6884	462
6885	482
6886	485
6887	530
6888	452
6889	520
6890	491
6891	507
6892	476
6893	512
6894	511
6895	553
6896	544
6897	479
6898	422
6899	531
6900	527
6901	577
6902	496
6903	511
6904	492
6905	445
6906	528
6907	595
6908	471
6909	482
6910	515
6911	519
6912	519
6913	559
6914	516
6915	520
6916	468
6917	544
6918	475
6919	483
6920	469
6921	557
6922	522
6923	540
6924	494
6925	574
6926	587
6927	549
6928	544
6929	507
6930	520
6931	530
6932	492
6933	489
6934	555
6935	497
6936	521
6937	555
6938	514
6939	524
6940	490
6941	479
6942	495
6943	530
6944	525
6945	496
6946	530
6947	514
6948	514
6949	615
6950	475
6951	467
6952	483
6953	568
6954	480
6955	488
6956	527
6957	564
6958	464
6959	505
6960	459
6961	510
6962	516
6963	495
6964	565
6965	454
6966	487
6967	447
6968	478
6969	463
6970	451
6971	531
6972	448
6973	452
6974	452
6975	540
6976	509
6977	463
6978	548
6979	525
6980	413
6981	529
6982	488
6983	451
6984	469
6985	503
6986	472
6987	422
6988	496
6989	418
6990	470
6991	480
6992	478
6993	509
6994	523
6995	454
6996	426
6997	510
6998	493
6999	492
7000	490
7001	444
7002	440
