## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010996_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010996.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010996_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 15:23:42 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1087	127	945	23	3029686	1804.286554	2313.35101	49972018	FR	671	1267	1635	1801	1891	1975	4219	9239	25393	75745	168295			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4382	1746
4383	1661
4384	1869
4385	1921
4386	1786
4387	1634
4388	1731
4389	1914
4390	1912
4391	1727
4392	1802
4393	1788
4394	1741
4395	1815
4396	1779
4397	1892
4398	1747
4399	1917
4400	1678
4401	1852
4402	1932
4403	1958
4404	1741
4405	1958
4406	1646
4407	1677
4408	1843
4409	1964
4410	1963
4411	1837
4412	1756
4413	1886
4414	1910
4415	1748
4416	1689
4417	1899
4418	1721
4419	1910
4420	1695
4421	1684
4422	1780
4423	1839
4424	1942
4425	1791
4426	1538
4427	1725
4428	1719
4429	1869
4430	1733
4431	2035
4432	1944
4433	1665
4434	1481
4435	1646
4436	1676
4437	1927
4438	1853
4439	1826
4440	1789
4441	1721
4442	1615
4443	1741
4444	1757
4445	1392
4446	1666
4447	1662
4448	1614
4449	1851
4450	1785
4451	1770
4452	1760
4453	1537
4454	1641
4455	1514
4456	1748
4457	1609
4458	1862
4459	1674
4460	1667
4461	1480
4462	1743
4463	1558
4464	1719
4465	1756
4466	1829
4467	1707
4468	1895
4469	1707
4470	1569
4471	1701
4472	1673
4473	1721
4474	1856
4475	1558
4476	1779
4477	1699
4478	1749
4479	1768
4480	1831
4481	1756
4482	1532
4483	1765
4484	1658
4485	1598
4486	1783
4487	1748
4488	1588
4489	1561
4490	1787
4491	1611
4492	1628
4493	1544
4494	1591
4495	1812
4496	1732
4497	1876
4498	1516
4499	1648
4500	1696
4501	1634
4502	1680
4503	1627
4504	1603
4505	1453
4506	1694
4507	1824
4508	1748
4509	1736
4510	1681
4511	1845
4512	1987
4513	1574
4514	1643
4515	1756
4516	1709
4517	1568
4518	1699
4519	1569
4520	2015
4521	1547
4522	1803
4523	1712
4524	1693
4525	1589
4526	1696
4527	1602
4528	1818
4529	1541
4530	1685
4531	1748
4532	1733
4533	1777
4534	1554
4535	1723
4536	1823
4537	1548
4538	1920
4539	1889
4540	1774
4541	1524
4542	1748
4543	1476
4544	2014
4545	1739
4546	1518
4547	1908
4548	1688
4549	1612
4550	1518
4551	1883
4552	1502
4553	1756
4554	1557
4555	1714
4556	1877
4557	1535
4558	1508
4559	1610
4560	1740
4561	1818
4562	1866
4563	1546
4564	1631
4565	1642
4566	1813
4567	1487
4568	1697
4569	1592
4570	1673
4571	1506
4572	1621
4573	1764
4574	1326
4575	1408
4576	1746
4577	1658
4578	1731
4579	1597
4580	1418
4581	1818
4582	1796
4583	1583
4584	1718
4585	1823
4586	1721
4587	1618
4588	1429
4589	1538
4590	1601
4591	1614
4592	1353
4593	1467
4594	1644
4595	1524
4596	1813
4597	1598
4598	1697
4599	1700
4600	1731
4601	1717
4602	1772
4603	1843
4604	1658
4605	1638
4606	1809
4607	1792
4608	1572
4609	1612
4610	1847
4611	1669
4612	1695
4613	1856
4614	1625
4615	1676
4616	1603
4617	1628
4618	1543
4619	1877
4620	1764
4621	1919
4622	1651
4623	1984
4624	1844
4625	1972
4626	1709
4627	1899
4628	1894
4629	1637
4630	1847
4631	1749
4632	1685
4633	1588
4634	1791
4635	1729
4636	1927
4637	2002
4638	1778
4639	1632
4640	1671
4641	1815
4642	1584
4643	1799
4644	1789
4645	1626
4646	1607
4647	1557
4648	1619
4649	1712
4650	1800
4651	1551
4652	1771
4653	1652
4654	1618
4655	1896
4656	1764
4657	1831
4658	1733
4659	1759
4660	1803
4661	1761
4662	1986
4663	1613
4664	1797
4665	1826
4666	1754
4667	1563
4668	1924
4669	1725
4670	1655
4671	1587
4672	1473
4673	1720
4674	1716
4675	1802
4676	1805
4677	1814
4678	1850
4679	1681
4680	1637
4681	1600
4682	1831
4683	1811
4684	1688
4685	1919
4686	1441
4687	1573
4688	1634
4689	1669
4690	1641
4691	1913
4692	1895
4693	1469
4694	1622
4695	1796
4696	1629
4697	1709
4698	1795
4699	1761
4700	1677
4701	1589
4702	1516
4703	1808
4704	1882
4705	1620
4706	1615
4707	1790
4708	1752
4709	1599
4710	1526
4711	1665
4712	1785
4713	1739
4714	1558
4715	1632
4716	1752
4717	1647
4718	1568
4719	1481
4720	1723
4721	1640
4722	1715
4723	1658
4724	1504
4725	1803
4726	1645
4727	1659
4728	1816
4729	1596
4730	1740
4731	1526
4732	1514
4733	1784
4734	1480
4735	1672
4736	1425
4737	1901
4738	1665
4739	1548
4740	1416
4741	1549
4742	1568
4743	1600
4744	1529
4745	1802
4746	1627
4747	1537
4748	1647
4749	1633
4750	1799
4751	1532
4752	1943
4753	1571
4754	1511
4755	1672
4756	1874
4757	1754
4758	1639
4759	1686
4760	1522
4761	2005
4762	1493
4763	1595
4764	1663
4765	1664
4766	1927
4767	1924
4768	1734
4769	1851
4770	1565
4771	1874
4772	1843
4773	1788
4774	1695
4775	1601
4776	1830
4777	1988
4778	1671
4779	1639
4780	1891
4781	1688
4782	1943
4783	1637
4784	1673
4785	1699
4786	1493
4787	1567
4788	1750
4789	1853
4790	1746
4791	1686
4792	1616
4793	1897
4794	1737
4795	1501
4796	1721
4797	1575
4798	1576
4799	1701
4800	1780
4801	1609
4802	1347
4803	1778
4804	1634
4805	1625
4806	1636
4807	1687
4808	1567
4809	1992
4810	1560
4811	1765
4812	1878
4813	1704
4814	1499
4815	1749
4816	1573
4817	1791
4818	2003
4819	1681
4820	1872
4821	1973
4822	1713
4823	1809
4824	1856
4825	1838
4826	1653
4827	1854
4828	1572
4829	1687
4830	1586
4831	1626
4832	1646
4833	1637
4834	1860
4835	1652
4836	1844
4837	1668
4838	1567
4839	1684
4840	1811
4841	1918
4842	1767
4843	1729
4844	1647
4845	1905
4846	1524
4847	1627
4848	1491
4849	1529
4850	1583
4851	1608
4852	1560
4853	1551
4854	1384
4855	1534
4856	1811
4857	1416
4858	1441
4859	1587
4860	1485
4861	1757
4862	1590
4863	1585
4864	1609
4865	1663
4866	1478
4867	1531
4868	1369
4869	1447
4870	1552
4871	1532
4872	1378
4873	1430
4874	1441
4875	1733
4876	1336
4877	1607
4878	1689
4879	1561
4880	1583
4881	1668
4882	1522
4883	1497
4884	1505
4885	1578
4886	1525
4887	1676
4888	1527
4889	1531
4890	1583
4891	1436
4892	1343
4893	1521
4894	1585
4895	1642
4896	1568
4897	1506
4898	1264
4899	1674
4900	1466
4901	1561
4902	1606
4903	1436
4904	1491
4905	1650
4906	1385
4907	1500
4908	1624
4909	1442
4910	1578
4911	1512
4912	1442
4913	1354
4914	1525
4915	1474
4916	1623
4917	1259
4918	1650
4919	1618
4920	1368
4921	1665
4922	1468
4923	1456
4924	1350
4925	1569
4926	1576
4927	1575
4928	1438
4929	1280
4930	1506
4931	1559
4932	1486
4933	1430
4934	1443
4935	1483
4936	1538
4937	1597
4938	1637
4939	1537
4940	1554
4941	1423
4942	1381
4943	1345
4944	1474
4945	1633
4946	1573
4947	1602
4948	1404
4949	1757
4950	1588
4951	1575
4952	1715
4953	1610
4954	1621
4955	1422
4956	1371
4957	1524
4958	1673
4959	1528
4960	1463
4961	1574
4962	1525
4963	1611
4964	1626
4965	1621
4966	1443
4967	1524
4968	1698
4969	1546
4970	1698
4971	1656
4972	1629
4973	1622
4974	1574
4975	1508
4976	1468
4977	1295
4978	1553
4979	1515
4980	1497
4981	1385
4982	1583
4983	1513
4984	1524
4985	1643
4986	1445
4987	1467
4988	1783
4989	1258
4990	1515
4991	1423
4992	1435
4993	1418
4994	1630
4995	1720
4996	1541
4997	1672
4998	1450
4999	1585
5000	1505
5001	1507
5002	1380
5003	1702
5004	1602
5005	1463
5006	1584
5007	1567
5008	1355
5009	1425
5010	1659
5011	1525
5012	1438
5013	1496
5014	1557
5015	1797
5016	1492
5017	1572
5018	1377
5019	1636
5020	1597
5021	1426
5022	1396
5023	1308
5024	1677
5025	1324
5026	1518
5027	1623
5028	1527
5029	1508
5030	1460
5031	1413
5032	1409
5033	1551
5034	1440
5035	1517
5036	1623
5037	1347
5038	1366
5039	1457
5040	1419
5041	1326
5042	1374
5043	1413
5044	1316
5045	1519
5046	1323
5047	1591
5048	1437
5049	1535
5050	1557
5051	1397
5052	1618
5053	1338
5054	1481
5055	1393
5056	1572
5057	1465
5058	1434
5059	1600
5060	1366
5061	1366
5062	1535
5063	1266
5064	1401
5065	1360
5066	1390
5067	1556
5068	1331
5069	1592
5070	1583
5071	1440
5072	1488
5073	1390
5074	1405
5075	1431
5076	1575
5077	1535
5078	1446
5079	1530
5080	1717
5081	1544
5082	1564
5083	1536
5084	1368
5085	1527
5086	1331
5087	1358
5088	1448
5089	1551
5090	1561
5091	1355
5092	1504
5093	1396
5094	1255
5095	1482
5096	1474
5097	1332
5098	1487
5099	1778
5100	1666
5101	1340
5102	1446
5103	1479
5104	1344
5105	1373
5106	1251
5107	1255
5108	1376
5109	1271
5110	1282
5111	1290
5112	1298
5113	1451
5114	1306
5115	1402
5116	1342
5117	1216
5118	1435
5119	1293
5120	1444
5121	1323
5122	1448
5123	1362
5124	1566
5125	1326
5126	1328
5127	1274
5128	1556
5129	1414
5130	1252
5131	1272
5132	1516
5133	1407
5134	1352
5135	1454
5136	1222
5137	1373
5138	1305
5139	1430
5140	1424
5141	1411
5142	1454
5143	1216
5144	1459
5145	1418
5146	1542
5147	1347
5148	1515
5149	1587
5150	1345
5151	1409
5152	1297
5153	1519
5154	1308
5155	1386
5156	1394
5157	1330
5158	1527
5159	1416
5160	1500
5161	1577
5162	1444
5163	1413
5164	1489
5165	1427
5166	1384
5167	1476
5168	1467
5169	1498
5170	1431
5171	1240
5172	1308
5173	1286
5174	1441
5175	1209
5176	1314
5177	1376
5178	1286
5179	1372
5180	1541
5181	1412
5182	1413
5183	1472
5184	1238
5185	1350
5186	1503
5187	1508
5188	1322
5189	1455
5190	1327
5191	1461
5192	1305
5193	1474
5194	1483
5195	1278
5196	1542
5197	1521
5198	1552
5199	1305
5200	1544
5201	1548
5202	1135
5203	1338
5204	1479
5205	1497
5206	1443
5207	1431
5208	1567
5209	1317
5210	1124
5211	1307
5212	1481
5213	1302
5214	1237
5215	1487
5216	1242
5217	1436
5218	1317
5219	1346
5220	1297
5221	1431
5222	1442
5223	1400
5224	1344
5225	1255
5226	1268
5227	1518
5228	1371
5229	1325
5230	1214
5231	1498
5232	1407
5233	1219
5234	1434
5235	1415
5236	1533
5237	1216
5238	1485
5239	1351
5240	1294
5241	1212
5242	1417
5243	1374
5244	1324
5245	1251
5246	1373
5247	1360
5248	1506
5249	1473
5250	1429
5251	1294
5252	1343
5253	1511
5254	1629
5255	1394
5256	1228
5257	1355
5258	1455
5259	1370
5260	1324
5261	1343
5262	1464
5263	1507
5264	1331
5265	1318
5266	1543
5267	1426
5268	1553
5269	1493
5270	1336
5271	1416
5272	1215
5273	1199
5274	1388
5275	1212
5276	1330
5277	1276
5278	1244
5279	1420
5280	1399
5281	1417
5282	1340
5283	1489
5284	1538
5285	1441
5286	1259
5287	1274
5288	1428
5289	1504
5290	1377
5291	1225
5292	1210
5293	1323
5294	1394
5295	1433
5296	1248
5297	1323
5298	1437
5299	1382
5300	1462
5301	1525
5302	1265
5303	1375
5304	1379
5305	1186
5306	1481
5307	1442
5308	1416
5309	1514
5310	1405
5311	1340
5312	1349
5313	1363
5314	1316
5315	1453
5316	1443
5317	1308
5318	1406
5319	1361
5320	1464
5321	1175
5322	1362
5323	1656
5324	1263
5325	1305
5326	1614
5327	1438
5328	1272
5329	1415
5330	1501
5331	1407
5332	1382
5333	1504
5334	1191
5335	1328
5336	1415
5337	1549
5338	1355
5339	1405
5340	1503
5341	1255
5342	1382
5343	1254
5344	1297
5345	1321
5346	1439
5347	1286
5348	1286
5349	1313
5350	1414
5351	1258
5352	1343
5353	1297
5354	1664
5355	1512
5356	1610
5357	1373
5358	1504
5359	1467
5360	1220
5361	1534
5362	1344
5363	1323
5364	1355
5365	1347
5366	1314
5367	1370
5368	1525
5369	1449
5370	1392
5371	1382
5372	1278
5373	1443
5374	1354
5375	1344
5376	1438
5377	1426
5378	1256
5379	1620
5380	1516
5381	1183
5382	1404
5383	1634
5384	1380
5385	1243
5386	1929
5387	3465
5388	2534
5389	1426
5390	1328
5391	1519
5392	1462
5393	1383
5394	1459
5395	1388
5396	1355
5397	1581
5398	1478
5399	1521
5400	1837
5401	1362
5402	1367
5403	1386
5404	1355
5405	1427
5406	1455
5407	1284
5408	1393
5409	1559
5410	1489
5411	1522
5412	1380
5413	1307
5414	1043
5415	1485
5416	1489
5417	1352
5418	1558
5419	1548
5420	1359
5421	1617
5422	1487
5423	1607
5424	1520
5425	1456
5426	1629
5427	1596
5428	1624
5429	1614
5430	1587
5431	1643
5432	1497
5433	1445
5434	1666
5435	1627
5436	1638
5437	1655
5438	1245
5439	1390
5440	1403
5441	1791
5442	1752
5443	1333
5444	1791
5445	1681
5446	1556
5447	1691
5448	1607
5449	1391
5450	1467
5451	1570
5452	1789
5453	1650
5454	1415
5455	1499
5456	1311
5457	1475
5458	1653
5459	1624
5460	1453
5461	1390
5462	1488
5463	1368
5464	1648
5465	1545
5466	1638
5467	1654
5468	1400
5469	1810
5470	1600
5471	1602
5472	1723
5473	1503
5474	1701
5475	1620
5476	1644
5477	1750
5478	1502
5479	1908
5480	1536
5481	1902
5482	1699
5483	1780
5484	1773
5485	1971
5486	1884
5487	1541
5488	1743
5489	1695
5490	1689
5491	1684
5492	1798
5493	1821
5494	1734
5495	1745
5496	1596
5497	1532
5498	1833
5499	1642
5500	1622
5501	1697
5502	1966
5503	1896
5504	1489
5505	1669
5506	1704
5507	1936
5508	1992
5509	1550
5510	1855
5511	1862
5512	1851
5513	1767
5514	1586
5515	1600
5516	1750
5517	1705
5518	1828
5519	1643
5520	1599
5521	1866
5522	1749
5523	1685
5524	2008
5525	1873
5526	1938
5527	1814
5528	1859
5529	1802
5530	1778
5531	1655
5532	1625
5533	1585
5534	1804
5535	1787
5536	1960
5537	1799
5538	1964
5539	1728
5540	1943
5541	1767
5542	1763
5543	1864
5544	1821
5545	1784
5546	2151
5547	1457
5548	1542
5549	1668
5550	1523
5551	1711
5552	1499
5553	1907
5554	1688
5555	1604
5556	1789
5557	2047
5558	2069
5559	1926
5560	1534
5561	1932
5562	1735
5563	1723
5564	1639
5565	1862
5566	1775
5567	1817
5568	1804
5569	1856
5570	1726
5571	1671
5572	1717
5573	1669
5574	1927
5575	1748
5576	1787
5577	1556
5578	1906
5579	1760
5580	1883
5581	1966
5582	1640
5583	1453
5584	1465
5585	1647
5586	1671
5587	1604
5588	1425
5589	1849
5590	1688
5591	1499
5592	1511
5593	1347
5594	1856
5595	1452
5596	1595
5597	1510
5598	1891
5599	1674
5600	1571
5601	1573
5602	1567
5603	1508
5604	1569
5605	1575
5606	1707
5607	1765
5608	1322
5609	1441
5610	1542
5611	1615
5612	1581
5613	1453
5614	1454
5615	1541
5616	1397
5617	1705
5618	1547
5619	1457
5620	1577
5621	1799
5622	1471
5623	1609
5624	1520
5625	1508
5626	1554
5627	1495
5628	1296
5629	1592
5630	1504
5631	1873
5632	1777
5633	1464
5634	1332
5635	1455
5636	1405
5637	1630
5638	1398
5639	1576
5640	1438
5641	1286
5642	1533
5643	1519
5644	1567
5645	1565
5646	1756
5647	1384
5648	1560
5649	1706
5650	1647
5651	1464
5652	1434
5653	1400
5654	1630
5655	1327
5656	1549
5657	1671
5658	1554
5659	1588
5660	1467
5661	1471
5662	1550
5663	1494
5664	1407
5665	1470
5666	1497
5667	1244
5668	1473
5669	1513
5670	1546
5671	1289
5672	1427
5673	1462
5674	1539
5675	1442
5676	1441
5677	1324
5678	1357
5679	1456
5680	1382
5681	1414
5682	1387
5683	1398
5684	1109
5685	1391
5686	1446
5687	1443
5688	1536
5689	1578
5690	1446
5691	1652
5692	1517
5693	1465
5694	1814
5695	1644
5696	1564
5697	1248
5698	1472
5699	1539
5700	1350
5701	1517
5702	1367
5703	1353
5704	1571
5705	1594
5706	1328
5707	1441
5708	1356
5709	1542
5710	1469
5711	1526
5712	1564
5713	1320
5714	1473
5715	1462
5716	1467
5717	1297
5718	1629
5719	1237
5720	1714
5721	1419
5722	1490
5723	1562
5724	1481
5725	1467
5726	1452
5727	1369
5728	1254
5729	1432
5730	1590
5731	1346
5732	1540
5733	1317
5734	1422
5735	1410
5736	1331
5737	1313
5738	1378
5739	1369
5740	1352
5741	1612
5742	1382
5743	1398
5744	1594
5745	1397
5746	1362
5747	1335
5748	1633
5749	1530
5750	1323
5751	1448
5752	1535
5753	1238
5754	1471
5755	1512
5756	1575
5757	1249
5758	1309
5759	1362
5760	1301
5761	1367
5762	1393
5763	1226
5764	1557
5765	1519
5766	1386
5767	1475
5768	1217
5769	1461
5770	1423
5771	1333
5772	1441
5773	1485
5774	1504
5775	1481
5776	1475
5777	1310
5778	1432
5779	1481
5780	1259
5781	1223
5782	1322
5783	1054
5784	1353
5785	1622
5786	1389
5787	1487
5788	1538
5789	1555
5790	1463
5791	1236
5792	1526
5793	1307
5794	1626
5795	1192
5796	1234
5797	1404
5798	1670
5799	1521
5800	1390
5801	1241
5802	1270
5803	1170
5804	1497
5805	1223
5806	1414
5807	1342
5808	1095
5809	1470
5810	1442
5811	1265
5812	1477
5813	1106
5814	1240
5815	1435
5816	1487
5817	1452
5818	1132
5819	1238
5820	1435
5821	1405
5822	1361
5823	1610
5824	1099
5825	1208
5826	1263
5827	1336
5828	1310
5829	1422
5830	1616
5831	1213
5832	1459
5833	1251
5834	1516
5835	1414
5836	1618
5837	1717
5838	1370
5839	1492
5840	1698
5841	1390
5842	1660
5843	1350
5844	1469
5845	1537
5846	1323
5847	1399
5848	1497
5849	1567
5850	1352
5851	1462
5852	1279
5853	1325
5854	1185
5855	1456
5856	1443
5857	1391
5858	1355
5859	1219
5860	1545
5861	1206
5862	1209
5863	1381
5864	1334
5865	1377
5866	1297
5867	1253
5868	1403
5869	1366
5870	1261
5871	1279
5872	1235
5873	1409
5874	1117
5875	1424
5876	1276
5877	1430
5878	1254
5879	1164
5880	1269
5881	1184
5882	1346
5883	1249
5884	1178
5885	1329
5886	1523
5887	1497
5888	1246
5889	1342
5890	1182
5891	1183
5892	1310
5893	1218
5894	1313
5895	1282
5896	1177
5897	1203
5898	1289
5899	1321
5900	1261
5901	1347
5902	1203
5903	1461
5904	1303
5905	1112
5906	1334
5907	1350
5908	1314
5909	997
5910	1359
5911	1328
5912	1229
5913	1329
5914	1215
5915	1243
5916	1271
5917	1243
5918	1121
5919	1131
5920	1282
5921	1268
5922	1373
5923	1234
5924	1094
5925	1409
5926	1298
5927	1366
5928	1232
5929	1081
5930	1275
5931	1257
5932	1208
5933	1439
5934	1297
5935	1124
5936	1217
5937	1252
5938	1243
5939	1161
5940	1181
5941	1290
5942	1109
5943	1301
5944	1325
5945	1159
5946	1405
5947	1018
5948	1327
5949	1144
5950	1256
5951	1229
5952	1344
5953	1232
5954	1125
5955	1163
5956	1146
5957	1265
5958	1182
5959	1117
5960	1215
5961	1215
5962	1347
5963	1343
5964	1350
5965	1231
5966	1068
5967	1306
5968	1146
5969	1217
5970	1289
5971	1070
5972	1298
5973	1309
5974	1214
5975	1232
5976	1354
5977	1417
5978	1337
5979	1461
5980	1469
5981	1330
5982	1313
5983	1213
5984	1246
5985	1274
5986	975
5987	1144
5988	1188
5989	1025
5990	1444
5991	1143
5992	1256
5993	1143
5994	1417
5995	1044
5996	1121
5997	1206
5998	1064
5999	1235
6000	1168
6001	1176
6002	1226
6003	986
6004	1303
6005	1129
6006	1161
6007	988
6008	1125
6009	1249
6010	1378
6011	1227
6012	1285
6013	1205
6014	1252
6015	1293
6016	1354
6017	1020
6018	1146
6019	1220
6020	1234
6021	1281
6022	998
6023	1201
6024	1206
6025	1189
6026	1175
6027	1103
6028	1345
6029	1366
6030	1143
6031	1143
6032	1208
6033	1229
6034	1331
6035	1076
6036	1221
6037	1213
6038	1213
6039	1091
6040	1054
6041	1128
6042	1311
6043	1260
6044	1221
6045	1212
6046	1105
6047	1108
6048	1097
6049	1072
6050	995
6051	1139
6052	1138
6053	1081
6054	1112
6055	1005
6056	1143
6057	1088
6058	1035
6059	926
6060	1235
6061	1181
6062	1141
6063	1168
6064	1071
6065	1107
6066	1195
6067	1049
6068	1175
6069	1156
6070	1238
6071	1205
6072	1059
6073	1148
6074	930
6075	1154
6076	1158
6077	1124
6078	1253
6079	1152
6080	1384
6081	1096
6082	963
6083	1217
6084	994
6085	1069
6086	1089
6087	1120
6088	1363
6089	1263
6090	1107
6091	1199
6092	1083
6093	952
6094	1055
6095	1101
6096	1359
6097	1055
6098	1170
6099	1139
6100	964
6101	1107
6102	1159
6103	1186
6104	1123
6105	976
6106	1166
6107	1103
6108	1057
6109	1257
6110	1159
6111	1354
6112	1051
6113	1101
6114	1192
6115	1227
6116	1102
6117	1284
6118	1120
6119	1138
6120	1144
6121	1192
6122	1140
6123	1204
6124	963
6125	1000
6126	1042
6127	1049
6128	1267
6129	1147
6130	1013
6131	1218
6132	1114
6133	1151
6134	973
6135	1054
6136	1164
6137	1119
6138	1150
6139	1097
6140	1092
6141	1163
6142	985
6143	990
6144	1013
6145	1040
6146	1275
6147	950
6148	1101
6149	1164
6150	1071
6151	1126
6152	1195
6153	1094
6154	1160
6155	1117
6156	1135
6157	1182
6158	1119
6159	881
6160	1117
6161	940
6162	1103
6163	886
6164	1337
6165	991
6166	996
6167	1193
6168	1195
6169	1114
6170	864
6171	950
6172	958
6173	890
6174	1003
6175	1031
6176	1221
6177	995
6178	1202
6179	1132
6180	1108
6181	1102
6182	997
6183	1028
6184	1174
6185	1297
6186	1159
6187	1067
6188	1145
6189	1090
6190	1018
6191	1143
6192	972
6193	1069
6194	1036
6195	984
6196	1198
6197	1036
6198	1098
6199	971
6200	1056
6201	992
6202	927
6203	1039
6204	1045
6205	1020
6206	1099
6207	1002
6208	956
6209	969
6210	1188
6211	983
6212	1351
6213	1020
6214	995
6215	1118
6216	1076
6217	1183
6218	1118
6219	1237
6220	996
6221	938
6222	1068
6223	1112
6224	1072
6225	1022
6226	1091
6227	1012
6228	1005
6229	1130
6230	1088
6231	1040
6232	1065
6233	1012
6234	980
6235	920
6236	1067
6237	978
6238	1166
6239	985
6240	1129
6241	1165
6242	968
6243	1032
6244	1119
6245	1089
6246	988
6247	1011
6248	1051
6249	925
6250	1055
6251	964
6252	997
6253	966
6254	1013
6255	1173
6256	1061
6257	1229
6258	1100
6259	1079
6260	920
6261	1150
6262	1102
6263	982
6264	1037
6265	1180
6266	1043
6267	1001
6268	991
6269	1107
6270	983
6271	1020
6272	1075
6273	1021
6274	991
6275	1187
6276	1068
6277	1159
6278	999
6279	909
6280	1151
6281	1207
6282	1132
6283	910
6284	1091
6285	1064
6286	1107
6287	1053
6288	1066
6289	1131
6290	1191
6291	1014
6292	1017
6293	1037
6294	1087
6295	1081
6296	1031
6297	1149
6298	969
6299	1159
6300	1231
6301	801
6302	1174
6303	994
6304	1006
6305	929
6306	1311
6307	1063
6308	1047
6309	1164
6310	934
6311	1199
6312	1092
6313	1086
6314	1086
6315	970
6316	1118
6317	1077
6318	1218
6319	930
6320	1347
6321	1043
6322	1213
6323	1201
6324	1031
6325	1176
6326	999
6327	1249
6328	1271
6329	1042
6330	1144
6331	1279
6332	1039
6333	1087
6334	1074
6335	1164
6336	1090
6337	1258
6338	1162
6339	1283
6340	1305
6341	1064
6342	1305
6343	1116
6344	1251
6345	1185
6346	1105
6347	1219
6348	1220
6349	1341
6350	1410
6351	1104
6352	1313
6353	1220
6354	1418
6355	1284
6356	1058
6357	1097
6358	1107
6359	1093
6360	1344
6361	1266
6362	1076
6363	1199
6364	1392
6365	1082
6366	1165
6367	1210
6368	1160
6369	1090
6370	1224
6371	1123
6372	1153
6373	1088
6374	1342
6375	1078
6376	1096
6377	1264
6378	1039
6379	1317
6380	1092
6381	1064
6382	1024
6383	1176
6384	1036
6385	1192
6386	1246
6387	1214
6388	1070
6389	1068
6390	1393
6391	1174
6392	1036
6393	1043
6394	1181
6395	930
6396	1031
6397	1188
6398	1126
6399	1187
6400	1216
6401	1114
6402	1064
6403	1229
6404	1129
6405	1097
6406	1097
6407	1388
6408	1282
6409	1227
6410	1245
6411	1200
6412	1131
6413	1248
6414	1214
6415	1152
6416	1159
6417	1108
6418	1185
6419	1288
6420	1058
6421	1070
6422	1101
6423	1186
6424	994
6425	978
6426	1313
6427	1137
6428	1142
6429	1095
6430	1054
6431	1203
6432	1187
6433	1009
6434	1049
6435	1305
6436	1225
6437	1024
6438	1165
6439	1206
6440	1222
6441	1222
6442	1082
6443	1127
6444	1170
6445	1185
6446	1019
6447	1110
6448	1006
6449	1062
6450	880
6451	1050
6452	974
6453	1271
6454	1396
6455	977
6456	1139
6457	1098
6458	1105
6459	1108
6460	1013
6461	937
6462	1136
6463	1116
6464	1251
6465	1139
6466	1002
6467	1299
6468	1082
6469	1130
6470	1074
6471	1074
6472	1182
6473	1272
6474	1084
6475	864
6476	971
6477	1240
6478	1020
6479	1124
6480	1138
6481	1089
6482	1085
6483	1089
6484	1188
6485	935
6486	970
6487	1218
6488	1045
6489	1319
6490	1171
6491	1134
6492	830
6493	1155
6494	1188
6495	1196
6496	1051
6497	1141
6498	1312
6499	1230
6500	1360
6501	1237
6502	1255
6503	1032
6504	1258
6505	1161
6506	880
6507	1114
6508	1016
6509	1262
6510	1427
6511	1042
6512	1263
6513	1280
6514	1274
6515	1199
6516	1062
6517	1186
6518	1111
6519	1121
6520	1260
6521	1167
6522	1192
6523	1405
6524	1207
6525	1144
6526	1076
6527	1285
6528	1108
6529	1204
6530	1235
6531	1064
6532	1083
6533	1284
6534	1286
6535	1304
6536	1280
6537	1085
6538	1379
6539	1199
6540	1120
6541	1187
6542	1179
6543	1128
6544	1312
6545	1181
6546	884
6547	1010
6548	1150
6549	1064
6550	1198
6551	997
6552	1024
6553	1131
6554	1268
6555	1045
6556	1254
6557	1080
6558	1073
6559	1135
6560	1163
6561	1044
6562	1106
6563	1107
6564	1318
6565	1291
6566	1150
6567	908
6568	1080
6569	1002
