## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011028_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011028.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011028_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 05:23:11 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
813	151	671	24	3186272	1353.485725	1711.055967	66836549	FR	577	991	1165	1267	1343	1497	3807	8365	23433	80293	153991			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4382	2121
4383	2093
4384	2137
4385	2101
4386	2237
4387	2124
4388	2141
4389	2070
4390	2078
4391	2201
4392	2035
4393	2119
4394	2108
4395	2079
4396	2006
4397	2087
4398	2176
4399	2100
4400	2062
4401	2032
4402	2078
4403	2051
4404	2137
4405	2133
4406	2178
4407	2201
4408	2262
4409	2083
4410	2128
4411	2088
4412	2016
4413	2054
4414	2112
4415	2102
4416	1997
4417	2068
4418	2149
4419	2124
4420	2086
4421	2103
4422	2212
4423	1973
4424	2133
4425	2055
4426	2083
4427	2155
4428	2191
4429	2282
4430	2123
4431	2085
4432	2012
4433	1905
4434	2050
4435	1983
4436	2010
4437	1896
4438	1989
4439	2012
4440	2163
4441	2011
4442	2085
4443	1965
4444	1886
4445	2087
4446	2019
4447	2075
4448	2087
4449	2097
4450	2039
4451	2030
4452	2097
4453	2051
4454	2028
4455	2042
4456	2010
4457	2068
4458	2109
4459	2020
4460	2037
4461	2006
4462	2075
4463	2077
4464	2026
4465	1994
4466	1996
4467	2066
4468	2034
4469	1978
4470	2036
4471	2084
4472	2078
4473	2067
4474	2065
4475	2062
4476	1963
4477	2083
4478	1966
4479	2019
4480	2049
4481	2008
4482	2104
4483	2005
4484	2031
4485	2193
4486	1962
4487	2034
4488	2038
4489	2042
4490	2129
4491	2201
4492	2088
4493	2149
4494	2141
4495	2051
4496	2078
4497	2063
4498	1971
4499	2180
4500	2191
4501	2185
4502	2181
4503	2075
4504	2165
4505	2206
4506	2243
4507	2135
4508	2193
4509	2272
4510	2206
4511	2247
4512	2117
4513	2200
4514	2167
4515	2092
4516	2272
4517	2251
4518	2291
4519	2145
4520	2331
4521	2131
4522	2209
4523	2246
4524	2408
4525	2333
4526	2243
4527	2173
4528	2285
4529	2210
4530	2248
4531	2203
4532	2220
4533	2376
4534	2154
4535	2182
4536	2187
4537	2091
4538	2209
4539	2038
4540	2157
4541	2138
4542	2242
4543	2185
4544	2140
4545	2229
4546	2212
4547	2380
4548	2191
4549	2212
4550	2122
4551	2121
4552	2162
4553	2130
4554	2024
4555	2074
4556	2045
4557	2123
4558	2108
4559	2060
4560	2185
4561	2054
4562	2127
4563	2033
4564	1956
4565	2183
4566	2196
4567	2207
4568	2198
4569	1995
4570	2050
4571	2082
4572	2063
4573	2217
4574	2108
4575	2137
4576	2100
4577	2045
4578	1918
4579	1955
4580	1988
4581	1942
4582	2090
4583	2031
4584	2064
4585	2077
4586	1987
4587	2013
4588	2096
4589	2078
4590	2058
4591	2058
4592	1968
4593	2085
4594	2115
4595	2009
4596	1967
4597	2028
4598	2082
4599	2006
4600	2065
4601	1983
4602	2101
4603	2067
4604	2051
4605	2050
4606	2061
4607	2006
4608	1987
4609	1982
4610	2008
4611	2021
4612	2032
4613	2197
4614	2011
4615	2056
4616	2033
4617	2072
4618	2065
4619	2138
4620	2094
4621	2021
4622	2002
4623	2011
4624	2066
4625	2094
4626	2097
4627	2143
4628	2134
4629	2151
4630	2135
4631	2025
4632	2118
4633	2066
4634	2176
4635	1891
4636	2060
4637	2078
4638	2014
4639	1974
4640	2094
4641	2007
4642	1983
4643	2131
4644	2070
4645	2174
4646	1965
4647	1981
4648	2159
4649	2119
4650	2033
4651	2111
4652	1873
4653	2136
4654	2114
4655	2071
4656	2095
4657	1976
4658	2076
4659	2118
4660	2001
4661	2142
4662	2100
4663	2038
4664	2021
4665	1971
4666	2060
4667	2091
4668	2030
4669	1984
4670	2210
4671	2064
4672	2335
4673	2081
4674	2128
4675	1948
4676	2026
4677	2109
4678	2091
4679	2014
4680	2039
4681	2001
4682	2124
4683	2038
4684	2040
4685	2093
4686	1880
4687	1946
4688	1962
4689	1906
4690	1990
4691	1915
4692	1891
4693	2004
4694	1983
4695	1973
4696	1971
4697	1988
4698	1953
4699	2017
4700	2030
4701	2035
4702	1983
4703	1949
4704	2210
4705	2100
4706	2012
4707	1973
4708	1952
4709	2013
4710	1981
4711	2044
4712	1908
4713	1995
4714	2069
4715	2033
4716	1954
4717	1856
4718	1966
4719	1953
4720	1915
4721	1999
4722	1961
4723	1935
4724	1957
4725	1950
4726	1837
4727	1932
4728	2015
4729	1935
4730	2005
4731	1929
4732	1974
4733	2027
4734	1935
4735	2038
4736	1867
4737	2009
4738	1959
4739	2014
4740	2042
4741	2034
4742	2022
4743	1894
4744	2048
4745	1986
4746	2043
4747	1974
4748	1820
4749	2068
4750	2001
4751	2049
4752	2065
4753	1956
4754	1842
4755	1853
4756	1986
4757	2037
4758	2146
4759	2073
4760	2022
4761	1976
4762	1935
4763	2133
4764	2067
4765	1986
4766	1941
4767	2153
4768	2065
4769	2084
4770	1883
4771	1933
4772	2009
4773	2082
4774	2082
4775	2110
4776	2001
4777	2004
4778	1914
4779	2150
4780	2057
4781	1889
4782	2050
4783	2019
4784	2053
4785	2064
4786	2086
4787	2048
4788	2050
4789	2041
4790	2094
4791	2006
4792	1982
4793	2060
4794	2025
4795	1919
4796	1955
4797	1975
4798	2061
4799	1969
4800	2162
4801	2091
4802	2063
4803	2076
4804	2164
4805	1948
4806	2130
4807	2218
4808	2138
4809	2142
4810	2310
4811	2340
4812	2192
4813	2295
4814	2244
4815	2284
4816	2286
4817	2307
4818	2296
4819	2171
4820	2213
4821	2118
4822	2033
4823	2158
4824	2165
4825	2209
4826	2178
4827	2272
4828	2131
4829	2220
4830	2169
4831	2215
4832	2210
4833	2350
4834	2170
4835	2095
4836	2230
4837	2161
4838	2199
4839	2132
4840	2196
4841	2264
4842	2130
4843	2216
4844	2126
4845	2119
4846	2212
4847	2116
4848	2197
4849	2102
4850	2222
4851	2105
4852	2185
4853	2228
4854	2195
4855	2151
4856	2059
4857	2158
4858	2136
4859	2173
4860	2204
4861	2142
4862	2253
4863	2139
4864	2097
4865	2052
4866	1910
4867	2027
4868	1957
4869	2070
4870	2065
4871	2010
4872	1913
4873	2055
4874	1949
4875	2128
4876	2088
4877	2078
4878	2091
4879	1965
4880	1996
4881	2078
4882	1950
4883	1973
4884	2064
4885	2063
4886	2063
4887	1966
4888	2091
4889	2027
4890	2090
4891	2003
4892	1850
4893	2049
4894	2150
4895	1948
4896	2013
4897	1993
4898	2037
4899	2065
4900	2165
4901	2163
4902	2228
4903	2251
4904	2122
4905	2200
4906	2238
4907	2247
4908	2180
4909	2078
4910	2025
4911	1994
4912	1785
4913	2080
4914	2093
4915	2195
4916	2095
4917	2039
4918	2176
4919	2042
4920	2087
4921	2059
4922	2112
4923	2177
4924	1994
4925	2057
4926	2018
4927	2148
4928	2186
4929	2122
4930	2137
4931	2135
4932	2186
4933	2250
4934	2182
4935	2100
4936	1996
4937	2081
4938	2245
4939	2253
4940	2122
4941	2129
4942	2134
4943	2043
4944	2112
4945	2100
4946	2164
4947	2310
4948	2282
4949	2077
4950	2261
4951	2094
4952	2298
4953	2279
4954	2458
4955	2287
4956	2399
4957	2419
4958	2384
4959	2306
4960	2242
4961	2199
4962	2186
4963	2159
4964	2329
4965	2087
4966	2141
4967	2224
4968	2201
4969	2412
4970	2196
4971	2260
4972	2100
4973	2090
4974	2273
4975	2228
4976	2167
4977	2168
4978	2303
4979	2294
4980	2108
4981	2368
4982	2120
4983	2215
4984	2109
4985	2041
4986	2120
4987	2164
4988	2147
4989	1907
4990	2044
4991	2054
4992	2218
4993	2102
4994	2283
4995	2158
4996	2090
4997	1982
4998	2081
4999	2015
5000	2018
5001	1930
5002	2132
5003	2224
5004	2190
5005	2152
5006	1914
5007	2053
5008	2089
5009	2007
5010	2081
5011	2019
5012	2070
5013	2046
5014	2029
5015	2048
5016	2101
5017	2100
5018	1942
5019	2075
5020	1935
5021	2223
5022	2049
5023	1913
5024	2027
5025	1939
5026	1967
5027	2013
5028	1990
5029	1938
5030	1941
5031	1965
5032	2102
5033	1989
5034	1886
5035	1800
5036	1878
5037	1882
5038	1971
5039	1954
5040	1929
5041	1892
5042	1842
5043	2023
5044	1909
5045	1939
5046	1864
5047	1950
5048	2006
5049	1808
5050	1816
5051	1825
5052	1941
5053	1761
5054	1902
5055	1854
5056	1874
5057	1941
5058	1939
5059	1866
5060	1773
5061	1769
5062	1737
5063	1751
5064	1909
5065	1918
5066	1814
5067	1913
5068	1996
5069	1841
5070	1864
5071	1868
5072	1781
5073	1822
5074	1840
5075	1865
5076	1870
5077	1811
5078	1767
5079	1871
5080	1794
5081	1834
5082	1790
5083	1780
5084	1830
5085	1763
5086	1793
5087	1767
5088	1910
5089	1736
5090	1880
5091	1826
5092	1747
5093	1813
5094	1916
5095	1759
5096	1797
5097	1724
5098	1851
5099	1957
5100	1825
5101	1875
5102	1818
5103	1791
5104	1718
5105	1795
5106	1827
5107	1875
5108	1795
5109	1668
5110	1822
5111	1749
5112	1770
5113	1756
5114	1607
5115	1716
5116	1725
5117	1776
5118	1701
5119	1661
5120	1824
5121	1727
5122	1738
5123	1840
5124	1658
5125	1728
5126	1798
5127	1698
5128	1696
5129	1719
5130	1716
5131	1847
5132	1866
5133	1729
5134	1743
5135	1631
5136	1747
5137	1863
5138	1739
5139	1777
5140	1709
5141	1634
5142	1778
5143	1698
5144	1747
5145	1697
5146	1777
5147	1681
5148	1821
5149	1815
5150	1791
5151	1852
5152	1688
5153	1835
5154	1668
5155	1817
5156	1782
5157	1892
5158	1854
5159	1781
5160	1787
5161	1873
5162	1753
5163	1785
5164	1913
5165	1771
5166	1890
5167	1775
5168	1740
5169	1734
5170	1889
5171	1851
5172	1778
5173	1807
5174	1795
5175	1774
5176	1835
5177	1806
5178	1834
5179	1872
5180	1912
5181	1920
5182	1732
5183	1883
5184	1806
5185	1791
5186	1848
5187	1834
5188	1792
5189	1914
5190	1856
5191	1793
5192	1820
5193	1855
5194	1849
5195	1771
5196	1849
5197	1944
5198	1812
5199	1785
5200	1716
5201	1873
5202	1891
5203	1843
5204	1799
5205	1820
5206	1807
5207	1707
5208	1874
5209	1811
5210	1735
5211	1808
5212	1685
5213	1759
5214	1714
5215	1766
5216	1715
5217	1662
5218	1718
5219	1777
5220	1771
5221	1741
5222	1714
5223	1826
5224	1861
5225	1729
5226	1741
5227	1780
5228	1752
5229	1724
5230	1687
5231	1699
5232	1556
5233	1688
5234	1789
5235	1772
5236	1718
5237	1663
5238	1676
5239	1667
5240	1648
5241	1741
5242	1629
5243	1659
5244	1600
5245	1680
5246	1729
5247	1628
5248	1625
5249	1775
5250	1633
5251	1626
5252	1717
5253	1643
5254	1584
5255	1733
5256	1691
5257	1721
5258	1768
5259	1625
5260	1644
5261	1713
5262	1561
5263	1548
5264	1603
5265	1545
5266	1658
5267	1576
5268	1614
5269	1608
5270	1524
5271	1590
5272	1699
5273	1527
5274	1604
5275	1509
5276	1671
5277	1630
5278	1625
5279	1527
5280	1513
5281	1603
5282	1733
5283	1686
5284	1603
5285	1642
5286	1542
5287	1686
5288	1673
5289	1598
5290	1534
5291	1627
5292	1738
5293	1649
5294	1646
5295	1683
5296	1668
5297	1620
5298	1701
5299	1625
5300	1668
5301	1810
5302	1621
5303	1717
5304	1631
5305	1644
5306	1719
5307	1629
5308	1618
5309	1519
5310	1760
5311	1674
5312	1680
5313	1580
5314	1572
5315	1617
5316	1537
5317	1620
5318	1580
5319	1626
5320	1640
5321	1626
5322	1600
5323	1667
5324	1630
5325	1615
5326	1711
5327	1688
5328	1627
5329	1651
5330	1716
5331	1615
5332	1583
5333	1617
5334	1655
5335	1598
5336	1649
5337	1524
5338	1591
5339	1547
5340	1602
5341	1572
5342	1531
5343	1633
5344	1624
5345	1688
5346	1554
5347	1472
5348	1500
5349	1695
5350	1510
5351	1654
5352	1633
5353	1585
5354	1586
5355	1633
5356	1635
5357	1645
5358	1631
5359	1556
5360	1659
5361	1588
5362	1627
5363	1643
5364	1509
5365	1591
5366	1678
5367	1661
5368	1635
5369	1725
5370	1551
5371	1600
5372	1558
5373	1762
5374	1774
5375	1560
5376	1514
5377	1611
5378	1688
5379	1659
5380	1674
5381	1724
5382	1725
5383	1487
5384	1652
5385	1656
5386	1552
5387	1607
5388	1555
5389	1684
5390	1669
5391	1686
5392	1640
5393	1688
5394	1722
5395	1728
5396	1623
5397	1686
5398	1718
5399	1659
5400	1745
5401	1669
5402	1717
5403	1594
5404	1603
5405	1574
5406	1618
5407	1672
5408	1560
5409	1740
5410	1649
5411	1718
5412	1803
5413	1657
5414	1725
5415	1687
5416	1763
5417	1703
5418	1762
5419	1735
5420	1781
5421	1702
5422	1642
5423	1642
5424	1746
5425	1692
5426	1786
5427	1766
5428	1663
5429	1753
5430	1830
5431	1703
5432	1739
5433	1694
5434	1776
5435	1807
5436	1926
5437	1866
5438	1792
5439	1824
5440	1750
5441	1734
5442	1779
5443	1806
5444	1829
5445	1807
5446	1823
5447	1777
5448	1799
5449	1709
5450	1694
5451	1843
5452	1781
5453	1782
5454	1844
5455	1811
5456	1833
5457	1800
5458	1684
5459	1670
5460	1759
5461	1772
5462	1829
5463	1894
5464	1786
5465	1735
5466	1801
5467	1873
5468	1791
5469	1879
5470	1842
5471	1933
5472	1853
5473	1856
5474	1820
5475	1796
5476	1817
5477	1922
5478	1811
5479	1879
5480	1840
5481	2048
5482	1846
5483	1906
5484	1817
5485	1835
5486	1837
5487	1823
5488	1774
5489	2046
5490	1867
5491	1843
5492	1921
5493	1860
5494	1813
5495	1887
5496	1797
5497	1851
5498	1868
5499	1882
5500	1902
5501	1943
5502	1948
5503	1830
5504	1878
5505	1892
5506	1920
5507	1716
5508	1847
5509	1766
5510	1751
5511	1857
5512	1817
5513	1847
5514	1831
5515	1721
5516	1954
5517	1777
5518	1764
5519	1845
5520	1820
5521	1951
5522	1865
5523	1794
5524	1723
5525	1856
5526	1845
5527	1761
5528	1834
5529	1779
5530	1798
5531	1838
5532	1709
5533	1859
5534	1807
5535	1894
5536	1916
5537	1769
5538	1899
5539	1818
5540	1681
5541	1671
5542	1726
5543	1730
5544	1791
5545	1800
5546	1810
5547	1748
5548	1827
5549	1819
5550	1795
5551	1814
5552	1746
5553	1776
5554	1744
5555	1745
5556	1802
5557	1744
5558	1745
5559	1797
5560	1683
5561	1762
5562	1717
5563	1670
5564	1737
5565	1681
5566	1660
5567	1792
5568	1742
5569	1573
5570	1769
5571	1714
5572	1748
5573	1641
5574	1800
5575	1659
5576	1712
5577	1567
5578	1676
5579	1661
5580	1645
5581	1679
5582	1569
5583	1616
5584	1632
5585	1666
5586	1627
5587	1699
5588	1682
5589	1721
5590	1691
5591	1625
5592	1788
5593	1694
5594	1735
5595	1634
5596	1661
5597	1722
5598	1740
5599	1679
5600	1694
5601	1731
5602	1724
5603	1619
5604	1762
5605	1802
5606	1776
5607	1726
5608	1679
5609	1721
5610	1718
5611	1828
5612	1787
5613	1659
5614	1618
5615	1809
5616	1758
5617	1776
5618	1726
5619	1738
5620	1711
5621	1676
5622	1777
5623	1783
5624	1787
5625	1724
5626	1754
5627	1703
5628	1802
5629	1786
5630	1717
5631	1701
5632	1864
5633	1833
5634	1784
5635	1754
5636	1765
5637	1598
5638	1740
5639	1766
5640	1728
5641	1708
5642	2016
5643	1711
5644	1781
5645	1701
5646	1712
5647	1802
5648	2071
5649	1820
5650	1748
5651	1876
5652	1809
5653	1845
5654	1669
5655	1768
5656	1845
5657	2039
5658	1787
5659	1825
5660	1903
5661	1917
5662	1976
5663	1734
5664	1817
5665	1895
5666	1790
5667	1846
5668	1743
5669	1781
5670	1828
5671	1801
5672	1851
5673	1818
5674	1856
5675	1782
5676	1972
5677	1787
5678	1967
5679	1811
5680	1826
5681	1821
5682	1861
5683	1906
5684	1689
5685	1808
5686	1805
5687	1739
5688	1791
5689	1642
5690	1759
5691	1760
5692	1735
5693	1691
5694	1827
5695	1862
5696	1701
5697	1651
5698	2055
5699	1744
5700	1697
5701	1812
5702	1743
5703	1824
5704	1752
5705	1725
5706	1872
5707	1681
5708	1628
5709	1657
5710	1724
5711	1719
5712	1820
5713	1730
5714	1689
5715	1687
5716	1787
5717	1639
5718	1627
5719	1774
5720	1661
5721	1672
5722	1625
5723	1550
5724	1626
5725	1542
5726	1558
5727	1556
5728	1643
5729	1476
5730	1550
5731	1720
5732	1616
5733	1521
5734	1692
5735	1542
5736	1619
5737	1478
5738	1493
5739	1431
5740	1606
5741	1509
5742	1523
5743	1487
5744	1543
5745	1491
5746	1507
5747	1561
5748	1594
5749	1519
5750	1536
5751	1461
5752	1538
5753	1547
5754	1536
5755	1572
5756	1712
5757	1594
5758	1586
5759	1546
5760	1651
5761	1528
5762	1530
5763	1563
5764	1684
5765	1659
5766	1614
5767	1654
5768	1502
5769	1715
5770	1550
5771	1614
5772	1532
5773	1596
5774	1574
5775	1562
5776	1505
5777	1688
5778	1529
5779	1589
5780	1595
5781	1719
5782	1663
5783	1627
5784	1569
5785	1576
5786	1553
5787	1602
5788	1482
5789	1464
5790	1527
5791	1667
5792	1685
5793	1648
5794	1580
5795	1605
5796	1607
5797	1564
5798	1583
5799	1579
5800	1616
5801	1546
5802	1481
5803	1623
5804	1669
5805	1518
5806	1671
5807	1502
5808	1502
5809	1591
5810	1739
5811	1483
5812	1586
5813	1441
5814	1605
5815	1732
5816	1636
5817	1592
5818	1517
5819	1516
5820	1570
5821	1531
5822	1824
5823	1593
5824	1577
5825	1717
5826	1632
5827	1844
5828	1684
5829	1545
5830	1698
5831	1590
5832	1622
5833	1681
5834	1652
5835	1616
5836	1593
5837	1649
5838	1614
5839	1698
5840	1699
5841	1587
5842	1605
5843	1638
5844	1556
5845	1622
5846	1696
5847	1681
5848	1743
5849	1609
5850	1513
5851	1602
5852	1649
5853	1533
5854	1706
5855	1550
5856	1552
5857	1559
5858	1501
5859	1492
5860	1626
5861	1543
5862	1560
5863	1576
5864	1591
5865	1651
5866	1541
5867	1680
5868	1636
5869	1571
5870	1541
5871	1568
5872	1606
5873	1538
5874	1591
5875	1516
5876	1614
5877	1560
5878	1479
5879	1534
5880	1523
5881	1531
5882	1548
5883	1429
5884	1536
5885	1531
5886	1482
5887	1454
5888	1556
5889	1465
5890	1460
5891	1479
5892	1437
5893	1501
5894	1544
5895	1609
5896	1504
5897	1448
5898	1549
5899	1530
5900	1461
5901	1485
5902	1488
5903	1391
5904	1522
5905	1481
5906	1421
5907	1501
5908	1411
5909	1424
5910	1396
5911	1433
5912	1367
5913	1458
5914	1459
5915	1536
5916	1481
5917	1469
5918	1414
5919	1409
5920	1454
5921	1476
5922	1427
5923	1339
5924	1461
5925	1410
5926	1483
5927	1475
5928	1440
5929	1592
5930	1423
5931	1540
5932	1464
5933	1545
5934	1518
5935	1472
5936	1523
5937	1323
5938	1476
5939	1511
5940	1486
5941	1441
5942	1380
5943	1444
5944	1401
5945	1441
5946	1437
5947	1453
5948	1464
5949	1404
5950	1407
5951	1550
5952	1463
5953	1432
5954	1463
5955	1405
5956	1397
5957	1380
5958	1473
5959	1514
5960	1474
5961	1552
5962	1560
5963	1531
5964	1554
5965	1472
5966	1482
5967	1511
5968	1419
5969	1363
5970	1467
5971	1463
5972	1484
5973	1470
5974	1489
5975	1408
5976	1437
5977	1472
5978	1468
5979	1540
5980	1534
5981	1537
5982	1540
5983	1444
5984	1427
5985	1579
5986	1537
5987	1454
5988	1501
5989	1471
5990	1581
5991	1582
5992	1405
5993	1642
5994	1484
5995	1434
5996	1579
5997	1471
5998	1534
5999	1488
6000	1415
6001	1644
6002	1591
6003	1567
6004	1534
6005	1510
6006	1497
6007	1452
6008	1540
6009	1487
6010	1600
6011	1416
6012	1521
6013	1451
6014	1568
6015	1473
6016	1457
6017	1467
6018	1474
6019	1573
6020	1648
6021	1423
6022	1505
6023	1461
6024	1521
6025	1525
6026	1426
6027	1559
6028	1553
6029	1607
6030	1541
6031	1562
6032	1519
6033	1458
6034	1399
6035	1426
6036	1457
6037	1517
6038	1516
6039	1567
6040	1561
6041	1453
6042	1441
6043	1536
6044	1589
6045	1461
6046	1523
6047	1448
6048	1562
6049	1545
6050	1490
6051	1477
6052	1560
6053	1375
6054	1404
6055	1433
6056	1554
6057	1522
6058	1430
6059	1527
6060	1432
6061	1523
6062	1442
6063	1441
6064	1412
6065	1376
6066	1418
6067	1400
6068	1497
6069	1429
6070	1430
6071	1414
6072	1499
6073	1400
6074	1407
6075	1403
6076	1366
6077	1388
6078	1367
6079	1442
6080	1408
6081	1315
6082	1448
6083	1368
6084	1423
6085	1413
6086	1401
6087	1408
6088	1317
6089	1350
6090	1385
6091	1377
6092	1364
6093	1459
6094	1357
6095	1404
6096	1410
6097	1305
6098	1318
6099	1437
6100	1355
6101	1327
6102	1324
6103	1393
6104	1367
6105	1428
6106	1343
6107	1398
6108	1489
6109	1471
6110	1444
6111	1429
6112	1460
6113	1371
6114	1374
6115	1512
6116	1387
6117	1336
6118	1402
6119	1382
6120	1363
6121	1441
6122	1329
6123	1411
6124	1410
6125	1357
6126	1358
6127	1455
6128	1472
6129	1407
6130	1365
6131	1344
6132	1388
6133	1353
6134	1413
6135	1372
6136	1351
6137	1414
6138	1400
6139	1337
6140	1417
6141	1281
6142	1393
6143	1495
6144	1368
6145	1296
6146	1334
6147	1320
6148	1400
6149	1279
6150	1232
6151	1291
6152	1315
6153	1387
6154	1257
6155	1284
6156	1308
6157	1353
6158	1251
6159	1199
6160	1264
6161	1239
6162	1298
6163	1284
6164	1316
6165	1317
6166	1214
6167	1316
6168	1225
6169	1338
6170	1287
6171	1198
6172	1252
6173	1328
6174	1222
6175	1388
6176	1225
6177	1268
6178	1256
6179	1163
6180	1166
6181	1237
6182	1197
6183	1248
6184	1381
6185	1322
6186	1149
6187	1166
6188	1310
6189	1265
6190	1287
6191	1344
6192	1257
6193	1188
6194	1213
6195	1153
6196	1157
6197	1219
6198	1212
6199	1138
6200	1288
6201	1195
6202	1211
6203	1243
6204	1207
6205	1260
6206	1187
6207	1225
6208	1188
6209	1263
6210	1207
6211	1140
6212	1267
6213	1222
6214	1224
6215	1227
6216	1281
6217	1267
6218	1254
6219	1169
6220	1137
6221	1309
6222	1161
6223	1226
6224	1277
6225	1128
6226	1201
6227	1236
6228	1188
6229	1247
6230	1129
6231	1181
6232	1221
6233	1260
6234	1203
6235	1269
6236	1183
6237	1175
6238	1215
6239	1221
6240	1224
6241	1309
6242	1299
6243	1237
6244	1198
6245	1201
6246	1245
6247	1349
6248	1230
6249	1312
6250	1273
6251	1335
6252	1251
6253	1262
6254	1300
6255	1164
6256	1369
6257	1232
6258	1242
6259	1290
6260	1294
6261	1300
6262	1293
6263	1275
6264	1245
6265	1268
6266	1235
6267	1228
6268	1362
6269	1325
6270	1290
6271	1242
6272	1238
6273	1274
6274	1259
6275	1246
6276	1246
6277	1283
6278	1268
6279	1226
6280	1209
6281	1238
6282	1237
6283	1296
6284	1280
6285	1234
6286	1273
6287	1295
6288	1257
6289	1228
6290	1303
6291	1269
6292	1314
6293	1322
6294	1265
6295	1241
6296	1194
6297	1304
6298	1337
6299	1311
6300	1270
6301	1292
6302	1336
6303	1210
6304	1213
6305	1228
6306	1270
6307	1305
6308	1236
6309	1189
6310	1204
6311	1274
6312	1247
6313	1323
6314	1295
6315	1309
6316	1320
6317	1370
6318	1234
6319	1268
6320	1327
6321	1340
6322	1339
6323	1320
6324	1288
6325	1304
6326	1250
6327	1342
6328	1364
6329	1278
6330	1333
6331	1282
6332	1352
6333	1277
6334	1336
6335	1363
6336	1297
6337	1332
6338	1328
6339	1332
6340	1262
6341	1304
6342	1328
6343	1414
6344	1266
6345	1261
6346	1337
6347	1357
6348	1385
6349	1340
6350	1385
6351	1301
6352	1270
6353	1375
6354	1298
6355	1279
6356	1269
6357	1296
6358	1374
6359	1234
6360	1304
6361	1340
6362	1326
6363	1303
6364	1355
6365	1233
6366	1278
6367	1352
6368	1355
6369	1311
6370	1366
6371	1406
6372	1328
6373	1482
6374	1434
6375	1373
6376	1349
6377	1375
6378	1417
6379	1365
6380	1505
6381	1479
6382	1297
6383	1450
6384	1377
6385	1474
6386	1255
6387	1279
6388	1387
6389	1471
6390	1437
6391	1291
6392	1332
6393	1400
6394	1430
6395	1404
6396	1412
6397	1299
6398	1308
6399	1437
6400	1493
6401	1394
6402	1461
6403	1312
6404	1315
6405	1388
6406	1290
6407	1397
6408	1391
6409	1288
6410	1394
6411	1350
6412	1361
6413	1399
6414	1418
6415	1519
6416	1367
6417	1397
6418	1395
6419	1288
6420	1328
6421	1339
6422	1350
6423	1467
6424	1388
6425	1336
6426	1375
6427	1368
6428	1480
6429	1436
6430	1431
6431	1450
6432	1298
6433	1344
6434	1346
6435	1416
6436	1428
6437	1554
6438	1377
6439	1490
6440	1389
6441	1320
6442	1406
6443	1316
6444	1314
6445	1383
6446	1322
6447	1381
6448	1410
6449	1426
6450	1376
6451	1400
6452	1368
6453	1454
6454	1339
6455	1405
6456	1370
6457	1368
6458	1496
6459	1332
6460	1387
6461	1347
6462	1389
6463	1391
6464	1415
6465	1311
6466	1355
6467	1401
6468	1451
6469	1321
6470	1401
6471	1384
6472	1394
6473	1395
6474	1356
6475	1345
6476	1418
6477	1385
6478	1430
6479	1298
6480	1517
6481	1392
6482	1350
6483	1374
6484	1439
6485	1396
6486	1370
6487	1564
6488	1542
6489	1359
6490	1563
6491	1462
6492	1378
6493	1389
6494	1434
6495	1525
6496	1423
6497	1478
6498	1417
6499	1417
6500	1419
6501	1450
6502	1419
6503	1472
6504	1418
6505	1525
6506	1527
6507	1497
6508	1512
6509	1508
6510	1529
6511	1503
6512	1475
6513	1504
6514	1481
6515	1514
6516	1536
6517	1391
6518	1414
6519	1548
6520	1481
6521	1432
6522	1529
6523	1450
6524	1414
6525	1483
6526	1432
6527	1479
6528	1400
6529	1440
6530	1409
6531	1393
6532	1493
6533	1404
6534	1447
6535	1496
6536	1414
6537	1370
6538	1406
6539	1408
6540	1411
6541	1502
6542	1386
6543	1359
6544	1378
6545	1464
6546	1444
6547	1435
6548	1325
6549	1285
6550	1370
6551	1411
6552	1469
6553	1399
6554	1383
6555	1349
