## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011011_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011011.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011011_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Fri Apr 10 07:37:38 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
786	153	646	25	1919249	1317.154731	1682.308798	59713217	FR	589	969	1125	1221	1293	1559	4053	9071	24849	72265	196135			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2207	4615
2208	4670
2209	4782
2210	4656
2211	4515
2212	4705
2213	4668
2214	4715
2215	4804
2216	4795
2217	4640
2218	4700
2219	4545
2220	4696
2221	4556
2222	4591
2223	4698
2224	4734
2225	4448
2226	4578
2227	5175
2228	4581
2229	4643
2230	4629
2231	4797
2232	4812
2233	4873
2234	4951
2235	4793
2236	4762
2237	4757
2238	4846
2239	4550
2240	4671
2241	4676
2242	4801
2243	4802
2244	4802
2245	4747
2246	4646
2247	4681
2248	5059
2249	4745
2250	4810
2251	5021
2252	4783
2253	4751
2254	4873
2255	5022
2256	4925
2257	4903
2258	4899
2259	4978
2260	4699
2261	4761
2262	4759
2263	4721
2264	4825
2265	4773
2266	4643
2267	4609
2268	4694
2269	4748
2270	4678
2271	4701
2272	4641
2273	4723
2274	4614
2275	4640
2276	4651
2277	4626
2278	4825
2279	4525
2280	4753
2281	4682
2282	4578
2283	4462
2284	4677
2285	4565
2286	4594
2287	4817
2288	4719
2289	4513
2290	4560
2291	4695
2292	4505
2293	4574
2294	4344
2295	4666
2296	4563
2297	4587
2298	4479
2299	4711
2300	4586
2301	4759
2302	4577
2303	4565
2304	4506
2305	4568
2306	4572
2307	4697
2308	4495
2309	4678
2310	4756
2311	4692
2312	4631
2313	4592
2314	4629
2315	4765
2316	4619
2317	4547
2318	4417
2319	4568
2320	4814
2321	4824
2322	4510
2323	4689
2324	4537
2325	4527
2326	4470
2327	4431
2328	4540
2329	4498
2330	4693
2331	4560
2332	4527
2333	4641
2334	4348
2335	4681
2336	4702
2337	4642
2338	4508
2339	4637
2340	4730
2341	4752
2342	4551
2343	4649
2344	4506
2345	4751
2346	4464
2347	4434
2348	4788
2349	4451
2350	4506
2351	4555
2352	4369
2353	4477
2354	4260
2355	4919
2356	4358
2357	4608
2358	4324
2359	4446
2360	4379
2361	4398
2362	4522
2363	4457
2364	4155
2365	4712
2366	4446
2367	4349
2368	4368
2369	4427
2370	4252
2371	4312
2372	4254
2373	4348
2374	4291
2375	4255
2376	4503
2377	4073
2378	4617
2379	4529
2380	4330
2381	4469
2382	4367
2383	4363
2384	4223
2385	4067
2386	4304
2387	4164
2388	4376
2389	4115
2390	4220
2391	4300
2392	4274
2393	4091
2394	4137
2395	4098
2396	4100
2397	3970
2398	4475
2399	4275
2400	4260
2401	4118
2402	4319
2403	4132
2404	4055
2405	4563
2406	4268
2407	4158
2408	3895
2409	3979
2410	4130
2411	4106
2412	4054
2413	4061
2414	3983
2415	3952
2416	4072
2417	3871
2418	3937
2419	3907
2420	4028
2421	3942
2422	3946
2423	3937
2424	3873
2425	3951
2426	4020
2427	3985
2428	3959
2429	3985
2430	3851
2431	3926
2432	4041
2433	3906
2434	4058
2435	3791
2436	3861
2437	3939
2438	3902
2439	3736
2440	3931
2441	3999
2442	3931
2443	3742
2444	3876
2445	3907
2446	3872
2447	3791
2448	3716
2449	3861
2450	3841
2451	3766
2452	3908
2453	4011
2454	3735
2455	3768
2456	3511
2457	3818
2458	3616
2459	3736
2460	3770
2461	3712
2462	3785
2463	3671
2464	3673
2465	3817
2466	3747
2467	3601
2468	3759
2469	3832
2470	3853
2471	3945
2472	3646
2473	3896
2474	3772
2475	3763
2476	3666
2477	3833
2478	3840
2479	3785
2480	3766
2481	3728
2482	3866
2483	3742
2484	3779
2485	3812
2486	3922
2487	3836
2488	3996
2489	4031
2490	3974
2491	3769
2492	3698
2493	3809
2494	3833
2495	4006
2496	3909
2497	3990
2498	3886
2499	3856
2500	3874
2501	3978
2502	3856
2503	3722
2504	3851
2505	3901
2506	3920
2507	3787
2508	3937
2509	3966
2510	4022
2511	4022
2512	3924
2513	3835
2514	3969
2515	3936
2516	3917
2517	3972
2518	3912
2519	4002
2520	3979
2521	4098
2522	3800
2523	3786
2524	3941
2525	4185
2526	4000
2527	4051
2528	3977
2529	3866
2530	3871
2531	3941
2532	4010
2533	3931
2534	3843
2535	3891
2536	3965
2537	3862
2538	4088
2539	4148
2540	4176
2541	4059
2542	4122
2543	3840
2544	4031
2545	4034
2546	3855
2547	3697
2548	3949
2549	3954
2550	3914
2551	4007
2552	4053
2553	3931
2554	3924
2555	3974
2556	3915
2557	3841
2558	4226
2559	4059
2560	3877
2561	3974
2562	3875
2563	3926
2564	4033
2565	3839
2566	3894
2567	3989
2568	4111
2569	4021
2570	3825
2571	3807
2572	3748
2573	3892
2574	3867
2575	3925
2576	3919
2577	3859
2578	3848
2579	4068
2580	3897
2581	3900
2582	3906
2583	3849
2584	3894
2585	3761
2586	3673
2587	3969
2588	4012
2589	3917
2590	3727
2591	3838
2592	3775
2593	3845
2594	3802
2595	3900
2596	3696
2597	3754
2598	3784
2599	3767
2600	3804
2601	3867
2602	3768
2603	3910
2604	3789
2605	3702
2606	3726
2607	3753
2608	3842
2609	3781
2610	3785
2611	3904
2612	3929
2613	3681
2614	3665
2615	3714
2616	3774
2617	3880
2618	3787
2619	3751
2620	3634
2621	3656
2622	3794
2623	3867
2624	3875
2625	3891
2626	3916
2627	3854
2628	3864
2629	3775
2630	3896
2631	3599
2632	3912
2633	3878
2634	3776
2635	3866
2636	3953
2637	3939
2638	3782
2639	3869
2640	3707
2641	3801
2642	3730
2643	3877
2644	3676
2645	3861
2646	3697
2647	3710
2648	3728
2649	3927
2650	3973
2651	4006
2652	4190
2653	3923
2654	3991
2655	3890
2656	4006
2657	3675
2658	3843
2659	3692
2660	3747
2661	3943
2662	3651
2663	3749
2664	3803
2665	3771
2666	3659
2667	3767
2668	3835
2669	3673
2670	3805
2671	3565
2672	3740
2673	3681
2674	3755
2675	3881
2676	3927
2677	3772
2678	3734
2679	3784
2680	3761
2681	3811
2682	3854
2683	3855
2684	3878
2685	3728
2686	3911
2687	3785
2688	3827
2689	3935
2690	3886
2691	3810
2692	3742
2693	3776
2694	3547
2695	3755
2696	3751
2697	3800
2698	3664
2699	3685
2700	3997
2701	3965
2702	4263
2703	3857
2704	4000
2705	3700
2706	3896
2707	3776
2708	3702
2709	4115
2710	3924
2711	3975
2712	3645
2713	3676
2714	3753
2715	3696
2716	3916
2717	3677
2718	3776
2719	3935
2720	3709
2721	3798
2722	3541
2723	3547
2724	3693
2725	3532
2726	3702
2727	3470
2728	3489
2729	3715
2730	3634
2731	3703
2732	3611
2733	3552
2734	3527
2735	3528
2736	3586
2737	3860
2738	3495
2739	3459
2740	3733
2741	3589
2742	3611
2743	3571
2744	3416
2745	3396
2746	3603
2747	3538
2748	3385
2749	3406
2750	3508
2751	3653
2752	3477
2753	3561
2754	3508
2755	3548
2756	3661
2757	3546
2758	3562
2759	3589
2760	3556
2761	3632
2762	3705
2763	3546
2764	3455
2765	3875
2766	3588
2767	3462
2768	3649
2769	3705
2770	3608
2771	3502
2772	3576
2773	3479
2774	3403
2775	3548
2776	3623
2777	3393
2778	3527
2779	3568
2780	3500
2781	3484
2782	3460
2783	3444
2784	3440
2785	3455
2786	3251
2787	3411
2788	3283
2789	3540
2790	3385
2791	3308
2792	3391
2793	3462
2794	3488
2795	3411
2796	3487
2797	3448
2798	3532
2799	3320
2800	3361
2801	3380
2802	3445
2803	3374
2804	3363
2805	3315
2806	3379
2807	3309
2808	3405
2809	3419
2810	3432
2811	3406
2812	3457
2813	3367
2814	3440
2815	3480
2816	3417
2817	3593
2818	3445
2819	3460
2820	3319
2821	3454
2822	3446
2823	3489
2824	3317
2825	3561
2826	3482
2827	3302
2828	3251
2829	3352
2830	3349
2831	3366
2832	3351
2833	3373
2834	3296
2835	3263
2836	3263
2837	3293
2838	3374
2839	3088
2840	3503
2841	3333
2842	3269
2843	3450
2844	3184
2845	3511
2846	3339
2847	3325
2848	3324
2849	3267
2850	3356
2851	3353
2852	3299
2853	3361
2854	3346
2855	3394
2856	3310
2857	3335
2858	3380
2859	3391
2860	3268
2861	3370
2862	3439
2863	3426
2864	3307
2865	3330
2866	3250
2867	3379
2868	3186
2869	3278
2870	3222
2871	3475
2872	3310
2873	3413
2874	3282
2875	3235
2876	3285
2877	3417
2878	3307
2879	3460
2880	3290
2881	3403
2882	3454
2883	3354
2884	3362
2885	3437
2886	3484
2887	3277
2888	3474
2889	3387
2890	3285
2891	3375
2892	3224
2893	3238
2894	3392
2895	3339
2896	3306
2897	3474
2898	3426
2899	3456
2900	3438
2901	3515
2902	3346
2903	3515
2904	3320
2905	3281
2906	3369
2907	3307
2908	3358
2909	3352
2910	3453
2911	3378
2912	3271
2913	3203
2914	3337
2915	3152
2916	3430
2917	3541
2918	3389
2919	3385
2920	3266
2921	3194
2922	3261
2923	3253
2924	3287
2925	3410
2926	3207
2927	3301
2928	3174
2929	3224
2930	3173
2931	3333
2932	3243
2933	3372
2934	3196
2935	3318
2936	3318
2937	3292
2938	3217
2939	3276
2940	3298
2941	3333
2942	3322
2943	3334
2944	3151
2945	3324
2946	3247
2947	3254
2948	3270
2949	3193
2950	3273
2951	3229
2952	3233
2953	3336
2954	3275
2955	3335
2956	3163
2957	3270
2958	3246
2959	3436
2960	3341
2961	3290
2962	3432
2963	3327
2964	3371
2965	3242
2966	3126
2967	3375
2968	3331
2969	3404
2970	3323
2971	3394
2972	3152
2973	3399
2974	3349
2975	3328
2976	3244
2977	3349
2978	3307
2979	3212
2980	3376
2981	3251
2982	3297
2983	3301
2984	3367
2985	3327
2986	3310
2987	3289
2988	3385
2989	3253
2990	3207
2991	3355
2992	3393
2993	3336
2994	3380
2995	3274
2996	3318
2997	3245
2998	3395
2999	3272
3000	3416
3001	3430
3002	3285
3003	3356
3004	3207
3005	3295
3006	3367
3007	3315
3008	3368
3009	3533
3010	3592
3011	3417
3012	3327
3013	3359
3014	3338
3015	3294
3016	3406
3017	3500
3018	3413
3019	3388
3020	3207
3021	3289
3022	3190
3023	3297
3024	3117
3025	3356
3026	3329
3027	3330
3028	3389
3029	3326
3030	3423
3031	3484
3032	3256
3033	3337
3034	3309
3035	3322
3036	3385
3037	3299
3038	3417
3039	3355
3040	3317
3041	3457
3042	3566
3043	3510
3044	3449
3045	3415
3046	3464
3047	3400
3048	3678
3049	3483
3050	3469
3051	3436
3052	3312
3053	3449
3054	3496
3055	3313
3056	3442
3057	3468
3058	3410
3059	3375
3060	3370
3061	3394
3062	3288
3063	3271
3064	3371
3065	3421
3066	3566
3067	3279
3068	3326
3069	3299
3070	3234
3071	3301
3072	3470
3073	3509
3074	3540
3075	3376
3076	3342
3077	3456
3078	3303
3079	3316
3080	3455
3081	3256
3082	3422
3083	3267
3084	3545
3085	3510
3086	3285
3087	3480
3088	3370
3089	3293
3090	3411
3091	3466
3092	3463
3093	3282
3094	3497
3095	3556
3096	3369
3097	3344
3098	3427
3099	3327
3100	3354
3101	3304
3102	3401
3103	3305
3104	3515
3105	3292
3106	3297
3107	3436
3108	3389
3109	3527
3110	3486
3111	3471
3112	3424
3113	3353
3114	3491
3115	3402
3116	3263
3117	3332
3118	3307
3119	3444
3120	3531
3121	3439
3122	3518
3123	3312
3124	3508
3125	3343
3126	3229
3127	3282
3128	3481
3129	3290
3130	3246
3131	3186
3132	3250
3133	3270
3134	3460
3135	3417
3136	3129
3137	3305
3138	3188
3139	3470
3140	3327
3141	3479
3142	3372
3143	3091
3144	3279
3145	3169
3146	3222
3147	3001
3148	3163
3149	3296
3150	3327
3151	3244
3152	3284
3153	3240
3154	3276
3155	3156
3156	3171
3157	3078
3158	3325
3159	3366
3160	3228
3161	3141
3162	3375
3163	3220
3164	3206
3165	3089
3166	3227
3167	3173
3168	3168
3169	3273
3170	2975
3171	3193
3172	3183
3173	3089
3174	3100
3175	3055
3176	3060
3177	3137
3178	3154
3179	3159
3180	3060
3181	3137
3182	3186
3183	3002
3184	3024
3185	2945
3186	3013
3187	2947
3188	2937
3189	3187
3190	3015
3191	3048
3192	3052
3193	3166
3194	3043
3195	3094
3196	3075
3197	3069
3198	3053
3199	3039
3200	3069
3201	2890
3202	2957
3203	3032
3204	3118
3205	3058
3206	3023
3207	3133
3208	2877
3209	3051
3210	3048
3211	3082
3212	3081
3213	3068
3214	2961
3215	2960
3216	2986
3217	2975
3218	3005
3219	3032
3220	2997
3221	3050
3222	3069
3223	3026
3224	2925
3225	2991
3226	3053
3227	2957
3228	2890
3229	2943
3230	2934
3231	2933
3232	3083
3233	3040
3234	3012
3235	3120
3236	3133
3237	2973
3238	2908
3239	3034
3240	2961
3241	2945
3242	3077
3243	2984
3244	3129
3245	3031
3246	3025
3247	2933
3248	3033
3249	2922
3250	2979
3251	3017
3252	2842
3253	3022
3254	3056
3255	3081
3256	3053
3257	2900
3258	3005
3259	3003
3260	3008
3261	3077
3262	2949
3263	2904
3264	3082
3265	3007
3266	3173
3267	3043
3268	2867
3269	3006
3270	3000
3271	3037
3272	3137
3273	3137
3274	3104
3275	3151
3276	3078
3277	3169
3278	3135
3279	3150
3280	3235
3281	3199
3282	3256
3283	2938
3284	3157
3285	3160
3286	3179
3287	3170
3288	3015
3289	3074
3290	3074
3291	3040
3292	3172
3293	3082
3294	3108
3295	3145
3296	3101
3297	3090
3298	3163
3299	3250
3300	3197
3301	3173
3302	3102
3303	3086
3304	3136
3305	3099
3306	3060
3307	3047
3308	3003
3309	3091
3310	3202
3311	3168
3312	3125
3313	3236
3314	3169
3315	3210
3316	3026
3317	3180
3318	3211
3319	3198
3320	3262
3321	3068
3322	3098
3323	3102
3324	3120
3325	3118
3326	3107
3327	3188
3328	3166
3329	3213
3330	3300
3331	3106
3332	3256
3333	3179
3334	3123
3335	3260
3336	3130
3337	3186
3338	3137
3339	3159
3340	3093
3341	3100
3342	3107
3343	3177
3344	3145
3345	3006
3346	3037
3347	3170
3348	3089
3349	3111
3350	3027
3351	3266
3352	2930
3353	3122
3354	3066
3355	3171
3356	3067
3357	3132
3358	3078
3359	3172
3360	3117
3361	3103
3362	2953
3363	3006
3364	2989
3365	3207
3366	2960
3367	2941
3368	2933
3369	2986
3370	2829
3371	2839
3372	3033
3373	3104
3374	3003
3375	2959
3376	2888
3377	2762
3378	2887
3379	2915
3380	2936
3381	2860
3382	2882
3383	2904
3384	2907
3385	2766
3386	2890
3387	2927
3388	2987
3389	2920
3390	2982
3391	2785
3392	2647
3393	2830
3394	2810
3395	2936
3396	2794
3397	2736
3398	2891
3399	2800
3400	2926
3401	2815
3402	2695
3403	2800
3404	2791
3405	2897
3406	2832
3407	2849
3408	2833
3409	2825
3410	2895
3411	2788
3412	2799
3413	2920
3414	2880
3415	2916
3416	2887
3417	2760
3418	2946
3419	2759
3420	2903
3421	2903
3422	2866
3423	2922
3424	2833
3425	2829
3426	2925
3427	2825
3428	2785
3429	2975
3430	2823
3431	2909
3432	2764
3433	2748
3434	2748
3435	2814
3436	2972
3437	2865
3438	3041
3439	2829
3440	2975
3441	2864
3442	2815
3443	2843
3444	2761
3445	2780
3446	2834
3447	2886
3448	2828
3449	2829
3450	2799
3451	2887
3452	2806
3453	2645
3454	2697
3455	2980
3456	2787
3457	2680
3458	2831
3459	2879
3460	2866
3461	2766
3462	2813
3463	2887
3464	2813
3465	2868
3466	2734
3467	2684
3468	2801
3469	2697
3470	2756
3471	2780
3472	2746
3473	2734
3474	2607
3475	2769
3476	2901
3477	2778
3478	2729
3479	2734
3480	2805
3481	2805
3482	2691
3483	2961
3484	2839
3485	2715
3486	2622
3487	2719
3488	2796
3489	2744
3490	2900
3491	2819
3492	2887
3493	2743
3494	2816
3495	2785
3496	2781
3497	2854
3498	2817
3499	2811
3500	2688
3501	2697
3502	2775
3503	2928
3504	2681
3505	2811
3506	2632
3507	2732
3508	2667
3509	2621
3510	2693
3511	2770
3512	2691
3513	2780
3514	2815
3515	2751
3516	2778
3517	2778
3518	2761
3519	2712
3520	2815
3521	2796
3522	2877
3523	2737
3524	2911
3525	2872
3526	2728
3527	2915
3528	2757
3529	2729
3530	2848
3531	2738
3532	2822
3533	2832
3534	2714
3535	2841
3536	2713
3537	2745
3538	2792
3539	2804
3540	2674
3541	2744
3542	2686
3543	2608
3544	2665
3545	2842
3546	2641
3547	2682
3548	2622
3549	2661
3550	2798
3551	2785
3552	2688
3553	2799
3554	2747
3555	2671
3556	2799
3557	2752
3558	2729
3559	2675
3560	2626
3561	2745
3562	2684
3563	2747
3564	2650
3565	2627
3566	2586
3567	2863
3568	2715
3569	2661
3570	2675
3571	2800
3572	2828
3573	2754
3574	2714
3575	2650
3576	2751
3577	2743
3578	2656
3579	2804
3580	2753
3581	2524
3582	2743
3583	2806
3584	2837
3585	2726
3586	2724
3587	2727
3588	2804
3589	2739
3590	2670
3591	2803
3592	2724
3593	2906
3594	2783
3595	2731
3596	2575
3597	2830
3598	2738
3599	2777
3600	2747
3601	2769
3602	2674
3603	2675
3604	2746
3605	2681
3606	2711
3607	2890
3608	2828
3609	2719
3610	2649
3611	2836
3612	2642
3613	2600
3614	2720
3615	2679
3616	2642
3617	2794
3618	2700
3619	2740
3620	2660
3621	2664
3622	2592
3623	2710
3624	2734
3625	2646
3626	2595
3627	2642
3628	2660
3629	2794
3630	2801
3631	2677
3632	2652
3633	2721
3634	2719
3635	2562
3636	2650
3637	2629
3638	2572
3639	2664
3640	2775
3641	2709
3642	2723
3643	2825
3644	2731
3645	2568
3646	2510
3647	2547
3648	2654
3649	2613
3650	2541
3651	2506
3652	2441
3653	2613
3654	2600
3655	2733
3656	2507
3657	2513
3658	2539
3659	2651
3660	2687
3661	2538
3662	2528
3663	2562
3664	2473
3665	2534
3666	2607
3667	2603
3668	2580
3669	2542
3670	2511
3671	2630
3672	2527
3673	2605
3674	2495
3675	2642
3676	2495
3677	2568
3678	2613
3679	2563
3680	2547
3681	2652
3682	2536
3683	2577
3684	2487
3685	2659
3686	2578
3687	2514
3688	2604
3689	2669
3690	2677
3691	2507
3692	2489
3693	2667
3694	2639
3695	2695
3696	2480
3697	2518
3698	2570
3699	2689
3700	2745
3701	2680
3702	2679
3703	2599
3704	2751
3705	2556
3706	2656
3707	2574
3708	2734
3709	2740
3710	2833
3711	2721
3712	2792
3713	2688
3714	2567
3715	2530
3716	2785
3717	2651
3718	2580
3719	2579
3720	2571
3721	2612
3722	2645
3723	2650
3724	2592
3725	2769
3726	2705
3727	2719
3728	2767
3729	2511
3730	2565
3731	2718
3732	2537
3733	2517
3734	2740
3735	2701
3736	2705
3737	2704
3738	2621
3739	2624
3740	2616
3741	2638
3742	2535
3743	2500
3744	2811
3745	2656
3746	2588
3747	2645
3748	2583
3749	2734
3750	2701
3751	2558
3752	2464
3753	2657
3754	2646
3755	2528
3756	2606
3757	2638
3758	2645
3759	2521
3760	2510
3761	2550
3762	2595
3763	2657
3764	2627
3765	2572
3766	2617
3767	2739
3768	2690
3769	2599
3770	2518
3771	2804
3772	2622
3773	2502
3774	2534
3775	2596
3776	2624
3777	2558
3778	2477
3779	2617
3780	2634
3781	2635
3782	2691
3783	2496
3784	2700
3785	2685
3786	2502
3787	2540
3788	2573
3789	2524
3790	2581
3791	2493
3792	2540
3793	2455
3794	2534
3795	2461
3796	2475
3797	2581
3798	2617
3799	2481
3800	2590
3801	2501
3802	2426
3803	2425
3804	2398
3805	2393
3806	2436
3807	2502
3808	2450
3809	2425
3810	2444
3811	2464
3812	2396
3813	2459
3814	2551
3815	2573
3816	2436
3817	2463
3818	2482
3819	2466
3820	2403
3821	2378
3822	2526
3823	2565
3824	2460
3825	2408
3826	2457
3827	2420
3828	2552
3829	2371
3830	2349
3831	2317
3832	2376
3833	2282
3834	2381
3835	2408
3836	2278
3837	2367
3838	2330
3839	2272
3840	2466
3841	2407
3842	2255
3843	2339
3844	2254
3845	2320
3846	2432
3847	2347
3848	2379
3849	2380
3850	2263
3851	2415
3852	2416
3853	2360
3854	2374
3855	2354
3856	2481
3857	2365
3858	2380
3859	2266
3860	2392
3861	2330
3862	2365
3863	2397
3864	2270
3865	2297
3866	2304
3867	2342
3868	2420
3869	2356
3870	2432
3871	2437
3872	2437
3873	2258
3874	2435
3875	2423
3876	2443
3877	2376
3878	2243
3879	2457
3880	2397
3881	2357
3882	2433
3883	2409
3884	2388
3885	2333
3886	2470
3887	2313
3888	2245
3889	2519
3890	2365
3891	2537
3892	2489
3893	2276
3894	2532
3895	2474
3896	2405
3897	2370
3898	2393
3899	2340
3900	2334
3901	2347
3902	2427
3903	2371
3904	2256
3905	2415
3906	2430
3907	2301
3908	2468
3909	2407
3910	2389
3911	2353
3912	2389
3913	2475
3914	2368
3915	2417
3916	2346
3917	2406
3918	2286
3919	2500
3920	2403
3921	2454
3922	2335
3923	2470
3924	2437
3925	2336
3926	2432
3927	2291
3928	2343
3929	2310
3930	2368
3931	2380
3932	2634
3933	2413
3934	2338
3935	2476
3936	2504
3937	2459
3938	2563
3939	2481
3940	2437
3941	2319
3942	2450
3943	2435
3944	2652
3945	2301
3946	2444
3947	2424
3948	2426
3949	2461
3950	2483
3951	2416
3952	2377
3953	2582
3954	2510
3955	2459
3956	2421
3957	2492
3958	2496
3959	2549
3960	2546
3961	2672
3962	2464
3963	2591
3964	2435
3965	2537
3966	2445
3967	2385
3968	2516
3969	2543
3970	2523
3971	2656
3972	2520
3973	2397
3974	2545
3975	2419
3976	2621
3977	2509
3978	2451
3979	2497
3980	2413
3981	2397
3982	2405
3983	2435
3984	2406
3985	2518
3986	2344
3987	2505
3988	2338
3989	2344
3990	2404
3991	2406
3992	2306
3993	2482
3994	2362
3995	2376
3996	2323
3997	2461
3998	2298
3999	2503
4000	2423
4001	2380
4002	2487
4003	2297
4004	2367
4005	2285
4006	2352
4007	2466
4008	2379
4009	2336
4010	2417
4011	2366
4012	2427
4013	2546
4014	2428
4015	2474
4016	2286
4017	2429
4018	2287
4019	2499
4020	2408
4021	2376
4022	2408
4023	2281
4024	2319
4025	2372
4026	2512
4027	2481
4028	2469
4029	2290
4030	2489
4031	2379
4032	2710
4033	2433
4034	2322
4035	2379
4036	2295
4037	2322
4038	2383
4039	2238
4040	2472
4041	2519
4042	2252
4043	2437
4044	2263
4045	2338
4046	2356
4047	2217
4048	2380
4049	2365
4050	2416
4051	2333
4052	2397
4053	2362
4054	2382
4055	2290
4056	2318
4057	2292
4058	2427
4059	2434
4060	2388
4061	2351
4062	2431
4063	2406
4064	2453
4065	2373
4066	2437
4067	2483
4068	2328
4069	2283
4070	2291
4071	2407
4072	2461
4073	2283
4074	2405
4075	2237
4076	2393
4077	2258
4078	2304
4079	2434
4080	2342
4081	2307
4082	2391
4083	2350
4084	2363
4085	2366
4086	2481
4087	2376
4088	2178
4089	2292
4090	2305
4091	2387
4092	2285
4093	2409
4094	2349
4095	2294
4096	2337
4097	2308
4098	2323
4099	2410
4100	2424
4101	2342
4102	2319
4103	2298
4104	2295
4105	2309
4106	2328
4107	2381
4108	2278
4109	2336
4110	2314
4111	2500
4112	2282
4113	2439
4114	2493
4115	2459
4116	2468
4117	2420
4118	2336
4119	2474
4120	2377
4121	2439
4122	2436
4123	2373
4124	2346
4125	2411
4126	2391
4127	2358
4128	2356
4129	2420
4130	2374
4131	2379
4132	2349
4133	2370
4134	2365
4135	2355
4136	2332
4137	2362
4138	2358
4139	2415
4140	2361
4141	2153
4142	2219
4143	2345
4144	2224
4145	2295
4146	2269
4147	2257
4148	2391
4149	2311
4150	2263
4151	2405
4152	2402
4153	2298
4154	2357
4155	2264
4156	2331
4157	2232
4158	2348
4159	2239
4160	2273
4161	2205
4162	2268
4163	2426
4164	2240
4165	2232
4166	2454
4167	2189
4168	2207
4169	2281
4170	2173
4171	2219
4172	2274
4173	2264
4174	2361
4175	2248
4176	2341
4177	2144
4178	2229
4179	2303
4180	2313
4181	2233
4182	2259
4183	2275
4184	2195
4185	2351
4186	2258
4187	2131
4188	2206
4189	2172
4190	2253
4191	2301
4192	2214
4193	2203
4194	2178
4195	2263
4196	2336
4197	2342
4198	2267
4199	2316
4200	2119
4201	2149
4202	2294
4203	2306
4204	2398
4205	2295
4206	2377
4207	2277
4208	2200
4209	2309
4210	2173
4211	2167
4212	2355
4213	2139
4214	2294
4215	2219
4216	2125
4217	2307
4218	2311
4219	2213
4220	2318
4221	2272
4222	2316
4223	2186
4224	2295
4225	2369
4226	2313
4227	2366
4228	2399
4229	2221
4230	2253
4231	2140
4232	2442
4233	2315
4234	2307
4235	2364
4236	2141
4237	2159
4238	2185
4239	2205
4240	2259
4241	2289
4242	2182
4243	2279
4244	2254
4245	2288
4246	2306
4247	2306
4248	2326
4249	2252
4250	2220
4251	2198
4252	2199
4253	2229
4254	2307
4255	2296
4256	2213
4257	2225
4258	2246
4259	2251
4260	2301
4261	2274
4262	2258
4263	2269
4264	2344
4265	2326
4266	2316
4267	2190
4268	2341
4269	2262
4270	2272
4271	2211
4272	2370
4273	2333
4274	2275
4275	2316
4276	2464
4277	2318
4278	2274
4279	2309
4280	2171
4281	2231
4282	2277
4283	2247
4284	2273
4285	2144
4286	2304
4287	2234
4288	2350
4289	2372
4290	2257
4291	2220
4292	2254
4293	2184
4294	2387
4295	2297
4296	2242
4297	2222
4298	2230
4299	2254
4300	2263
4301	2305
4302	2258
4303	2172
4304	2283
4305	2182
4306	2080
4307	2204
4308	2180
4309	2171
4310	2084
4311	2175
4312	2169
4313	2094
4314	2153
4315	2223
4316	2127
4317	2166
4318	2131
4319	2142
4320	2137
4321	2146
4322	2122
4323	2149
4324	2106
4325	2128
4326	2008
4327	2148
4328	2089
4329	2170
4330	2124
4331	2079
4332	2326
4333	1992
4334	2064
4335	2018
4336	2083
4337	2138
4338	2075
4339	2110
4340	2047
4341	2010
4342	2045
4343	2099
4344	2071
4345	2026
4346	1833
4347	1978
4348	1950
4349	2068
4350	2060
4351	2097
4352	2011
4353	1962
4354	1958
4355	2065
4356	2003
4357	1999
4358	1980
4359	2046
4360	1980
4361	2007
4362	1943
4363	1988
4364	1914
4365	2057
4366	1952
4367	2013
4368	2016
4369	1937
4370	2103
4371	1963
4372	1987
4373	2082
4374	2074
4375	2097
4376	2048
4377	1994
4378	2052
4379	2005
4380	2020
