## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011006_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011006.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011006_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 16:10:02 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
932	136	796	26	3198624	1519.863514	1958.725394	29354137	FR	599	1119	1395	1523	1593	1679	3977	9071	27473	116331	153761			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4399	878
4400	860
4401	919
4402	872
4403	940
4404	926
4405	910
4406	950
4407	928
4408	973
4409	1049
4410	976
4411	856
4412	937
4413	1032
4414	996
4415	867
4416	868
4417	980
4418	870
4419	916
4420	751
4421	985
4422	938
4423	873
4424	892
4425	909
4426	935
4427	883
4428	862
4429	925
4430	866
4431	898
4432	916
4433	901
4434	899
4435	879
4436	812
4437	866
4438	857
4439	938
4440	858
4441	849
4442	868
4443	905
4444	859
4445	851
4446	811
4447	885
4448	869
4449	968
4450	820
4451	926
4452	919
4453	811
4454	933
4455	848
4456	868
4457	916
4458	864
4459	868
4460	971
4461	919
4462	902
4463	939
4464	802
4465	873
4466	857
4467	786
4468	871
4469	818
4470	838
4471	963
4472	977
4473	869
4474	867
4475	833
4476	894
4477	896
4478	872
4479	924
4480	988
4481	920
4482	947
4483	829
4484	923
4485	833
4486	939
4487	839
4488	784
4489	825
4490	926
4491	919
4492	898
4493	958
4494	814
4495	911
4496	875
4497	912
4498	976
4499	936
4500	900
4501	916
4502	936
4503	930
4504	929
4505	962
4506	911
4507	896
4508	1027
4509	999
4510	953
4511	920
4512	904
4513	980
4514	971
4515	954
4516	873
4517	924
4518	921
4519	892
4520	901
4521	902
4522	939
4523	1052
4524	872
4525	932
4526	885
4527	928
4528	943
4529	976
4530	966
4531	904
4532	970
4533	897
4534	923
4535	939
4536	990
4537	953
4538	934
4539	1033
4540	853
4541	947
4542	953
4543	1022
4544	941
4545	974
4546	874
4547	956
4548	982
4549	911
4550	981
4551	954
4552	931
4553	942
4554	883
4555	900
4556	905
4557	905
4558	896
4559	1013
4560	957
4561	872
4562	898
4563	887
4564	900
4565	851
4566	887
4567	860
4568	830
4569	901
4570	942
4571	823
4572	777
4573	846
4574	946
4575	854
4576	1006
4577	843
4578	861
4579	925
4580	762
4581	825
4582	922
4583	868
4584	886
4585	952
4586	921
4587	853
4588	914
4589	901
4590	868
4591	901
4592	902
4593	897
4594	917
4595	914
4596	960
4597	844
4598	833
4599	921
4600	941
4601	868
4602	925
4603	931
4604	862
4605	981
4606	907
4607	922
4608	797
4609	958
4610	946
4611	927
4612	937
4613	953
4614	884
4615	897
4616	925
4617	985
4618	1001
4619	1032
4620	971
4621	927
4622	921
4623	907
4624	1025
4625	1072
4626	1014
4627	1015
4628	951
4629	1005
4630	1046
4631	1039
4632	1116
4633	1116
4634	1068
4635	990
4636	1076
4637	992
4638	1100
4639	1049
4640	971
4641	973
4642	1062
4643	1031
4644	917
4645	906
4646	881
4647	973
4648	969
4649	932
4650	992
4651	1058
4652	1133
4653	974
4654	888
4655	1019
4656	1042
4657	989
4658	1047
4659	1097
4660	957
4661	941
4662	1062
4663	1002
4664	936
4665	990
4666	1027
4667	1017
4668	1000
4669	966
4670	956
4671	967
4672	962
4673	1038
4674	927
4675	974
4676	1003
4677	863
4678	992
4679	967
4680	951
4681	983
4682	1064
4683	941
4684	989
4685	995
4686	941
4687	994
4688	885
4689	819
4690	869
4691	947
4692	1065
4693	923
4694	1025
4695	998
4696	940
4697	1018
4698	947
4699	913
4700	953
4701	925
4702	907
4703	1049
4704	828
4705	832
4706	986
4707	989
4708	907
4709	870
4710	964
4711	962
4712	918
4713	894
4714	923
4715	852
4716	888
4717	919
4718	958
4719	900
4720	991
4721	889
4722	991
4723	883
4724	889
4725	874
4726	898
4727	893
4728	909
4729	920
4730	960
4731	977
4732	997
4733	1004
4734	914
4735	997
4736	891
4737	902
4738	752
4739	853
4740	944
4741	969
4742	1022
4743	937
4744	870
4745	881
4746	950
4747	984
4748	943
4749	980
4750	958
4751	946
4752	927
4753	1035
4754	953
4755	1006
4756	962
4757	1035
4758	1042
4759	976
4760	928
4761	1019
4762	888
4763	1013
4764	960
4765	929
4766	888
4767	964
4768	1012
4769	949
4770	1008
4771	950
4772	955
4773	957
4774	986
4775	939
4776	1058
4777	927
4778	940
4779	932
4780	950
4781	1008
4782	928
4783	949
4784	1021
4785	1039
4786	911
4787	936
4788	925
4789	895
4790	973
4791	999
4792	1012
4793	911
4794	961
4795	1041
4796	959
4797	935
4798	947
4799	881
4800	978
4801	998
4802	902
4803	967
4804	910
4805	908
4806	940
4807	863
4808	903
4809	1017
4810	928
4811	987
4812	911
4813	960
4814	920
4815	1005
4816	963
4817	886
4818	949
4819	1030
4820	953
4821	1015
4822	989
4823	1028
4824	939
4825	945
4826	960
4827	1007
4828	1003
4829	990
4830	941
4831	977
4832	923
4833	941
4834	935
4835	959
4836	895
4837	857
4838	896
4839	890
4840	793
4841	891
4842	863
4843	997
4844	935
4845	940
4846	1008
4847	863
4848	832
4849	948
4850	862
4851	941
4852	864
4853	965
4854	935
4855	852
4856	831
4857	845
4858	989
4859	850
4860	938
4861	869
4862	910
4863	923
4864	887
4865	837
4866	826
4867	953
4868	827
4869	820
4870	888
4871	869
4872	892
4873	882
4874	876
4875	865
4876	811
4877	864
4878	844
4879	851
4880	860
4881	813
4882	858
4883	869
4884	818
4885	823
4886	866
4887	817
4888	905
4889	916
4890	837
4891	801
4892	840
4893	925
4894	760
4895	738
4896	775
4897	821
4898	860
4899	814
4900	791
4901	809
4902	776
4903	827
4904	834
4905	856
4906	879
4907	864
4908	985
4909	1068
4910	847
4911	846
4912	819
4913	876
4914	829
4915	831
4916	942
4917	863
4918	906
4919	860
4920	885
4921	861
4922	954
4923	924
4924	905
4925	868
4926	856
4927	807
4928	856
4929	862
4930	863
4931	856
4932	896
4933	868
4934	869
4935	834
4936	908
4937	846
4938	821
4939	809
4940	888
4941	838
4942	912
4943	812
4944	873
4945	895
4946	876
4947	971
4948	820
4949	883
4950	875
4951	897
4952	812
4953	861
4954	891
4955	843
4956	899
4957	854
4958	1028
4959	909
4960	909
4961	857
4962	965
4963	825
4964	939
4965	920
4966	816
4967	848
4968	881
4969	904
4970	914
4971	933
4972	877
4973	890
4974	881
4975	807
4976	833
4977	960
4978	947
4979	910
4980	881
4981	843
4982	919
4983	856
4984	857
4985	715
4986	802
4987	874
4988	808
4989	859
4990	791
4991	788
4992	919
4993	921
4994	855
4995	887
4996	918
4997	839
4998	821
4999	864
5000	853
5001	767
5002	776
5003	940
5004	789
5005	948
5006	851
5007	867
5008	803
5009	823
5010	894
5011	863
5012	858
5013	903
5014	900
5015	829
5016	820
5017	742
5018	883
5019	889
5020	803
5021	860
5022	845
5023	926
5024	765
5025	801
5026	883
5027	852
5028	884
5029	766
5030	790
5031	809
5032	812
5033	851
5034	864
5035	826
5036	778
5037	835
5038	827
5039	868
5040	722
5041	794
5042	791
5043	811
5044	776
5045	711
5046	787
5047	768
5048	850
5049	785
5050	780
5051	826
5052	710
5053	750
5054	764
5055	869
5056	806
5057	828
5058	844
5059	817
5060	750
5061	768
5062	771
5063	819
5064	736
5065	786
5066	766
5067	707
5068	829
5069	804
5070	806
5071	829
5072	837
5073	787
5074	713
5075	779
5076	836
5077	749
5078	821
5079	815
5080	733
5081	676
5082	786
5083	701
5084	728
5085	713
5086	832
5087	725
5088	922
5089	823
5090	696
5091	794
5092	802
5093	665
5094	791
5095	761
5096	847
5097	702
5098	784
5099	777
5100	794
5101	776
5102	787
5103	727
5104	719
5105	745
5106	745
5107	724
5108	656
5109	674
5110	773
5111	645
5112	752
5113	738
5114	812
5115	754
5116	790
5117	704
5118	768
5119	728
5120	707
5121	772
5122	686
5123	773
5124	783
5125	754
5126	783
5127	761
5128	703
5129	748
5130	717
5131	761
5132	814
5133	827
5134	786
5135	805
5136	737
5137	803
5138	748
5139	721
5140	713
5141	765
5142	643
5143	727
5144	778
5145	714
5146	730
5147	709
5148	685
5149	832
5150	764
5151	692
5152	631
5153	620
5154	726
5155	752
5156	747
5157	711
5158	779
5159	706
5160	660
5161	744
5162	763
5163	794
5164	805
5165	708
5166	731
5167	732
5168	704
5169	739
5170	710
5171	667
5172	680
5173	700
5174	680
5175	708
5176	674
5177	685
5178	666
5179	808
5180	773
5181	701
5182	709
5183	739
5184	823
5185	750
5186	813
5187	764
5188	695
5189	691
5190	699
5191	787
5192	704
5193	762
5194	774
5195	737
5196	772
5197	816
5198	715
5199	708
5200	784
5201	754
5202	734
5203	772
5204	688
5205	626
5206	691
5207	760
5208	782
5209	770
5210	693
5211	735
5212	672
5213	763
5214	695
5215	705
5216	756
5217	698
5218	721
5219	712
5220	715
5221	830
5222	758
5223	691
5224	683
5225	744
5226	842
5227	663
5228	703
5229	755
5230	743
5231	771
5232	732
5233	800
5234	798
5235	745
5236	709
5237	739
5238	841
5239	725
5240	674
5241	739
5242	755
5243	766
5244	753
5245	793
5246	795
5247	731
5248	758
5249	702
5250	703
5251	759
5252	768
5253	706
5254	762
5255	734
5256	723
5257	771
5258	734
5259	656
5260	759
5261	727
5262	720
5263	728
5264	758
5265	650
5266	665
5267	792
5268	743
5269	735
5270	672
5271	729
5272	737
5273	716
5274	761
5275	695
5276	714
5277	751
5278	687
5279	653
5280	738
5281	756
5282	677
5283	720
5284	668
5285	696
5286	738
5287	693
5288	667
5289	664
5290	662
5291	708
5292	709
5293	683
5294	773
5295	744
5296	842
5297	758
5298	775
5299	740
5300	746
5301	700
5302	768
5303	751
5304	685
5305	709
5306	771
5307	752
5308	801
5309	734
5310	814
5311	717
5312	768
5313	722
5314	752
5315	804
5316	834
5317	728
5318	753
5319	750
5320	690
5321	799
5322	780
5323	1207
5324	954
5325	685
5326	664
5327	698
5328	720
5329	766
5330	715
5331	729
5332	697
5333	671
5334	774
5335	665
5336	683
5337	772
5338	747
5339	735
5340	700
5341	690
5342	626
5343	706
5344	725
5345	671
5346	650
5347	719
5348	701
5349	746
5350	745
5351	675
5352	741
5353	696
5354	699
5355	692
5356	736
5357	703
5358	755
5359	728
5360	816
5361	750
5362	753
5363	693
5364	804
5365	760
5366	750
5367	755
5368	737
5369	606
5370	709
5371	752
5372	823
5373	710
5374	668
5375	686
5376	647
5377	709
5378	735
5379	657
5380	735
5381	721
5382	793
5383	682
5384	694
5385	701
5386	754
5387	732
5388	792
5389	718
5390	755
5391	758
5392	700
5393	817
5394	721
5395	752
5396	696
5397	715
5398	718
5399	691
5400	747
5401	701
5402	716
5403	747
5404	849
5405	735
5406	837
5407	725
5408	763
5409	771
5410	847
5411	719
5412	746
5413	790
5414	780
5415	720
5416	789
5417	765
5418	770
5419	768
5420	723
5421	721
5422	846
5423	726
5424	819
5425	695
5426	751
5427	796
5428	826
5429	742
5430	780
5431	669
5432	742
5433	744
5434	758
5435	765
5436	839
5437	756
5438	739
5439	736
5440	740
5441	861
5442	818
5443	756
5444	790
5445	799
5446	835
5447	810
5448	821
5449	781
5450	828
5451	783
5452	748
5453	749
5454	747
5455	749
5456	776
5457	724
5458	829
5459	891
5460	749
5461	682
5462	730
5463	796
5464	863
5465	811
5466	858
5467	849
5468	693
5469	833
5470	823
5471	755
5472	784
5473	830
5474	801
5475	821
5476	760
5477	849
5478	825
5479	799
5480	726
5481	822
5482	837
5483	709
5484	825
5485	811
5486	793
5487	850
5488	844
5489	791
5490	778
5491	846
5492	904
5493	800
5494	754
5495	865
5496	805
5497	823
5498	751
5499	763
5500	794
5501	845
5502	833
5503	799
5504	754
5505	732
5506	822
5507	832
5508	846
5509	789
5510	880
5511	761
5512	725
5513	800
5514	732
5515	861
5516	766
5517	811
5518	856
5519	841
5520	753
5521	847
5522	806
5523	784
5524	816
5525	848
5526	760
5527	755
5528	837
5529	772
5530	749
5531	758
5532	841
5533	925
5534	779
5535	892
5536	860
5537	937
5538	848
5539	795
5540	822
5541	794
5542	722
5543	676
5544	809
5545	861
5546	806
5547	820
5548	826
5549	826
5550	859
5551	808
5552	728
5553	854
5554	794
5555	760
5556	833
5557	920
5558	786
5559	823
5560	802
5561	795
5562	779
5563	742
5564	735
5565	780
5566	706
5567	751
5568	730
5569	739
5570	740
5571	838
5572	816
5573	795
5574	726
5575	717
5576	767
5577	782
5578	797
5579	799
5580	831
5581	857
5582	839
5583	764
5584	835
5585	720
5586	741
5587	819
5588	821
5589	767
5590	777
5591	770
5592	773
5593	710
5594	797
5595	756
5596	806
5597	734
5598	730
5599	798
5600	812
5601	891
5602	818
5603	797
5604	847
5605	792
5606	863
5607	905
5608	805
5609	751
5610	791
5611	766
5612	802
5613	776
5614	812
5615	793
5616	751
5617	794
5618	738
5619	816
5620	765
5621	845
5622	810
5623	875
5624	841
5625	843
5626	703
5627	764
5628	793
5629	914
5630	769
5631	862
5632	853
5633	804
5634	876
5635	843
5636	786
5637	846
5638	770
5639	753
5640	852
5641	736
5642	773
5643	794
5644	723
5645	791
5646	798
5647	758
5648	902
5649	825
5650	760
5651	884
5652	758
5653	775
5654	699
5655	818
5656	762
5657	720
5658	747
5659	816
5660	709
5661	885
5662	832
5663	762
5664	813
5665	775
5666	842
5667	738
5668	716
5669	777
5670	730
5671	778
5672	817
5673	736
5674	790
5675	797
5676	780
5677	742
5678	717
5679	747
5680	782
5681	736
5682	733
5683	750
5684	675
5685	739
5686	751
5687	682
5688	766
5689	685
5690	704
5691	697
5692	755
5693	713
5694	666
5695	807
5696	724
5697	731
5698	702
5699	656
5700	735
5701	739
5702	751
5703	828
5704	669
5705	729
5706	661
5707	684
5708	755
5709	673
5710	748
5711	667
5712	652
5713	644
5714	651
5715	677
5716	729
5717	675
5718	672
5719	740
5720	734
5721	659
5722	670
5723	638
5724	652
5725	696
5726	654
5727	695
5728	621
5729	578
5730	642
5731	629
5732	739
5733	640
5734	655
5735	707
5736	599
5737	591
5738	666
5739	602
5740	679
5741	692
5742	734
5743	663
5744	651
5745	756
5746	653
5747	627
5748	639
5749	633
5750	671
5751	654
5752	630
5753	678
5754	629
5755	624
5756	637
5757	637
5758	637
5759	642
5760	684
5761	735
5762	617
5763	675
5764	709
5765	696
5766	660
5767	652
5768	726
5769	593
5770	599
5771	616
5772	666
5773	686
5774	684
5775	670
5776	670
5777	655
5778	814
5779	650
5780	670
5781	655
5782	708
5783	679
5784	651
5785	605
5786	676
5787	660
5788	608
5789	608
5790	644
5791	641
5792	575
5793	622
5794	661
5795	650
5796	605
5797	639
5798	670
5799	705
5800	622
5801	597
5802	619
5803	693
5804	717
5805	630
5806	641
5807	637
5808	625
5809	669
5810	683
5811	591
5812	714
5813	646
5814	653
5815	603
5816	633
5817	700
5818	590
5819	654
5820	734
5821	669
5822	645
5823	592
5824	673
5825	615
5826	605
5827	725
5828	647
5829	656
5830	646
5831	695
5832	599
5833	675
5834	733
5835	691
5836	646
5837	707
5838	705
5839	593
5840	732
5841	674
5842	720
5843	687
5844	654
5845	672
5846	723
5847	714
5848	652
5849	705
5850	716
5851	633
5852	647
5853	627
5854	685
5855	619
5856	757
5857	713
5858	765
5859	743
5860	656
5861	653
5862	682
5863	712
5864	648
5865	727
5866	670
5867	675
5868	685
5869	612
5870	720
5871	623
5872	619
5873	704
5874	659
5875	601
5876	599
5877	653
5878	704
5879	690
5880	676
5881	664
5882	607
5883	652
5884	657
5885	693
5886	641
5887	675
5888	634
5889	622
5890	670
5891	610
5892	611
5893	640
5894	730
5895	640
5896	633
5897	678
5898	649
5899	553
5900	610
5901	621
5902	625
5903	677
5904	664
5905	681
5906	632
5907	694
5908	695
5909	687
5910	690
5911	778
5912	616
5913	638
5914	696
5915	604
5916	600
5917	684
5918	554
5919	658
5920	606
5921	644
5922	625
5923	718
5924	603
5925	666
5926	609
5927	653
5928	592
5929	631
5930	634
5931	683
5932	670
5933	644
5934	635
5935	682
5936	573
5937	671
5938	692
5939	582
5940	681
5941	653
5942	583
5943	613
5944	572
5945	638
5946	656
5947	614
5948	591
5949	679
5950	655
5951	594
5952	621
5953	618
5954	618
5955	589
5956	627
5957	603
5958	734
5959	622
5960	614
5961	593
5962	688
5963	713
5964	601
5965	672
5966	601
5967	563
5968	606
5969	608
5970	643
5971	637
5972	610
5973	682
5974	720
5975	574
5976	625
5977	628
5978	669
5979	613
5980	617
5981	687
5982	632
5983	570
5984	585
5985	575
5986	632
5987	596
5988	655
5989	656
5990	614
5991	579
5992	571
5993	540
5994	677
5995	619
5996	614
5997	581
5998	618
5999	560
6000	606
6001	646
6002	606
6003	609
6004	700
6005	607
6006	667
6007	581
6008	653
6009	652
6010	630
6011	591
6012	699
6013	632
6014	601
6015	615
6016	622
6017	600
6018	720
6019	630
6020	592
6021	652
6022	635
6023	614
6024	664
6025	567
6026	663
6027	591
6028	626
6029	574
6030	552
6031	582
6032	641
6033	567
6034	658
6035	629
6036	579
6037	565
6038	651
6039	600
6040	657
6041	556
6042	609
6043	578
6044	640
6045	563
6046	591
6047	575
6048	568
6049	621
6050	609
6051	633
6052	591
6053	659
6054	652
6055	559
6056	618
6057	568
6058	628
6059	597
6060	528
6061	615
6062	638
6063	565
6064	567
6065	661
6066	650
6067	559
6068	646
6069	585
6070	661
6071	543
6072	552
6073	529
6074	615
6075	671
6076	654
6077	556
6078	579
6079	642
6080	574
6081	587
6082	604
6083	661
6084	599
6085	571
6086	624
6087	593
6088	593
6089	632
6090	607
6091	592
6092	661
6093	615
6094	689
6095	605
6096	647
6097	588
6098	605
6099	589
6100	611
6101	616
6102	646
6103	559
6104	579
6105	589
6106	590
6107	609
6108	642
6109	514
6110	622
6111	582
6112	645
6113	573
6114	582
6115	595
6116	624
6117	546
6118	588
6119	613
6120	740
6121	612
6122	656
6123	545
6124	516
6125	555
6126	616
6127	629
6128	505
6129	596
6130	644
6131	674
6132	696
6133	587
6134	574
6135	625
6136	528
6137	581
6138	570
6139	597
6140	557
6141	559
6142	664
6143	560
6144	586
6145	561
6146	623
6147	571
6148	563
6149	556
6150	599
6151	518
6152	608
6153	612
6154	585
6155	594
6156	550
6157	544
6158	509
6159	616
6160	526
6161	650
6162	573
6163	591
6164	501
6165	611
6166	591
6167	636
6168	582
6169	529
6170	534
6171	624
6172	597
6173	558
6174	535
6175	557
6176	544
6177	538
6178	547
6179	587
6180	562
6181	524
6182	534
6183	624
6184	585
6185	594
6186	582
6187	515
6188	654
6189	540
6190	558
6191	553
6192	572
6193	555
6194	624
6195	577
6196	585
6197	539
6198	535
6199	559
6200	592
6201	582
6202	555
6203	589
6204	566
6205	512
6206	632
6207	583
6208	506
6209	563
6210	565
6211	534
6212	544
6213	578
6214	634
6215	524
6216	525
6217	514
6218	573
6219	613
6220	580
6221	455
6222	478
6223	556
6224	510
6225	550
6226	564
6227	602
6228	563
6229	514
6230	554
6231	549
6232	590
6233	574
6234	575
6235	473
6236	573
6237	575
6238	524
6239	559
6240	485
6241	555
6242	648
6243	527
6244	597
6245	532
6246	533
6247	707
6248	478
6249	582
6250	548
6251	591
6252	596
6253	560
6254	639
6255	500
6256	574
6257	629
6258	681
6259	637
6260	487
6261	562
6262	574
6263	566
6264	558
6265	599
6266	648
6267	506
6268	610
6269	576
6270	581
6271	691
6272	680
6273	625
6274	588
6275	596
6276	588
6277	608
6278	523
6279	582
6280	619
6281	578
6282	594
6283	572
6284	645
6285	605
6286	606
6287	555
6288	601
6289	616
6290	555
6291	653
6292	609
6293	651
6294	533
6295	501
6296	618
6297	547
6298	540
6299	553
6300	509
6301	516
6302	602
6303	652
6304	609
6305	591
6306	623
6307	645
6308	589
6309	603
6310	563
6311	571
6312	530
6313	540
6314	517
6315	602
6316	539
6317	618
6318	649
6319	543
6320	517
6321	637
6322	596
6323	564
6324	609
6325	570
6326	605
6327	557
6328	618
6329	648
6330	621
6331	556
6332	590
6333	619
6334	650
6335	590
6336	602
6337	616
6338	568
6339	643
6340	659
6341	619
6342	623
6343	630
6344	591
6345	678
6346	633
6347	558
6348	590
6349	576
6350	621
6351	580
6352	596
6353	651
6354	719
6355	706
6356	688
6357	673
6358	574
6359	638
6360	636
6361	627
6362	623
6363	612
6364	635
6365	567
6366	576
6367	694
6368	641
6369	612
6370	593
6371	563
6372	634
6373	669
6374	576
6375	709
6376	655
6377	671
6378	615
6379	601
6380	605
6381	591
6382	625
6383	679
6384	668
6385	662
6386	675
6387	672
6388	664
6389	693
6390	645
6391	642
6392	633
6393	648
6394	620
6395	561
6396	614
6397	556
6398	523
6399	665
6400	674
6401	609
6402	605
6403	640
6404	545
6405	593
6406	665
6407	659
6408	560
6409	657
6410	670
6411	636
6412	558
6413	641
6414	669
6415	614
6416	598
6417	695
6418	700
6419	654
6420	583
6421	647
6422	618
6423	615
6424	579
6425	634
6426	685
6427	626
6428	626
6429	612
6430	700
6431	625
6432	632
6433	674
6434	577
6435	674
6436	698
6437	636
6438	603
6439	583
6440	627
6441	532
6442	674
6443	602
6444	666
6445	666
6446	611
6447	578
6448	634
6449	594
6450	543
6451	561
6452	602
6453	643
6454	603
6455	585
6456	604
6457	589
6458	596
6459	603
6460	626
6461	640
6462	724
6463	599
6464	609
6465	734
6466	666
6467	661
6468	656
6469	613
6470	670
6471	598
6472	640
6473	609
6474	604
6475	664
6476	605
6477	596
6478	627
6479	583
6480	690
6481	624
6482	670
6483	660
6484	677
6485	664
6486	662
6487	722
6488	628
6489	640
6490	669
6491	687
6492	657
6493	655
6494	705
6495	677
6496	629
6497	560
6498	622
6499	737
6500	688
6501	659
6502	702
6503	677
6504	708
6505	739
6506	606
6507	658
6508	664
6509	686
6510	691
6511	719
6512	693
6513	681
6514	716
6515	751
6516	595
6517	626
6518	571
6519	702
6520	610
6521	629
6522	596
6523	638
6524	694
6525	685
6526	710
6527	637
6528	650
6529	675
6530	651
6531	693
6532	640
6533	656
6534	660
6535	659
6536	571
6537	629
6538	586
6539	579
6540	648
6541	617
6542	681
6543	629
6544	624
6545	643
6546	654
6547	593
6548	576
6549	645
6550	628
6551	698
6552	642
6553	585
6554	665
6555	599
6556	587
6557	559
6558	643
6559	701
6560	615
6561	609
6562	583
6563	624
6564	712
6565	594
6566	659
6567	561
6568	584
6569	657
6570	648
6571	554
6572	636
6573	613
6574	623
6575	545
6576	559
6577	628
6578	631
6579	597
6580	598
6581	645
6582	553
6583	605
6584	627
6585	598
6586	594
6587	577
6588	554
6589	490
6590	561
6591	559
6592	516
6593	588
6594	567
6595	654
6596	551
6597	585
6598	578
6599	549
6600	604
6601	523
6602	598
6603	574
6604	542
6605	571
6606	590
6607	629
6608	506
6609	615
6610	534
6611	540
6612	559
6613	550
6614	538
6615	548
6616	494
6617	547
6618	463
6619	559
6620	533
6621	515
6622	492
6623	554
6624	486
6625	542
6626	561
6627	473
6628	574
6629	538
6630	493
6631	491
6632	489
6633	528
6634	475
6635	506
6636	526
6637	482
6638	504
6639	415
6640	505
6641	520
6642	519
6643	514
6644	499
6645	432
6646	443
6647	463
6648	502
6649	496
6650	476
6651	440
6652	403
6653	478
6654	430
6655	452
6656	467
6657	488
6658	461
6659	462
6660	521
6661	465
6662	523
6663	427
6664	433
6665	481
6666	478
6667	443
6668	482
6669	534
6670	458
6671	461
6672	491
6673	485
6674	423
6675	425
6676	510
6677	513
6678	398
6679	460
6680	490
6681	427
6682	453
6683	425
6684	494
6685	466
6686	499
6687	460
6688	487
6689	484
6690	434
6691	432
6692	481
6693	447
6694	424
6695	461
6696	474
6697	461
6698	465
6699	464
6700	488
6701	480
6702	439
6703	509
6704	484
6705	473
6706	493
6707	482
6708	530
6709	463
6710	459
6711	460
6712	490
6713	455
6714	570
6715	459
6716	514
6717	457
6718	526
6719	540
6720	472
6721	481
6722	499
6723	539
6724	554
6725	572
6726	503
6727	542
6728	496
6729	444
6730	476
6731	453
6732	499
6733	471
6734	512
6735	536
6736	457
6737	418
6738	412
6739	556
6740	477
6741	529
6742	476
6743	528
6744	500
6745	488
6746	472
6747	444
6748	508
6749	517
6750	516
6751	507
6752	452
6753	508
6754	535
6755	495
6756	495
6757	511
6758	530
6759	513
6760	589
6761	628
6762	522
6763	454
6764	539
6765	561
6766	540
6767	485
6768	537
6769	514
6770	476
6771	444
6772	507
6773	475
6774	489
6775	486
6776	490
6777	481
6778	501
6779	548
6780	480
6781	523
6782	458
6783	538
6784	510
6785	458
6786	466
6787	461
6788	563
6789	512
6790	466
6791	536
6792	489
6793	481
6794	541
6795	500
6796	494
6797	446
6798	522
6799	498
6800	501
6801	524
6802	493
6803	517
6804	498
6805	512
6806	446
6807	491
6808	508
6809	488
6810	485
6811	549
6812	496
6813	593
6814	421
6815	502
6816	588
6817	507
6818	505
6819	495
6820	461
6821	504
6822	486
6823	506
6824	487
6825	519
6826	475
6827	503
6828	614
6829	508
6830	539
6831	451
6832	494
6833	537
6834	604
6835	530
6836	508
6837	439
6838	528
6839	487
6840	569
6841	556
6842	528
6843	514
6844	503
6845	598
6846	496
6847	636
6848	525
6849	485
6850	554
6851	488
6852	447
6853	506
6854	555
6855	622
6856	598
6857	525
6858	540
6859	580
6860	579
6861	525
6862	509
6863	523
6864	616
6865	513
6866	583
6867	502
6868	518
6869	468
6870	459
6871	520
6872	590
6873	558
6874	540
6875	497
6876	506
6877	476
6878	550
6879	536
6880	556
6881	525
6882	561
6883	465
6884	509
6885	565
6886	540
6887	624
6888	519
6889	543
6890	572
6891	542
6892	524
6893	536
6894	481
6895	584
6896	468
6897	536
6898	577
6899	615
6900	530
6901	564
6902	491
6903	532
6904	562
6905	471
6906	534
6907	508
6908	540
6909	571
6910	505
6911	547
6912	531
6913	523
6914	505
6915	574
6916	571
6917	605
6918	543
6919	481
6920	565
6921	586
6922	508
6923	560
6924	468
6925	503
6926	531
6927	513
6928	519
6929	544
6930	482
6931	566
6932	566
6933	543
6934	502
6935	593
6936	536
6937	582
6938	475
6939	569
6940	508
6941	558
6942	531
6943	584
6944	518
6945	598
6946	570
6947	578
6948	513
6949	575
6950	519
6951	481
6952	463
6953	566
6954	469
6955	596
6956	503
6957	569
6958	518
6959	644
6960	508
6961	524
6962	531
6963	591
6964	496
6965	523
6966	547
6967	483
6968	549
6969	471
6970	553
6971	531
6972	523
6973	494
6974	503
6975	564
6976	493
6977	540
6978	509
6979	539
6980	557
6981	505
6982	565
6983	529
6984	508
6985	496
6986	530
6987	509
6988	506
6989	521
6990	573
6991	518
6992	565
6993	513
