## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010976_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010976.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010976_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 09:37:42 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
596	133	474	25	3181299	984.012551	1243.075106	34993572	FR	465	713	829	895	949	1305	3381	7493	21281	64995	195731			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4386	1078
4387	999
4388	1118
4389	1044
4390	1013
4391	1193
4392	1102
4393	1006
4394	996
4395	1014
4396	1026
4397	1052
4398	1076
4399	1054
4400	1017
4401	999
4402	1019
4403	988
4404	1098
4405	1068
4406	1075
4407	1052
4408	1125
4409	1051
4410	994
4411	1056
4412	1102
4413	1021
4414	990
4415	1064
4416	1074
4417	1116
4418	1040
4419	1078
4420	990
4421	1074
4422	987
4423	1018
4424	1072
4425	1060
4426	1002
4427	992
4428	988
4429	973
4430	1018
4431	1093
4432	1027
4433	1038
4434	1067
4435	1023
4436	1069
4437	1030
4438	982
4439	1087
4440	1087
4441	1017
4442	1019
4443	1043
4444	1026
4445	899
4446	993
4447	1091
4448	974
4449	991
4450	960
4451	1103
4452	982
4453	1006
4454	1008
4455	982
4456	989
4457	967
4458	966
4459	1000
4460	933
4461	981
4462	979
4463	942
4464	976
4465	954
4466	994
4467	1048
4468	976
4469	1055
4470	947
4471	953
4472	1046
4473	935
4474	1098
4475	1074
4476	1008
4477	992
4478	963
4479	1007
4480	999
4481	960
4482	994
4483	936
4484	1019
4485	980
4486	987
4487	1104
4488	1003
4489	997
4490	1101
4491	1045
4492	1077
4493	1129
4494	1083
4495	949
4496	1062
4497	1048
4498	960
4499	1003
4500	1053
4501	970
4502	1042
4503	924
4504	995
4505	1022
4506	1101
4507	984
4508	1061
4509	1043
4510	1036
4511	978
4512	948
4513	974
4514	985
4515	948
4516	1013
4517	1025
4518	1002
4519	933
4520	1015
4521	917
4522	1029
4523	1033
4524	954
4525	991
4526	991
4527	962
4528	1079
4529	987
4530	897
4531	1015
4532	931
4533	908
4534	975
4535	1016
4536	1012
4537	936
4538	938
4539	907
4540	941
4541	923
4542	875
4543	972
4544	910
4545	920
4546	985
4547	1011
4548	999
4549	922
4550	941
4551	936
4552	1003
4553	909
4554	963
4555	835
4556	911
4557	930
4558	878
4559	932
4560	996
4561	879
4562	937
4563	927
4564	948
4565	1012
4566	915
4567	860
4568	951
4569	870
4570	844
4571	910
4572	955
4573	881
4574	839
4575	881
4576	847
4577	914
4578	966
4579	919
4580	865
4581	798
4582	873
4583	886
4584	926
4585	931
4586	920
4587	957
4588	935
4589	836
4590	871
4591	875
4592	930
4593	860
4594	910
4595	940
4596	879
4597	874
4598	919
4599	938
4600	859
4601	885
4602	904
4603	859
4604	924
4605	982
4606	952
4607	938
4608	949
4609	991
4610	930
4611	948
4612	1039
4613	997
4614	953
4615	991
4616	1055
4617	1009
4618	908
4619	1018
4620	1043
4621	1025
4622	996
4623	917
4624	999
4625	988
4626	978
4627	945
4628	1119
4629	985
4630	1050
4631	1028
4632	1006
4633	1047
4634	1066
4635	1033
4636	1018
4637	1043
4638	1052
4639	987
4640	1011
4641	985
4642	1067
4643	989
4644	1001
4645	1098
4646	983
4647	1118
4648	992
4649	1111
4650	1094
4651	1053
4652	1052
4653	955
4654	1095
4655	1051
4656	958
4657	1013
4658	1075
4659	992
4660	988
4661	1088
4662	1072
4663	1045
4664	1015
4665	966
4666	1025
4667	1017
4668	1050
4669	1029
4670	985
4671	1018
4672	959
4673	1089
4674	1004
4675	1041
4676	1088
4677	987
4678	985
4679	971
4680	960
4681	1067
4682	992
4683	1059
4684	1070
4685	992
4686	1022
4687	933
4688	899
4689	911
4690	979
4691	1032
4692	959
4693	1025
4694	1001
4695	985
4696	947
4697	1002
4698	976
4699	921
4700	1041
4701	1040
4702	1011
4703	963
4704	1038
4705	996
4706	1028
4707	972
4708	1013
4709	950
4710	934
4711	1064
4712	1001
4713	997
4714	901
4715	989
4716	997
4717	950
4718	953
4719	1026
4720	969
4721	939
4722	995
4723	982
4724	925
4725	978
4726	1001
4727	921
4728	1012
4729	1038
4730	1020
4731	954
4732	1001
4733	979
4734	929
4735	929
4736	983
4737	998
4738	930
4739	899
4740	977
4741	996
4742	985
4743	947
4744	931
4745	961
4746	928
4747	903
4748	986
4749	953
4750	1036
4751	982
4752	1009
4753	930
4754	964
4755	997
4756	989
4757	1005
4758	948
4759	1010
4760	1084
4761	1093
4762	990
4763	953
4764	1008
4765	955
4766	993
4767	979
4768	1052
4769	1086
4770	928
4771	952
4772	1051
4773	900
4774	973
4775	970
4776	1064
4777	982
4778	1056
4779	980
4780	952
4781	952
4782	1041
4783	970
4784	919
4785	1052
4786	908
4787	950
4788	967
4789	983
4790	906
4791	899
4792	927
4793	1012
4794	1057
4795	999
4796	1002
4797	912
4798	909
4799	1059
4800	1030
4801	922
4802	948
4803	936
4804	1037
4805	958
4806	1048
4807	1047
4808	1026
4809	929
4810	921
4811	1005
4812	1004
4813	946
4814	1061
4815	1064
4816	1029
4817	984
4818	1043
4819	1061
4820	1035
4821	1108
4822	987
4823	1079
4824	1019
4825	1108
4826	1134
4827	988
4828	1047
4829	1000
4830	1005
4831	1063
4832	1070
4833	1060
4834	1012
4835	995
4836	924
4837	954
4838	1113
4839	1039
4840	1064
4841	1115
4842	1082
4843	1056
4844	1083
4845	1078
4846	1077
4847	1104
4848	1015
4849	1030
4850	1149
4851	1069
4852	1212
4853	1177
4854	1268
4855	1017
4856	956
4857	1035
4858	1033
4859	990
4860	931
4861	967
4862	1079
4863	995
4864	995
4865	927
4866	903
4867	1007
4868	991
4869	1178
4870	914
4871	977
4872	991
4873	942
4874	985
4875	965
4876	906
4877	1031
4878	1013
4879	916
4880	916
4881	991
4882	967
4883	1002
4884	912
4885	896
4886	1020
4887	958
4888	974
4889	989
4890	920
4891	943
4892	937
4893	951
4894	977
4895	922
4896	1067
4897	861
4898	980
4899	864
4900	804
4901	950
4902	880
4903	939
4904	948
4905	974
4906	954
4907	959
4908	970
4909	901
4910	883
4911	873
4912	873
4913	903
4914	844
4915	910
4916	895
4917	860
4918	927
4919	795
4920	924
4921	906
4922	996
4923	949
4924	900
4925	900
4926	780
4927	801
4928	845
4929	853
4930	887
4931	820
4932	979
4933	877
4934	884
4935	933
4936	893
4937	892
4938	854
4939	953
4940	894
4941	879
4942	890
4943	911
4944	872
4945	911
4946	937
4947	909
4948	898
4949	898
4950	878
4951	934
4952	895
4953	891
4954	958
4955	817
4956	880
4957	878
4958	890
4959	862
4960	860
4961	927
4962	971
4963	899
4964	906
4965	921
4966	888
4967	851
4968	921
4969	937
4970	926
4971	926
4972	852
4973	889
4974	833
4975	833
4976	919
4977	937
4978	887
4979	889
4980	825
4981	859
4982	835
4983	765
4984	818
4985	874
4986	862
4987	879
4988	849
4989	741
4990	792
4991	926
4992	783
4993	803
4994	809
4995	843
4996	892
4997	866
4998	842
4999	827
5000	884
5001	857
5002	859
5003	860
5004	788
5005	858
5006	764
5007	809
5008	784
5009	867
5010	847
5011	918
5012	874
5013	859
5014	861
5015	735
5016	695
5017	813
5018	797
5019	906
5020	839
5021	890
5022	827
5023	809
5024	721
5025	857
5026	772
5027	790
5028	769
5029	796
5030	810
5031	853
5032	878
5033	802
5034	837
5035	888
5036	832
5037	848
5038	797
5039	801
5040	809
5041	857
5042	804
5043	778
5044	780
5045	855
5046	776
5047	877
5048	786
5049	850
5050	820
5051	785
5052	762
5053	745
5054	786
5055	796
5056	755
5057	750
5058	754
5059	796
5060	748
5061	748
5062	794
5063	701
5064	748
5065	821
5066	795
5067	738
5068	765
5069	825
5070	865
5071	856
5072	784
5073	822
5074	890
5075	743
5076	841
5077	857
5078	759
5079	743
5080	750
5081	777
5082	780
5083	797
5084	747
5085	759
5086	771
5087	884
5088	788
5089	781
5090	862
5091	775
5092	777
5093	781
5094	849
5095	802
5096	882
5097	789
5098	866
5099	718
5100	749
5101	799
5102	839
5103	749
5104	779
5105	781
5106	761
5107	745
5108	772
5109	718
5110	785
5111	760
5112	752
5113	789
5114	723
5115	773
5116	833
5117	750
5118	762
5119	789
5120	769
5121	823
5122	766
5123	794
5124	753
5125	802
5126	774
5127	756
5128	767
5129	792
5130	778
5131	755
5132	673
5133	749
5134	851
5135	750
5136	752
5137	716
5138	790
5139	753
5140	778
5141	828
5142	736
5143	706
5144	790
5145	776
5146	743
5147	800
5148	765
5149	787
5150	730
5151	824
5152	803
5153	749
5154	736
5155	787
5156	778
5157	780
5158	790
5159	823
5160	785
5161	826
5162	772
5163	808
5164	823
5165	849
5166	805
5167	819
5168	829
5169	723
5170	774
5171	735
5172	819
5173	781
5174	811
5175	745
5176	808
5177	820
5178	831
5179	804
5180	833
5181	865
5182	848
5183	787
5184	773
5185	806
5186	793
5187	851
5188	809
5189	795
5190	785
5191	738
5192	722
5193	792
5194	838
5195	793
5196	828
5197	817
5198	821
5199	823
5200	858
5201	807
5202	774
5203	817
5204	792
5205	834
5206	769
5207	806
5208	769
5209	873
5210	759
5211	782
5212	818
5213	747
5214	698
5215	807
5216	784
5217	737
5218	760
5219	768
5220	800
5221	780
5222	815
5223	801
5224	873
5225	827
5226	792
5227	828
5228	764
5229	808
5230	848
5231	809
5232	834
5233	759
5234	733
5235	772
5236	875
5237	816
5238	792
5239	745
5240	830
5241	828
5242	811
5243	752
5244	820
5245	827
5246	700
5247	807
5248	740
5249	767
5250	703
5251	784
5252	776
5253	781
5254	741
5255	798
5256	747
5257	754
5258	841
5259	722
5260	726
5261	735
5262	698
5263	740
5264	790
5265	742
5266	760
5267	741
5268	795
5269	823
5270	768
5271	758
5272	772
5273	751
5274	837
5275	780
5276	749
5277	743
5278	752
5279	703
5280	754
5281	736
5282	744
5283	682
5284	734
5285	707
5286	724
5287	757
5288	743
5289	711
5290	746
5291	803
5292	867
5293	729
5294	777
5295	717
5296	737
5297	831
5298	773
5299	734
5300	740
5301	770
5302	830
5303	761
5304	753
5305	767
5306	715
5307	700
5308	715
5309	778
5310	717
5311	740
5312	771
5313	684
5314	712
5315	744
5316	729
5317	751
5318	731
5319	722
5320	726
5321	674
5322	690
5323	783
5324	687
5325	716
5326	748
5327	758
5328	685
5329	685
5330	718
5331	787
5332	710
5333	756
5334	739
5335	674
5336	720

