## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010970_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010970.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010970_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Fri Apr 17 03:36:06 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
707	133	578	29	2944677	1163.321234	1490.83426	31412788	FR	547	879	1019	1099	1157	1469	3793	8529	26939	154003	154243			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2212	2464
2213	2398
2214	2477
2215	2384
2216	2287
2217	2341
2218	2293
2219	2549
2220	2370
2221	2423
2222	2323
2223	2400
2224	2218
2225	2188
2226	2505
2227	2256
2228	2318
2229	2271
2230	2289
2231	2342
2232	2263
2233	2395
2234	2485
2235	2390
2236	2527
2237	2505
2238	2474
2239	2511
2240	2457
2241	2411
2242	2585
2243	2428
2244	2439
2245	2305
2246	2395
2247	2393
2248	2584
2249	2563
2250	2496
2251	2578
2252	2521
2253	2360
2254	2486
2255	2538
2256	2497
2257	2454
2258	2497
2259	2566
2260	2664
2261	2576
2262	2434
2263	2411
2264	2760
2265	2483
2266	2354
2267	2455
2268	2370
2269	2433
2270	2624
2271	2425
2272	2262
2273	2541
2274	2430
2275	2360
2276	2424
2277	2453
2278	2395
2279	2486
2280	2316
2281	2332
2282	2236
2283	2395
2284	2474
2285	2271
2286	2462
2287	2313
2288	2447
2289	2338
2290	2325
2291	2442
2292	2311
2293	2333
2294	2469
2295	2479
2296	2317
2297	2510
2298	2253
2299	2369
2300	2380
2301	2230
2302	2413
2303	2210
2304	2269
2305	2363
2306	2309
2307	2538
2308	2325
2309	2179
2310	2276
2311	2172
2312	2337
2313	2257
2314	2334
2315	2203
2316	2461
2317	2244
2318	2394
2319	2335
2320	2279
2321	2156
2322	2203
2323	2302
2324	2223
2325	2358
2326	2283
2327	2325
2328	2438
2329	2352
2330	2398
2331	2290
2332	2295
2333	2205
2334	2121
2335	2229
2336	1975
2337	2160
2338	2312
2339	2194
2340	2048
2341	2186
2342	2260
2343	2279
2344	2269
2345	1982
2346	2193
2347	2198
2348	2143
2349	2316
2350	2248
2351	2171
2352	2233
2353	2044
2354	2250
2355	2095
2356	2278
2357	2236
2358	2127
2359	2015
2360	2255
2361	2002
2362	2124
2363	2086
2364	2155
2365	2163
2366	2011
2367	2273
2368	2144
2369	1944
2370	2088
2371	2096
2372	2052
2373	2145
2374	2131
2375	2074
2376	1962
2377	2199
2378	2025
2379	2060
2380	2117
2381	2099
2382	2185
2383	2081
2384	2115
2385	2001
2386	2051
2387	1961
2388	2052
2389	1938
2390	2066
2391	2039
2392	2061
2393	2001
2394	2040
2395	2045
2396	1994
2397	1924
2398	1951
2399	2038
2400	2062
2401	2110
2402	2163
2403	2173
2404	1979
2405	1986
2406	2052
2407	1941
2408	1929
2409	1986
2410	2097
2411	2139
2412	2045
2413	1933
2414	2127
2415	1978
2416	1910
2417	2000
2418	1953
2419	2008
2420	2047
2421	1987
2422	1997
2423	2090
2424	1886
2425	1994
2426	1957
2427	1984
2428	1970
2429	2038
2430	1896
2431	1956
2432	2049
2433	1932
2434	1892
2435	2050
2436	1863
2437	1960
2438	2065
2439	1843
2440	2021
2441	1938
2442	1923
2443	1788
2444	1940
2445	1856
2446	1841
2447	1943
2448	1736
2449	1882
2450	1929
2451	2018
2452	1953
2453	1908
2454	2025
2455	1767
2456	1909
2457	1913
2458	1854
2459	1932
2460	1780
2461	1901
2462	1904
2463	1851
2464	1868
2465	1860
2466	1880
2467	1701
2468	1896
2469	1917
2470	1782
2471	2033
2472	1941
2473	2002
2474	1936
2475	1858
2476	1994
2477	2037
2478	1834
2479	1974
2480	1935
2481	2024
2482	1892
2483	1920
2484	1918
2485	1817
2486	1990
2487	2062
2488	1898
2489	1809
2490	1964
2491	1906
2492	1910
2493	1986
2494	2085
2495	1961
2496	2001
2497	1952
2498	1859
2499	1779
2500	2144
2501	1830
2502	1905
2503	2001
2504	1945
2505	2032
2506	1975
2507	2018
2508	2047
2509	1884
2510	1996
2511	1998
2512	1964
2513	2036
2514	2036
2515	1924
2516	1901
2517	2089
2518	2062
2519	1968
2520	1939
2521	2021
2522	2034
2523	2097
2524	2076
2525	1986
2526	1998
2527	1894
2528	1999
2529	1882
2530	1962
2531	1906
2532	2018
2533	1967
2534	1966
2535	1945
2536	1947
2537	2011
2538	1968
2539	1898
2540	1915
2541	1963
2542	2119
2543	2035
2544	2075
2545	2053
2546	2063
2547	2159
2548	2371
2549	2096
2550	2214
2551	2168
2552	2036
2553	2170
2554	2100
2555	2052
2556	1843
2557	1989
2558	2198
2559	2140
2560	2049
2561	1885
2562	1903
2563	2130
2564	1955
2565	2079
2566	2109
2567	2202
2568	2091
2569	2186
2570	2105
2571	2059
2572	2061
2573	2142
2574	1968
2575	1895
2576	1917
2577	1998
2578	1865
2579	2007
2580	1989
2581	2013
2582	2019
2583	2045
2584	2016
2585	1861
2586	2120
2587	1814
2588	1928
2589	1907
2590	2055
2591	1863
2592	1809
2593	2014
2594	1799
2595	1926
2596	1833
2597	1897
2598	1978
2599	1888
2600	1920
2601	1819
2602	1902
2603	1954
2604	1779
2605	1963
2606	1769
2607	1852
2608	1888
2609	1805
2610	1864
2611	1908
2612	1872
2613	1991
2614	1993
2615	1832
2616	1770
2617	1817
2618	1847
2619	1766
2620	1917
2621	1828
2622	1819
2623	2036
2624	1938
2625	1855
2626	1938
2627	1964
2628	1885
2629	1947
2630	1877
2631	1793
2632	1814
2633	1919
2634	2039
2635	1918
2636	1989
2637	1972
2638	1893
2639	2083
2640	2022
2641	2008
2642	2008
2643	2066
2644	2060
2645	2204
2646	1916
2647	1998
2648	1994
2649	1871
2650	1947
2651	1886
2652	2328
2653	2273
2654	2596
2655	2030
2656	1951
2657	1953
2658	2033
2659	1967
2660	1893
2661	1966
2662	1840
2663	1897
2664	1993
2665	1965
2666	1805
2667	1950
2668	2017
2669	2073
2670	1912
2671	1880
2672	1976
2673	1953
2674	2089
2675	2034
2676	2097
2677	2013
2678	2150
2679	2058
2680	2109
2681	2003
2682	2095
2683	2018
2684	2212
2685	2187
2686	2099
2687	2155
2688	2082
2689	2161
2690	2138
2691	1998
2692	1969
2693	2164
2694	1821
2695	2156
2696	2040
2697	2062
2698	1873
2699	2002
2700	2232
2701	2157
2702	2251
2703	1986
2704	2122
2705	2111
2706	2113
2707	1988
2708	2007
2709	2273
2710	2396
2711	2437
2712	2013
2713	2019
2714	2133
2715	2081
2716	1724
2717	2064
2718	2104
2719	2171
2720	2051
2721	2100
2722	2310
2723	2170
2724	1921
2725	1740
2726	1960
2727	1736
2728	1803
2729	1963
2730	1806
2731	1850
2732	1822
2733	1940
2734	1776
2735	1880
2736	1867
2737	1910
2738	1999
2739	1991
2740	1960
2741	1833
2742	1973
2743	1830
2744	1813
2745	1992
2746	1808
2747	1971
2748	1857
2749	1881
2750	1688
2751	1910
2752	1799
2753	1723
2754	1687
2755	1778
2756	1665
2757	1756
2758	1814
2759	1837
2760	1873
2761	1894
2762	1821
2763	1854
2764	1893
2765	1903
2766	1950
2767	1760
2768	1799
2769	1926
2770	2093
2771	1821
2772	1963
2773	1817
2774	1798
2775	1782
2776	1914
2777	1841
2778	1774
2779	1705
2780	1681
2781	1811
2782	1601
2783	1827
2784	1782
2785	1767
2786	1765
2787	1672
2788	1723
2789	1722
2790	1760
2791	1926
2792	1741
2793	1583
2794	1856
2795	1685
2796	1668
2797	1783
2798	1791
2799	1619
2800	1748
2801	1748
2802	1607
2803	1827
2804	1789
2805	1723
2806	1871
2807	1791
2808	1743
2809	1731
2810	1754
2811	1894
2812	1786
2813	1804
2814	1700
2815	1873
2816	1808
2817	1894
2818	1813
2819	1731
2820	1819
2821	1716
2822	1865
2823	1840
2824	1902
2825	1901
2826	1854
2827	1826
2828	1745
2829	1620
2830	1704
2831	1773
2832	1804
2833	1752
2834	1789
2835	1760
2836	1709
2837	1624
2838	1719
2839	1772
2840	1636
2841	1812
2842	1596
2843	1693
2844	1660
2845	1764
2846	1877
2847	1700
2848	1834
2849	1625
2850	1800
2851	1717
2852	1642
2853	1870
2854	1619
2855	1759
2856	1785
2857	1783
2858	1701
2859	1778
2860	1858
2861	1760
2862	1843
2863	2134
2864	1938
2865	1990
2866	1678
2867	1654
2868	1857
2869	1677
2870	1668
2871	1685
2872	1722
2873	1760
2874	1750
2875	1745
2876	1732
2877	1632
2878	1751
2879	1660
2880	1685
2881	1644
2882	1756
2883	1786
2884	1729
2885	1798
2886	1713
2887	1704
2888	1773
2889	1711
2890	1666
2891	1630
2892	1646
2893	1689
2894	1670
2895	1766
2896	1582
2897	1623
2898	1710
2899	1806
2900	1766
2901	1849
2902	1683
2903	1757
2904	1745
2905	1634
2906	1755
2907	1627
2908	1681
2909	1711
2910	1685
2911	1794
2912	1658
2913	1659
2914	1786
2915	1593
2916	1678
2917	1806
2918	1776
2919	1781
2920	1745
2921	1669
2922	1772
2923	1775
2924	1623
2925	1630
2926	1518
2927	1702
2928	1604
2929	1567
2930	1693
2931	1674
2932	1603
2933	1572
2934	1674
2935	1715
2936	1652
2937	1633
2938	1662
2939	1668
2940	1631
2941	1671
2942	1697
2943	1687
2944	1666
2945	1607
2946	1557
2947	1631
2948	1638
2949	1548
2950	1749
2951	1557
2952	1622
2953	1648
2954	1535
2955	1619
2956	1505
2957	1601
2958	1641
2959	1556
2960	1539
2961	1588
2962	1655
2963	1666
2964	1620
2965	1528
2966	1726
2967	1581
2968	1637
2969	1636
2970	1738
2971	1768
2972	1586
2973	1632
2974	1607
2975	1566
2976	1548
2977	1555
2978	1623
2979	1590
2980	1637
2981	1603
2982	1771
2983	1563
2984	1574
2985	1717
2986	1614
2987	1664
2988	1684
2989	1807
2990	1670
2991	1583
2992	1685
2993	1656
2994	1739
2995	1741
2996	1660
2997	1674
2998	1689
2999	1694
3000	1636
3001	1715
3002	1641
3003	1691
3004	1733
3005	1701
3006	1690
3007	1627
3008	1687
3009	1774
3010	1631
3011	1742
3012	1668
3013	1674
3014	1598
3015	1592
3016	1597
3017	1713
3018	1641
3019	1734
3020	1796
3021	1760
3022	1581
3023	1657
3024	1686
3025	1641
3026	1540
3027	1836
3028	1740
3029	1661
3030	1608
3031	1669
3032	1592
3033	1624
3034	1668
3035	1525
3036	1596
3037	1665
3038	1598
3039	1637
3040	1625
3041	1622
3042	1628
3043	1667
3044	1551
3045	1750
3046	1631
3047	1650
3048	1676
3049	1734
3050	1749
3051	1742
3052	1724
3053	1661
3054	1740
3055	1780
3056	1689
3057	1706
3058	1590
3059	1798
3060	1682
3061	1606
3062	1830
3063	1695
3064	1666
3065	1619
3066	1749
3067	1722
3068	1779
3069	1763
3070	1642
3071	1757
3072	1795
3073	1713
3074	1743
3075	1584
3076	1627
3077	1567
3078	1539
3079	1666
3080	1774
3081	1523
3082	1652
3083	1545
3084	1622
3085	1594
3086	1561
3087	1776
3088	1612
3089	1499
3090	1597
3091	1685
3092	1584
3093	1749
3094	1606
3095	1730
3096	1667
3097	1685
3098	1603
3099	1681
3100	1721
3101	1593
3102	1608
3103	1610
3104	1846
3105	1653
3106	1635
3107	1644
3108	1687
3109	1660
3110	1554
3111	1489
3112	1580
3113	1606
3114	1624
3115	1657
3116	1723
3117	1669
3118	1658
3119	1604
3120	1549
3121	1569
3122	1593
3123	1603
3124	1500
3125	1755
3126	1685
3127	1616
3128	1665
3129	1647
3130	1650
3131	1530
3132	1511
3133	1623
3134	1494
3135	1543
3136	1535
3137	1562
3138	1565
3139	1584
3140	1700
3141	1565
3142	1576
3143	1651
3144	1678
3145	1579
3146	1636
3147	1548
3148	1630
3149	1580
3150	1686
3151	1747
3152	1578
3153	1689
3154	1617
3155	1592
3156	1487
3157	1559
3158	1777
3159	1655
3160	1614
3161	1624
3162	1664
3163	1727
3164	1754
3165	1672
3166	1774
3167	1954
3168	1800
3169	1675
3170	1621
3171	1565
3172	1612
3173	1696
3174	1694
3175	1545
3176	1633
3177	1678
3178	1708
3179	1768
3180	1484
3181	1667
3182	1559
3183	1577
3184	1587
3185	1660
3186	1478
3187	1505
3188	1615
3189	1604
3190	1611
3191	1646
3192	1636
3193	1700
3194	1555
3195	1597
3196	1694
3197	1567
3198	1616
3199	1461
3200	1548
3201	1532
3202	1646
3203	1570
3204	1589
3205	1663
3206	1590
3207	1661
3208	1694
3209	1646
3210	1693
3211	1700
3212	1665
3213	1613
3214	1410
3215	1776
3216	1617
3217	1555
3218	1621
3219	1673
3220	1676
3221	1638
3222	1591
3223	1626
3224	1584
3225	1679
3226	1649
3227	1743
3228	1546
3229	1473
3230	1672
3231	1447
3232	1589
3233	1597
3234	1482
3235	1709
3236	1714
3237	1716
3238	1804
3239	1589
3240	1621
3241	1601
3242	1844
3243	1701
3244	1732
3245	1678
3246	1691
3247	1743
3248	1584
3249	1671
3250	1722
3251	1770
3252	1761
3253	1655
3254	1593
3255	1735
3256	1799
3257	1645
3258	1661
3259	1712
3260	1794
3261	1809
3262	1621
3263	1760
3264	1523
3265	1592
3266	1525
3267	1591
3268	1723
3269	1743
3270	1563
3271	1860
3272	1593
3273	1661
3274	1687
3275	1500
3276	1665
3277	1700
3278	1625
3279	1562
3280	1712
3281	1487
3282	1649
3283	1555
3284	1635
3285	1666
3286	1682
3287	1690
3288	1633
3289	1735
3290	1613
3291	1824
3292	1632
3293	1620
3294	1793
3295	1662
3296	1672
3297	1767
3298	1889
3299	1665
3300	1693
3301	1614
3302	1715
3303	1803
3304	1923
3305	1774
3306	1835
3307	1786
3308	1729
3309	1723
3310	1787
3311	1877
3312	1610
3313	1692
3314	1646
3315	1670
3316	1799
3317	1726
3318	1764
3319	1686
3320	1649
3321	1892
3322	1712
3323	1937
3324	1682
3325	1698
3326	1670
3327	1692
3328	1656
3329	1798
3330	1597
3331	1594
3332	1588
3333	1659
3334	1677
3335	1614
3336	1567
3337	1662
3338	1562
3339	1652
3340	1758
3341	1665
3342	1676
3343	1683
3344	1595
3345	1641
3346	1606
3347	1718
3348	1687
3349	1544
3350	1610
3351	1683
3352	1665
3353	1567
3354	1480
3355	1600
3356	1600
3357	1565
3358	1573
3359	1657
3360	1697
3361	1568
3362	1608
3363	1491
3364	1542
3365	1545
3366	1535
3367	1449
3368	1635
3369	1477
3370	1424
3371	1526
3372	1520
3373	1489
3374	1367
3375	1479
3376	1460
3377	1435
3378	1599
3379	1531
3380	1480
3381	1293
3382	1472
3383	1443
3384	1414
3385	1358
3386	1352
3387	1510
3388	1444
3389	1443
3390	1467
3391	1505
3392	1375
3393	1307
3394	1284
3395	1239
3396	1571
3397	1385
3398	1449
3399	1434
3400	1354
3401	1509
3402	1609
3403	1404
3404	1323
3405	1478
3406	1347
3407	1395
3408	1478
3409	1402
3410	1398
3411	1461
3412	1342
3413	1566
3414	1342
3415	1385
3416	1446
3417	1360
3418	1392
3419	1349
3420	1457
3421	1393
3422	1381
3423	1400
3424	1376
3425	1481
3426	1459
3427	1449
3428	1519
3429	1413
3430	1400
3431	1488
3432	1439
3433	1372
3434	1374
3435	1392
3436	1375
3437	1543
3438	1485
3439	1445
3440	1353
3441	1385
3442	1456
3443	1470
3444	1506
3445	1326
3446	1331
3447	1348
3448	1350
3449	1420
3450	1385
3451	1390
3452	1437
3453	1523
3454	1371
3455	1296
3456	1496
3457	1391
3458	1443
3459	1447
3460	1283
3461	1457
3462	1400
3463	1315
3464	1312
3465	1480
3466	1374
3467	1444
3468	1374
3469	1330
3470	1358
3471	1415
3472	1405
3473	1438
3474	1236
3475	1339
3476	1422
3477	1427
3478	1324
3479	1352
3480	1353
3481	1315
3482	1292
3483	1341
3484	1268
3485	1335
3486	1277
3487	1344
3488	1296
3489	1374
3490	1347
3491	1430
3492	1369
3493	1370
3494	1307
3495	1305
3496	1375
3497	1322
3498	1210
3499	1362
3500	1339
3501	1429
3502	1295
3503	1384
3504	1409
3505	1269
3506	1309
3507	1321
3508	1317
3509	1418
3510	1353
3511	1205
3512	1460
3513	1368
3514	1268
3515	1369
3516	1394
3517	1266
3518	1349
3519	1398
3520	1240
3521	1340
3522	1279
3523	1327
3524	1349
3525	1311
3526	1322
3527	1428
3528	1349
3529	1422
3530	1413
3531	1319
3532	1293
3533	1352
3534	1391
3535	1279
3536	1295
3537	1355
3538	1461
3539	1361
3540	1324
3541	1262
3542	1210
3543	1273
3544	1309
3545	1336
3546	1250
3547	1408
3548	1315
3549	1246
3550	1314
3551	1332
3552	1275
3553	1379
3554	1295
3555	1313
3556	1365
3557	1338
3558	1383
3559	1465
3560	1250
3561	1307
3562	1383
3563	1305
3564	1287
3565	1412
3566	1370
3567	1310
3568	1281
3569	1509
3570	1289
3571	1300
3572	1418
3573	1435
3574	1307
3575	1330
3576	1415
3577	1262
3578	1405
3579	1458
3580	1454
3581	1353
3582	1437
3583	1444
3584	1363
3585	1463
3586	1453
3587	1324
3588	1451
3589	1372
3590	1394
3591	1289
3592	1340
3593	1408
3594	1546
3595	1420
3596	1436
3597	1439
3598	1502
3599	1361
3600	1381
3601	1311
3602	1405
3603	1307
3604	1360
3605	1401
3606	1371
3607	1430
3608	1420
3609	1515
3610	1322
3611	1342
3612	1373
3613	1220
3614	1415
3615	1308
3616	1306
3617	1475
3618	1332
3619	1434
3620	1337
3621	1359
3622	1242
3623	1328
3624	1477
3625	1449
3626	1403
3627	1438
3628	1347
3629	1483
3630	1360
3631	1230
3632	1253
3633	1329
3634	1234
3635	1222
3636	1473
3637	1272
3638	1448
3639	1258
3640	1290
3641	1346
3642	1374
3643	1349
3644	1407
3645	1291
3646	1250
3647	1361
3648	1345
3649	1310
3650	1236
3651	1294
3652	1301
3653	1334
3654	1314
3655	1384
3656	1387
3657	1239
3658	1418
3659	1385
3660	1284
3661	1340
3662	1384
3663	1398
3664	1254
3665	1261
3666	1324
3667	1260
3668	1327
3669	1249
3670	1302
3671	1288
3672	1269
3673	1428
3674	1418
3675	1369
3676	1413
3677	1469
3678	1375
3679	1373
3680	1326
3681	1465
3682	1439
3683	1328
3684	1292
3685	1278
3686	1358
3687	1405
3688	1352
3689	1303
3690	1411
3691	1317
3692	1334
3693	1416
3694	1379
3695	1353
3696	1359
3697	1393
3698	1258
3699	1482
3700	1423
3701	1425
3702	1328
3703	1419
3704	1417
3705	1400
3706	1434
3707	1434
3708	1385
3709	1306
3710	1391
3711	1383
3712	1452
3713	1583
3714	1342
3715	1502
3716	1545
3717	1453
3718	1660
3719	1460
3720	1393
3721	1299
3722	1453
3723	1394
3724	1310
3725	1429
3726	1581
3727	1454
3728	1486
3729	1485
3730	1385
3731	1382
3732	1439
3733	1308
3734	1409
3735	1316
3736	1380
3737	1334
3738	1602
3739	1392
3740	1373
3741	1323
3742	1353
3743	1337
3744	1366
3745	1418
3746	1345
3747	1418
3748	1413
3749	1358
3750	1381
3751	1322
3752	1438
3753	1404
3754	1248
3755	1585
3756	1275
3757	1386
3758	1326
3759	1474
3760	1260
3761	1316
3762	1344
3763	1284
3764	1306
3765	1338
3766	1321
3767	1397
3768	1463
3769	1477
3770	1379
3771	1444
3772	1418
3773	1466
3774	1386
3775	1405
3776	1286
3777	1259
3778	1359
3779	1323
3780	1295
3781	1301
3782	1350
3783	1273
3784	1393
3785	1399
3786	1315
3787	1443
3788	1452
3789	1221
3790	1452
3791	1315
3792	1256
3793	1211
3794	1157
3795	1369
3796	1277
3797	1306
3798	1185
3799	1322
3800	1350
3801	1151
3802	1276
3803	1205
3804	1209
3805	1280
3806	1292
3807	1172
3808	1254
3809	1198
3810	1403
3811	1190
3812	1154
3813	1190
3814	1214
3815	1254
3816	1108
3817	1166
3818	1333
3819	1198
3820	1185
3821	1180
3822	1257
3823	1169
3824	1244
3825	1176
3826	1170
3827	1162
3828	1225
3829	1156
3830	1148
3831	1179
3832	1253
3833	1163
3834	1101
3835	1111
3836	1157
3837	1193
3838	1135
3839	1087
3840	1135
3841	1187
3842	1156
3843	1178
3844	1150
3845	1124
3846	1345
3847	1213
3848	1123
3849	1103
3850	1138
3851	1330
3852	1292
3853	1109
3854	1232
3855	1209
3856	1126
3857	1121
3858	1245
3859	1191
3860	1173
3861	1149
3862	1227
3863	1215
3864	1188
3865	1163
3866	1196
3867	1142
3868	1224
3869	1178
3870	1121
3871	1070
3872	1159
3873	1203
3874	1266
3875	1253
3876	1191
3877	1277
3878	1338
3879	1172
3880	1288
3881	1261
3882	1233
3883	1264
3884	1251
3885	1184
3886	1091
3887	1160
3888	1279
3889	1121
3890	1160
3891	1108
3892	1216
3893	1210
3894	1267
3895	1095
3896	1134
3897	1188
3898	1281
3899	1106
3900	1250
3901	1194
3902	1363
3903	1372
3904	1225
3905	1180
3906	1215
3907	1178
3908	1225
3909	1445
3910	1314
3911	1265
3912	1292
3913	1339
3914	1196
3915	1382
3916	1326
3917	1447
3918	1331
3919	1294
3920	1384
3921	1233
3922	1353
3923	1270
3924	1462
3925	1336
3926	1387
3927	1354
3928	1361
3929	1520
3930	1498
3931	1461
3932	1495
3933	1574
3934	1380
3935	1315
3936	1411
3937	1420
3938	1402
3939	1283
3940	1352
3941	1323
3942	1379
3943	1273
3944	1259
3945	1345
3946	1250
3947	1454
3948	1247
3949	1355
3950	1300
3951	1258
3952	1365
3953	1456
3954	1378
3955	1360
3956	1461
3957	1328
3958	1413
3959	1438
3960	1478
3961	1382
3962	1328
3963	1364
3964	1323
3965	1362
3966	1385
3967	1337
3968	1377
3969	1242
3970	1341
3971	1348
3972	1462
3973	1397
3974	1291
3975	1391
3976	1349
3977	1303
3978	1416
3979	1274
3980	1321
3981	1318
3982	1375
3983	1389
3984	1328
3985	1332
3986	1322
3987	1468
3988	1334
3989	1298
3990	1429
3991	1224
3992	1164
3993	1185
3994	1242
3995	1325
3996	1146
3997	1212
3998	1178
3999	1355
4000	1294
4001	1236
4002	1439
4003	1359
4004	1341
4005	1195
4006	1364
4007	1278
4008	1297
4009	1391
4010	1277
4011	1374
4012	1277
4013	1382
4014	1369
4015	1475
4016	1191
4017	1380
4018	1371
4019	1485
4020	1486
4021	1479
4022	1375
4023	1331
4024	1360
4025	1304
4026	1421
4027	1538
4028	1284
4029	1340
4030	1459
4031	1287
4032	1648
4033	1477
4034	1553
4035	1751
4036	1344
4037	1293
4038	1449
4039	1318
4040	1233
4041	1254
4042	1278
4043	1260
4044	1384
4045	1312
4046	1290
4047	1277
4048	1217
4049	1368
4050	1228
4051	1243
4052	1240
4053	1261
4054	1156
4055	1283
4056	1204
4057	1323
4058	1210
4059	1247
4060	1229
4061	1213
4062	1281
4063	1208
4064	1191
4065	1168
4066	1398
4067	1322
4068	1350
4069	1261
4070	1260
4071	1237
4072	1207
4073	1225
4074	1167
4075	1304
4076	1309
4077	1284
4078	1164
4079	1314
4080	1262
4081	1247
4082	1251
4083	1327
4084	1074
4085	1293
4086	1245
4087	1249
4088	1236
4089	1231
4090	1228
4091	1160
4092	1279
4093	1138
4094	1142
4095	1132
4096	1221
4097	1357
4098	1264
4099	1254
4100	1340
4101	1210
4102	1266
4103	1134
4104	1149
4105	1112
4106	1147
4107	1117
4108	1142
4109	1078
4110	1142
4111	1033
4112	1131
4113	1082
4114	1120
4115	1159
4116	1124
4117	1122
4118	1226
4119	1131
4120	1306
4121	1146
4122	1141
4123	1164
4124	1145
4125	1005
4126	1181
4127	1142
4128	1236
4129	1151
4130	1135
4131	1148
4132	1164
4133	1084
4134	1033
4135	1086
4136	976
4137	1031
4138	1051
4139	1070
4140	1051
4141	1042
4142	971
4143	1048
4144	991
4145	1008
4146	1118
4147	1154
4148	1074
4149	1018
4150	1010
4151	1028
4152	1139
4153	1074
4154	1145
4155	1087
4156	1033
4157	939
4158	1027
4159	1016
4160	1100
4161	1088
4162	1103
4163	1051
4164	1085
4165	1022
4166	1041
4167	1136
4168	1061
4169	1017
4170	1073
4171	989
4172	1017
4173	1036
4174	992
4175	1079
4176	1004
4177	938
4178	1006
4179	1061
4180	1059
4181	1048
4182	994
4183	1037
4184	1045
4185	1049
4186	1072
4187	988
4188	1018
4189	1046
4190	1033
4191	1011
4192	1150
4193	936
4194	955
4195	1043
4196	1035
4197	1022
4198	1075
4199	1006
4200	1043
4201	1018
4202	1187
4203	1047
4204	971
4205	956
4206	1087
4207	1101
4208	1113
4209	1005
4210	1040
4211	997
4212	985
4213	1124
4214	998
4215	1073
4216	1114
4217	1030
4218	1097
4219	1129
4220	1078
4221	1076
4222	1056
4223	1029
4224	1065
4225	1092
4226	1075
4227	1252
4228	1137
4229	1105
4230	1032
4231	1024
4232	1114
4233	1031
4234	951
4235	1049
4236	992
4237	1025
4238	1091
4239	1071
4240	1060
4241	1001
4242	1030
4243	1121
4244	1152
4245	1118
4246	1131
4247	1060
4248	1226
4249	1021
4250	979
4251	979
4252	1037
4253	1120
4254	1043
4255	1054
4256	1020
4257	1035
4258	1024
4259	915
4260	962
4261	1114
4262	1073
4263	1086
4264	1008
4265	1076
4266	1143
4267	1069
4268	1109
4269	1120
4270	1060
4271	1064
4272	1170
4273	1129
4274	1098
4275	1091
4276	1171
4277	1126
4278	1091
4279	1079
4280	1155
4281	1111
4282	1065
4283	1081
4284	1119
4285	974
4286	1129
4287	1212
4288	1110
4289	1132
4290	1059
4291	1114
4292	1031
4293	1199
4294	998
4295	1078
4296	1094
4297	1167
4298	1184
4299	1221
4300	1111
4301	966
4302	1100
4303	1093
4304	1086
4305	1132
4306	1042
4307	1140
4308	1126
4309	1067
4310	1063
4311	992
4312	1064
4313	1084
4314	1090
4315	984
4316	1103
4317	968
4318	1127
4319	1063
4320	941
4321	902
4322	1103
4323	969
4324	1017
4325	1054
4326	1045
4327	972
4328	978
4329	1011
4330	955
4331	1006
4332	1063
4333	991
4334	1081
4335	1045
4336	947
4337	1054
4338	948
4339	1018
4340	987
4341	1020
4342	960
4343	1037
4344	1041
4345	998
4346	973
4347	856
4348	920
4349	944
4350	1036
4351	908
4352	958
4353	855
4354	969
4355	949
4356	971
4357	939
4358	1006
4359	925
4360	942
4361	907
4362	986
4363	1023
4364	1072
4365	964
4366	873
4367	935
4368	916
4369	1006
4370	965
4371	1020
4372	1039
4373	998
4374	884
4375	886
4376	1000
4377	987
4378	992
4379	993
4380	956
4381	970
4382	938
4383	956
4384	968
4385	859
4386	912
4387	903
4388	982
4389	937
4390	888
4391	1045
4392	870
4393	1093
4394	1007
4395	1103
4396	955
4397	995
4398	1068
4399	845
