## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010978_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010978.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010978_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Fri Apr 10 03:14:26 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
681	133	554	30	2735093	1128.889241	1422.887271	21730165	FR	479	811	967	1051	1109	1293	3343	7401	22067	82919	154265			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4579	605
4580	709
4581	587
4582	789
4583	554
4584	562
4585	549
4586	622
4587	611
4588	495
4589	515
4590	622
4591	573
4592	588
4593	575
4594	563
4595	665
4596	507
4597	521
4598	513
4599	554
4600	615
4601	587
4602	488
4603	574
4604	553
4605	562
4606	537
4607	527
4608	555
4609	531
4610	576
4611	589
4612	620
4613	548
4614	582
4615	584
4616	611
4617	564
4618	601
4619	563
4620	568
4621	589
4622	513
4623	624
4624	529
4625	588
4626	618
4627	607
4628	653
4629	609
4630	682
4631	609
4632	708
4633	681
4634	605
4635	640
4636	645
4637	644
4638	644
4639	607
4640	545
4641	568
4642	631
4643	655
4644	581
4645	576
4646	604
4647	552
4648	567
4649	684
4650	529
4651	619
4652	601
4653	574
4654	606
4655	674
4656	627
4657	575
4658	642
4659	604
4660	643
4661	648
4662	655
4663	555
4664	549
4665	635
4666	620
4667	632
4668	652
4669	553
4670	573
4671	649
4672	631
4673	682
4674	623
4675	671
4676	589
4677	646
4678	645
4679	570
4680	602
4681	657
4682	560
4683	698
4684	648
4685	635
4686	587
4687	544
4688	591
4689	629
4690	539
4691	581
4692	608
4693	624
4694	590
4695	625
4696	569
4697	552
4698	520
4699	563
4700	631
4701	601
4702	550
4703	641
4704	618
4705	621
4706	621
4707	624
4708	613
4709	668
4710	634
4711	629
4712	554
4713	646
4714	642
4715	592
4716	620
4717	603
4718	532
4719	617
4720	547
4721	634
4722	585
4723	611
4724	600
4725	565
4726	616
4727	566
4728	555
4729	628
4730	547
4731	603
4732	665
4733	629
4734	614
4735	671
4736	614
4737	599
4738	572
4739	634
4740	530
4741	692
4742	583
4743	594
4744	660
4745	556
4746	622
4747	659
4748	644
4749	604
4750	594
4751	585
4752	579
4753	658
4754	558
4755	635
4756	654
4757	676
4758	607
4759	508
4760	658
4761	668
4762	668
4763	694
4764	652
4765	615
4766	662
4767	744
4768	669
4769	582
4770	670
4771	586
4772	576
4773	663
4774	669
4775	655
4776	654
4777	690
4778	738
4779	641
4780	650
4781	610
4782	716
4783	634
4784	599
4785	636
4786	670
4787	656
4788	635
4789	662
4790	693
4791	576
4792	755
4793	589
4794	633
4795	640
4796	643
4797	693
4798	731
4799	664
4800	660
4801	612
4802	629
4803	622
4804	696
4805	587
4806	624
4807	638
4808	668
4809	598
4810	652
4811	629
4812	673
4813	675
4814	740
4815	732
4816	691
4817	709
4818	695
4819	658
4820	684
4821	643
4822	705
4823	638
4824	624
4825	692
4826	664
4827	664
4828	656
4829	691
4830	708
4831	708
4832	746
4833	627
4834	599
4835	674
4836	685
4837	750
4838	786
4839	731
4840	728
4841	675
4842	753
4843	725
4844	700
4845	700
4846	668
4847	756
4848	753
4849	760
4850	902
4851	828
4852	954
4853	862
4854	1132
4855	763
4856	652
4857	850
4858	818
4859	771
4860	866
4861	789
4862	736
4863	751
4864	655
4865	818
4866	792
4867	875
4868	765
4869	1002
4870	844
4871	798
4872	714
4873	604
4874	655
4875	686
4876	602
4877	725
4878	720
4879	653
4880	709
4881	755
4882	579
4883	628
4884	592
4885	657
4886	776
4887	664
4888	685
4889	699
4890	655
4891	641
4892	670
4893	668
4894	712
4895	736
4896	655
4897	607
4898	612
4899	680
4900	729
4901	691
4902	677
4903	667
4904	645
4905	582
4906	659
4907	642
4908	641
4909	707
4910	579
4911	550
4912	598
4913	584
4914	643
4915	668
4916	628
4917	646
4918	604
4919	643
4920	671
4921	644
4922	636
4923	555
4924	600
4925	553
4926	552
4927	604
4928	610
4929	599
4930	565
4931	548
4932	662
4933	522
4934	653
4935	646
4936	652
4937	551
4938	649
4939	605
4940	584
4941	574
4942	571
4943	654
4944	569
4945	667
4946	584
4947	641
4948	642
4949	652
4950	583
4951	568
4952	623
4953	659
4954	582
4955	560
4956	529
4957	598
4958	705
4959	581
4960	628
4961	580
4962	677
4963	592
4964	632
4965	550
4966	597
4967	551
4968	596
4969	538
4970	552
4971	576
4972	574
4973	583
4974	601
4975	523
4976	551
4977	578
4978	525
4979	567
4980	552
4981	553
4982	574
4983	600
4984	599
4985	582
4986	536
4987	497
4988	507
4989	580
4990	598
4991	593
4992	501
4993	516
4994	533
4995	509
4996	621
4997	639
4998	571
4999	526
5000	523
5001	450
5002	506
5003	543
5004	530
5005	528
5006	528
5007	475
5008	538
5009	571
5010	533
5011	508
5012	560
5013	537
5014	546
5015	509
5016	490
5017	525
5018	573
5019	542
5020	489
5021	522
5022	588
5023	609
5024	505
5025	519
5026	547
5027	540
5028	548
5029	555
5030	497
5031	548
5032	574
5033	516
5034	549
5035	538
5036	479
5037	496
5038	587
5039	538
5040	538
5041	560
5042	507
5043	529
5044	534
5045	563
5046	506
5047	557
5048	538
5049	562
5050	513
5051	506
5052	480
5053	514
5054	564
5055	468
5056	557
5057	556
5058	533
5059	569
5060	485
5061	532
5062	563
5063	485
5064	564
5065	531
5066	451
5067	545
5068	539
5069	488
5070	490
5071	460
5072	588
5073	457
5074	457
5075	521
5076	505
5077	518
5078	527
5079	482
5080	576
5081	447
5082	493
5083	445
5084	523
5085	477
5086	556
5087	413
5088	480
5089	487
5090	501
5091	458
5092	564
5093	533
5094	483
5095	531
5096	494
5097	547
5098	494
5099	474
5100	519
5101	517
5102	573
5103	480
5104	442
5105	509
5106	515
5107	474
5108	517
5109	425
5110	457
5111	454
5112	446
5113	476
5114	515
5115	497
5116	383
5117	468
5118	506
5119	531
5120	449
5121	495
5122	448
5123	529
5124	471
5125	497
5126	446
5127	487
5128	430
5129	531
5130	406
5131	464
5132	503
5133	548
5134	498
5135	516
5136	517
5137	589
5138	524
5139	472
5140	482
5141	488
5142	505
5143	426
5144	467
5145	426
5146	561
5147	479
5148	454
5149	505
5150	500
5151	517
5152	481
5153	500
5154	495
5155	490
5156	527
5157	528
5158	491
5159	570
5160	577
5161	509
5162	521
5163	540
5164	538
5165	635
5166	489
5167	545
5168	560
5169	486
5170	554
5171	442
5172	504
5173	503
5174	514
5175	504
5176	517
5177	549
5178	524
5179	498
5180	492
5181	562
5182	527
5183	572
5184	506
5185	535
5186	485
5187	576
5188	515
5189	487
5190	542
5191	516
5192	534
5193	537
5194	569
5195	527
5196	499
5197	549
5198	516
5199	484
5200	502
5201	545
5202	564
5203	464
5204	493
5205	468
5206	543
5207	482
5208	526
5209	543
5210	485
5211	496
5212	511
5213	424
5214	540
5215	484
5216	415
5217	421
5218	434
5219	472
5220	505
5221	493
5222	466
5223	527
5224	466
5225	450
5226	469
5227	493
5228	482
5229	473
5230	551
5231	437
5232	509
5233	474
5234	510
5235	473
5236	474
5237	467
5238	480
5239	519
5240	412
5241	483
5242	438
5243	468
5244	408
5245	420
5246	484
5247	478
5248	477
5249	409
5250	426
5251	476
5252	461
5253	513
5254	386
5255	471
5256	500
5257	460
5258	473
5259	435
5260	417
5261	439
5262	478
5263	395
5264	431
5265	505
5266	476
5267	451
5268	432
5269	475
5270	519
5271	475
5272	447
5273	405
5274	506
5275	417
5276	469
5277	444
5278	470
5279	427
5280	412
5281	402
5282	442
5283	492
5284	430
5285	447
5286	471
5287	449
5288	453
5289	424
5290	451
5291	474
5292	504
5293	424
5294	456
5295	459
5296	390
5297	403
5298	417
5299	475
5300	416
5301	430
5302	461
5303	454
5304	447
5305	493
5306	505
5307	464
5308	472
5309	466
5310	432
5311	431
5312	443
5313	442
5314	430
5315	446
5316	476
5317	497
5318	490
5319	461
5320	482
5321	493
5322	441
5323	483
5324	412
5325	446
5326	441
5327	398
5328	456
5329	454
5330	402
5331	460
5332	493
5333	417
5334	485
5335	416
5336	467
5337	472
5338	359
5339	442
5340	485
5341	464
5342	418
5343	403
5344	469
5345	434
5346	426
5347	479
5348	482
5349	464
5350	512
5351	465
5352	414
5353	475
5354	417
5355	461
5356	437
5357	467
5358	441
5359	540
5360	440
5361	474
5362	467
5363	412
5364	378
5365	445
5366	437
5367	493
5368	461
5369	446
5370	418
5371	471
5372	475
5373	464
5374	500
5375	489
5376	480
5377	514
5378	496
5379	479
5380	485
5381	455
5382	433
5383	441
5384	468
5385	447
5386	400
5387	434
5388	490
5389	469
5390	469
5391	475
5392	443
5393	439
5394	514
5395	462
5396	417
5397	467
5398	473
5399	412
5400	445
5401	463
5402	444
5403	419
5404	439
5405	484
5406	473
5407	454
5408	490
5409	500
5410	542
5411	440
5412	515
5413	518
5414	532
5415	434
5416	569
5417	459
5418	458
5419	526
5420	500
5421	501
5422	497
5423	559
5424	476
5425	484
5426	522
5427	496
5428	535
5429	613
5430	626
5431	504
5432	614
5433	517
5434	539
5435	598
5436	447
5437	541
5438	480
5439	528
5440	507
5441	537
5442	526
5443	556
5444	537
5445	540
5446	495
5447	573
5448	572
5449	510
5450	493
5451	518
5452	495
5453	497
5454	524
5455	542
5456	532
5457	522
5458	633
5459	543
5460	500
5461	532
5462	616
5463	530
5464	522
5465	507
5466	561
5467	507
5468	591
5469	553
5470	582
5471	530
5472	579
5473	529
5474	500
5475	655
5476	634
5477	617
5478	616
5479	674
5480	620
5481	640
5482	620
5483	631
5484	699
5485	665
5486	655
5487	759
5488	670
5489	736
5490	729
5491	695
5492	696
5493	661
5494	672
5495	745
5496	703
5497	690
5498	837
5499	758
5500	642
5501	755
5502	707
5503	775
5504	783
5505	660
5506	799
5507	773
5508	688
5509	745
5510	728
5511	740
5512	738
5513	758
5514	683
5515	723
5516	708
5517	775
5518	755
5519	708
5520	792
5521	804
5522	853
5523	753
5524	767
5525	835
5526	728
5527	668
5528	718
5529	701
5530	725
5531	774
5532	625
5533	675
5534	612
5535	729
5536	699
5537	677
5538	673
5539	716
5540	728
5541	724
5542	711
5543	687
5544	648
5545	663
5546	696
5547	624
5548	636
5549	617
5550	635
5551	731
5552	766
5553	693
5554	673
5555	626
5556	683
5557	663
5558	679
5559	645
5560	681
5561	668
5562	620
5563	703
5564	652
5565	575
5566	625
5567	617
5568	556
5569	611
5570	574
5571	666
5572	646
5573	602
5574	636
5575	560
5576	625
5577	569
5578	649
5579	564
5580	632
5581	539
5582	558
5583	560
5584	543
5585	589
5586	579
5587	634
5588	593
5589	600
5590	573
5591	506
5592	584
5593	580
5594	564
5595	538
5596	567
5597	506
5598	543
5599	477
5600	531
5601	570
5602	531
5603	526
5604	553
5605	559
5606	552
5607	569
5608	485
5609	604
5610	576
5611	518
5612	554
5613	569
5614	481
5615	475
5616	569
5617	538
5618	524
5619	429
5620	489
5621	460
5622	461
5623	471
5624	582
5625	504
5626	492
5627	479
5628	471
5629	471
5630	456
5631	492
5632	515
5633	545
5634	455
5635	442
5636	524
5637	473
5638	606
5639	499
5640	459
5641	498
5642	577
5643	516
5644	452
5645	503
5646	478
5647	504
5648	478
5649	462
5650	485
5651	470
5652	479
5653	461
5654	452
5655	444
5656	515
5657	471
5658	403
5659	481
5660	482
5661	501
5662	431
5663	425
5664	534
5665	434
5666	472
5667	457
5668	451
5669	573
5670	468
5671	485
5672	462
5673	508
5674	495
5675	450
5676	415
5677	434
5678	455
5679	485
5680	473
5681	461
5682	470
5683	518
5684	475
5685	413
5686	434
5687	482
5688	440
5689	393
5690	415
5691	458
5692	419
5693	419
5694	554
5695	466
5696	504
5697	426
5698	401
5699	473
5700	437
5701	450
5702	559
5703	479
5704	473
5705	472
5706	500
5707	450
5708	462
5709	468
5710	526
5711	513
5712	466
5713	481
5714	488
5715	468
5716	508
5717	563
5718	515
5719	511
5720	473
5721	501
5722	498
5723	544
5724	509
5725	477
5726	479
5727	515
5728	502
5729	524
5730	526
5731	570
5732	547
5733	401
5734	572
5735	542
5736	519
5737	510
5738	573
5739	513
5740	497
5741	465
5742	522
5743	488
5744	505
5745	536
5746	503
5747	560
5748	506
5749	491
5750	530
5751	483
5752	573
5753	657
5754	480
5755	468
5756	450
5757	546
5758	425
5759	518
5760	498
5761	512
5762	542
5763	516
5764	437
5765	540
5766	440
5767	536
5768	501
5769	523
5770	489
5771	603
5772	439
5773	451
5774	515
5775	483
5776	480
5777	455
5778	549
5779	446
5780	477
5781	482
5782	551
5783	505
5784	474
5785	494
5786	477
5787	491
5788	531
5789	466
5790	505
5791	509
5792	525
5793	448
5794	417
5795	482
5796	509
5797	432
5798	442
5799	446
5800	466
5801	446
5802	454
5803	475
5804	476
5805	447
5806	385
5807	446
5808	474
5809	433
5810	452
5811	443
5812	462
5813	455
5814	454
5815	453
5816	384
5817	485
5818	421
5819	507
5820	395
5821	419
5822	545
5823	409
5824	452
5825	450
5826	476
5827	521
5828	437
5829	512
5830	493
5831	531
5832	386
5833	504
5834	449
5835	422
5836	395
5837	443
5838	474
5839	502
5840	417
5841	453
5842	451
5843	404
5844	429
5845	464
5846	456
5847	476
5848	437
5849	435
5850	495
5851	461
5852	418
5853	510
5854	476
5855	471
5856	455
5857	421
5858	467
5859	467
5860	465
5861	513
5862	467
5863	515
5864	407
5865	426
5866	461
5867	484
5868	465
5869	520
5870	397
5871	436
5872	489
5873	441
5874	442
5875	420
5876	418
5877	471
5878	418
5879	421
5880	454
5881	425
5882	414
5883	465
5884	492
5885	431
5886	442
5887	435
5888	416
5889	407
5890	422
5891	405
5892	400
5893	417
5894	499
5895	437
5896	524
5897	457
5898	404
5899	470
5900	405
5901	407
5902	427
5903	455
5904	440
5905	467
5906	452
5907	433
5908	337
5909	416
5910	440
5911	396
5912	492
5913	462
5914	418
5915	422
5916	410
5917	362
5918	387
5919	424
5920	403
5921	438
5922	428
5923	410
5924	469
5925	429
5926	429
5927	373
5928	419
5929	427
5930	462
5931	435
5932	440
5933	437
5934	456
5935	498
5936	448
5937	428
5938	416
5939	397
5940	417
5941	408
5942	379
5943	424
5944	446
5945	411
5946	405
5947	402
5948	453
5949	456
5950	337
5951	478
5952	392
5953	421
5954	367
5955	391
5956	376
5957	444
5958	416
5959	429
5960	356
5961	463
5962	409
5963	438
5964	448
5965	417
5966	396
5967	430
5968	425
5969	364
5970	412
5971	389
5972	394
5973	388
5974	465
5975	413
5976	400
5977	442
5978	405
5979	456
5980	353
5981	368
5982	404
5983	346
5984	375
5985	411
5986	391
5987	360
5988	375
5989	359
5990	319
5991	415
5992	382
5993	417
5994	390
5995	434
5996	325
5997	328
5998	389
5999	404
6000	405
6001	380
6002	351
6003	411
6004	364
6005	384
6006	420
6007	368
6008	450
6009	360
6010	413
6011	410
6012	390
6013	374
6014	406
6015	325
6016	347
6017	368
6018	386
6019	416
6020	376
6021	354
6022	348
6023	351
6024	341
6025	326
6026	393
6027	401
6028	414
6029	357
6030	380
6031	376
6032	324
6033	373
6034	382
6035	358
6036	360
6037	329
6038	390
6039	292
6040	368
6041	325
6042	321
6043	320
6044	382
6045	368
6046	375
6047	381
6048	382
6049	418
6050	366
6051	343
6052	363
6053	345
6054	314
6055	420
6056	391
6057	344
6058	384
6059	415
6060	436
6061	402
6062	358
6063	384
6064	405
6065	442
6066	379
6067	335
6068	354
6069	385
6070	434
6071	388
6072	347
6073	379
6074	397
6075	439
6076	391
6077	320
6078	399
6079	390
6080	430
6081	336
6082	303
6083	370
6084	398
6085	313
6086	369
6087	358
6088	458
6089	399
6090	420
6091	372
6092	394
6093	381
6094	351
6095	382
6096	362
6097	468
6098	371
6099	358
6100	410
6101	402
6102	433
6103	367
6104	402
6105	361
6106	384
6107	368
6108	377
6109	432
6110	387
6111	379
6112	367
6113	418
6114	350
6115	421
6116	444
6117	429
6118	468
6119	401
6120	405
6121	447
6122	453
6123	369
6124	351
6125	362
6126	394
6127	427
6128	376
6129	392
6130	419
6131	382
6132	383
6133	438
6134	432
6135	382
6136	364
6137	409
6138	398
6139	390
6140	368
6141	396
6142	400
6143	355
6144	408
6145	395
6146	444
6147	363
6148	423
6149	398
6150	384
6151	428
6152	385
6153	401
6154	346
6155	427
6156	354
6157	401
6158	335
6159	351
6160	350
6161	384
6162	374
6163	372
6164	306
6165	365
6166	394
6167	422
6168	360
6169	376
6170	361
6171	360
6172	399
6173	420
6174	413
6175	423
6176	420
6177	422
6178	370
6179	341
6180	392
6181	360
6182	384
6183	411
6184	388
6185	376
6186	359
6187	427
6188	414
6189	349
6190	383
6191	381
6192	335
6193	343
6194	421
6195	376
6196	409
6197	333
6198	337
6199	362
6200	407
6201	353
6202	388
6203	344
6204	340
6205	331
6206	325
6207	357
6208	340
6209	422
6210	354
6211	374
6212	425
6213	389
6214	363
6215	375
6216	374
6217	485
6218	402
6219	448
6220	438
6221	361

