## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010998_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010998.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010998_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 05:25:36 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
954	123	819	30	3177969	1570.556869	2019.178583	34998934	FR	603	1129	1423	1561	1639	1723	4135	9245	28679	153495	153713			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2212	3154
2213	2806
2214	3020
2215	2797
2216	2630
2217	2788
2218	2821
2219	2956
2220	2797
2221	2803
2222	2873
2223	2957
2224	2724
2225	2824
2226	2912
2227	2590
2228	2881
2229	2780
2230	2964
2231	2758
2232	3003
2233	2874
2234	2743
2235	2871
2236	2836
2237	2868
2238	2810
2239	2948
2240	2842
2241	3000
2242	2993
2243	2907
2244	2931
2245	2876
2246	2946
2247	2876
2248	2861
2249	3179
2250	3225
2251	3093
2252	3126
2253	2962
2254	2951
2255	2893
2256	2989
2257	2781
2258	2821
2259	2927
2260	2967
2261	3106
2262	2982
2263	3027
2264	3261
2265	2794
2266	3023
2267	2944
2268	2952
2269	2683
2270	2820
2271	2928
2272	2846
2273	2878
2274	2890
2275	2939
2276	2790
2277	2994
2278	2825
2279	2904
2280	2962
2281	2639
2282	2902
2283	2823
2284	2637
2285	2854
2286	2862
2287	2929
2288	2751
2289	2600
2290	2830
2291	2810
2292	2593
2293	2778
2294	2846
2295	2538
2296	2670
2297	2980
2298	2798
2299	2818
2300	2736
2301	2993
2302	3003
2303	2783
2304	2410
2305	2918
2306	2832
2307	2575
2308	2805
2309	2634
2310	2688
2311	2935
2312	2680
2313	2978
2314	2670
2315	2802
2316	2633
2317	2691
2318	2929
2319	2718
2320	2771
2321	2619
2322	2511
2323	2498
2324	2683
2325	2894
2326	2648
2327	2688
2328	2899
2329	2614
2330	2568
2331	2755
2332	2606
2333	2548
2334	2751
2335	2647
2336	2582
2337	2621
2338	2358
2339	2527
2340	2583
2341	2792
2342	2808
2343	2803
2344	2613
2345	2613
2346	2466
2347	2561
2348	2610
2349	2744
2350	2440
2351	2664
2352	2726
2353	2709
2354	2631
2355	2659
2356	2609
2357	2809
2358	2653
2359	2588
2360	2785
2361	2881
2362	2670
2363	2517
2364	2648
2365	2561
2366	2676
2367	2440
2368	2411
2369	2566
2370	2647
2371	2610
2372	2627
2373	2509
2374	2663
2375	2419
2376	2508
2377	2451
2378	2399
2379	2496
2380	2576
2381	2507
2382	2673
2383	2575
2384	2730
2385	2274
2386	2502
2387	2501
2388	2614
2389	2693
2390	2502
2391	2628
2392	2731
2393	2549
2394	2498
2395	2353
2396	2501
2397	2642
2398	2447
2399	2755
2400	2553
2401	2607
2402	2501
2403	2282
2404	2778
2405	2417
2406	2464
2407	2362
2408	2477
2409	2454
2410	2545
2411	2479
2412	2402
2413	2671
2414	2442
2415	2535
2416	2385
2417	2460
2418	2608
2419	2557
2420	2278
2421	2305
2422	2293
2423	2565
2424	2528
2425	2388
2426	2473
2427	2471
2428	2434
2429	2479
2430	2378
2431	2383
2432	2371
2433	2381
2434	2336
2435	2288
2436	2457
2437	2356
2438	2472
2439	2446
2440	2376
2441	2367
2442	2267
2443	2401
2444	2414
2445	2319
2446	2389
2447	2235
2448	2337
2449	2423
2450	2358
2451	2358
2452	2556
2453	2371
2454	2308
2455	2325
2456	2454
2457	2632
2458	2288
2459	2411
2460	2482
2461	2406
2462	2307
2463	2363
2464	2293
2465	2663
2466	2277
2467	2476
2468	2570
2469	2476
2470	2316
2471	2503
2472	2539
2473	2457
2474	2379
2475	2472
2476	2460
2477	2300
2478	2468
2479	2398
2480	2460
2481	2319
2482	2574
2483	2527
2484	2698
2485	2507
2486	2378
2487	2306
2488	2724
2489	2582
2490	2561
2491	2506
2492	2342
2493	2454
2494	2381
2495	2497
2496	2413
2497	2550
2498	2568
2499	2375
2500	2251
2501	2142
2502	2377
2503	2392
2504	2467
2505	2378
2506	2463
2507	2370
2508	2506
2509	2542
2510	2373
2511	2385
2512	2476
2513	2635
2514	2382
2515	2323
2516	2168
2517	2451
2518	2250
2519	2621
2520	2345
2521	2538
2522	2352
2523	2593
2524	2414
2525	2489
2526	2360
2527	2430
2528	2554
2529	2419
2530	2398
2531	2520
2532	2445
2533	2454
2534	2424
2535	2463
2536	2571
2537	2595
2538	2308
2539	2431
2540	2358
2541	2441
2542	2575
2543	2441
2544	2356
2545	2185
2546	2601
2547	2438
2548	2213
2549	2357
2550	2666
2551	2599
2552	2326
2553	2407
2554	2354
2555	2206
2556	2643
2557	2584
2558	2670
2559	2606
2560	2395
2561	2555
2562	2483
2563	2528
2564	2605
2565	2397
2566	2339
2567	2586
2568	2622
2569	2373
2570	2320
2571	2479
2572	2583
2573	2422
2574	2314
2575	2385
2576	2641
2577	2410
2578	2448
2579	2280
2580	2159
2581	2219
2582	2257
2583	2185
2584	2308
2585	2575
2586	2322
2587	2270
2588	2172
2589	2359
2590	2273
2591	2414
2592	2349
2593	2390
2594	2110
2595	2316
2596	2305
2597	2487
2598	2354
2599	2344
2600	2379
2601	2136
2602	2086
2603	2274
2604	2351
2605	2269
2606	2181
2607	2343
2608	2183
2609	2179
2610	2295
2611	2198
2612	2246
2613	2195
2614	2174
2615	2103
2616	2297
2617	2088
2618	2268
2619	2196
2620	2209
2621	2295
2622	2390
2623	2214
2624	2227
2625	2230
2626	2298
2627	2305
2628	2374
2629	2152
2630	2210
2631	2359
2632	2294
2633	2424
2634	2256
2635	2134
2636	2422
2637	2295
2638	2426
2639	2305
2640	2448
2641	2471
2642	2341
2643	2434
2644	2357
2645	2756
2646	2414
2647	2662
2648	2383
2649	2324
2650	2215
2651	2241
2652	3315
2653	2902
2654	3343
2655	2410
2656	2322
2657	2174
2658	2264
2659	2340
2660	2093
2661	2117
2662	2184
2663	2152
2664	2182
2665	2212
2666	2132
2667	2221
2668	2258
2669	2376
2670	2289
2671	2212
2672	2082
2673	2303
2674	2214
2675	2330
2676	2282
2677	2325
2678	2113
2679	2522
2680	2283
2681	2274
2682	2542
2683	2350
2684	2551
2685	2490
2686	2450
2687	2288
2688	2226
2689	2202
2690	2227
2691	2694
2692	2354
2693	2370
2694	2296
2695	2373
2696	2342
2697	2245
2698	2221
2699	2360
2700	2227
2701	2323
2702	2332
2703	2435
2704	2527
2705	2239
2706	2551
2707	2438
2708	2426
2709	2820
2710	2548
2711	2689
2712	2397
2713	2094
2714	2461
2715	2428
2716	2416
2717	2344
2718	2418
2719	2409
2720	2576
2721	2561
2722	2271
2723	2266
2724	2242
2725	2022
2726	2424
2727	2063
2728	2043
2729	2367
2730	2114
2731	2447
2732	1926
2733	2251
2734	2375
2735	2281
2736	2376
2737	2213
2738	2246
2739	2175
2740	2082
2741	2342
2742	2212
2743	2060
2744	2225
2745	2175
2746	2124
2747	2220
2748	1991
2749	2144
2750	2048
2751	2157
2752	2108
2753	2175
2754	2171
2755	2102
2756	2219
2757	2319
2758	2035
2759	2084
2760	2224
2761	2127
2762	2145
2763	2181
2764	2258
2765	2370
2766	2161
2767	2285
2768	2386
2769	2202
2770	2322
2771	2223
2772	2133
2773	2267
2774	2432
2775	2229
2776	2211
2777	2062
2778	2256
2779	2093
2780	2168
2781	2444
2782	2246
2783	2326
2784	2185
2785	2164
2786	2176
2787	1903
2788	2172
2789	2064
2790	2144
2791	2223
2792	2096
2793	2163
2794	2222
2795	2251
2796	2363
2797	2311
2798	2324
2799	2037
2800	2040
2801	2091
2802	2268
2803	2132
2804	2163
2805	2327
2806	2115
2807	2190
2808	2097
2809	2069
2810	2203
2811	2234
2812	2344
2813	2153
2814	2134
2815	2155
2816	2217
2817	2380
2818	2154
2819	2112
2820	2057
2821	2376
2822	2065
2823	2390
2824	2257
2825	2332
2826	2173
2827	2102
2828	2231
2829	2059
2830	2168
2831	2034
2832	2161
2833	2083
2834	2165
2835	2223
2836	2162
2837	1928
2838	2186
2839	2150
2840	2198
2841	2161
2842	2030
2843	2054
2844	2118
2845	2173
2846	2071
2847	2085
2848	2053
2849	2092
2850	2184
2851	2062
2852	2101
2853	2148
2854	2131
2855	2191
2856	2281
2857	2104
2858	2127
2859	2106
2860	2198
2861	2226
2862	2311
2863	2412
2864	2211
2865	2209
2866	2154
2867	2252
2868	2230
2869	2108
2870	2077
2871	2191
2872	2162
2873	1969
2874	1904
2875	2110
2876	2106
2877	2093
2878	1975
2879	1971
2880	2021
2881	2187
2882	1984
2883	2101
2884	2043
2885	2006
2886	2032
2887	1928
2888	2077
2889	1941
2890	2103
2891	2006
2892	1953
2893	2014
2894	2075
2895	1993
2896	1920
2897	2020
2898	1971
2899	1922
2900	2020
2901	1882
2902	1817
2903	2019
2904	2054
2905	2034
2906	1938
2907	2032
2908	1872
2909	1885
2910	1937
2911	1867
2912	2032
2913	1941
2914	2066
2915	1768
2916	1852
2917	1854
2918	1906
2919	1810
2920	1935
2921	1935
2922	1735
2923	1693
2924	1813
2925	1840
2926	1858
2927	1806
2928	1708
2929	1758
2930	1772
2931	1931
2932	1808
2933	1925
2934	1786
2935	1958
2936	1712
2937	1829
2938	1850
2939	1577
2940	1902
2941	1783
2942	1788
2943	1890
2944	1857
2945	1766
2946	1862
2947	1796
2948	1776
2949	1922
2950	1731
2951	1776
2952	1923
2953	1792
2954	1793
2955	1783
2956	1947
2957	1755
2958	1886
2959	1811
2960	1858
2961	1689
2962	1963
2963	1782
2964	2016
2965	1815
2966	1958
2967	2048
2968	1952
2969	1936
2970	1957
2971	1924
2972	1849
2973	1952
2974	2106
2975	1961
2976	1776
2977	1905
2978	1971
2979	2113
2980	1962
2981	2023
2982	1898
2983	1925
2984	2036
2985	1804
2986	2013
2987	2009
2988	2131
2989	2055
2990	1908
2991	1979
2992	2235
2993	1981
2994	1798
2995	1994
2996	1887
2997	2123
2998	2213
2999	1956
3000	1994
3001	1926
3002	2025
3003	2151
3004	2106
3005	2105
3006	2107
3007	2112
3008	2176
3009	2013
3010	2028
3011	2099
3012	2110
3013	1973
3014	2045
3015	2114
3016	1970
3017	2083
3018	2027
3019	1974
3020	2100
3021	2039
3022	2060
3023	2027
3024	1898
3025	1876
3026	2092
3027	1715
3028	1935
3029	1909
3030	2100
3031	2047
3032	1986
3033	2057
3034	1948
3035	2018
3036	1898
3037	1991
3038	2112
3039	2111
3040	2032
3041	2125
3042	1942
3043	2011
3044	1945
3045	2168
3046	1926
3047	2196
3048	2112
3049	2105
3050	2018
3051	1925
3052	2014
3053	2105
3054	2300
3055	2418
3056	2176
3057	2266
3058	2240
3059	2312
3060	2181
3061	2174
3062	2197
3063	2149
3064	1853
3065	2135
3066	2081
3067	2095
3068	2090
3069	2189
3070	2108
3071	1895
3072	2281
3073	2018
3074	2107
3075	1860
3076	1885
3077	2212
3078	2179
3079	1946
3080	2066
3081	2017
3082	2369
3083	2261
3084	2129
3085	2067
3086	2095
3087	2221
3088	2095
3089	1941
3090	2218
3091	2130
3092	2083
3093	1852
3094	1918
3095	2411
3096	2234
3097	2059
3098	2032
3099	2150
3100	2051
3101	1927
3102	1958
3103	2121
3104	2250
3105	1987
3106	2099
3107	2072
3108	1856
3109	2012
3110	2029
3111	2048
3112	2002
3113	2121
3114	2041
3115	2193
3116	2118
3117	2092
3118	2017
3119	2306
3120	2058
3121	1989
3122	2142
3123	2145
3124	1972
3125	2329
3126	2099
3127	1934
3128	2172
3129	1914
3130	2031
3131	1801
3132	2032
3133	2138
3134	1881
3135	2103
3136	2182
3137	1928
3138	2085
3139	2019
3140	2089
3141	1970
3142	1915
3143	2007
3144	2093
3145	2122
3146	2045
3147	2006
3148	1824
3149	2353
3150	2021
3151	1988
3152	2038
3153	1871
3154	2075
3155	2146
3156	1859
3157	1928
3158	2079
3159	1911
3160	2464
3161	2054
3162	2133
3163	2075
3164	2046
3165	2172
3166	2413
3167	2236
3168	2291
3169	2000
3170	2006
3171	1949
3172	1966
3173	1984
3174	2113
3175	1989
3176	2135
3177	2211
3178	2259
3179	2006
3180	1977
3181	2143
3182	2035
3183	2188
3184	2094
3185	2061
3186	1900
3187	1907
3188	1968
3189	1972
3190	2180
3191	2099
3192	2149
3193	2272
3194	2010
3195	2046
3196	2189
3197	2144
3198	2084
3199	1987
3200	1967
3201	2229
3202	2059
3203	2002
3204	2131
3205	2105
3206	1992
3207	2187
3208	2192
3209	2111
3210	1959
3211	2103
3212	2110
3213	2064
3214	1904
3215	2026
3216	1987
3217	1869
3218	1914
3219	1867
3220	2001
3221	2047
3222	1964
3223	1895
3224	1960
3225	2027
3226	2028
3227	1889
3228	1846
3229	2081
3230	2083
3231	1869
3232	1971
3233	2042
3234	2013
3235	2152
3236	2162
3237	2067
3238	2082
3239	2082
3240	1965
3241	1962
3242	2064
3243	1951
3244	2073
3245	2032
3246	1898
3247	2075
3248	1979
3249	2124
3250	1968
3251	1946
3252	2026
3253	2046
3254	1930
3255	1859
3256	1972
3257	1820
3258	1740
3259	2059
3260	1935
3261	1985
3262	1980
3263	1982
3264	1921
3265	1945
3266	2065
3267	2032
3268	1944
3269	2023
3270	1879
3271	1914
3272	2035
3273	1950
3274	2083
3275	1977
3276	1967
3277	1904
3278	1952
3279	1769
3280	1932
3281	1937
3282	1820
3283	2080
3284	1941
3285	2012
3286	1895
3287	2001
3288	2090
3289	2024
3290	2083
3291	1756
3292	2040
3293	2128
3294	2180
3295	2056
3296	2035
3297	2079
3298	2051
3299	2034
3300	2038
3301	2028
3302	1957
3303	1850
3304	2117
3305	2140
3306	2051
3307	1946
3308	2004
3309	2018
3310	2020
3311	2049
3312	1969
3313	2150
3314	1859
3315	2070
3316	2032
3317	2118
3318	2133
3319	2187
3320	2022
3321	2130
3322	2057
3323	2081
3324	1947
3325	2038
3326	1915
3327	1885
3328	1937
3329	1859
3330	2075
3331	2011
3332	1941
3333	2042
3334	1783
3335	1935
3336	2058
3337	2074
3338	1998
3339	2059
3340	1892
3341	1864
3342	1843
3343	1887
3344	1955
3345	1822
3346	1735
3347	2191
3348	2023
3349	2027
3350	1751
3351	1927
3352	1767
3353	1893
3354	1870
3355	1907
3356	1863
3357	1923
3358	1924
3359	1821
3360	1941
3361	1848
3362	1975
3363	1867
3364	1900
3365	1802
3366	1688
3367	1802
3368	1802
3369	1636
3370	1899
3371	1913
3372	1881
3373	1981
3374	1747
3375	1912
3376	1538
3377	1707
3378	1766
3379	1915
3380	1794
3381	1832
3382	1742
3383	1886
3384	1699
3385	1662
3386	1756
3387	1594
3388	1860
3389	1932
3390	1719
3391	1635
3392	1525
3393	1612
3394	1655
3395	1690
3396	1782
3397	1712
3398	1819
3399	1914
3400	1794
3401	1815
3402	1836
3403	1646
3404	1778
3405	1762
3406	1758
3407	1814
3408	1744
3409	1658
3410	1912
3411	1759
3412	1847
3413	1843
3414	1720
3415	1653
3416	1804
3417	1698
3418	1663
3419	1784
3420	1680
3421	1653
3422	1734
3423	1702
3424	1725
3425	1670
3426	1788
3427	1676
3428	1736
3429	1753
3430	1672
3431	1875
3432	1658
3433	1779
3434	1798
3435	1872
3436	1730
3437	1770
3438	1879
3439	2039
3440	1759
3441	1875
3442	1839
3443	1819
3444	1899
3445	1982
3446	1904
3447	1636
3448	1694
3449	1786
3450	1769
3451	1960
3452	1783
3453	1713
3454	1798
3455	1710
3456	1830
3457	1781
3458	1760
3459	1542
3460	1778
3461	1685
3462	1828
3463	1595
3464	1802
3465	1611
3466	1738
3467	1716
3468	1667
3469	1744
3470	1736
3471	1783
3472	1689
3473	1769
3474	1751
3475	1690
3476	1570
3477	1553
3478	1796
3479	1712
3480	1749
3481	1570
3482	1633
3483	1615
3484	1737
3485	1683
3486	1664
3487	1548
3488	1765
3489	1733
3490	1786
3491	1586
3492	1580
3493	1698
3494	1506
3495	1554
3496	1651
3497	1677
3498	1448
3499	1633
3500	1802
3501	1655
3502	1729
3503	1911
3504	1595
3505	1541
3506	1619
3507	1803
3508	1665
3509	1649
3510	1605
3511	1674
3512	1585
3513	1553
3514	1437
3515	1391
3516	1400
3517	1733
3518	1404
3519	1546
3520	1507
3521	1552
3522	1632
3523	1557
3524	1548
3525	1492
3526	1621
3527	1572
3528	1618
3529	1437
3530	1433
3531	1580
3532	1548
3533	1669
3534	1646
3535	1650
3536	1518
3537	1523
3538	1566
3539	1717
3540	1672
3541	1527
3542	1667
3543	1515
3544	1631
3545	1567
3546	1677
3547	1623
3548	1589
3549	1543
3550	1577
3551	1670
3552	1658
3553	1568
3554	1511
3555	1545
3556	1519
3557	1722
3558	1667
3559	1546
3560	1567
3561	1759
3562	1505
3563	1647
3564	1644
3565	1628
3566	1482
3567	1494
3568	1436
3569	1477
3570	1448
3571	1623
3572	1669
3573	1603
3574	1761
3575	1537
3576	1602
3577	1714
3578	1570
3579	1633
3580	1733
3581	1569
3582	1571
3583	1666
3584	1609
3585	1585
3586	1539
3587	1415
3588	1544
3589	1544
3590	1517
3591	1636
3592	1756
3593	1672
3594	1736
3595	1801
3596	1810
3597	1619
3598	1582
3599	1612
3600	1591
3601	1611
3602	1489
3603	1669
3604	1660
3605	1523
3606	1618
3607	1752
3608	1729
3609	1720
3610	1646
3611	1526
3612	1588
3613	1560
3614	1540
3615	1525
3616	1728
3617	1814
3618	1854
3619	1840
3620	1629
3621	1834
3622	1825
3623	1988
3624	1659
3625	1557
3626	1805
3627	1744
3628	1742
3629	1706
3630	1714
3631	1839
3632	1760
3633	1695
3634	1674
3635	1588
3636	1741
3637	1810
3638	1944
3639	1826
3640	1902
3641	1696
3642	1666
3643	1866
3644	1791
3645	1853
3646	2152
3647	1657
3648	1782
3649	1699
3650	1644
3651	1892
3652	1596
3653	1554
3654	1760
3655	1808
3656	1755
3657	1757
3658	1688
3659	1951
3660	1570
3661	1750
3662	1766
3663	1652
3664	1846
3665	1773
3666	1674
3667	1695
3668	1544
3669	1590
3670	1660
3671	1734
3672	1684
3673	1802
3674	1705
3675	1921
3676	1937
3677	1788
3678	1672
3679	1640
3680	1995
3681	1818
3682	1681
3683	1641
3684	1755
3685	1800
3686	1663
3687	1742
3688	1805
3689	1839
3690	1635
3691	1731
3692	1578
3693	1664
3694	1840
3695	1700
3696	1820
3697	1697
3698	2000
3699	1703
3700	1916
3701	2113
3702	1871
3703	1703
3704	1695
3705	1825
3706	1644
3707	1838
3708	1693
3709	1717
3710	1918
3711	1829
3712	1936
3713	1731
3714	1659
3715	1755
3716	1737
3717	1786
3718	1691
3719	1684
3720	1677
3721	1668
3722	1568
3723	1496
3724	1584
3725	1684
3726	1520
3727	1690
3728	1649
3729	1575
3730	1504
3731	1638
3732	1552
3733	1501
3734	1655
3735	1828
3736	1678
3737	1649
3738	1621
3739	1631
3740	1441
3741	1621
3742	1594
3743	1573
3744	1781
3745	1659
3746	1608
3747	1580
3748	1433
3749	1571
3750	1702
3751	1342
3752	1573
3753	1512
3754	1527
3755	1658
3756	1637
3757	1579
3758	1727
3759	1826
3760	1660
3761	1295
3762	1556
3763	1546
3764	1486
3765	1616
3766	1513
3767	1562
3768	1667
3769	1378
3770	1598
3771	1562
3772	1577
3773	1491
3774	1613
3775	1533
3776	1579
3777	1528
3778	1481
3779	1515
3780	1494
3781	1634
3782	1817
3783	1471
3784	1544
3785	1471
3786	1518
3787	1439
3788	1615
3789	1481
3790	1572
3791	1484
3792	1501
3793	1462
3794	1433
3795	1488
3796	1448
3797	1380
3798	1391
3799	1424
3800	1478
3801	1426
3802	1460
3803	1416
3804	1324
3805	1468
3806	1462
3807	1597
3808	1489
3809	1480
3810	1419
3811	1521
3812	1379
3813	1356
3814	1399
3815	1411
3816	1478
3817	1431
3818	1707
3819	1560
3820	1461
3821	1472
3822	1439
3823	1240
3824	1372
3825	1361
3826	1385
3827	1330
3828	1474
3829	1361
3830	1326
3831	1399
3832	1564
3833	1437
3834	1403
3835	1378
3836	1355
3837	1229
3838	1271
3839	1418
3840	1300
3841	1399
3842	1430
3843	1212
3844	1222
3845	1326
3846	1320
3847	1295
3848	1259
3849	1396
3850	1296
3851	1303
3852	1213
3853	1396
3854	1434
3855	1251
3856	1321
3857	1525
3858	1300
3859	1377
3860	1434
3861	1409
3862	1400
3863	1499
3864	1330
3865	1306
3866	1329
3867	1330
3868	1499
3869	1485
3870	1283
3871	1271
3872	1343
3873	1328
3874	1393
3875	1345
3876	1408
3877	1327
3878	1384
3879	1248
3880	1289
3881	1456
3882	1435
3883	1253
3884	1270
3885	1399
3886	1378
3887	1372
3888	1194
3889	1362
3890	1330
3891	1284
3892	1360
3893	1443
3894	1312
3895	1393
3896	1342
3897	1420
3898	1520
3899	1313
3900	1368
3901	1541
3902	1297
3903	1388
3904	1409
3905	1405
3906	1501
3907	1415
3908	1350
3909	1421
3910	1438
3911	1586
3912	1622
3913	1476
3914	1449
3915	1532
3916	1500
3917	1468
3918	1406
3919	1490
3920	1597
3921	1463
3922	1515
3923	1391
3924	1610
3925	1514
3926	1421
3927	1356
3928	1429
3929	1936
3930	1723
3931	1641
3932	1706
3933	1670
3934	1379
3935	1475
3936	1452
3937	1461
3938	1612
3939	1402
3940	1587
3941	1425
3942	1528
3943	1371
3944	1473
3945	1349
3946	1507
3947	1464
3948	1431
3949	1323
3950	1330
3951	1387
3952	1415
3953	1452
3954	1476
3955	1521
3956	1454
3957	1454
3958	1526
3959	1604
3960	1706
3961	1589
3962	1492
3963	1833
3964	1468
3965	1706
3966	1727
3967	1489
3968	1553
3969	1683
3970	1589
3971	1606
3972	1599
3973	1578
3974	1791
3975	1511
3976	1695
3977	1873
3978	1768
3979	1663
3980	1524
3981	1732
3982	1626
3983	1751
3984	1725
3985	1798
3986	1562
3987	1693
3988	1642
3989	1698
3990	1721
3991	1581
3992	1529
3993	1432
3994	1607
3995	1665
3996	1465
3997	1670
3998	1662
3999	1580
4000	1488
4001	1601
4002	1827
4003	1661
4004	1757
4005	1500
4006	1644
4007	1527
4008	1648
4009	1618
4010	1630
4011	1500
4012	1659
4013	1752
4014	1756
4015	1830
4016	1673
4017	1882
4018	1970
4019	2005
4020	2035
4021	1769
4022	1685
4023	1879
4024	1690
4025	1756
4026	1901
4027	1917
4028	1796
4029	1760
4030	2017
4031	1842
4032	2044
4033	1706
4034	1873
4035	2168
4036	1646
4037	1929
4038	1497
4039	1713
4040	1633
4041	1668
4042	1859
4043	1581
4044	1799
4045	1728
4046	1573
4047	1788
4048	1639
4049	1743
4050	1891
4051	1801
4052	1590
4053	1718
4054	1570
4055	1786
4056	1697
4057	1576
4058	1618
4059	1491
4060	1833
4061	1543
4062	1633
4063	1654
4064	1534
4065	1829
4066	1906
4067	1690
4068	1937
4069	2005
4070	1683
4071	1534
4072	1711
4073	1652
4074	1621
4075	1622
4076	1703
4077	1647
4078	1777
4079	1611
4080	1619
4081	1623
4082	1447
4083	1784
4084	1665
4085	1774
4086	1791
4087	1875
4088	1654
4089	1655
4090	1589
4091	1657
4092	1617
4093	1707
4094	1638
4095	1473
4096	1789
4097	1836
4098	2004
4099	2006
4100	1855
4101	1587
4102	1778
4103	1567
4104	1492
4105	1589
4106	1605
4107	1610
4108	1707
4109	1550
4110	1520
4111	1575
4112	1511
4113	1460
4114	1592
4115	1520
4116	1745
4117	1721
4118	1585
4119	1562
4120	1498
4121	1551
4122	1481
4123	1549
4124	1762
4125	1712
4126	1581
4127	1666
4128	1801
4129	1652
4130	1735
4131	1392
4132	1511
4133	1554
4134	1512
4135	1471
4136	1447
4137	1557
4138	1315
4139	1443
4140	1532
4141	1375
4142	1624
4143	1354
4144	1412
4145	1381
4146	1271
4147	1464
4148	1473
4149	1454
4150	1415
4151	1368
4152	1278
4153	1336
4154	1515
4155	1334
4156	1219
4157	1288
4158	1356
4159	1306
4160	1279
4161	1289
4162	1364
4163	1233
4164	1408
4165	1319
4166	1313
4167	1508
4168	1303
4169	1461
4170	1351
4171	1314
4172	1417
4173	1665
4174	1282
4175	1444
4176	1365
4177	1290
4178	1165
4179	1414
4180	1359
4181	1378
4182	1212
4183	1379
4184	1096
4185	1417
4186	1263
4187	1491
4188	1307
4189	1302
4190	1326
4191	1303
4192	1289
4193	1292
4194	1233
4195	1347
4196	1302
4197	1338
4198	1382
4199	1283
4200	1221
4201	1273
4202	1495
4203	1332
4204	1327
4205	1209
4206	1548
4207	1181
4208	1382
4209	1278
4210	1277
4211	1386
4212	1254
4213	1468
4214	1405
4215	1302
4216	1328
4217	1335
4218	1311
4219	1374
4220	1195
4221	1444
4222	1242
4223	1426
4224	1191
4225	1309
4226	1308
4227	1257
4228	1363
4229	1363
4230	1316
4231	1359
4232	1348
4233	1357
4234	1382
4235	1333
4236	1290
4237	1327
4238	1289
4239	1608
4240	1408
4241	1313
4242	1237
4243	1240
4244	1282
4245	1412
4246	1507
4247	1361
4248	1473
4249	1158
4250	1416
4251	1310
4252	1335
4253	1393
4254	1196
4255	1071
4256	1350
4257	1295
4258	1496
4259	1230
4260	1242
4261	1427
4262	1292
4263	1419
4264	1367
4265	1413
4266	1450
4267	1373
4268	1442
4269	1377
4270	1321
4271	1405
4272	1537
4273	1361
4274	1361
4275	1380
4276	1311
4277	1337
4278	1358
4279	1320
4280	1365
4281	1463
4282	1331
4283	1332
4284	1453
4285	1338
4286	1286
4287	1394
4288	1193
4289	1434
4290	1391
4291	1312
4292	1360
4293	1320
4294	1559
4295	1237
4296	1480
4297	1453
4298	1381
4299	1325
4300	1425
4301	1255
4302	1320
4303	1511
4304	1256
4305	1194
4306	1365
4307	1208
4308	1297
4309	1237
4310	1198
4311	1276
4312	1264
4313	1272
4314	1392
4315	1240
4316	1430
4317	1215
4318	1301
4319	1169
4320	1341
4321	1248
4322	1310
4323	1262
4324	1232
4325	1334
4326	1131
4327	1276
4328	1190
4329	1264
4330	1297
4331	1128
4332	1255
4333	1209
4334	1146
4335	1357
4336	1374
4337	1328
4338	1066
4339	1134
4340	1122
4341	1322
4342	1297
4343	1238
4344	1337
4345	1251
4346	1386
4347	1257
4348	1144
4349	1182
4350	1228
4351	1304
4352	1219
4353	1160
4354	1188
4355	1293
4356	1295
4357	1179
4358	1125
4359	1287
4360	1211
4361	1280
4362	1274
4363	1283
4364	1354
4365	1103
4366	1269
4367	1116
4368	1158
4369	1295
4370	1292
4371	1167
4372	1100
4373	1069
4374	1255
4375	1256
4376	1198
4377	1217
4378	1162
4379	1189
4380	1083
4381	1115
4382	1228
4383	1252
4384	1144
4385	1224
