## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011021_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011021.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011021_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 10:49:41 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
778	133	652	24	2815032	1294.62795	1676.5047	25820995	FR	579	987	1159	1247	1305	1523	3943	8965	26379	100335	166211			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
4456	800
4457	711
4458	741
4459	785
4460	820
4461	755
4462	793
4463	744
4464	694
4465	644
4466	791
4467	644
4468	720
4469	735
4470	722
4471	707
4472	775
4473	703
4474	780
4475	741
4476	813
4477	793
4478	750
4479	643
4480	729
4481	718
4482	713
4483	690
4484	796
4485	763
4486	723
4487	778
4488	745
4489	741
4490	758
4491	700
4492	745
4493	792
4494	739
4495	784
4496	710
4497	794
4498	731
4499	785
4500	766
4501	710
4502	781
4503	790
4504	776
4505	850
4506	847
4507	728
4508	793
4509	796
4510	803
4511	785
4512	729
4513	724
4514	765
4515	720
4516	810
4517	766
4518	796
4519	749
4520	800
4521	726
4522	787
4523	784
4524	757
4525	714
4526	813
4527	738
4528	736
4529	699
4530	808
4531	760
4532	754
4533	836
4534	723
4535	808
4536	786
4537	712
4538	728
4539	734
4540	737
4541	774
4542	738
4543	716
4544	732
4545	733
4546	760
4547	755
4548	792
4549	766
4550	839
4551	768
4552	738
4553	713
4554	756
4555	752
4556	742
4557	722
4558	664
4559	687
4560	698
4561	746
4562	715
4563	707
4564	727
4565	825
4566	687
4567	767
4568	784
4569	782
4570	678
4571	764
4572	757
4573	725
4574	808
4575	672
4576	664
4577	704
4578	694
4579	783
4580	773
4581	652
4582	785
4583	821
4584	714
4585	797
4586	783
4587	704
4588	706
4589	729
4590	771
4591	770
4592	709
4593	779
4594	726
4595	701
4596	719
4597	672
4598	715
4599	769
4600	775
4601	739
4602	812
4603	700
4604	814
4605	725
4606	725
4607	709
4608	787
4609	823
4610	741
4611	721
4612	785
4613	793
4614	800
4615	792
4616	727
4617	727
4618	814
4619	708
4620	743
4621	783
4622	832
4623	773
4624	835
4625	811
4626	721
4627	876
4628	799
4629	827
4630	853
4631	818
4632	736
4633	865
4634	881
4635	751
4636	772
4637	843
4638	818
4639	840
4640	769
4641	742
4642	831
4643	798
4644	820
4645	843
4646	808
4647	809
4648	773
4649	818
4650	799
4651	872
4652	752
4653	774
4654	770
4655	736
4656	827
4657	787
4658	767
4659	802
4660	792
4661	830
4662	888
4663	856
4664	879
4665	809
4666	801
4667	752
4668	746
4669	777
4670	786
4671	710
4672	743
4673	728
4674	739
4675	776
4676	753
4677	749
4678	843
4679	798
4680	739
4681	709
4682	843
4683	743
4684	757
4685	902
4686	786
4687	762
4688	841
4689	821
4690	709
4691	728
4692	741
4693	801
4694	827
4695	734
4696	741
4697	726
4698	711
4699	740
4700	776
4701	886
4702	754
4703	734
4704	793
4705	772
4706	716
4707	726
4708	759
4709	844
4710	833
4711	762
4712	847
4713	755
4714	814
4715	812
4716	724
4717	712
4718	800
4719	786
4720	769
4721	758
4722	726
4723	666
4724	691
4725	799
4726	754
4727	706
4728	811
4729	813
4730	804
4731	722
4732	752
4733	774
4734	775
4735	780
4736	768
4737	691
4738	820
4739	786
4740	802
4741	761
4742	745
4743	735
4744	768
4745	787
4746	758
4747	765
4748	785
4749	741
4750	793
4751	772
4752	860
4753	744
4754	816
4755	770
4756	805
4757	815
4758	792
4759	801
4760	805
4761	814
4762	805
4763	781
4764	768
4765	781
4766	824
4767	870
4768	930
4769	861
4770	864
4771	736
4772	787
4773	844
4774	735
4775	824
4776	786
4777	861
4778	811
4779	802
4780	829
4781	819
4782	808
4783	865
4784	805
4785	874
4786	812
4787	825
4788	724
4789	818
4790	801
4791	787
4792	875
4793	823
4794	905
4795	793
4796	886
4797	681
4798	920
4799	792
4800	825
4801	780
4802	776
4803	774
4804	748
4805	820
4806	755
4807	873
4808	791
4809	898
4810	780
4811	836
4812	712
4813	867
4814	910
4815	890
4816	746
4817	799
4818	891
4819	879
4820	883
4821	790
4822	877
4823	772
4824	835
4825	811
4826	787
4827	856
4828	849
4829	768
4830	835
4831	810
4832	906
4833	869
4834	821
4835	786
4836	766
4837	773
4838	828
4839	721
4840	881
4841	759
4842	816
4843	883
4844	775
4845	719
4846	814
4847	762
4848	760
4849	786
4850	727
4851	710
4852	694
4853	709
4854	685
4855	762
4856	768
4857	758
4858	651
4859	713
4860	828
4861	697
4862	818
4863	779
4864	747
4865	708
4866	726
4867	656
4868	765
4869	792
4870	780
4871	728
4872	688
4873	756
4874	667
4875	635
4876	672
4877	754
4878	693
4879	646
4880	798
4881	731
4882	681
4883	717
4884	770
4885	732
4886	678
4887	756
4888	759
4889	717
4890	675
4891	749
4892	671
4893	706
4894	693
4895	656
4896	694
4897	714
4898	666
4899	659
4900	724
4901	733
4902	689
4903	699
4904	730
4905	693
4906	713
4907	691
4908	748
4909	759
4910	747
4911	640
4912	701
4913	691
4914	715
4915	648
4916	739
4917	663
4918	703
4919	679
4920	772
4921	731
4922	758
4923	754
4924	737
4925	639
4926	682
4927	678
4928	643
4929	689
4930	643
4931	711
4932	749
4933	696
4934	746
4935	699
4936	681
4937	707
4938	739
4939	764
4940	733
4941	700
4942	733
4943	717
4944	596
4945	691
4946	752
4947	684
4948	752
4949	733
4950	696
4951	636
4952	776
4953	685
4954	639
4955	656
4956	697
4957	659
4958	835
4959	717
4960	772
4961	758
4962	698
4963	737
4964	688
4965	760
4966	693
4967	730
4968	695
4969	673
4970	648
4971	607
4972	646
4973	672
4974	805
4975	705
4976	699
4977	669
4978	697
4979	740
4980	650
4981	779
4982	783
4983	660
4984	670
4985	631
4986	683
4987	786
4988	693
4989	662
4990	682
4991	648
4992	634
4993	669
4994	717
4995	684
4996	685
4997	669
4998	710
4999	669
5000	732
5001	649
5002	657
5003	658
5004	699
5005	704
5006	719
5007	658
5008	659
5009	664
5010	695
5011	670
5012	651
5013	713
5014	693
5015	673
5016	638
5017	712
5018	739
5019	775
5020	723
5021	663
5022	637
5023	613
5024	727
5025	619
5026	569
5027	640
5028	723
5029	700
5030	681
5031	667
5032	630
5033	703
5034	607
5035	694
5036	713
5037	716
5038	662
5039	702
5040	646
5041	618
5042	636
5043	623
5044	639
5045	631
5046	628
5047	675
5048	656
5049	698
5050	617
5051	620
5052	642
5053	643
5054	645
5055	638
5056	707
5057	716
5058	688
5059	671
5060	615
5061	670
5062	572
5063	593
5064	634
5065	646
5066	650
5067	628
5068	621
5069	648
5070	672
5071	593
5072	691
5073	598
5074	647
5075	618
5076	647
5077	618
5078	673
5079	662
5080	627
5081	563
5082	696
5083	613
5084	632
5085	650
5086	626
5087	647
5088	659
5089	627
5090	618
5091	752
5092	702
5093	648
5094	625
5095	583
5096	704
5097	605
5098	623
5099	636
5100	617
5101	692
5102	605
5103	611
5104	590
5105	615
5106	608
5107	671
5108	606
5109	612
5110	654
5111	654
5112	648
5113	625
5114	666
5115	587
5116	607
5117	615
5118	561
5119	715
5120	623
5121	705
5122	659
5123	652
5124	583
5125	642
5126	581
5127	622
5128	664
5129	609
5130	600
5131	616
5132	592
5133	604
5134	590
5135	640
5136	652
5137	646
5138	638
5139	615
5140	588
5141	652
5142	644
5143	621
5144	663
5145	624
5146	643
5147	641
5148	669
5149	737
5150	581
5151	641
5152	618
5153	621
5154	630
5155	643
5156	640
5157	718
5158	622
5159	624
5160	649
5161	629
5162	645
5163	586
5164	680
5165	662
5166	604
5167	619
5168	609
5169	679
5170	627
5171	621
5172	652
5173	581
5174	605
5175	644
5176	579
5177	609
5178	654
5179	615
5180	607
5181	623
5182	699
5183	640
5184	643
5185	646
5186	725
5187	688
5188	608
5189	639
5190	681
5191	685
5192	764
5193	668
5194	650
5195	551
5196	656
5197	631
5198	735
5199	641
5200	656
5201	619
5202	649
5203	741
5204	647
5205	635
5206	655
5207	651
5208	622
5209	672
5210	706
5211	593
5212	638
5213	630
5214	629
5215	744
5216	639
5217	680
5218	638
5219	603
5220	651
5221	660
5222	656
5223	638
5224	610
5225	648
5226	661
5227	625
5228	719
5229	706
5230	629
5231	609
5232	685
5233	703
5234	707
5235	703
5236	789
5237	754
5238	643
5239	706
5240	671
5241	733
5242	720
5243	664
5244	672
5245	663
5246	720
5247	719
5248	758
5249	608
5250	773
5251	729
5252	655
5253	720
5254	724
5255	643
5256	721
5257	588
5258	665
5259	674
5260	613
5261	668
5262	653
5263	653
5264	692
5265	604
5266	739
5267	624
5268	615
5269	672
5270	590
5271	632
5272	696
5273	690
5274	659
5275	558
5276	645
5277	616
5278	621
5279	582
5280	601
5281	614
5282	681
5283	614
5284	662
5285	643
5286	639
5287	587
5288	628
5289	637
5290	664
5291	636
5292	648
5293	596
5294	700
5295	611
5296	675
5297	648
5298	689
5299	583
5300	690
5301	614
5302	606
5303	628
5304	584
5305	614
5306	665
5307	545
5308	603
5309	667
5310	647
5311	640
5312	655
5313	643
5314	674
5315	606
5316	677
5317	637
5318	612
5319	607
5320	705
5321	564
5322	584
5323	616
5324	641
5325	584
5326	696
5327	592
5328	654
5329	629
5330	618
5331	617
5332	605
5333	593
5334	613
5335	583
5336	619
5337	654
5338	603
5339	580
5340	516
5341	607
5342	599
5343	599
5344	551
5345	570
5346	641
5347	667
5348	612
5349	630
5350	611
5351	636
5352	604
5353	618
5354	694
5355	587
5356	605
5357	630
5358	635
5359	630
5360	665
5361	632
5362	587
5363	521
5364	602
5365	694
5366	649
5367	688
5368	744
5369	595
5370	655
5371	584
5372	640
5373	581
5374	667
5375	650
5376	621
5377	633
5378	598
5379	615
5380	661
5381	730
5382	677
5383	618
5384	543
5385	620
5386	658
5387	540
5388	617
5389	530
5390	685
5391	646
5392	667
5393	634
5394	672
5395	651
5396	638
5397	648
5398	601
5399	667
5400	677
5401	658
5402	700
5403	673
5404	669
5405	670
5406	674
5407	659
5408	577
5409	608
5410	636
5411	688
5412	694
5413	714
5414	577
5415	645
5416	713
5417	628
5418	646
5419	719
5420	687
5421	702
5422	631
5423	674
5424	724
5425	652
5426	618
5427	670
5428	672
5429	639
5430	629
5431	650
5432	693
5433	577
5434	669
5435	689
5436	679
5437	685
5438	663
5439	661
5440	656
5441	637
5442	690
5443	606
5444	676
5445	691
5446	685
5447	670
5448	726
5449	611
5450	653
5451	764
5452	650
5453	625
5454	596
5455	658
5456	673
5457	661
5458	734
5459	629
5460	654
5461	649
5462	619
5463	674
5464	707
5465	669
5466	782
5467	730
5468	691
5469	765
5470	685
5471	668
5472	658
5473	693
5474	791
5475	826
5476	824
5477	747
5478	755
5479	771
5480	753
5481	744
5482	777
5483	814
5484	741
5485	774
5486	805
5487	765
5488	798
5489	767
5490	757
5491	835
5492	767
5493	837
5494	740
5495	722
5496	731
5497	807
5498	792
5499	784
5500	753
5501	850
5502	775
5503	789
5504	815
5505	711
5506	780
5507	758
5508	778
5509	745
5510	713
5511	848
5512	759
5513	900
5514	758
5515	810
5516	782
5517	716
5518	779
5519	781
5520	829
5521	892
5522	766
5523	809
5524	816
5525	742
5526	770
5527	784
5528	863
5529	898
5530	827
5531	805
5532	754
5533	812
5534	778
5535	828
5536	980
5537	860
5538	864
5539	769
5540	882
5541	739
5542	787
5543	751
5544	915
5545	813
5546	834
5547	740
5548	868
5549	722
5550	764
5551	841
5552	782
5553	824
5554	767
5555	832
5556	824
5557	884
5558	883
5559	838
5560	796
5561	786
5562	903
5563	750
5564	746
5565	787
5566	657
5567	825
5568	779
5569	734
5570	827
5571	737
5572	753
5573	740
5574	780
5575	736
5576	732
5577	760
5578	707
5579	784
5580	804
5581	830
5582	762
5583	827
5584	711
5585	688
5586	692
5587	738
5588	710
5589	733
5590	686
5591	762
5592	792
5593	768
5594	817
5595	693
5596	779
5597	718
5598	691
5599	695
5600	819
5601	781
5602	723
5603	721
5604	720
5605	742
5606	785
5607	763
5608	715
5609	728
5610	727
5611	752
5612	747
5613	692
5614	774
5615	715
5616	734
5617	824
5618	646
5619	679
5620	762
5621	755
5622	663
5623	755
5624	760
5625	700
5626	671
5627	658
5628	739
5629	689
5630	749
5631	760
5632	759
5633	702
5634	668
5635	696
5636	654
5637	697
5638	703
5639	623
5640	604
5641	653
5642	685
5643	642
5644	736
5645	672
5646	742
5647	733
5648	712
5649	713
5650	668
5651	739
5652	656
5653	692
5654	550
5655	662
5656	645
5657	686
5658	661
5659	699
5660	656
5661	646
5662	693
5663	634
5664	665
5665	660
5666	621
5667	692
5668	681
5669	601
5670	640
5671	709
5672	656
5673	600
5674	655
5675	620
5676	618
5677	622
5678	642
5679	602
5680	637
5681	639
5682	654
5683	592
5684	574
5685	587
5686	683
5687	681
5688	644
5689	664
5690	669
5691	644
5692	603
5693	640
5694	669
5695	712
5696	693
5697	665
5698	711
5699	635
5700	670
5701	662
5702	642
5703	626
5704	678
5705	612
5706	557
5707	650
5708	696
5709	622
5710	673
5711	653
5712	608
5713	615
5714	672
5715	638
5716	704
5717	702
5718	676
5719	647
5720	563
5721	635
5722	795
5723	619
5724	583
5725	690
5726	693
5727	635
5728	636
5729	649
5730	635
5731	711
5732	733
5733	619
5734	618
5735	576
5736	718
5737	611
5738	674
5739	663
5740	681
5741	648
5742	625
5743	695
5744	640
5745	652
5746	695
5747	706
5748	726
5749	744
5750	668
5751	599
5752	618
5753	716
5754	674
5755	739
5756	637
5757	662
5758	601
5759	660
5760	629
5761	700
5762	639
5763	709
5764	635
5765	666
5766	713
5767	672
5768	638
5769	698
5770	658
5771	665
5772	705
5773	704
5774	678
5775	605
5776	661
5777	743
5778	712
5779	585
5780	644
5781	610
5782	572
5783	571
5784	640
5785	613
5786	637
5787	649
5788	661
5789	641
5790	593
5791	661
5792	643
5793	644
5794	614
5795	591
5796	599
5797	608
5798	603
5799	566
5800	701
5801	696
5802	632
5803	583
5804	608
5805	607
5806	602
5807	620
5808	578
5809	595
5810	611
5811	615
5812	636
5813	535
5814	588
5815	601
5816	641
5817	584
5818	573
5819	605
5820	545
5821	648
5822	629
5823	638
5824	666
5825	597
5826	615
5827	536
5828	613
5829	586
5830	584
5831	601
5832	649
5833	627
5834	666
5835	570
5836	635
5837	644
5838	621
5839	598
5840	609
5841	588
5842	620
5843	503
5844	592
5845	571
5846	650
5847	601
5848	619
5849	578
5850	611
5851	597
5852	656
5853	621
5854	556
5855	590
5856	627
5857	644
5858	629
5859	615
5860	549
5861	630
5862	632
5863	536
5864	447
5865	562
5866	693
5867	633
5868	579
5869	619
5870	633
5871	633
5872	569
5873	641
5874	533
5875	611
5876	608
5877	632
5878	608
5879	594
5880	638
5881	534
5882	583
5883	554
5884	587
5885	555
5886	533
5887	594
5888	555
5889	633
5890	534
5891	455
5892	598
5893	606
5894	654
5895	577
5896	648
5897	572
5898	555
5899	579
5900	549
5901	509
5902	583
5903	482
5904	522
5905	534
5906	601
5907	606
5908	578
5909	591
5910	590
5911	536
5912	595
5913	549
5914	508
5915	493
5916	556
5917	565
5918	550
5919	580
5920	593
5921	554
5922	554
5923	606
5924	549
5925	570
5926	473
5927	529
5928	574
5929	590
5930	574
5931	525
5932	576
5933	587
5934	547
5935	574
5936	517
5937	587
5938	564
5939	533
5940	517
5941	536
5942	511
5943	516
5944	541
5945	532
5946	595
5947	515
5948	525
5949	510
5950	507
5951	572
5952	553
5953	533
5954	622
5955	552
5956	548
5957	551
5958	515
5959	531
5960	534
5961	508
5962	501
5963	547
5964	563
5965	545
5966	550
5967	582
5968	523
5969	625
5970	526
5971	532
5972	605
5973	534
5974	556
5975	553
5976	603
5977	575
5978	552
5979	536
5980	546
5981	506
5982	517
5983	506
5984	536
5985	558
5986	563
5987	576
5988	529
5989	601
5990	543
5991	528
5992	620
5993	546
5994	658
5995	655
5996	579
5997	550
5998	512
5999	560
6000	536
6001	609
6002	621
6003	516
6004	587
6005	540
6006	555
6007	507
6008	584
6009	540
6010	615
6011	556
6012	542
6013	539
6014	560
6015	526
6016	546
6017	509
6018	552
6019	564
6020	541
6021	506
6022	521
6023	456
6024	580
6025	602
6026	579
6027	541
6028	475
6029	534
6030	493
6031	557
6032	552
6033	541
6034	564
6035	567
6036	553
6037	586
6038	561
6039	521
6040	547
6041	513
6042	540
6043	587
6044	546
6045	550
6046	497
6047	549
6048	545
6049	563
6050	464
6051	520
6052	575
6053	516
6054	530
6055	481
6056	489
6057	514
6058	527
6059	479
6060	493
6061	486
6062	504
6063	580
6064	544
6065	497
6066	490
6067	586
6068	520
6069	505
6070	543
6071	495
6072	547
6073	540
6074	571
6075	543
6076	523
6077	543
6078	472
6079	505
6080	513
6081	554
6082	549
6083	529
6084	598
6085	546
6086	528
6087	543
6088	533
6089	568
6090	472
6091	534
6092	547
6093	591
6094	533
6095	608
6096	543
6097	511
6098	581
6099	542
6100	565
6101	519
6102	547
6103	591
6104	562
6105	524
6106	526
6107	546
6108	522
6109	503
6110	471
6111	567
6112	484
6113	547
6114	556
6115	543
6116	539
6117	519
6118	523
6119	501
6120	536
6121	506
6122	529
6123	522
6124	485
6125	535
6126	541
6127	613
6128	591
6129	566
6130	540
6131	565
6132	530
6133	479
6134	562
6135	494
6136	514
6137	509
6138	478
6139	541
6140	502
6141	538
6142	553
6143	527
6144	599
6145	539
6146	549
6147	542
6148	521
6149	525
6150	421
6151	504
6152	484
6153	509
6154	449
6155	475
6156	519
6157	563
6158	493
6159	502
6160	490
6161	499
6162	519
6163	494
6164	485
6165	493
6166	531
6167	531
6168	576
6169	484
6170	487
6171	502
6172	470
6173	458
6174	539
6175	492
6176	526
6177	490
6178	542
6179	498
6180	490
6181	480
6182	499
6183	499
6184	540
6185	554
6186	542
6187	506
6188	433
6189	477
6190	495
6191	500
6192	479
6193	511
6194	465
6195	486
6196	499
6197	463
6198	454
6199	540
6200	465
6201	511
6202	514
6203	443
6204	453
6205	480
6206	446
6207	568
6208	459
6209	466
6210	490
6211	467
6212	519
6213	491
6214	517
6215	484
6216	481
6217	458
6218	419
6219	482
6220	462
6221	418
6222	441
6223	491
6224	524
6225	437
6226	449
6227	478
6228	504
6229	441
6230	539
6231	465
6232	551
6233	536
6234	497
6235	493
6236	533
6237	494
6238	489
6239	495
6240	480
6241	480
6242	524
6243	410
6244	457
6245	522
6246	488
6247	596
6248	459
6249	531
6250	540
6251	458
6252	476
6253	506
6254	430
6255	459
6256	489
6257	515
6258	512
6259	515
6260	451
6261	525
6262	489
6263	507
6264	546
6265	554
6266	493
6267	511
6268	449
6269	506
6270	491
6271	582
6272	540
6273	486
6274	530
6275	515
6276	542
6277	505
6278	487
6279	462
6280	484
6281	502
6282	442
6283	544
6284	480
6285	472
6286	554
6287	511
6288	471
6289	517
6290	504
6291	525
6292	496
6293	444
6294	521
6295	450
6296	447
6297	472
6298	486
6299	516
6300	521
6301	484
6302	528
6303	480
6304	484
6305	545
6306	608
6307	556
6308	625
6309	546
6310	580
6311	487
6312	463
6313	488
6314	532
6315	526
6316	505
6317	558
6318	614
6319	502
6320	549
6321	575
6322	558
6323	562
6324	621
6325	573
6326	534
6327	578
6328	636
6329	631
6330	594
6331	535
6332	556
6333	583
6334	572
6335	592
6336	538
6337	604
6338	531
6339	673
6340	588
6341	631
6342	596
6343	624
6344	672
6345	636
6346	613
6347	647
6348	699
6349	627
6350	603
6351	523
6352	614
6353	609
6354	774
6355	677
6356	599
6357	539
6358	556
6359	612
6360	657
6361	661
6362	614
6363	602
6364	626
6365	626
6366	598
6367	646
6368	592
6369	531
6370	560
6371	583
6372	573
6373	523
6374	630
6375	613
6376	577
6377	555
6378	608
6379	594
6380	570
6381	556
6382	606
6383	661
6384	618
6385	690
6386	649
6387	623
6388	549
6389	602
6390	555
6391	605
6392	607
6393	571
6394	647
6395	556
6396	561
6397	593
6398	564
6399	528
6400	567
6401	630
6402	549
6403	601
6404	563
6405	586
6406	580
6407	603
6408	579
6409	552
6410	665
6411	588
6412	601
6413	577
6414	652
6415	642
6416	682
6417	592
6418	540
6419	668
6420	605
6421	588
6422	662
6423	613
6424	566
6425	558
6426	587
6427	637
6428	645
6429	514
6430	539
6431	628
6432	609
6433	575
6434	561
6435	525
6436	597
6437	625
6438	573
6439	618
6440	553
6441	557
6442	595
6443	556
6444	662
6445	565
6446	597
6447	560
6448	569
6449	609
6450	523
6451	642
6452	490
6453	541
6454	543
6455	561
6456	628
6457	579
6458	503
6459	580
6460	551
6461	597
6462	576
6463	474
6464	497
6465	509
6466	569
6467	525
6468	634
6469	524
6470	512
6471	529
6472	521
6473	584
6474	530
6475	578
6476	543
6477	549
6478	515
6479	497
6480	581
6481	526
6482	582
6483	478
6484	572
6485	565
6486	517
6487	596
6488	534
6489	572
6490	570
6491	507
6492	642
6493	534
6494	581
6495	529
6496	484
6497	467
6498	496
6499	518
6500	542
6501	564
6502	598
6503	529
6504	597
6505	479
6506	588
6507	544
6508	531
6509	555
6510	569
6511	479
6512	485
6513	518
6514	518
6515	540
6516	519
6517	579
6518	521
6519	510
6520	556
6521	510
6522	492
6523	565
6524	548
6525	532
6526	522
6527	565
6528	500
6529	557
6530	501
6531	608
6532	544
6533	536
6534	568
6535	519
6536	519
6537	546
6538	557
6539	524
6540	524
6541	471
6542	579
6543	486
6544	537
6545	546
6546	520
6547	538
6548	523
6549	528
6550	566
6551	528
6552	484
6553	489
6554	490
6555	516
6556	489
6557	521
6558	460
6559	545
6560	482
6561	479
6562	484
6563	471
6564	478
6565	394
6566	476
6567	488
6568	454
6569	454
6570	450
6571	489
6572	464
6573	519
6574	442
6575	457
6576	532
6577	481
6578	431
6579	427
6580	476
6581	480
6582	498
6583	485
6584	424
6585	494
6586	471
6587	488
6588	396
6589	473
6590	428
6591	474
6592	433
6593	405
6594	415
6595	405
6596	460
6597	429
6598	418
6599	383
6600	486
6601	443
6602	449
6603	443
6604	508
6605	425
6606	508
6607	494
6608	448
6609	409
6610	450
6611	487
6612	434
6613	431
6614	429
6615	418
6616	408
6617	408
6618	400
6619	458
6620	447
6621	455
6622	417
6623	515
6624	457
6625	468
6626	431
6627	378
6628	434
6629	444
6630	451
6631	393
6632	361
6633	434
6634	424
6635	441
6636	395
6637	387
6638	383
6639	454
6640	402
6641	403
6642	428
6643	323
6644	365
6645	416
6646	436
6647	425
6648	467
6649	415
6650	408
6651	350
6652	345
6653	402
6654	399
6655	470
6656	407
6657	416
6658	472
6659	437
6660	405
6661	401
6662	487
6663	422
6664	404
6665	387
6666	436
6667	383
6668	451
6669	404
6670	393
6671	360
6672	353
6673	386
6674	388
6675	411
6676	407
6677	394
6678	406
6679	435
6680	411
6681	376
6682	407
6683	411
6684	372
6685	428
6686	424
6687	361
6688	385
6689	509
6690	365
6691	407
6692	439
6693	448
6694	445
6695	412
6696	403
6697	374
6698	406
6699	407
6700	412
6701	388
6702	379
6703	370
6704	396
6705	391
6706	463
6707	453
6708	451
6709	406
6710	494
6711	442
6712	455
6713	421
6714	488
6715	401
6716	444
6717	467
6718	432
6719	468
6720	493
6721	407
6722	500
6723	439
6724	427
6725	467
6726	500
6727	485
6728	456
6729	383
6730	434
6731	443
6732	503
6733	417
6734	409
6735	449
6736	456
6737	423
6738	430
6739	440
6740	388
6741	424
6742	402
6743	465
6744	418
6745	465
6746	448
6747	435
6748	400
6749	425
6750	384
6751	384
6752	457
6753	378
6754	371
6755	360
6756	437
6757	386
6758	362
6759	486
6760	406
6761	444
6762	419
6763	410
6764	406
6765	410
6766	465
6767	437
6768	437
6769	393
6770	364
6771	412
6772	440
6773	442
6774	381
6775	357
6776	411
6777	402
6778	443
6779	386
6780	448
6781	494
6782	407
6783	421
6784	417
6785	422
6786	416
6787	391
6788	417
6789	421
6790	424
6791	385
6792	393
6793	442
6794	436
6795	429
6796	369
6797	419
6798	387
6799	420
6800	402
6801	459
6802	424
6803	439
6804	417
6805	434
6806	494
6807	446
6808	486
6809	474
6810	432
6811	456
6812	421
6813	494
6814	447
6815	479
6816	420
6817	442
6818	468
6819	417
6820	476
6821	426
6822	451
6823	453
6824	475
6825	494
6826	376
6827	417
6828	516
6829	402
6830	457
6831	415
6832	486
6833	436
6834	440
6835	415
6836	466
6837	436
6838	435
6839	425
6840	518
6841	378
6842	478
6843	472
6844	454
6845	461
6846	463
6847	443
6848	476
6849	483
6850	386
6851	450
6852	415
6853	487
6854	458
6855	453
6856	464
6857	454
6858	530
6859	508
6860	437
6861	496
6862	425
6863	435
6864	442
6865	394
6866	472
6867	414
6868	449
6869	470
6870	460
6871	442
6872	464
6873	429
6874	453
6875	467
6876	472
6877	480
6878	418
6879	404
6880	463
6881	434
6882	441
6883	415
6884	457
6885	586
6886	399
6887	444
6888	523
6889	449
6890	483
6891	462
6892	461
6893	417
6894	542
6895	418
6896	491
6897	383
6898	428
6899	440
6900	496
6901	411
6902	467
6903	442
6904	462
6905	465
6906	470
6907	484
6908	464
6909	441
6910	504
6911	423
6912	481
6913	468
6914	456
6915	517
6916	420
6917	449
6918	441
6919	432
6920	473
6921	464
6922	420
6923	422
6924	492
6925	415
6926	459
6927	508
6928	451
6929	464
6930	482
6931	498
6932	467
6933	459
6934	516
6935	473
6936	510
6937	507
6938	468
6939	418
6940	491
6941	486
6942	463
6943	433
6944	436
6945	491
6946	490
6947	452
6948	466
6949	504
6950	426
6951	443
6952	388
6953	479
6954	456
6955	444
6956	491
6957	437
6958	452
6959	480
6960	496
6961	589
6962	520
6963	500
6964	383
6965	473
6966	475
6967	509
6968	436
6969	454
6970	463
6971	489
6972	434
6973	453
6974	438
6975	410
6976	446
6977	450
6978	458
6979	463
6980	439
6981	524
6982	484
6983	499
6984	509
6985	445
6986	531
6987	438
6988	424
6989	424
6990	399
6991	454
6992	418
6993	449
6994	479
6995	480
6996	471
6997	420
6998	423
6999	444
7000	459
7001	441
7002	422
7003	396
7004	477
7005	473
7006	454
7007	399
7008	471
7009	415
7010	418
7011	442
7012	430
7013	501
7014	421
7015	455
7016	444
7017	419
7018	412
7019	468
7020	450
7021	454
7022	378
7023	401
7024	372
7025	422
7026	374
7027	431
7028	447
7029	410
7030	406
7031	472
7032	417
7033	484
7034	410
7035	427
7036	410
7037	397
7038	469
7039	435
7040	388
7041	428
7042	419
7043	447
7044	407
7045	407
7046	384
7047	381
7048	447
7049	418
7050	423
7051	419
7052	447
7053	432
7054	425
7055	396
7056	434
7057	410
7058	486
7059	411
7060	418
7061	454
7062	428
7063	434
7064	459
