method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_HC_pca_cell_tumour,NG-30919_HS_578T_B_lib628473_10098_2,CELL:HS_578T,HS_578T,HS_578T,HS_578T,TCGA-AN-A0FL-01A-11R-A034-07,119,267.62545454388874,FALSE,C2
CCP_HC_pca_cell_tumour,NG-30919_HS_578T_B_lib628473_10098_2,CELL:HS_578T,HS_578T,HS_578T,HS_578T,TCGA-BH-A1FC-01A-11R-A13Q-07,120,268.10299688921754,FALSE,C2
CCP_HC_pca_cell_tumour,NG-30919_HS_578T_B_lib628473_10098_2,CELL:HS_578T,HS_578T,HS_578T,HS_578T,TCGA-E2-A1LK-01A-21R-A14D-07,121,268.2858593126758,FALSE,C2
CCP_HC_pca_cell_tumour,NG-30919_HS_578T_B_lib628473_10098_2,CELL:HS_578T,HS_578T,HS_578T,HS_578T,TCGA-D8-A1JM-01A-11R-A13Q-07,122,268.95726355013284,FALSE,C2
CCP_HC_pca_cell_tumour,NG-30919_HS_578T_B_lib628473_10098_2,CELL:HS_578T,HS_578T,HS_578T,HS_578T,TCGA-A2-A3Y0-01A-11R-A239-07,123,269.18582335398764,FALSE,C2
CCP_HC_pca_cell_tumour,NG-30919_HS_578T_B_lib628473_10098_2,CELL:HS_578T,HS_578T,HS_578T,HS_578T,TCGA-AC-A62X-01A-11R-A29R-07,124,269.38535594399315,FALSE,C2
CCP_HC_pca_cell_tumour,NG-30919_HS_578T_B_lib628473_10098_2,CELL:HS_578T,HS_578T,HS_578T,HS_578T,TCGA-A1-A0SO-01A-22R-A084-07,125,269.68753286140077,FALSE,C2
CCP_HC_pca_cell_tumour,NG-30919_HS_578T_B_lib628473_10098_2,CELL:HS_578T,HS_578T,HS_578T,HS_578T,TCGA-E2-A574-01A-11R-A29R-07,126,269.943569994028,FALSE,C2
CCP_HC_pca_cell_tumour,NG-30919_HS_578T_B_lib628473_10098_2,CELL:HS_578T,HS_578T,HS_578T,HS_578T,TCGA-GM-A3XL-01A-11R-A22U-07,127,271.52225812409836,FALSE,C2
CCP_HC_pca_cell_tumour,NG-30919_HS_578T_B_lib628473_10098_2,CELL:HS_578T,HS_578T,HS_578T,HS_578T,TCGA-AQ-A54N-01A-11R-A266-07,128,271.9013291789465,FALSE,C2
CCP_HC_pca_cell_tumour,NG-30919_HS_578T_B_lib628473_10098_2,CELL:HS_578T,HS_578T,HS_578T,HS_578T,TCGA-E2-A1LS-01A-12R-A157-07,129,273.39505795477925,FALSE,C2
CCP_HC_pca_cell_tumour,NG-30919_HS_578T_B_lib628473_10098_2,CELL:HS_578T,HS_578T,HS_578T,HS_578T,TCGA-AN-A04D-01A-21R-A034-07,130,273.7374734433302,FALSE,C2
CCP_HC_pca_cell_tumour,NG-30919_HS_578T_B_lib628473_10098_2,CELL:HS_578T,HS_578T,HS_578T,HS_578T,TCGA-C8-A27B-01A-11R-A169-07,131,273.7676928572689,FALSE,C2
CCP_HC_pca_cell_tumour,NG-30919_HS_578T_B_lib628473_10098_2,CELL:HS_578T,HS_578T,HS_578T,HS_578T,TCGA-OL-A5D7-01A-11R-A27Q-07,132,274.1007133001036,FALSE,C2
CCP_HC_pca_cell_tumour,NG-30919_HS_578T_B_lib628473_10098_2,CELL:HS_578T,HS_578T,HS_578T,HS_578T,TCGA-B6-A0IJ-01A-11R-A034-07,133,274.49396106554633,FALSE,C2
CCP_HC_pca_cell_tumour,NG-30919_HS_578T_B_lib628473_10098_2,CELL:HS_578T,HS_578T,HS_578T,HS_578T,TCGA-E2-A14R-01A-11R-A115-07,134,274.9138058476991,FALSE,C2
CCP_HC_pca_cell_tumour,NG-30919_HS_578T_B_lib628473_10098_2,CELL:HS_578T,HS_578T,HS_578T,HS_578T,TCGA-A2-A3XU-01A-12R-A22U-07,135,277.0167546544798,FALSE,C2
CCP_HC_pca_cell_tumour,NG-30919_HS_578T_B_lib628473_10098_2,CELL:HS_578T,HS_578T,HS_578T,HS_578T,TCGA-B6-A0I1-01A-11R-A21T-07,136,277.7827708486049,FALSE,C2
CCP_HC_pca_cell_tumour,NG-30919_HS_578T_B_lib628473_10098_2,CELL:HS_578T,HS_578T,HS_578T,HS_578T,TCGA-E2-A158-01A-11R-A12D-07,137,277.8068042995526,FALSE,C2
CCP_HC_pca_cell_tumour,NG-30919_HS_578T_B_lib628473_10098_2,CELL:HS_578T,HS_578T,HS_578T,HS_578T,TCGA-AR-A1AI-01A-11R-A12P-07,138,277.84984199315164,FALSE,C2
CCP_HC_pca_cell_tumour,NG-30919_HS_578T_B_lib628473_10098_2,CELL:HS_578T,HS_578T,HS_578T,HS_578T,TCGA-BH-A0DL-01A-11R-A115-07,139,280.16218376403293,FALSE,C2
CCP_HC_pca_cell_tumour,NG-30919_HS_578T_B_lib628473_10098_2,CELL:HS_578T,HS_578T,HS_578T,HS_578T,TCGA-B6-A0I2-01A-11R-A034-07,140,284.24245817344223,FALSE,C2
CCP_HC_pca_cell_tumour,NG-30919_HS_578T_B_lib628473_10098_2,CELL:HS_578T,HS_578T,HS_578T,HS_578T,TCGA-E2-A1LG-01A-21R-A14M-07,141,287.227304067402,FALSE,C2
CCP_HC_pca_cell_tumour,NG-30919_HS_578T_B_lib628473_10098_2,CELL:HS_578T,HS_578T,HS_578T,HS_578T,TCGA-EW-A6SB-01A-12R-A32P-07,142,292.1420144639543,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E2-A107-01A-11R-A10J-07,1,173.13522051283059,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-EW-A423-01A-11R-A24H-07,2,178.62943382335325,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-BH-A0HU-01A-11R-A034-07,3,179.2375746100815,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E2-A14V-01A-11R-A12D-07,4,179.58816320721047,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AR-A24H-01A-11R-A169-07,5,181.88527456864222,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E2-A15O-01A-11R-A115-07,6,182.33141407333724,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-S3-A6ZH-01A-22R-A32P-07,7,182.60675915652283,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-B6-A0RO-01A-22R-A084-07,8,183.16855592583357,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A7-A4SF-01A-11R-A266-07,9,183.4808530718335,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E2-A15G-01A-11R-A12D-07,10,183.68420243188393,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AR-A0U3-01A-11R-A109-07,11,183.6932374786397,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A2-A0CW-01A-21R-A115-07,12,184.13419615058643,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A2-A0YT-01A-11R-A109-07,13,184.63408789038036,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-BH-A1FG-01A-11R-A13Q-07,14,185.0205261547734,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-C8-A1HN-01A-11R-A137-07,15,185.67855448501987,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-B6-A0WZ-01A-11R-A109-07,16,185.70139556219803,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-S3-AA11-01A-31R-A41B-07,17,186.1274435214557,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-BH-A0W3-01A-11R-A109-07,18,186.95730660708446,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-Z7-A8R6-01A-11R-A41B-07,19,187.2117850143391,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A8-A07P-01A-11R-A00Z-07,20,187.24247144489885,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-GM-A5PV-01A-11R-A28M-07,21,187.2881372166032,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-B6-A0WV-01A-11R-A109-07,22,187.4784461011748,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-BH-A18R-01A-11R-A12D-07,23,187.71281386479498,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-BH-A8FY-01A-11R-A36F-07,24,187.85121097142442,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-OL-A5RZ-01A-11R-A28M-07,25,188.04229078274298,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A2-A0D3-01A-11R-A115-07,26,188.36256210326593,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-B6-A0IO-01A-11R-A034-07,27,188.41069543869983,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E2-A576-01A-11R-A31O-07,28,188.55183805592338,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-OL-A5DA-01A-11R-A27Q-07,29,189.13557145467072,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-B6-A0X0-01A-21R-A115-07,30,189.66341829536918,TRUE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-PE-A5DC-01A-12R-A27Q-07,31,189.69050375651926,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E2-A2P6-01A-11R-A19W-07,32,189.71631734555785,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-B6-A2IU-01A-32R-A18M-07,33,189.75076782172158,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-GM-A3NW-01A-21R-A22K-07,34,189.89281468618168,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A2-A0YG-01A-21R-A109-07,35,189.92458496524088,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A8-A09E-01A-11R-A00Z-07,36,190.00076788516972,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-B6-A0I9-01A-11R-A034-07,37,190.0829549314006,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-B6-A0IG-01A-11R-A034-07,38,190.0835468747743,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AC-A3TN-01A-11R-A22K-07,39,190.19091814035372,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-B6-A0IB-01A-11R-A034-07,40,190.28613882867577,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AO-A0JD-01A-11R-A056-07,41,190.34766874870812,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-C8-A274-01A-11R-A16F-07,42,190.34948874207345,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E2-A1B4-01A-11R-A12P-07,43,190.45056444590563,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A8-A0AB-01A-11R-A034-07,44,190.78437388621631,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-LQ-A4E4-01A-11R-A266-07,45,191.08934736827257,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AQ-A1H2-01A-11R-A13Q-07,46,191.3310493596856,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-BH-A18S-01A-11R-A12D-07,47,191.44588596728622,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AN-A03Y-01A-21R-A00Z-07,48,191.65610009357053,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-BH-A0BS-01A-11R-A12P-07,49,191.720629737222,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E9-A247-01A-11R-A169-07,50,191.88088379273137,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E9-A3HO-01A-11R-A213-07,51,192.1596747683767,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E2-A156-01A-11R-A12D-07,52,192.27342266023877,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-EW-A1OY-01A-11R-A144-07,53,192.33126103927532,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E2-A15J-01A-11R-A12P-07,54,192.61234517922708,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-D8-A1JN-01A-11R-A13Q-07,55,192.6695595537423,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-LL-A6FP-01A-11R-A31O-07,56,192.72172630212404,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E9-A2JS-01A-11R-A180-07,57,192.84020257759403,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-BH-A0H9-01A-11R-A056-07,58,193.19582392512447,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-EW-A1J3-01A-11R-A13Q-07,59,193.64745403045006,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AR-A2LL-01A-11R-A180-07,60,193.9640124447639,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-B6-A1KN-01A-11R-A13Q-07,61,194.13102217476842,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A2-A0CQ-01A-21R-A034-07,62,194.1749670592689,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E2-A105-01A-11R-A10J-07,63,194.27050575612301,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-UL-AAZ6-01A-11R-A41B-07,64,194.44468141520338,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-LL-A50Y-01A-11R-A266-07,65,194.52584867112813,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E2-A15T-01A-11R-A115-07,66,194.5997856664461,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A8-A08B-01A-11R-A00Z-07,67,194.60678938135854,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A8-A06U-01A-11R-A00Z-07,68,194.6634463408177,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AO-A1KP-01A-11R-A13Q-07,69,194.66785055354754,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E9-A5UP-01A-11R-A28M-07,70,194.943629181947,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E9-A249-01A-11R-A169-07,71,195.03117179461637,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E2-A14O-01A-31R-A115-07,72,195.1087639476576,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AO-A03V-01A-11R-A115-07,73,195.13903686443325,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A7-A0CJ-01A-21R-A00Z-07,74,195.1673609537563,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AO-A03T-01A-21R-A034-07,75,195.18645879813897,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A8-A06Q-01A-11R-A034-07,76,195.1965232460446,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-BH-A0E7-01A-11R-A034-07,77,195.25423690855422,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AR-A24K-01A-11R-A169-07,78,195.2991380528212,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A8-A06O-01A-11R-A00Z-07,79,195.49824787965508,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E9-A22H-01A-11R-A157-07,80,195.50747699276866,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AO-A0JB-01A-11R-A32Y-07,81,195.5414659032956,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A8-A083-01A-21R-A00Z-07,82,195.58988967033207,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-BH-A0HN-01A-11R-A10U-07,83,195.73506117736187,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A8-A08C-01A-11R-A00Z-07,84,195.7393388394819,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A2-A0CT-01A-31R-A056-07,85,195.7671903265172,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-BH-A6R8-01A-21R-A33J-07,86,196.03359232935668,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E2-A56Z-01A-12R-A29R-07,87,196.23500975522884,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E2-A1IU-01A-11R-A14D-07,88,196.41011643244815,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-D8-A1JT-01A-31R-A13Q-07,89,196.56745849542835,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AC-A7VB-01A-11R-A352-07,90,196.60139611070701,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-5T-A9QA-01A-11R-A41B-07,91,196.65685892597995,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A8-A079-01A-21R-A00Z-07,92,196.74286578850644,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-S3-AA12-01A-11R-A41B-07,93,196.76247225419704,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AO-A03O-01A-11R-A00Z-07,94,196.83949796777836,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-E9-A1R6-01A-11R-A14D-07,95,196.88089725342573,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A2-A0D4-01A-11R-A00Z-07,96,196.88856856607575,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-D8-A1JS-01A-11R-A13Q-07,97,196.9512783043637,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A8-A06T-01A-11R-A00Z-07,98,197.08503798701094,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-BH-A1F5-01A-12R-A13Q-07,99,197.097165127197,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-AN-A0XR-01A-11R-A109-07,100,197.1045004252828,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A2-A0ER-01A-21R-A034-07,101,197.1799056771271,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-A2-A25E-01A-11R-A169-07,102,197.48172911142552,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_IPH_926_lib581313_7997_4,CELL:IPH_926,IPH_926,IPH_926,IPH_926,TCGA-B6-A0RM-01A-11R-A084-07,103,197.6488073408643,FALSE,C3
