SRR17011018_2	0.027813132156437347	0.014384669246827086	0.0009977805257914744	0.0010041070327484855	0.0010375471409498301	0.0011324447453049974	0.0012237272028275872	0.001311394513517599	0.0013954466773750329	0.0015011897222279335	0.0016123554873297013	0.0017388856264699245	0.0019250656883476813	0.002208854714705039	0.002521564915723019	0.002893925039478533	0.0034416197846140707	0.004264969475733666	0.005554673108255798	0.007647843124318347	0.010700834624430304	0.0147326271294627	0.021287792123634405	0.03123938756701296	0.04228366114053816	0.058747039816097475	0.08811106996371071	0.12510034856793867	0.16261472724959855	0.20971557154454662	0.268718382999049	0.34986758394992296	0.45848918946826384	0.6033589684901542	0.7898164928873117	1.0208713723978569	1.2784388349918197	1.559829211425762	1.88263742133384	2.2080548634683312	2.517676825304582	2.785582704053009	3.011109120269835	3.199195268315068	3.3417748518185206	3.4960268406576587	3.685496686153061	3.8536697016577484	3.8584914037456985	3.776603809054271	3.747255143280696	3.7402336243451217	3.751226382076283	3.7672785377996365	3.7493808496182517	3.715551209345697	3.5425700485536815	3.288228200721086	3.041085014018862	2.8324494675905476	2.7003294076604507	2.5109472294757382	2.244403357296485	1.9461754344898112	1.7407862899171522	1.553090577729837	1.317715597754361	1.1106463136912614	0.9379254434711918	0.7840910040912166	0.6360742397515672	0.4975851948891765	0.3883191894479287	0.30090132388936475	0.23585669829091677	0.19054083274455397	0.15949033659954318	0.13543063064202973	0.11166375157795509	0.09203260049034948	0.07431205450376123	0.059016368255124525	0.04561863409359118	0.03535613602261094	0.026940074196369804	0.024366993438282553	0.021915923885794802	0.01742681530644131	0.014860964842019212	0.013931872106046718	0.013593855877200694	0.013502573419678102	0.01363994899931606	0.012417125583196617	0.009769934315041518	0.007756297529295682	0.006912160743888764	0.0059532430465475015	0.004802722567079615	0.004179109738459943	0.008609472181784044
SRR17011019_1	0.018069786341017437	0.009241435276985763	0.0004395639701947383	0.000450155873090997	0.0004325027015972325	0.00039896167575907975	0.00038307382141469163	0.00038836977286282095	0.00041308421295409146	0.00045898245883787934	0.00044132928734411477	0.0005101766561697968	0.0006708205167630545	0.0007414332027381129	0.0009020770633313706	0.0012551404932066624	0.00164527558321886	0.002310800148533785	0.0033452759980683896	0.004630426882814452	0.005883802058871739	0.0077126706256257505	0.01165109318588463	0.016846421556499548	0.022491905800205464	0.03029107696615066	0.0454886923051326	0.06886149136287692	0.09471985696694328	0.1280896470416065	0.1872030571056266	0.2658691199161404	0.35877599617067407	0.48890458451981034	0.6678883249779402	0.8710727982368719	1.0993494894570406	1.3902719903571317	1.746474154124015	2.10082979615265	2.448740265268912	2.800292583664338	3.104082481266234	3.326117011046207	3.560718833612592	3.710809628286877	3.735654701847201	3.7131151324839626	3.663529139075127	3.5943551865768106	3.469741449002327	3.4527732205625203	3.429031470220556	3.3609361265005084	3.4638135140147206	3.7242578143308265	3.995041577190831	6.058942703895676	5.461637054501254	2.7243203948237724	2.4084539626029917	2.2023161137531533	2.032109530161723	1.8241357514765335	1.6149138935667342	1.4244185199775206	1.2599333292672195	1.0760614256224663	0.8400861863138669	0.6458324525136306	0.4755499602847774	0.3285555318904984	0.24145301842311456	0.1847739807080846	0.14197210110430297	0.11636617585259743	0.11698580217202857	0.11056004774829827	0.0831181926612412	0.05761289048705012	0.0400815258765925	0.036512054600553304	0.04221579431018865	0.035539364851246875	0.023517555063993188	0.025988999073120227	0.028497514742384177	0.023291594468873	0.013600003318796242	0.009585672121114172	0.008770095598102249	0.008512359294293287	0.00842056280252571	0.008408205582480075	0.007988060100928477	0.008189306255957393	0.007940396537895312	0.006879440931120061	0.0064381116437759464	0.0057708217613116446	0.0049287654810590735
SRR17011019_2	0.020446570401223333	0.010899540508355064	0.001324259741011874	0.0012448041565511615	0.0012306787193137015	0.0012342100786230665	0.001204193524493464	0.0012112562431121942	0.0012695236717167166	0.001363104693414889	0.001419606442364729	0.0015255472216456787	0.0017745080529559109	0.002007577767374001	0.0022194593259359007	0.00260790884996605	0.003084642356730325	0.0036196432920991223	0.004567813266663624	0.006156924955877873	0.00833224229044671	0.011083171192442044	0.01484760021622513	0.02150421251437815	0.02970579451037836	0.0441084434536235	0.0608965256103447	0.08054147744834217	0.1062250537053538	0.14288232901621714	0.1946114458594503	0.26170197569842124	0.3503479227617561	0.47434101083217983	0.6340661580744134	0.8263822203827764	1.0691649385812745	1.3639522196491365	1.6975049975355525	2.0140860625811605	2.293315940211615	2.6075256974809844	2.9216754216420946	3.1620974261422825	3.360095445579413	3.844560863551543	4.306218997424138	4.58621341434507	4.644925794222573	4.018741630126662	3.551230268198794	3.610994993150487	3.539956403603646	3.5563242540025533	3.789692368282284	4.053799199670383	4.166689694072163	3.634134225025101	2.9335919936315467	2.700298037897312	2.5751466639734164	2.403271875027313	2.1853463950074348	1.9170266519632637	1.7084045380439075	1.4959791501483657	1.2877472514326944	1.1028541063926167	0.8995767047879848	0.709315893597672	0.555883628644727	0.4155915516819291	0.31368711609158334	0.24610749298826537	0.20329682408083352	0.16123480334698703	0.13235887827430945	0.11582681966751723	0.09661975638388101	0.08191870757899453	0.06943711810004394	0.05845635632757348	0.05123825789923143	0.044048410345364296	0.037031599397656045	0.04028927836054525	0.03431598408875436	0.02363715353723461	0.022249329328654165	0.02204274480905631	0.02228817428105718	0.022554791908914237	0.024519993364575856	0.024993195512030768	0.020695531232533565	0.017549090087889352	0.02020996932749588	0.02397792971058833	0.019789737569681446	0.012813537254030892	0.021887364999444252
SRR17011020_1	0.03417162172189694	0.018122087643114924	0.00196807548312973	0.0018830351844759759	0.0019377039478962466	0.0019668606217203904	0.00196807548312973	0.0019571417304456756	0.001918266165346817	0.0018988283827973875	0.0019717200673577476	0.0020919913468823424	0.002129652050571862	0.00229851778647003	0.0027030666357800302	0.003213308427702553	0.003847466083377688	0.004703943376961922	0.0061666365138064875	0.00836796538752937	0.011260550403166336	0.014855325313401443	0.02028575581314829	0.02769884013293694	0.036272117098644654	0.047933571766892974	0.06797635529817339	0.0961161901227005	0.1257746017089018	0.16182682889245603	0.22249457795204397	0.3023802196459709	0.40218715873024435	0.5401091596711303	0.724195894166911	0.9135478380107684	1.1181450776804251	1.379092448960878	1.7044590613329587	2.0391740322499055	2.3523592292705406	2.708407166535486	3.0104861005519408	3.2018765818406694	3.50228994086492	3.6782055175214845	3.611570369219222	3.5487608194949685	3.548070778214464	3.5615460209668557	3.4633074679620393	3.5320892763746046	3.587314446320353	3.4483124335865636	3.4903575721023894	3.720417092050389	4.076439517225738	6.638860432785145	6.012242207016369	2.789986325034032	2.4415847254794683	2.2380237625919777	1.996286994777408	1.728561911694251	1.4904393565724658	1.328402356656194	1.1897149930274245	0.9446895953777731	0.7384474333598708	0.61005966475948	0.4434183401018122	0.3069116527028066	0.21872000355322666	0.16352277541989377	0.1218736817235132	0.10010579499097091	0.10102787480065947	0.08387646142360668	0.04787161383501667	0.02856260659497721	0.0213669824674603	0.016011873375092495	0.011939657930987028	0.009519654003583063	0.007730163147626216	0.007744741484538289	0.0090482877767594	0.008364320803301352	0.00559200706718898	0.004022406126322553	0.003631220752515286	0.0035777668505043545	0.003435628065611652	0.0031877963381064267	0.002799040687117838	0.003275266359578859	0.0035534696223175678	0.002635034396857027	0.0018344407281024027	0.0017579044593140241	0.002899874184093003
SRR17011020_2	0.05056227846276435	0.02841561658334363	0.0056068267361636176	0.004673773012789044	0.00434574631316517	0.00413556624266543	0.0038038948019346237	0.0034418505186460525	0.0032535388947879025	0.0032984907017733957	0.003398113625362869	0.003410262762385975	0.0035730611984956017	0.003907162466631029	0.004225469856636417	0.004651904566147453	0.0053322562394414125	0.0063297003890384505	0.007765728385169632	0.009834726420204656	0.012898738777432098	0.017028230451585975	0.02250263159419773	0.03148934825018956	0.04224497925674568	0.06158033082901957	0.08103960359892914	0.10145865819366413	0.13010146363933983	0.16935411044729443	0.22036955172102063	0.28387309094079793	0.3681237114549341	0.4806040667559604	0.6283740203680039	0.8158631476496894	1.0262376043418002	1.2749158602403612	1.561452042016624	1.8282592401810644	2.0722017624680187	2.3736971766608326	2.6960793872237705	2.904132143830766	3.0874091653065405	3.776799796545692	4.610248820036328	5.036909503495993	5.13335299792652	4.3431816303395925	3.692991404619197	3.859840363012326	3.8192245830303797	3.783453878893247	3.8722179038114675	3.8066502262114645	3.8613662946224285	3.4862872022217664	2.8885496606849297	2.8063862619113635	2.6974400905703586	2.4539616653176872	2.1815282017978466	1.8801822219904167	1.659009612312169	1.4474481849329002	1.243642766629183	1.073641107178557	0.8797906917515731	0.6864456804247503	0.5295614442179724	0.41219227617884807	0.3239336553607891	0.2504714685231714	0.20049720829232545	0.16074037229791197	0.1286241285773301	0.10417763505943534	0.08141987158775238	0.06643877072455984	0.05467233151768126	0.04197526841483272	0.03228876146630996	0.025333380520581532	0.01874125877184398	0.014591113564750824	0.012122408921655599	0.010157893465019288	0.009281940685653313	0.008593084616443179	0.007866566222461414	0.0070926661940895344	0.0062373669476628426	0.0055059888988718345	0.005167027975927166	0.0054792607974210004	0.006284748582052958	0.006807161474046534	0.006480349688124971	0.006454836500376447	0.015002969309834132
SRR17011021_1	0.008544842222262665	0.0043242080336905004	9.062711447854342e-05	0.00011467104280958555	0.00013316637229500257	0.00014796263588333618	0.00017385609716292003	0.00017940469600854516	0.00019050189369979536	0.00019790002549396215	0.00026078414574438007	0.000342163595480215	0.00044018884175292517	0.0005826028787906363	0.0008415374915864747	0.0011726038893754393	0.0016016955334371146	0.0021343610226171247	0.0028908199985706808	0.003980194905261744	0.005383990413204896	0.007357442069298892	0.010718043436799166	0.015175417842784667	0.019899124993360176	0.026936597862561352	0.04080624544367558	0.061369352765562234	0.08552980167236249	0.11814631521989542	0.16990734431778348	0.24420123332775512	0.3422856646548187	0.4737042283134494	0.6557556059713577	0.8699592644067149	1.1223372828999731	1.4370020225012698	1.794520440520278	2.1572360461246882	2.5095572765582945	2.848376916467546	3.1341242084183936	3.368879876977946	3.597326788650023	3.708964597424	3.768084918124136	3.79475148417621	3.7454984217565443	3.7247559097386493	3.707155754200326	3.762514124883128	3.7588631468427067	3.646357907115864	3.6466075940639167	3.784355259472457	3.8425471146324246	4.602394434947709	4.2476133256925435	2.9800266717447443	2.7366632768426786	2.490849250783795	2.206441020687692	1.888587686283109	1.6144758061115376	1.3724089338063996	1.1486191460987505	0.9267861642506589	0.7801681388209124	0.6694643441859488	0.48992648180510867	0.3415366038106593	0.25862574079343187	0.1975338179701509	0.14448736347302632	0.11716791229011686	0.11568088779948932	0.10512005466331621	0.08431280899222204	0.06352220911766476	0.047455316393683	0.056379312870396714	0.05084735982130848	0.03145130778995165	0.032085697591301456	0.031135037655751017	0.0237720469876065	0.01709893210926804	0.011049109834588131	0.010423967697981035	0.009556536745114976	0.008622522606101416	0.008041769260259322	0.006930199958185759	0.005419131539227188	0.00431311083599925	0.004557249185206755	0.005689163349714276	0.005104710937975099	0.003112763952395685	0.00924581520975997
SRR17011021_2	0.0442811253969032	0.02262336718205891	0.001185738214529825	0.002071804680613735	0.0033185871401973576	0.004435881807242623	0.005247955249018899	0.005321948273326532	0.004837293964111533	0.004335991224427317	0.0039660261028891496	0.0036571052264047807	0.003414778071797281	0.0031909491732666903	0.0032686418487897053	0.0035701634228433115	0.0038235895310969555	0.0043285919219965534	0.004988979663942182	0.005910192816572218	0.007282763417478817	0.00923987891041572	0.012325388024044034	0.016822314076340453	0.022125764093590076	0.033801863329334624	0.04857272080674595	0.06606837140428586	0.08970544301935936	0.12335747047447101	0.17049842626086426	0.23644285934943482	0.33013097690215254	0.4575266166782127	0.6275644363627619	0.8435167774558053	1.0979787880497567	1.4062318774897495	1.7644450569422567	2.111971793859134	2.421765788030333	2.7267964812617294	3.005259979115469	3.231525097971389	3.396462948455534	3.6122136585573394	3.8591413294511665	4.0504928397875295	4.111890401532396	3.9031375817044847	3.763022541049942	3.8448051809915618	3.805311404267363	3.778592523189876	3.8537583369327852	3.956919411422488	3.9844022704759507	3.608375270421381	3.103857533830998	2.8778328923040783	2.7435891981283467	2.559653638653216	2.272771584458875	1.8971755937708972	1.6364334252388355	1.4229395023784133	1.2188075469185142	1.0423119860375163	0.8796901172141997	0.7347229839906844	0.5710948100367838	0.4239504320730163	0.32429477710988797	0.25664110515981103	0.20836250662468794	0.16890942606385784	0.1455239307314303	0.1281244710654903	0.108022416186714	0.09033438372597423	0.07398747483081032	0.06146600529235107	0.051809915620204906	0.04407209510323414	0.039292145732961026	0.03729803372787031	0.029430725418361184	0.022360691945766814	0.02253087590167437	0.023864600164819463	0.022477230959051336	0.026581993982517295	0.038568863920353906	0.03549075410915636	0.021169404254413916	0.017845267637393483	0.0215356697247367	0.02248832991269748	0.01579751068967973	0.010286880204368734	0.019339926728407678
SRR17011022_1	0.018300533983438016	0.009283505826309171	0.00022866664855338725	0.00022326507417811037	0.00025387399563801263	0.00026827819397208427	0.00027367976834736114	0.00027728081793087903	0.0002844829170979148	0.00030969026418254026	0.0003943149293952111	0.0005095485160677843	0.0006463884002414648	0.0009056639702547544	0.0012819736517323758	0.0017068975025874892	0.002238052316156381	0.0030176795509880084	0.004105196525210417	0.005277338164645496	0.006780776365764223	0.00907644547525689	0.01278192549669682	0.01806826628530111	0.02346263856141094	0.029814890026736537	0.04194682607360837	0.06152213160961173	0.08502618224123312	0.1145187783302448	0.16593096323413	0.2399559389977159	0.331406393695945	0.4533649404657378	0.6284461706915868	0.833291876250003	1.0681001148680802	1.361241755689564	1.6859591997841243	2.016847042340043	2.3475962444869958	2.6617716159258076	2.9249813326090903	3.1403871160711727	3.3451499974891683	3.4672795941141783	3.530159321416776	3.57708639906439	3.5799492334832865	3.5594214503324424	3.4997484576839675	3.548765944614813	3.602862711983211	3.5794036744713833	3.671896633024041	3.910730845076491	4.264827452198182	4.788655930389407	4.184669888993866	3.1483670419482483	2.9415425596436893	2.6724973421103155	2.3774093339889406	2.1262397265881496	1.8810946751405846	1.6543941996597982	1.3967337003847164	1.1040043797405454	0.899457561297561	0.7597584437545674	0.5840524314259781	0.40963559484828804	0.29687953028917524	0.2262737511051396	0.1721391727161149	0.1387502409777368	0.13070369568336604	0.11878422156192177	0.09412423401399113	0.06829390535141715	0.04843951847269116	0.04660118266030527	0.04802719829537836	0.03646062703311883	0.02794594529289074	0.03151458543015699	0.028815598767310314	0.02116696945191827	0.01283414071565783	0.009272702677558618	0.007744057129355265	0.007007642489525852	0.007169689720784158	0.007198498117452301	0.006435075605746504	0.005975941783847971	0.005682456242791262	0.005156703003597647	0.0047515849254518815	0.0040583828806246836	0.003932346145201557
SRR17011022_2	0.019857078381197518	0.010485027238829308	0.0010553462662236301	0.0009959155037912414	0.0009977164359861622	0.0009292810125791692	0.0009076698262401188	0.0010319341476896589	0.0010859621135372848	0.00117961058767317	0.0013254860954617607	0.0015037783827589269	0.001725293042734194	0.0018801732114973888	0.0023934388870498367	0.003005755833322933	0.003483002864976963	0.004311431674640564	0.005458625482805159	0.006845343272894229	0.009096508516545317	0.012044634519630783	0.015542044842167113	0.021533746254668848	0.02854837715388564	0.03940259549267373	0.05305546246236884	0.06976451136684468	0.09298933295254423	0.12731149872334618	0.17506141493947813	0.23933308311181417	0.32845221277747344	0.45066887432138847	0.6148328485494005	0.8211008165624675	1.064179838639717	1.3486388797596636	1.6709048904475838	1.9786085634073736	2.253400200504985	2.53049883174429	2.783075970217552	3.0079601743295163	3.2100679889723156	3.5454177720563362	3.8181635501805173	3.9592972034998812	3.961517752896219	3.680356218625172	3.5507053089806244	3.6480583006414617	3.6743591144160854	3.75404496124475	3.905117959347882	3.980405929756549	3.8955333982065126	3.5406759175871096	3.189234805341471	3.0787962403523386	2.9572171088054255	2.697257949265183	2.413650749073434	2.1212874165499795	1.9049072142624321	1.7090738473867366	1.450816568770694	1.1975766872497007	0.9861076270577024	0.8059459721422083	0.6454000706937923	0.4989896860433104	0.3871716069928684	0.30737770423250943	0.2530777976234503	0.20922509867712705	0.17153158783743322	0.14493542118284183	0.12138102900547175	0.1008558047799586	0.08341017460776012	0.06823732086555179	0.059704504126016696	0.051704763316178196	0.046725185797221985	0.0461308781728981	0.035642249069678944	0.0275956840227725	0.027293127414025793	0.02705360343210132	0.02559304742202049	0.025175231152798853	0.027336349786703892	0.026907727924312726	0.021739052524889828	0.017586102883402302	0.01890978804666914	0.022189285573620047	0.018980024402271055	0.013915803070153568	0.02616754479220025
SRR17011023_1	0.017626507843262817	0.008876860509051376	0.0001309547388058159	0.00019830289019166403	0.00029184198933867537	0.0003255160650315995	0.0003348699749463006	0.0003142913731339581	0.0002750049514922134	0.00029184198933867537	0.0003648024866733442	0.00042653829211037177	0.0005593638128991278	0.0007745037409372539	0.0011149860618323753	0.0016406757990385789	0.0021925564840059456	0.002961447878994379	0.004010956571423847	0.00527934675585732	0.006833966583680649	0.008594372429627403	0.012219947912565563	0.017430075735054094	0.021962980479718265	0.028847458176938297	0.044264572498348705	0.06784203782934439	0.09238108509957134	0.12321531374239215	0.17742496326205112	0.25532806659564805	0.3603219638242024	0.5028755509242476	0.6880156190839443	0.9069644592393367	1.1733974876857178	1.5163118251586614	1.9247465600201206	2.3243287545383065	2.6622200423870557	2.9835287187390227	3.2852035381800313	3.5933493925000315	3.8606392390945996	3.8534573070620914	3.7936484070674923	3.803339057739123	3.773876112289797	3.745934112592602	3.72533680296043	3.7544293335771335	3.698941939963127	3.5835165623976977	3.5962771663033326	3.76255226894706	3.852441472445355	4.916723730194102	4.413283203111005	2.7020209290741093	2.452761679231119	2.215241586331079	1.9902258002050117	1.744708114327902	1.5114066347993922	1.2733926554558561	1.0736661001751744	0.8741415893486504	0.7178153052901991	0.6204654232439386	0.45559340708741636	0.31133179603694666	0.22953559539685112	0.17268440171728058	0.12191699104623165	0.09925995045084256	0.10927611718750453	0.10578897957130395	0.07270420020300604	0.041435950140143084	0.02461387854954457	0.019830289019166402	0.016225292138040588	0.012008549548493317	0.008635529633252087	0.00734094850105745	0.0069368595927423605	0.005213869386454412	0.0029184198933867537	0.0023946009381634907	0.0023983425021293706	0.002426404231873474	0.0023291235687605823	0.002022315323558385	0.0016855745666291442	0.0019194223144966727	0.002334735914709403	0.0029726725708920203	0.0032944470719577395	0.003674215814494605	0.013454664021306113
SRR17011023_2	0.05305748481844758	0.027236175540136423	0.001718051889359255	0.0025284184123358974	0.003726188792717077	0.005032507113820301	0.00569128082302995	0.005786728150216576	0.005483542522682589	0.005053093792233103	0.004792953037744065	0.0047311930025056605	0.0048734282351759264	0.005094267149058706	0.005214044187096824	0.005590218947185288	0.006379998791749129	0.007506651555795176	0.008665120095570099	0.010057528162763221	0.012078765679656461	0.01433955727262594	0.017637168851112873	0.02333406422280086	0.030002276512329215	0.04238422781951966	0.05804320402678424	0.07647015272246095	0.09882541396254409	0.13078716795652812	0.1814434974655553	0.25218119600816075	0.3492960441462229	0.48246565224997795	0.6657338780293952	0.8903906849996402	1.159885277552967	1.4906140092870623	1.8840029755610677	2.2595900795566575	2.5538822620163133	2.8611683815868854	3.163766353027997	3.399435161432872	3.5655621701593025	3.74994769112167	3.9613448056778506	4.1396273122489315	4.213724382405262	4.053312984212712	3.8990682319629073	3.896745680334699	3.857368979079668	3.769332856121651	3.793638237262292	3.995191176504716	4.019311277539642	3.554333072843229	2.9440615779741406	2.6506190638780676	2.508035729191004	2.2990378984280238	2.033787904660173	1.729851799122229	1.5202850274285675	1.3220240852159726	1.1146376299178486	0.9387712507859433	0.7885502584077305	0.6624680822266371	0.5167218851288797	0.38670203882228327	0.2948087209361953	0.2289163778854756	0.18368183086389264	0.1515478973777288	0.12783017232996208	0.1099384772730182	0.09313600465573348	0.07722998830751526	0.06236079194481453	0.04969998472094158	0.04010472106435673	0.03393246057295496	0.028364699820401816	0.02542829087224858	0.023382723644503847	0.02081687490778104	0.019302818286330452	0.018146221262774875	0.017085071566405926	0.017086943082625268	0.01762781127001615	0.01836144562799962	0.018048902419368906	0.01847186508494101	0.022611658962133463	0.027303550124032867	0.025097032501424414	0.021803163955376167	0.04783408305025403
SRR17011024_1	0.019001175275823148	0.009866026439784738	0.0007538715058866647	0.0008088926288653212	0.000892656129519395	0.0008819803892399542	0.0008023229425395113	0.0007727593540733677	0.0008097138396560473	0.0008557016439367153	0.000888550075565764	0.000984631738080731	0.001111098199852568	0.0013081887896268594	0.0016325670519637143	0.002091623883979668	0.0026566169079993034	0.003410488413885968	0.004577428947507919	0.006189465729703478	0.008446974193409841	0.011929729156879716	0.017810419629270137	0.024563235961411797	0.03183587872408315	0.043302444994993285	0.06519181862180053	0.09270073768954726	0.1197029696994159	0.15814138318093782	0.2220406160181353	0.3092441686745613	0.41907782709102953	0.5566823708174862	0.7322169985460052	0.9411042813290786	1.1766538148546601	1.4524155771697322	1.7702151198620792	2.0721283398078274	2.3565234911658046	2.649028099082203	2.872160104241213	3.0484354641029667	3.2498858619652236	3.409828981621015	3.499678475445161	3.541628386267828	3.5348846032543846	3.546509663207905	3.549832282067183	3.5962101614734463	3.6408634982191836	3.626849536075441	3.8203744285963994	4.27178332451832	4.636051079803909	4.1107381399813745	3.324897719222528	3.057871176088411	2.8334564396742863	2.6183649093672763	2.3637583582321025	2.084187820269642	1.8351983509430354	1.6002105255983106	1.3958185506836722	1.163270542598195	0.9469003870900244	0.7786121233788734	0.6050352621754457	0.45516265044633014	0.34319055913081076	0.255152656311007	0.19240147615924477	0.16069534874009636	0.1495884727955243	0.1283864526005549	0.09775036284172275	0.0705789614089645	0.05067856031729614	0.044594209568805616	0.037792941800011116	0.027571331087841922	0.02204622488783595	0.01874249387674439	0.01804446470462711	0.015190757206853513	0.009411896872513143	0.007471375774027099	0.006178789989424036	0.004957649543614156	0.004035429825628617	0.003200258451460058	0.002689465339628352	0.003373533928303288	0.003467151958446077	0.0023659082880822238	0.001834584906482363	0.002544111029669812	0.006353707887848721
SRR17011024_2	0.025204576764868498	0.01331915798286854	0.0013959660031366535	0.0012900368181927545	0.0012571905592954214	0.0012670444369646213	0.0012161327356737552	0.0011373017143201558	0.001175074912052089	0.0012859310358305878	0.0013647620571841871	0.001483008589214586	0.0016299955977801513	0.0018090077087706165	0.0020496065551935806	0.002350970980576611	0.0028206724828084735	0.0034726707219205335	0.004456416175895658	0.006033036602967643	0.008395503774158321	0.011611973676679656	0.016564368361925045	0.023441553818554145	0.0314141620094093	0.04389574039039585	0.06376772702328233	0.08916281208975536	0.11709034371721275	0.15528561587597647	0.20525791416237893	0.27288671891904276	0.365197023767635	0.4867766299196408	0.6426329495439584	0.8374219398392848	1.0654866538670271	1.326758935639973	1.6217569348922278	1.9114601172102328	2.1730485442250655	2.428723002325433	2.6690533305819115	2.875629200882546	3.0727116812053787	3.3317619135639203	3.860332944461	3.962144029695646	3.6320268104303626	3.646309184955395	3.7281776641005253	3.784071321709644	3.798747030184973	3.8603682541893143	3.90285324776007	3.8477125906361724	3.7887486289766246	3.6552515789401943	3.3506994241311774	3.0833021362303517	2.925135082292606	2.706414307764683	2.457451161513513	2.1552631161886318	1.9125949554551354	1.7016620289117699	1.4822679060764512	1.295362839072957	1.1079634358730581	0.8998577510642803	0.7030380408126263	0.5413917469011813	0.4206612165416716	0.3322234856170749	0.270346060793334	0.2224118728715111	0.18966579506381495	0.159349519258049	0.12524442748847567	0.10393541702883088	0.08570574334081106	0.06784394775244136	0.053159206555916196	0.04202514594619274	0.031282776973819974	0.02494673363252443	0.020278459086740974	0.015370406851006988	0.013566326081070973	0.01316313825310621	0.012655663553142415	0.013383208187718341	0.014252812892025232	0.011570915853057992	0.007974250503800025	0.007149809405476965	0.007149809405476965	0.0061792024550607755	0.004466270053564858	0.003698488751839698	0.007980819755579491
SRR17011025_1	0.028054136788211115	0.014197454891452726	0.0003393531072164418	0.0003421928821722279	0.0003393531072164418	0.0003492923195616932	0.0003265741199154042	0.0003620713068627308	0.00043164579327949085	0.0004330656807573839	0.00047140264266049654	0.0006204908278392681	0.000782358000319077	0.0009229268606304902	0.0012069043562091028	0.0015348983636024002	0.001972223706793463	0.0027886590065819734	0.003967165613233215	0.00542113039059571	0.007851977752748632	0.011536585757881128	0.018420200250706693	0.026202603517038566	0.03423348709200172	0.047358926937645186	0.07447735787792477	0.10821246446518604	0.13613455171795308	0.17567273842736328	0.24358879626994423	0.3372303754369917	0.4516562675054378	0.5896409326070855	0.7696343886296775	0.9765261930334754	1.2120486085415092	1.4956072373141431	1.8174914688900665	2.1378081446903963	2.448204066682687	2.7227464099707	2.926924809404244	3.100548650201008	3.297839175479293	3.460676131106503	3.5353536931188105	3.56367192897791	3.5834381825576593	3.6231751535139747	3.6407349019530777	3.700255165138877	3.708618302383667	3.611363109585382	3.575817646463807	3.617582216738554	3.863472650610163	4.292884960886928	3.89604486935303	3.1064837798586007	2.8342260355225175	2.639319501319615	2.391127429846341	2.106038162372539	1.8477577903688351	1.6019411906460765	1.3651579150576738	1.1410187374599088	0.9524775588204007	0.7640144739921767	0.560888211179751	0.4089176544208566	0.31157584848641984	0.23458103011019066	0.17206480434603702	0.13680331872004073	0.1208466232434785	0.09875459397494035	0.0724454988970598	0.04906847146102844	0.033015223635969475	0.02541172619185213	0.018265432515616346	0.013291566680556952	0.011191553100753114	0.010170654004148003	0.010199051753705864	0.008544882841960446	0.005030661334175119	0.00380245866579762	0.0032359235621182885	0.002774460131803043	0.0023087370390541184	0.001996361793917645	0.002102853354759625	0.0033353156855708025	0.003806718328231299	0.002915028992114456	0.0026083332968895546	0.0040211213373931515	0.010914675042563967
SRR17011025_2	0.03281866359374703	0.016863687267583867	0.0008760541419633952	0.0009413677408780082	0.0011316290942379676	0.0012125611624582487	0.0011997824148445202	0.0013048521174462888	0.0014383190369674545	0.001534869574493404	0.0016356796945572632	0.0018003835526897653	0.0019750264367440562	0.002131211129800739	0.002356969004309945	0.0026196432608143667	0.003086777479138446	0.0037597915201281534	0.004607448445172152	0.006077004420750943	0.008814496131780807	0.012215062857878588	0.017430211745125834	0.025296240831798784	0.03389491811499217	0.04741909267285496	0.07189465393568317	0.10406302126197602	0.1362072509538874	0.17526904268736382	0.22706840607003573	0.2997326245842346	0.3958359059437036	0.526106718700591	0.6902738694333167	0.89664496395165	1.135606124467529	1.3982008687645764	1.7120028944715264	2.019682480210654	2.294049290781637	2.546219416747574	2.7775346266079053	2.9789560862171878	3.1349164412602075	3.3075062065312264	3.524831527476217	3.7194177769730006	3.8961407571666378	3.836165835032871	3.7058197696511472	3.856370454871022	3.871639638408582	3.775015268118642	3.8104947509377367	3.842472856910669	3.7691938386501658	3.4908542574321584	3.145108202412579	2.9576808913011754	2.872246444338324	2.7746494693688946	2.5217935506143547	2.1578349405235198	1.9067609471306721	1.7042248967573035	1.4649740846288462	1.2405011841852434	1.0385373377328007	0.8484179704574382	0.672454615816395	0.5061250170152574	0.3875581172116994	0.30904549187295083	0.2501880002249628	0.20085351527089446	0.16356654959488034	0.13673117960605025	0.11252965148649421	0.09209217446960423	0.07173562952093455	0.054528335928625986	0.040243115957323355	0.03061503956080183	0.02247213760916476	0.01773832154870129	0.014765132937240433	0.011478155078820239	0.009726046794893447	0.00895648221637779	0.008615715613345029	0.00869096823818143	0.008539043127662656	0.0077708984099929684	0.007259748505443825	0.007871708530056828	0.009021795815292404	0.008977780129067338	0.0075494001180216735	0.006745758879202739	0.01219518480603501
