SRR17011012_1	31.040914310187322	31.21679002575066	31.34277394336183	31.351317755676728	31.415568957879415	34.465381433957724	34.55443496462069	34.507054410930486	34.565884623878	34.599078694541404	34.55664568992523	34.46155025895282	34.22541603388693	34.0776347882535	33.98137140402074	33.81278011689598	33.58848195661909	33.484591577231726	33.36414550196876	33.0856940105709	32.850831248191845	32.67500477541143	32.35168206300192	32.13385485393552	31.986471150888814	31.724025378005706	31.55943802167318	31.280514967190946	31.196710254312496	31.039322329772638	30.718112021020506	30.547529705984896	30.367142738382757	30.21590963763029	30.152385853991227	29.942220689048675	29.497322248567137	28.065982423319312
SRR17011012_2	30.684671540321922	30.454033815982754	30.57020776979782	30.561319775743524	30.56622949757908	33.7672460953871	34.00747860650543	33.89760964605652	33.938554564015476	33.91592055283494	33.81544074199328	33.74015114565097	33.582603820431146	33.412152378634424	33.31029325771551	33.16154535846165	32.98211321593188	32.7896860956163	32.60748566104439	32.3882379847208	32.22010973735272	32.026286549790754	31.809997597514062	31.53591889133849	31.343936183477943	31.115039203670108	30.933124122888096	30.774048397114957	30.579332054927725	30.432947069955894	30.18933710655741	29.969071761161956	29.72652918409542	29.430870251532422	29.184472138429083	28.90262735431732	28.511988084221052	27.0767733703714
SRR17011013_1	31.01958335680215	31.195957220215348	31.32304510285958	31.33550968626518	31.406075906218344	34.460146693243175	34.525472753990215	34.49307664677912	34.54695751456093	34.578022085385655	34.53699284736206	34.442381732780625	34.20391491691015	34.05228163152326	33.942750616304345	33.77127368330787	33.54779352321703	33.435073599446234	33.30764316974954	33.02832841353917	32.786801853988706	32.61124194534297	32.29035422431137	32.070045932003886	31.920023935113715	31.656260192714843	31.484411665113317	31.210231620448347	31.119347440709703	30.962922853456398	30.649441397941235	30.482840354969557	30.29491192474216	30.14069414629938	30.058241918431882	29.842828784874815	29.413100580885043	27.990512637873884
SRR17011013_2	30.65046613368173	30.409275895603923	30.53604278694866	30.517542455960648	30.524176416262627	33.71568160923443	33.95888429316323	33.85164626100877	33.88277263965488	33.85652378630694	33.76487537902065	33.68533377155602	33.526824784548936	33.35253411519435	33.24740191217549	33.10297957622741	32.92267201170011	32.73060705838735	32.547482950415244	32.33063840432281	32.16249292075236	31.972212668774187	31.740854761523515	31.46313786420937	31.264318086265668	31.035958310517508	30.85747184422985	30.688213542974154	30.49163395866491	30.340404887715398	30.096591077383483	29.877541414853056	29.64247579499583	29.349933946520355	29.092767441370427	28.80862305597944	28.422874952452343	27.01039951651522
SRR17011014_1	31.037111825979867	31.17342231424708	31.259579651657845	31.279531680802133	31.34694479154963	34.40195778731992	34.433828507161266	34.40742350584287	34.45326118551614	34.482012597304305	34.44613814507622	34.350600018288375	34.121397832352656	33.97847022331776	33.857245185960494	33.696517686274966	33.48127047087523	33.359013145383855	33.223131406209184	32.95189419398594	32.700159078499304	32.52951429788314	32.218294875319245	31.982839645302903	31.830419430703763	31.57823412261586	31.407383997766374	31.151994242214055	31.026786830870417	30.872967635587685	30.5748055608726	30.40646074916294	30.20250003804879	30.023802078507224	29.902766251185238	29.64863459677968	29.206199173206905	27.750138781531227
SRR17011014_2	30.6917700710604	30.51828487865323	30.64261051870347	30.630654067841494	30.645252874762864	33.876934228208846	34.07745695816468	33.98062150237264	33.99972465259223	33.972237253413525	33.885700926566486	33.79885507092638	33.6382100835847	33.47102370492377	33.36969269492503	33.238561928193505	33.04921885478922	32.85914971605789	32.68015230749312	32.45843935033493	32.29532089099929	32.101584865228816	31.846112250885966	31.554929745490348	31.334811113033815	31.104553727259194	30.906386402417212	30.7318523787485	30.515430703820517	30.355756348345874	30.096276486577683	29.86364136180989	29.604778963795855	29.28945352443345	29.008320371885326	28.687591978937398	28.25678812696766	26.779164320319822
SRR17011015_1	31.15716395381105	31.295719379509862	31.396952265643215	31.403414561277184	31.46323376287459	34.56734939277933	34.63248137801526	34.59381777764901	34.64797905709684	34.680231707428796	34.64293006290121	34.55865890237976	34.35120263062697	34.224394196220224	34.134568491888174	33.98839222850539	33.78951652533575	33.694625984729306	33.584919909593324	33.328879629742765	33.109671411260216	32.95047670342792	32.64663259975451	32.438985153505	32.30033702356384	32.050585558281526	31.89195702444051	31.625787356246775	31.54424075720658	31.394704703552872	31.086816552383425	30.9249882964961	30.741198435750682	30.585159497137113	30.500367545724902	30.281621193238426	29.845749932534112	28.36856277782004
SRR17011015_2	30.803534307771766	30.572822121861947	30.68974945197098	30.684117982842924	30.688992198616035	33.954295205813935	34.16912376590737	34.07371587017795	34.11020791198258	34.089801205214556	34.0066825373107	33.94247283546453	33.80565445060142	33.65115125872769	33.566648641355144	33.440025182165456	33.28099331930222	33.10952344343037	32.941248945496525	32.7402110685129	32.58553785800306	32.40264707356287	32.18912755206094	31.923293357683285	31.73572368037993	31.517197985305813	31.349020096067694	31.188784647359483	30.995431601132157	30.848052528437915	30.604517384746366	30.387785140865322	30.14942074942857	29.851649777397267	29.593146060572735	29.305598915655462	28.909051656227984	27.410801884071848
SRR17011016_1	31.202953766639787	31.3447960517538	31.40887195328782	31.420229726556013	31.47449311790211	34.663768119743864	34.66889926875774	34.65923931597213	34.690959319799184	34.718690320642345	34.68418177503044	34.59874441235561	34.40756000917851	34.2848459943371	34.16980061927874	34.028672266890524	33.845325336448646	33.72841245051931	33.59795003543156	33.35947106360369	33.13211611656767	32.9789246830708	32.699279988896606	32.483695982641805	32.32925899358131	32.10458780793965	31.937739757119623	31.709796226841974	31.584932515936664	31.441281584086134	31.17951485028009	31.020103750257533	30.829039055377557	30.661141009223677	30.535598168735408	30.281594825925303	29.86489465233574	28.361345528529785
SRR17011016_2	30.856699194417345	30.675109789082978	30.77948083993139	30.764242967046187	30.78080382506936	34.07798726244792	34.27338936480493	34.182133951316146	34.20337907067796	34.17919793834731	34.098455376704784	34.02100502070958	33.877593609552875	33.73089232745423	33.63779914238287	33.520590232354536	33.350107716614936	33.17744581199276	33.01570680053803	32.809329505319404	32.65472521339365	32.4735568089758	32.235099393195014	31.9659583086177	31.760346212954932	31.547200691842647	31.35917832311773	31.195069026312332	30.992087192609063	30.84130048044501	30.5986172340733	30.382773405571715	30.142274463261117	29.85041483818596	29.578450851421053	29.266832721450925	28.856726346103944	27.343863579560654
SRR17011017_1	31.240844619223576	31.356355406612835	31.416755506457694	31.427348724804524	31.4800697973715	34.667851763801664	34.69515427672548	34.67430511660055	34.7095025629909	34.73874867282792	34.70343452860012	34.61586319547379	34.42283278467123	34.29646831723151	34.19418935610888	34.05699867515062	33.86836354528177	33.761274625939755	33.63549858793671	33.39433083759408	33.17056151469583	33.01148193157709	32.72873754871256	32.53204683355034	32.38026223441522	32.15240871911804	31.987042881475297	31.750666591795557	31.642073262353158	31.50253422767019	31.21875795839419	31.06379998678952	30.876308128821712	30.69935447270293	30.58077273486641	30.330883422385675	29.912025915192356	28.347792559382384
SRR17011017_2	30.86188217106005	30.688354895381696	30.798472259381956	30.78531333774404	30.79939512271898	34.10316713764595	34.293227040944565	34.20450579941382	34.22466015389446	34.20248350704559	34.12251018393688	34.048718461150884	33.906749798867295	33.76241672151118	33.67544505941372	33.555440940747744	33.391110269553835	33.219792772243096	33.058233719012755	32.85238939954684	32.695492032619356	32.51406875623279	32.280749806345604	32.00948870686766	31.803642557639193	31.588769043179543	31.402970985616143	31.23808690523947	31.036974035811273	30.882320407148228	30.640689932134695	30.428107943687742	30.177542007572022	29.87492579975817	29.60474337885832	29.294063635488847	28.87523431279909	27.336802022780894
SRR17011018_1	31.366055520782304	31.475348987738226	31.542487387812454	31.571329186189534	31.612614065701393	35.039973325856494	35.069936958913416	35.044874420541326	35.05415277524325	35.06992101635564	35.03215234645843	34.972519326952124	34.8407127494451	34.733598924187355	34.65335005956393	34.53709697836477	34.42152913840901	34.317631827188954	34.177022283857696	33.993985141163265	33.81357335554887	33.65805228189115	33.44325152769179	33.260201000356396	33.13313448274464	32.970950222346964	32.83360693565841	32.70416106948089	32.55486565098279	32.40240592224748	32.18475969523803	31.99215450958992	31.788896110155008	31.554398349073967	31.336434007977992	30.97386594890355	30.45213566142913	28.46413053468932
SRR17011018_2	31.22694856434856	31.049158806185595	31.131635781481013	31.12151577430342	31.13868060088033	34.612411729009004	34.72730880379077	34.66070567772241	34.67227298778507	34.661868161029766	34.60378171828431	34.53188929969387	34.44714813674574	34.35449982409525	34.26818612815647	34.17794247619598	34.079118171314725	33.95746518693405	33.811115781443256	33.64761277273753	33.48181454147553	33.3074373618547	33.14414310769141	32.92843441619032	32.80664350869089	32.69939570518986	32.50732669038217	32.366154880229566	32.228692021441795	32.100885061079424	31.899385271562316	31.61957639991008	31.38906285094374	31.060807851764956	30.635749358463755	30.145404187970104	29.58888128265654	27.27051794147804
SRR17011019_1	31.51267234606887	31.611525259297633	31.687723460476025	31.711471640481264	31.72144851200518	35.308150060088096	35.33901118763728	35.29835067726811	35.31071331316998	35.33320034146459	35.32614134594927	35.29037500771883	35.20478394977484	35.13864895754542	35.08864092713751	35.033205233048974	34.94934229200648	34.88859257500355	34.809878041423055	34.695897180999616	34.5462168320302	34.470982699746834	34.311994639356556	34.19161802524641	34.09728383627153	34.00184284019868	33.91252060507669	33.79772557301485	33.71293415878299	33.60725600288613	33.35195973656037	33.192213922219864	32.98831457470743	32.67458276449366	32.35100106955613	31.887323158936546	31.270506652133072	28.86601574781886
SRR17011019_2	31.408646560543996	31.25377754593136	31.305309531863	31.318170993617	31.33056110180677	34.93228247637401	34.97631941954707	34.92422118545156	34.92479232545509	34.92443328569343	34.88899523244144	34.84891468156641	34.77735020814778	34.708001333983404	34.64823421253092	34.57862357986034	34.484264596384286	34.36309060006424	34.244039374446906	34.098715348661564	33.96801029005454	33.84188545347585	33.7362676910981	33.645610266361004	33.533396949412825	33.4166765407964	33.27524896451074	33.15887645780013	32.972016198597274	32.76112034119452	32.47037862432321	32.057092196655084	31.518018642605917	30.96931584126158	30.562408971171614	30.269103723312327	30.098485150581688	27.05942892531815
SRR17011020_1	31.46890917704668	31.53602290286055	31.650670961892047	31.68044400255766	31.695213339803587	35.23625673732627	35.288886857991805	35.24115379279542	35.26104362484007	35.282333205138045	35.27284704583987	35.23279342527883	35.13232193195191	35.05592979346508	34.999023193616026	34.93024440077685	34.83169371928692	34.762047824108016	34.67138807302578	34.54025315825996	34.37614651363756	34.29512122242437	34.11642449188981	33.98980207332918	33.883257532792406	33.779705048162825	33.683432781642345	33.56630387391747	33.47772737529059	33.363644082710664	33.09822986171237	32.935785328288546	32.741957863137955	32.41429867255868	32.100068245044035	31.640306534749993	31.03976437827141	28.735058529996486
SRR17011020_2	31.355517851439018	31.171881307935443	31.22995870433384	31.240825524054376	31.256833789821762	34.815432723517866	34.88119983773636	34.822007025180326	34.82800064312283	34.82474936063328	34.78103451555934	34.735545048549334	34.653788878345786	34.571037989710426	34.49952758779827	34.4067522134745	34.29495837744293	34.15519037461011	34.020516567425474	33.85660859634548	33.70844951749738	33.56308823809086	33.44545779010996	33.342559524602834	33.22253579309942	33.08642067340125	32.939296051232816	32.81690396907897	32.62555170700714	32.41400356404432	32.10844649702684	31.67714332824342	31.119742953303206	30.568021427148103	30.171233702229888	29.88926619735242	29.73711341583519	26.856414320922795
SRR17011021_1	31.680983285521055	31.735033815419833	31.795977748710555	31.819449254574373	31.832147093360287	35.60504760170638	35.61851015205791	35.600139237778144	35.60078566969395	35.606596347934655	35.598786189931175	35.569277204691055	35.506442432034724	35.453597819462814	35.412659730957145	35.360035757407715	35.29206403126596	35.216478396443385	35.120747077434814	35.003943041992684	34.88801947939864	34.81788111109375	34.70851405906225	34.62912776147352	34.550970914615704	34.460805623412135	34.36922807941605	34.237996913025896	34.10433559537588	33.9089823164152	33.569131990910776	33.247306041626295	32.87488192707107	32.45302431718561	32.07298095174806	31.744404052999236	31.345622238132666	28.78883295674157
SRR17011021_2	31.3774501687055	31.30958028003627	31.408726384945822	31.456481264027826	31.49202509773028	35.21696657104211	35.25234203368164	35.23354894689121	35.22737458566821	35.22735724690459	35.19592544257324	35.15064444758239	35.0893700819002	35.03146833241672	34.99093206779849	34.93005418613585	34.83986984233799	34.72325998018413	34.592833033326464	34.450089940949724	34.312567194134814	34.195950105841064	34.05140126213273	33.90822632056624	33.77719309834188	33.604667016285745	33.373040890994105	33.090389091978054	32.717289266524645	32.210977073154375	31.680669714725752	31.112149822300985	30.570426610159767	30.112956993882232	29.675649982688945	29.37326010881257	28.91026879473862	25.48215683222133
SRR17011022_1	31.48811221865218	31.588022082680553	31.667952547254703	31.696680148931993	31.707469539307564	35.3150202150852	35.32198058861728	35.29712027877203	35.30253544872942	35.316205778337796	35.30581165763626	35.26826441431913	35.17657442755851	35.106240424250245	35.0511738756981	34.9870884864903	34.908918049390834	34.836560564910755	34.74461037230968	34.63686145956658	34.48696228730104	34.39818402442446	34.2341729157932	34.1053558975321	34.00763650390503	33.91287296695354	33.82393672973858	33.71049558956681	33.60504366259471	33.48949183603721	33.246811569563754	33.07858751596139	32.87073504878863	32.55951328812589	32.23667315505138	31.748976140701814	31.145996917901822	28.708751999560278
SRR17011022_2	31.3750637329159	31.205800023340878	31.258099162869257	31.26897504243048	31.280740065517094	34.86366355106814	34.910690536814485	34.85709218008733	34.85496114148955	34.85341444161219	34.809730326140844	34.763610005841	34.68540234223413	34.61000436638467	34.54511697117645	34.47258568299415	34.37636564857134	34.25006633538395	34.123168362564726	33.96566459503321	33.8272909540549	33.69707401261011	33.58577689774412	33.48734975016539	33.370510079886266	33.24295694543798	33.09844712947468	32.965886646397635	32.777870775887244	32.5552068892478	32.2592522626908	31.844128099070304	31.30021003334651	30.761821801900332	30.34895525020533	30.040504777392734	29.85440397392971	26.83326411981199
SRR17011023_1	31.60187731920976	31.662237805510117	31.742843229117618	31.779572081639646	31.79635797920323	35.5409836682616	35.555904863402574	35.53435891401983	35.53695762588802	35.54621158005762	35.536072440834154	35.50402699089099	35.43532467788613	35.38016957232931	35.33954797604454	35.287832401359594	35.21624303060291	35.14278190666347	35.04630407933969	34.921400797912575	34.80136562060403	34.733431611542514	34.620677788916765	34.539982335407146	34.45529322493565	34.364326812667606	34.26949439415295	34.13682053855429	34.006535714194435	33.810288626057186	33.46099112498832	33.13808713411542	32.7609932924189	32.334943080159	31.95362820548353	31.633349731811983	31.222342215899392	28.70001665139793
SRR17011023_2	31.28991969143976	31.176274207048856	31.293561810099437	31.345400657894686	31.36514630617585	35.046635251167785	35.063056985796855	35.033753933053795	35.018747296066685	35.015132413406945	34.97260314355231	34.921693421256386	34.85422980423881	34.79519968135837	34.75688634534821	34.69476652141269	34.60324113178605	34.48486539263705	34.35419385767524	34.212738486679044	34.078239625779815	33.96290656958089	33.82759697460538	33.68385118224184	33.55117713408175	33.378911461643455	33.143570366425095	32.85695443274778	32.475296166142776	31.9638863267324	31.431014604836967	30.859140684723663	30.3089053896951	29.83664469769185	29.384957944759442	29.078752740548587	28.610430357333456	25.233182576697413
SRR17011024_1	31.389559244815445	31.48287367940816	31.543910305215583	31.572327279018086	31.609641731666713	35.03961322062425	35.066071292746116	35.04126451283033	35.050011778352285	35.0632028772293	35.02124707009472	34.95569308251497	34.81820997348269	34.7046042163091	34.61887516677926	34.50090458529559	34.38123034359861	34.27499922401557	34.128024934273654	33.93905610108889	33.75210641279459	33.595460113573544	33.3758781931445	33.17436125448921	33.059978403146644	32.901345180249315	32.76281495070757	32.63277526540893	32.483879523801065	32.33270966564497	32.11094033907589	31.914705992394136	31.709458850168495	31.47035732908254	31.24874054598094	30.88164991397168	30.360531128023354	28.34825967867549
SRR17011024_2	31.24512669541675	31.066180781422627	31.147656699325626	31.141793387948184	31.158546984110025	34.64106809548236	34.75664090585587	34.68829226181777	34.70029949255145	34.691200281724946	34.63194425546966	34.55729959737788	34.47008172820644	34.373662922256074	34.285228657699996	34.18975934809659	34.08740067395722	33.96017950887049	33.81014296336072	33.648364350055196	33.48221425996377	33.305087804224996	33.13704294230881	32.92209113037071	32.801626473725875	32.69694938407942	32.504475044781444	32.35883784262045	32.22125994509112	32.08941088156949	31.88435265086904	31.60339609632022	31.370675794577515	31.040752154976353	30.615463757134656	30.122708933345223	29.561623681360164	27.252369338736145
SRR17011025_1	31.396471808159855	31.4849820378226	31.546850218239758	31.57679944160345	31.61635557925579	35.052499829190786	35.0820285114343	35.05467345124478	35.06243898805954	35.07886071421673	35.03806289186754	34.97640416144243	34.841746473081756	34.73063593624164	34.65122905899292	34.53510574161315	34.417722749138385	34.31531436545631	34.17386822575446	33.987384246113436	33.80520460326607	33.64852196112461	33.43305957176347	33.26135448233261	33.12893818319635	32.96651816729231	32.83328877296838	32.69986157440361	32.5559301107557	32.40526827197217	32.185967275782104	31.99891263219616	31.80068275725821	31.561089065165163	31.336249828326412	30.976918662194613	30.45540108480706	28.460538001805908
SRR17011025_2	31.229147556881177	31.062845112255133	31.143773264742205	31.137265447891394	31.15348229416464	34.63967290334466	34.738732646339336	34.67428850910138	34.683679368964945	34.67674146619211	34.6170120222905	34.54580278593107	34.45697686550873	34.36372518287413	34.277877079643716	34.185583902885	34.08690416892881	33.961417169595016	33.81492953236042	33.652148820016386	33.48716653846444	33.31524902334055	33.15225591765627	32.93997020876456	32.81737120975935	32.71036065237026	32.52251925948205	32.380847201900465	32.24250179181355	32.11393826939765	31.914026838807764	31.634241838379033	31.39971766187108	31.069474614408858	30.64260455049823	30.151696967656402	29.592286783655396	27.26739287302192
SRR17011026_1	31.254397275769183	31.356988990794473	31.42559222706476	31.435241089811296	31.477982228399583	34.661622778475596	34.657516573470886	34.64674014425142	34.67834171782104	34.69788868483185	34.64392786203772	34.54180564342685	34.32682903615945	34.187760977738414	34.05204189631926	33.88680031694984	33.68928404290293	33.540506989407604	33.387800036078644	33.131664852646615	32.87988395142625	32.70829191714083	32.4019204202527	32.162803395614254	32.00069184900151	31.790373635766976	31.586940981592885	31.3490050431756	31.209664295756266	31.051024901139623	30.77180623039115	30.597406054276597	30.387786353630872	30.19222436844986	30.058630855617018	29.78962525557144	29.374882231767685	27.892343409748634
SRR17011026_2	30.893334528567973	30.683216606615446	30.790867507169622	30.777840911929925	30.79139053633517	34.09639306619562	34.29672330429159	34.200547637753964	34.22008349312756	34.19762046489947	34.10631019943604	34.025789298018154	33.873740613700235	33.70913747462704	33.60032375696657	33.461694400824186	33.27727475923382	33.08590670821783	32.91057582073038	32.68804569197535	32.528539948545976	32.3279227999961	32.09186544226062	31.80542444857631	31.590413474060238	31.366375911525658	31.165901547040857	30.992595243128612	30.777623565869852	30.620250908096057	30.35602882397588	30.140015282655167	29.887094363828414	29.584858567672065	29.300545517490576	28.975353231227	28.570690874416734	27.095928397607988
SRR17011027_1	31.383143585287776	31.48455043055951	31.55205000447585	31.576233628787676	31.618737021406904	35.009966953835544	35.0804816616863	35.03865309837015	35.05834488634801	35.08055941423218	35.041955926899426	34.989020891847915	34.854513672894456	34.75068123115708	34.691341477451	34.580217911746246	34.46021526283083	34.375041889469024	34.24894374198428	34.07099187378535	33.91064886502524	33.75729448070747	33.531528566616515	33.33251888833358	33.248899145240294	33.08727681934134	32.95216394474608	32.80494710824795	32.68573750090661	32.53862332610584	32.28881039863266	32.105643970259806	31.90486629848049	31.666221758079452	31.4813160189076	31.141234452325865	30.605686945631014	28.596320475460967
SRR17011027_2	31.247885940644334	31.080212989743345	31.15969739156852	31.15471869938553	31.1661682426614	34.65557044274302	34.76492222504461	34.69523252660282	34.70676196889293	34.699808777771594	34.64216038891293	34.57930075764761	34.50256277905149	34.41681161021346	34.33855497620442	34.247776573846444	34.16070437661809	34.04864561723366	33.91227824624254	33.76208656711748	33.60409560852651	33.43561061601364	33.289120922619645	33.08453666670421	32.97433027680039	32.8746474001364	32.68836952001914	32.55488502606842	32.42291877603035	32.30174322530212	32.10613529114744	31.833993227806104	31.598561153093833	31.276112712703917	30.86272267766507	30.380907594185096	29.82273734468613	27.480672916273583
SRR17011028_1	31.351045688894185	31.466170951100544	31.532915021671514	31.561933545693407	31.60352161532657	35.01834705516533	35.054581796650616	35.029058238582515	35.03936079640331	35.05702957877293	35.01843960588714	34.95926877765352	34.82289370668631	34.71233450197941	34.63310654133822	34.514729227942894	34.394560282100734	34.29469001856817	34.15607280481059	33.96617849093235	33.7855935262465	33.63032863211099	33.41325760937624	33.23707882035196	33.10642829984417	32.93659423246206	32.80598263009893	32.66567800157485	32.523018406971225	32.371515667171764	32.14445015321612	31.95277160850147	31.74652672843888	31.510564690428275	31.297819584769922	30.937626170477017	30.412899037799644	28.448298478577154
SRR17011028_2	31.230828063820397	31.065337348678497	31.1472099872417	31.13986613598085	31.152133083718294	34.64021668467361	34.74334695080178	34.67868524326522	34.68602439816645	34.67563851028427	34.617235966995395	34.54602381937186	34.46053730810646	34.367966692345746	34.28122100494108	34.189113321745296	34.09024702743972	33.96818759055525	33.82074910646752	33.661685064669	33.49605318511517	33.32075132906981	33.15794755435269	32.94389264822471	32.82298085433536	32.71428680332669	32.52531513677455	32.38276961378953	32.24705241456568	32.117152074363176	31.91486962538155	31.630977165005497	31.394065628751612	31.063289194899095	30.638966405130446	30.1477354119126	29.586442222137112	27.25542881655916
SRR17011029_1	31.308262411254983	31.399781094256173	31.47458430862366	31.508653445532918	31.55278188608609	34.93976684267075	34.96626429568067	34.93999060010038	34.946942234688414	34.96222010049562	34.91783492651291	34.84792754635462	34.698803893216905	34.57806817275751	34.488794740212825	34.36026597954604	34.23354405058831	34.11962130487427	33.9634229590716	33.761071110387	33.56259963574861	33.3969775237796	33.16838805115532	32.978893448903435	32.83990257852465	32.66811610145264	32.52433210470231	32.38771585716081	32.22907789384017	32.0650036461937	31.836083832064144	31.63478049516906	31.42010514780993	31.17591417464567	30.94737886017527	30.572204849176092	30.037732350277206	28.068300242296118
SRR17011029_2	31.088990954698687	30.880824774988575	30.96008736513739	30.943270571655194	30.96259330917735	34.33387898368587	34.48993527445223	34.400904829737236	34.41345751329454	34.39849741164496	34.3288173416647	34.239358854553714	34.13953126723037	34.029627242660354	33.92952733914025	33.824114714322306	33.70928790666	33.568694528741574	33.40513441738232	33.21982727513717	33.039838828441134	32.8469466663923	32.663010710513355	32.42547591962624	32.29282566383292	32.177876257955	31.9728776610471	31.819714508088204	31.671868300840522	31.54125234344332	31.335483083875374	31.03898780788982	30.805428278812666	30.464678266234877	30.02935220869501	29.532649690855806	28.974301253421135	26.761230522476417
SRR17011030_1	31.374705331279518	31.464848089803674	31.531245404951527	31.56015100813874	31.599518588920564	35.022411548835755	35.049534160201645	35.024382328909674	35.03240708663016	35.04640252447905	35.006537373663654	34.94282218599746	34.80729252531658	34.69668351028046	34.61311247031178	34.49813091922648	34.379341321767164	34.273924899252606	34.131214657658774	33.943359670270205	33.756017940764494	33.59756793047423	33.38322239111077	33.196081472211155	33.06481761312301	32.89889598001719	32.75779163903212	32.6290935019171	32.47763913712872	32.3204372642971	32.10247787319803	31.90689602636413	31.701951413955385	31.466298253570862	31.244403429631394	30.879739357373403	30.358161889100472	28.349943009527706
SRR17011030_2	31.22838840569561	31.052622114967097	31.13430566922029	31.128729720450917	31.14053167479669	34.61920086903283	34.727679232267214	34.65956854195193	34.667268517845	34.65758734403753	34.599663485259555	34.52619828795635	34.441354741728375	34.3476013035328	34.26259071722963	34.17119587724825	34.073569572464095	33.95173329505618	33.80423127730991	33.64347894455934	33.47623522875763	33.301870694303545	33.13719833938326	32.91916052029982	32.79749438675081	32.68827830917443	32.4965878700307	32.3515526438369	32.21534141340767	32.08246360679125	31.878883877891315	31.59511223627762	31.357885149700202	31.023307026398573	30.593679474937964	30.097918129847443	29.534575144292337	27.19713676836618
SRR17011031_1	31.374369848223065	31.468231938219617	31.533730147687123	31.56238917595576	31.602715123839246	35.02175813962169	35.05569168422421	35.02862937227567	35.03787383199761	35.05313012914036	35.015033063109364	34.953965337156106	34.818220046747925	34.70915694823717	34.62756334501231	34.51158370101998	34.39324179931231	34.29103883846091	34.15005887313508	33.96491842614644	33.783454560186215	33.628344051700964	33.41069608606965	33.22882615711709	33.103105113130816	32.93784443830742	32.79844533501909	32.66548803788418	32.51911482301375	32.36633906178615	32.143936446149965	31.953132280646862	31.749664231606822	31.51296215449205	31.296283598538338	30.936955075439517	30.415594094291396	28.431862388243015
SRR17011031_2	31.19775874625427	31.009487827156345	31.08831125512497	31.077778351883836	31.09422491210293	34.54582817295519	34.66988391270926	34.597449786741294	34.6056417217677	34.59719279028752	34.53671220038412	34.459903585625526	34.37295487246719	34.2762980554114	34.1890803361554	34.09603211915719	33.994507666141324	33.86885022360319	33.719984028491204	33.5547283306995	33.38572870463902	33.20908916346583	33.04047219533586	32.82100259766718	32.69717560866907	32.58656755128423	32.39463737595931	32.249001241855694	32.112084531448254	31.982704186411116	31.783065045238438	31.500690387181226	31.269522451869317	30.94213899776242	30.517611923381573	30.02984640446828	29.476197113518595	27.18482039249176
